年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1905,2,4,土,,2416880.125,314.14401358,304.62738619,29.36340278,1905,0,1,1,先勝,甲戌,立春,,
1905,2,5,日,,2416881.125,315.15821416,316.99483677,0.66295139,1905,0,1,2,友引,乙亥,,,
1905,2,6,月,,2416882.125,316.17207189,329.17434527,1.66295139,1905,0,1,3,先負,丙子,,,
1905,2,7,火,,2416883.125,317.18556519,341.19112586,2.66295139,1905,0,1,4,仏滅,丁丑,,,
1905,2,8,水,,2416884.125,318.19867498,353.08113032,3.66295139,1905,0,1,5,大安,戊寅,,,
1905,2,9,木,,2416885.125,319.21138444,4.89164495,4.66295139,1905,0,1,6,赤口,己卯,,,
1905,2,10,金,,2416886.125,320.22367868,16.68093012,5.66295139,1905,0,1,7,先勝,庚辰,,,
1905,2,11,土,,2416887.125,321.23554438,28.51695236,6.66295139,1905,0,1,8,友引,辛巳,,,
1905,2,12,日,,2416888.125,322.24696956,40.47517717,7.66295139,1905,0,1,9,先負,壬午,,,
1905,2,13,月,,2416889.125,323.25794343,52.63526173,8.66295139,1905,0,1,10,仏滅,癸未,,,
1905,2,14,火,,2416890.125,324.26845629,65.07635180,9.66295139,1905,0,1,11,大安,甲申,,,
1905,2,15,水,,2416891.125,325.27849952,77.87065630,10.66295139,1905,0,1,12,赤口,乙酉,,,
1905,2,16,木,,2416892.125,326.28806581,91.07517745,11.66295139,1905,0,1,13,先勝,丙戌,,,
1905,2,17,金,,2416893.125,327.29714964,104.72205370,12.66295139,1905,0,1,14,友引,丁亥,,,
1905,2,18,土,,2416894.125,328.30574822,118.80896895,13.66295139,1905,0,1,15,先負,戊子,,,
1905,2,19,日,,2416895.125,329.31386311,133.29223022,14.66295139,1905,0,1,16,仏滅,己丑,雨水,,
1905,2,20,月,,2416896.125,330.32150201,148.08573187,15.66295139,1905,0,1,17,大安,庚寅,,,
1905,2,21,火,,2416897.125,331.32867975,163.06821118,16.66295139,1905,0,1,18,赤口,辛卯,,,
1905,2,22,水,,2416898.125,332.33541716,178.09865146,17.66295139,1905,0,1,19,先勝,壬辰,,,
1905,2,23,木,,2416899.125,333.34173740,193.03636736,18.66295139,1905,0,1,20,友引,癸巳,,,
1905,2,24,金,,2416900.125,334.34766079,207.76019724,19.66295139,1905,0,1,21,先負,甲午,,,
1905,2,25,土,,2416901.125,335.35320061,222.18171055,20.66295139,1905,0,1,22,仏滅,乙未,,,
1905,2,26,日,,2416902.125,336.35836118,236.25006480,21.66295139,1905,0,1,23,大安,丙申,,,
1905,2,27,月,,2416903.125,337.36313831,249.94931217,22.66295139,1905,0,1,24,赤口,丁酉,,,
1905,2,28,火,,2416904.125,338.36752119,263.29093364,23.66295139,1905,0,1,25,先勝,戊戌,,,
1905,3,1,水,,2416905.125,339.37149455,276.30470320,24.66295139,1905,0,1,26,友引,己亥,,,
1905,3,2,木,,2416906.125,340.37504063,289.03021483,25.66295139,1905,0,1,27,先負,庚子,,,
1905,3,3,金,,2416907.125,341.37814056,301.51033543,26.66295139,1905,0,1,28,仏滅,辛丑,,上巳,
1905,3,4,土,,2416908.125,342.38077543,313.78698271,27.66295139,1905,0,1,29,大安,壬寅,,,
1905,3,5,日,,2416909.125,343.38292695,325.89909735,28.66295139,1905,0,1,30,赤口,癸卯,,,
1905,3,6,月,,2416910.125,344.38457779,337.88242548,29.66295139,1905,0,2,1,友引,甲辰,啓蟄,,
1905,3,7,火,,2416911.125,345.38571182,349.77063096,0.90362269,1905,0,2,2,先負,乙巳,,,
1905,3,8,水,,2416912.125,346.38631406,1.59723744,1.90362269,1905,0,2,3,仏滅,丙午,,,
1905,3,9,木,,2416913.125,347.38637059,13.39791855,2.90362269,1905,0,2,4,大安,丁未,,,
1905,3,10,金,,2416914.125,348.38586833,25.21270217,3.90362269,1905,0,2,5,赤口,戊申,,,
1905,3,11,土,,2416915.125,349.38479490,37.08770266,4.90362269,1905,0,2,6,先勝,己酉,,,
1905,3,12,日,,2416916.125,350.38313848,49.07604969,5.90362269,1905,0,2,7,友引,庚戌,,,
1905,3,13,月,,2416917.125,351.38088770,61.23770240,6.90362269,1905,0,2,8,先負,辛亥,,,
1905,3,14,火,,2416918.125,352.37803173,73.63782321,7.90362269,1905,0,2,9,仏滅,壬子,,,
1905,3,15,水,,2416919.125,353.37456039,86.34333738,8.90362269,1905,0,2,10,大安,癸丑,,,
1905,3,16,木,,2416920.125,354.37046457,99.41728695,9.90362269,1905,0,2,11,赤口,甲寅,,,
1905,3,17,金,,2416921.125,355.36573697,112.91071885,10.90362269,1905,0,2,12,先勝,乙卯,,,
1905,3,18,土,,2416922.125,356.36037356,126.85231105,11.90362269,1905,0,2,13,友引,丙辰,,,彼岸入(春)
1905,3,19,日,,2416923.125,357.35437555,141.23691908,12.90362269,1905,0,2,14,先負,丁巳,,,
1905,3,20,月,,2416924.125,358.34775179,156.01567913,13.90362269,1905,0,2,15,仏滅,戊午,,,社日(春)
1905,3,21,火,,2416925.125,359.34052025,171.09169005,14.90362269,1905,0,2,16,大安,己未,春分,,彼岸(春)
1905,3,22,水,,2416926.125,0.33270724,186.32539985,15.90362269,1905,0,2,17,赤口,庚申,,,
1905,3,23,木,,2416927.125,1.32434342,201.55140080,16.90362269,1905,0,2,18,先勝,辛酉,,,
1905,3,24,金,,2416928.125,2.31545791,216.60358630,17.90362269,1905,0,2,19,友引,壬戌,,,彼岸明(春)
1905,3,25,土,,2416929.125,3.30607301,231.34116642,18.90362269,1905,0,2,20,先負,癸亥,,,
1905,3,26,日,,2416930.125,4.29620189,245.66728702,19.90362269,1905,0,2,21,仏滅,甲子,,,
1905,3,27,月,,2416931.125,5.28584916,259.53573972,20.90362269,1905,0,2,22,大安,乙丑,,,
1905,3,28,火,,2416932.125,6.27501311,272.94664584,21.90362269,1905,0,2,23,赤口,丙寅,,,
1905,3,29,水,,2416933.125,7.26368812,285.93547182,22.90362269,1905,0,2,24,先勝,丁卯,,,
1905,3,30,木,,2416934.125,8.25186648,298.56013492,23.90362269,1905,0,2,25,友引,戊辰,,,
1905,3,31,金,,2416935.125,9.23953958,310.88942535,24.90362269,1905,0,2,26,先負,己巳,,,
1905,4,1,土,,2416936.125,10.22669846,322.99415641,25.90362269,1905,0,2,27,仏滅,庚午,,,
1905,4,2,日,,2416937.125,11.21333419,334.94122069,26.90362269,1905,0,2,28,大安,辛未,,,
1905,4,3,月,,2416938.125,12.19943789,346.79017703,27.90362269,1905,0,2,29,赤口,壬申,,,
1905,4,4,火,,2416939.125,13.18500076,358.59188151,28.90362269,1905,0,2,30,先勝,癸酉,,,
1905,4,5,水,,2416940.125,14.17001392,10.38873867,0.15079861,1905,0,3,1,先負,甲戌,清明,,
1905,4,6,木,,2416941.125,15.15446832,22.21622400,1.15079861,1905,0,3,2,仏滅,乙亥,,,
1905,4,7,金,,2416942.125,16.13835456,34.10534716,2.15079861,1905,0,3,3,大安,丙子,,,
1905,4,8,土,,2416943.125,17.12166276,46.08567107,3.15079861,1905,0,3,4,赤口,丁丑,,,
1905,4,9,日,,2416944.125,18.10438256,58.18842464,4.15079861,1905,0,3,5,先勝,戊寅,,,
1905,4,10,月,,2416945.125,19.08650319,70.44916982,5.15079861,1905,0,3,6,友引,己卯,,,
1905,4,11,火,,2416946.125,20.06801370,82.90944796,6.15079861,1905,0,3,7,先負,庚辰,,,
1905,4,12,水,,2416947.125,21.04890343,95.61681163,7.15079861,1905,0,3,8,仏滅,辛巳,,,
1905,4,13,木,,2416948.125,22.02916264,108.62266159,8.15079861,1905,0,3,9,大安,壬午,,,
1905,4,14,金,,2416949.125,23.00878362,121.97733710,9.15079861,1905,0,3,10,赤口,癸未,,,
1905,4,15,土,,2416950.125,23.98776223,135.72207850,10.15079861,1905,0,3,11,先勝,甲申,,,
1905,4,16,日,,2416951.125,24.96610008,149.87798559,11.15079861,1905,0,3,12,友引,乙酉,,,
1905,4,17,月,,2416952.125,25.94380663,164.43322421,12.15079861,1905,0,3,13,先負,丙戌,,,
1905,4,18,火,,2416953.125,26.92090075,179.33155629,13.15079861,1905,0,3,14,仏滅,丁亥,,,土用入(春)
1905,4,19,水,,2416954.125,27.89741007,194.46714701,14.15079861,1905,0,3,15,大安,戊子,,,
1905,4,20,木,,2416955.125,28.87336760,209.69085237,15.15079861,1905,0,3,16,赤口,己丑,,,
1905,4,21,金,,2416956.125,29.84880636,224.82996443,16.15079861,1905,0,3,17,先勝,庚寅,穀雨,,
1905,4,22,土,,2416957.125,30.82375442,239.71708563,17.15079861,1905,0,3,18,友引,辛卯,,,
1905,4,23,日,,2416958.125,31.79823234,254.21841840,18.15079861,1905,0,3,19,先負,壬辰,,,
1905,4,24,月,,2416959.125,32.77225344,268.25187500,19.15079861,1905,0,3,20,仏滅,癸巳,,,
1905,4,25,火,,2416960.125,33.74582576,281.79105355,20.15079861,1905,0,3,21,大安,甲午,,,
1905,4,26,水,,2416961.125,34.71895402,294.85764993,21.15079861,1905,0,3,22,赤口,乙未,,,
1905,4,27,木,,2416962.125,35.69164109,307.50803918,22.15079861,1905,0,3,23,先勝,丙申,,,
1905,4,28,金,,2416963.125,36.66388875,319.81917002,23.15079861,1905,0,3,24,友引,丁酉,,,
1905,4,29,土,,2416964.125,37.63569802,331.87666066,24.15079861,1905,0,3,25,先負,戊戌,,,
1905,4,30,日,,2416965.125,38.60706921,343.76595460,25.15079861,1905,0,3,26,仏滅,己亥,,,
1905,5,1,月,,2416966.125,39.57800189,355.56628015,26.15079861,1905,0,3,27,大安,庚子,,,
1905,5,2,火,,2416967.125,40.54849475,7.34682904,27.15079861,1905,0,3,28,赤口,辛丑,,,八十八夜
1905,5,3,水,,2416968.125,41.51854544,19.16466365,28.15079861,1905,0,3,29,先勝,壬寅,,,
1905,5,4,木,,2416969.125,42.48815030,31.06410095,29.15079861,1905,0,3,30,友引,癸卯,,,
1905,5,5,金,,2416970.125,43.45730413,43.07749784,0.46582176,1905,0,4,1,仏滅,甲辰,,端午,
1905,5,6,土,,2416971.125,44.42600005,55.22740885,1.46582176,1905,0,4,2,大安,乙巳,立夏,,
1905,5,7,日,,2416972.125,45.39422945,67.52994890,2.46582176,1905,0,4,3,赤口,丙午,,,
1905,5,8,月,,2416973.125,46.36198220,79.99893078,3.46582176,1905,0,4,4,先勝,丁未,,,
1905,5,9,火,,2416974.125,47.32924719,92.65005410,4.46582176,1905,0,4,5,友引,戊申,,,
1905,5,10,水,,2416975.125,48.29601310,105.50420189,5.46582176,1905,0,4,6,先負,己酉,,,
1905,5,11,木,,2416976.125,49.26226961,118.58885285,6.46582176,1905,0,4,7,仏滅,庚戌,,,
1905,5,12,金,,2416977.125,50.22800886,131.93671622,7.46582176,1905,0,4,8,大安,辛亥,,,
1905,5,13,土,,2416978.125,51.19322712,145.58095177,8.46582176,1905,0,4,9,赤口,壬子,,,
1905,5,14,日,,2416979.125,52.15792670,159.54678090,9.46582176,1905,0,4,10,先勝,癸丑,,,
1905,5,15,月,,2416980.125,53.12211753,173.84011321,10.46582176,1905,0,4,11,友引,甲寅,,,
1905,5,16,火,,2416981.125,54.08581789,188.43519306,11.46582176,1905,0,4,12,先負,乙卯,,,
1905,5,17,水,,2416982.125,55.04905360,203.26506875,12.46582176,1905,0,4,13,仏滅,丙辰,,,
1905,5,18,木,,2416983.125,56.01185523,218.21991887,13.46582176,1905,0,4,14,大安,丁巳,,,
1905,5,19,金,,2416984.125,56.97425422,233.15718808,14.46582176,1905,0,4,15,赤口,戊午,,,
1905,5,20,土,,2416985.125,57.93627924,247.92312771,15.46582176,1905,0,4,16,先勝,己未,,,
1905,5,21,日,,2416986.125,58.89795427,262.37950260,16.46582176,1905,0,4,17,友引,庚申,,,
1905,5,22,月,,2416987.125,59.85929877,276.42621683,17.46582176,1905,0,4,18,先負,辛酉,小満,,
1905,5,23,火,,2416988.125,60.82032884,290.01298351,18.46582176,1905,0,4,19,仏滅,壬戌,,,
1905,5,24,水,,2416989.125,61.78105845,303.13892364,19.46582176,1905,0,4,20,大安,癸亥,,,
1905,5,25,木,,2416990.125,62.74150013,315.84371437,20.46582176,1905,0,4,21,赤口,甲子,,,
1905,5,26,金,,2416991.125,63.70166516,328.19528426,21.46582176,1905,0,4,22,先勝,乙丑,,,
1905,5,27,土,,2416992.125,64.66156356,340.27780967,22.46582176,1905,0,4,23,友引,丙寅,,,
1905,5,28,日,,2416993.125,65.62120394,352.18179364,23.46582176,1905,0,4,24,先負,丁卯,,,
1905,5,29,月,,2416994.125,66.58059342,3.99652257,24.46582176,1905,0,4,25,仏滅,戊辰,,,
1905,5,30,火,,2416995.125,67.53973746,15.80449546,25.46582176,1905,0,4,26,大安,己巳,,,
1905,5,31,水,,2416996.125,68.49863965,27.67731122,26.46582176,1905,0,4,27,赤口,庚午,,,
1905,6,1,木,,2416997.125,69.45730142,39.67271231,27.46582176,1905,0,4,28,先勝,辛未,,,
1905,6,2,金,,2416998.125,70.41572167,51.83279884,28.46582176,1905,0,4,29,友引,壬申,,,
1905,6,3,土,,2416999.125,71.37389645,64.18368556,29.46582176,1905,0,5,1,大安,癸酉,,,
1905,6,4,日,,2417000.125,72.33181887,76.73694337,0.87783565,1905,0,5,2,赤口,甲戌,,,
1905,6,5,月,,2417001.125,73.28947921,89.49294225,1.87783565,1905,0,5,3,先勝,乙亥,,,
1905,6,6,火,,2417002.125,74.24686575,102.44573098,2.87783565,1905,0,5,4,友引,丙子,芒種,,
1905,6,7,水,,2417003.125,75.20396601,115.58849751,3.87783565,1905,0,5,5,先負,丁丑,,,
1905,6,8,木,,2417004.125,76.16076845,128.91822201,4.87783565,1905,0,5,6,仏滅,戊寅,,,
1905,6,9,金,,2417005.125,77.11726451,142.43807096,5.87783565,1905,0,5,7,大安,己卯,,,
1905,6,10,土,,2417006.125,78.07345041,156.15644534,6.87783565,1905,0,5,8,赤口,庚辰,,,
1905,6,11,日,,2417007.125,79.02932869,170.08227404,7.87783565,1905,0,5,9,先勝,辛巳,,,
1905,6,12,月,,2417008.125,79.98490889,184.21704734,8.87783565,1905,0,5,10,友引,壬午,,,入梅
1905,6,13,火,,2417009.125,80.94020740,198.54515560,9.87783565,1905,0,5,11,先負,癸未,,,
1905,6,14,水,,2417010.125,81.89524609,213.02524491,10.87783565,1905,0,5,12,仏滅,甲申,,,
1905,6,15,木,,2417011.125,82.85005016,227.58608494,11.87783565,1905,0,5,13,大安,乙酉,,,
1905,6,16,金,,2417012.125,83.80464571,242.13003393,12.87783565,1905,0,5,14,赤口,丙戌,,,
1905,6,17,土,,2417013.125,84.75905784,256.54492680,13.87783565,1905,0,5,15,先勝,丁亥,,,
1905,6,18,日,,2417014.125,85.71330988,270.72168358,14.87783565,1905,0,5,16,友引,戊子,,,
1905,6,19,月,,2417015.125,86.66742364,284.57218242,15.87783565,1905,0,5,17,先負,己丑,,,
1905,6,20,火,,2417016.125,87.62142006,298.04196026,16.87783565,1905,0,5,18,仏滅,庚寅,,,
1905,6,21,水,,2417017.125,88.57531963,311.11502584,17.87783565,1905,0,5,19,大安,辛卯,,,
1905,6,22,木,,2417018.125,89.52914222,323.81145640,18.87783565,1905,0,5,20,赤口,壬辰,夏至,,
1905,6,23,金,,2417019.125,90.48290670,336.18047519,19.87783565,1905,0,5,21,先勝,癸巳,,,
1905,6,24,土,,2417020.125,91.43663042,348.29189013,20.87783565,1905,0,5,22,友引,甲午,,,
1905,6,25,日,,2417021.125,92.39032886,0.22783938,21.87783565,1905,0,5,23,先負,乙未,,,
1905,6,26,月,,2417022.125,93.34401539,12.07567684,22.87783565,1905,0,5,24,仏滅,丙申,,,
1905,6,27,火,,2417023.125,94.29770114,23.92204356,23.87783565,1905,0,5,25,大安,丁酉,,,
1905,6,28,水,,2417024.125,95.25139479,35.84781420,24.87783565,1905,0,5,26,赤口,戊戌,,,
1905,6,29,木,,2417025.125,96.20510226,47.92360401,25.87783565,1905,0,5,27,先勝,己亥,,,
1905,6,30,金,,2417026.125,97.15882626,60.20574998,26.87783565,1905,0,5,28,友引,庚子,,,
1905,7,1,土,,2417027.125,98.11256583,72.73302740,27.87783565,1905,0,5,29,先負,辛丑,,,
1905,7,2,日,,2417028.125,99.06631599,85.52469559,28.87783565,1905,0,5,30,仏滅,壬寅,,,半夏生
1905,7,3,月,,2417029.125,100.02006777,98.58059905,0.38244213,1905,0,6,1,赤口,癸卯,,,
1905,7,4,火,,2417030.125,100.97380899,111.88380825,1.38244213,1905,0,6,2,先勝,甲辰,,,
1905,7,5,水,,2417031.125,101.92752585,125.40562288,2.38244213,1905,0,6,3,友引,乙巳,,,
1905,7,6,木,,2417032.125,102.88120519,139.11189153,3.38244213,1905,0,6,4,先負,丙午,,,
1905,7,7,金,,2417033.125,103.83483697,152.96895439,4.38244213,1905,0,6,5,仏滅,丁未,,七夕,
1905,7,8,土,,2417034.125,104.78841627,166.94746270,5.38244213,1905,0,6,6,大安,戊申,小暑,,
1905,7,9,日,,2417035.125,105.74194436,181.02297753,6.38244213,1905,0,6,7,赤口,己酉,,,
1905,7,10,月,,2417036.125,106.69542861,195.17330287,7.38244213,1905,0,6,8,先勝,庚戌,,,
1905,7,11,火,,2417037.125,107.64888147,209.37360455,8.38244213,1905,0,6,9,友引,辛亥,,,
1905,7,12,水,,2417038.125,108.60231893,223.59115225,9.38244213,1905,0,6,10,先負,壬子,,,
1905,7,13,木,,2417039.125,109.55575900,237.78180906,10.38244213,1905,0,6,11,仏滅,癸丑,,,
1905,7,14,金,,2417040.125,110.50922058,251.89001851,11.38244213,1905,0,6,12,大安,甲寅,,,
1905,7,15,土,,2417041.125,111.46272295,265.85297540,12.38244213,1905,0,6,13,赤口,乙卯,,,
1905,7,16,日,,2417042.125,112.41628597,279.60819994,13.38244213,1905,0,6,14,先勝,丙辰,,,
1905,7,17,月,,2417043.125,113.36993052,293.10247761,14.38244213,1905,0,6,15,友引,丁巳,,,
1905,7,18,火,,2417044.125,114.32367876,306.29973160,15.38244213,1905,0,6,16,先負,戊午,,,
1905,7,19,水,,2417045.125,115.27755405,319.18601351,16.38244213,1905,0,6,17,仏滅,己未,,,
1905,7,20,木,,2417046.125,116.23158021,331.77101295,17.38244213,1905,0,6,18,大安,庚申,,,土用入(夏)
1905,7,21,金,,2417047.125,117.18578064,344.08657343,18.38244213,1905,0,6,19,赤口,辛酉,,,
1905,7,22,土,,2417048.125,118.14017745,356.18326485,19.38244213,1905,0,6,20,先勝,壬戌,,,
1905,7,23,日,,2417049.125,119.09479076,8.12605090,20.38244213,1905,0,6,21,友引,癸亥,大暑,,
1905,7,24,月,,2417050.125,120.04963834,19.98975386,21.38244213,1905,0,6,22,先負,甲子,,,
1905,7,25,火,,2417051.125,121.00473540,31.85460785,22.38244213,1905,0,6,23,仏滅,乙丑,,,
1905,7,26,水,,2417052.125,121.96009432,43.80187316,23.38244213,1905,0,6,24,大安,丙寅,,,
1905,7,27,木,,2417053.125,122.91572448,55.90931221,24.38244213,1905,0,6,25,赤口,丁卯,,,
1905,7,28,金,,2417054.125,123.87163176,68.24633944,25.38244213,1905,0,6,26,先勝,戊辰,,,
1905,7,29,土,,2417055.125,124.82781801,80.86884351,26.38244213,1905,0,6,27,友引,己巳,,,
1905,7,30,日,,2417056.125,125.78428049,93.81403559,27.38244213,1905,0,6,28,先負,庚午,,,
1905,7,31,月,,2417057.125,126.74101176,107.09611051,28.38244213,1905,0,6,29,仏滅,辛未,,,
1905,8,1,火,,2417058.125,127.69800014,120.70384310,29.38244213,1905,0,7,1,先勝,壬申,,,
1905,8,2,水,,2417059.125,128.65523132,134.60120900,0.95697917,1905,0,7,2,友引,癸酉,,,
1905,8,3,木,,2417060.125,129.61269079,148.73154191,1.95697917,1905,0,7,3,先負,甲戌,,,
1905,8,4,金,,2417061.125,130.57036658,163.02470327,2.95697917,1905,0,7,4,仏滅,乙亥,,,
1905,8,5,土,,2417062.125,131.52825129,177.40570658,3.95697917,1905,0,7,5,大安,丙子,,,
1905,8,6,日,,2417063.125,132.48634275,191.80275435,4.95697917,1905,0,7,6,赤口,丁丑,,,
1905,8,7,月,,2417064.125,133.44464339,206.15297208,5.95697917,1905,0,7,7,先勝,戊寅,,,
1905,8,8,火,,2417065.125,134.40315895,220.40506558,6.95697917,1905,0,7,8,友引,己卯,立秋,,
1905,8,9,水,,2417066.125,135.36189722,234.51917305,7.95697917,1905,0,7,9,先負,庚辰,,,
1905,8,10,木,,2417067.125,136.32086744,248.46491988,8.95697917,1905,0,7,10,仏滅,辛巳,,,
1905,8,11,金,,2417068.125,137.28008026,262.21892260,9.95697917,1905,0,7,11,大安,壬午,,,
1905,8,12,土,,2417069.125,138.23954815,275.76279930,10.95697917,1905,0,7,12,赤口,癸未,,,
1905,8,13,日,,2417070.125,139.19928593,289.08229888,11.95697917,1905,0,7,13,先勝,甲申,,,
1905,8,14,月,,2417071.125,140.15931122,302.16767198,12.95697917,1905,0,7,14,友引,乙酉,,,
1905,8,15,火,,2417072.125,141.11964435,315.01500069,13.95697917,1905,0,7,15,先負,丙戌,,,
1905,8,16,水,,2417073.125,142.08030796,327.62799507,14.95697917,1905,0,7,16,仏滅,丁亥,,,
1905,8,17,木,,2417074.125,143.04132611,340.01973461,15.95697917,1905,0,7,17,大安,戊子,,,
1905,8,18,金,,2417075.125,144.00272312,352.21395435,16.95697917,1905,0,7,18,赤口,己丑,,,
1905,8,19,土,,2417076.125,144.96452254,4.24564778,17.95697917,1905,0,7,19,先勝,庚寅,,,
1905,8,20,日,,2417077.125,145.92674626,16.16092717,18.95697917,1905,0,7,20,友引,辛卯,,,
1905,8,21,月,,2417078.125,146.88941393,28.01617343,19.95697917,1905,0,7,21,先負,壬辰,,,
1905,8,22,火,,2417079.125,147.85254258,39.87652632,20.95697917,1905,0,7,22,仏滅,癸巳,,,
1905,8,23,水,,2417080.125,148.81614644,51.81370981,21.95697917,1905,0,7,23,大安,甲午,,,
1905,8,24,木,,2417081.125,149.78023662,63.90308904,22.95697917,1905,0,7,24,赤口,乙未,処暑,,
1905,8,25,金,,2417082.125,150.74482087,76.21976373,23.95697917,1905,0,7,25,先勝,丙申,,,
1905,8,26,土,,2417083.125,151.70990303,88.83346692,24.95697917,1905,0,7,26,友引,丁酉,,,
1905,8,27,日,,2417084.125,152.67548254,101.80214888,25.95697917,1905,0,7,27,先負,戊戌,,,
1905,8,28,月,,2417085.125,153.64155406,115.16445724,26.95697917,1905,0,7,28,仏滅,己亥,,,
1905,8,29,火,,2417086.125,154.60810777,128.93193008,27.95697917,1905,0,7,29,大安,庚子,,,
1905,8,30,水,,2417087.125,155.57513045,143.08250833,28.95697917,1905,0,8,1,友引,辛丑,,,
1905,8,31,木,,2417088.125,156.54260762,157.55762307,0.57445602,1905,0,8,2,先負,壬寅,,,
1905,9,1,金,,2417089.125,157.51052589,172.26507811,1.57445602,1905,0,8,3,仏滅,癸卯,,,二百十日
1905,9,2,土,,2417090.125,158.47887462,187.08873857,2.57445602,1905,0,8,4,大安,甲辰,,,
1905,9,3,日,,2417091.125,159.44764622,201.90374013,3.57445602,1905,0,8,5,赤口,乙巳,,,
1905,9,4,月,,2417092.125,160.41683527,216.59356400,4.57445602,1905,0,8,6,先勝,丙午,,,
1905,9,5,火,,2417093.125,161.38643766,231.06434767,5.57445602,1905,0,8,7,友引,丁未,,,
1905,9,6,水,,2417094.125,162.35645036,245.25295072,6.57445602,1905,0,8,8,先負,戊申,,,
1905,9,7,木,,2417095.125,163.32687207,259.12788003,7.57445602,1905,0,8,9,仏滅,己酉,,,
1905,9,8,金,,2417096.125,164.29770412,272.68460915,8.57445602,1905,0,8,10,大安,庚戌,白露,,
1905,9,9,土,,2417097.125,165.26895130,285.93799698,9.57445602,1905,0,8,11,赤口,辛亥,,重陽,
