年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1989,9,9,土,,2447778.125,165.93466859,258.39375790,8.88575231,1989,0,8,10,大安,壬申,,重陽,
1989,9,10,日,,2447779.125,166.90611195,270.94333721,9.88575231,1989,0,8,11,赤口,癸酉,,,
1989,9,11,月,,2447780.125,167.87797882,283.84554919,10.88575231,1989,0,8,12,先勝,甲戌,,,二百二十日
1989,9,12,火,,2447781.125,168.85027034,297.15625419,11.88575231,1989,0,8,13,友引,乙亥,,,
1989,9,13,水,,2447782.125,169.82299125,310.90839913,12.88575231,1989,0,8,14,先負,丙子,,,
1989,9,14,木,,2447783.125,170.79615225,325.10124872,13.88575231,1989,0,8,15,仏滅,丁丑,,,
1989,9,15,金,,2447784.125,171.76977241,339.69128639,14.88575231,1989,0,8,16,大安,戊寅,,,
1989,9,16,土,,2447785.125,172.74388009,354.58859660,15.88575231,1989,0,8,17,赤口,己卯,,,
1989,9,17,日,,2447786.125,173.71851090,9.66257448,16.88575231,1989,0,8,18,先勝,庚辰,,,
1989,9,18,月,敬老の日,2447787.125,174.69370241,24.75837369,17.88575231,1989,0,8,19,友引,辛巳,,,
1989,9,19,火,,2447788.125,175.66948744,39.72090259,18.88575231,1989,0,8,20,先負,壬午,,,
1989,9,20,水,,2447789.125,176.64588911,54.41905961,19.88575231,1989,0,8,21,仏滅,癸未,,,彼岸入(秋)
1989,9,21,木,,2447790.125,177.62291945,68.76250581,20.88575231,1989,0,8,22,大安,甲申,,,
1989,9,22,金,,2447791.125,178.60058103,82.70707086,21.88575231,1989,0,8,23,赤口,乙酉,,,
1989,9,23,土,秋分の日,2447792.125,179.57887017,96.24996384,22.88575231,1989,0,8,24,先勝,丙戌,秋分,,彼岸(秋)
1989,9,24,日,,2447793.125,180.55777978,109.41903973,23.88575231,1989,0,8,25,友引,丁亥,,,
1989,9,25,月,,2447794.125,181.53730151,122.26058136,24.88575231,1989,0,8,26,先負,戊子,,,社日(秋)
1989,9,26,火,,2447795.125,182.51742690,134.82858613,25.88575231,1989,0,8,27,仏滅,己丑,,,彼岸明(秋)
1989,9,27,水,,2447796.125,183.49814793,147.17688885,26.88575231,1989,0,8,28,大安,庚寅,,,
1989,9,28,木,,2447797.125,184.47945710,159.35433434,27.88575231,1989,0,8,29,赤口,辛卯,,,
1989,9,29,金,,2447798.125,185.46134729,171.40268605,28.88575231,1989,0,8,30,先勝,壬辰,,,
1989,9,30,土,,2447799.125,186.44381144,183.35676989,0.21745370,1989,0,9,1,先負,癸巳,,,
1989,10,1,日,,2447800.125,187.42684226,195.24631034,1.21745370,1989,0,9,2,仏滅,甲午,,,
1989,10,2,月,,2447801.125,188.41043185,207.09888439,2.21745370,1989,0,9,3,大安,乙未,,,
1989,10,3,火,,2447802.125,189.39457152,218.94339529,3.21745370,1989,0,9,4,赤口,丙申,,,
1989,10,4,水,,2447803.125,190.37925170,230.81347486,4.21745370,1989,0,9,5,先勝,丁酉,,,
1989,10,5,木,,2447804.125,191.36446203,242.75027370,5.21745370,1989,0,9,6,友引,戊戌,,,
1989,10,6,金,,2447805.125,192.35019150,254.80418453,6.21745370,1989,0,9,7,先負,己亥,,,
1989,10,7,土,,2447806.125,193.33642884,267.03511203,7.21745370,1989,0,9,8,仏滅,庚子,,,
1989,10,8,日,,2447807.125,194.32316295,279.51090670,8.21745370,1989,0,9,9,大安,辛丑,寒露,,
1989,10,9,月,体育の日,2447808.125,195.31038370,292.30349892,9.21745370,1989,0,9,10,赤口,壬寅,,,
1989,10,10,火,,2447809.125,196.29808316,305.48217096,10.21745370,1989,0,9,11,先勝,癸卯,,,
1989,10,11,水,,2447810.125,197.28625746,319.10347474,11.21745370,1989,0,9,12,友引,甲辰,,,
1989,10,12,木,,2447811.125,198.27490926,333.19788440,12.21745370,1989,0,9,13,先負,乙巳,,,
1989,10,13,金,,2447812.125,199.26405012,347.75476058,13.21745370,1989,0,9,14,仏滅,丙午,,,
1989,10,14,土,,2447813.125,200.25370170,2.70963447,14.21745370,1989,0,9,15,大安,丁未,,,
1989,10,15,日,,2447814.125,201.24389387,17.94013059,15.21745370,1989,0,9,16,赤口,戊申,,,
1989,10,16,月,,2447815.125,202.23465954,33.27655213,16.21745370,1989,0,9,17,先勝,己酉,,,
1989,10,17,火,,2447816.125,203.22602782,48.52805682,17.21745370,1989,0,9,18,友引,庚戌,,,
1989,10,18,水,,2447817.125,204.21801886,63.51709112,18.21745370,1989,0,9,19,先負,辛亥,,,
1989,10,19,木,,2447818.125,205.21064259,78.10946137,19.21745370,1989,0,9,20,仏滅,壬子,,,
1989,10,20,金,,2447819.125,206.20390091,92.22998074,20.21745370,1989,0,9,21,大安,癸丑,,,土用入(秋)
1989,10,21,土,,2447820.125,207.19779087,105.86177774,21.21745370,1989,0,9,22,赤口,甲寅,,,
1989,10,22,日,,2447821.125,208.19230730,119.03434478,22.21745370,1989,0,9,23,先勝,乙卯,,,
1989,10,23,月,,2447822.125,209.18744422,131.80739312,23.21745370,1989,0,9,24,友引,丙辰,霜降,,
1989,10,24,火,,2447823.125,210.18319528,144.25570093,24.21745370,1989,0,9,25,先負,丁巳,,,
1989,10,25,水,,2447824.125,211.17955374,156.45732368,25.21745370,1989,0,9,26,仏滅,戊午,,,
1989,10,26,木,,2447825.125,212.17651222,168.48554937,26.21745370,1989,0,9,27,大安,己未,,,
1989,10,27,金,,2447826.125,213.17406240,180.40411828,27.21745370,1989,0,9,28,赤口,庚申,,,
1989,10,28,土,,2447827.125,214.17219472,192.26507948,28.21745370,1989,0,9,29,先勝,辛酉,,,
1989,10,29,日,,2447828.125,215.17089802,204.10879271,29.21745370,1989,0,9,30,友引,壬戌,,,
1989,10,30,月,,2447829.125,216.17015937,215.96571348,0.48120370,1989,0,10,1,仏滅,癸亥,,,
1989,10,31,火,,2447830.125,217.16996381,227.85960524,1.48120370,1989,0,10,2,大安,甲子,,,
1989,11,1,水,,2447831.125,218.17029444,239.81171865,2.48120370,1989,0,10,3,赤口,乙丑,,,
1989,11,2,木,,2447832.125,219.17113263,251.84532458,3.48120370,1989,0,10,4,先勝,丙寅,,,
1989,11,3,金,文化の日,2447833.125,220.17245843,263.98987930,4.48120370,1989,0,10,5,友引,丁卯,,,
1989,11,4,土,,2447834.125,221.17425127,276.28408592,5.48120370,1989,0,10,6,先負,戊辰,,,
1989,11,5,日,,2447835.125,222.17649080,288.77717140,6.48120370,1989,0,10,7,仏滅,己巳,,,
1989,11,6,月,,2447836.125,223.17915799,301.52775283,7.48120370,1989,0,10,8,大安,庚午,,,
1989,11,7,火,,2447837.125,224.18223655,314.59966842,8.48120370,1989,0,10,9,赤口,辛未,立冬,,
1989,11,8,水,,2447838.125,225.18571464,328.05415855,9.48120370,1989,0,10,10,先勝,壬申,,,
1989,11,9,木,,2447839.125,226.18958695,341.93803139,10.48120370,1989,0,10,11,友引,癸酉,,,
1989,11,10,金,,2447840.125,227.19385642,356.26838548,11.48120370,1989,0,10,12,先負,甲戌,,,
1989,11,11,土,,2447841.125,228.19853497,11.01649496,12.48120370,1989,0,10,13,仏滅,乙亥,,,
1989,11,12,日,,2447842.125,229.20364190,26.09630510,13.48120370,1989,0,10,14,大安,丙子,,,
1989,11,13,月,,2447843.125,230.20919978,41.36481731,14.48120370,1989,0,10,15,赤口,丁丑,,,
1989,11,14,火,,2447844.125,231.21522901,56.63939813,15.48120370,1989,0,10,16,先勝,戊寅,,,
1989,11,15,水,,2447845.125,232.22174368,71.72958749,16.48120370,1989,0,10,17,友引,己卯,,,
1989,11,16,木,,2447846.125,233.22875074,86.47249261,17.48120370,1989,0,10,18,先負,庚辰,,,
1989,11,17,金,,2447847.125,234.23625181,100.75852484,18.48120370,1989,0,10,19,仏滅,辛巳,,,
1989,11,18,土,,2447848.125,235.24424585,114.54029627,19.48120370,1989,0,10,20,大安,壬午,,,
1989,11,19,日,,2447849.125,236.25273076,127.82638405,20.48120370,1989,0,10,21,赤口,癸未,,,
1989,11,20,月,,2447850.125,237.26170382,140.66677946,21.48120370,1989,0,10,22,先勝,甲申,,,
1989,11,21,火,,2447851.125,238.27116143,153.13669186,22.48120370,1989,0,10,23,友引,乙酉,,,
1989,11,22,水,,2447852.125,239.28109857,165.32261984,23.48120370,1989,0,10,24,先負,丙戌,小雪,,
1989,11,23,木,勤労感謝の日,2447853.125,240.29150847,177.31194884,24.48120370,1989,0,10,25,仏滅,丁亥,,,
1989,11,24,金,,2447854.125,241.30238226,189.18585245,25.48120370,1989,0,10,26,大安,戊子,,,
1989,11,25,土,,2447855.125,242.31370883,201.01482073,26.48120370,1989,0,10,27,赤口,己丑,,,
1989,11,26,日,,2447856.125,243.32547456,212.85623982,27.48120370,1989,0,10,28,先勝,庚寅,,,
1989,11,27,月,,2447857.125,244.33766307,224.75372211,28.48120370,1989,0,10,29,友引,辛卯,,,
1989,11,28,火,,2447858.125,245.35025502,236.73808811,29.48120370,1989,0,11,1,大安,壬辰,,,
1989,11,29,水,,2447859.125,246.36322813,248.82993816,0.72174769,1989,0,11,2,赤口,癸巳,,,
1989,11,30,木,,2447860.125,247.37655737,261.04357999,1.72174769,1989,0,11,3,先勝,甲午,,,
1989,12,1,金,,2447861.125,248.39021561,273.39178839,2.72174769,1989,0,11,4,友引,乙未,,,
1989,12,2,土,,2447862.125,249.40417463,285.89057735,3.72174769,1989,0,11,5,先負,丙申,,,
1989,12,3,日,,2447863.125,250.41840645,298.56298882,4.72174769,1989,0,11,6,仏滅,丁酉,,,
1989,12,4,月,,2447864.125,251.43288487,311.44090724,5.72174769,1989,0,11,7,大安,戊戌,,,
1989,12,5,火,,2447865.125,252.44758713,324.56404934,6.72174769,1989,0,11,8,赤口,己亥,,,
1989,12,6,水,,2447866.125,253.46249546,337.97550332,7.72174769,1989,0,11,9,先勝,庚子,,,
1989,12,7,木,,2447867.125,254.47759837,351.71353415,8.72174769,1989,0,11,10,友引,辛丑,大雪,,
1989,12,8,金,,2447868.125,255.49289142,5.80001873,9.72174769,1989,0,11,11,先負,壬寅,,,
1989,12,9,土,,2447869.125,256.50837696,20.22711216,10.72174769,1989,0,11,12,仏滅,癸卯,,,
1989,12,10,日,,2447870.125,257.52406246,34.94557780,11.72174769,1989,0,11,13,大安,甲辰,,,
1989,12,11,月,,2447871.125,258.53995765,49.85985024,12.72174769,1989,0,11,14,赤口,乙巳,,,
1989,12,12,火,,2447872.125,259.55607127,64.83459638,13.72174769,1989,0,11,15,先勝,丙午,,,
1989,12,13,水,,2447873.125,260.57240899,79.71383600,14.72174769,1989,0,11,16,友引,丁未,,,
1989,12,14,木,,2447874.125,261.58897347,94.34767286,15.72174769,1989,0,11,17,先負,戊申,,,
1989,12,15,金,,2447875.125,262.60576593,108.61749190,16.72174769,1989,0,11,18,仏滅,己酉,,,
1989,12,16,土,,2447876.125,263.62278779,122.45154340,17.72174769,1989,0,11,19,大安,庚戌,,,
1989,12,17,日,,2447877.125,264.64004113,135.82819350,18.72174769,1989,0,11,20,赤口,辛亥,,,
1989,12,18,月,,2447878.125,265.65752803,148.76945793,19.72174769,1989,0,11,21,先勝,壬子,,,
1989,12,19,火,,2447879.125,266.67524932,161.32968203,20.72174769,1989,0,11,22,友引,癸丑,,,
1989,12,20,水,,2447880.125,267.69320366,173.58353106,21.72174769,1989,0,11,23,先負,甲寅,,,
1989,12,21,木,,2447881.125,268.71138689,185.61559054,22.72174769,1989,0,11,24,仏滅,乙卯,,,
1989,12,22,金,,2447882.125,269.72979191,197.51225958,23.72174769,1989,0,11,25,大安,丙辰,冬至,,
1989,12,23,土,天皇誕生日,2447883.125,270.74840854,209.35573726,24.72174769,1989,0,11,26,赤口,丁巳,,,
1989,12,24,日,,2447884.125,271.76722347,221.21963926,25.72174769,1989,0,11,27,先勝,戊午,,,
1989,12,25,月,,2447885.125,272.78622013,233.16588457,26.72174769,1989,0,11,28,友引,己未,,,
1989,12,26,火,,2447886.125,273.80537840,245.24273515,27.72174769,1989,0,11,29,先負,庚申,,,
1989,12,27,水,,2447887.125,274.82467451,257.48409968,28.72174769,1989,0,11,30,仏滅,辛酉,,,
1989,12,28,木,,2447888.125,275.84408112,269.91030542,29.72174769,1989,0,12,1,赤口,壬戌,,,
1989,12,29,金,,2447889.125,276.86356792,282.53042811,0.98638889,1989,0,12,2,先勝,癸亥,,,
1989,12,30,土,,2447890.125,277.88310281,295.34594692,1.98638889,1989,0,12,3,友引,甲子,,,
1989,12,31,日,,2447891.125,278.90265366,308.35506609,2.98638889,1989,0,12,4,先負,乙丑,,,
