年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1922,9,10,日,,2423307.125,166.12907820,21.88986516,18.26847222,1922,0,7,19,先勝,辛巳,,,
1922,9,11,月,,2423308.125,167.10101023,33.77903189,19.26847222,1922,0,7,20,友引,壬午,,,二百二十日
1922,9,12,火,,2423309.125,168.07350970,45.80244800,20.26847222,1922,0,7,21,先負,癸未,,,
1922,9,13,水,,2423310.125,169.04659165,58.02394825,21.26847222,1922,0,7,22,仏滅,甲申,,,
1922,9,14,木,,2423311.125,170.02026808,70.51102886,22.26847222,1922,0,7,23,大安,乙酉,,,
1922,9,15,金,,2423312.125,170.99454738,83.33036510,23.26847222,1922,0,7,24,赤口,丙戌,,,
1922,9,16,土,,2423313.125,171.96943368,96.54097267,24.26847222,1922,0,7,25,先勝,丁亥,,,
1922,9,17,日,,2423314.125,172.94492629,110.18497429,25.26847222,1922,0,7,26,友引,戊子,,,
1922,9,18,月,,2423315.125,173.92101956,124.27671170,26.26847222,1922,0,7,27,先負,己丑,,,
1922,9,19,火,,2423316.125,174.89770340,138.79221113,27.26847222,1922,0,7,28,仏滅,庚寅,,,
1922,9,20,水,,2423317.125,175.87496487,153.66238137,28.26847222,1922,0,7,29,大安,辛卯,,,
1922,9,21,木,,2423318.125,176.85279004,168.77384620,29.26847222,1922,0,8,1,友引,壬辰,,,彼岸入(秋)
1922,9,22,金,,2423319.125,177.83116553,183.97986912,0.93208333,1922,0,8,2,先負,癸巳,,,
1922,9,23,土,,2423320.125,178.81007862,199.12027376,1.93208333,1922,0,8,3,仏滅,甲午,,,
1922,9,24,日,,2423321.125,179.78951654,214.04522617,2.93208333,1922,0,8,4,大安,乙未,秋分,,彼岸(秋)
1922,9,25,月,,2423322.125,180.76946601,228.63585494,3.93208333,1922,0,8,5,赤口,丙申,,,
1922,9,26,火,,2423323.125,181.74991405,242.81629655,4.93208333,1922,0,8,6,先勝,丁酉,,,
1922,9,27,水,,2423324.125,182.73084954,256.55566673,5.93208333,1922,0,8,7,友引,戊戌,,,彼岸明(秋)・社日(秋)
1922,9,28,木,,2423325.125,183.71226476,269.86209852,6.93208333,1922,0,8,8,先負,己亥,,,
1922,9,29,金,,2423326.125,184.69415625,282.77262830,7.93208333,1922,0,8,9,仏滅,庚子,,,
1922,9,30,土,,2423327.125,185.67652486,295.34237158,8.93208333,1922,0,8,10,大安,辛丑,,,
1922,10,1,日,,2423328.125,186.65937543,307.63513759,9.93208333,1922,0,8,11,赤口,壬寅,,,
1922,10,2,月,,2423329.125,187.64271619,319.71636279,10.93208333,1922,0,8,12,先勝,癸卯,,,
1922,10,3,火,,2423330.125,188.62655826,331.64841626,11.93208333,1922,0,8,13,友引,甲辰,,,
1922,10,4,水,,2423331.125,189.61091512,343.48796116,12.93208333,1922,0,8,14,先負,乙巳,,,
1922,10,5,木,,2423332.125,190.59580209,355.28496628,13.93208333,1922,0,8,15,仏滅,丙午,,,
1922,10,6,金,,2423333.125,191.58123580,7.08299704,14.93208333,1922,0,8,16,大安,丁未,,,
1922,10,7,土,,2423334.125,192.56723348,18.92045995,15.93208333,1922,0,8,17,赤口,戊申,,,
1922,10,8,日,,2423335.125,193.55381229,30.83249885,16.93208333,1922,0,8,18,先勝,己酉,,,
1922,10,9,月,,2423336.125,194.54098857,42.85320795,17.93208333,1922,0,8,19,友引,庚戌,寒露,,
1922,10,10,火,,2423337.125,195.52877708,55.01779012,18.93208333,1922,0,8,20,先負,辛亥,,,
1922,10,11,水,,2423338.125,196.51719041,67.36422216,19.93208333,1922,0,8,21,仏滅,壬子,,,
1922,10,12,木,,2423339.125,197.50623846,79.93394988,20.93208333,1922,0,8,22,大安,癸丑,,,
1922,10,13,金,,2423340.125,198.49592803,92.77110385,21.93208333,1922,0,8,23,赤口,甲寅,,,
1922,10,14,土,,2423341.125,199.48626251,105.91974253,22.93208333,1922,0,8,24,先勝,乙卯,,,
1922,10,15,日,,2423342.125,200.47724173,119.41873361,23.93208333,1922,0,8,25,友引,丙辰,,,
1922,10,16,月,,2423343.125,201.46886211,133.29417734,24.93208333,1922,0,8,26,先負,丁巳,,,
1922,10,17,火,,2423344.125,202.46111701,147.54990221,25.93208333,1922,0,8,27,仏滅,戊午,,,
1922,10,18,水,,2423345.125,203.45399744,162.15760813,26.93208333,1922,0,8,28,大安,己未,,,
1922,10,19,木,,2423346.125,204.44749259,177.04953282,27.93208333,1922,0,8,29,赤口,庚申,,,
1922,10,20,金,,2423347.125,205.44158975,192.11740087,28.93208333,1922,0,9,1,先負,辛酉,,,
1922,10,21,土,,2423348.125,206.43627340,207.22078738,0.55572917,1922,0,9,2,仏滅,壬戌,,,土用入(秋)
1922,10,22,日,,2423349.125,207.43152414,222.20512518,1.55572917,1922,0,9,3,大安,癸亥,,,
1922,10,23,月,,2423350.125,208.42731892,236.92525700,2.55572917,1922,0,9,4,赤口,甲子,,,
1922,10,24,火,,2423351.125,209.42363296,251.26735855,3.55572917,1922,0,9,5,先勝,乙丑,霜降,,
1922,10,25,水,,2423352.125,210.42044279,265.16267602,4.55572917,1922,0,9,6,友引,丙寅,,,
1922,10,26,木,,2423353.125,211.41772896,278.59048760,5.55572917,1922,0,9,7,先負,丁卯,,,
1922,10,27,金,,2423354.125,212.41547738,291.57213018,6.55572917,1922,0,9,8,仏滅,戊辰,,,
1922,10,28,土,,2423355.125,213.41367950,304.16021234,7.55572917,1922,0,9,9,大安,己巳,,,
1922,10,29,日,,2423356.125,214.41233162,316.42690543,8.55572917,1922,0,9,10,赤口,庚午,,,
1922,10,30,月,,2423357.125,215.41143403,328.45369403,9.55572917,1922,0,9,11,先勝,辛未,,,
1922,10,31,火,,2423358.125,216.41099017,340.32345251,10.55572917,1922,0,9,12,友引,壬申,,,
1922,11,1,水,,2423359.125,217.41100605,352.11477937,11.55572917,1922,0,9,13,先負,癸酉,,,
1922,11,2,木,,2423360.125,218.41148972,3.89816322,12.55572917,1922,0,9,14,仏滅,甲戌,,,
1922,11,3,金,,2423361.125,219.41245087,15.73356993,13.55572917,1922,0,9,15,大安,乙亥,,,
1922,11,4,土,,2423362.125,220.41390031,27.66920753,14.55572917,1922,0,9,16,赤口,丙子,,,
1922,11,5,日,,2423363.125,221.41584943,39.74140715,15.55572917,1922,0,9,17,先勝,丁丑,,,
1922,11,6,月,,2423364.125,222.41830943,51.97565747,16.55572917,1922,0,9,18,友引,戊寅,,,
1922,11,7,火,,2423365.125,223.42129066,64.38878154,17.55572917,1922,0,9,19,先負,己卯,,,
1922,11,8,水,,2423366.125,224.42480191,76.99206405,18.55572917,1922,0,9,20,仏滅,庚辰,立冬,,
1922,11,9,木,,2423367.125,225.42884994,89.79484423,19.55572917,1922,0,9,21,大安,辛巳,,,
1922,11,10,金,,2423368.125,226.43343917,102.80781206,20.55572917,1922,0,9,22,赤口,壬午,,,
1922,11,11,土,,2423369.125,227.43857174,116.04506319,21.55572917,1922,0,9,23,先勝,癸未,,,
1922,11,12,日,,2423370.125,228.44424759,129.52398524,22.55572917,1922,0,9,24,友引,甲申,,,
1922,11,13,月,,2423371.125,229.45046477,143.26227313,23.55572917,1922,0,9,25,先負,乙酉,,,
1922,11,14,火,,2423372.125,230.45721964,157.27182295,24.55572917,1922,0,9,26,仏滅,丙戌,,,
1922,11,15,水,,2423373.125,231.46450682,171.54999893,25.55572917,1922,0,9,27,大安,丁亥,,,
1922,11,16,木,,2423374.125,232.47231867,186.06985710,26.55572917,1922,0,9,28,赤口,戊子,,,
1922,11,17,金,,2423375.125,233.48064394,200.77222886,27.55572917,1922,0,9,29,先勝,己丑,,,
1922,11,18,土,,2423376.125,234.48946621,215.56349635,28.55572917,1922,0,9,30,友引,庚寅,,,
1922,11,19,日,,2423377.125,235.49876253,230.32231966,0.12089120,1922,0,10,1,仏滅,辛卯,,,
1922,11,20,月,,2423378.125,236.50850386,244.91570032,1.12089120,1922,0,10,2,大安,壬辰,,,
1922,11,21,火,,2423379.125,237.51865741,259.22047207,2.12089120,1922,0,10,3,赤口,癸巳,,,
1922,11,22,水,,2423380.125,238.52919032,273.14334055,3.12089120,1922,0,10,4,先勝,甲午,,,
1922,11,23,木,,2423381.125,239.54007311,286.63330862,4.12089120,1922,0,10,5,友引,乙未,小雪,,
1922,11,24,金,,2423382.125,240.55128177,299.68419741,5.12089120,1922,0,10,6,先負,丙申,,,
1922,11,25,土,,2423383.125,241.56279830,312.32909057,6.12089120,1922,0,10,7,仏滅,丁酉,,,
1922,11,26,日,,2423384.125,242.57461007,324.63050031,7.12089120,1922,0,10,8,大安,戊戌,,,
1922,11,27,月,,2423385.125,243.58670890,336.66971457,8.12089120,1922,0,10,9,赤口,己亥,,,
1922,11,28,火,,2423386.125,244.59908999,348.53733883,9.12089120,1922,0,10,10,先勝,庚子,,,
1922,11,29,水,,2423387.125,245.61175121,0.32566327,10.12089120,1922,0,10,11,友引,辛丑,,,
1922,11,30,木,,2423388.125,246.62469258,12.12265795,11.12089120,1922,0,10,12,先負,壬寅,,,
1922,12,1,金,,2423389.125,247.63791589,24.00712205,12.12089120,1922,0,10,13,仏滅,癸卯,,,
1922,12,2,土,,2423390.125,248.65142440,36.04462452,13.12089120,1922,0,10,14,大安,甲辰,,,
1922,12,3,日,,2423391.125,249.66522246,48.28418776,14.12089120,1922,0,10,15,赤口,乙巳,,,
1922,12,4,月,,2423392.125,250.67931504,60.75605607,15.12089120,1922,0,10,16,先勝,丙午,,,
1922,12,5,火,,2423393.125,251.69370711,73.47117901,16.12089120,1922,0,10,17,友引,丁未,,,
1922,12,6,水,,2423394.125,252.70840319,86.42305208,17.12089120,1922,0,10,18,先負,戊申,,,
1922,12,7,木,,2423395.125,253.72340694,99.59214730,18.12089120,1922,0,10,19,仏滅,己酉,,,
1922,12,8,金,,2423396.125,254.73872110,112.95238062,19.12089120,1922,0,10,20,大安,庚戌,大雪,,
1922,12,9,土,,2423397.125,255.75434764,126.47818560,20.12089120,1922,0,10,21,赤口,辛亥,,,
1922,12,10,日,,2423398.125,256.77028801,140.15025697,21.12089120,1922,0,10,22,先勝,壬子,,,
1922,12,11,月,,2423399.125,257.78654321,153.95816871,22.12089120,1922,0,10,23,友引,癸丑,,,
1922,12,12,火,,2423400.125,258.80311345,167.89883260,23.12089120,1922,0,10,24,先負,甲寅,,,
1922,12,13,水,,2423401.125,259.81999726,181.97085930,24.12089120,1922,0,10,25,仏滅,乙卯,,,
1922,12,14,木,,2423402.125,260.83719006,196.16601886,25.12089120,1922,0,10,26,大安,丙辰,,,
1922,12,15,金,,2423403.125,261.85468235,210.46004266,26.12089120,1922,0,10,27,赤口,丁巳,,,
1922,12,16,土,,2423404.125,262.87245808,224.80579038,27.12089120,1922,0,10,28,先勝,戊午,,,
1922,12,17,日,,2423405.125,263.89049373,239.13190078,28.12089120,1922,0,10,29,友引,己未,,,
1922,12,18,月,,2423406.125,264.90875892,253.34885454,29.12089120,1922,0,11,1,大安,庚申,,,
1922,12,19,火,,2423407.125,265.92721863,267.36180136,0.61140046,1922,0,11,2,赤口,辛酉,,,
1922,12,20,水,,2423408.125,266.94583654,281.08659572,1.61140046,1922,0,11,3,先勝,壬戌,,,
1922,12,21,木,,2423409.125,267.96457832,294.46405100,2.61140046,1922,0,11,4,友引,癸亥,,,
1922,12,22,金,,2423410.125,268.98341395,307.46848835,3.61140046,1922,0,11,5,先負,甲子,冬至,,
1922,12,23,土,,2423411.125,270.00231870,320.10938924,4.61140046,1922,0,11,6,仏滅,乙丑,,,
1922,12,24,日,,2423412.125,271.02127294,332.42751780,5.61140046,1922,0,11,7,大安,丙寅,,,
1922,12,25,月,,2423413.125,272.04026140,344.48800484,6.61140046,1922,0,11,8,赤口,丁卯,,,
1922,12,26,火,,2423414.125,273.05927224,356.37261007,7.61140046,1922,0,11,9,先勝,戊辰,,,
1922,12,27,水,,2423415.125,274.07829625,8.17244404,8.61140046,1922,0,11,10,友引,己巳,,,
1922,12,28,木,,2423416.125,275.09732635,19.98151119,9.61140046,1922,0,11,11,先負,庚午,,,
1922,12,29,金,,2423417.125,276.11635719,31.89085020,10.61140046,1922,0,11,12,仏滅,辛未,,,
1922,12,30,土,,2423418.125,277.13538497,43.98285091,11.61140046,1922,0,11,13,大安,壬申,,,
1922,12,31,日,,2423419.125,278.15440723,56.32547047,12.61140046,1922,0,11,14,赤口,癸酉,,,
