年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1900,9,9,日,,2415271.125,165.47476025,337.08855465,14.96392361,1900,1,7,16,仏滅,乙酉,,重陽,
1900,9,10,月,,2415272.125,166.44630968,352.36049323,15.96392361,1900,1,7,17,大安,丙戌,,,
1900,9,11,火,,2415273.125,167.41837311,7.63419635,16.96392361,1900,1,7,18,赤口,丁亥,,,二百二十日
1900,9,12,水,,2415274.125,168.39098724,22.72829142,17.96392361,1900,1,7,19,先勝,戊子,,,
1900,9,13,木,,2415275.125,169.36418264,37.49891779,18.96392361,1900,1,7,20,友引,己丑,,,
1900,9,14,金,,2415276.125,170.33798015,51.85729891,19.96392361,1900,1,7,21,先負,庚寅,,,
1900,9,15,土,,2415277.125,171.31239059,65.77092797,20.96392361,1900,1,7,22,仏滅,辛卯,,,
1900,9,16,日,,2415278.125,172.28741675,79.25299345,21.96392361,1900,1,7,23,大安,壬辰,,,
1900,9,17,月,敬老の日,2415279.125,173.26305617,92.34700440,22.96392361,1900,1,7,24,赤口,癸巳,,,
1900,9,18,火,,2415280.125,174.23930344,105.11196426,23.96392361,1900,1,7,25,先勝,甲午,,,
1900,9,19,水,,2415281.125,175.21615172,117.61073095,24.96392361,1900,1,7,26,友引,乙未,,,
1900,9,20,木,,2415282.125,176.19359368,129.90220471,25.96392361,1900,1,7,27,先負,丙申,,,彼岸入(秋)
1900,9,21,金,,2415283.125,177.17162198,142.03702926,26.96392361,1900,1,7,28,仏滅,丁酉,,,
1900,9,22,土,,2415284.125,178.15022939,154.05621269,27.96392361,1900,1,7,29,大安,戊戌,,,社日(秋)
1900,9,23,日,秋分の日,2415285.125,179.12940885,165.99206187,28.96392361,1900,1,7,30,赤口,己亥,秋分,,彼岸(秋)
1900,9,24,月,振替休日,2415286.125,180.10915332,177.87083543,0.29417824,1900,0,8,1,友引,庚子,,,
1900,9,25,火,,2415287.125,181.08945561,189.71648740,1.29417824,1900,0,8,2,先負,辛丑,,,
1900,9,26,水,,2415288.125,182.07030819,201.55483199,2.29417824,1900,0,8,3,仏滅,壬寅,,,彼岸明(秋)
1900,9,27,木,,2415289.125,183.05170296,213.41746525,3.29417824,1900,0,8,4,大安,癸卯,,,
1900,9,28,金,,2415290.125,184.03363118,225.34485784,4.29417824,1900,0,8,5,赤口,甲辰,,,
1900,9,29,土,,2415291.125,185.01608344,237.38814754,5.29417824,1900,0,8,6,先勝,乙巳,,,
1900,9,30,日,,2415292.125,185.99904979,249.60924245,6.29417824,1900,0,8,7,友引,丙午,,,
1900,10,1,月,,2415293.125,186.98252000,262.07883880,7.29417824,1900,0,8,8,先負,丁未,,,
1900,10,2,火,,2415294.125,187.96648410,274.87184539,8.29417824,1900,0,8,9,仏滅,戊申,,,
1900,10,3,水,,2415295.125,188.95093324,288.05961989,9.29417824,1900,0,8,10,大安,己酉,,,
1900,10,4,木,,2415296.125,189.93586109,301.69860383,10.29417824,1900,0,8,11,赤口,庚戌,,,
1900,10,5,金,,2415297.125,190.92126590,315.81581202,11.29417824,1900,0,8,12,先勝,辛亥,,,
1900,10,6,土,,2415298.125,191.90715305,330.39351916,12.29417824,1900,0,8,13,友引,壬子,,,
1900,10,7,日,,2415299.125,192.89353709,345.35807631,13.29417824,1900,0,8,14,先負,癸丑,,,
1900,10,8,月,体育の日,2415300.125,193.88044219,0.57941498,14.29417824,1900,0,8,15,仏滅,甲寅,,,
1900,10,9,火,,2415301.125,194.86789935,15.88584752,15.29417824,1900,0,8,16,大安,乙卯,寒露,,
1900,10,10,水,,2415302.125,195.85594087,31.09233567,16.29417824,1900,0,8,17,赤口,丙辰,,,
1900,10,11,木,,2415303.125,196.84459423,46.03299829,17.29417824,1900,0,8,18,先勝,丁巳,,,
1900,10,12,金,,2415304.125,197.83387833,60.58625498,18.29417824,1900,0,8,19,友引,戊午,,,
1900,10,13,土,,2415305.125,198.82380308,74.68566521,19.29417824,1900,0,8,20,先負,己未,,,
1900,10,14,日,,2415306.125,199.81437144,88.31698618,20.29417824,1900,0,8,21,仏滅,庚申,,,
1900,10,15,月,,2415307.125,200.80558194,101.50677251,21.29417824,1900,0,8,22,大安,辛酉,,,
1900,10,16,火,,2415308.125,201.79743068,114.30834560,22.29417824,1900,0,8,23,赤口,壬戌,,,
1900,10,17,水,,2415309.125,202.78991246,126.78899836,23.29417824,1900,0,8,24,先勝,癸亥,,,
1900,10,18,木,,2415310.125,203.78302123,139.02008141,24.29417824,1900,0,8,25,友引,甲子,,,
1900,10,19,金,,2415311.125,204.77675032,151.07018377,25.29417824,1900,0,8,26,先負,乙丑,,,
1900,10,20,土,,2415312.125,205.77109228,163.00101127,26.29417824,1900,0,8,27,仏滅,丙寅,,,
1900,10,21,日,,2415313.125,206.76603884,174.86545653,27.29417824,1900,0,8,28,大安,丁卯,,,土用入(秋)
1900,10,22,月,,2415314.125,207.76158064,186.70742988,28.29417824,1900,0,8,29,赤口,戊辰,,,
1900,10,23,火,,2415315.125,208.75770701,198.56310401,29.29417824,1900,0,9,1,先負,己巳,,,
1900,10,24,水,,2415316.125,209.75440570,210.46323814,0.56483796,1900,0,9,2,仏滅,庚午,霜降,,
1900,10,25,木,,2415317.125,210.75166267,222.43618680,1.56483796,1900,0,9,3,大安,辛未,,,
1900,10,26,金,,2415318.125,211.74946202,234.51111349,2.56483796,1900,0,9,4,赤口,壬申,,,
1900,10,27,土,,2415319.125,212.74778609,246.72085325,3.56483796,1900,0,9,5,先勝,癸酉,,,
1900,10,28,日,,2415320.125,213.74661584,259.10383988,4.56483796,1900,0,9,6,友引,甲戌,,,
1900,10,29,月,,2415321.125,214.74593153,271.70451202,5.56483796,1900,0,9,7,先負,乙亥,,,
1900,10,30,火,,2415322.125,215.74571363,284.57165135,6.56483796,1900,0,9,8,仏滅,丙子,,,
1900,10,31,水,,2415323.125,216.74594412,297.75416440,7.56483796,1900,0,9,9,大安,丁丑,,,
1900,11,1,木,,2415324.125,217.74660811,311.29402223,8.56483796,1900,0,9,10,赤口,戊寅,,,
1900,11,2,金,,2415325.125,218.74769574,325.21656353,9.56483796,1900,0,9,11,先勝,己卯,,,
1900,11,3,土,文化の日,2415326.125,219.74920418,339.51935122,10.56483796,1900,0,9,12,友引,庚辰,,,
1900,11,4,日,,2415327.125,220.75113910,354.16219675,11.56483796,1900,0,9,13,先負,辛巳,,,
1900,11,5,月,,2415328.125,221.75351463,9.06224257,12.56483796,1900,0,9,14,仏滅,壬午,,,
1900,11,6,火,,2415329.125,222.75635115,24.09792216,13.56483796,1900,0,9,15,大安,癸未,,,
1900,11,7,水,,2415330.125,223.75967105,39.12316605,14.56483796,1900,0,9,16,赤口,甲申,,,
1900,11,8,木,,2415331.125,224.76349403,53.98896842,15.56483796,1900,0,9,17,先勝,乙酉,立冬,,
1900,11,9,金,,2415332.125,225.76783411,68.56588764,16.56483796,1900,0,9,18,友引,丙戌,,,
1900,11,10,土,,2415333.125,226.77269911,82.76080187,17.56483796,1900,0,9,19,先負,丁亥,,,
1900,11,11,日,,2415334.125,227.77809210,96.52430868,18.56483796,1900,0,9,20,仏滅,戊子,,,
1900,11,12,月,,2415335.125,228.78401320,109.84921065,19.56483796,1900,0,9,21,大安,己丑,,,
1900,11,13,火,,2415336.125,229.79046075,122.76310035,20.56483796,1900,0,9,22,赤口,庚寅,,,
1900,11,14,水,,2415337.125,230.79743177,135.31852984,21.56483796,1900,0,9,23,先勝,辛卯,,,
1900,11,15,木,,2415338.125,231.80492209,147.58333640,22.56483796,1900,0,9,24,友引,壬辰,,,
1900,11,16,金,,2415339.125,232.81292613,159.63246432,23.56483796,1900,0,9,25,先負,癸巳,,,
1900,11,17,土,,2415340.125,233.82143682,171.54166730,24.56483796,1900,0,9,26,仏滅,甲午,,,
1900,11,18,日,,2415341.125,234.83044540,183.38296309,25.56483796,1900,0,9,27,大安,乙未,,,
1900,11,19,月,,2415342.125,235.83994122,195.22154180,26.56483796,1900,0,9,28,赤口,丙申,,,
1900,11,20,火,,2415343.125,236.84991142,207.11385777,27.56483796,1900,0,9,29,先勝,丁酉,,,
1900,11,21,水,,2415344.125,237.86034057,219.10673044,28.56483796,1900,0,9,30,友引,戊戌,,,
1900,11,22,木,,2415345.125,238.87121037,231.23736064,29.56483796,1900,0,10,1,仏滅,己亥,,,
1900,11,23,金,勤労感謝の日,2415346.125,239.88249940,243.53418617,0.82185185,1900,0,10,2,大安,庚子,小雪,,
1900,11,24,土,,2415347.125,240.89418325,256.01843820,1.82185185,1900,0,10,3,赤口,辛丑,,,
1900,11,25,日,,2415348.125,241.90623507,268.70612994,2.82185185,1900,0,10,4,先勝,壬寅,,,
1900,11,26,月,,2415349.125,242.91862670,281.61005502,3.82185185,1900,0,10,5,友引,癸卯,,,
1900,11,27,火,,2415350.125,243.93133015,294.74125594,4.82185185,1900,0,10,6,先負,甲辰,,,
1900,11,28,水,,2415351.125,244.94431951,308.10938390,5.82185185,1900,0,10,7,仏滅,乙巳,,,
1900,11,29,木,,2415352.125,245.95757277,321.72147966,6.82185185,1900,0,10,8,大安,丙午,,,
1900,11,30,金,,2415353.125,246.97107354,335.57897760,7.82185185,1900,0,10,9,赤口,丁未,,,
1900,12,1,土,,2415354.125,247.98481219,349.67317802,8.82185185,1900,0,10,10,先勝,戊申,,,
1900,12,2,日,,2415355.125,248.99878628,3.98002031,9.82185185,1900,0,10,11,友引,己酉,,,
1900,12,3,月,,2415356.125,250.01299975,18.45559071,10.82185185,1900,0,10,12,先負,庚戌,,,
1900,12,4,火,,2415357.125,251.02746106,33.03416583,11.82185185,1900,0,10,13,仏滅,辛亥,,,
1900,12,5,水,,2415358.125,252.04218032,47.63041109,12.82185185,1900,0,10,14,大安,壬子,,,
1900,12,6,木,,2415359.125,253.05716675,62.14640878,13.82185185,1900,0,10,15,赤口,癸丑,,,
1900,12,7,金,,2415360.125,254.07242706,76.48265719,14.82185185,1900,0,10,16,先勝,甲寅,大雪,,
1900,12,8,土,,2415361.125,255.08796549,90.55067504,15.82185185,1900,0,10,17,友引,乙卯,,,
1900,12,9,日,,2415362.125,256.10378464,104.28415580,16.82185185,1900,0,10,18,先負,丙辰,,,
1900,12,10,月,,2415363.125,257.11988637,117.64615701,17.82185185,1900,0,10,19,仏滅,丁巳,,,
1900,12,11,火,,2415364.125,258.13627202,130.63127932,18.82185185,1900,0,10,20,大安,戊午,,,
1900,12,12,水,,2415365.125,259.15294209,143.26337128,19.82185185,1900,0,10,21,赤口,己未,,,
1900,12,13,木,,2415366.125,260.16989570,155.59029161,20.82185185,1900,0,10,22,先勝,庚申,,,
1900,12,14,金,,2415367.125,261.18713015,167.67741093,21.82185185,1900,0,10,23,友引,辛酉,,,
1900,12,15,土,,2415368.125,262.20464056,179.60111903,22.82185185,1900,0,10,24,先負,壬戌,,,
1900,12,16,日,,2415369.125,263.22241980,191.44299105,23.82185185,1900,0,10,25,仏滅,癸亥,,,
1900,12,17,月,,2415370.125,264.24045824,203.28475640,24.82185185,1900,0,10,26,大安,甲子,,,
1900,12,18,火,,2415371.125,265.25874353,215.20391809,25.82185185,1900,0,10,27,赤口,乙丑,,,
1900,12,19,水,,2415372.125,266.27726019,227.26979200,26.82185185,1900,0,10,28,先勝,丙寅,,,
1900,12,20,木,,2415373.125,267.29598914,239.53982785,27.82185185,1900,0,10,29,友引,丁卯,,,
1900,12,21,金,,2415374.125,268.31490723,252.05628948,28.82185185,1900,0,10,30,先負,戊辰,,,
1900,12,22,土,,2415375.125,269.33398722,264.84364760,0.12452546,1900,0,11,1,大安,己巳,冬至,,
1900,12,23,日,天皇誕生日,2415376.125,270.35319821,277.90726969,1.12452546,1900,0,11,2,赤口,庚午,,,
1900,12,24,月,振替休日,2415377.125,271.37250703,291.23405424,2.12452546,1900,0,11,3,先勝,辛未,,,
1900,12,25,火,,2415378.125,272.39188028,304.79539885,3.12452546,1900,0,11,4,友引,壬申,,,
1900,12,26,水,,2415379.125,273.41128684,318.55228970,4.12452546,1900,0,11,5,先負,癸酉,,,
1900,12,27,木,,2415380.125,274.43070008,332.46153241,5.12452546,1900,0,11,6,仏滅,甲戌,,,
1900,12,28,金,,2415381.125,275.45009932,346.48156377,6.12452546,1900,0,11,7,大安,乙亥,,,
1900,12,29,土,,2415382.125,276.46947026,0.57624367,7.12452546,1900,0,11,8,赤口,丙子,,,
1900,12,30,日,,2415383.125,277.48880430,14.71561513,8.12452546,1900,0,11,9,先勝,丁丑,,,
1900,12,31,月,,2415384.125,278.50809717,28.87361367,9.12452546,1900,0,11,10,友引,戊寅,,,
