年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1926,6,7,月,,2424673.125,75.13192401,28.00983930,26.17003472,1926,0,4,27,赤口,丁卯,,,
1926,6,8,火,,2424674.125,76.08884307,41.69537579,27.17003472,1926,0,4,28,先勝,戊辰,,,
1926,6,9,水,,2424675.125,77.04558708,55.16929255,28.17003472,1926,0,4,29,友引,己巳,,,
1926,6,10,木,,2424676.125,78.00214729,68.40200441,29.17003472,1926,0,5,1,大安,庚午,,,
1926,6,11,金,,2424677.125,78.95851178,81.37393734,0.70282407,1926,0,5,2,赤口,辛未,,,
1926,6,12,土,,2424678.125,79.91466747,94.07942696,1.70282407,1926,0,5,3,先勝,壬申,,,入梅
1926,6,13,日,,2424679.125,80.87060214,106.52901573,2.70282407,1926,0,5,4,友引,癸酉,,,
1926,6,14,月,,2424680.125,81.82630602,118.74995644,3.70282407,1926,0,5,5,先負,甲戌,,,
1926,6,15,火,,2424681.125,82.78177272,130.78518238,4.70282407,1926,0,5,6,仏滅,乙亥,,,
1926,6,16,水,,2424682.125,83.73699959,142.69119544,5.70282407,1926,0,5,7,大安,丙子,,,
1926,6,17,木,,2424683.125,84.69198763,154.53529515,6.70282407,1926,0,5,8,赤口,丁丑,,,
1926,6,18,金,,2424684.125,85.64674126,166.39239144,7.70282407,1926,0,5,9,先勝,戊寅,,,
1926,6,19,土,,2424685.125,86.60126809,178.34143606,8.70282407,1926,0,5,10,友引,己卯,,,
1926,6,20,日,,2424686.125,87.55557877,190.46133336,9.70282407,1926,0,5,11,先負,庚辰,,,
1926,6,21,月,,2424687.125,88.50968690,202.82611961,10.70282407,1926,0,5,12,仏滅,辛巳,,,
1926,6,22,火,,2424688.125,89.46360898,215.49928043,11.70282407,1926,0,5,13,大安,壬午,夏至,,
1926,6,23,水,,2424689.125,90.41736414,228.52735892,12.70282407,1926,0,5,14,赤口,癸未,,,
1926,6,24,木,,2424690.125,91.37097353,241.93349513,13.70282407,1926,0,5,15,先勝,甲申,,,
1926,6,25,金,,2424691.125,92.32445935,255.71212843,14.70282407,1926,0,5,16,友引,乙酉,,,
1926,6,26,土,,2424692.125,93.27784381,269.82650893,15.70282407,1926,0,5,17,先負,丙戌,,,
1926,6,27,日,,2424693.125,94.23114839,284.21053150,16.70282407,1926,0,5,18,仏滅,丁亥,,,
1926,6,28,月,,2424694.125,95.18439411,298.77548753,17.70282407,1926,0,5,19,大安,戊子,,,
1926,6,29,火,,2424695.125,96.13760254,313.42080873,18.70282407,1926,0,5,20,赤口,己丑,,,
1926,6,30,水,,2424696.125,97.09079668,328.04645070,19.70282407,1926,0,5,21,先勝,庚寅,,,
1926,7,1,木,,2424697.125,98.04400080,342.56397795,20.70282407,1926,0,5,22,友引,辛卯,,,
1926,7,2,金,,2424698.125,98.99723899,356.90399345,21.70282407,1926,0,5,23,先負,壬辰,,,
1926,7,3,土,,2424699.125,99.95053269,11.01895013,22.70282407,1926,0,5,24,仏滅,癸巳,,,半夏生
1926,7,4,日,,2424700.125,100.90389862,24.88185504,23.70282407,1926,0,5,25,大安,甲午,,,
1926,7,5,月,,2424701.125,101.85734733,38.48233387,24.70282407,1926,0,5,26,赤口,乙未,,,
1926,7,6,火,,2424702.125,102.81088290,51.82176136,25.70282407,1926,0,5,27,先勝,丙申,,,
1926,7,7,水,,2424703.125,103.76450352,64.90884775,26.70282407,1926,0,5,28,友引,丁酉,,七夕,
1926,7,8,木,,2424704.125,104.71820265,77.75651515,27.70282407,1926,0,5,29,先負,戊戌,小暑,,
1926,7,9,金,,2424705.125,105.67197064,90.38034142,28.70282407,1926,0,5,30,仏滅,己亥,,,
1926,7,10,土,,2424706.125,106.62579649,102.79843001,0.16241898,1926,0,6,1,赤口,庚子,,,
1926,7,11,日,,2424707.125,107.57966941,115.03231551,1.16241898,1926,0,6,2,先勝,辛丑,,,
1926,7,12,月,,2424708.125,108.53358016,127.10841896,2.16241898,1926,0,6,3,友引,壬寅,,,
1926,7,13,火,,2424709.125,109.48752197,139.05958793,3.16241898,1926,0,6,4,先負,癸卯,,,
1926,7,14,水,,2424710.125,110.44149091,150.92634741,4.16241898,1926,0,6,5,仏滅,甲辰,,,
1926,7,15,木,,2424711.125,111.39548601,162.75760357,5.16241898,1926,0,6,6,大安,乙巳,,,
1926,7,16,金,,2424712.125,112.34950913,174.61063106,6.16241898,1926,0,6,7,赤口,丙午,,,
1926,7,17,土,,2424713.125,113.30356472,186.55021826,7.16241898,1926,0,6,8,先勝,丁未,,,
1926,7,18,日,,2424714.125,114.25765959,198.64682371,8.16241898,1926,0,6,9,友引,戊申,,,
1926,7,19,月,,2424715.125,115.21180281,210.97353117,9.16241898,1926,0,6,10,先負,己酉,,,
1926,7,20,火,,2424716.125,116.16600548,223.60152778,10.16241898,1926,0,6,11,仏滅,庚戌,,,土用入(夏)
1926,7,21,水,,2424717.125,117.12028061,236.59384595,11.16241898,1926,0,6,12,大安,辛亥,,,
1926,7,22,木,,2424718.125,118.07464269,249.99732746,12.16241898,1926,0,6,13,赤口,壬子,,,
1926,7,23,金,,2424719.125,119.02910729,263.83331867,13.16241898,1926,0,6,14,先勝,癸丑,,,
1926,7,24,土,,2424720.125,119.98369073,278.08853408,14.16241898,1926,0,6,15,友引,甲寅,大暑,,
1926,7,25,日,,2424721.125,120.93841036,292.70864639,15.16241898,1926,0,6,16,先負,乙卯,,,
1926,7,26,月,,2424722.125,121.89328585,307.59783950,16.16241898,1926,0,6,17,仏滅,丙辰,,,
1926,7,27,火,,2424723.125,122.84834083,322.62689816,17.16241898,1926,0,6,18,大安,丁巳,,,
1926,7,28,水,,2424724.125,123.80360373,337.64983239,18.16241898,1926,0,6,19,赤口,戊午,,,
1926,7,29,木,,2424725.125,124.75910638,352.52535767,19.16241898,1926,0,6,20,先勝,己未,,,
1926,7,30,金,,2424726.125,125.71488058,7.13696256,20.16241898,1926,0,6,21,友引,庚申,,,
1926,7,31,土,,2424727.125,126.67095399,21.40580938,21.16241898,1926,0,6,22,先負,辛酉,,,
1926,8,1,日,,2424728.125,127.62734723,35.29404621,22.16241898,1926,0,6,23,仏滅,壬戌,,,
1926,8,2,月,,2424729.125,128.58407289,48.79994828,23.16241898,1926,0,6,24,大安,癸亥,,,
1926,8,3,火,,2424730.125,129.54113608,61.94845639,24.16241898,1926,0,6,25,赤口,甲子,,,
1926,8,4,水,,2424731.125,130.49853593,74.78069581,25.16241898,1926,0,6,26,先勝,乙丑,,,
1926,8,5,木,,2424732.125,131.45626726,87.34488027,26.16241898,1926,0,6,27,友引,丙寅,,,
1926,8,6,金,,2424733.125,132.41432219,99.68969195,27.16241898,1926,0,6,28,先負,丁卯,,,
1926,8,7,土,,2424734.125,133.37269157,111.86032124,28.16241898,1926,0,6,29,仏滅,戊辰,,,
1926,8,8,日,,2424735.125,134.33136611,123.89687757,29.16241898,1926,0,7,1,先勝,己巳,立秋,,
1926,8,9,月,,2424736.125,135.29033731,135.83470628,0.54975694,1926,0,7,2,友引,庚午,,,
1926,8,10,火,,2424737.125,136.24959812,147.70608281,1.54975694,1926,0,7,3,先負,辛未,,,
1926,8,11,水,,2424738.125,137.20914333,159.54274944,2.54975694,1926,0,7,4,仏滅,壬申,,,
1926,8,12,木,,2424739.125,138.16896966,171.37875684,3.54975694,1926,0,7,5,大安,癸酉,,,
1926,8,13,金,,2424740.125,139.12907579,183.25311249,4.54975694,1926,0,7,6,赤口,甲戌,,,
1926,8,14,土,,2424741.125,140.08946207,195.21178812,5.54975694,1926,0,7,7,先勝,乙亥,,,
1926,8,15,日,,2424742.125,141.05013040,207.30870169,6.54975694,1926,0,7,8,友引,丙子,,,
1926,8,16,月,,2424743.125,142.01108394,219.60531759,7.54975694,1926,0,7,9,先負,丁丑,,,
1926,8,17,火,,2424744.125,142.97232691,232.16848472,8.54975694,1926,0,7,10,仏滅,戊寅,,,
1926,8,18,水,,2424745.125,143.93386441,245.06606329,9.54975694,1926,0,7,11,大安,己卯,,,
1926,8,19,木,,2424746.125,144.89570223,258.35986251,10.54975694,1926,0,7,12,赤口,庚辰,,,
1926,8,20,金,,2424747.125,145.85784687,272.09561431,11.54975694,1926,0,7,13,先勝,辛巳,,,
1926,8,21,土,,2424748.125,146.82030603,286.29043279,12.54975694,1926,0,7,14,友引,壬午,,,
1926,8,22,日,,2424749.125,147.78308985,300.91970907,13.54975694,1926,0,7,15,先負,癸未,,,
1926,8,23,月,,2424750.125,148.74621318,315.90748699,14.54975694,1926,0,7,16,仏滅,甲申,,,
1926,8,24,火,,2424751.125,149.70969796,331.12589012,15.54975694,1926,0,7,17,大安,乙酉,処暑,,
1926,8,25,水,,2424752.125,150.67357417,346.40802781,16.54975694,1926,0,7,18,赤口,丙戌,,,
1926,8,26,木,,2424753.125,151.63787755,1.57373213,17.54975694,1926,0,7,19,先勝,丁亥,,,
1926,8,27,金,,2424754.125,152.60264452,16.46063016,18.54975694,1926,0,7,20,友引,戊子,,,
1926,8,28,土,,2424755.125,153.56790652,30.94960982,19.54975694,1926,0,7,21,先負,己丑,,,
1926,8,29,日,,2424756.125,154.53368638,44.97687452,20.54975694,1926,0,7,22,仏滅,庚寅,,,
1926,8,30,月,,2424757.125,155.49999753,58.53182991,21.54975694,1926,0,7,23,大安,辛卯,,,
1926,8,31,火,,2424758.125,156.46684530,71.64558994,22.54975694,1926,0,7,24,赤口,壬辰,,,
1926,9,1,水,,2424759.125,157.43422911,84.37620224,23.54975694,1926,0,7,25,先勝,癸巳,,,二百十日
1926,9,2,木,,2424760.125,158.40214448,96.79497424,24.54975694,1926,0,7,26,友引,甲午,,,
1926,9,3,金,,2424761.125,159.37058471,108.97589160,25.54975694,1926,0,7,27,先負,乙未,,,
1926,9,4,土,,2424762.125,160.33954192,120.98845175,26.54975694,1926,0,7,28,仏滅,丙申,,,
1926,9,5,日,,2424763.125,161.30900790,132.89349143,27.54975694,1926,0,7,29,大安,丁酉,,,
1926,9,6,月,,2424764.125,162.27897462,144.74144760,28.54975694,1926,0,7,30,赤口,戊戌,,,
1926,9,7,火,,2424765.125,163.24943460,156.57258083,29.54975694,1926,0,8,1,友引,己亥,,,
1926,9,8,水,,2424766.125,164.22038112,168.41878783,0.88574074,1926,0,8,2,先負,庚子,白露,,
1926,9,9,木,,2424767.125,165.19180833,180.30662889,1.88574074,1926,0,8,3,仏滅,辛丑,,重陽,
