年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2074,9,9,日,,2478824.125,166.35417330,22.47330086,17.49930556,2074,0,7,18,赤口,戊戌,,重陽,
2074,9,10,月,,2478825.125,167.32489272,34.71376380,18.49930556,2074,0,7,19,先勝,己亥,,,二百二十日
2074,9,11,火,,2478826.125,168.29616681,46.76646421,19.49930556,2074,0,7,20,友引,庚子,,,
2074,9,12,水,,2478827.125,169.26800893,58.68568984,20.49930556,2074,0,7,21,先負,辛丑,,,
2074,9,13,木,,2478828.125,170.24042881,70.53940511,21.49930556,2074,0,7,22,仏滅,壬寅,,,
2074,9,14,金,,2478829.125,171.21343286,82.40585083,22.49930556,2074,0,7,23,大安,癸卯,,,
2074,9,15,土,,2478830.125,172.18702433,94.36949348,23.49930556,2074,0,7,24,赤口,甲辰,,,
2074,9,16,日,,2478831.125,173.16120337,106.51623891,24.49930556,2074,0,7,25,先勝,乙巳,,,
2074,9,17,月,敬老の日,2478832.125,174.13596706,118.92760907,25.49930556,2074,0,7,26,友引,丙午,,,
2074,9,18,火,,2478833.125,175.11130949,131.67356758,26.49930556,2074,0,7,27,先負,丁未,,,
2074,9,19,水,,2478834.125,176.08722218,144.80399810,27.49930556,2074,0,7,28,仏滅,戊申,,,社日(秋)
2074,9,20,木,,2478835.125,177.06369484,158.33961364,28.49930556,2074,0,7,29,大安,己酉,,,彼岸入(秋)
2074,9,21,金,,2478836.125,178.04071638,172.26423961,0.06230324,2074,0,8,1,友引,庚戌,,,
2074,9,22,土,,2478837.125,179.01827592,186.52149721,1.06230324,2074,0,8,2,先負,辛亥,,,
2074,9,23,日,秋分の日,2478838.125,179.99636309,201.01894606,2.06230324,2074,0,8,3,仏滅,壬子,秋分,,彼岸(秋)
2074,9,24,月,振替休日,2478839.125,180.97496763,215.64080207,3.06230324,2074,0,8,4,大安,癸丑,,,
2074,9,25,火,,2478840.125,181.95407855,230.26674591,4.06230324,2074,0,8,5,赤口,甲寅,,,
2074,9,26,水,,2478841.125,182.93368388,244.79114283,5.06230324,2074,0,8,6,先勝,乙卯,,,彼岸明(秋)
2074,9,27,木,,2478842.125,183.91377146,259.13660860,6.06230324,2074,0,8,7,友引,丙辰,,,
2074,9,28,金,,2478843.125,184.89433069,273.25864608,7.06230324,2074,0,8,8,先負,丁巳,,,
2074,9,29,土,,2478844.125,185.87535465,287.14195717,8.06230324,2074,0,8,9,仏滅,戊午,,,
2074,9,30,日,,2478845.125,186.85684167,300.79162258,9.06230324,2074,0,8,10,大安,己未,,,
2074,10,1,月,,2478846.125,187.83879616,314.22286009,10.06230324,2074,0,8,11,赤口,庚申,,,
2074,10,2,火,,2478847.125,188.82122858,327.45221857,11.06230324,2074,0,8,12,先勝,辛酉,,,
2074,10,3,水,,2478848.125,189.80415458,340.49184036,12.06230324,2074,0,8,13,友引,壬戌,,,
2074,10,4,木,,2478849.125,190.78759358,353.34735065,13.06230324,2074,0,8,14,先負,癸亥,,,
2074,10,5,金,,2478850.125,191.77156703,6.01911979,14.06230324,2074,0,8,15,仏滅,甲子,,,
2074,10,6,土,,2478851.125,192.75609659,18.50602667,15.06230324,2074,0,8,16,大安,乙丑,,,
2074,10,7,日,,2478852.125,193.74120261,30.81048596,16.06230324,2074,0,8,17,赤口,丙寅,,,
2074,10,8,月,体育の日,2478853.125,194.72690301,42.94343594,17.06230324,2074,0,8,18,先勝,丁卯,寒露,,
2074,10,9,火,,2478854.125,195.71321262,54.92825293,18.06230324,2074,0,8,19,友引,戊辰,,,
2074,10,10,水,,2478855.125,196.70014303,66.80303037,19.06230324,2074,0,8,20,先負,己巳,,,
2074,10,11,木,,2478856.125,197.68770268,78.62112538,20.06230324,2074,0,8,21,仏滅,庚午,,,
2074,10,12,金,,2478857.125,198.67589710,90.45015778,21.06230324,2074,0,8,22,大安,辛未,,,
2074,10,13,土,,2478858.125,199.66472914,102.36966986,22.06230324,2074,0,8,23,赤口,壬申,,,
2074,10,14,日,,2478859.125,200.65419914,114.46746303,23.06230324,2074,0,8,24,先勝,癸酉,,,
2074,10,15,月,,2478860.125,201.64430501,126.83432376,24.06230324,2074,0,8,25,友引,甲戌,,,
2074,10,16,火,,2478861.125,202.63504239,139.55659505,25.06230324,2074,0,8,26,先負,乙亥,,,
2074,10,17,水,,2478862.125,203.62640477,152.70606825,26.06230324,2074,0,8,27,仏滅,丙子,,,
2074,10,18,木,,2478863.125,204.61838390,166.32728021,27.06230324,2074,0,8,28,大安,丁丑,,,
2074,10,19,金,,2478864.125,205.61097012,180.42379934,28.06230324,2074,0,8,29,赤口,戊寅,,,
2074,10,20,土,,2478865.125,206.60415244,194.94732997,29.06230324,2074,0,9,1,先負,己卯,,,土用入(秋)
2074,10,21,日,,2478866.125,207.59791787,209.79526434,0.65746528,2074,0,9,2,仏滅,庚辰,,,
2074,10,22,月,,2478867.125,208.59225015,224.82146026,1.65746528,2074,0,9,3,大安,辛巳,,,
2074,10,23,火,,2478868.125,209.58712862,239.86008112,2.65746528,2074,0,9,4,赤口,壬午,霜降,,
2074,10,24,水,,2478869.125,210.58252872,254.75544431,3.65746528,2074,0,9,5,先勝,癸未,,,
2074,10,25,木,,2478870.125,211.57842458,269.38717380,4.65746528,2074,0,9,6,友引,甲申,,,
2074,10,26,金,,2478871.125,212.57479278,283.68279114,5.65746528,2074,0,9,7,先負,乙酉,,,
2074,10,27,土,,2478872.125,213.57161569,297.61664695,6.65746528,2074,0,9,8,仏滅,丙戌,,,
2074,10,28,日,,2478873.125,214.56888319,311.19953513,7.65746528,2074,0,9,9,大安,丁亥,,,
2074,10,29,月,,2478874.125,215.56659274,324.46481702,8.65746528,2074,0,9,10,赤口,戊子,,,
2074,10,30,火,,2478875.125,216.56474831,337.45545794,9.65746528,2074,0,9,11,先勝,己丑,,,
2074,10,31,水,,2478876.125,217.56335876,350.21423336,10.65746528,2074,0,9,12,友引,庚寅,,,
2074,11,1,木,,2478877.125,218.56243624,2.77776263,11.65746528,2074,0,9,13,先負,辛卯,,,
2074,11,2,金,,2478878.125,219.56199465,15.17417536,12.65746528,2074,0,9,14,仏滅,壬辰,,,
2074,11,3,土,文化の日,2478879.125,220.56204829,27.42381947,13.65746528,2074,0,9,15,大安,癸巳,,,
2074,11,4,日,,2478880.125,221.56261077,39.54220766,14.65746528,2074,0,9,16,赤口,甲午,,,
2074,11,5,月,,2478881.125,222.56369416,51.54427953,15.65746528,2074,0,9,17,先勝,乙未,,,
2074,11,6,火,,2478882.125,223.56530848,63.44901868,16.65746528,2074,0,9,18,友引,丙申,,,
2074,11,7,水,,2478883.125,224.56746146,75.28359338,17.65746528,2074,0,9,19,先負,丁酉,立冬,,
2074,11,8,木,,2478884.125,225.57015851,87.08642145,18.65746528,2074,0,9,20,仏滅,戊戌,,,
2074,11,9,金,,2478885.125,226.57340292,98.90884156,19.65746528,2074,0,9,21,大安,己亥,,,
2074,11,10,土,,2478886.125,227.57719603,110.81526445,20.65746528,2074,0,9,22,赤口,庚子,,,
2074,11,11,日,,2478887.125,228.58153753,122.88170915,21.65746528,2074,0,9,23,先勝,辛丑,,,
2074,11,12,月,,2478888.125,229.58642558,135.19248562,22.65746528,2074,0,9,24,友引,壬寅,,,
2074,11,13,火,,2478889.125,230.59185706,147.83453726,23.65746528,2074,0,9,25,先負,癸卯,,,
2074,11,14,水,,2478890.125,231.59782762,160.88877340,24.65746528,2074,0,9,26,仏滅,甲辰,,,
2074,11,15,木,,2478891.125,232.60433172,174.41791402,25.65746528,2074,0,9,27,大安,乙巳,,,
2074,11,16,金,,2478892.125,233.61136243,188.45136813,26.65746528,2074,0,9,28,赤口,丙午,,,
2074,11,17,土,,2478893.125,234.61891056,202.96978650,27.65746528,2074,0,9,29,先勝,丁未,,,
2074,11,18,日,,2478894.125,235.62696292,217.89468545,28.65746528,2074,0,9,30,友引,戊申,,,
2074,11,19,月,,2478895.125,236.63550000,233.08997480,0.25163194,2074,0,10,1,仏滅,己酉,,,
2074,11,20,火,,2478896.125,237.64449431,248.37955053,1.25163194,2074,0,10,2,大安,庚戌,,,
2074,11,21,水,,2478897.125,238.65391108,263.57785859,2.25163194,2074,0,10,3,赤口,辛亥,,,
2074,11,22,木,,2478898.125,239.66371231,278.52290500,3.25163194,2074,0,10,4,先勝,壬子,小雪,,
2074,11,23,金,勤労感謝の日,2478899.125,240.67386247,293.09984715,4.25163194,2074,0,10,5,友引,癸丑,,,
2074,11,24,土,,2478900.125,241.68433328,307.24915823,5.25163194,2074,0,10,6,先負,甲寅,,,
2074,11,25,日,,2478901.125,242.69510580,320.96116333,6.25163194,2074,0,10,7,仏滅,乙卯,,,
2074,11,26,月,,2478902.125,243.70616988,334.26303158,7.25163194,2074,0,10,8,大安,丙辰,,,
2074,11,27,火,,2478903.125,244.71752229,347.20416024,8.25163194,2074,0,10,9,赤口,丁巳,,,
2074,11,28,水,,2478904.125,245.72916445,359.84358236,9.25163194,2074,0,10,10,先勝,戊午,,,
2074,11,29,木,,2478905.125,246.74110059,12.24078903,10.25163194,2074,0,10,11,友引,己未,,,
2074,11,30,金,,2478906.125,247.75333636,24.45002673,11.25163194,2074,0,10,12,先負,庚申,,,
2074,12,1,土,,2478907.125,248.76587789,36.51759397,12.25163194,2074,0,10,13,仏滅,辛酉,,,
2074,12,2,日,,2478908.125,249.77873110,48.48154764,13.25163194,2074,0,10,14,大安,壬戌,,,
2074,12,3,月,,2478909.125,250.79190118,60.37324311,14.25163194,2074,0,10,15,赤口,癸亥,,,
2074,12,4,火,,2478910.125,251.80539236,72.22013675,15.25163194,2074,0,10,16,先勝,甲子,,,
2074,12,5,水,,2478911.125,252.81920768,84.04927193,16.25163194,2074,0,10,17,友引,乙丑,,,
2074,12,6,木,,2478912.125,253.83334902,95.89086325,17.25163194,2074,0,10,18,先負,丙寅,,,
2074,12,7,金,,2478913.125,254.84781722,107.78143537,18.25163194,2074,0,10,19,仏滅,丁卯,大雪,,
2074,12,8,土,,2478914.125,255.86261230,119.76604720,19.25163194,2074,0,10,20,大安,戊辰,,,
2074,12,9,日,,2478915.125,256.87773365,131.89920230,20.25163194,2074,0,10,21,赤口,己巳,,,
2074,12,10,月,,2478916.125,257.89318029,144.24406689,21.25163194,2074,0,10,22,先勝,庚午,,,
2074,12,11,火,,2478917.125,258.90895098,156.86955897,22.25163194,2074,0,10,23,友引,辛未,,,
2074,12,12,水,,2478918.125,259.92504421,169.84479500,23.25163194,2074,0,10,24,先負,壬申,,,
2074,12,13,木,,2478919.125,260.94145791,183.23043012,24.25163194,2074,0,10,25,仏滅,癸酉,,,
2074,12,14,金,,2478920.125,261.95818880,197.06688835,25.25163194,2074,0,10,26,大安,甲戌,,,
2074,12,15,土,,2478921.125,262.97523087,211.36066509,26.25163194,2074,0,10,27,赤口,乙亥,,,
2074,12,16,日,,2478922.125,263.99257307,226.07182811,27.25163194,2074,0,10,28,先勝,丙子,,,
2074,12,17,月,,2478923.125,265.01019643,241.10776901,28.25163194,2074,0,10,29,友引,丁丑,,,
2074,12,18,火,,2478924.125,266.02807196,256.32837532,29.25163194,2074,0,11,1,大安,戊寅,,,
2074,12,19,水,,2478925.125,267.04616111,271.56443036,0.81842593,2074,0,11,2,赤口,己卯,,,
2074,12,20,木,,2478926.125,268.06441994,286.64501620,1.81842593,2074,0,11,3,先勝,庚辰,,,
2074,12,21,金,,2478927.125,269.08280555,301.42492324,2.81842593,2074,0,11,4,友引,辛巳,冬至,,
2074,12,22,土,,2478928.125,270.10128186,315.80335511,3.81842593,2074,0,11,5,先負,壬午,,,
2074,12,23,日,天皇誕生日,2478929.125,271.11982242,329.73013568,4.81842593,2074,0,11,6,仏滅,癸未,,,
2074,12,24,月,振替休日,2478930.125,272.13840996,343.20117869,5.81842593,2074,0,11,7,大安,甲申,,,
2074,12,25,火,,2478931.125,273.15703426,356.24785603,6.81842593,2074,0,11,8,赤口,乙酉,,,
2074,12,26,水,,2478932.125,274.17568963,8.92475361,7.81842593,2074,0,11,9,先勝,丙戌,,,
2074,12,27,木,,2478933.125,275.19437302,21.29868027,8.81842593,2074,0,11,10,友引,丁亥,,,
2074,12,28,金,,2478934.125,276.21308272,33.44013526,9.81842593,2074,0,11,11,先負,戊子,,,
2074,12,29,土,,2478935.125,277.23181762,45.41737776,10.81842593,2074,0,11,12,仏滅,己丑,,,
2074,12,30,日,,2478936.125,278.25057686,57.29277015,11.81842593,2074,0,11,13,大安,庚寅,,,
2074,12,31,月,,2478937.125,279.26935960,69.12096727,12.81842593,2074,0,11,14,赤口,辛卯,,,
