年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1943,3,14,日,,2430797.125,352.16365367,80.09576645,7.68509259,1943,0,2,9,仏滅,辛未,,,
1943,3,15,月,,2430798.125,353.16064729,92.06301342,8.68509259,1943,0,2,10,大安,壬申,,,
1943,3,16,火,,2430799.125,354.15702223,103.91053494,9.68509259,1943,0,2,11,赤口,癸酉,,,
1943,3,17,水,,2430800.125,355.15277650,115.72116673,10.68509259,1943,0,2,12,先勝,甲戌,,,
1943,3,18,木,,2430801.125,356.14791067,127.57348546,11.68509259,1943,0,2,13,友引,乙亥,,,彼岸入(春)
1943,3,19,金,,2430802.125,357.14242813,139.53801573,12.68509259,1943,0,2,14,先負,丙子,,,
1943,3,20,土,,2430803.125,358.13633552,151.67396064,13.68509259,1943,0,2,15,仏滅,丁丑,,,
1943,3,21,日,春分の日,2430804.125,359.12964301,164.02644176,14.68509259,1943,0,2,16,大安,戊寅,春分,,彼岸(春)・社日(春)
1943,3,22,月,振替休日,2430805.125,0.12236450,176.62448650,15.68509259,1943,0,2,17,赤口,己卯,,,
1943,3,23,火,,2430806.125,1.11451727,189.48019956,16.68509259,1943,0,2,18,先勝,庚辰,,,
1943,3,24,水,,2430807.125,2.10612101,202.58959395,17.68509259,1943,0,2,19,友引,辛巳,,,彼岸明(春)
1943,3,25,木,,2430808.125,3.09719627,215.93533708,18.68509259,1943,0,2,20,先負,壬午,,,
1943,3,26,金,,2430809.125,4.08776239,229.49115951,19.68509259,1943,0,2,21,仏滅,癸未,,,
1943,3,27,土,,2430810.125,5.07783540,243.22704786,20.68509259,1943,0,2,22,大安,甲申,,,
1943,3,28,日,,2430811.125,6.06742626,257.11386345,21.68509259,1943,0,2,23,赤口,乙酉,,,
1943,3,29,月,,2430812.125,7.05653993,271.12599590,22.68509259,1943,0,2,24,先勝,丙戌,,,
1943,3,30,火,,2430813.125,8.04517528,285.24114288,23.68509259,1943,0,2,25,友引,丁亥,,,
1943,3,31,水,,2430814.125,9.03332586,299.43718188,24.68509259,1943,0,2,26,先負,戊子,,,
1943,4,1,木,,2430815.125,10.02098141,313.68708060,25.68509259,1943,0,2,27,仏滅,己丑,,,
1943,4,2,金,,2430816.125,11.00812957,327.95361570,26.68509259,1943,0,2,28,大安,庚寅,,,
1943,4,3,土,,2430817.125,11.99475746,342.18608619,27.68509259,1943,0,2,29,赤口,辛卯,,,
1943,4,4,日,,2430818.125,12.98085249,356.32095387,28.68509259,1943,0,2,30,先勝,壬辰,,,
1943,4,5,月,,2430819.125,13.96640239,10.28726253,0.21342593,1943,0,3,1,先負,癸巳,,,
1943,4,6,火,,2430820.125,14.95139474,24.01596989,1.21342593,1943,0,3,2,仏滅,甲午,清明,,
1943,4,7,水,,2430821.125,15.93581663,37.45072348,2.21342593,1943,0,3,3,大安,乙未,,,
1943,4,8,木,,2430822.125,16.91965475,50.55701847,3.21342593,1943,0,3,4,赤口,丙申,,,
1943,4,9,金,,2430823.125,17.90289610,63.32746569,4.21342593,1943,0,3,5,先勝,丁酉,,,
1943,4,10,土,,2430824.125,18.88552888,75.78252286,5.21342593,1943,0,3,6,友引,戊戌,,,
1943,4,11,日,,2430825.125,19.86754327,87.96752900,6.21342593,1943,0,3,7,先負,己亥,,,
1943,4,12,月,,2430826.125,20.84893193,99.94756709,7.21342593,1943,0,3,8,仏滅,庚子,,,
1943,4,13,火,,2430827.125,21.82969025,111.80156095,8.21342593,1943,0,3,9,大安,辛丑,,,
1943,4,14,水,,2430828.125,22.80981648,123.61645352,9.21342593,1943,0,3,10,赤口,壬寅,,,
1943,4,15,木,,2430829.125,23.78931184,135.48171219,10.21342593,1943,0,3,11,先勝,癸卯,,,
1943,4,16,金,,2430830.125,24.76818078,147.48398709,11.21342593,1943,0,3,12,友引,甲辰,,,
1943,4,17,土,,2430831.125,25.74643137,159.70158744,12.21342593,1943,0,3,13,先負,乙巳,,,
1943,4,18,日,,2430832.125,26.72407576,172.19855930,13.21342593,1943,0,3,14,仏滅,丙午,,,土用入(春)
1943,4,19,月,,2430833.125,27.70113050,185.01855344,14.21342593,1943,0,3,15,大安,丁未,,,
1943,4,20,火,,2430834.125,28.67761646,198.17930680,15.21342593,1943,0,3,16,赤口,戊申,,,
1943,4,21,水,,2430835.125,29.65355793,211.66924355,16.21342593,1943,0,3,17,先勝,己酉,穀雨,,
1943,4,22,木,,2430836.125,30.62898089,225.44799281,17.21342593,1943,0,3,18,友引,庚戌,,,
1943,4,23,金,,2430837.125,31.60391055,239.45204060,18.21342593,1943,0,3,19,先負,辛亥,,,
1943,4,24,土,,2430838.125,32.57836893,253.60510587,19.21342593,1943,0,3,20,仏滅,壬子,,,
1943,4,25,日,,2430839.125,33.55237314,267.83078511,20.21342593,1943,0,3,21,大安,癸丑,,,
1943,4,26,月,,2430840.125,34.52593487,282.06377232,21.21342593,1943,0,3,22,赤口,甲寅,,,
1943,4,27,火,,2430841.125,35.49906103,296.25640048,22.21342593,1943,0,3,23,先勝,乙卯,,,
1943,4,28,水,,2430842.125,36.47175508,310.37913796,23.21342593,1943,0,3,24,友引,丙辰,,,
1943,4,29,木,昭和の日,2430843.125,37.44401835,324.41587040,24.21342593,1943,0,3,25,先負,丁巳,,,
1943,4,30,金,,2430844.125,38.41585086,338.35628158,25.21342593,1943,0,3,26,仏滅,戊午,,,
1943,5,1,土,,2430845.125,39.38725160,352.18811108,26.21342593,1943,0,3,27,大安,己未,,,
1943,5,2,日,,2430846.125,40.35821824,5.89173151,27.21342593,1943,0,3,28,赤口,庚申,,,
1943,5,3,月,憲法記念日,2430847.125,41.32874650,19.43863369,28.21342593,1943,0,3,29,先勝,辛酉,,,八十八夜
1943,5,4,火,みどりの日,2430848.125,42.29882973,32.79422269,29.21342593,1943,0,4,1,仏滅,壬戌,,,
1943,5,5,水,こどもの日,2430849.125,43.26845879,45.92402002,0.72010417,1943,0,4,2,大安,癸亥,,端午,
1943,5,6,木,,2430850.125,44.23762263,58.80136635,1.72010417,1943,0,4,3,赤口,甲子,立夏,,
1943,5,7,金,,2430851.125,45.20630932,71.41442392,2.72010417,1943,0,4,4,先勝,乙丑,,,
1943,5,8,土,,2430852.125,46.17450730,83.77081955,3.72010417,1943,0,4,5,友引,丙寅,,,
1943,5,9,日,,2430853.125,47.14220648,95.89929573,4.72010417,1943,0,4,6,先負,丁卯,,,
1943,5,10,月,,2430854.125,48.10939902,107.84868500,5.72010417,1943,0,4,7,仏滅,戊辰,,,
1943,5,11,火,,2430855.125,49.07607988,119.68502470,6.72010417,1943,0,4,8,大安,己巳,,,
1943,5,12,水,,2430856.125,50.04224694,131.48761871,7.72010417,1943,0,4,9,赤口,庚午,,,
1943,5,13,木,,2430857.125,51.00790121,143.34451809,8.72010417,1943,0,4,10,先勝,辛未,,,
1943,5,14,金,,2430858.125,51.97304700,155.34746289,9.72010417,1943,0,4,11,友引,壬申,,,
1943,5,15,土,,2430859.125,52.93769219,167.58598482,10.72010417,1943,0,4,12,先負,癸酉,,,
1943,5,16,日,,2430860.125,53.90184875,180.14024687,11.72010417,1943,0,4,13,仏滅,甲戌,,,
1943,5,17,月,,2430861.125,54.86553306,193.07243015,12.72010417,1943,0,4,14,大安,乙亥,,,
1943,5,18,火,,2430862.125,55.82876607,206.41719538,13.72010417,1943,0,4,15,赤口,丙子,,,
1943,5,19,水,,2430863.125,56.79157265,220.17294162,14.72010417,1943,0,4,16,先勝,丁丑,,,
1943,5,20,木,,2430864.125,57.75398011,234.29684255,15.72010417,1943,0,4,17,友引,戊寅,,,
1943,5,21,金,,2430865.125,58.71601586,248.70699690,16.72010417,1943,0,4,18,先負,己卯,,,
1943,5,22,土,,2430866.125,59.67770505,263.29342129,17.72010417,1943,0,4,19,仏滅,庚辰,小満,,
1943,5,23,日,,2430867.125,60.63906910,277.93607149,18.72010417,1943,0,4,20,大安,辛巳,,,
1943,5,24,月,,2430868.125,61.60012567,292.52453408,19.72010417,1943,0,4,21,赤口,壬午,,,
1943,5,25,火,,2430869.125,62.56088963,306.97306706,20.72010417,1943,0,4,22,先勝,癸未,,,
1943,5,26,水,,2430870.125,63.52137423,321.22706902,21.72010417,1943,0,4,23,友引,甲申,,,
1943,5,27,木,,2430871.125,64.48159162,335.26096901,22.72010417,1943,0,4,24,先負,乙酉,,,
1943,5,28,金,,2430872.125,65.44155254,349.07042859,23.72010417,1943,0,4,25,仏滅,丙戌,,,
1943,5,29,土,,2430873.125,66.40126555,2.66257890,24.72010417,1943,0,4,26,大安,丁亥,,,
1943,5,30,日,,2430874.125,67.36073616,16.04733222,25.72010417,1943,0,4,27,赤口,戊子,,,
1943,5,31,月,,2430875.125,68.31996626,29.23159071,26.72010417,1943,0,4,28,先勝,己丑,,,
1943,6,1,火,,2430876.125,69.27895391,42.21702986,27.72010417,1943,0,4,29,友引,庚寅,,,
1943,6,2,水,,2430877.125,70.23769365,55.00122568,28.72010417,1943,0,4,30,先負,辛卯,,,
1943,6,3,木,,2430878.125,71.19617729,67.58122943,0.18532407,1943,0,5,1,大安,壬辰,,,
1943,6,4,金,,2430879.125,72.15439496,79.95831883,1.18532407,1943,0,5,2,赤口,癸巳,,,
1943,6,5,土,,2430880.125,73.11233637,92.14263467,2.18532407,1943,0,5,3,先勝,甲午,,,
1943,6,6,日,,2430881.125,74.06999194,104.15672333,3.18532407,1943,0,5,4,友引,乙未,芒種,,
1943,6,7,月,,2430882.125,75.02735381,116.03749324,4.18532407,1943,0,5,5,先負,丙申,,,
1943,6,8,火,,2430883.125,75.98441641,127.83655432,5.18532407,1943,0,5,6,仏滅,丁酉,,,
1943,6,9,水,,2430884.125,76.94117689,139.61916072,6.18532407,1943,0,5,7,大安,戊戌,,,
1943,6,10,木,,2430885.125,77.89763531,151.46200107,7.18532407,1943,0,5,8,赤口,己亥,,,
1943,6,11,金,,2430886.125,78.85379478,163.44989509,8.18532407,1943,0,5,9,先勝,庚子,,,
1943,6,12,土,,2430887.125,79.80966172,175.67119450,9.18532407,1943,0,5,10,友引,辛丑,,,入梅
1943,6,13,日,,2430888.125,80.76524610,188.21145674,10.18532407,1943,0,5,11,先負,壬寅,,,
1943,6,14,月,,2430889.125,81.72056177,201.14494880,11.18532407,1943,0,5,12,仏滅,癸卯,,,
1943,6,15,火,,2430890.125,82.67562660,214.52396239,12.18532407,1943,0,5,13,大安,甲辰,,,
1943,6,16,水,,2430891.125,83.63046208,228.36699742,13.18532407,1943,0,5,14,赤口,乙巳,,,
1943,6,17,木,,2430892.125,84.58509230,242.64852565,14.18532407,1943,0,5,15,先勝,丙午,,,
1943,6,18,金,,2430893.125,85.53954226,257.29454460,15.18532407,1943,0,5,16,友引,丁未,,,
1943,6,19,土,,2430894.125,86.49383619,272.18798341,16.18532407,1943,0,5,17,先負,戊申,,,
1943,6,20,日,,2430895.125,87.44799687,287.18503666,17.18532407,1943,0,5,18,仏滅,己酉,,,
1943,6,21,月,,2430896.125,88.40204610,302.13853570,18.18532407,1943,0,5,19,大安,庚戌,,,
1943,6,22,火,,2430897.125,89.35600583,316.92078968,19.18532407,1943,0,5,20,赤口,辛亥,夏至,,
1943,6,23,水,,2430898.125,90.30989847,331.43881194,20.18532407,1943,0,5,21,先勝,壬子,,,
1943,6,24,木,,2430899.125,91.26374604,345.63900881,21.18532407,1943,0,5,22,友引,癸丑,,,
1943,6,25,金,,2430900.125,92.21756838,359.50295954,22.18532407,1943,0,5,23,先負,甲寅,,,
1943,6,26,土,,2430901.125,93.17138143,13.03825977,23.18532407,1943,0,5,24,仏滅,乙卯,,,
1943,6,27,日,,2430902.125,94.12519627,26.26829483,24.18532407,1943,0,5,25,大安,丙辰,,,
1943,6,28,月,,2430903.125,95.07901885,39.22349068,25.18532407,1943,0,5,26,赤口,丁巳,,,
1943,6,29,火,,2430904.125,96.03285043,51.93520741,26.18532407,1943,0,5,27,先勝,戊午,,,
1943,6,30,水,,2430905.125,96.98668832,64.43247858,27.18532407,1943,0,5,28,友引,己未,,,
1943,7,1,木,,2430906.125,97.94052677,76.74125116,28.18532407,1943,0,5,29,先負,庚申,,,
1943,7,2,金,,2430907.125,98.89435805,88.88552091,29.18532407,1943,0,6,1,赤口,辛酉,,,
1943,7,3,土,,2430908.125,99.84817350,100.88965117,0.59473380,1943,0,6,2,先勝,壬戌,,,半夏生
1943,7,4,日,,2430909.125,100.80196450,112.78117620,1.59473380,1943,0,6,3,友引,癸亥,,,
1943,7,5,月,,2430910.125,101.75572341,124.59349306,2.59473380,1943,0,6,4,先負,甲子,,,
1943,7,6,火,,2430911.125,102.70944422,136.36799454,3.59473380,1943,0,6,5,仏滅,乙丑,,,
1943,7,7,水,,2430912.125,103.66312307,148.15535931,4.59473380,1943,0,6,6,大安,丙寅,,七夕,
1943,7,8,木,,2430913.125,104.61675850,160.01581849,5.59473380,1943,0,6,7,赤口,丁卯,小暑,,
1943,7,9,金,,2430914.125,105.57035170,172.01823149,6.59473380,1943,0,6,8,先勝,戊辰,,,
1943,7,10,土,,2430915.125,106.52390655,184.23773485,7.59473380,1943,0,6,9,友引,己巳,,,
1943,7,11,日,,2430916.125,107.47742980,196.75159700,8.59473380,1943,0,6,10,先負,庚午,,,
1943,7,12,月,,2430917.125,108.43093110,209.63283508,9.59473380,1943,0,6,11,仏滅,辛未,,,
1943,7,13,火,,2430918.125,109.38442304,222.94129542,10.59473380,1943,0,6,12,大安,壬申,,,
1943,7,14,水,,2430919.125,110.33792086,236.71249700,11.59473380,1943,0,6,13,赤口,癸酉,,,
1943,7,15,木,,2430920.125,111.29144184,250.94575747,12.59473380,1943,0,6,14,先勝,甲戌,,,
1943,7,16,金,,2430921.125,112.24500449,265.59476054,13.59473380,1943,0,6,15,友引,乙亥,,,
1943,7,17,土,,2430922.125,113.19862806,280.56488057,14.59473380,1943,0,6,16,先負,丙子,,,
1943,7,18,日,,2430923.125,114.15233294,295.72082741,15.59473380,1943,0,6,17,仏滅,丁丑,,,
1943,7,19,月,海の日,2430924.125,115.10614204,310.90476853,16.59473380,1943,0,6,18,大安,戊寅,,,
1943,7,20,火,,2430925.125,116.06008188,325.96038804,17.59473380,1943,0,6,19,赤口,己卯,,,土用入(夏)
1943,7,21,水,,2430926.125,117.01418207,340.75547450,18.59473380,1943,0,6,20,先勝,庚辰,,,
1943,7,22,木,,2430927.125,117.96847270,355.19666864,19.59473380,1943,0,6,21,友引,辛巳,,,
1943,7,23,金,,2430928.125,118.92298093,9.23399533,20.59473380,1943,0,6,22,先負,壬午,,,
1943,7,24,土,,2430929.125,119.87772836,22.85681647,21.59473380,1943,0,6,23,仏滅,癸未,大暑,,
1943,7,25,日,,2430930.125,120.83272994,36.08486389,22.59473380,1943,0,6,24,大安,甲申,,,
1943,7,26,月,,2430931.125,121.78799426,48.95791089,23.59473380,1943,0,6,25,赤口,乙酉,,,
1943,7,27,火,,2430932.125,122.74352456,61.52647201,24.59473380,1943,0,6,26,先勝,丙戌,,,
1943,7,28,水,,2430933.125,123.69931991,73.84465941,25.59473380,1943,0,6,27,友引,丁亥,,,
1943,7,29,木,,2430934.125,124.65537635,85.96544118,26.59473380,1943,0,6,28,先負,戊子,,,
1943,7,30,金,,2430935.125,125.61168788,97.93808374,27.59473380,1943,0,6,29,仏滅,己丑,,,
1943,7,31,土,,2430936.125,126.56824727,109.80738105,28.59473380,1943,0,6,30,大安,庚寅,,,
1943,8,1,日,,2430937.125,127.52504684,121.61423306,29.59473380,1943,0,7,1,先勝,辛卯,,,
1943,8,2,月,,2430938.125,128.48207920,133.39714866,0.95407407,1943,0,7,2,友引,壬辰,,,
1943,8,3,火,,2430939.125,129.43933782,145.19425872,1.95407407,1943,0,7,3,先負,癸巳,,,
1943,8,4,水,,2430940.125,130.39681756,157.04544203,2.95407407,1943,0,7,4,仏滅,甲午,,,
1943,8,5,木,,2430941.125,131.35451495,168.99417461,3.95407407,1943,0,7,5,大安,乙未,,,
1943,8,6,金,,2430942.125,132.31242846,181.08871833,4.95407407,1943,0,7,6,赤口,丙申,,,
1943,8,7,土,,2430943.125,133.27055846,193.38225980,5.95407407,1943,0,7,7,先勝,丁酉,,,
1943,8,8,日,,2430944.125,134.22890729,205.93158946,6.95407407,1943,0,7,8,友引,戊戌,立秋,,
1943,8,9,月,,2430945.125,135.18747908,218.79390159,7.95407407,1943,0,7,9,先負,己亥,,,
1943,8,10,火,,2430946.125,136.14627958,232.02134937,8.95407407,1943,0,7,10,仏滅,庚子,,,
1943,8,11,水,山の日,2430947.125,137.10531596,245.65323665,9.95407407,1943,0,7,11,大安,辛丑,,,
1943,8,12,木,,2430948.125,138.06459656,259.70631314,10.95407407,1943,0,7,12,赤口,壬寅,,,
1943,8,13,金,,2430949.125,139.02413089,274.16465086,11.95407407,1943,0,7,13,先勝,癸卯,,,
1943,8,14,土,,2430950.125,139.98393029,288.97182075,12.95407407,1943,0,7,14,友引,甲辰,,,
1943,8,15,日,,2430951.125,140.94400953,304.02891309,13.95407407,1943,0,7,15,先負,乙巳,,,
1943,8,16,月,,2430952.125,141.90438890,319.20137116,14.95407407,1943,0,7,16,仏滅,丙午,,,
1943,8,17,火,,2430953.125,142.86509552,334.33505807,15.95407407,1943,0,7,17,大安,丁未,,,
1943,8,18,水,,2430954.125,143.82616215,349.27823238,16.95407407,1943,0,7,18,赤口,戊申,,,
1943,8,19,木,,2430955.125,144.78762344,3.90326703,17.95407407,1943,0,7,19,先勝,己酉,,,
1943,8,20,金,,2430956.125,145.74951116,18.12200113,18.95407407,1943,0,7,20,友引,庚戌,,,
1943,8,21,土,,2430957.125,146.71185066,31.89156031,19.95407407,1943,0,7,21,先負,辛亥,,,
1943,8,22,日,,2430958.125,147.67465947,45.21131971,20.95407407,1943,0,7,22,仏滅,壬子,,,
1943,8,23,月,,2430959.125,148.63794789,58.11420620,21.95407407,1943,0,7,23,大安,癸丑,,,
1943,8,24,火,,2430960.125,149.60172038,70.65597201,22.95407407,1943,0,7,24,赤口,甲寅,処暑,,
1943,8,25,水,,2430961.125,150.56597712,82.90509386,23.95407407,1943,0,7,25,先勝,乙卯,,,
1943,8,26,木,,2430962.125,151.53071534,94.93461922,24.95407407,1943,0,7,26,友引,丙辰,,,
1943,8,27,金,,2430963.125,152.49593019,106.81627102,25.95407407,1943,0,7,27,先負,丁巳,,,
1943,8,28,土,,2430964.125,153.46161551,118.61659329,26.95407407,1943,0,7,28,仏滅,戊午,,,
1943,8,29,日,,2430965.125,154.42776433,130.39476674,27.95407407,1943,0,7,29,大安,己未,,,
1943,8,30,月,,2430966.125,155.39436936,142.20175031,28.95407407,1943,0,7,30,赤口,庚申,,,
1943,8,31,火,,2430967.125,156.36142341,154.08049714,0.29210648,1943,0,8,1,友引,辛酉,,,
1943,9,1,水,,2430968.125,157.32891979,166.06704493,1.29210648,1943,0,8,2,先負,壬戌,,,
1943,9,2,木,,2430969.125,158.29685257,178.19227429,2.29210648,1943,0,8,3,仏滅,癸亥,,,二百十日
1943,9,3,金,,2430970.125,159.26521671,190.48406129,3.29210648,1943,0,8,4,大安,甲子,,,
1943,9,4,土,,2430971.125,160.23400806,202.96943514,4.29210648,1943,0,8,5,赤口,乙丑,,,
1943,9,5,日,,2430972.125,161.20322321,215.67623951,5.29210648,1943,0,8,6,先勝,丙寅,,,
1943,9,6,月,,2430973.125,162.17285929,228.63372064,6.29210648,1943,0,8,7,友引,丁卯,,,
1943,9,7,火,,2430974.125,163.14291375,241.87145439,7.29210648,1943,0,8,8,先負,戊辰,,,
1943,9,8,水,,2430975.125,164.11338433,255.41613328,8.29210648,1943,0,8,9,仏滅,己巳,白露,,
