年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2044,2,12,金,,2467657.125,322.52460526,120.37854256,12.95473380,2044,0,1,14,友引,辛卯,,,
2044,2,13,土,,2467658.125,323.53597235,134.84879118,13.95473380,2044,0,1,15,先負,壬辰,,,
2044,2,14,日,,2467659.125,324.54692741,149.08346111,14.95473380,2044,0,1,16,仏滅,癸巳,,,
2044,2,15,月,,2467660.125,325.55748688,162.99948599,15.95473380,2044,0,1,17,大安,甲午,,,
2044,2,16,火,,2467661.125,326.56766911,176.54592956,16.95473380,2044,0,1,18,赤口,乙未,,,
2044,2,17,水,,2467662.125,327.57749066,189.70697797,17.95473380,2044,0,1,19,先勝,丙申,,,
2044,2,18,木,,2467663.125,328.58696360,202.49923442,18.95473380,2044,0,1,20,友引,丁酉,,,
2044,2,19,金,,2467664.125,329.59609440,214.96558123,19.95473380,2044,0,1,21,先負,戊戌,雨水,,
2044,2,20,土,,2467665.125,330.60488396,227.16781323,20.95473380,2044,0,1,22,仏滅,己亥,,,
2044,2,21,日,,2467666.125,331.61332843,239.17951827,21.95473380,2044,0,1,23,大安,庚子,,,
2044,2,22,月,,2467667.125,332.62142000,251.07987987,22.95473380,2044,0,1,24,赤口,辛丑,,,
2044,2,23,火,,2467668.125,333.62914771,262.94850751,23.95473380,2044,0,1,25,先勝,壬寅,,,
2044,2,24,水,,2467669.125,334.63649785,274.86112105,24.95473380,2044,0,1,26,友引,癸卯,,,
2044,2,25,木,,2467670.125,335.64345440,286.88586972,25.95473380,2044,0,1,27,先負,甲辰,,,
2044,2,26,金,,2467671.125,336.64999929,299.08017131,26.95473380,2044,0,1,28,仏滅,乙巳,,,
2044,2,27,土,,2467672.125,337.65611294,311.48813284,27.95473380,2044,0,1,29,大安,丙午,,,
2044,2,28,日,,2467673.125,338.66177495,324.13878703,28.95473380,2044,0,1,30,赤口,丁未,,,
2044,2,29,月,,2467674.125,339.66696510,337.04546806,0.28260417,2044,0,2,1,友引,戊申,,,
2044,3,1,火,,2467675.125,341.67585502,3.60775497,1.28260417,2044,0,2,2,先負,己酉,,,
2044,3,2,水,,2467676.125,341.67585504,3.60775518,2.28260417,2044,0,2,3,仏滅,庚戌,,,
2044,3,3,木,,2467677.125,342.67952191,17.22509289,3.28260417,2044,0,2,4,大安,辛亥,,上巳,
2044,3,4,金,,2467678.125,343.68265050,31.02871548,4.28260417,2044,0,2,5,赤口,壬子,,,
2044,3,5,土,,2467679.125,344.68522674,44.98586941,5.28260417,2044,0,2,6,先勝,癸丑,啓蟄,,
2044,3,6,日,,2467680.125,345.68723611,59.06280485,6.28260417,2044,0,2,7,友引,甲寅,,,
2044,3,7,月,,2467681.125,346.68866371,73.22511159,7.28260417,2044,0,2,8,先負,乙卯,,,
2044,3,8,火,,2467682.125,347.68949518,87.43670324,8.28260417,2044,0,2,9,仏滅,丙辰,,,
2044,3,9,水,,2467683.125,348.68971853,101.65814480,9.28260417,2044,0,2,10,大安,丁巳,,,
2044,3,10,木,,2467684.125,349.68932639,115.84531223,10.28260417,2044,0,2,11,赤口,戊午,,,
2044,3,11,金,,2467685.125,350.68831810,129.94934658,11.28260417,2044,0,2,12,先勝,己未,,,
2044,3,12,土,,2467686.125,351.68670092,143.91849553,12.28260417,2044,0,2,13,友引,庚申,,,
2044,3,13,日,,2467687.125,352.68448968,157.70183405,13.28260417,2044,0,2,14,先負,辛酉,,,
2044,3,14,月,,2467688.125,353.68170480,171.25423356,14.28260417,2044,0,2,15,仏滅,壬戌,,,
2044,3,15,火,,2467689.125,354.67836916,184.54155300,15.28260417,2044,0,2,16,大安,癸亥,,,
2044,3,16,水,,2467690.125,355.67450477,197.54497282,16.28260417,2044,0,2,17,赤口,甲子,,,
2044,3,17,木,,2467691.125,356.67013024,210.26369538,17.28260417,2044,0,2,18,先勝,乙丑,,,彼岸入(春)
2044,3,18,金,,2467692.125,357.66525942,222.71571487,18.28260417,2044,0,2,19,友引,丙寅,,,
2044,3,19,土,,2467693.125,358.65990122,234.93681414,19.28260417,2044,0,2,20,先負,丁卯,,,
2044,3,20,日,春分の日,2467694.125,359.65406010,246.97823847,20.28260417,2044,0,2,21,仏滅,戊辰,春分,,彼岸(春)・社日(春)
2044,3,21,月,振替休日,2467695.125,0.64773690,258.90355722,21.28260417,2044,0,2,22,大安,己巳,,,
2044,3,22,火,,2467696.125,1.64092956,270.78511149,22.28260417,2044,0,2,23,赤口,庚午,,,
2044,3,23,水,,2467697.125,2.63363367,282.70024587,23.28260417,2044,0,2,24,先勝,辛未,,,彼岸明(春)
2044,3,24,木,,2467698.125,3.62584291,294.72731767,24.28260417,2044,0,2,25,友引,壬申,,,
2044,3,25,金,,2467699.125,4.61754929,306.94134319,25.28260417,2044,0,2,26,先負,癸酉,,,
2044,3,26,土,,2467700.125,5.60874349,319.40911630,26.28260417,2044,0,2,27,仏滅,甲戌,,,
2044,3,27,日,,2467701.125,6.59941531,332.18376891,27.28260417,2044,0,2,28,大安,乙亥,,,
2044,3,28,月,,2467702.125,7.58955416,345.29904965,28.28260417,2044,0,2,29,赤口,丙子,,,
2044,3,29,火,,2467703.125,8.57914957,358.76407399,29.28260417,2044,0,3,1,先負,丁丑,,,
2044,3,30,水,,2467704.125,9.56819120,12.55980733,0.73145833,2044,0,3,2,仏滅,戊寅,,,
2044,3,31,木,,2467705.125,12.53187491,55.34483061,1.73145833,2044,0,3,3,大安,己卯,,,
2044,4,1,金,,2467706.125,13.51857110,69.79412673,2.73145833,2044,0,3,4,赤口,庚辰,,,
2044,4,2,土,,2467707.125,12.53187494,55.34483107,3.73145833,2044,0,3,5,先勝,辛巳,,,
2044,4,3,日,,2467708.125,13.51857113,69.79412718,4.73145833,2044,0,3,6,友引,壬午,,,
2044,4,4,月,,2467709.125,14.50463708,84.19471109,5.73145833,2044,0,3,7,先負,癸未,清明,,
2044,4,5,火,,2467710.125,15.49005508,98.48057803,6.73145833,2044,0,3,8,仏滅,甲申,,,
2044,4,6,水,,2467711.125,16.47481227,112.60608757,7.73145833,2044,0,3,9,大安,乙酉,,,
2044,4,7,木,,2467712.125,17.45890307,126.54473175,8.73145833,2044,0,3,10,赤口,丙戌,,,
2044,4,8,金,,2467713.125,18.44233036,140.28449998,9.73145833,2044,0,3,11,先勝,丁亥,,,
2044,4,9,土,,2467714.125,19.42510532,153.82197389,10.73145833,2044,0,3,12,友引,戊子,,,
2044,4,10,日,,2467715.125,20.40724603,167.15706993,11.73145833,2044,0,3,13,先負,己丑,,,
2044,4,11,月,,2467716.125,21.38877527,180.28968788,12.73145833,2044,0,3,14,仏滅,庚寅,,,
2044,4,12,火,,2467717.125,22.36971788,193.21876420,13.73145833,2044,0,3,15,大安,辛卯,,,
2044,4,13,水,,2467718.125,23.35009831,205.94355238,14.73145833,2044,0,3,16,赤口,壬辰,,,
2044,4,14,木,,2467719.125,24.32993870,218.46645867,15.73145833,2044,0,3,17,先勝,癸巳,,,
2044,4,15,金,,2467720.125,25.30925781,230.79650685,16.73145833,2044,0,3,18,友引,甲午,,,
2044,4,16,土,,2467721.125,26.28807071,242.95252609,17.73145833,2044,0,3,19,先負,乙未,,,土用入(春)
2044,4,17,日,,2467722.125,27.26638902,254.96539328,18.73145833,2044,0,3,20,仏滅,丙申,,,
2044,4,18,月,,2467723.125,28.24422151,266.87900703,19.73145833,2044,0,3,21,大安,丁酉,,,
2044,4,19,火,,2467724.125,29.22157467,278.74996798,20.73145833,2044,0,3,22,赤口,戊戌,穀雨,,
2044,4,20,水,,2467725.125,30.19845324,290.64608924,21.73145833,2044,0,3,23,先勝,己亥,,,
2044,4,21,木,,2467726.125,31.17486067,302.64384265,22.73145833,2044,0,3,24,友引,庚子,,,
2044,4,22,金,,2467727.125,32.15079929,314.82469146,23.73145833,2044,0,3,25,先負,辛丑,,,
2044,4,23,土,,2467728.125,33.12627066,327.27006445,24.73145833,2044,0,3,26,仏滅,壬寅,,,
2044,4,24,日,,2467729.125,34.10127571,340.05460342,25.73145833,2044,0,3,27,大安,癸卯,,,
2044,4,25,月,,2467730.125,35.07581490,353.23743394,26.73145833,2044,0,3,28,赤口,甲辰,,,
2044,4,26,火,,2467731.125,36.04988801,6.85176860,27.73145833,2044,0,3,29,先勝,乙巳,,,
2044,4,27,水,,2467732.125,37.02349344,20.89430558,28.73145833,2044,0,3,30,友引,丙午,,,
2044,4,28,木,,2467733.125,37.99662653,35.31743887,0.30359954,2044,0,4,1,仏滅,丁未,,,
2044,4,29,金,昭和の日,2467734.125,38.96927751,50.02839161,1.30359954,2044,0,4,2,大安,戊申,,,
2044,4,30,土,,2467735.125,39.94143020,64.89858039,2.30359954,2044,0,4,3,赤口,己酉,,,
2044,5,1,日,,2467736.125,40.91306277,79.78296456,3.30359954,2044,0,4,4,先勝,庚戌,,,八十八夜
2044,5,2,月,,2467737.125,41.88415134,94.54422393,4.30359954,2044,0,4,5,友引,辛亥,,,
2044,5,3,火,憲法記念日,2467738.125,42.85467499,109.07376952,5.30359954,2044,0,4,6,先負,壬子,,,
2044,5,4,水,みどりの日,2467739.125,43.82462022,123.30322331,6.30359954,2044,0,4,7,仏滅,癸丑,,,
2044,5,5,木,こどもの日,2467740.125,44.79398330,137.20480227,7.30359954,2044,0,4,8,大安,甲寅,立夏,端午,
2044,5,6,金,,2467741.125,45.76277022,150.78345122,8.30359954,2044,0,4,9,赤口,乙卯,,,
2044,5,7,土,,2467742.125,46.73099508,164.06528730,9.30359954,2044,0,4,10,先勝,丙辰,,,
2044,5,8,日,,2467743.125,47.69867773,177.08623309,10.30359954,2044,0,4,11,友引,丁巳,,,
2044,5,9,月,,2467744.125,48.66584141,189.88311237,11.30359954,2044,0,4,12,先負,戊午,,,
2044,5,10,火,,2467745.125,49.63251067,202.48808436,12.30359954,2044,0,4,13,仏滅,己未,,,
2044,5,11,水,,2467746.125,50.59870970,214.92641444,13.30359954,2044,0,4,14,大安,庚申,,,
2044,5,12,木,,2467747.125,51.56446123,227.21710771,14.30359954,2044,0,4,15,赤口,辛酉,,,
2044,5,13,金,,2467748.125,52.52978586,239.37566363,15.30359954,2044,0,4,16,先勝,壬戌,,,
2044,5,14,土,,2467749.125,53.49470191,251.41805160,16.30359954,2044,0,4,17,友引,癸亥,,,
2044,5,15,日,,2467750.125,54.45922559,263.36498738,17.30359954,2044,0,4,18,先負,甲子,,,
2044,5,16,月,,2467751.125,55.42337132,275.24569886,18.30359954,2044,0,4,19,仏滅,乙丑,,,
2044,5,17,火,,2467752.125,56.38715223,287.10061743,19.30359954,2044,0,4,20,大安,丙寅,,,
2044,5,18,水,,2467753.125,57.35058054,298.98268617,20.30359954,2044,0,4,21,赤口,丁卯,,,
2044,5,19,木,,2467754.125,58.31366788,310.95716707,21.30359954,2044,0,4,22,先勝,戊辰,,,
2044,5,20,金,,2467755.125,59.27642558,323.09984346,22.30359954,2044,0,4,23,友引,己巳,小満,,
2044,5,21,土,,2467756.125,60.23886475,335.49338594,23.30359954,2044,0,4,24,先負,庚午,,,
2044,5,22,日,,2467757.125,61.20099639,348.22141754,24.30359954,2044,0,4,25,仏滅,辛未,,,
2044,5,23,月,,2467758.125,62.16283109,1.35967780,25.30359954,2044,0,4,26,大安,壬申,,,
2044,5,24,火,,2467759.125,63.12437841,14.96393151,26.30359954,2044,0,4,27,赤口,癸酉,,,
2044,5,25,水,,2467760.125,64.08564533,29.05531478,27.30359954,2044,0,4,28,先勝,甲戌,,,
2044,5,26,木,,2467761.125,65.04663383,43.60590909,28.30359954,2044,0,4,29,友引,乙亥,,,
2044,5,27,金,,2467762.125,66.00733802,58.52995110,29.30359954,2044,0,5,1,大安,丙子,,,
2044,5,28,土,,2467763.125,66.96774243,73.68722298,0.97201389,2044,0,5,2,赤口,丁丑,,,
2044,5,29,日,,2467764.125,67.92782324,88.90218521,1.97201389,2044,0,5,3,先勝,戊寅,,,
2044,5,30,月,,2467765.125,68.88755324,103.99507170,2.97201389,2044,0,5,4,友引,己卯,,,
2044,5,31,火,,2467766.125,69.84690871,118.81408477,3.97201389,2044,0,5,5,先負,庚辰,,,
2044,6,1,水,,2467767.125,70.80587503,133.25707493,4.97201389,2044,0,5,6,仏滅,辛巳,,,
2044,6,2,木,,2467768.125,71.76444886,147.27740558,5.97201389,2044,0,5,7,大安,壬午,,,
2044,6,3,金,,2467769.125,72.72263713,160.87651082,6.97201389,2044,0,5,8,赤口,癸未,,,
2044,6,4,土,,2467770.125,73.68045433,174.08961854,7.97201389,2044,0,5,9,先勝,甲申,,,
2044,6,5,日,,2467771.125,74.63791954,186.97059647,8.97201389,2044,0,5,10,友引,乙酉,芒種,,
2044,6,6,月,,2467772.125,75.59505411,199.57938137,9.97201389,2044,0,5,11,先負,丙戌,,,
2044,6,7,火,,2467773.125,76.55188006,211.97319103,10.97201389,2044,0,5,12,仏滅,丁亥,,,
2044,6,8,水,,2467774.125,77.50841907,224.20145872,11.97201389,2044,0,5,13,大安,戊子,,,
2044,6,9,木,,2467775.125,78.46469197,236.30395679,12.97201389,2044,0,5,14,赤口,己丑,,,
2044,6,10,金,,2467776.125,79.42071856,248.31148142,13.97201389,2044,0,5,15,先勝,庚寅,,,入梅
2044,6,11,土,,2467777.125,80.37651758,260.24845288,14.97201389,2044,0,5,16,友引,辛卯,,,
2044,6,12,日,,2467778.125,81.33210695,272.13674623,15.97201389,2044,0,5,17,先負,壬辰,,,
2044,6,13,月,,2467779.125,82.28750406,284.00002440,16.97201389,2044,0,5,18,仏滅,癸巳,,,
2044,6,14,火,,2467780.125,83.24272611,295.86785960,17.97201389,2044,0,5,19,大安,甲午,,,
2044,6,15,水,,2467781.125,84.19779041,307.77902925,18.97201389,2044,0,5,20,赤口,乙未,,,
2044,6,16,木,,2467782.125,85.15271463,319.78351703,19.97201389,2044,0,5,21,先勝,丙申,,,
2044,6,17,金,,2467783.125,86.10751691,331.94286817,20.97201389,2044,0,5,22,友引,丁酉,,,
2044,6,18,土,,2467784.125,87.06221581,344.32855638,21.97201389,2044,0,5,23,先負,戊戌,,,
2044,6,19,日,,2467785.125,88.01683014,357.01790649,22.97201389,2044,0,5,24,仏滅,己亥,,,
2044,6,20,月,,2467786.125,88.97137833,10.08696202,23.97201389,2044,0,5,25,大安,庚子,,,
2044,6,21,火,,2467787.125,89.92587736,23.59972281,24.97201389,2044,0,5,26,赤口,辛丑,夏至,,
2044,6,22,水,,2467788.125,90.88034076,37.59382193,25.97201389,2044,0,5,27,先勝,壬寅,,,
2044,6,23,木,,2467789.125,91.83477582,52.06440239,26.97201389,2044,0,5,28,友引,癸卯,,,
2044,6,24,金,,2467790.125,92.78918051,66.95067122,27.97201389,2044,0,5,29,先負,甲辰,,,
2044,6,25,土,,2467791.125,93.74354165,82.13198333,28.97201389,2044,0,6,1,赤口,乙巳,,,
2044,6,26,日,,2467792.125,94.69783621,97.43953170,0.69096065,2044,0,6,2,先勝,丙午,,,
2044,6,27,月,,2467793.125,95.65203667,112.68376136,1.69096065,2044,0,6,3,友引,丁未,,,
2044,6,28,火,,2467794.125,96.60611837,127.68905652,2.69096065,2044,0,6,4,先負,戊申,,,
2044,6,29,水,,2467795.125,97.56006556,142.32278168,3.69096065,2044,0,6,5,仏滅,己酉,,,
2044,6,30,木,,2467796.125,98.51387360,156.50945765,4.69096065,2044,0,6,6,大安,庚戌,,,
2044,7,1,金,,2467797.125,99.46754754,170.22922198,5.69096065,2044,0,6,7,赤口,辛亥,,,半夏生
2044,7,2,土,,2467798.125,100.42109896,183.50603076,6.69096065,2044,0,6,8,先勝,壬子,,,
2044,7,3,日,,2467799.125,101.37454305,196.39235361,7.69096065,2044,0,6,9,友引,癸丑,,,
2044,7,4,月,,2467800.125,102.32789653,208.95505577,8.69096065,2044,0,6,10,先負,甲寅,,,
2044,7,5,火,,2467801.125,103.28117652,221.26453230,9.69096065,2044,0,6,11,仏滅,乙卯,,,
2044,7,6,水,,2467802.125,104.23440004,233.38739826,10.69096065,2044,0,6,12,大安,丙辰,小暑,,
2044,7,7,木,,2467803.125,105.18758390,245.38228451,11.69096065,2044,0,6,13,赤口,丁巳,,七夕,
2044,7,8,金,,2467804.125,106.14074477,257.29814337,12.69096065,2044,0,6,14,先勝,戊午,,,
2044,7,9,土,,2467805.125,107.09389936,269.17455088,13.69096065,2044,0,6,15,友引,己未,,,
2044,7,10,日,,2467806.125,108.04706470,281.04356601,14.69096065,2044,0,6,16,先負,庚申,,,
2044,7,11,月,,2467807.125,109.00025850,292.93271878,15.69096065,2044,0,6,17,仏滅,辛酉,,,
2044,7,12,火,,2467808.125,109.95349943,304.86862555,16.69096065,2044,0,6,18,大安,壬戌,,,
2044,7,13,水,,2467809.125,110.90680747,316.88066863,17.69096065,2044,0,6,19,赤口,癸亥,,,
2044,7,14,木,,2467810.125,111.86020401,329.00413732,18.69096065,2044,0,6,20,先勝,甲子,,,
2044,7,15,金,,2467811.125,112.81371183,341.28224496,19.69096065,2044,0,6,21,友引,乙丑,,,
2044,7,16,土,,2467812.125,113.76735471,353.76646953,20.69096065,2044,0,6,22,先負,丙寅,,,
2044,7,17,日,,2467813.125,114.72115689,6.51468266,21.69096065,2044,0,6,23,仏滅,丁卯,,,
2044,7,18,月,海の日,2467814.125,115.67514196,19.58652748,22.69096065,2044,0,6,24,大安,戊辰,,,
2044,7,19,火,,2467815.125,116.62933133,33.03560319,23.69096065,2044,0,6,25,赤口,己巳,,,土用入(夏)
2044,7,20,水,,2467816.125,117.58374204,46.89843659,24.69096065,2044,0,6,26,先勝,庚午,,,
2044,7,21,木,,2467817.125,118.53838417,61.18129309,25.69096065,2044,0,6,27,友引,辛未,,,
2044,7,22,金,,2467818.125,119.49325819,75.84769569,26.69096065,2044,0,6,28,先負,壬申,大暑,,
2044,7,23,土,,2467819.125,120.44835380,90.81145476,27.69096065,2044,0,6,29,仏滅,癸酉,,,
2044,7,24,日,,2467820.125,121.40365136,105.94041119,28.69096065,2044,0,6,30,大安,甲戌,,,
2044,7,25,月,,2467821.125,122.35912661,121.07317784,0.40890046,2044,0,7,1,先勝,乙亥,,,
2044,7,26,火,,2467822.125,123.31475708,136.04534360,1.40890046,2044,0,7,2,友引,丙子,,,
2044,7,27,水,,2467823.125,124.27052730,150.71651694,2.40890046,2044,0,7,3,先負,丁丑,,,
2044,7,28,木,,2467824.125,125.22643072,164.98933243,3.40890046,2044,0,7,4,仏滅,戊寅,,,
2044,7,29,金,,2467825.125,126.18246839,178.81619380,4.40890046,2044,0,7,5,大安,己卯,,,
2044,7,30,土,,2467826.125,127.13864623,192.19521373,5.40890046,2044,0,7,6,赤口,庚辰,,,
2044,7,31,日,,2467827.125,128.09497265,205.15991083,6.40890046,2044,0,7,7,先勝,辛巳,,,
2044,8,1,月,,2467828.125,129.05145712,217.76718246,7.40890046,2044,0,7,8,友引,壬午,,,
2044,8,2,火,,2467829.125,130.00810956,230.08643456,8.40890046,2044,0,7,9,先負,癸未,,,
2044,8,3,水,,2467830.125,130.96494025,242.19106028,9.40890046,2044,0,7,10,仏滅,甲申,,,
2044,8,4,木,,2467831.125,131.92195996,254.15238788,10.40890046,2044,0,7,11,大安,乙酉,,,
2044,8,5,金,,2467832.125,132.87918017,266.03576716,11.40890046,2044,0,7,12,赤口,丙戌,,,
2044,8,6,土,,2467833.125,133.83661331,277.89839008,12.40890046,2044,0,7,13,先勝,丁亥,,,
2044,8,7,日,,2467834.125,134.79427311,289.78852670,13.40890046,2044,0,7,14,友引,戊子,立秋,,
2044,8,8,月,,2467835.125,135.75217502,301.74594685,14.40890046,2044,0,7,15,先負,己丑,,,
2044,8,9,火,,2467836.125,136.71033663,313.80332608,15.40890046,2044,0,7,16,仏滅,庚寅,,,
2044,8,10,水,,2467837.125,137.66877801,325.98838277,16.40890046,2044,0,7,17,大安,辛卯,,,
2044,8,11,木,山の日,2467838.125,138.62752188,338.32638176,17.40890046,2044,0,7,18,赤口,壬辰,,,
2044,8,12,金,,2467839.125,139.58659335,350.84251554,18.40890046,2044,0,7,19,先勝,癸巳,,,
2044,8,13,土,,2467840.125,140.54601926,3.56358023,19.40890046,2044,0,7,20,友引,甲午,,,
2044,8,14,日,,2467841.125,141.50582693,16.51833328,20.40890046,2044,0,7,21,先負,乙未,,,
2044,8,15,月,,2467842.125,142.46604251,29.73598450,21.40890046,2044,0,7,22,仏滅,丙申,,,
2044,8,16,火,,2467843.125,143.42668896,43.24244506,22.40890046,2044,0,7,23,大安,丁酉,,,
2044,8,17,水,,2467844.125,144.38778379,57.05432809,23.40890046,2044,0,7,24,赤口,戊戌,,,
2044,8,18,木,,2467845.125,145.34933701,71.17131024,24.40890046,2044,0,7,25,先勝,己亥,,,
2044,8,19,金,,2467846.125,146.31134964,85.56834771,25.40890046,2044,0,7,26,友引,庚子,,,
2044,8,20,土,,2467847.125,147.27381363,100.19014913,26.40890046,2044,0,7,27,先負,辛丑,,,
2044,8,21,日,,2467848.125,148.23671370,114.95067025,27.40890046,2044,0,7,28,仏滅,壬寅,,,
2044,8,22,月,,2467849.125,149.20003110,129.73953722,28.40890046,2044,0,7,29,大安,癸卯,処暑,,
2044,8,23,火,,2467850.125,150.16374808,144.43506804,0.07869213,2044,1,7,1,先勝,甲辰,,,
2044,8,24,水,,2467851.125,151.12785128,158.92087617,1.07869213,2044,1,7,2,友引,乙巳,,,
2044,8,25,木,,2467852.125,152.09233275,173.10151253,2.07869213,2044,1,7,3,先負,丙午,,,
2044,8,26,金,,2467853.125,153.05718884,186.91319506,3.07869213,2044,1,7,4,仏滅,丁未,,,
2044,8,27,土,,2467854.125,154.02241833,200.32790201,4.07869213,2044,1,7,5,大安,戊申,,,
2044,8,28,日,,2467855.125,154.98802098,213.35148526,5.07869213,2044,1,7,6,赤口,己酉,,,
2044,8,29,月,,2467856.125,155.95399703,226.01786074,6.07869213,2044,1,7,7,先勝,庚戌,,,
2044,8,30,火,,2467857.125,156.92034719,238.38152985,7.07869213,2044,1,7,8,友引,辛亥,,,
2044,8,31,水,,2467858.125,157.88707308,250.51011813,8.07869213,2044,1,7,9,先負,壬子,,,二百十日
2044,9,1,木,,2467859.125,158.85417744,262.47784570,9.07869213,2044,1,7,10,仏滅,癸丑,,,
2044,9,2,金,,2467860.125,159.82166453,274.36022171,10.07869213,2044,1,7,11,大安,甲寅,,,
2044,9,3,土,,2467861.125,160.78954029,286.22989116,11.07869213,2044,1,7,12,赤口,乙卯,,,
2044,9,4,日,,2467862.125,161.75781275,298.15342861,12.07869213,2044,1,7,13,先勝,丙辰,,,
2044,9,5,月,,2467863.125,162.72649250,310.18889087,13.07869213,2044,1,7,14,友引,丁巳,,,
2044,9,6,火,,2467864.125,163.69559316,322.38403422,14.07869213,2044,1,7,15,先負,戊午,,,
2044,9,7,水,,2467865.125,164.66513200,334.77520130,15.07869213,2044,1,7,16,仏滅,己未,白露,,
