年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2041,9,9,月,,2466771.125,166.33817961,321.07977801,13.44666667,2041,0,8,14,先負,乙巳,,重陽,
2041,9,10,火,,2466772.125,167.30908628,336.31668139,14.44666667,2041,0,8,15,仏滅,丙午,,,二百二十日
2041,9,11,水,,2466773.125,168.28045389,351.61343620,15.44666667,2041,0,8,16,大安,丁未,,,
2041,9,12,木,,2466774.125,169.25231970,6.78694108,16.44666667,2041,0,8,17,赤口,戊申,,,
2041,9,13,金,,2466775.125,170.22472227,21.67730641,17.44666667,2041,0,8,18,先勝,己酉,,,
2041,9,14,土,,2466776.125,171.19769466,36.17100475,18.44666667,2041,0,8,19,友引,庚戌,,,
2041,9,15,日,,2466777.125,172.17126019,50.20948861,19.44666667,2041,0,8,20,先負,辛亥,,,
2041,9,16,月,敬老の日,2466778.125,173.14543182,63.78471383,20.44666667,2041,0,8,21,仏滅,壬子,,,
2041,9,17,火,,2466779.125,174.12021406,76.92714526,21.44666667,2041,0,8,22,大安,癸丑,,,
2041,9,18,水,,2466780.125,175.09560570,89.69183852,22.44666667,2041,0,8,23,赤口,甲寅,,,
2041,9,19,木,,2466781.125,176.07160212,102.14610076,23.44666667,2041,0,8,24,先勝,乙卯,,,
2041,9,20,金,,2466782.125,177.04819692,114.36011508,24.44666667,2041,0,8,25,友引,丙辰,,,彼岸入(秋)
2041,9,21,土,,2466783.125,178.02538296,126.40061893,25.44666667,2041,0,8,26,先負,丁巳,,,
2041,9,22,日,,2466784.125,179.00315284,138.32720936,26.44666667,2041,0,8,27,仏滅,戊午,,,社日(秋)
2041,9,23,月,秋分の日,2466785.125,179.98149927,150.19077428,27.44666667,2041,0,8,28,大安,己未,秋分,,彼岸(秋)
2041,9,24,火,,2466786.125,180.96041519,162.03362700,28.44666667,2041,0,8,29,赤口,庚申,,,
2041,9,25,水,,2466787.125,181.93989382,173.89099141,29.44666667,2041,0,9,1,先負,辛酉,,,
2041,9,26,木,,2466788.125,182.91992858,185.79348057,0.76254630,2041,0,9,2,仏滅,壬戌,,,彼岸明(秋)
2041,9,27,金,,2466789.125,183.90051283,197.77015444,1.76254630,2041,0,9,3,大安,癸亥,,,
2041,9,28,土,,2466790.125,184.88163962,209.85165896,2.76254630,2041,0,9,4,赤口,甲子,,,
2041,9,29,日,,2466791.125,185.86330129,222.07289063,3.76254630,2041,0,9,5,先勝,乙丑,,,
2041,9,30,月,,2466792.125,186.84548919,234.47461060,4.76254630,2041,0,9,6,友引,丙寅,,,
2041,10,1,火,,2466793.125,187.82819352,247.10344100,5.76254630,2041,0,9,7,先負,丁卯,,,
2041,10,2,水,,2466794.125,188.81140340,260.00970437,6.76254630,2041,0,9,8,仏滅,戊辰,,,
2041,10,3,木,,2466795.125,189.79510728,273.24263917,7.76254630,2041,0,9,9,大安,己巳,,,
2041,10,4,金,,2466796.125,190.77929396,286.84275674,8.76254630,2041,0,9,10,赤口,庚午,,,
2041,10,5,土,,2466797.125,191.76395417,300.83167700,9.76254630,2041,0,9,11,先勝,辛未,,,
2041,10,6,日,,2466798.125,192.74908313,315.20087414,10.76254630,2041,0,9,12,友引,壬申,,,
2041,10,7,月,,2466799.125,193.73468354,329.90225304,11.76254630,2041,0,9,13,先負,癸酉,,,
2041,10,8,火,,2466800.125,194.72076822,344.84462951,12.76254630,2041,0,9,14,仏滅,甲戌,寒露,,
2041,10,9,水,,2466801.125,195.70736071,359.89971699,13.76254630,2041,0,9,15,大安,乙亥,,,
2041,10,10,木,,2466802.125,196.69449247,14.91826954,14.76254630,2041,0,9,16,赤口,丙子,,,
2041,10,11,金,,2466803.125,197.68219710,29.75259792,15.76254630,2041,0,9,17,先勝,丁丑,,,
2041,10,12,土,,2466804.125,198.67050395,44.27857759,16.76254630,2041,0,9,18,友引,戊寅,,,
2041,10,13,日,,2466805.125,199.65943391,58.41077996,17.76254630,2041,0,9,19,先負,己卯,,,
2041,10,14,月,スポーツの日,2466806.125,200.64899865,72.10792976,18.76254630,2041,0,9,20,仏滅,庚辰,,,
2041,10,15,火,,2466807.125,201.63920232,85.36985079,19.76254630,2041,0,9,21,大安,辛巳,,,
2041,10,16,水,,2466808.125,202.63004406,98.22922941,20.76254630,2041,0,9,22,赤口,壬午,,,
2041,10,17,木,,2466809.125,203.62152018,110.74159930,21.76254630,2041,0,9,23,先勝,癸未,,,
2041,10,18,金,,2466810.125,204.61362546,122.97588412,22.76254630,2041,0,9,24,友引,甲申,,,
2041,10,19,土,,2466811.125,205.60635395,135.00660664,23.76254630,2041,0,9,25,先負,乙酉,,,
2041,10,20,日,,2466812.125,206.59969919,146.90800947,24.76254630,2041,0,9,26,仏滅,丙戌,,,土用入(秋)
2041,10,21,月,,2466813.125,207.59365433,158.74990000,25.76254630,2041,0,9,27,大安,丁亥,,,
2041,10,22,火,,2466814.125,208.58821202,170.59491741,26.76254630,2041,0,9,28,赤口,戊子,,,
2041,10,23,水,,2466815.125,209.58336433,182.49696415,27.76254630,2041,0,9,29,先勝,己丑,霜降,,
2041,10,24,木,,2466816.125,210.57910242,194.50063731,28.76254630,2041,0,9,30,友引,庚寅,,,
2041,10,25,金,,2466817.125,211.57541611,206.64155567,0.06181713,2041,0,10,1,仏滅,辛卯,,,
2041,10,26,土,,2466818.125,212.57229343,218.94747174,1.06181713,2041,0,10,2,大安,壬辰,,,
2041,10,27,日,,2466819.125,213.56972006,231.43997770,2.06181713,2041,0,10,3,赤口,癸巳,,,
2041,10,28,月,,2466820.125,214.56767902,244.13648269,3.06181713,2041,0,10,4,先勝,甲午,,,
2041,10,29,火,,2466821.125,215.56615071,257.05199992,4.06181713,2041,0,10,5,友引,乙未,,,
2041,10,30,水,,2466822.125,216.56511352,270.20019244,5.06181713,2041,0,10,6,先負,丙申,,,
2041,10,31,木,,2466823.125,217.56454501,283.59313355,6.06181713,2041,0,10,7,仏滅,丁酉,,,
2041,11,1,金,,2466824.125,218.56442376,297.23938558,7.06181713,2041,0,10,8,大安,戊戌,,,
2041,11,2,土,,2466825.125,219.56473166,311.14031616,8.06181713,2041,0,10,9,赤口,己亥,,,
2041,11,3,日,文化の日,2466826.125,220.56545647,325.28506321,9.06181713,2041,0,10,10,先勝,庚子,,,
2041,11,4,月,振替休日,2466827.125,221.56659412,339.64517554,10.06181713,2041,0,10,11,友引,辛丑,,,
2041,11,5,火,,2466828.125,222.56815020,354.17053935,11.06181713,2041,0,10,12,先負,壬寅,,,
2041,11,6,水,,2466829.125,223.57013949,8.78845442,12.06181713,2041,0,10,13,仏滅,癸卯,,,
2041,11,7,木,,2466830.125,224.57258332,23.40731960,13.06181713,2041,0,10,14,大安,甲辰,立冬,,
2041,11,8,金,,2466831.125,225.57550510,37.92518920,14.06181713,2041,0,10,15,赤口,乙巳,,,
2041,11,9,土,,2466832.125,226.57892552,52.24181183,15.06181713,2041,0,10,16,先勝,丙午,,,
2041,11,10,日,,2466833.125,227.58285950,66.27139962,16.06181713,2041,0,10,17,友引,丁未,,,
2041,11,11,月,,2466834.125,228.58731546,79.95304451,17.06181713,2041,0,10,18,先負,戊申,,,
2041,11,12,火,,2466835.125,229.59229650,93.25661137,18.06181713,2041,0,10,19,仏滅,己酉,,,
2041,11,13,水,,2466836.125,230.59780224,106.18355358,19.06181713,2041,0,10,20,大安,庚戌,,,
2041,11,14,木,,2466837.125,231.60383032,118.76357648,20.06181713,2041,0,10,21,赤口,辛亥,,,
2041,11,15,金,,2466838.125,232.61037726,131.04882591,21.06181713,2041,0,10,22,先勝,壬子,,,
2041,11,16,土,,2466839.125,233.61743884,143.10722842,22.06181713,2041,0,10,23,友引,癸丑,,,
2041,11,17,日,,2466840.125,234.62501012,155.01609761,23.06181713,2041,0,10,24,先負,甲寅,,,
2041,11,18,月,,2466841.125,235.63308533,166.85651475,24.06181713,2041,0,10,25,仏滅,乙卯,,,
2041,11,19,火,,2466842.125,236.64165773,178.70853741,25.06181713,2041,0,10,26,大安,丙辰,,,
2041,11,20,水,,2466843.125,237.65071927,190.64705511,26.06181713,2041,0,10,27,赤口,丁巳,,,
2041,11,21,木,,2466844.125,238.66026020,202.73807636,27.06181713,2041,0,10,28,先勝,戊午,,,
2041,11,22,金,,2466845.125,239.67026842,215.03535243,28.06181713,2041,0,10,29,友引,己未,小雪,,
2041,11,23,土,勤労感謝の日,2466846.125,240.68072867,227.57745390,29.06181713,2041,0,10,30,先負,庚申,,,
2041,11,24,日,,2466847.125,241.69162167,240.38566223,0.39069444,2041,0,11,1,大安,辛酉,,,
2041,11,25,月,,2466848.125,242.70292364,253.46321125,1.39069444,2041,0,11,2,赤口,壬戌,,,
2041,11,26,火,,2466849.125,243.71460640,266.79639997,2.39069444,2041,0,11,3,先勝,癸亥,,,
2041,11,27,水,,2466850.125,244.72663852,280.35779358,3.39069444,2041,0,11,4,友引,甲子,,,
2041,11,28,木,,2466851.125,245.73898760,294.11114811,4.39069444,2041,0,11,5,先負,乙丑,,,
2041,11,29,金,,2466852.125,246.75162320,308.01703193,5.39069444,2041,0,11,6,仏滅,丙寅,,,
2041,11,30,土,,2466853.125,247.76451985,322.03770039,6.39069444,2041,0,11,7,大安,丁卯,,,
2041,12,1,日,,2466854.125,248.77765949,336.13986544,7.39069444,2041,0,11,8,赤口,戊辰,,,
2041,12,2,月,,2466855.125,249.79103270,350.29462588,8.39069444,2041,0,11,9,先勝,己巳,,,
2041,12,3,火,,2466856.125,250.80463854,4.47475387,9.39069444,2041,0,11,10,友引,庚午,,,
2041,12,4,水,,2466857.125,251.81848298,18.65042964,10.39069444,2041,0,11,11,先負,辛未,,,
2041,12,5,木,,2466858.125,252.83257625,32.78511546,11.39069444,2041,0,11,12,仏滅,壬申,,,
2041,12,6,金,,2466859.125,253.84692970,46.83337645,12.39069444,2041,0,11,13,大安,癸酉,,,
2041,12,7,土,,2466860.125,254.86155316,60.74200524,13.39069444,2041,0,11,14,赤口,甲戌,大雪,,
2041,12,8,日,,2466861.125,255.87645339,74.45479815,14.39069444,2041,0,11,15,先勝,乙亥,,,
2041,12,9,月,,2466862.125,256.89163398,87.92004651,15.39069444,2041,0,11,16,友引,丙子,,,
2041,12,10,火,,2466863.125,257.90709614,101.09878433,16.39069444,2041,0,11,17,先負,丁丑,,,
2041,12,11,水,,2466864.125,258.92283983,113.97158730,17.39069444,2041,0,11,18,仏滅,戊寅,,,
2041,12,12,木,,2466865.125,259.93886446,126.54238187,18.39069444,2041,0,11,19,大安,己卯,,,
2041,12,13,金,,2466866.125,260.95516914,138.83887038,19.39069444,2041,0,11,20,赤口,庚辰,,,
2041,12,14,土,,2466867.125,261.97175254,150.91017116,20.39069444,2041,0,11,21,先勝,辛巳,,,
2041,12,15,日,,2466868.125,262.98861263,162.82273779,21.39069444,2041,0,11,22,友引,壬午,,,
2041,12,16,月,,2466869.125,264.00574634,174.65552265,22.39069444,2041,0,11,23,先負,癸未,,,
2041,12,17,火,,2466870.125,265.02314925,186.49495383,23.39069444,2041,0,11,24,仏滅,甲申,,,
2041,12,18,水,,2466871.125,266.04081530,198.42983939,24.39069444,2041,0,11,25,大安,乙酉,,,
2041,12,19,木,,2466872.125,267.05873624,210.54598590,25.39069444,2041,0,11,26,赤口,丙戌,,,
2041,12,20,金,,2466873.125,268.07690092,222.92020128,26.39069444,2041,0,11,27,先勝,丁亥,,,
2041,12,21,土,,2466874.125,269.09529419,235.61351635,27.39069444,2041,0,11,28,友引,戊子,冬至,,
2041,12,22,日,,2466875.125,270.11389580,248.66394962,28.39069444,2041,0,11,29,先負,己丑,,,
2041,12,23,月,天皇誕生日,2466876.125,271.13267937,262.07993731,29.39069444,2041,0,12,1,赤口,庚寅,,,
2041,12,24,火,,2466877.125,272.15161237,275.83640000,0.78678241,2041,0,12,2,先勝,辛卯,,,
2041,12,25,水,,2466878.125,273.17065748,289.87576478,1.78678241,2041,0,12,3,友引,壬辰,,,
2041,12,26,木,,2466879.125,274.18977572,304.11540804,2.78678241,2041,0,12,4,先負,癸巳,,,
2041,12,27,金,,2466880.125,275.20893057,318.46078774,3.78678241,2041,0,12,5,仏滅,甲午,,,
2041,12,28,土,,2466881.125,276.22809173,332.82091571,4.78678241,2041,0,12,6,大安,乙未,,,
2041,12,29,日,,2466882.125,277.24723744,347.12148322,5.78678241,2041,0,12,7,赤口,丙申,,,
2041,12,30,月,,2466883.125,278.26635456,1.31190966,6.78678241,2041,0,12,8,先勝,丁酉,,,
2041,12,31,火,,2466884.125,279.28543697,15.36519262,7.78678241,2041,0,12,9,友引,戊戌,,,
