年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2019,1,19,土,,2458502.125,298.21889239,82.28295874,13.06333333,2018,0,12,14,先勝,丙辰,,,
2019,1,20,日,,2458503.125,299.23667873,96.90851063,14.06333333,2018,0,12,15,友引,丁巳,大寒,,
2019,1,21,月,,2458504.125,300.25426552,111.86077839,15.06333333,2018,0,12,16,先負,戊午,,,
2019,1,22,火,,2458505.125,301.27165468,127.01042880,16.06333333,2018,0,12,17,仏滅,己未,,,
2019,1,23,水,,2458506.125,302.28885242,142.20164806,17.06333333,2018,0,12,18,大安,庚申,,,
2019,1,24,木,,2458507.125,303.30586979,157.27481271,18.06333333,2018,0,12,19,赤口,辛酉,,,
2019,1,25,金,,2458508.125,304.32272080,172.09024177,19.06333333,2018,0,12,20,先勝,壬戌,,,
2019,1,26,土,,2458509.125,305.33941861,186.54599966,20.06333333,2018,0,12,21,友引,癸亥,,,
2019,1,27,日,,2458510.125,306.35597169,200.58558144,21.06333333,2018,0,12,22,先負,甲子,,,
2019,1,28,月,,2458511.125,307.37238151,214.19567159,22.06333333,2018,0,12,23,仏滅,乙丑,,,
2019,1,29,火,,2458512.125,308.38864212,227.39731162,23.06333333,2018,0,12,24,大安,丙寅,,,
2019,1,30,水,,2458513.125,309.40474108,240.23456702,24.06333333,2018,0,12,25,赤口,丁卯,,,
2019,1,31,木,,2458514.125,310.42066089,252.76380172,25.06333333,2018,0,12,26,先勝,戊辰,,,
2019,2,1,金,,2458515.125,311.43638043,265.04517975,26.06333333,2018,0,12,27,友引,己巳,,,
2019,2,2,土,,2458516.125,312.45187621,277.13684735,27.06333333,2018,0,12,28,先負,庚午,,,
2019,2,3,日,,2458517.125,313.46712342,289.09161459,28.06333333,2018,0,12,29,仏滅,辛未,,,節分
2019,2,4,月,,2458518.125,314.48209682,300.95572040,29.06333333,2018,0,12,30,大安,壬申,立春,,
2019,2,5,火,,2458519.125,315.49677158,312.76923135,0.24708333,2019,0,1,1,先勝,癸酉,,,
2019,2,6,水,,2458520.125,316.51112387,324.56764303,1.24708333,2019,0,1,2,友引,甲戌,,,
2019,2,7,木,,2458521.125,317.52513142,336.38426898,2.24708333,2019,0,1,3,先負,乙亥,,,
2019,2,8,金,,2458522.125,318.53877376,348.25298304,3.24708333,2019,0,1,4,仏滅,丙子,,,
2019,2,9,土,,2458523.125,319.55203243,0.21086944,4.24708333,2019,0,1,5,大安,丁丑,,,
2019,2,10,日,,2458524.125,320.56489089,12.30032344,5.24708333,2019,0,1,6,赤口,戊寅,,,
2019,2,11,月,建国記念の日,2458525.125,321.57733443,24.57015042,6.24708333,2019,0,1,7,先勝,己卯,,,
2019,2,12,火,,2458526.125,322.58934996,37.07520681,7.24708333,2019,0,1,8,友引,庚辰,,,
2019,2,13,水,,2458527.125,323.60092588,49.87411647,8.24708333,2019,0,1,9,先負,辛巳,,,
2019,2,14,木,,2458528.125,324.61205179,63.02458387,9.24708333,2019,0,1,10,仏滅,壬午,,,
2019,2,15,金,,2458529.125,325.62271835,76.57591933,10.24708333,2019,0,1,11,大安,癸未,,,
2019,2,16,土,,2458530.125,326.63291728,90.55876503,11.24708333,2019,0,1,12,赤口,甲申,,,
2019,2,17,日,,2458531.125,327.64264180,104.97291007,12.24708333,2019,0,1,13,先勝,乙酉,,,
2019,2,18,月,,2458532.125,328.65188804,119.77563354,13.24708333,2019,0,1,14,友引,丙戌,,,
2019,2,19,火,,2458533.125,329.66065729,134.87480919,14.24708333,2019,0,1,15,先負,丁亥,雨水,,
2019,2,20,水,,2458534.125,330.66895845,150.13179266,15.24708333,2019,0,1,16,仏滅,戊子,,,
2019,2,21,木,,2458535.125,331.67680869,165.37711285,16.24708333,2019,0,1,17,大安,己丑,,,
2019,2,22,金,,2458536.125,332.68423085,180.43678034,17.24708333,2019,0,1,18,赤口,庚寅,,,
2019,2,23,土,,2458537.125,333.69124828,195.16125370,18.24708333,2019,0,1,19,先勝,辛卯,,,
2019,2,24,日,,2458538.125,334.69787948,209.44725694,19.24708333,2019,0,1,20,友引,壬辰,,,
2019,2,25,月,,2458539.125,335.70413495,223.24648221,20.24708333,2019,0,1,21,先負,癸巳,,,
2019,2,26,火,,2458540.125,336.71001661,236.56163052,21.24708333,2019,0,1,22,仏滅,甲午,,,
2019,2,27,水,,2458541.125,337.71551927,249.43464036,22.24708333,2019,0,1,23,大安,乙未,,,
2019,2,28,木,,2458542.125,338.72063248,261.93258536,23.24708333,2019,0,1,24,赤口,丙申,,,
2019,3,1,金,,2458543.125,339.72534243,274.13493731,24.24708333,2019,0,1,25,先勝,丁酉,,,
2019,3,2,土,,2458544.125,340.72963321,286.12373801,25.24708333,2019,0,1,26,友引,戊戌,,,
2019,3,3,日,,2458545.125,341.73348778,297.97679226,26.24708333,2019,0,1,27,先負,己亥,,上巳,
2019,3,4,月,,2458546.125,342.73688859,309.76339972,27.24708333,2019,0,1,28,仏滅,庚子,,,
2019,3,5,火,,2458547.125,343.73981810,321.54208422,28.24708333,2019,0,1,29,大安,辛丑,,,
2019,3,6,水,,2458548.125,344.74225909,333.35993878,29.24708333,2019,0,1,30,赤口,壬寅,啓蟄,,
2019,3,7,木,,2458549.125,345.74419506,345.25337221,0.45515046,2019,0,2,1,友引,癸卯,,,
2019,3,8,金,,2458550.125,346.74561033,357.25010892,1.45515046,2019,0,2,2,先負,甲辰,,,
2019,3,9,土,,2458551.125,347.74649019,9.37223073,2.45515046,2019,0,2,3,仏滅,乙巳,,,
2019,3,10,日,,2458552.125,348.74682082,21.63987334,3.45515046,2019,0,2,4,大安,丙午,,,
2019,3,11,月,,2458553.125,349.74658909,34.07498867,4.45515046,2019,0,2,5,赤口,丁未,,,
2019,3,12,火,,2458554.125,350.74578231,46.70441807,5.45515046,2019,0,2,6,先勝,戊申,,,
2019,3,13,水,,2458555.125,351.74438808,59.56145685,6.45515046,2019,0,2,7,友引,己酉,,,
2019,3,14,木,,2458556.125,352.74239415,72.68511522,7.45515046,2019,0,2,8,先負,庚戌,,,
2019,3,15,金,,2458557.125,353.73978853,86.11640071,8.45515046,2019,0,2,9,仏滅,辛亥,,,
2019,3,16,土,,2458558.125,354.73656010,99.89118142,9.45515046,2019,0,2,10,大安,壬子,,,
2019,3,17,日,,2458559.125,355.73269978,114.02971499,10.45515046,2019,0,2,11,赤口,癸丑,,,
2019,3,18,月,,2458560.125,356.72820259,128.52399513,11.45515046,2019,0,2,12,先勝,甲寅,,,彼岸入(春)
2019,3,19,火,,2458561.125,357.72307039,143.32580308,12.45515046,2019,0,2,13,友引,乙卯,,,
2019,3,20,水,,2458562.125,358.71731424,158.34023408,13.45515046,2019,0,2,14,先負,丙辰,,,
2019,3,21,木,春分の日,2458563.125,359.71095498,173.42995250,14.45515046,2019,0,2,15,仏滅,丁巳,春分,,彼岸(春)
2019,3,22,金,,2458564.125,0.70402069,188.43263868,15.45515046,2019,0,2,16,大安,戊午,,,社日(春)
2019,3,23,土,,2458565.125,1.69654150,203.18812065,16.45515046,2019,0,2,17,赤口,己未,,,
2019,3,24,日,,2458566.125,2.68854394,217.56615913,17.45515046,2019,0,2,18,先勝,庚申,,,彼岸明(春)
2019,3,25,月,,2458567.125,3.68004720,231.48533110,18.45515046,2019,0,2,19,友引,辛酉,,,
2019,3,26,火,,2458568.125,4.67106226,244.91849721,19.45515046,2019,0,2,20,先負,壬戌,,,
2019,3,27,水,,2458569.125,5.66159300,257.88671196,20.45515046,2019,0,2,21,仏滅,癸亥,,,
2019,3,28,木,,2458570.125,6.65163825,270.44687802,21.45515046,2019,0,2,22,大安,甲子,,,
2019,3,29,金,,2458571.125,7.64119359,282.67818936,22.45515046,2019,0,2,23,赤口,乙丑,,,
2019,3,30,土,,2458572.125,8.63025269,294.67033701,23.45515046,2019,0,2,24,先勝,丙寅,,,
2019,3,31,日,,2458573.125,9.61880814,306.51443966,24.45515046,2019,0,2,25,友引,丁卯,,,
2019,4,1,月,,2458574.125,10.60685196,318.29649549,25.45515046,2019,0,2,26,先負,戊辰,,,
2019,4,2,火,,2458575.125,11.59437583,330.09277495,26.45515046,2019,0,2,27,仏滅,己巳,,,
2019,4,3,水,,2458576.125,12.58137126,341.96667301,27.45515046,2019,0,2,28,大安,庚午,,,
2019,4,4,木,,2458577.125,13.56782967,353.96683140,28.45515046,2019,0,2,29,赤口,辛未,,,
2019,4,5,金,,2458578.125,14.55374237,6.12662592,29.45515046,2019,0,3,1,先負,壬申,清明,,
2019,4,6,土,,2458579.125,15.53910044,18.46525880,0.75618056,2019,0,3,2,仏滅,癸酉,,,
2019,4,7,日,,2458580.125,16.52389445,30.99059806,1.75618056,2019,0,3,3,大安,甲戌,,,
2019,4,8,月,,2458581.125,17.50811415,43.70356025,2.75618056,2019,0,3,4,赤口,乙亥,,,
2019,4,9,火,,2458582.125,18.49174818,56.60333244,3.75618056,2019,0,3,5,先勝,丙子,,,
2019,4,10,水,,2458583.125,19.47478393,69.69228043,4.75618056,2019,0,3,6,友引,丁丑,,,
2019,4,11,木,,2458584.125,20.45720784,82.97919025,5.75618056,2019,0,3,7,先負,戊寅,,,
2019,4,12,金,,2458585.125,21.43900612,96.47962990,6.75618056,2019,0,3,8,仏滅,己卯,,,
2019,4,13,土,,2458586.125,22.42016617,110.21265367,7.75618056,2019,0,3,9,大安,庚辰,,,
2019,4,14,日,,2458587.125,23.40067846,124.19373571,8.75618056,2019,0,3,10,赤口,辛巳,,,
2019,4,15,月,,2458588.125,24.38053890,138.42471778,9.75618056,2019,0,3,11,先勝,壬午,,,
2019,4,16,火,,2458589.125,25.35975129,152.88277352,10.75618056,2019,0,3,12,友引,癸未,,,
2019,4,17,水,,2458590.125,26.33832885,167.51176439,11.75618056,2019,0,3,13,先負,甲申,,,土用入(春)
2019,4,18,木,,2458591.125,27.31629413,182.22016590,12.75618056,2019,0,3,14,仏滅,乙酉,,,
2019,4,19,金,,2458592.125,28.29367649,196.88874201,13.75618056,2019,0,3,15,大安,丙戌,,,
2019,4,20,土,,2458593.125,29.27050779,211.38771938,14.75618056,2019,0,3,16,赤口,丁亥,穀雨,,
2019,4,21,日,,2458594.125,30.24681780,225.59872053,15.75618056,2019,0,3,17,先勝,戊子,,,
2019,4,22,月,,2458595.125,31.22263091,239.43420957,16.75618056,2019,0,3,18,友引,己丑,,,
2019,4,23,火,,2458596.125,32.19796508,252.84868795,17.75618056,2019,0,3,19,先負,庚寅,,,
2019,4,24,水,,2458597.125,33.17283255,265.84010850,18.75618056,2019,0,3,20,仏滅,辛卯,,,
2019,4,25,木,,2458598.125,34.14724132,278.44382887,19.75618056,2019,0,3,21,大安,壬辰,,,
2019,4,26,金,,2458599.125,35.12119664,290.72291984,20.75618056,2019,0,3,22,赤口,癸巳,,,
2019,4,27,土,,2458600.125,36.09470207,302.75800182,21.75618056,2019,0,3,23,先勝,甲午,,,
2019,4,28,日,,2458601.125,37.06776013,314.63832123,22.75618056,2019,0,3,24,友引,乙未,,,
2019,4,29,月,昭和の日,2458602.125,38.04037265,326.45451493,23.75618056,2019,0,3,25,先負,丙申,,,
2019,4,30,火,国民の休日,2458603.125,39.01254088,338.29281223,24.75618056,2019,0,3,26,仏滅,丁酉,,,
2019,5,1,水,天皇の即位の日,2458604.125,39.98426548,350.23023792,25.75618056,2019,0,3,27,大安,戊戌,,,
2019,5,2,木,国民の休日,2458605.125,40.95554643,2.33053232,26.75618056,2019,0,3,28,赤口,己亥,,,八十八夜
2019,5,3,金,憲法記念日,2458606.125,41.92638278,14.64083884,27.75618056,2019,0,3,29,先勝,庚子,,,
2019,5,4,土,みどりの日,2458607.125,42.89677224,27.18957709,28.75618056,2019,0,3,30,友引,辛丑,,,
2019,5,5,日,こどもの日,2458608.125,43.86671056,39.98614993,0.17630787,2019,0,4,1,仏滅,壬寅,,端午,
2019,5,6,月,振替休日,2458609.125,44.83619091,53.02304584,1.17630787,2019,0,4,2,大安,癸卯,立夏,,
2019,5,7,火,,2458610.125,45.80520334,66.28039341,2.17630787,2019,0,4,3,赤口,甲辰,,,
2019,5,8,水,,2458611.125,46.77373479,79.73220375,3.17630787,2019,0,4,4,先勝,乙巳,,,
2019,5,9,木,,2458612.125,47.74176990,93.35276665,4.17630787,2019,0,4,5,友引,丙午,,,
2019,5,10,金,,2458613.125,48.70929268,107.12134678,5.17630787,2019,0,4,6,先負,丁未,,,
2019,5,11,土,,2458614.125,49.67628900,121.02367620,6.17630787,2019,0,4,7,仏滅,戊申,,,
2019,5,12,日,,2458615.125,50.64274930,135.04964094,7.17630787,2019,0,4,8,大安,己酉,,,
2019,5,13,月,,2458616.125,51.60867101,149.18767911,8.17630787,2019,0,4,9,赤口,庚戌,,,
2019,5,14,火,,2458617.125,52.57406017,163.41746938,9.17630787,2019,0,4,10,先勝,辛亥,,,
2019,5,15,水,,2458618.125,53.53893169,177.70327338,10.17630787,2019,0,4,11,友引,壬子,,,
2019,5,16,木,,2458619.125,54.50330817,191.99056000,11.17630787,2019,0,4,12,先負,癸丑,,,
2019,5,17,金,,2458620.125,55.46721736,206.20794515,12.17630787,2019,0,4,13,仏滅,甲寅,,,
2019,5,18,土,,2458621.125,56.43068888,220.27486161,13.17630787,2019,0,4,14,大安,乙卯,,,
2019,5,19,日,,2458622.125,57.39375116,234.11321289,14.17630787,2019,0,4,15,赤口,丙辰,,,
2019,5,20,月,,2458623.125,58.35642935,247.65964147,15.17630787,2019,0,4,16,先勝,丁巳,,,
2019,5,21,火,,2458624.125,59.31874467,260.87496351,16.17630787,2019,0,4,17,友引,戊午,小満,,
2019,5,22,水,,2458625.125,60.28071477,273.74876782,17.17630787,2019,0,4,18,先負,己未,,,
2019,5,23,木,,2458626.125,61.24235468,286.29914105,18.17630787,2019,0,4,19,仏滅,庚申,,,
2019,5,24,金,,2458627.125,62.20367764,298.56887731,19.17630787,2019,0,4,20,大安,辛酉,,,
2019,5,25,土,,2458628.125,63.16469579,310.61991014,20.17630787,2019,0,4,21,赤口,壬戌,,,
2019,5,26,日,,2458629.125,64.12542045,322.52733760,21.17630787,2019,0,4,22,先勝,癸亥,,,
2019,5,27,月,,2458630.125,65.08586224,334.37376066,22.17630787,2019,0,4,23,友引,甲子,,,
2019,5,28,火,,2458631.125,66.04603105,346.24409317,23.17630787,2019,0,4,24,先負,乙丑,,,
2019,5,29,水,,2458632.125,67.00593593,358.22066650,24.17630787,2019,0,4,25,仏滅,丙寅,,,
2019,5,30,木,,2458633.125,67.96558488,10.37836617,25.17630787,2019,0,4,26,大安,丁卯,,,
2019,5,31,金,,2458634.125,68.92498437,22.77967722,26.17630787,2019,0,4,27,赤口,戊辰,,,
2019,6,1,土,,2458635.125,69.88413872,35.46984245,27.17630787,2019,0,4,28,先勝,己巳,,,
2019,6,2,日,,2458636.125,70.84304910,48.47276463,28.17630787,2019,0,4,29,友引,庚午,,,
2019,6,3,月,,2458637.125,71.80171248,61.78864659,29.17630787,2019,0,5,1,大安,辛未,,,
2019,6,4,火,,2458638.125,72.76012067,75.39440555,0.70656250,2019,0,5,2,赤口,壬申,,,
2019,6,5,水,,2458639.125,73.71826027,89.24739647,1.70656250,2019,0,5,3,先勝,癸酉,,,
2019,6,6,木,,2458640.125,74.67611389,103.29199008,2.70656250,2019,0,5,4,友引,甲戌,芒種,,
2019,6,7,金,,2458641.125,75.63366287,117.46748058,3.70656250,2019,0,5,5,先負,乙亥,,,
2019,6,8,土,,2458642.125,76.59089102,131.71524423,4.70656250,2019,0,5,6,仏滅,丙子,,,
2019,6,9,日,,2458643.125,77.54778814,145.98339553,5.70656250,2019,0,5,7,大安,丁丑,,,
2019,6,10,月,,2458644.125,78.50435238,160.22820194,6.70656250,2019,0,5,8,赤口,戊寅,,,
2019,6,11,火,,2458645.125,79.46059080,174.41270336,7.70656250,2019,0,5,9,先勝,己卯,,,入梅
2019,6,12,水,,2458646.125,80.41651829,188.50382798,8.70656250,2019,0,5,10,友引,庚辰,,,
2019,6,13,木,,2458647.125,81.37215550,202.46956540,9.70656250,2019,0,5,11,先負,辛巳,,,
2019,6,14,金,,2458648.125,82.32752631,216.27748863,10.70656250,2019,0,5,12,仏滅,壬午,,,
2019,6,15,土,,2458649.125,83.28265562,229.89528627,11.70656250,2019,0,5,13,大安,癸未,,,
2019,6,16,日,,2458650.125,84.23756765,243.29320630,12.70656250,2019,0,5,14,赤口,甲申,,,
2019,6,17,月,,2458651.125,85.19228506,256.44769007,13.70656250,2019,0,5,15,先勝,乙酉,,,
2019,6,18,火,,2458652.125,86.14682885,269.34518230,14.70656250,2019,0,5,16,友引,丙戌,,,
2019,6,19,水,,2458653.125,87.10121870,281.98519318,15.70656250,2019,0,5,17,先負,丁亥,,,
2019,6,20,木,,2458654.125,88.05547347,294.38205409,16.70656250,2019,0,5,18,仏滅,戊子,,,
2019,6,21,金,,2458655.125,89.00961160,306.56524628,17.70656250,2019,0,5,19,大安,己丑,,,
2019,6,22,土,,2458656.125,89.96365126,318.57849748,18.70656250,2019,0,5,20,赤口,庚寅,夏至,,
2019,6,23,日,,2458657.125,90.91761031,330.47798036,19.70656250,2019,0,5,21,先勝,辛卯,,,
2019,6,24,月,,2458658.125,91.87150617,342.32990706,20.70656250,2019,0,5,22,友引,壬辰,,,
2019,6,25,火,,2458659.125,92.82535556,354.20767756,21.70656250,2019,0,5,23,先負,癸巳,,,
2019,6,26,水,,2458660.125,93.77917425,6.18856507,22.70656250,2019,0,5,24,仏滅,甲午,,,
2019,6,27,木,,2458661.125,94.73297676,18.34978696,23.70656250,2019,0,5,25,大安,乙未,,,
2019,6,28,金,,2458662.125,95.68677576,30.76375179,24.70656250,2019,0,5,26,赤口,丙申,,,
2019,6,29,土,,2458663.125,96.64058128,43.49236292,25.70656250,2019,0,5,27,先勝,丁酉,,,
2019,6,30,日,,2458664.125,97.59439956,56.58053969,26.70656250,2019,0,5,28,友引,戊戌,,,
2019,7,1,月,,2458665.125,98.54823152,70.04960583,27.70656250,2019,0,5,29,先負,己亥,,,
2019,7,2,火,,2458666.125,99.50207151,83.89179593,28.70656250,2019,0,5,30,仏滅,庚子,,,半夏生
2019,7,3,水,,2458667.125,100.45590686,98.06757512,0.32165509,2019,0,6,1,赤口,辛丑,,,
2019,7,4,木,,2458668.125,101.40971915,112.50738522,1.32165509,2019,0,6,2,先勝,壬寅,,,
2019,7,5,金,,2458669.125,102.36348769,127.11852993,2.32165509,2019,0,6,3,友引,癸卯,,,
2019,7,6,土,,2458670.125,103.31719416,141.79636166,3.32165509,2019,0,6,4,先負,甲辰,,,
2019,7,7,日,,2458671.125,104.27082686,156.43735779,4.32165509,2019,0,6,5,仏滅,乙巳,小暑,七夕,
2019,7,8,月,,2458672.125,105.22438293,170.95093483,5.32165509,2019,0,6,6,大安,丙午,,,
2019,7,9,火,,2458673.125,106.17786801,185.26737823,6.32165509,2019,0,6,7,赤口,丁未,,,
2019,7,10,水,,2458674.125,107.13129416,199.34075502,7.32165509,2019,0,6,8,先勝,戊申,,,
2019,7,11,木,,2458675.125,108.08467743,213.14733969,8.32165509,2019,0,6,9,友引,己酉,,,
2019,7,12,金,,2458676.125,109.03803569,226.68116466,9.32165509,2019,0,6,10,先負,庚戌,,,
2019,7,13,土,,2458677.125,109.99138738,239.94856738,10.32165509,2019,0,6,11,仏滅,辛亥,,,
2019,7,14,日,,2458678.125,110.94475089,252.96324004,11.32165509,2019,0,6,12,大安,壬子,,,
2019,7,15,月,海の日,2458679.125,111.89814450,265.74266460,12.32165509,2019,0,6,13,赤口,癸丑,,,
2019,7,16,火,,2458680.125,112.85158663,278.30622950,13.32165509,2019,0,6,14,先勝,甲寅,,,
2019,7,17,水,,2458681.125,113.80509619,290.67488693,14.32165509,2019,0,6,15,友引,乙卯,,,
2019,7,18,木,,2458682.125,114.75869283,302.87197002,15.32165509,2019,0,6,16,先負,丙辰,,,
2019,7,19,金,,2458683.125,115.71239705,314.92467795,16.32165509,2019,0,6,17,仏滅,丁巳,,,
2019,7,20,土,,2458684.125,116.66623006,326.86575379,17.32165509,2019,0,6,18,大安,戊午,,,土用入(夏)
2019,7,21,日,,2458685.125,117.62021345,338.73495159,18.32165509,2019,0,6,19,赤口,己未,,,
2019,7,22,月,,2458686.125,118.57436879,350.57999377,19.32165509,2019,0,6,20,先勝,庚申,,,
2019,7,23,火,,2458687.125,119.52871722,2.45681152,20.32165509,2019,0,6,21,友引,辛酉,大暑,,
2019,7,24,水,,2458688.125,120.48327893,14.42890599,21.32165509,2019,0,6,22,先負,壬戌,,,
2019,7,25,木,,2458689.125,121.43807276,26.56565476,22.32165509,2019,0,6,23,仏滅,癸亥,,,
2019,7,26,金,,2458690.125,122.39311554,38.93932754,23.32165509,2019,0,6,24,大安,甲子,,,
2019,7,27,土,,2458691.125,123.34842126,51.62050675,24.32165509,2019,0,6,25,赤口,乙丑,,,
2019,7,28,日,,2458692.125,124.30399984,64.67162222,25.32165509,2019,0,6,26,先勝,丙寅,,,
2019,7,29,月,,2458693.125,125.25985562,78.13853515,26.32165509,2019,0,6,27,友引,丁卯,,,
2019,7,30,火,,2458694.125,126.21598588,92.04070195,27.32165509,2019,0,6,28,先負,戊辰,,,
2019,7,31,水,,2458695.125,127.17238010,106.36148483,28.32165509,2019,0,6,29,仏滅,己巳,,,
2019,8,1,木,,2458696.125,128.12902104,121.04144996,29.32165509,2019,0,7,1,先勝,庚午,,,
2019,8,2,金,,2458697.125,129.08588799,135.97826369,0.99129630,2019,0,7,2,友引,辛未,,,
2019,8,3,土,,2458698.125,130.04296170,151.03598307,1.99129630,2019,0,7,3,先負,壬申,,,
2019,8,4,日,,2458699.125,131.00022871,166.06348674,2.99129630,2019,0,7,4,仏滅,癸酉,,,
2019,8,5,月,,2458700.125,131.95768335,180.91759827,3.99129630,2019,0,7,5,大安,甲戌,,,
2019,8,6,火,,2458701.125,132.91532690,195.48380343,4.99129630,2019,0,7,6,赤口,乙亥,,,
2019,8,7,水,,2458702.125,133.87316525,209.68852960,5.99129630,2019,0,7,7,先勝,丙子,,,
2019,8,8,木,,2458703.125,134.83120673,223.50100255,6.99129630,2019,0,7,8,友引,丁丑,立秋,,
2019,8,9,金,,2458704.125,135.78946085,236.92683444,7.99129630,2019,0,7,9,先負,戊寅,,,
2019,8,10,土,,2458705.125,136.74793793,249.99743396,8.99129630,2019,0,7,10,仏滅,己卯,,,
2019,8,11,日,山の日,2458706.125,137.70664923,262.75896420,9.99129630,2019,0,7,11,大安,庚辰,,,
2019,8,12,月,振替休日,2458707.125,138.66560729,275.26312854,10.99129630,2019,0,7,12,赤口,辛巳,,,
2019,8,13,火,,2458708.125,139.62482623,287.56068278,11.99129630,2019,0,7,13,先勝,壬午,,,
2019,8,14,水,,2458709.125,140.58432199,299.69770041,12.99129630,2019,0,7,14,友引,癸未,,,
2019,8,15,木,,2458710.125,141.54411240,311.71422949,13.99129630,2019,0,7,15,先負,甲申,,,
2019,8,16,金,,2458711.125,142.50421710,323.64484207,14.99129630,2019,0,7,16,仏滅,乙酉,,,
2019,8,17,土,,2458712.125,143.46465729,335.52055739,15.99129630,2019,0,7,17,大安,丙戌,,,
2019,8,18,日,,2458713.125,144.42545526,347.37160238,16.99129630,2019,0,7,18,赤口,丁亥,,,
2019,8,19,月,,2458714.125,145.38663386,359.23047395,17.99129630,2019,0,7,19,先勝,戊子,,,
2019,8,20,火,,2458715.125,146.34821582,11.13478814,18.99129630,2019,0,7,20,友引,己丑,,,
2019,8,21,水,,2458716.125,147.31022315,23.12945103,19.99129630,2019,0,7,21,先負,庚寅,,,
2019,8,22,木,,2458717.125,148.27267643,35.26773886,20.99129630,2019,0,7,22,仏滅,辛卯,,,
2019,8,23,金,,2458718.125,149.23559412,47.61090513,21.99129630,2019,0,7,23,大安,壬辰,処暑,,
2019,8,24,土,,2458719.125,150.19899167,60.22590064,22.99129630,2019,0,7,24,赤口,癸巳,,,
2019,8,25,日,,2458720.125,151.16288050,73.18071164,23.99129630,2019,0,7,25,先勝,甲午,,,
2019,8,26,月,,2458721.125,152.12726668,86.53680067,24.99129630,2019,0,7,26,友引,乙未,,,
2019,8,27,火,,2458722.125,153.09214972,100.33837785,25.99129630,2019,0,7,27,先負,丙申,,,
2019,8,28,水,,2458723.125,154.05752194,114.59908142,26.99129630,2019,0,7,28,仏滅,丁酉,,,
2019,8,29,木,,2458724.125,155.02336919,129.28836339,27.99129630,2019,0,7,29,大安,戊戌,,,
2019,8,30,金,,2458725.125,155.98967346,144.32217690,28.99129630,2019,0,8,1,友引,己亥,,,
2019,8,31,土,,2458726.125,156.95641690,159.56398294,0.68211806,2019,0,8,2,先負,庚子,,,
2019,9,1,日,,2458727.125,157.92358526,174.84029952,1.68211806,2019,0,8,3,仏滅,辛丑,,,二百十日
2019,9,2,月,,2458728.125,158.89116929,189.96899310,2.68211806,2019,0,8,4,大安,壬寅,,,
2019,9,3,火,,2458729.125,159.85916371,204.79134910,3.68211806,2019,0,8,5,赤口,癸卯,,,
2019,9,4,水,,2458730.125,160.82756533,219.19640109,4.68211806,2019,0,8,6,先勝,甲辰,,,
2019,9,5,木,,2458731.125,161.79637190,233.13049685,5.68211806,2019,0,8,7,友引,乙巳,,,
2019,9,6,金,,2458732.125,162.76558212,246.59272124,6.68211806,2019,0,8,8,先負,丙午,,,
2019,9,7,土,,2458733.125,163.73519629,259.62185912,7.68211806,2019,0,8,9,仏滅,丁未,,,
2019,9,8,日,,2458734.125,164.70521703,272.28111502,8.68211806,2019,0,8,10,大安,戊申,白露,,
