年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2027,1,20,水,,2461425.125,299.30003906,78.54940816,12.27430556,2026,0,12,13,赤口,己亥,大寒,,
2027,1,21,木,,2461426.125,300.31765162,93.54613833,13.27430556,2026,0,12,14,先勝,庚子,,,
2027,1,22,金,,2461427.125,301.33504597,108.73187372,14.27430556,2026,0,12,15,友引,辛丑,,,
2027,1,23,土,,2461428.125,302.35222255,123.94541319,15.27430556,2026,0,12,16,先負,壬寅,,,
2027,1,24,日,,2461429.125,303.36918823,139.02051163,16.27430556,2026,0,12,17,仏滅,癸卯,,,
2027,1,25,月,,2461430.125,304.38595623,153.81181853,17.27430556,2026,0,12,18,大安,甲辰,,,
2027,1,26,火,,2461431.125,305.40254298,168.21402105,18.27430556,2026,0,12,19,赤口,乙巳,,,
2027,1,27,水,,2461432.125,306.41896339,182.16993097,19.27430556,2026,0,12,20,先勝,丙午,,,
2027,1,28,木,,2461433.125,307.43522695,195.66819740,20.27430556,2026,0,12,21,友引,丁未,,,
2027,1,29,金,,2461434.125,308.45133594,208.73440131,21.27430556,2026,0,12,22,先負,戊申,,,
2027,1,30,土,,2461435.125,309.46728558,221.41970892,22.27430556,2026,0,12,23,仏滅,己酉,,,
2027,1,31,日,,2461436.125,310.48306517,233.79006457,23.27430556,2026,0,12,24,大安,庚戌,,,
2027,2,1,月,,2461437.125,311.49865950,245.91739376,24.27430556,2026,0,12,25,赤口,辛亥,,,
2027,2,2,火,,2461438.125,312.51405003,257.87318171,25.27430556,2026,0,12,26,先勝,壬子,,,
2027,2,3,水,,2461439.125,313.52921577,269.72422670,26.27430556,2026,0,12,27,友引,癸丑,,,節分
2027,2,4,木,,2461440.125,314.54413403,281.53019179,27.27430556,2026,0,12,28,先負,甲寅,立春,,
2027,2,5,金,,2461441.125,315.55878104,293.34260216,28.27430556,2026,0,12,29,仏滅,乙卯,,,
2027,2,6,土,,2461442.125,316.57313259,305.20500805,29.27430556,2026,0,12,30,大安,丙辰,,,
2027,2,7,日,,2461443.125,317.58716473,317.15408434,0.46060185,2027,0,1,1,先勝,丁巳,,,
2027,2,8,月,,2461444.125,318.60085447,329.22142269,1.46060185,2027,0,1,2,友引,戊午,,,
2027,2,9,火,,2461445.125,319.61418039,341.43571096,2.46060185,2027,0,1,3,先負,己未,,,
2027,2,10,水,,2461446.125,320.62712308,353.82490461,3.46060185,2027,0,1,4,仏滅,庚申,,,
2027,2,11,木,建国記念の日,2461447.125,321.63966522,6.41790392,4.46060185,2027,0,1,5,大安,辛酉,,,
2027,2,12,金,,2461448.125,322.65179148,19.24520581,5.46060185,2027,0,1,6,赤口,壬戌,,,
2027,2,13,土,,2461449.125,323.66348816,32.33800360,6.46060185,2027,0,1,7,先勝,癸亥,,,
2027,2,14,日,,2461450.125,324.67474264,45.72531350,7.46060185,2027,0,1,8,友引,甲子,,,
2027,2,15,月,,2461451.125,325.68554288,59.42894946,8.46060185,2027,0,1,9,先負,乙丑,,,
2027,2,16,火,,2461452.125,326.69587708,73.45662272,9.46060185,2027,0,1,10,仏滅,丙寅,,,
2027,2,17,水,,2461453.125,327.70573390,87.79414947,10.46060185,2027,0,1,11,大安,丁卯,,,
2027,2,18,木,,2461454.125,328.71510356,102.39861673,11.46060185,2027,0,1,12,赤口,戊辰,,,
2027,2,19,金,,2461455.125,329.72398021,117.19504496,12.46060185,2027,0,1,13,先勝,己巳,雨水,,
2027,2,20,土,,2461456.125,330.73236483,132.07901102,13.46060185,2027,0,1,14,友引,庚午,,,
2027,2,21,日,,2461457.125,331.74026735,146.92637698,14.46060185,2027,0,1,15,先負,辛未,,,
2027,2,22,月,,2461458.125,332.74770622,161.60884724,15.46060185,2027,0,1,16,仏滅,壬申,,,
2027,2,23,火,,2461459.125,333.75470477,176.01163602,16.46060185,2027,0,1,17,大安,癸酉,,,
2027,2,24,水,,2461460.125,334.76128596,190.04851084,17.46060185,2027,0,1,18,赤口,甲戌,,,
2027,2,25,木,,2461461.125,335.76746777,203.67058936,18.46060185,2027,0,1,19,先勝,乙亥,,,
2027,2,26,金,,2461462.125,336.77326082,216.86781487,19.46060185,2027,0,1,20,友引,丙子,,,
2027,2,27,土,,2461463.125,337.77866832,229.66447853,20.46060185,2027,0,1,21,先負,丁丑,,,
2027,2,28,日,,2461464.125,338.78368723,242.11137585,21.46060185,2027,0,1,22,仏滅,戊寅,,,
2027,3,1,月,,2461465.125,339.78830991,254.27706461,22.46060185,2027,0,1,23,大安,己卯,,,
2027,3,2,火,,2461466.125,340.79252551,266.23984290,23.46060185,2027,0,1,24,赤口,庚辰,,,
2027,3,3,水,,2461467.125,341.79632096,278.08113933,24.46060185,2027,0,1,25,先勝,辛巳,,上巳,
2027,3,4,木,,2461468.125,342.79968167,289.88036317,25.46060185,2027,0,1,26,友引,壬午,,,
2027,3,5,金,,2461469.125,343.80259203,301.71096496,26.46060185,2027,0,1,27,先負,癸未,,,
2027,3,6,土,,2461470.125,344.80503579,313.63741830,27.46060185,2027,0,1,28,仏滅,甲申,啓蟄,,
2027,3,7,日,,2461471.125,345.80699653,325.71294768,28.46060185,2027,0,1,29,大安,乙酉,,,
2027,3,8,月,,2461472.125,346.80845808,337.97800064,29.46060185,2027,0,2,1,友引,丙戌,,,
2027,3,9,火,,2461473.125,347.80940496,350.45960653,0.72909722,2027,0,2,2,先負,丁亥,,,
2027,3,10,水,,2461474.125,348.80982252,3.17183358,1.72909722,2027,0,2,3,仏滅,戊子,,,
2027,3,11,木,,2461475.125,349.80969687,16.11746264,2.72909722,2027,0,2,4,大安,己丑,,,
2027,3,12,金,,2461476.125,350.80901445,29.29075196,3.72909722,2027,0,2,5,赤口,庚寅,,,
2027,3,13,土,,2461477.125,351.80776145,42.68080559,4.72909722,2027,0,2,6,先勝,辛卯,,,
2027,3,14,日,,2461478.125,352.80592334,56.27472545,5.72909722,2027,0,2,7,友引,壬辰,,,
2027,3,15,月,,2461479.125,353.80348481,70.05957563,6.72909722,2027,0,2,8,先負,癸巳,,,
2027,3,16,火,,2461480.125,354.80043034,84.02234483,7.72909722,2027,0,2,9,仏滅,甲午,,,
2027,3,17,水,,2461481.125,355.79674558,98.14755909,8.72909722,2027,0,2,10,大安,乙未,,,
2027,3,18,木,,2461482.125,356.79241959,112.41290145,9.72909722,2027,0,2,11,赤口,丙申,,,彼岸入(春)
2027,3,19,金,,2461483.125,357.78744746,126.78398622,10.72909722,2027,0,2,12,先勝,丁酉,,,
2027,3,20,土,,2461484.125,358.78183278,141.21012119,11.72909722,2027,0,2,13,友引,戊戌,,,社日(春)
2027,3,21,日,春分の日,2461485.125,359.77558877,155.62317432,12.72909722,2027,0,2,14,先負,己亥,春分,,彼岸(春)
2027,3,22,月,振替休日,2461486.125,0.76873718,169.94118384,13.72909722,2027,0,2,15,仏滅,庚子,,,
2027,3,23,火,,2461487.125,1.76130495,184.07695201,14.72909722,2027,0,2,16,大安,辛丑,,,
2027,3,24,水,,2461488.125,2.75331952,197.94992024,15.72909722,2027,0,2,17,赤口,壬寅,,,彼岸明(春)
2027,3,25,木,,2461489.125,3.74480475,211.49813417,16.72909722,2027,0,2,18,先勝,癸卯,,,
2027,3,26,金,,2461490.125,4.73577849,224.68702428,17.72909722,2027,0,2,19,友引,甲辰,,,
2027,3,27,土,,2461491.125,5.72625210,237.51311591,18.72909722,2027,0,2,20,先負,乙巳,,,
2027,3,28,日,,2461492.125,6.71623132,250.00274256,19.72909722,2027,0,2,21,仏滅,丙午,,,
2027,3,29,月,,2461493.125,7.70571770,262.20724630,20.72909722,2027,0,2,22,大安,丁未,,,
2027,3,30,火,,2461494.125,8.69470985,274.19652661,21.72909722,2027,0,2,23,赤口,戊申,,,
2027,3,31,水,,2461495.125,9.68320443,286.05238224,22.72909722,2027,0,2,24,先勝,己酉,,,
2027,4,1,木,,2461496.125,10.67119684,297.86237565,23.72909722,2027,0,2,25,友引,庚戌,,,
2027,4,2,金,,2461497.125,11.65868156,309.71433504,24.72909722,2027,0,2,26,先負,辛亥,,,
2027,4,3,土,,2461498.125,12.64565244,321.69125597,25.72909722,2027,0,2,27,仏滅,壬子,,,
2027,4,4,日,,2461499.125,13.63210291,333.86629270,26.72909722,2027,0,2,28,大安,癸丑,,,
2027,4,5,月,,2461500.125,14.61802613,346.29771027,27.72909722,2027,0,2,29,赤口,甲寅,清明,,
2027,4,6,火,,2461501.125,15.60341500,359.02406156,28.72909722,2027,0,2,30,先勝,乙卯,,,
2027,4,7,水,,2461502.125,16.58826197,12.06036368,0.13070602,2027,0,3,1,先負,丙辰,,,
2027,4,8,木,,2461503.125,17.57255841,25.39647829,1.13070602,2027,0,3,2,仏滅,丁巳,,,
2027,4,9,金,,2461504.125,18.55629376,38.99891684,2.13070602,2027,0,3,3,大安,戊午,,,
2027,4,10,土,,2461505.125,19.53945474,52.81661013,3.13070602,2027,0,3,4,赤口,己未,,,
2027,4,11,日,,2461506.125,20.52202504,66.78985511,4.13070602,2027,0,3,5,先勝,庚申,,,
2027,4,12,月,,2461507.125,21.50398624,80.86023264,5.13070602,2027,0,3,6,友引,辛酉,,,
2027,4,13,火,,2461508.125,22.48531979,94.97864364,6.13070602,2027,0,3,7,先負,壬戌,,,
2027,4,14,水,,2461509.125,23.46600987,109.10917445,7.13070602,2027,0,3,8,仏滅,癸亥,,,
2027,4,15,木,,2461510.125,24.44604636,123.22801425,8.13070602,2027,0,3,9,大安,甲子,,,
2027,4,16,金,,2461511.125,25.42542730,137.31830932,9.13070602,2027,0,3,10,赤口,乙丑,,,
2027,4,17,土,,2461512.125,26.40416007,151.36301815,10.13070602,2027,0,3,11,先勝,丙寅,,,土用入(春)
2027,4,18,日,,2461513.125,27.38226106,165.33829448,11.13070602,2027,0,3,12,友引,丁卯,,,
2027,4,19,月,,2461514.125,28.35975380,179.20971532,12.13070602,2027,0,3,13,先負,戊辰,,,
2027,4,20,火,,2461515.125,29.33666584,192.93285084,13.13070602,2027,0,3,14,仏滅,己巳,穀雨,,
2027,4,21,水,,2461516.125,30.31302531,206.45832983,14.13070602,2027,0,3,15,大安,庚午,,,
2027,4,22,木,,2461517.125,31.28885796,219.74005041,15.13070602,2027,0,3,16,赤口,辛未,,,
2027,4,23,金,,2461518.125,32.26418541,232.74412215,16.13070602,2027,0,3,17,先勝,壬申,,,
2027,4,24,土,,2461519.125,33.23902467,245.45606272,17.13070602,2027,0,3,18,友引,癸酉,,,
2027,4,25,日,,2461520.125,34.21338867,257.88468253,18.13070602,2027,0,3,19,先負,甲戌,,,
2027,4,26,月,,2461521.125,35.18728716,270.06240931,19.13070602,2027,0,3,20,仏滅,乙亥,,,
2027,4,27,火,,2461522.125,36.16072770,282.04282195,20.13070602,2027,0,3,21,大安,丙子,,,
2027,4,28,水,,2461523.125,37.13371644,293.89652841,21.13070602,2027,0,3,22,赤口,丁丑,,,
2027,4,29,木,昭和の日,2461524.125,38.10625856,305.70632382,22.13070602,2027,0,3,23,先勝,戊寅,,,
2027,4,30,金,,2461525.125,39.07835863,317.56209059,23.13070602,2027,0,3,24,友引,己卯,,,
2027,5,1,土,,2461526.125,40.05002071,329.55542535,24.13070602,2027,0,3,25,先負,庚辰,,,
2027,5,2,日,,2461527.125,41.02124840,341.77366377,25.13070602,2027,0,3,26,仏滅,辛巳,,,八十八夜
2027,5,3,月,憲法記念日,2461528.125,41.99204478,354.29292977,26.13070602,2027,0,3,27,大安,壬午,,,
2027,5,4,火,みどりの日,2461529.125,42.96241200,7.17014947,27.13070602,2027,0,3,28,赤口,癸未,,,
2027,5,5,水,こどもの日,2461530.125,43.93235062,20.43470645,28.13070602,2027,0,3,29,先勝,甲申,,端午,
2027,5,6,木,,2461531.125,44.90185836,34.08148088,29.13070602,2027,0,4,1,仏滅,乙酉,立夏,,
2027,5,7,金,,2461532.125,45.87092856,48.06794240,0.66718750,2027,0,4,2,大安,丙戌,,,
2027,5,8,土,,2461533.125,46.83954894,62.31790751,1.66718750,2027,0,4,3,赤口,丁亥,,,
2027,5,9,日,,2461534.125,47.80770154,76.73279942,2.66718750,2027,0,4,4,先勝,戊子,,,
2027,5,10,月,,2461535.125,48.77536463,91.20814077,3.66718750,2027,0,4,5,友引,己丑,,,
2027,5,11,火,,2461536.125,49.74251647,105.65033285,4.66718750,2027,0,4,6,先負,庚寅,,,
2027,5,12,水,,2461537.125,50.70913987,119.98850591,5.66718750,2027,0,4,7,仏滅,辛卯,,,
2027,5,13,木,,2461538.125,51.67522575,134.17857571,6.66718750,2027,0,4,8,大安,壬辰,,,
2027,5,14,金,,2461539.125,52.64077496,148.19994575,7.66718750,2027,0,4,9,赤口,癸巳,,,
2027,5,15,土,,2461540.125,53.60579791,162.04759316,8.66718750,2027,0,4,10,先勝,甲午,,,
2027,5,16,日,,2461541.125,54.57031279,175.72289922,9.66718750,2027,0,4,11,友引,乙未,,,
2027,5,17,月,,2461542.125,55.53434297,189.22599959,10.66718750,2027,0,4,12,先負,丙申,,,
2027,5,18,火,,2461543.125,56.49791429,202.55137076,11.66718750,2027,0,4,13,仏滅,丁酉,,,
2027,5,19,水,,2461544.125,57.46105269,215.68726142,12.66718750,2027,0,4,14,大安,戊戌,,,
2027,5,20,木,,2461545.125,58.42378255,228.61856901,13.66718750,2027,0,4,15,赤口,己亥,,,
2027,5,21,金,,2461546.125,59.38612582,241.33197204,14.66718750,2027,0,4,16,先勝,庚子,小満,,
2027,5,22,土,,2461547.125,60.34810181,253.82172611,15.66718750,2027,0,4,17,友引,辛丑,,,
2027,5,23,日,,2461548.125,61.30972758,266.09463675,16.66718750,2027,0,4,18,先負,壬寅,,,
2027,5,24,月,,2461549.125,62.27101851,278.17325139,17.66718750,2027,0,4,19,仏滅,癸卯,,,
2027,5,25,火,,2461550.125,63.23198891,290.09698766,18.66718750,2027,0,4,20,大安,甲辰,,,
2027,5,26,水,,2461551.125,64.19265245,301.92143790,19.66718750,2027,0,4,21,赤口,乙巳,,,
2027,5,27,木,,2461552.125,65.15302244,313.71630623,20.66718750,2027,0,4,22,先勝,丙午,,,
2027,5,28,金,,2461553.125,66.11311195,325.56234299,21.66718750,2027,0,4,23,友引,丁未,,,
2027,5,29,土,,2461554.125,67.07293385,337.54737109,22.66718750,2027,0,4,24,先負,戊申,,,
2027,5,30,日,,2461555.125,68.03250065,349.76118061,23.66718750,2027,0,4,25,仏滅,己酉,,,
2027,5,31,月,,2461556.125,68.99182421,2.28885334,24.66718750,2027,0,4,26,大安,庚戌,,,
2027,6,1,火,,2461557.125,69.95091519,15.20213043,25.66718750,2027,0,4,27,赤口,辛亥,,,
2027,6,2,水,,2461558.125,70.90978182,28.54895855,26.66718750,2027,0,4,28,先勝,壬子,,,
2027,6,3,木,,2461559.125,71.86842828,42.34249195,27.66718750,2027,0,4,29,友引,癸丑,,,
2027,6,4,金,,2461560.125,72.82685244,56.55240847,28.66718750,2027,0,4,30,先負,甲寅,,,
2027,6,5,土,,2461561.125,73.78504409,71.10256429,0.30488426,2027,0,5,1,大安,乙卯,,,
2027,6,6,日,,2461562.125,74.74298478,85.87836263,1.30488426,2027,0,5,2,赤口,丙辰,芒種,,
2027,6,7,月,,2461563.125,75.70065044,100.74391782,2.30488426,2027,0,5,3,先勝,丁巳,,,
2027,6,8,火,,2461564.125,76.65801666,115.56446867,3.30488426,2027,0,5,4,友引,戊午,,,
2027,6,9,水,,2461565.125,77.61506465,130.22671757,4.30488426,2027,0,5,5,先負,己未,,,
2027,6,10,木,,2461566.125,78.57178542,144.65103567,5.30488426,2027,0,5,6,仏滅,庚申,,,
2027,6,11,金,,2461567.125,79.52818079,158.79368894,6.30488426,2027,0,5,7,大安,辛酉,,,入梅
2027,6,12,土,,2461568.125,80.48426176,172.64127249,7.30488426,2027,0,5,8,赤口,壬戌,,,
2027,6,13,日,,2461569.125,81.44004562,186.20130305,8.30488426,2027,0,5,9,先勝,癸亥,,,
2027,6,14,月,,2461570.125,82.39555306,199.49253717,9.30488426,2027,0,5,10,友引,甲子,,,
2027,6,15,火,,2461571.125,83.35080601,212.53725820,10.30488426,2027,0,5,11,先負,乙丑,,,
2027,6,16,水,,2461572.125,84.30582618,225.35648371,11.30488426,2027,0,5,12,仏滅,丙寅,,,
2027,6,17,木,,2461573.125,85.26063443,237.96813630,12.30488426,2027,0,5,13,大安,丁卯,,,
2027,6,18,金,,2461574.125,86.21525050,250.38768157,13.30488426,2027,0,5,14,赤口,戊辰,,,
2027,6,19,土,,2461575.125,87.16969323,262.63044905,14.30488426,2027,0,5,15,先勝,己巳,,,
2027,6,20,日,,2461576.125,88.12398086,274.71476853,15.30488426,2027,0,5,16,友引,庚午,,,
2027,6,21,月,,2461577.125,89.07813145,286.66512745,16.30488426,2027,0,5,17,先負,辛未,夏至,,
2027,6,22,火,,2461578.125,90.03216320,298.51475415,17.30488426,2027,0,5,18,仏滅,壬申,,,
2027,6,23,水,,2461579.125,90.98609468,310.30728323,18.30488426,2027,0,5,19,大安,癸酉,,,
2027,6,24,木,,2461580.125,91.93994486,322.09735780,19.30488426,2027,0,5,20,赤口,甲戌,,,
2027,6,25,金,,2461581.125,92.89373302,333.95012982,20.30488426,2027,0,5,21,先勝,乙亥,,,
2027,6,26,土,,2461582.125,93.84747858,345.93958462,21.30488426,2027,0,5,22,友引,丙子,,,
2027,6,27,日,,2461583.125,94.80120077,358.14548695,22.30488426,2027,0,5,23,先負,丁丑,,,
2027,6,28,月,,2461584.125,95.75491812,10.64857521,23.30488426,2027,0,5,24,仏滅,戊寅,,,
2027,6,29,火,,2461585.125,96.70864768,23.52355187,24.30488426,2027,0,5,25,大安,己卯,,,
2027,6,30,水,,2461586.125,97.66240363,36.82961967,25.30488426,2027,0,5,26,赤口,庚辰,,,
2027,7,1,木,,2461587.125,98.61619539,50.59903244,26.30488426,2027,0,5,27,先勝,辛巳,,,
2027,7,2,金,,2461588.125,99.57002514,64.82548806,27.30488426,2027,0,5,28,友引,壬午,,,半夏生
2027,7,3,土,,2461589.125,100.52388576,79.45585294,28.30488426,2027,0,5,29,先負,癸未,,,
2027,7,4,日,,2461590.125,101.47776043,94.38959188,29.30488426,2027,0,6,1,赤口,甲申,,,
2027,7,5,月,,2461591.125,102.43162534,109.48892109,0.99812500,2027,0,6,2,先勝,乙酉,,,
2027,7,6,火,,2461592.125,103.38545545,124.59873354,1.99812500,2027,0,6,3,友引,丙戌,,,
2027,7,7,水,,2461593.125,104.33923107,139.57071470,2.99812500,2027,0,6,4,先負,丁亥,小暑,七夕,
2027,7,8,木,,2461594.125,105.29294226,154.28405194,3.99812500,2027,0,6,5,仏滅,戊子,,,
2027,7,9,金,,2461595.125,106.24658935,168.65723157,4.99812500,2027,0,6,6,大安,己丑,,,
2027,7,10,土,,2461596.125,107.20018063,182.64979146,5.99812500,2027,0,6,7,赤口,庚寅,,,
2027,7,11,日,,2461597.125,108.15372910,196.25654591,6.99812500,2027,0,6,8,先勝,辛卯,,,
2027,7,12,月,,2461598.125,109.10724988,209.49812442,7.99812500,2027,0,6,9,友引,壬辰,,,
2027,7,13,火,,2461599.125,110.06075867,222.41110030,8.99812500,2027,0,6,10,先負,癸巳,,,
2027,7,14,水,,2461600.125,111.01427118,235.03968255,9.99812500,2027,0,6,11,仏滅,甲午,,,
2027,7,15,木,,2461601.125,111.96780306,247.42976949,10.99812500,2027,0,6,12,大安,乙未,,,
2027,7,16,金,,2461602.125,112.92137007,259.62541297,11.99812500,2027,0,6,13,赤口,丙申,,,
2027,7,17,土,,2461603.125,113.87498843,271.66736832,12.99812500,2027,0,6,14,先勝,丁酉,,,
2027,7,18,日,,2461604.125,114.82867510,283.59326393,13.99812500,2027,0,6,15,友引,戊戌,,,
2027,7,19,月,海の日,2461605.125,115.78244814,295.43889848,14.99812500,2027,0,6,16,先負,己亥,,,
2027,7,20,火,,2461606.125,116.73632688,307.24018460,15.99812500,2027,0,6,17,仏滅,庚子,,,土用入(夏)
2027,7,21,水,,2461607.125,117.69033202,319.03530549,16.99812500,2027,0,6,18,大安,辛丑,,,
2027,7,22,木,,2461608.125,118.64448550,330.86668982,17.99812500,2027,0,6,19,赤口,壬寅,,,
2027,7,23,金,,2461609.125,119.59881027,342.78245960,18.99812500,2027,0,6,20,先勝,癸卯,大暑,,
2027,7,24,土,,2461610.125,120.55332980,354.83702979,19.99812500,2027,0,6,21,友引,甲辰,,,
2027,7,25,日,,2461611.125,121.50806752,7.09052623,20.99812500,2027,0,6,22,先負,乙巳,,,
2027,7,26,月,,2461612.125,122.46304605,19.60665023,21.99812500,2027,0,6,23,仏滅,丙午,,,
2027,7,27,火,,2461613.125,123.41828614,32.44857842,22.99812500,2027,0,6,24,大安,丁未,,,
2027,7,28,水,,2461614.125,124.37380528,45.67254472,23.99812500,2027,0,6,25,赤口,戊申,,,
2027,7,29,木,,2461615.125,125.32961580,59.31905510,24.99812500,2027,0,6,26,先勝,己酉,,,
2027,7,30,金,,2461616.125,126.28572270,73.40241279,25.99812500,2027,0,6,27,友引,庚戌,,,
2027,7,31,土,,2461617.125,127.24212192,87.90041916,26.99812500,2027,0,6,28,先負,辛亥,,,
2027,8,1,日,,2461618.125,128.19879997,102.74743574,27.99812500,2027,0,6,29,仏滅,壬子,,,
2027,8,2,月,,2461619.125,129.15573632,117.83456486,28.99812500,2027,0,7,1,先勝,癸丑,,,
2027,8,3,火,,2461620.125,130.11290850,133.01947708,0.70427083,2027,0,7,2,友引,甲寅,,,
2027,8,4,水,,2461621.125,131.07029788,148.14513910,1.70427083,2027,0,7,3,先負,乙卯,,,
2027,8,5,木,,2461622.125,132.02789352,163.06279807,2.70427083,2027,0,7,4,仏滅,丙辰,,,
2027,8,6,金,,2461623.125,132.98569244,177.65253623,3.70427083,2027,0,7,5,大安,丁巳,,,
2027,8,7,土,,2461624.125,133.94369728,191.83593719,4.70427083,2027,0,7,6,赤口,戊午,,,
2027,8,8,日,,2461625.125,134.90191352,205.57901807,5.70427083,2027,0,7,7,先勝,己未,立秋,,
2027,8,9,月,,2461626.125,135.86034782,218.88716766,6.70427083,2027,0,7,8,友引,庚申,,,
2027,8,10,火,,2461627.125,136.81900733,231.79563177,7.70427083,2027,0,7,9,先負,辛酉,,,
2027,8,11,水,山の日,2461628.125,137.77789987,244.35894586,8.70427083,2027,0,7,10,仏滅,壬戌,,,
2027,8,12,木,,2461629.125,138.73703421,256.64154141,9.70427083,2027,0,7,11,大安,癸亥,,,
2027,8,13,金,,2461630.125,139.69642046,268.71050549,10.70427083,2027,0,7,12,赤口,甲子,,,
2027,8,14,土,,2461631.125,140.65607028,280.63062166,11.70427083,2027,0,7,13,先勝,乙丑,,,
2027,8,15,日,,2461632.125,141.61599721,292.46141601,12.70427083,2027,0,7,14,友引,丙寅,,,
2027,8,16,月,,2461633.125,142.57621681,304.25581979,13.70427083,2027,0,7,15,先負,丁卯,,,
2027,8,17,火,,2461634.125,143.53674689,316.06009480,14.70427083,2027,0,7,16,仏滅,戊辰,,,
2027,8,18,水,,2461635.125,144.49760753,327.91471501,15.70427083,2027,0,7,17,大安,己巳,,,
2027,8,19,木,,2461636.125,145.45882091,339.85593213,16.70427083,2027,0,7,18,赤口,庚午,,,
2027,8,20,金,,2461637.125,146.42041093,351.91773194,17.70427083,2027,0,7,19,先勝,辛未,,,
2027,8,21,土,,2461638.125,147.38240257,4.13383727,18.70427083,2027,0,7,20,友引,壬申,,,
2027,8,22,日,,2461639.125,148.34482090,16.53934766,19.70427083,2027,0,7,21,先負,癸酉,,,
2027,8,23,月,,2461640.125,149.30769000,29.17154352,20.70427083,2027,0,7,22,仏滅,甲戌,処暑,,
2027,8,24,火,,2461641.125,150.27103162,42.06935144,21.70427083,2027,0,7,23,大安,乙亥,,,
2027,8,25,水,,2461642.125,151.23486369,55.27097912,22.70427083,2027,0,7,24,赤口,丙子,,,
2027,8,26,木,,2461643.125,152.19919877,68.80935054,23.70427083,2027,0,7,25,先勝,丁丑,,,
2027,8,27,金,,2461644.125,153.16404247,82.70526794,24.70427083,2027,0,7,26,友引,戊寅,,,
2027,8,28,土,,2461645.125,154.12939253,96.95882175,25.70427083,2027,0,7,27,先負,己卯,,,
2027,8,29,日,,2461646.125,155.09523905,111.54051302,26.70427083,2027,0,7,28,仏滅,庚辰,,,
2027,8,30,月,,2461647.125,156.06156655,126.38468354,27.70427083,2027,0,7,29,大安,辛巳,,,
2027,8,31,火,,2461648.125,157.02835765,141.38859716,28.70427083,2027,0,7,30,赤口,壬午,,,
2027,9,1,水,,2461649.125,157.99559710,156.41994565,0.38763889,2027,0,8,1,友引,癸未,,,二百十日
2027,9,2,木,,2461650.125,158.96327401,171.33305452,1.38763889,2027,0,8,2,先負,甲申,,,
2027,9,3,金,,2461651.125,159.93138165,185.99030225,2.38763889,2027,0,8,3,仏滅,乙酉,,,
2027,9,4,土,,2461652.125,160.89991553,200.28247799,3.38763889,2027,0,8,4,大安,丙戌,,,
2027,9,5,日,,2461653.125,161.86887169,214.14210347,4.38763889,2027,0,8,5,赤口,丁亥,,,
2027,9,6,月,,2461654.125,162.83824619,227.54706283,5.38763889,2027,0,8,6,先勝,戊子,,,
2027,9,7,火,,2461655.125,163.80803567,240.51583099,6.38763889,2027,0,8,7,友引,己丑,,,
2027,9,8,水,,2461656.125,164.77823815,253.09785893,7.38763889,2027,0,8,8,先負,庚寅,白露,,
