年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1948,9,9,木,,2432803.125,165.84675779,235.62937014,5.65201389,1948,0,8,7,友引,丁酉,,重陽,
1948,9,10,金,,2432804.125,166.81867346,248.83761736,6.65201389,1948,0,8,8,先負,戊戌,,,
1948,9,11,土,,2432805.125,167.79102087,261.66232049,7.65201389,1948,0,8,9,仏滅,己亥,,,二百二十日
1948,9,12,日,,2432806.125,168.76380061,274.17031234,8.65201389,1948,0,8,10,大安,庚子,,,
1948,9,13,月,,2432807.125,169.73701621,286.43176816,9.65201389,1948,0,8,11,赤口,辛丑,,,
1948,9,14,火,,2432808.125,170.71067428,298.51342769,10.65201389,1948,0,8,12,先勝,壬寅,,,
1948,9,15,水,,2432809.125,171.68478441,310.47464065,11.65201389,1948,0,8,13,友引,癸卯,,,
1948,9,16,木,,2432810.125,172.65935909,322.36569444,12.65201389,1948,0,8,14,先負,甲辰,,,
1948,9,17,金,,2432811.125,173.63441357,334.22795999,13.65201389,1948,0,8,15,仏滅,乙巳,,,
1948,9,18,土,,2432812.125,174.60996559,346.09546978,14.65201389,1948,0,8,16,大安,丙午,,,
1948,9,19,日,,2432813.125,175.58603496,357.99754418,15.65201389,1948,0,8,17,赤口,丁未,,,
1948,9,20,月,,2432814.125,176.56264298,9.96202990,16.65201389,1948,0,8,18,先勝,戊申,,,彼岸入(秋)・社日(秋)
1948,9,21,火,,2432815.125,177.53981156,22.01863565,17.65201389,1948,0,8,19,友引,己酉,,,
1948,9,22,水,,2432816.125,178.51756216,34.20179901,18.65201389,1948,0,8,20,先負,庚戌,,,
1948,9,23,木,秋分の日,2432817.125,179.49591469,46.55251620,19.65201389,1948,0,8,21,仏滅,辛亥,秋分,,彼岸(秋)
1948,9,24,金,,2432818.125,180.47488637,59.11857141,20.65201389,1948,0,8,22,大安,壬子,,,
1948,9,25,土,,2432819.125,181.45449066,71.95263008,21.65201389,1948,0,8,23,赤口,癸丑,,,
1948,9,26,日,,2432820.125,182.43473627,85.10769511,22.65201389,1948,0,8,24,先勝,甲寅,,,彼岸明(秋)
1948,9,27,月,,2432821.125,183.41562645,98.62958981,23.65201389,1948,0,8,25,友引,乙卯,,,
1948,9,28,火,,2432822.125,184.39715870,112.54663000,24.65201389,1948,0,8,26,先負,丙辰,,,
1948,9,29,水,,2432823.125,185.37932520,126.85770145,25.65201389,1948,0,8,27,仏滅,丁巳,,,
1948,9,30,木,,2432824.125,186.36211429,141.52155864,26.65201389,1948,0,8,28,大安,戊午,,,
1948,10,1,金,,2432825.125,187.34551272,156.45163910,27.65201389,1948,0,8,29,赤口,己未,,,
1948,10,2,土,,2432826.125,188.32950785,171.52063520,28.65201389,1948,0,8,30,先勝,庚申,,,
1948,10,3,日,,2432827.125,189.31408852,186.57626402,0.30436343,1948,0,9,1,先負,辛酉,,,
1948,10,4,月,,2432828.125,190.29924397,201.46478446,1.30436343,1948,0,9,2,仏滅,壬戌,,,
1948,10,5,火,,2432829.125,191.28496198,216.05490405,2.30436343,1948,0,9,3,大安,癸亥,,,
1948,10,6,水,,2432830.125,192.27122772,230.25474375,3.30436343,1948,0,9,4,赤口,甲子,,,
1948,10,7,木,,2432831.125,193.25802469,244.01833071,4.30436343,1948,0,9,5,先勝,乙丑,,,
1948,10,8,金,,2432832.125,194.24533678,257.34266778,5.30436343,1948,0,9,6,友引,丙寅,寒露,,
1948,10,9,土,,2432833.125,195.23315043,270.25903398,6.30436343,1948,0,9,7,先負,丁卯,,,
1948,10,10,日,,2432834.125,196.22145594,282.82233112,7.30436343,1948,0,9,8,仏滅,戊辰,,,
1948,10,11,月,,2432835.125,197.21024788,295.10107439,8.30436343,1948,0,9,9,大安,己巳,,,
1948,10,12,火,,2432836.125,198.19952494,307.16923745,9.30436343,1948,0,9,10,赤口,庚午,,,
1948,10,13,水,,2432837.125,199.18928954,319.10019846,10.30436343,1948,0,9,11,先勝,辛未,,,
1948,10,14,木,,2432838.125,200.17954744,330.96256701,11.30436343,1948,0,9,12,友引,壬申,,,
1948,10,15,金,,2432839.125,201.17030752,342.81755426,12.30436343,1948,0,9,13,先負,癸酉,,,
1948,10,16,土,,2432840.125,202.16158149,354.71760197,13.30436343,1948,0,9,14,仏滅,甲戌,,,
1948,10,17,日,,2432841.125,203.15338360,6.70607661,14.30436343,1948,0,9,15,大安,乙亥,,,
1948,10,18,月,,2432842.125,204.14573013,18.81789166,15.30436343,1948,0,9,16,赤口,丙子,,,
1948,10,19,火,,2432843.125,205.13863848,31.08090200,16.30436343,1948,0,9,17,先勝,丁丑,,,
1948,10,20,水,,2432844.125,206.13212608,43.51783374,17.30436343,1948,0,9,18,友引,戊寅,,,土用入(秋)
1948,10,21,木,,2432845.125,207.12620906,56.14837982,18.30436343,1948,0,9,19,先負,己卯,,,
1948,10,22,金,,2432846.125,208.12090090,68.99097848,19.30436343,1948,0,9,20,仏滅,庚辰,,,
1948,10,23,土,,2432847.125,209.11621143,82.06370932,20.30436343,1948,0,9,21,大安,辛巳,霜降,,
1948,10,24,日,,2432848.125,210.11214619,95.38377524,21.30436343,1948,0,9,22,赤口,壬午,,,
1948,10,25,月,,2432849.125,211.10870637,108.96517755,22.30436343,1948,0,9,23,先勝,癸未,,,
1948,10,26,火,,2432850.125,212.10588928,122.81450915,23.30436343,1948,0,9,24,友引,甲申,,,
1948,10,27,水,,2432851.125,213.10368928,136.92529465,24.30436343,1948,0,9,25,先負,乙酉,,,
1948,10,28,木,,2432852.125,214.10209898,151.27196883,25.30436343,1948,0,9,26,仏滅,丙戌,,,
1948,10,29,金,,2432853.125,215.10111025,165.80525436,26.30436343,1948,0,9,27,大安,丁亥,,,
1948,10,30,土,,2432854.125,216.10071450,180.45101336,27.30436343,1948,0,9,28,赤口,戊子,,,
1948,10,31,日,,2432855.125,217.10090183,195.11420268,28.30436343,1948,0,9,29,先勝,己丑,,,
1948,11,1,月,,2432856.125,218.10165907,209.68818289,29.30436343,1948,0,10,1,仏滅,庚寅,,,
1948,11,2,火,,2432857.125,219.10296814,224.06774295,0.87327546,1948,0,10,2,大安,辛卯,,,
1948,11,3,水,文化の日,2432858.125,220.10480570,238.16272385,1.87327546,1948,0,10,3,赤口,壬辰,,,
1948,11,4,木,,2432859.125,221.10714496,251.90889164,2.87327546,1948,0,10,4,先勝,癸巳,,,
1948,11,5,金,,2432860.125,222.10995875,265.27385053,3.87327546,1948,0,10,5,友引,甲午,,,
1948,11,6,土,,2432861.125,223.11322242,278.25758466,4.87327546,1948,0,10,6,先負,乙未,,,
1948,11,7,日,,2432862.125,224.11691577,290.88874800,5.87327546,1948,0,10,7,仏滅,丙申,立冬,,
1948,11,8,月,,2432863.125,225.12102367,303.21851894,6.87327546,1948,0,10,8,大安,丁酉,,,
1948,11,9,火,,2432864.125,226.12553586,315.31370931,7.87327546,1948,0,10,9,赤口,戊戌,,,
1948,11,10,水,,2432865.125,227.13044635,327.25025305,8.87327546,1948,0,10,10,先勝,己亥,,,
1948,11,11,木,,2432866.125,228.13575280,339.10757971,9.87327546,1948,0,10,11,友引,庚子,,,
1948,11,12,金,,2432867.125,229.14145612,350.96392274,10.87327546,1948,0,10,12,先負,辛丑,,,
1948,11,13,土,,2432868.125,230.14756015,2.89238649,11.87327546,1948,0,10,13,仏滅,壬寅,,,
1948,11,14,日,,2432869.125,231.15407147,14.95755898,12.87327546,1948,0,10,14,大安,癸卯,,,
1948,11,15,月,,2432870.125,232.16099896,27.21255829,13.87327546,1948,0,10,15,赤口,甲辰,,,
1948,11,16,火,,2432871.125,233.16835321,39.69657549,14.87327546,1948,0,10,16,先勝,乙巳,,,
1948,11,17,水,,2432872.125,234.17614541,52.43316368,15.87327546,1948,0,10,17,友引,丙午,,,
1948,11,18,木,,2432873.125,235.18438612,65.42966130,16.87327546,1948,0,10,18,先負,丁未,,,
1948,11,19,金,,2432874.125,236.19308387,78.67811710,17.87327546,1948,0,10,19,仏滅,戊申,,,
1948,11,20,土,,2432875.125,237.20224432,92.15786620,18.87327546,1948,0,10,20,大安,己酉,,,
1948,11,21,日,,2432876.125,238.21186998,105.83947734,19.87327546,1948,0,10,21,赤口,庚戌,,,
1948,11,22,月,,2432877.125,239.22196071,119.68928835,20.87327546,1948,0,10,22,先勝,辛亥,小雪,,
1948,11,23,火,勤労感謝の日,2432878.125,240.23251470,133.67340485,21.87327546,1948,0,10,23,友引,壬子,,,
1948,11,24,水,,2432879.125,241.24352940,147.76005018,22.87327546,1948,0,10,24,先負,癸丑,,,
1948,11,25,木,,2432880.125,242.25500196,161.91960612,23.87327546,1948,0,10,25,仏滅,甲寅,,,
1948,11,26,金,,2432881.125,243.26692895,176.12242609,24.87327546,1948,0,10,26,大安,乙卯,,,
1948,11,27,土,,2432882.125,244.27930508,190.33529885,25.87327546,1948,0,10,27,赤口,丙辰,,,
1948,11,28,日,,2432883.125,245.29212137,204.51802955,26.87327546,1948,0,10,28,先勝,丁巳,,,
1948,11,29,月,,2432884.125,246.30536311,218.62178250,27.87327546,1948,0,10,29,友引,戊午,,,
1948,11,30,火,,2432885.125,247.31900873,232.59046588,28.87327546,1948,0,10,30,先負,己未,,,
1948,12,1,水,,2432886.125,248.33303013,246.36552054,0.34417824,1948,0,11,1,大安,庚申,,,
1948,12,2,木,,2432887.125,249.34739478,259.89326805,1.34417824,1948,0,11,2,赤口,辛酉,,,
1948,12,3,金,,2432888.125,250.36206879,273.13296924,2.34417824,1948,0,11,3,先勝,壬戌,,,
1948,12,4,土,,2432889.125,251.37702005,286.06348307,3.34417824,1948,0,11,4,友引,癸亥,,,
1948,12,5,日,,2432890.125,252.39222044,298.68700957,4.34417824,1948,0,11,5,先負,甲子,,,
1948,12,6,月,,2432891.125,253.40764680,311.02949978,5.34417824,1948,0,11,6,仏滅,乙丑,,,
1948,12,7,火,,2432892.125,254.42328091,323.13829503,6.34417824,1948,0,11,7,大安,丙寅,大雪,,
1948,12,8,水,,2432893.125,255.43910901,335.07803950,7.34417824,1948,0,11,8,赤口,丁卯,,,
1948,12,9,木,,2432894.125,256.45512104,346.92584229,8.34417824,1948,0,11,9,先勝,戊辰,,,
1948,12,10,金,,2432895.125,257.47131014,358.76629059,9.34417824,1948,0,11,10,友引,己巳,,,
1948,12,11,土,,2432896.125,258.48767224,10.68647541,10.34417824,1948,0,11,11,先負,庚午,,,
1948,12,12,日,,2432897.125,259.50420579,22.77086266,11.34417824,1948,0,11,12,仏滅,辛未,,,
1948,12,13,月,,2432898.125,260.52091152,35.09571035,12.34417824,1948,0,11,13,大安,壬申,,,
1948,12,14,火,,2432899.125,261.53779201,47.72284540,13.34417824,1948,0,11,14,赤口,癸酉,,,
1948,12,15,水,,2432900.125,262.55485097,60.69301711,14.34417824,1948,0,11,15,先勝,甲戌,,,
1948,12,16,木,,2432901.125,263.57209224,74.01971497,15.34417824,1948,0,11,16,友引,乙亥,,,
1948,12,17,金,,2432902.125,264.58951885,87.68510960,16.34417824,1948,0,11,17,先負,丙子,,,
1948,12,18,土,,2432903.125,265.60713251,101.64017465,17.34417824,1948,0,11,18,仏滅,丁丑,,,
1948,12,19,日,,2432904.125,266.62493396,115.81052031,18.34417824,1948,0,11,19,大安,戊寅,,,
1948,12,20,月,,2432905.125,267.64292398,130.10769868,19.34417824,1948,0,11,20,赤口,己卯,,,
1948,12,21,火,,2432906.125,268.66110447,144.44339702,20.34417824,1948,0,11,21,先勝,庚辰,,,
1948,12,22,水,,2432907.125,269.67947871,158.74238642,21.34417824,1948,0,11,22,友引,辛巳,冬至,,
1948,12,23,木,,2432908.125,270.69805044,172.95047650,22.34417824,1948,0,11,23,先負,壬午,,,
1948,12,24,金,,2432909.125,271.71682183,187.03583285,23.34417824,1948,0,11,24,仏滅,癸未,,,
1948,12,25,土,,2432910.125,272.73579107,200.98449328,24.34417824,1948,0,11,25,大安,甲申,,,
1948,12,26,日,,2432911.125,273.75495036,214.79253880,25.34417824,1948,0,11,26,赤口,乙酉,,,
1948,12,27,月,,2432912.125,274.77428460,228.45777968,26.34417824,1948,0,11,27,先勝,丙戌,,,
1948,12,28,火,,2432913.125,275.79377129,241.97336210,27.34417824,1948,0,11,28,友引,丁亥,,,
1948,12,29,水,,2432914.125,276.81338161,255.32483597,28.34417824,1948,0,11,29,先負,戊子,,,
1948,12,30,木,,2432915.125,277.83308252,268.49119477,29.34417824,1948,0,12,1,赤口,己丑,,,
1948,12,31,金,,2432916.125,278.85283939,281.44932793,0.71907407,1948,0,12,2,先勝,庚寅,,,
