年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2037,2,6,金,,2465095.125,317.14545902,206.69969363,20.72565972,2036,0,12,22,先負,己酉,,,
2037,2,7,土,,2465096.125,318.15877817,220.50913407,21.72565972,2036,0,12,23,仏滅,庚戌,,,
2037,2,8,日,,2465097.125,319.17185684,233.90361503,22.72565972,2036,0,12,24,大安,辛亥,,,
2037,2,9,月,,2465098.125,320.18468360,246.91696808,23.72565972,2036,0,12,25,赤口,壬子,,,
2037,2,10,火,,2465099.125,321.19724188,259.59953369,24.72565972,2036,0,12,26,先勝,癸丑,,,
2037,2,11,水,建国記念の日,2465100.125,322.20951160,272.00873499,25.72565972,2036,0,12,27,友引,甲寅,,,
2037,2,12,木,,2465101.125,323.22147062,284.20221488,26.72565972,2036,0,12,28,先負,乙卯,,,
2037,2,13,金,,2465102.125,324.23309586,296.23358753,27.72565972,2036,0,12,29,仏滅,丙辰,,,
2037,2,14,土,,2465103.125,325.24436417,308.15046174,28.72565972,2036,0,12,30,大安,丁巳,,,
2037,2,15,日,,2465104.125,326.25525300,319.99429143,29.72565972,2037,0,1,1,先勝,戊午,,,
2037,2,16,月,,2465105.125,327.26574094,331.80159704,0.92032407,2037,0,1,2,友引,己未,,,
2037,2,17,火,,2465106.125,328.27580807,343.60612544,1.92032407,2037,0,1,3,先負,庚申,,,
2037,2,18,水,,2465107.125,329.28543609,355.44150751,2.92032407,2037,0,1,4,仏滅,辛酉,雨水,,
2037,2,19,木,,2465108.125,330.29460833,7.34396391,3.92032407,2037,0,1,5,大安,壬戌,,,
2037,2,20,金,,2465109.125,331.30330965,19.35461203,4.92032407,2037,0,1,6,赤口,癸亥,,,
2037,2,21,土,,2465110.125,332.31152622,31.52092786,5.92032407,2037,0,1,7,先勝,甲子,,,
2037,2,22,日,,2465111.125,333.31924532,43.89693290,6.92032407,2037,0,1,8,友引,乙丑,,,
2037,2,23,月,,2465112.125,334.32645519,56.54165883,7.92032407,2037,0,1,9,先負,丙寅,,,
2037,2,24,火,,2465113.125,335.33314488,69.51542464,8.92032407,2037,0,1,10,仏滅,丁卯,,,
2037,2,25,水,,2465114.125,336.33930425,82.87348195,9.92032407,2037,0,1,11,大安,戊辰,,,
2037,2,26,木,,2465115.125,337.34492421,96.65680642,10.92032407,2037,0,1,12,赤口,己巳,,,
2037,2,27,金,,2465116.125,338.34999764,110.88046297,11.92032407,2037,0,1,13,先勝,庚午,,,
2037,2,28,土,,2465117.125,339.35452094,125.52126255,12.92032407,2037,0,1,14,友引,辛未,,,
2037,3,1,日,,2465118.125,340.35849660,140.50823568,13.92032407,2037,0,1,15,先負,壬申,,,
2037,3,2,月,,2465119.125,341.36193551,155.72087673,14.92032407,2037,0,1,16,仏滅,癸酉,,,
2037,3,3,火,,2465120.125,342.36485747,170.99946136,15.92032407,2037,0,1,17,大安,甲戌,,上巳,
2037,3,4,水,,2465121.125,343.36728838,186.16771604,16.92032407,2037,0,1,18,赤口,乙亥,,,
2037,3,5,木,,2465122.125,344.36925475,201.06201728,17.92032407,2037,0,1,19,先勝,丙子,啓蟄,,
2037,3,6,金,,2465123.125,345.37077793,215.55732540,18.92032407,2037,0,1,20,友引,丁丑,,,
2037,3,7,土,,2465124.125,346.37187076,229.58167170,19.92032407,2037,0,1,21,先負,戊寅,,,
2037,3,8,日,,2465125.125,347.37253717,243.11700343,20.92032407,2037,0,1,22,仏滅,己卯,,,
2037,3,9,月,,2465126.125,348.37277372,256.18988963,21.92032407,2037,0,1,23,大安,庚辰,,,
2037,3,10,火,,2465127.125,349.37257184,268.85775417,22.92032407,2037,0,1,24,赤口,辛巳,,,
2037,3,11,水,,2465128.125,350.37191983,281.19524043,23.92032407,2037,0,1,25,先勝,壬午,,,
2037,3,12,木,,2465129.125,351.37080420,293.28310118,24.92032407,2037,0,1,26,友引,癸未,,,
2037,3,13,金,,2465130.125,352.36921068,305.20021458,25.92032407,2037,0,1,27,先負,甲申,,,
2037,3,14,土,,2465131.125,353.36712471,317.01841026,26.92032407,2037,0,1,28,仏滅,乙酉,,,
2037,3,15,日,,2465132.125,354.36453187,328.79954630,27.92032407,2037,0,1,29,大安,丙戌,,,
2037,3,16,月,,2465133.125,355.36141812,340.59437522,28.92032407,2037,0,1,30,赤口,丁亥,,,
2037,3,17,火,,2465134.125,356.35776989,352.44290396,0.14105324,2037,0,2,1,友引,戊子,,,彼岸入(春)・社日(春)
2037,3,18,水,,2465135.125,357.35357421,4.37606155,1.14105324,2037,0,2,2,先負,己丑,,,
2037,3,19,木,,2465136.125,358.34881858,16.41846035,2.14105324,2037,0,2,3,仏滅,庚寅,,,
2037,3,20,金,春分の日,2465137.125,359.34349085,28.59191742,3.14105324,2037,0,2,4,大安,辛卯,春分,,彼岸(春)
2037,3,21,土,,2465138.125,0.33757903,40.91920870,4.14105324,2037,0,2,5,赤口,壬辰,,,
2037,3,22,日,,2465139.125,1.33107109,53.42736870,5.14105324,2037,0,2,6,先勝,癸巳,,,
2037,3,23,月,,2465140.125,2.32395483,66.14976155,6.14105324,2037,0,2,7,友引,甲午,,,彼岸明(春)
2037,3,24,火,,2465141.125,3.31621802,79.12614334,7.14105324,2037,0,2,8,先負,乙未,,,
2037,3,25,水,,2465142.125,4.30784868,92.40000918,8.14105324,2037,0,2,9,仏滅,丙申,,,
2037,3,26,木,,2465143.125,5.29883587,106.01267022,9.14105324,2037,0,2,10,大安,丁酉,,,
2037,3,27,金,,2465144.125,6.28917108,119.99386648,10.14105324,2037,0,2,11,赤口,戊戌,,,
2037,3,28,土,,2465145.125,7.27885036,134.34953654,11.14105324,2037,0,2,12,先勝,己亥,,,
2037,3,29,日,,2465146.125,8.26787699,149.04887666,12.14105324,2037,0,2,13,友引,庚子,,,
2037,3,30,月,,2465147.125,9.25626369,164.01484024,13.14105324,2037,0,2,14,先負,辛丑,,,
2037,3,31,火,,2465148.125,10.24403312,179.12357315,14.14105324,2037,0,2,15,仏滅,壬寅,,,
2037,4,1,水,,2465149.125,11.23121522,194.21694912,15.14105324,2037,0,2,16,大安,癸卯,,,
2037,4,2,木,,2465150.125,12.21784199,209.12727253,16.14105324,2037,0,2,17,赤口,甲辰,,,
2037,4,3,金,,2465151.125,13.20394180,223.70671383,17.14105324,2037,0,2,18,先勝,乙巳,,,
2037,4,4,土,,2465152.125,14.18953562,237.85107212,18.14105324,2037,0,2,19,友引,丙午,清明,,
2037,4,5,日,,2465153.125,15.17463618,251.51073912,19.14105324,2037,0,2,20,先負,丁未,,,
2037,4,6,月,,2465154.125,16.15924935,264.68843623,20.14105324,2037,0,2,21,仏滅,戊申,,,
2037,4,7,火,,2465155.125,17.14337622,277.42832698,21.14105324,2037,0,2,22,大安,己酉,,,
2037,4,8,水,,2465156.125,18.12701495,289.80214790,22.14105324,2037,0,2,23,赤口,庚戌,,,
2037,4,9,木,,2465157.125,19.11016209,301.89630063,23.14105324,2037,0,2,24,先勝,辛亥,,,
2037,4,10,金,,2465158.125,20.09281334,313.80158861,24.14105324,2037,0,2,25,友引,壬子,,,
2037,4,11,土,,2465159.125,21.07496389,325.60573383,25.14105324,2037,0,2,26,先負,癸丑,,,
2037,4,12,日,,2465160.125,22.05660862,337.38815506,26.14105324,2037,0,2,27,仏滅,甲寅,,,
2037,4,13,月,,2465161.125,23.03774217,349.21644308,27.14105324,2037,0,2,28,大安,乙卯,,,
2037,4,14,火,,2465162.125,24.01835883,1.14421254,28.14105324,2037,0,2,29,赤口,丙辰,,,
2037,4,15,水,,2465163.125,24.99845242,13.21029943,29.14105324,2037,0,2,30,先勝,丁巳,,,
2037,4,16,木,,2465164.125,25.97801605,25.43946682,0.45252315,2037,0,3,1,先負,戊午,,,
2037,4,17,金,,2465165.125,26.95704181,37.84476370,1.45252315,2037,0,3,2,仏滅,己未,,,土用入(春)
2037,4,18,土,,2465166.125,27.93552042,50.43143022,2.45252315,2037,0,3,3,大安,庚申,,,
2037,4,19,日,,2465167.125,28.91344107,63.20180440,3.45252315,2037,0,3,4,赤口,辛酉,,,
2037,4,20,月,,2465168.125,29.89079146,76.16025194,4.45252315,2037,0,3,5,先勝,壬戌,穀雨,,
2037,4,21,火,,2465169.125,30.86755828,89.31686133,5.45252315,2037,0,3,6,友引,癸亥,,,
2037,4,22,水,,2465170.125,31.84372817,102.68867931,6.45252315,2037,0,3,7,先負,甲子,,,
2037,4,23,木,,2465171.125,32.81928921,116.29756067,7.45252315,2037,0,3,8,仏滅,乙丑,,,
2037,4,24,金,,2465172.125,33.79423287,130.16423983,8.45252315,2037,0,3,9,大安,丙寅,,,
2037,4,25,土,,2465173.125,34.76855626,144.29899084,9.45252315,2037,0,3,10,赤口,丁卯,,,
2037,4,26,日,,2465174.125,35.74226444,158.69034088,10.45252315,2037,0,3,11,先勝,戊辰,,,
2037,4,27,月,,2465175.125,36.71537170,173.29473443,11.45252315,2037,0,3,12,友引,己巳,,,
2037,4,28,火,,2465176.125,37.68790139,188.03130228,12.45252315,2037,0,3,13,先負,庚午,,,
2037,4,29,水,昭和の日,2465177.125,38.65988344,202.78578429,13.45252315,2037,0,3,14,仏滅,辛未,,,
2037,4,30,木,,2465178.125,39.63135012,217.42502888,14.45252315,2037,0,3,15,大安,壬申,,,
2037,5,1,金,,2465179.125,40.60233164,231.81884559,15.45252315,2037,0,3,16,赤口,癸酉,,,八十八夜
2037,5,2,土,,2465180.125,41.57285309,245.86213133,16.45252315,2037,0,3,17,先勝,甲戌,,,
2037,5,3,日,憲法記念日,2465181.125,42.54293351,259.49012672,17.45252315,2037,0,3,18,友引,乙亥,,,
2037,5,4,月,みどりの日,2465182.125,43.51258678,272.68342259,18.45252315,2037,0,3,19,先負,丙子,,,
2037,5,5,火,こどもの日,2465183.125,44.48182307,285.46394646,19.45252315,2037,0,3,20,仏滅,丁丑,立夏,端午,
2037,5,6,水,振替休日,2465184.125,45.45065021,297.88572190,20.45252315,2037,0,3,21,大安,戊寅,,,
2037,5,7,木,,2465185.125,46.41907460,310.02417050,21.45252315,2037,0,3,22,赤口,己卯,,,
2037,5,8,金,,2465186.125,47.38710173,321.96631680,22.45252315,2037,0,3,23,先勝,庚辰,,,
2037,5,9,土,,2465187.125,48.35473632,333.80276855,23.45252315,2037,0,3,24,友引,辛巳,,,
2037,5,10,日,,2465188.125,49.32198241,345.62140005,24.45252315,2037,0,3,25,先負,壬午,,,
2037,5,11,月,,2465189.125,50.28884321,357.50230740,25.45252315,2037,0,3,26,仏滅,癸未,,,
2037,5,12,火,,2465190.125,51.25532098,9.51365906,26.45252315,2037,0,3,27,大安,甲申,,,
2037,5,13,水,,2465191.125,52.22141665,21.70834718,27.45252315,2037,0,3,28,赤口,乙酉,,,
2037,5,14,木,,2465192.125,53.18712935,34.12169994,28.45252315,2037,0,3,29,先勝,丙戌,,,
2037,5,15,金,,2465193.125,54.15245584,46.77078357,29.45252315,2037,0,4,1,仏滅,丁亥,,,
2037,5,16,土,,2465194.125,55.11738989,59.65583945,0.87846065,2037,0,4,2,大安,戊子,,,
2037,5,17,日,,2465195.125,56.08192192,72.76404655,1.87846065,2037,0,4,3,赤口,己丑,,,
2037,5,18,月,,2465196.125,57.04603924,86.07511150,2.87846065,2037,0,4,4,先勝,庚寅,,,
2037,5,19,火,,2465197.125,58.00972694,99.56742725,3.87846065,2037,0,4,5,友引,辛卯,,,
2037,5,20,水,,2465198.125,58.97296977,113.22309021,4.87846065,2037,0,4,6,先負,壬辰,,,
2037,5,21,木,,2465199.125,59.93575456,127.03018719,5.87846065,2037,0,4,7,仏滅,癸巳,小満,,
2037,5,22,金,,2465200.125,60.89807277,140.98144424,6.87846065,2037,0,4,8,大安,甲午,,,
2037,5,23,土,,2465201.125,61.85992281,155.06934378,7.87846065,2037,0,4,9,赤口,乙未,,,
2037,5,24,日,,2465202.125,62.82131134,169.27888852,8.87846065,2037,0,4,10,先勝,丙申,,,
2037,5,25,月,,2465203.125,63.78225347,183.58013064,9.87846065,2037,0,4,11,友引,丁酉,,,
2037,5,26,火,,2465204.125,64.74277152,197.92315906,10.87846065,2037,0,4,12,先負,戊戌,,,
2037,5,27,水,,2465205.125,65.70289256,212.23805963,11.87846065,2037,0,4,13,仏滅,己亥,,,
2037,5,28,木,,2465206.125,66.66264533,226.44107389,12.87846065,2037,0,4,14,大安,庚子,,,
2037,5,29,金,,2465207.125,67.62205751,240.44595555,13.87846065,2037,0,4,15,赤口,辛丑,,,
2037,5,30,土,,2465208.125,68.58115391,254.17737301,14.87846065,2037,0,4,16,先勝,壬寅,,,
2037,5,31,日,,2465209.125,69.53995603,267.58242457,15.87846065,2037,0,4,17,友引,癸卯,,,
2037,6,1,月,,2465210.125,70.49848259,280.63740669,16.87846065,2037,0,4,18,先負,甲辰,,,
2037,6,2,火,,2465211.125,71.45675034,293.34909901,17.87846065,2037,0,4,19,仏滅,乙巳,,,
2037,6,3,水,,2465212.125,72.41477477,305.75167787,18.87846065,2037,0,4,20,大安,丙午,,,
2037,6,4,木,,2465213.125,73.37257051,317.90115199,19.87846065,2037,0,4,21,赤口,丁未,,,
2037,6,5,金,,2465214.125,74.33015139,329.86901331,20.87846065,2037,0,4,22,先勝,戊申,芒種,,
2037,6,6,土,,2465215.125,75.28753038,341.73612519,21.87846065,2037,0,4,23,友引,己酉,,,
2037,6,7,日,,2465216.125,76.24471949,353.58720124,22.87846065,2037,0,4,24,先負,庚戌,,,
2037,6,8,月,,2465217.125,77.20172955,5.50578311,23.87846065,2037,0,4,25,仏滅,辛亥,,,
2037,6,9,火,,2465218.125,78.15856993,17.56945370,24.87846065,2037,0,4,26,大安,壬子,,,
2037,6,10,水,,2465219.125,79.11524811,29.84508964,25.87846065,2037,0,4,27,赤口,癸丑,,,入梅
2037,6,11,木,,2465220.125,80.07176903,42.38421860,26.87846065,2037,0,4,28,先勝,甲寅,,,
2037,6,12,金,,2465221.125,81.02813417,55.21893182,27.87846065,2037,0,4,29,友引,乙卯,,,
2037,6,13,土,,2465222.125,81.98434063,68.35917305,28.87846065,2037,0,4,30,先負,丙辰,,,
2037,6,14,日,,2465223.125,82.94038046,81.79236390,0.40908565,2037,0,5,1,大安,丁巳,,,
2037,6,15,月,,2465224.125,83.89624074,95.48602214,1.40908565,2037,0,5,2,赤口,戊午,,,
2037,6,16,火,,2465225.125,84.85190490,109.39322176,2.40908565,2037,0,5,3,先勝,己未,,,
2037,6,17,水,,2465226.125,85.80735544,123.45973590,3.40908565,2037,0,5,4,友引,庚申,,,
2037,6,18,木,,2465227.125,86.76257731,137.63100849,4.40908565,2037,0,5,5,先負,辛酉,,,
2037,6,19,金,,2465228.125,87.71756126,151.85714571,5.40908565,2037,0,5,6,仏滅,壬戌,,,
2037,6,20,土,,2465229.125,88.67230584,166.09490941,6.40908565,2037,0,5,7,大安,癸亥,,,
2037,6,21,日,,2465230.125,89.62681787,180.30682853,7.40908565,2037,0,5,8,赤口,甲子,夏至,,
2037,6,22,月,,2465231.125,90.58111136,194.45849621,8.40908565,2037,0,5,9,先勝,乙丑,,,
2037,6,23,火,,2465232.125,91.53520547,208.51559357,9.40908565,2037,0,5,10,友引,丙寅,,,
2037,6,24,水,,2465233.125,92.48912230,222.44208712,10.40908565,2037,0,5,11,先負,丁卯,,,
2037,6,25,木,,2465234.125,93.44288484,236.20050126,11.40908565,2037,0,5,12,仏滅,戊辰,,,
2037,6,26,金,,2465235.125,94.39651567,249.75437672,12.40908565,2037,0,5,13,大安,己巳,,,
2037,6,27,土,,2465236.125,95.35003637,263.07226958,13.40908565,2037,0,5,14,赤口,庚午,,,
2037,6,28,日,,2465237.125,96.30346759,276.13218972,14.40908565,2037,0,5,15,先勝,辛未,,,
2037,6,29,月,,2465238.125,97.25682947,288.92537336,15.40908565,2037,0,5,16,友引,壬申,,,
2037,6,30,火,,2465239.125,98.21014204,301.45864025,16.40908565,2037,0,5,17,先負,癸酉,,,
2037,7,1,水,,2465240.125,99.16342542,313.75509850,17.40908565,2037,0,5,18,仏滅,甲戌,,,半夏生
2037,7,2,木,,2465241.125,100.11669966,325.85338389,18.40908565,2037,0,5,19,大安,乙亥,,,
2037,7,3,金,,2465242.125,101.06998452,337.80582527,19.40908565,2037,0,5,20,赤口,丙子,,,
2037,7,4,土,,2465243.125,102.02329905,349.67593446,20.40908565,2037,0,5,21,先勝,丁丑,,,
2037,7,5,日,,2465244.125,102.97666126,1.53546918,21.40908565,2037,0,5,22,友引,戊寅,,,
2037,7,6,月,,2465245.125,103.93008781,13.46113826,22.40908565,2037,0,5,23,先負,己卯,,,
2037,7,7,火,,2465246.125,104.88359363,25.53084389,23.40908565,2037,0,5,24,仏滅,庚辰,小暑,七夕,
2037,7,8,水,,2465247.125,105.83719146,37.81926824,24.40908565,2037,0,5,25,大安,辛巳,,,
2037,7,9,木,,2465248.125,106.79089107,50.39264076,25.40908565,2037,0,5,26,赤口,壬午,,,
2037,7,10,金,,2465249.125,107.74469822,63.30272995,26.40908565,2037,0,5,27,先勝,癸未,,,
2037,7,11,土,,2465250.125,108.69861352,76.58049996,27.40908565,2037,0,5,28,友引,甲申,,,
2037,7,12,日,,2465251.125,109.65263134,90.23041799,28.40908565,2037,0,5,29,先負,乙酉,,,
2037,7,13,月,,2465252.125,110.60673966,104.22687895,0.01912037,2037,0,6,1,赤口,丙戌,,,
2037,7,14,火,,2465253.125,111.56092134,118.51432621,1.01912037,2037,0,6,2,先勝,丁亥,,,
2037,7,15,水,,2465254.125,112.51515731,133.01206996,2.01912037,2037,0,6,3,友引,戊子,,,
2037,7,16,木,,2465255.125,113.46943066,147.62353517,3.01912037,2037,0,6,4,先負,己丑,,,
2037,7,17,金,,2465256.125,114.42373046,162.24816652,4.01912037,2037,0,6,5,仏滅,庚寅,,,
2037,7,18,土,,2465257.125,115.37805357,176.79322083,5.01912037,2037,0,6,6,大安,辛卯,,,
2037,7,19,日,,2465258.125,116.33240437,191.18274257,6.01912037,2037,0,6,7,赤口,壬辰,,,土用入(夏)
2037,7,20,月,海の日,2465259.125,117.28679281,205.36212571,7.01912037,2037,0,6,8,先勝,癸巳,,,
2037,7,21,火,,2465260.125,118.24123225,219.29820212,8.01912037,2037,0,6,9,友引,甲午,,,
2037,7,22,水,,2465261.125,119.19573771,232.97603810,9.01912037,2037,0,6,10,先負,乙未,大暑,,
2037,7,23,木,,2465262.125,120.15032489,246.39415498,10.01912037,2037,0,6,11,仏滅,丙申,,,
2037,7,24,金,,2465263.125,121.10500991,259.55975198,11.01912037,2037,0,6,12,大安,丁酉,,,
2037,7,25,土,,2465264.125,122.05980947,272.48499587,12.01912037,2037,0,6,13,赤口,戊戌,,,
2037,7,26,日,,2465265.125,123.01474115,285.18485289,13.01912037,2037,0,6,14,先勝,己亥,,,
2037,7,27,月,,2465266.125,123.96982380,297.67645798,14.01912037,2037,0,6,15,友引,庚子,,,
2037,7,28,火,,2465267.125,124.92507762,309.97970736,15.01912037,2037,0,6,16,先負,辛丑,,,
2037,7,29,水,,2465268.125,125.88052407,322.11860936,16.01912037,2037,0,6,17,仏滅,壬寅,,,
2037,7,30,木,,2465269.125,126.83618546,334.12290373,17.01912037,2037,0,6,18,大安,癸卯,,,
2037,7,31,金,,2465270.125,127.79208443,346.02953482,18.01912037,2037,0,6,19,赤口,甲辰,,,
2037,8,1,土,,2465271.125,128.74824330,357.88365928,19.01912037,2037,0,6,20,先勝,乙巳,,,
2037,8,2,日,,2465272.125,129.70468357,9.73898404,20.01912037,2037,0,6,21,友引,丙午,,,
2037,8,3,月,,2465273.125,130.66142536,21.65728914,21.01912037,2037,0,6,22,先負,丁未,,,
2037,8,4,火,,2465274.125,131.61848696,33.70699642,22.01912037,2037,0,6,23,仏滅,戊申,,,
2037,8,5,水,,2465275.125,132.57588431,45.96059059,23.01912037,2037,0,6,24,大安,己酉,,,
2037,8,6,木,,2465276.125,133.53363026,58.49062568,24.01912037,2037,0,6,25,赤口,庚戌,,,
2037,8,7,金,,2465277.125,134.49173358,71.36401498,25.01912037,2037,0,6,26,先勝,辛亥,立秋,,
2037,8,8,土,,2465278.125,135.45019779,84.63443193,26.01912037,2037,0,6,27,友引,壬子,,,
2037,8,9,日,,2465279.125,136.40901996,98.33307931,27.01912037,2037,0,6,28,先負,癸丑,,,
2037,8,10,月,,2465280.125,137.36819034,112.45893557,28.01912037,2037,0,6,29,仏滅,甲寅,,,
2037,8,11,火,山の日,2465281.125,138.32769329,126.97077501,29.01912037,2037,0,7,1,先勝,乙卯,,,
2037,8,12,水,,2465282.125,139.28751016,141.78428742,0.67899306,2037,0,7,2,友引,丙辰,,,
2037,8,13,木,,2465283.125,140.24762336,156.77751550,1.67899306,2037,0,7,3,先負,丁巳,,,
2037,8,14,金,,2465284.125,141.20802007,171.80569252,2.67899306,2037,0,7,4,仏滅,戊午,,,
2037,8,15,土,,2465285.125,142.16869376,186.72271140,3.67899306,2037,0,7,5,大安,己未,,,
2037,8,16,日,,2465286.125,143.12964345,201.40301386,4.67899306,2037,0,7,6,赤口,庚申,,,
2037,8,17,月,,2465287.125,144.09087171,215.75724266,5.67899306,2037,0,7,7,先勝,辛酉,,,
2037,8,18,火,,2465288.125,145.05238305,229.73802244,6.67899306,2037,0,7,8,友引,壬戌,,,
2037,8,19,水,,2465289.125,146.01418311,243.33652662,7.67899306,2037,0,7,9,先負,癸亥,,,
2037,8,20,木,,2465290.125,146.97627880,256.57332779,8.67899306,2037,0,7,10,仏滅,甲子,,,
2037,8,21,金,,2465291.125,147.93867863,269.48747943,9.67899306,2037,0,7,11,大安,乙丑,,,
2037,8,22,土,,2465292.125,148.90139319,282.12666124,10.67899306,2037,0,7,12,赤口,丙寅,,,
2037,8,23,日,,2465293.125,149.86443542,294.53977803,11.67899306,2037,0,7,13,先勝,丁卯,処暑,,
2037,8,24,月,,2465294.125,150.82782070,306.77234178,12.67899306,2037,0,7,14,友引,戊辰,,,
2037,8,25,火,,2465295.125,151.79156679,318.86440409,13.67899306,2037,0,7,15,先負,己巳,,,
2037,8,26,水,,2465296.125,152.75569350,330.85057730,14.67899306,2037,0,7,16,仏滅,庚午,,,
2037,8,27,木,,2465297.125,153.72022223,342.76161553,15.67899306,2037,0,7,17,大安,辛未,,,
2037,8,28,金,,2465298.125,154.68517533,354.62699918,16.67899306,2037,0,7,18,赤口,壬申,,,
2037,8,29,土,,2465299.125,155.65057537,6.47796622,17.67899306,2037,0,7,19,先勝,癸酉,,,
2037,8,30,日,,2465300.125,156.61644443,18.35045426,18.67899306,2037,0,7,20,友引,甲戌,,,
2037,8,31,月,,2465301.125,157.58280340,30.28747423,19.67899306,2037,0,7,21,先負,乙亥,,,二百十日
2037,9,1,火,,2465302.125,158.54967136,42.34050860,20.67899306,2037,0,7,22,仏滅,丙子,,,
2037,9,2,水,,2465303.125,159.51706499,54.56957511,21.67899306,2037,0,7,23,大安,丁丑,,,
2037,9,3,木,,2465304.125,160.48499787,67.04158581,22.67899306,2037,0,7,24,赤口,戊寅,,,
2037,9,4,金,,2465305.125,161.45347967,79.82655737,23.67899306,2037,0,7,25,先勝,己卯,,,
2037,9,5,土,,2465306.125,162.42251522,92.99115128,24.67899306,2037,0,7,26,友引,庚辰,,,
2037,9,6,日,,2465307.125,163.39210364,106.58912223,25.67899306,2037,0,7,27,先負,辛巳,,,
2037,9,7,月,,2465308.125,164.36223793,120.64882059,26.67899306,2037,0,7,28,仏滅,壬午,白露,,
2037,9,8,火,,2465309.125,165.33290566,135.15926350,27.67899306,2037,0,7,29,大安,癸未,,,
