年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1936,9,9,水,,2428420.125,165.75523556,81.98202216,22.98575231,1936,0,7,24,赤口,甲午,,重陽,
1936,9,10,木,,2428421.125,166.72713213,95.41766040,23.98575231,1936,0,7,25,先勝,乙未,,,
1936,9,11,金,,2428422.125,167.69960432,108.57350654,24.98575231,1936,0,7,26,友引,丙申,,,二百二十日
1936,9,12,土,,2428423.125,168.67264305,121.48814728,25.98575231,1936,0,7,27,先負,丁酉,,,
1936,9,13,日,,2428424.125,169.64623922,134.19640741,26.98575231,1936,0,7,28,仏滅,戊戌,,,
1936,9,14,月,,2428425.125,170.62038442,146.72566085,27.98575231,1936,0,7,29,大安,己亥,,,
1936,9,15,火,,2428426.125,171.59507112,159.09550419,28.98575231,1936,0,7,30,赤口,庚子,,,
1936,9,16,水,,2428427.125,172.57029254,171.32007986,0.38811343,1936,0,8,1,友引,辛丑,,,
1936,9,17,木,,2428428.125,173.54604246,183.41211233,1.38811343,1936,0,8,2,先負,壬寅,,,
1936,9,18,金,,2428429.125,174.52231480,195.38761959,2.38811343,1936,0,8,3,仏滅,癸卯,,,
1936,9,19,土,,2428430.125,175.49910344,207.27033434,3.38811343,1936,0,8,4,大安,甲辰,,,
1936,9,20,日,,2428431.125,176.47640201,219.09511110,4.38811343,1936,0,8,5,赤口,乙巳,,,彼岸入(秋)
1936,9,21,月,,2428432.125,177.45420388,230.90991446,5.38811343,1936,0,8,6,先勝,丙午,,,
1936,9,22,火,,2428433.125,178.43250221,242.77625362,6.38811343,1936,0,8,7,友引,丁未,,,
1936,9,23,水,,2428434.125,179.41129016,254.76803432,7.38811343,1936,0,8,8,先負,戊申,秋分,,彼岸(秋)・社日(秋)
1936,9,24,木,,2428435.125,180.39056113,266.96870898,8.38811343,1936,0,8,9,仏滅,己酉,,,
1936,9,25,金,,2428436.125,181.37030921,279.46636959,9.38811343,1936,0,8,10,大安,庚戌,,,
1936,9,26,土,,2428437.125,182.35053002,292.34617344,10.38811343,1936,0,8,11,赤口,辛亥,,,彼岸明(秋)
1936,9,27,日,,2428438.125,183.33122195,305.67948434,11.38811343,1936,0,8,12,先勝,壬子,,,
1936,9,28,月,,2428439.125,184.31238811,319.50974013,12.38811343,1936,0,8,13,友引,癸丑,,,
1936,9,29,火,,2428440.125,185.29403859,333.83674208,13.38811343,1936,0,8,14,先負,甲寅,,,
1936,9,30,水,,2428441.125,186.27619231,348.60373384,14.38811343,1936,0,8,15,仏滅,乙卯,,,
1936,10,1,木,,2428442.125,187.25887705,3.69394836,15.38811343,1936,0,8,16,大安,丙辰,,,
1936,10,2,金,,2428443.125,188.24212635,18.94247656,16.38811343,1936,0,8,17,赤口,丁巳,,,
1936,10,3,土,,2428444.125,189.22597377,34.16345434,17.38811343,1936,0,8,18,先勝,戊午,,,
1936,10,4,日,,2428445.125,190.21044679,49.18419176,18.38811343,1936,0,8,19,友引,己未,,,
1936,10,5,月,,2428446.125,191.19556314,63.87357356,19.38811343,1936,0,8,20,先負,庚申,,,
1936,10,6,火,,2428447.125,192.18133079,78.15572463,20.38811343,1936,0,8,21,仏滅,辛酉,,,
1936,10,7,水,,2428448.125,193.16775033,92.00816015,21.38811343,1936,0,8,22,大安,壬戌,,,
1936,10,8,木,,2428449.125,194.15481794,105.44982984,22.38811343,1936,0,8,23,赤口,癸亥,寒露,,
1936,10,9,金,,2428450.125,195.14252768,118.52575073,23.38811343,1936,0,8,24,先勝,甲子,,,
1936,10,10,土,,2428451.125,196.13087270,131.29293299,24.38811343,1936,0,8,25,友引,乙丑,,,
1936,10,11,日,,2428452.125,197.11984581,143.80973547,25.38811343,1936,0,8,26,先負,丙寅,,,
1936,10,12,月,,2428453.125,198.10943953,156.12905894,26.38811343,1936,0,8,27,仏滅,丁卯,,,
1936,10,13,火,,2428454.125,199.09964597,168.29500037,27.38811343,1936,0,8,28,大安,戊辰,,,
1936,10,14,水,,2428455.125,200.09045655,180.34236830,28.38811343,1936,0,8,29,赤口,己巳,,,
1936,10,15,木,,2428456.125,201.08186177,192.29841674,29.38811343,1936,0,9,1,先負,庚午,,,
1936,10,16,金,,2428457.125,202.07385096,204.18612907,0.69427083,1936,0,9,2,仏滅,辛未,,,
1936,10,17,土,,2428458.125,203.06641212,216.02833557,1.69427083,1936,0,9,3,大安,壬申,,,
1936,10,18,日,,2428459.125,204.05953193,227.85193938,2.69427083,1936,0,9,4,赤口,癸酉,,,
1936,10,19,月,,2428460.125,205.05319584,239.69159546,3.69427083,1936,0,9,5,先勝,甲戌,,,
1936,10,20,火,,2428461.125,206.04738841,251.59232406,4.69427083,1936,0,9,6,友引,乙亥,,,土用入(秋)
1936,10,21,水,,2428462.125,207.04209371,263.61068441,5.69427083,1936,0,9,7,先負,丙子,,,
1936,10,22,木,,2428463.125,208.03729582,275.81420150,6.69427083,1936,0,9,8,仏滅,丁丑,,,
1936,10,23,金,,2428464.125,209.03297962,288.27867808,7.69427083,1936,0,9,9,大安,戊寅,霜降,,
1936,10,24,土,,2428465.125,210.02913169,301.08287453,8.69427083,1936,0,9,10,赤口,己卯,,,
1936,10,25,日,,2428466.125,211.02574167,314.29993370,9.69427083,1936,0,9,11,先勝,庚辰,,,
1936,10,26,月,,2428467.125,212.02280408,327.98518568,10.69427083,1936,0,9,12,友引,辛巳,,,
1936,10,27,火,,2428468.125,213.02032032,342.16100848,11.69427083,1936,0,9,13,先負,壬午,,,
1936,10,28,水,,2428469.125,214.01830038,356.80154053,12.69427083,1936,0,9,14,仏滅,癸未,,,
1936,10,29,木,,2428470.125,215.01676290,11.82270586,13.69427083,1936,0,9,15,大安,甲申,,,
1936,10,30,金,,2428471.125,216.01573275,27.08425775,14.69427083,1936,0,9,16,赤口,乙酉,,,
1936,10,31,土,,2428472.125,217.01523602,42.40769505,15.69427083,1936,0,9,17,先勝,丙戌,,,
1936,11,1,日,,2428473.125,218.01529443,57.60671495,16.69427083,1936,0,9,18,友引,丁亥,,,
1936,11,2,月,,2428474.125,219.01592210,72.51976840,17.69427083,1936,0,9,19,先負,戊子,,,
1936,11,3,火,,2428475.125,220.01712545,87.03322578,18.69427083,1936,0,9,20,仏滅,己丑,,,
1936,11,4,水,,2428476.125,221.01890555,101.08946465,19.69427083,1936,0,9,21,大安,庚寅,,,
1936,11,5,木,,2428477.125,222.02126055,114.68169396,20.69427083,1936,0,9,22,赤口,辛卯,,,
1936,11,6,金,,2428478.125,223.02418713,127.84138302,21.69427083,1936,0,9,23,先勝,壬辰,,,
1936,11,7,土,,2428479.125,224.02768098,140.62399858,22.69427083,1936,0,9,24,友引,癸巳,立冬,,
1936,11,8,日,,2428480.125,225.03173672,153.09652928,23.69427083,1936,0,9,25,先負,甲午,,,
1936,11,9,月,,2428481.125,226.03634761,165.32812437,24.69427083,1936,0,9,26,仏滅,乙未,,,
1936,11,10,火,,2428482.125,227.04150533,177.38388834,25.69427083,1936,0,9,27,大安,丙申,,,
1936,11,11,水,,2428483.125,228.04719974,189.32137838,26.69427083,1936,0,9,28,赤口,丁酉,,,
1936,11,12,木,,2428484.125,229.05341870,201.18928407,27.69427083,1936,0,9,29,先勝,戊戌,,,
1936,11,13,金,,2428485.125,230.06014783,213.02784808,28.69427083,1936,0,9,30,友引,己亥,,,
1936,11,14,土,,2428486.125,231.06737043,224.87064022,29.69427083,1936,0,10,1,仏滅,庚子,,,
1936,11,15,日,,2428487.125,232.07506744,236.74728943,0.92932870,1936,0,10,2,大安,辛丑,,,
1936,11,16,月,,2428488.125,233.08321760,248.68672254,1.92932870,1936,0,10,3,赤口,壬寅,,,
1936,11,17,火,,2428489.125,234.09179790,260.72038766,2.92932870,1936,0,10,4,先勝,癸卯,,,
1936,11,18,水,,2428490.125,235.10078426,272.88491447,3.92932870,1936,0,10,5,友引,甲辰,,,
1936,11,19,木,,2428491.125,236.11015239,285.22365411,4.92932870,1936,0,10,6,先負,乙巳,,,
1936,11,20,金,,2428492.125,237.11987888,297.78656794,5.92932870,1936,0,10,7,仏滅,丙午,,,
1936,11,21,土,,2428493.125,238.12994243,310.62794707,6.92932870,1936,0,10,8,大安,丁未,,,
1936,11,22,日,,2428494.125,239.14032524,323.80148996,7.92932870,1936,0,10,9,赤口,戊申,小雪,,
1936,11,23,月,,2428495.125,240.15101444,337.35245576,8.92932870,1936,0,10,10,先勝,己酉,,,
1936,11,24,火,,2428496.125,241.16200348,351.30715231,9.92932870,1936,0,10,11,友引,庚戌,,,
1936,11,25,水,,2428497.125,242.17329307,5.66111335,10.92932870,1936,0,10,12,先負,辛亥,,,
1936,11,26,木,,2428498.125,243.18489088,20.36889325,11.92932870,1936,0,10,13,仏滅,壬子,,,
1936,11,27,金,,2428499.125,244.19680964,35.33973132,12.92932870,1936,0,10,14,大安,癸丑,,,
1936,11,28,土,,2428500.125,245.20906369,50.44304022,13.92932870,1936,0,10,15,赤口,甲寅,,,
1936,11,29,日,,2428501.125,246.22166526,65.52472634,14.92932870,1936,0,10,16,先勝,乙卯,,,
1936,11,30,月,,2428502.125,247.23462244,80.43064339,15.92932870,1936,0,10,17,友引,丙辰,,,
1936,12,1,火,,2428503.125,248.24793941,95.02996287,16.92932870,1936,0,10,18,先負,丁巳,,,
1936,12,2,水,,2428504.125,249.26161814,109.23154890,17.92932870,1936,0,10,19,仏滅,戊午,,,
1936,12,3,木,,2428505.125,250.27565980,122.99012022,18.92932870,1936,0,10,20,大安,己未,,,
1936,12,4,金,,2428506.125,251.29006508,136.30328062,19.92932870,1936,0,10,21,赤口,庚申,,,
1936,12,5,土,,2428507.125,252.30483361,149.20293235,20.92932870,1936,0,10,22,先勝,辛酉,,,
1936,12,6,日,,2428508.125,253.31996318,161.74473781,21.92932870,1936,0,10,23,友引,壬戌,,,
1936,12,7,月,,2428509.125,254.33544917,173.99816688,22.92932870,1936,0,10,24,先負,癸亥,大雪,,
1936,12,8,火,,2428510.125,255.35128429,186.03833793,23.92932870,1936,0,10,25,仏滅,甲子,,,
1936,12,9,水,,2428511.125,256.36745853,197.93991891,24.92932870,1936,0,10,26,大安,乙丑,,,
1936,12,10,木,,2428512.125,257.38395901,209.77288551,25.92932870,1936,0,10,27,赤口,丙寅,,,
1936,12,11,金,,2428513.125,258.40077002,221.59980337,26.92932870,1936,0,10,28,先勝,丁卯,,,
1936,12,12,土,,2428514.125,259.41787279,233.47435357,27.92932870,1936,0,10,29,友引,戊辰,,,
1936,12,13,日,,2428515.125,260.43524545,245.44090828,28.92932870,1936,0,10,30,先負,己巳,,,
1936,12,14,月,,2428516.125,261.45286309,257.53503608,0.14950231,1936,0,11,1,大安,庚午,,,
1936,12,15,火,,2428517.125,262.47069818,269.78480046,1.14950231,1936,0,11,2,赤口,辛未,,,
1936,12,16,水,,2428518.125,263.48872133,282.21264519,2.14950231,1936,0,11,3,先勝,壬申,,,
1936,12,17,木,,2428519.125,264.50690250,294.83752327,3.14950231,1936,0,11,4,友引,癸酉,,,
1936,12,18,金,,2428520.125,265.52521250,307.67679908,4.14950231,1936,0,11,5,先負,甲戌,,,
1936,12,19,土,,2428521.125,266.54362460,320.74735591,5.14950231,1936,0,11,6,仏滅,乙亥,,,
1936,12,20,日,,2428522.125,267.56211594,334.06535315,6.14950231,1936,0,11,7,大安,丙子,,,
1936,12,21,月,,2428523.125,268.58066866,347.64420056,7.14950231,1936,0,11,8,赤口,丁丑,,,
1936,12,22,火,,2428524.125,269.59927055,1.49062305,8.14950231,1936,0,11,9,先勝,戊寅,冬至,,
1936,12,23,水,,2428525.125,270.61791496,15.59916329,9.14950231,1936,0,11,10,友引,己卯,,,
1936,12,24,木,,2428526.125,271.63659997,29.94611447,10.14950231,1936,0,11,11,先負,庚辰,,,
1936,12,25,金,,2428527.125,272.65532677,44.48454233,11.14950231,1936,0,11,12,仏滅,辛巳,,,
1936,12,26,土,,2428528.125,273.67409774,59.14245035,12.14950231,1936,0,11,13,大安,壬午,,,
1936,12,27,日,,2428529.125,274.69291483,73.82586747,13.14950231,1936,0,11,14,赤口,癸未,,,
1936,12,28,月,,2428530.125,275.71177925,88.42744910,14.14950231,1936,0,11,15,先勝,甲申,,,
1936,12,29,火,,2428531.125,276.73069231,102.83933448,15.14950231,1936,0,11,16,友引,乙酉,,,
1936,12,30,水,,2428532.125,277.74965669,116.96730210,16.14950231,1936,0,11,17,先負,丙戌,,,
1936,12,31,木,,2428533.125,278.76867690,130.74266917,17.14950231,1936,0,11,18,仏滅,丁亥,,,
