年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1915,9,10,金,,2420750.125,165.83905405,168.00669988,0.67217593,1915,0,8,2,先負,甲辰,,,
1915,9,11,土,,2420751.125,166.81141986,181.73486669,1.67217593,1915,0,8,3,仏滅,乙巳,,,
1915,9,12,日,,2420752.125,167.78427240,195.70777109,2.67217593,1915,0,8,4,大安,丙午,,,二百二十日
1915,9,13,月,,2420753.125,168.75760532,209.85924162,3.67217593,1915,0,8,5,赤口,丁未,,,
1915,9,14,火,,2420754.125,169.73141159,224.11566711,4.67217593,1915,0,8,6,先勝,戊申,,,
1915,9,15,水,,2420755.125,170.70568292,238.40593199,5.67217593,1915,0,8,7,友引,己酉,,,
1915,9,16,木,,2420756.125,171.68041006,252.66939843,6.67217593,1915,0,8,8,先負,庚戌,,,
1915,9,17,金,,2420757.125,172.65558434,266.85995839,7.67217593,1915,0,8,9,仏滅,辛亥,,,
1915,9,18,土,,2420758.125,173.63119981,280.94567290,8.67217593,1915,0,8,10,大安,壬子,,,
1915,9,19,日,,2420759.125,174.60725553,294.90500735,9.67217593,1915,0,8,11,赤口,癸丑,,,
1915,9,20,月,,2420760.125,175.58375720,308.72155381,10.67217593,1915,0,8,12,先勝,甲寅,,,
1915,9,21,火,,2420761.125,176.56071788,322.37925192,11.67217593,1915,0,8,13,友引,乙卯,,,彼岸入(秋)
1915,9,22,水,,2420762.125,177.53815730,335.85965464,12.67217593,1915,0,8,14,先負,丙辰,,,
1915,9,23,木,,2420763.125,178.51610002,349.14200169,13.67217593,1915,0,8,15,仏滅,丁巳,,,
1915,9,24,金,,2420764.125,179.49457277,2.20596325,14.67217593,1915,0,8,16,大安,戊午,秋分,,彼岸(秋)・社日(秋)
1915,9,25,土,,2420765.125,180.47360170,15.03615016,15.67217593,1915,0,8,17,赤口,己未,,,
1915,9,26,日,,2420766.125,181.45321022,27.62705346,16.67217593,1915,0,8,18,先勝,庚申,,,
1915,9,27,月,,2420767.125,182.43341763,39.98712794,17.67217593,1915,0,8,19,友引,辛酉,,,彼岸明(秋)
1915,9,28,火,,2420768.125,183.41423876,52.14117770,18.67217593,1915,0,8,20,先負,壬戌,,,
1915,9,29,水,,2420769.125,184.39568419,64.13081383,19.67217593,1915,0,8,21,仏滅,癸亥,,,
1915,9,30,木,,2420770.125,185.37776074,76.01322492,20.67217593,1915,0,8,22,大安,甲子,,,
1915,10,1,金,,2420771.125,186.36047209,87.85870401,21.67217593,1915,0,8,23,赤口,乙丑,,,
1915,10,2,土,,2420772.125,187.34381924,99.74729459,22.67217593,1915,0,8,24,先勝,丙寅,,,
1915,10,3,日,,2420773.125,188.32780086,111.76467346,23.67217593,1915,0,8,25,友引,丁卯,,,
1915,10,4,月,,2420774.125,189.31241349,123.99710333,24.67217593,1915,0,8,26,先負,戊辰,,,
1915,10,5,火,,2420775.125,190.29765186,136.52510129,25.67217593,1915,0,8,27,仏滅,己巳,,,
1915,10,6,水,,2420776.125,191.28350921,149.41551469,26.67217593,1915,0,8,28,大安,庚午,,,
1915,10,7,木,,2420777.125,192.26997780,162.71214133,27.67217593,1915,0,8,29,赤口,辛未,,,
1915,10,8,金,,2420778.125,193.25704927,176.42599448,28.67217593,1915,0,8,30,先勝,壬申,,,
1915,10,9,土,,2420779.125,194.24471464,190.52767397,0.22115741,1915,0,9,1,先負,癸酉,寒露,,
1915,10,10,日,,2420780.125,195.23296347,204.94537215,1.22115741,1915,0,9,2,仏滅,甲戌,,,
1915,10,11,月,,2420781.125,196.22178244,219.57164669,2.22115741,1915,0,9,3,大安,乙亥,,,
1915,10,12,火,,2420782.125,197.21115409,234.27934059,3.22115741,1915,0,9,4,赤口,丙子,,,
1915,10,13,水,,2420783.125,198.20105709,248.94281593,4.22115741,1915,0,9,5,先勝,丁丑,,,
1915,10,14,木,,2420784.125,199.19146843,263.45770053,5.22115741,1915,0,9,6,友引,戊寅,,,
1915,10,15,金,,2420785.125,200.18236690,277.75301015,6.22115741,1915,0,9,7,先負,己卯,,,
1915,10,16,土,,2420786.125,201.17373665,291.79331014,7.22115741,1915,0,9,8,仏滅,庚辰,,,
1915,10,17,日,,2420787.125,202.16556938,305.57269320,8.22115741,1915,0,9,9,大安,辛巳,,,
1915,10,18,月,,2420788.125,203.15786510,319.10447537,9.22115741,1915,0,9,10,赤口,壬午,,,
1915,10,19,火,,2420789.125,204.15063139,332.41041490,10.22115741,1915,0,9,11,先勝,癸未,,,
1915,10,20,水,,2420790.125,205.14388182,345.51204263,11.22115741,1915,0,9,12,友引,甲申,,,
1915,10,21,木,,2420791.125,206.13763384,358.42538425,12.22115741,1915,0,9,13,先負,乙酉,,,土用入(秋)
1915,10,22,金,,2420792.125,207.13190659,11.15935281,13.22115741,1915,0,9,14,仏滅,丙戌,,,
1915,10,23,土,,2420793.125,208.12671889,23.71738604,14.22115741,1915,0,9,15,大安,丁亥,,,
1915,10,24,日,,2420794.125,209.12208770,36.10139837,15.22115741,1915,0,9,16,赤口,戊子,霜降,,
1915,10,25,月,,2420795.125,210.11802709,48.31682577,16.22115741,1915,0,9,17,先勝,己丑,,,
1915,10,26,火,,2420796.125,211.11454789,60.37753333,17.22115741,1915,0,9,18,友引,庚寅,,,
1915,10,27,水,,2420797.125,212.11165768,72.30963192,18.22115741,1915,0,9,19,先負,辛卯,,,
1915,10,28,木,,2420798.125,213.10936119,84.15369400,19.22115741,1915,0,9,20,仏滅,壬辰,,,
1915,10,29,金,,2420799.125,214.10766077,95.96528333,20.22115741,1915,0,9,21,大安,癸巳,,,
1915,10,30,土,,2420800.125,215.10655680,107.81394669,21.22115741,1915,0,9,22,赤口,甲午,,,
1915,10,31,日,,2420801.125,216.10604806,119.78081014,22.22115741,1915,0,9,23,先勝,乙未,,,
1915,11,1,月,,2420802.125,217.10613203,131.95470900,23.22115741,1915,0,9,24,友引,丙申,,,
1915,11,2,火,,2420803.125,218.10680506,144.42647366,24.22115741,1915,0,9,25,先負,丁酉,,,
1915,11,3,水,,2420804.125,219.10806259,157.28076398,25.22115741,1915,0,9,26,仏滅,戊戌,,,
1915,11,4,木,,2420805.125,220.10989920,170.58495793,26.22115741,1915,0,9,27,大安,己亥,,,
1915,11,5,金,,2420806.125,221.11230837,184.37541725,27.22115741,1915,0,9,28,赤口,庚子,,,
1915,11,6,土,,2420807.125,222.11528157,198.64326055,28.22115741,1915,0,9,29,先勝,辛丑,,,
1915,11,7,日,,2420808.125,223.11880644,213.32424640,29.22115741,1915,0,10,1,仏滅,壬寅,,,
1915,11,8,月,,2420809.125,224.12286432,228.29892970,0.79737269,1915,0,10,2,大安,癸卯,立冬,,
1915,11,9,火,,2420810.125,225.12742866,243.40741339,1.79737269,1915,0,10,3,赤口,甲辰,,,
1915,11,10,水,,2420811.125,226.13246590,258.47684771,2.79737269,1915,0,10,4,先勝,乙巳,,,
1915,11,11,木,,2420812.125,227.13793955,273.35268612,3.79737269,1915,0,10,5,友引,丙午,,,
1915,11,12,金,,2420813.125,228.14381603,287.92236884,4.79737269,1915,0,10,6,先負,丁未,,,
1915,11,13,土,,2420814.125,229.15006951,302.12470186,5.79737269,1915,0,10,7,仏滅,戊申,,,
1915,11,14,日,,2420815.125,230.15668416,315.94561636,6.79737269,1915,0,10,8,大安,己酉,,,
1915,11,15,月,,2420816.125,231.16365367,329.40578130,7.79737269,1915,0,10,9,赤口,庚戌,,,
1915,11,16,火,,2420817.125,232.17097925,342.54603205,8.79737269,1915,0,10,10,先勝,辛亥,,,
1915,11,17,水,,2420818.125,233.17866718,355.41459385,9.79737269,1915,0,10,11,友引,壬子,,,
1915,11,18,木,,2420819.125,234.18672656,8.05785936,10.79737269,1915,0,10,12,先負,癸丑,,,
1915,11,19,金,,2420820.125,235.19516757,20.51503684,11.79737269,1915,0,10,13,仏滅,甲寅,,,
1915,11,20,土,,2420821.125,236.20400013,32.81630432,12.79737269,1915,0,10,14,大安,乙卯,,,
1915,11,21,日,,2420822.125,237.21323303,44.98382472,13.79737269,1915,0,10,15,赤口,丙辰,,,
1915,11,22,月,,2420823.125,238.22287335,57.03483900,14.79737269,1915,0,10,16,先勝,丁巳,,,
1915,11,23,火,,2420824.125,239.23292627,68.98595543,15.79737269,1915,0,10,17,友引,戊午,小雪,,
1915,11,24,水,,2420825.125,240.24339511,80.85773735,16.79737269,1915,0,10,18,先負,己未,,,
1915,11,25,木,,2420826.125,241.25428155,92.67879870,17.79737269,1915,0,10,19,仏滅,庚申,,,
1915,11,26,金,,2420827.125,242.26558601,104.48883574,18.79737269,1915,0,10,20,大安,辛酉,,,
1915,11,27,土,,2420828.125,243.27730796,116.34026836,19.79737269,1915,0,10,21,赤口,壬戌,,,
1915,11,28,日,,2420829.125,244.28944628,128.29832549,20.79737269,1915,0,10,22,先勝,癸亥,,,
1915,11,29,月,,2420830.125,245.30199947,140.43942419,21.79737269,1915,0,10,23,友引,甲子,,,
1915,11,30,火,,2420831.125,246.31496581,152.84753063,22.79737269,1915,0,10,24,先負,乙丑,,,
1915,12,1,水,,2420832.125,247.32834335,165.60795668,23.79737269,1915,0,10,25,仏滅,丙寅,,,
1915,12,2,木,,2420833.125,248.34212968,178.79791329,24.79737269,1915,0,10,26,大安,丁卯,,,
1915,12,3,金,,2420834.125,249.35632120,192.47347495,25.79737269,1915,0,10,27,赤口,戊辰,,,
1915,12,4,土,,2420835.125,250.37091153,206.65385106,26.79737269,1915,0,10,28,先勝,己巳,,,
1915,12,5,日,,2420836.125,251.38588896,221.30623731,27.79737269,1915,0,10,29,友引,庚午,,,
1915,12,6,月,,2420837.125,252.40123334,236.33727091,28.79737269,1915,0,10,30,先負,辛未,,,
1915,12,7,火,,2420838.125,253.41691382,251.59790004,0.37282407,1915,0,11,1,大安,壬申,,,
1915,12,8,水,,2420839.125,254.43288978,266.90464008,1.37282407,1915,0,11,2,赤口,癸酉,大雪,,
1915,12,9,木,,2420840.125,255.44911579,282.07220371,2.37282407,1915,0,11,3,先勝,甲戌,,,
1915,12,10,金,,2420841.125,256.46554891,296.94581128,3.37282407,1915,0,11,4,友引,乙亥,,,
1915,12,11,土,,2420842.125,257.48215489,311.42191334,4.37282407,1915,0,11,5,先負,丙子,,,
1915,12,12,日,,2420843.125,258.49891071,325.45305165,5.37282407,1915,0,11,6,仏滅,丁丑,,,
1915,12,13,月,,2420844.125,259.51580351,339.04007464,6.37282407,1915,0,11,7,大安,戊寅,,,
1915,12,14,火,,2420845.125,260.53282773,352.21818400,7.37282407,1915,0,11,8,赤口,己卯,,,
1915,12,15,水,,2420846.125,261.54998220,5.04238705,8.37282407,1915,0,11,9,先勝,庚辰,,,
1915,12,16,木,,2420847.125,262.56726784,17.57544874,9.37282407,1915,0,11,10,友引,辛巳,,,
1915,12,17,金,,2420848.125,263.58468631,29.87933999,10.37282407,1915,0,11,11,先負,壬午,,,
1915,12,18,土,,2420849.125,264.60223913,42.01004518,11.37282407,1915,0,11,12,仏滅,癸未,,,
1915,12,19,日,,2420850.125,265.61992735,54.01519721,12.37282407,1915,0,11,13,大安,甲申,,,
1915,12,20,月,,2420851.125,266.63775137,65.93396144,13.37282407,1915,0,11,14,赤口,乙酉,,,
1915,12,21,火,,2420852.125,267.65571094,77.79863200,14.37282407,1915,0,11,15,先勝,丙戌,,,
1915,12,22,水,,2420853.125,268.67380532,89.63742111,15.37282407,1915,0,11,16,友引,丁亥,,,
1915,12,23,木,,2420854.125,269.69203356,101.47789700,16.37282407,1915,0,11,17,先負,戊子,冬至,,
1915,12,24,金,,2420855.125,270.71039478,113.35051601,17.37282407,1915,0,11,18,仏滅,己丑,,,
1915,12,25,土,,2420856.125,271.72888851,125.29170792,18.37282407,1915,0,11,19,大安,庚寅,,,
1915,12,26,日,,2420857.125,272.74751492,137.34602799,19.37282407,1915,0,11,20,赤口,辛卯,,,
1915,12,27,月,,2420858.125,273.76627491,149.56694479,20.37282407,1915,0,11,21,先勝,壬辰,,,
1915,12,28,火,,2420859.125,274.78517009,162.01584082,21.37282407,1915,0,11,22,友引,癸巳,,,
1915,12,29,水,,2420860.125,275.80420241,174.75875833,22.37282407,1915,0,11,23,先負,甲午,,,
1915,12,30,木,,2420861.125,276.82337361,187.86038504,23.37282407,1915,0,11,24,仏滅,乙未,,,
1915,12,31,金,,2420862.125,277.84268398,201.37490965,24.37282407,1915,0,11,25,大安,丙申,,,
