年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1949,1,21,金,,2432937.125,300.24840250,197.79349633,21.71907407,1948,0,12,23,仏滅,辛亥,,,
1949,1,22,土,,2432938.125,301.26593752,211.73380200,22.71907407,1948,0,12,24,大安,壬子,,,
1949,1,23,日,,2432939.125,302.28337690,225.39882379,23.71907407,1948,0,12,25,赤口,癸丑,,,
1949,1,24,月,,2432940.125,303.30070746,238.81160419,24.71907407,1948,0,12,26,先勝,甲寅,,,
1949,1,25,火,,2432941.125,304.31790887,251.99960290,25.71907407,1948,0,12,27,友引,乙卯,,,
1949,1,26,水,,2432942.125,305.33495550,264.98676592,26.71907407,1948,0,12,28,先負,丙辰,,,
1949,1,27,木,,2432943.125,306.35181851,277.78946504,27.71907407,1948,0,12,29,仏滅,丁巳,,,
1949,1,28,金,,2432944.125,307.36846790,290.41618423,28.71907407,1948,0,12,30,大安,戊午,,,
1949,1,29,土,,2432945.125,308.38487425,302.87025224,0.01245370,1949,0,1,1,先勝,己未,,,
1949,1,30,日,,2432946.125,309.40101006,315.15451414,1.01245370,1949,0,1,2,友引,庚申,,,
1949,1,31,月,,2432947.125,310.41685055,327.27665685,2.01245370,1949,0,1,3,先負,辛酉,,,
1949,2,1,火,,2432948.125,311.43237399,339.25400488,3.01245370,1949,0,1,4,仏滅,壬戌,,,
1949,2,2,水,,2432949.125,312.44756155,351.11697082,4.01245370,1949,0,1,5,大安,癸亥,,,
1949,2,3,木,,2432950.125,313.46239700,2.91081086,5.01245370,1949,0,1,6,赤口,甲子,,,節分
1949,2,4,金,,2432951.125,314.47686621,14.69570883,6.01245370,1949,0,1,7,先勝,乙丑,立春,,
1949,2,5,土,,2432952.125,315.49095677,26.54537141,7.01245370,1949,0,1,8,友引,丙寅,,,
1949,2,6,日,,2432953.125,316.50465762,38.54422318,8.01245370,1949,0,1,9,先負,丁卯,,,
1949,2,7,月,,2432954.125,317.51795879,50.78302914,9.01245370,1949,0,1,10,仏滅,戊辰,,,
1949,2,8,火,,2432955.125,318.53085113,63.35246872,10.01245370,1949,0,1,11,大安,己巳,,,
1949,2,9,水,,2432956.125,319.54332617,76.33403407,11.01245370,1949,0,1,12,赤口,庚午,,,
1949,2,10,木,,2432957.125,320.55537606,89.78793623,12.01245370,1949,0,1,13,先勝,辛未,,,
1949,2,11,金,,2432958.125,321.56699395,103.73883459,13.01245370,1949,0,1,14,友引,壬申,,,
1949,2,12,土,,2432959.125,322.57817521,118.16229356,14.01245370,1949,0,1,15,先負,癸酉,,,
1949,2,13,日,,2432960.125,323.58891966,132.97722845,15.01245370,1949,0,1,16,仏滅,甲戌,,,
1949,2,14,月,,2432961.125,324.59923416,148.05023902,16.01245370,1949,0,1,17,大安,乙亥,,,
1949,2,15,火,,2432962.125,325.60913417,163.21444312,17.01245370,1949,0,1,18,赤口,丙子,,,
1949,2,16,水,,2432963.125,326.61864204,178.29859833,18.01245370,1949,0,1,19,先勝,丁丑,,,
1949,2,17,木,,2432964.125,327.62778212,193.15643962,19.01245370,1949,0,1,20,友引,戊寅,,,
1949,2,18,金,,2432965.125,328.63657459,207.68617463,20.01245370,1949,0,1,21,先負,己卯,,,
1949,2,19,土,,2432966.125,329.64503082,221.83588212,21.01245370,1949,0,1,22,仏滅,庚辰,雨水,,
1949,2,20,日,,2432967.125,330.65315195,235.59718553,22.01245370,1949,0,1,23,大安,辛巳,,,
1949,2,21,月,,2432968.125,331.66092996,248.99280579,23.01245370,1949,0,1,24,赤口,壬午,,,
1949,2,22,火,,2432969.125,332.66835010,262.06316611,24.01245370,1949,0,1,25,先勝,癸未,,,
1949,2,23,水,,2432970.125,333.67539344,274.85516701,25.01245370,1949,0,1,26,友引,甲申,,,
1949,2,24,木,,2432971.125,334.68203890,287.41434788,26.01245370,1949,0,1,27,先負,乙酉,,,
1949,2,25,金,,2432972.125,335.68826486,299.78050935,27.01245370,1949,0,1,28,仏滅,丙戌,,,
1949,2,26,土,,2432973.125,336.69405018,311.98635318,28.01245370,1949,0,1,29,大安,丁亥,,,
1949,2,27,日,,2432974.125,337.69937489,324.05849890,29.01245370,1949,0,1,30,赤口,戊子,,,
1949,2,28,月,,2432975.125,338.70422064,336.02015376,0.25373843,1949,0,2,1,友引,己丑,,,
1949,3,1,火,,2432976.125,339.70857076,347.89468089,1.25373843,1949,0,2,2,先負,庚寅,,,
1949,3,2,水,,2432977.125,340.71241023,359.70934043,2.25373843,1949,0,2,3,仏滅,辛卯,,,
1949,3,3,木,,2432978.125,341.71572540,11.49858378,3.25373843,1949,0,2,4,大安,壬辰,,上巳,
1949,3,4,金,,2432979.125,342.71850364,23.30644726,4.25373843,1949,0,2,5,赤口,癸巳,,,
1949,3,5,土,,2432980.125,343.72073306,35.18774598,5.25373843,1949,0,2,6,先勝,甲午,,,
1949,3,6,日,,2432981.125,344.72240216,47.20785189,6.25373843,1949,0,2,7,友引,乙未,啓蟄,,
1949,3,7,月,,2432982.125,345.72349966,59.44081181,7.25373843,1949,0,2,8,先負,丙申,,,
1949,3,8,火,,2432983.125,346.72401435,71.96542351,8.25373843,1949,0,2,9,仏滅,丁酉,,,
1949,3,9,水,,2432984.125,347.72393517,84.85875261,9.25373843,1949,0,2,10,大安,戊戌,,,
1949,3,10,木,,2432985.125,348.72325150,98.18661971,10.25373843,1949,0,2,11,赤口,己亥,,,
1949,3,11,金,,2432986.125,349.72195414,111.99113358,11.25373843,1949,0,2,12,先勝,庚子,,,
1949,3,12,土,,2432987.125,350.72003710,126.27669481,12.25373843,1949,0,2,13,友引,辛丑,,,
1949,3,13,日,,2432988.125,351.71750039,140.99797855,13.25373843,1949,0,2,14,先負,壬寅,,,
1949,3,14,月,,2432989.125,352.71435317,156.05523735,14.25373843,1949,0,2,15,仏滅,癸卯,,,
1949,3,15,火,,2432990.125,353.71061556,171.30186992,15.25373843,1949,0,2,16,大安,甲辰,,,
1949,3,16,水,,2432991.125,354.70631690,186.56514504,16.25373843,1949,0,2,17,赤口,乙巳,,,
1949,3,17,木,,2432992.125,355.70149016,201.67466237,17.25373843,1949,0,2,18,先勝,丙午,,,
1949,3,18,金,,2432993.125,356.69616453,216.48900941,18.25373843,1949,0,2,19,友引,丁未,,,彼岸入(春)
1949,3,19,土,,2432994.125,357.69035994,230.91242218,19.25373843,1949,0,2,20,先負,戊申,,,社日(春)
1949,3,20,日,,2432995.125,358.68408546,244.89876643,20.25373843,1949,0,2,21,仏滅,己酉,,,
1949,3,21,月,春分の日,2432996.125,359.67734095,258.44545549,21.25373843,1949,0,2,22,大安,庚戌,春分,,彼岸(春)
1949,3,22,火,,2432997.125,0.67012012,271.58219325,22.25373843,1949,0,2,23,赤口,辛亥,,,
1949,3,23,水,,2432998.125,1.66241333,284.35884363,23.25373843,1949,0,2,24,先勝,壬子,,,
1949,3,24,木,,2432999.125,2.65420949,296.83499289,24.25373843,1949,0,2,25,友引,癸丑,,,彼岸明(春)
1949,3,25,金,,2433000.125,3.64549731,309.07219535,25.25373843,1949,0,2,26,先負,甲寅,,,
1949,3,26,土,,2433001.125,4.63626578,321.12894527,26.25373843,1949,0,2,27,仏滅,乙卯,,,
1949,3,27,日,,2433002.125,5.62650448,333.05800995,27.25373843,1949,0,2,28,大安,丙辰,,,
1949,3,28,月,,2433003.125,6.61620362,344.90566639,28.25373843,1949,0,2,29,赤口,丁巳,,,
1949,3,29,火,,2433004.125,7.60535393,356.71239394,29.25373843,1949,0,2,30,先勝,戊午,,,
1949,3,30,水,,2433005.125,8.59394648,8.51460870,0.49267361,1949,0,3,1,先負,己未,,,
1949,3,31,木,,2433006.125,9.58197241,20.34702493,1.49267361,1949,0,3,2,仏滅,庚申,,,
1949,4,1,金,,2433007.125,10.56942256,32.24522084,2.49267361,1949,0,3,3,大安,辛酉,,,
1949,4,2,土,,2433008.125,11.55628722,44.24796751,3.49267361,1949,0,3,4,赤口,壬戌,,,
1949,4,3,日,,2433009.125,12.54255587,56.39888295,4.49267361,1949,0,3,5,先勝,癸亥,,,
1949,4,4,月,,2433010.125,13.52821715,68.74696187,5.49267361,1949,0,3,6,友引,甲子,,,
1949,4,5,火,,2433011.125,14.51325902,81.34553328,6.49267361,1949,0,3,7,先負,乙丑,清明,,
1949,4,6,水,,2433012.125,15.49766916,94.24919441,7.49267361,1949,0,3,8,仏滅,丙寅,,,
1949,4,7,木,,2433013.125,16.48143583,107.50834033,8.49267361,1949,0,3,9,大安,丁卯,,,
1949,4,8,金,,2433014.125,17.46454927,121.16117704,9.49267361,1949,0,3,10,赤口,戊辰,,,
1949,4,9,土,,2433015.125,18.44700380,135.22373368,10.49267361,1949,0,3,11,先勝,己巳,,,
1949,4,10,日,,2433016.125,19.42880068,149.67947503,11.49267361,1949,0,3,12,友引,庚午,,,
1949,4,11,月,,2433017.125,20.40995089,164.47142593,12.49267361,1949,0,3,13,先負,辛未,,,
1949,4,12,火,,2433018.125,21.39047653,179.50050053,13.49267361,1949,0,3,14,仏滅,壬申,,,
1949,4,13,水,,2433019.125,22.37040923,194.63293194,14.49267361,1949,0,3,15,大安,癸酉,,,
1949,4,14,木,,2433020.125,23.34978502,209.71683592,15.49267361,1949,0,3,16,赤口,甲戌,,,
1949,4,15,金,,2433021.125,24.32863746,224.60411325,16.49267361,1949,0,3,17,先勝,乙亥,,,
1949,4,16,土,,2433022.125,25.30699242,239.17140904,17.49267361,1949,0,3,18,友引,丙子,,,
1949,4,17,日,,2433023.125,26.28486632,253.33441481,18.49267361,1949,0,3,19,先負,丁丑,,,土用入(春)
1949,4,18,月,,2433024.125,27.26226765,267.05293253,19.49267361,1949,0,3,20,仏滅,戊寅,,,
1949,4,19,火,,2433025.125,28.23919983,280.32768920,20.49267361,1949,0,3,21,大安,己卯,,,
1949,4,20,水,,2433026.125,29.21566368,293.19200453,21.49267361,1949,0,3,22,赤口,庚辰,穀雨,,
1949,4,21,木,,2433027.125,30.19165896,305.70164662,22.49267361,1949,0,3,23,先勝,辛巳,,,
1949,4,22,金,,2433028.125,31.16718520,317.92526219,23.49267361,1949,0,3,24,友引,壬午,,,
1949,4,23,土,,2433029.125,32.14224181,329.93656800,24.49267361,1949,0,3,25,先負,癸未,,,
1949,4,24,日,,2433030.125,33.11682812,341.80858923,25.49267361,1949,0,3,26,仏滅,甲申,,,
1949,4,25,月,,2433031.125,34.09094322,353.60975434,26.49267361,1949,0,3,27,大安,乙酉,,,
1949,4,26,火,,2433032.125,35.06458569,5.40151024,27.49267361,1949,0,3,28,赤口,丙戌,,,
1949,4,27,水,,2433033.125,36.03775333,17.23714735,28.49267361,1949,0,3,29,先勝,丁亥,,,
1949,4,28,木,,2433034.125,37.01044273,29.16160897,29.49267361,1949,0,4,1,仏滅,戊子,,,
1949,4,29,金,天皇誕生日,2433035.125,37.98264886,41.21211619,0.79017361,1949,0,4,2,大安,己丑,,,
1949,4,30,土,,2433036.125,38.95436463,53.41945021,1.79017361,1949,0,4,3,赤口,庚寅,,,
1949,5,1,日,,2433037.125,39.92558078,65.80966884,2.79017361,1949,0,4,4,先勝,辛卯,,,
1949,5,2,月,,2433038.125,40.89628591,78.40593724,3.79017361,1949,0,4,5,友引,壬辰,,,八十八夜
1949,5,3,火,憲法記念日,2433039.125,41.86646708,91.23003112,4.79017361,1949,0,4,6,先負,癸巳,,,
1949,5,4,水,,2433040.125,42.83611079,104.30299132,5.79017361,1949,0,4,7,仏滅,甲午,,,
1949,5,5,木,こどもの日,2433041.125,43.80520454,117.64440010,6.79017361,1949,0,4,8,大安,乙未,,端午,
1949,5,6,金,,2433042.125,44.77373872,131.26986861,7.79017361,1949,0,4,9,赤口,丙申,立夏,,
1949,5,7,土,,2433043.125,45.74170896,145.18660776,8.79017361,1949,0,4,10,先勝,丁酉,,,
1949,5,8,日,,2433044.125,46.70911848,159.38743984,9.79017361,1949,0,4,11,友引,戊戌,,,
1949,5,9,月,,2433045.125,47.67597982,173.84429200,10.79017361,1949,0,4,12,先負,己亥,,,
1949,5,10,火,,2433046.125,48.64231528,188.50297850,11.79017361,1949,0,4,13,仏滅,庚子,,,
1949,5,11,水,,2433047.125,49.60815490,203.28159161,12.79017361,1949,0,4,14,大安,辛丑,,,
1949,5,12,木,,2433048.125,50.57353237,218.07459648,13.79017361,1949,0,4,15,赤口,壬寅,,,
1949,5,13,金,,2433049.125,51.53847993,232.76332957,14.79017361,1949,0,4,16,先勝,癸卯,,,
1949,5,14,土,,2433050.125,52.50302455,247.23127287,15.79017361,1949,0,4,17,友引,甲辰,,,
1949,5,15,日,,2433051.125,53.46718680,261.38028110,16.79017361,1949,0,4,18,先負,乙巳,,,
1949,5,16,月,,2433052.125,54.43098199,275.14330844,17.79017361,1949,0,4,19,仏滅,丙午,,,
1949,5,17,火,,2433053.125,55.39442225,288.49064318,18.79017361,1949,0,4,20,大安,丁未,,,
1949,5,18,水,,2433054.125,56.35751823,301.42927448,19.79017361,1949,0,4,21,赤口,戊申,,,
1949,5,19,木,,2433055.125,57.32027995,313.99719540,20.79017361,1949,0,4,22,先勝,己酉,,,
1949,5,20,金,,2433056.125,58.28271704,326.25525167,21.79017361,1949,0,4,23,友引,庚戌,,,
1949,5,21,土,,2433057.125,59.24483856,338.27872808,22.79017361,1949,0,4,24,先負,辛亥,小満,,
1949,5,22,日,,2433058.125,60.20665275,350.14992298,23.79017361,1949,0,4,25,仏滅,壬子,,,
1949,5,23,月,,2433059.125,61.16816682,1.95210710,24.79017361,1949,0,4,26,大安,癸丑,,,
1949,5,24,火,,2433060.125,62.12938661,13.76474255,25.79017361,1949,0,4,27,赤口,甲寅,,,
1949,5,25,水,,2433061.125,63.09031622,25.65965727,26.79017361,1949,0,4,28,先勝,乙卯,,,
1949,5,26,木,,2433062.125,64.05095750,37.69792402,27.79017361,1949,0,4,29,友引,丙辰,,,
1949,5,27,金,,2433063.125,65.01130947,49.92738027,28.79017361,1949,0,4,30,先負,丁巳,,,
1949,5,28,土,,2433064.125,65.97136772,62.38095321,0.19182870,1949,0,5,1,大安,戊午,,,
1949,5,29,日,,2433065.125,66.93112411,75.07613232,1.19182870,1949,0,5,2,赤口,己未,,,
1949,5,30,月,,2433066.125,67.89056699,88.01594365,2.19182870,1949,0,5,3,先勝,庚申,,,
1949,5,31,火,,2433067.125,68.84968207,101.19157897,3.19182870,1949,0,5,4,友引,辛酉,,,
1949,6,1,水,,2433068.125,69.80845422,114.58637699,4.19182870,1949,0,5,5,先負,壬戌,,,
1949,6,2,木,,2433069.125,70.76686978,128.18032224,5.19182870,1949,0,5,6,仏滅,癸亥,,,
1949,6,3,金,,2433070.125,71.72491915,141.95383665,6.19182870,1949,0,5,7,大安,甲子,,,
1949,6,4,土,,2433071.125,72.68259913,155.88961334,7.19182870,1949,0,5,8,赤口,乙丑,,,
1949,6,5,日,,2433072.125,73.63991449,169.97167846,8.19182870,1949,0,5,9,先勝,丙寅,,,
1949,6,6,月,,2433073.125,74.59687846,184.18164737,9.19182870,1949,0,5,10,友引,丁卯,芒種,,
1949,6,7,火,,2433074.125,75.55351175,198.49309054,10.19182870,1949,0,5,11,先負,戊辰,,,
1949,6,8,水,,2433075.125,76.50984020,212.86581035,11.19182870,1949,0,5,12,仏滅,己巳,,,
1949,6,9,木,,2433076.125,77.46589168,227.24238108,12.19182870,1949,0,5,13,大安,庚午,,,
1949,6,10,金,,2433077.125,78.42169298,241.54915656,13.19182870,1949,0,5,14,赤口,辛未,,,
1949,6,11,土,,2433078.125,79.37726802,255.70277647,14.19182870,1949,0,5,15,先勝,壬申,,,入梅
1949,6,12,日,,2433079.125,80.33263766,269.62119653,15.19182870,1949,0,5,16,友引,癸酉,,,
1949,6,13,月,,2433080.125,81.28782068,283.23630141,16.19182870,1949,0,5,17,先負,甲戌,,,
1949,6,14,火,,2433081.125,82.24283515,296.50444708,17.19182870,1949,0,5,18,仏滅,乙亥,,,
1949,6,15,水,,2433082.125,83.19769914,309.41227501,18.19182870,1949,0,5,19,大安,丙子,,,
1949,6,16,木,,2433083.125,84.15243084,321.97716918,19.19182870,1949,0,5,20,赤口,丁丑,,,
1949,6,17,金,,2433084.125,85.10704811,334.24349808,20.19182870,1949,0,5,21,先勝,戊寅,,,
1949,6,18,土,,2433085.125,86.06156796,346.27654484,21.19182870,1949,0,5,22,友引,己卯,,,
1949,6,19,日,,2433086.125,87.01600603,358.15579682,22.19182870,1949,0,5,23,先負,庚辰,,,
1949,6,20,月,,2433087.125,87.97037627,9.96856799,23.19182870,1949,0,5,24,仏滅,辛巳,,,
1949,6,21,火,,2433088.125,88.92469056,21.80422768,24.19182870,1949,0,5,25,大安,壬午,,,
1949,6,22,水,,2433089.125,89.87895837,33.74885742,25.19182870,1949,0,5,26,赤口,癸未,夏至,,
1949,6,23,木,,2433090.125,90.83318616,45.88000218,26.19182870,1949,0,5,27,先勝,甲申,,,
1949,6,24,金,,2433091.125,91.78737668,58.26131415,27.19182870,1949,0,5,28,友引,乙酉,,,
1949,6,25,土,,2433092.125,92.74152821,70.93726081,28.19182870,1949,0,5,29,先負,丙戌,,,
1949,6,26,日,,2433093.125,93.69563401,83.92862113,29.19182870,1949,0,6,1,赤口,丁亥,,,
1949,6,27,月,,2433094.125,94.64968242,97.23001769,0.70701389,1949,0,6,2,先勝,戊子,,,
1949,6,28,火,,2433095.125,95.60365801,110.81088512,1.70701389,1949,0,6,3,友引,己丑,,,
1949,6,29,水,,2433096.125,96.55754395,124.62070664,2.70701389,1949,0,6,4,先負,庚寅,,,
1949,6,30,木,,2433097.125,97.51132510,138.59798125,3.70701389,1949,0,6,5,仏滅,辛卯,,,
1949,7,1,金,,2433098.125,98.46499125,152.68078594,4.70701389,1949,0,6,6,大安,壬辰,,,
1949,7,2,土,,2433099.125,99.41853933,166.81587257,5.70701389,1949,0,6,7,赤口,癸巳,,,半夏生
1949,7,3,日,,2433100.125,100.37197410,180.96365039,6.70701389,1949,0,6,8,先勝,甲午,,,
1949,7,4,月,,2433101.125,101.32530729,195.09793544,7.70701389,1949,0,6,9,友引,乙未,,,
1949,7,5,火,,2433102.125,102.27855563,209.20117833,8.70701389,1949,0,6,10,先負,丙申,,,
1949,7,6,水,,2433103.125,103.23173850,223.25722641,9.70701389,1949,0,6,11,仏滅,丁酉,,,
1949,7,7,木,,2433104.125,104.18487591,237.24424268,10.70701389,1949,0,6,12,大安,戊戌,小暑,七夕,
1949,7,8,金,,2433105.125,105.13798724,251.13023911,11.70701389,1949,0,6,13,赤口,己亥,,,
1949,7,9,土,,2433106.125,106.09109106,264.87288495,12.70701389,1949,0,6,14,先勝,庚子,,,
1949,7,10,日,,2433107.125,107.04420573,278.42392648,13.70701389,1949,0,6,15,友引,辛丑,,,
1949,7,11,月,,2433108.125,107.99735036,291.73702338,14.70701389,1949,0,6,16,先負,壬寅,,,
1949,7,12,火,,2433109.125,108.95054551,304.77666821,15.70701389,1949,0,6,17,仏滅,癸卯,,,
1949,7,13,水,,2433110.125,109.90381329,317.52566828,16.70701389,1949,0,6,18,大安,甲辰,,,
1949,7,14,木,,2433111.125,110.85717679,329.98948862,17.70701389,1949,0,6,19,赤口,乙巳,,,
1949,7,15,金,,2433112.125,111.81065921,342.19705503,18.70701389,1949,0,6,20,先勝,丙午,,,
1949,7,16,土,,2433113.125,112.76428292,354.19867850,19.70701389,1949,0,6,21,友引,丁未,,,
1949,7,17,日,,2433114.125,113.71806871,6.06220438,20.70701389,1949,0,6,22,先負,戊申,,,
1949,7,18,月,,2433115.125,114.67203529,17.86834906,21.70701389,1949,0,6,23,仏滅,己酉,,,
1949,7,19,火,,2433116.125,115.62619887,29.70573971,22.70701389,1949,0,6,24,大安,庚戌,,,
1949,7,20,水,,2433117.125,116.58057281,41.66569352,23.70701389,1949,0,6,25,赤口,辛亥,,,土用入(夏)
1949,7,21,木,,2433118.125,117.53516709,53.83644048,24.70701389,1949,0,6,26,先勝,壬子,,,
1949,7,22,金,,2433119.125,118.48998755,66.29640760,25.70701389,1949,0,6,27,友引,癸丑,,,
1949,7,23,土,,2433120.125,119.44503509,79.10643847,26.70701389,1949,0,6,28,先負,甲寅,大暑,,
1949,7,24,日,,2433121.125,120.40030489,92.30148436,27.70701389,1949,0,6,29,仏滅,乙卯,,,
1949,7,25,月,,2433122.125,121.35578635,105.88331850,28.70701389,1949,0,6,30,大安,丙辰,,,
1949,7,26,火,,2433123.125,122.31146412,119.81678866,0.31042824,1949,0,7,1,先勝,丁巳,,,
1949,7,27,水,,2433124.125,123.26732066,134.03225638,1.31042824,1949,0,7,2,友引,戊午,,,
1949,7,28,木,,2433125.125,124.22333983,148.43540565,2.31042824,1949,0,7,3,先負,己未,,,
1949,7,29,金,,2433126.125,125.17951035,162.92270324,3.31042824,1949,0,7,4,仏滅,庚申,,,
1949,7,30,土,,2433127.125,126.13582777,177.39802244,4.31042824,1949,0,7,5,大安,辛酉,,,
1949,7,31,日,,2433128.125,127.09229431,191.78525854,5.31042824,1949,0,7,6,赤口,壬戌,,,
1949,8,1,月,,2433129.125,128.04891703,206.03371096,6.31042824,1949,0,7,7,先勝,癸亥,,,
1949,8,2,火,,2433130.125,129.00570557,220.11616750,7.31042824,1949,0,7,8,友引,甲子,,,
1949,8,3,水,,2433131.125,129.96267048,234.02206803,8.31042824,1949,0,7,9,先負,乙丑,,,
1949,8,4,木,,2433132.125,130.91982247,247.74897037,9.31042824,1949,0,7,10,仏滅,丙寅,,,
1949,8,5,金,,2433133.125,131.87717266,261.29510807,10.31042824,1949,0,7,11,大安,丁卯,,,
1949,8,6,土,,2433134.125,132.83473332,274.65482214,11.31042824,1949,0,7,12,赤口,戊辰,,,
1949,8,7,日,,2433135.125,133.79251881,287.81755447,12.31042824,1949,0,7,13,先勝,己巳,,,
1949,8,8,月,,2433136.125,134.75054618,300.77009964,13.31042824,1949,0,7,14,友引,庚午,立秋,,
1949,8,9,火,,2433137.125,135.70883548,313.50105562,14.31042824,1949,0,7,15,先負,辛未,,,
1949,8,10,水,,2433138.125,136.66740931,326.00602822,15.31042824,1949,0,7,16,仏滅,壬申,,,
1949,8,11,木,,2433139.125,137.62629206,338.29222125,16.31042824,1949,0,7,17,大安,癸酉,,,
1949,8,12,金,,2433140.125,138.58550873,350.38150045,17.31042824,1949,0,7,18,赤口,甲戌,,,
1949,8,13,土,,2433141.125,139.54508382,2.31161926,18.31042824,1949,0,7,19,先勝,乙亥,,,
1949,8,14,日,,2433142.125,140.50504040,14.13577296,19.31042824,1949,0,7,20,友引,丙子,,,
1949,8,15,月,,2433143.125,141.46539936,25.92086553,20.31042824,1949,0,7,21,先負,丁丑,,,
1949,8,16,火,,2433144.125,142.42617896,37.74481108,21.31042824,1949,0,7,22,仏滅,戊寅,,,
1949,8,17,水,,2433145.125,143.38739445,49.69296952,22.31042824,1949,0,7,23,大安,己卯,,,
1949,8,18,木,,2433146.125,144.34905754,61.85352414,23.31042824,1949,0,7,24,赤口,庚辰,,,
1949,8,19,金,,2433147.125,145.31117590,74.31140381,24.31042824,1949,0,7,25,先勝,辛巳,,,
1949,8,20,土,,2433148.125,146.27375236,87.14035467,25.31042824,1949,0,7,26,友引,壬午,,,
1949,8,21,日,,2433149.125,147.23678423,100.39317409,26.31042824,1949,0,7,27,先負,癸未,,,
1949,8,22,月,,2433150.125,148.20026306,114.09107976,27.31042824,1949,0,7,28,仏滅,甲申,,,
1949,8,23,火,,2433151.125,149.16417543,128.21460693,28.31042824,1949,0,7,29,大安,乙酉,処暑,,
1949,8,24,水,,2433152.125,150.12850518,142.69965814,29.31042824,1949,1,7,1,先勝,丙戌,,,
1949,8,25,木,,2433153.125,151.09323664,157.44215690,0.95907407,1949,1,7,2,友引,丁亥,,,
1949,8,26,金,,2433154.125,152.05835778,172.31223615,1.95907407,1949,1,7,3,先負,戊子,,,
1949,8,27,土,,2433155.125,153.02386156,187.17473982,2.95907407,1949,1,7,4,仏滅,己丑,,,
1949,8,28,日,,2433156.125,153.98974500,201.90965666,3.95907407,1949,1,7,5,大安,庚寅,,,
1949,8,29,月,,2433157.125,154.95600707,216.42631700,4.95907407,1949,1,7,6,赤口,辛卯,,,
1949,8,30,火,,2433158.125,155.92264696,230.66850655,5.95907407,1949,1,7,7,先勝,壬辰,,,
1949,8,31,水,,2433159.125,156.88966384,244.61155053,6.95907407,1949,1,7,8,友引,癸巳,,,
1949,9,1,木,,2433160.125,157.85705769,258.25464689,7.95907407,1949,1,7,9,先負,甲午,,,二百十日
1949,9,2,金,,2433161.125,158.82483060,271.61189227,8.95907407,1949,1,7,10,仏滅,乙未,,,
1949,9,3,土,,2433162.125,159.79298791,284.70443849,9.95907407,1949,1,7,11,大安,丙申,,,
1949,9,4,日,,2433163.125,160.76153880,297.55500738,10.95907407,1949,1,7,12,赤口,丁酉,,,
1949,9,5,月,,2433164.125,161.73049649,310.18505786,11.95907407,1949,1,7,13,先勝,戊戌,,,
1949,9,6,火,,2433165.125,162.69987790,322.61431336,12.95907407,1949,1,7,14,友引,己亥,,,
1949,9,7,水,,2433166.125,163.66970309,334.86204650,13.95907407,1949,1,7,15,先負,庚子,,,
1949,9,8,木,,2433167.125,164.63999425,346.94939522,14.95907407,1949,1,7,16,仏滅,辛丑,白露,,
