年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2039,9,9,金,,2466040.125,165.83246174,54.61754156,20.25611111,2039,0,7,21,先負,甲午,,重陽,
2039,9,10,土,,2466041.125,166.80340092,66.51763396,21.25611111,2039,0,7,22,仏滅,乙未,,,
2039,9,11,日,,2466042.125,167.77491527,78.32893946,22.25611111,2039,0,7,23,大安,丙申,,,二百二十日
2039,9,12,月,,2466043.125,168.74700744,90.14305030,23.25611111,2039,0,7,24,赤口,丁酉,,,
2039,9,13,火,,2466044.125,169.71967706,102.05132625,24.25611111,2039,0,7,25,先勝,戊戌,,,
2039,9,14,水,,2466045.125,170.69292100,114.13918313,25.25611111,2039,0,7,26,友引,己亥,,,
2039,9,15,木,,2466046.125,171.66673365,126.48002537,26.25611111,2039,0,7,27,先負,庚子,,,
2039,9,16,金,,2466047.125,172.64110722,139.12882563,27.25611111,2039,0,7,28,仏滅,辛丑,,,
2039,9,17,土,,2466048.125,173.61603244,152.11597281,28.25611111,2039,0,7,29,大安,壬寅,,,
2039,9,18,日,,2466049.125,174.59149939,165.44275808,29.25611111,2039,0,8,1,友引,癸卯,,,
2039,9,19,月,敬老の日,2466050.125,175.56749839,179.08035868,0.77521991,2039,0,8,2,先負,甲辰,,,
2039,9,20,火,,2466051.125,176.54402050,192.97387141,1.77521991,2039,0,8,3,仏滅,乙巳,,,彼岸入(秋)
2039,9,21,水,,2466052.125,177.52105747,207.05152907,2.77521991,2039,0,8,4,大安,丙午,,,
2039,9,22,木,,2466053.125,178.49860087,221.23712574,3.77521991,2039,0,8,5,赤口,丁未,,,
2039,9,23,金,秋分の日,2466054.125,179.47664135,235.46207210,4.77521991,2039,0,8,6,先勝,戊申,秋分,,彼岸(秋)・社日(秋)
2039,9,24,土,,2466055.125,180.45516834,249.67348640,5.77521991,2039,0,8,7,友引,己酉,,,
2039,9,25,日,,2466056.125,181.43417091,263.83637224,6.77521991,2039,0,8,8,先負,庚戌,,,
2039,9,26,月,,2466057.125,182.41363952,277.93019189,7.77521991,2039,0,8,9,仏滅,辛亥,,,彼岸明(秋)
2039,9,27,火,,2466058.125,183.39356825,291.94187502,8.77521991,2039,0,8,10,大安,壬子,,,
2039,9,28,水,,2466059.125,184.37395679,305.85801221,9.77521991,2039,0,8,11,赤口,癸丑,,,
2039,9,29,木,,2466060.125,185.35481169,319.65880797,10.77521991,2039,0,8,12,先勝,甲寅,,,
2039,9,30,金,,2466061.125,186.33614654,333.31561105,11.77521991,2039,0,8,13,友引,乙卯,,,
2039,10,1,土,,2466062.125,187.31798096,346.79270696,12.77521991,2039,0,8,14,先負,丙辰,,,
2039,10,2,日,,2466063.125,188.30033856,0.05276091,13.77521991,2039,0,8,15,仏滅,丁巳,,,
2039,10,3,月,,2466064.125,189.28324436,13.06420708,14.77521991,2039,0,8,16,大安,戊午,,,
2039,10,4,火,,2466065.125,190.26672235,25.80843705,15.77521991,2039,0,8,17,赤口,己未,,,
2039,10,5,水,,2466066.125,191.25079357,38.28500787,16.77521991,2039,0,8,18,先勝,庚申,,,
2039,10,6,木,,2466067.125,192.23547505,50.51402794,17.77521991,2039,0,8,19,友引,辛酉,,,
2039,10,7,金,,2466068.125,193.22077956,62.53584164,18.77521991,2039,0,8,20,先負,壬戌,,,
2039,10,8,土,,2466069.125,194.20671583,74.40873494,19.77521991,2039,0,8,21,仏滅,癸亥,寒露,,
2039,10,9,日,,2466070.125,195.19328915,86.20547317,20.77521991,2039,0,8,22,大安,甲子,,,
2039,10,10,月,体育の日,2466071.125,196.18050182,98.00923446,21.77521991,2039,0,8,23,赤口,乙丑,,,
2039,10,11,火,,2466072.125,197.16835359,109.90910314,22.77521991,2039,0,8,24,先勝,丙寅,,,
2039,10,12,水,,2466073.125,198.15684201,121.99493577,23.77521991,2039,0,8,25,友引,丁卯,,,
2039,10,13,木,,2466074.125,199.14596258,134.35121550,24.77521991,2039,0,8,26,先負,戊辰,,,
2039,10,14,金,,2466075.125,200.13570900,147.04958173,25.77521991,2039,0,8,27,仏滅,己巳,,,
2039,10,15,土,,2466076.125,201.12607357,160.14017529,26.77521991,2039,0,8,28,大安,庚午,,,
2039,10,16,日,,2466077.125,202.11704749,173.64282759,27.77521991,2039,0,8,29,赤口,辛未,,,
2039,10,17,月,,2466078.125,203.10862119,187.54026124,28.77521991,2039,0,8,30,先勝,壬申,,,
2039,10,18,火,,2466079.125,204.10078404,201.77623809,0.32660880,2039,0,9,1,先負,癸酉,,,
2039,10,19,水,,2466080.125,205.09352338,216.26106730,1.32660880,2039,0,9,2,仏滅,甲戌,,,
2039,10,20,木,,2466081.125,206.08682308,230.88457481,2.32660880,2039,0,9,3,大安,乙亥,,,土用入(秋)
2039,10,21,金,,2466082.125,207.08066270,245.53340534,3.32660880,2039,0,9,4,赤口,丙子,,,
2039,10,22,土,,2466083.125,208.07501835,260.10741682,4.32660880,2039,0,9,5,先勝,丁丑,,,
2039,10,23,日,,2466084.125,209.06986540,274.53047707,5.32660880,2039,0,9,6,友引,戊寅,霜降,,
2039,10,24,月,,2466085.125,210.06518221,288.75372951,6.32660880,2039,0,9,7,先負,己卯,,,
2039,10,25,火,,2466086.125,211.06095330,302.75240294,7.32660880,2039,0,9,8,仏滅,庚辰,,,
2039,10,26,水,,2466087.125,212.05717114,316.51894550,8.32660880,2039,0,9,9,大安,辛巳,,,
2039,10,27,木,,2466088.125,213.05383625,330.05539579,9.32660880,2039,0,9,10,赤口,壬午,,,
2039,10,28,金,,2466089.125,214.05095620,343.36712404,10.32660880,2039,0,9,11,先勝,癸未,,,
2039,10,29,土,,2466090.125,215.04854379,356.45905374,11.32660880,2039,0,9,12,友引,甲申,,,
2039,10,30,日,,2466091.125,216.04661501,9.33459067,12.32660880,2039,0,9,13,先負,乙酉,,,
2039,10,31,月,,2466092.125,217.04518704,21.99683705,13.32660880,2039,0,9,14,仏滅,丙戌,,,
2039,11,1,火,,2466093.125,218.04427645,34.45128583,14.32660880,2039,0,9,15,大安,丁亥,,,
2039,11,2,水,,2466094.125,219.04389784,46.70906338,15.32660880,2039,0,9,16,赤口,戊子,,,
2039,11,3,木,文化の日,2466095.125,220.04406303,58.78990576,16.32660880,2039,0,9,17,先勝,己丑,,,
2039,11,4,金,,2466096.125,221.04478080,70.72431914,17.32660880,2039,0,9,18,友引,庚寅,,,
2039,11,5,土,,2466097.125,222.04605692,82.55468575,18.32660880,2039,0,9,19,先負,辛卯,,,
2039,11,6,日,,2466098.125,223.04789458,94.33530257,19.32660880,2039,0,9,20,仏滅,壬辰,,,
2039,11,7,月,,2466099.125,224.05029476,106.13144044,20.32660880,2039,0,9,21,大安,癸巳,立冬,,
2039,11,8,火,,2466100.125,225.05325666,118.01746036,21.32660880,2039,0,9,22,赤口,甲午,,,
2039,11,9,水,,2466101.125,226.05677800,130.07388285,22.32660880,2039,0,9,23,先勝,乙未,,,
2039,11,10,木,,2466102.125,227.06085532,142.38312660,23.32660880,2039,0,9,24,友引,丙申,,,
2039,11,11,金,,2466103.125,228.06548408,155.02352353,24.32660880,2039,0,9,25,先負,丁酉,,,
2039,11,12,土,,2466104.125,229.07065885,168.06130595,25.32660880,2039,0,9,26,仏滅,戊戌,,,
2039,11,13,日,,2466105.125,230.07637325,181.54073684,26.32660880,2039,0,9,27,大安,己亥,,,
2039,11,14,月,,2466106.125,231.08261956,195.47352940,27.32660880,2039,0,9,28,赤口,庚子,,,
2039,11,15,火,,2466107.125,232.08938755,209.83004603,28.32660880,2039,0,9,29,先勝,辛丑,,,
2039,11,16,水,,2466108.125,233.09666247,224.53581252,29.32660880,2039,0,10,1,仏滅,壬寅,,,
2039,11,17,木,,2466109.125,234.10442269,239.47654201,0.88420139,2039,0,10,2,大安,癸卯,,,
2039,11,18,金,,2466110.125,235.11263855,254.51241608,1.88420139,2039,0,10,3,赤口,甲辰,,,
2039,11,19,土,,2466111.125,236.12127405,269.49857745,2.88420139,2039,0,10,4,先勝,乙巳,,,
2039,11,20,日,,2466112.125,237.13029156,284.30591744,3.88420139,2039,0,10,5,友引,丙午,,,
2039,11,21,月,,2466113.125,238.13965759,298.83629392,4.88420139,2039,0,10,6,先負,丁未,,,
2039,11,22,火,,2466114.125,239.14934721,313.02911591,5.88420139,2039,0,10,7,仏滅,戊申,小雪,,
2039,11,23,水,勤労感謝の日,2466115.125,240.15934546,326.85977039,6.88420139,2039,0,10,8,大安,己酉,,,
2039,11,24,木,,2466116.125,241.16964638,340.33266869,7.88420139,2039,0,10,9,赤口,庚戌,,,
2039,11,25,金,,2466117.125,242.18025083,353.47217367,8.88420139,2039,0,10,10,先勝,辛亥,,,
2039,11,26,土,,2466118.125,243.19116405,6.31392828,9.88420139,2039,0,10,11,友引,壬子,,,
2039,11,27,日,,2466119.125,244.20239363,18.89800004,10.88420139,2039,0,10,12,先負,癸丑,,,
2039,11,28,月,,2466120.125,245.21394791,31.26433912,11.88420139,2039,0,10,13,仏滅,甲寅,,,
2039,11,29,火,,2466121.125,246.22583488,43.45046659,12.88420139,2039,0,10,14,大安,乙卯,,,
2039,11,30,水,,2466122.125,247.23806143,55.49102463,13.88420139,2039,0,10,15,赤口,丙辰,,,
2039,12,1,木,,2466123.125,248.25063290,67.41870720,14.88420139,2039,0,10,16,先勝,丁巳,,,
2039,12,2,金,,2466124.125,249.26355292,79.26606480,15.88420139,2039,0,10,17,友引,戊午,,,
2039,12,3,土,,2466125.125,250.27682349,91.06770774,16.88420139,2039,0,10,18,先負,己未,,,
2039,12,4,日,,2466126.125,251.29044523,102.86248187,17.88420139,2039,0,10,19,仏滅,庚申,,,
2039,12,5,月,,2466127.125,252.30441768,114.69525271,18.88420139,2039,0,10,20,大安,辛酉,,,
2039,12,6,火,,2466128.125,253.31873966,126.61798649,19.88420139,2039,0,10,21,赤口,壬戌,,,
2039,12,7,水,,2466129.125,254.33340949,138.68983805,20.88420139,2039,0,10,22,先勝,癸亥,大雪,,
2039,12,8,木,,2466130.125,255.34842528,150.97593543,21.88420139,2039,0,10,23,友引,甲子,,,
2039,12,9,金,,2466131.125,256.36378491,163.54449173,22.88420139,2039,0,10,24,先負,乙丑,,,
2039,12,10,土,,2466132.125,257.37948606,176.46183000,23.88420139,2039,0,10,25,仏滅,丙寅,,,
2039,12,11,日,,2466133.125,258.39552581,189.78498329,24.88420139,2039,0,10,26,大安,丁卯,,,
2039,12,12,月,,2466134.125,259.41189971,203.55190158,25.88420139,2039,0,10,27,赤口,戊辰,,,
2039,12,13,火,,2466135.125,260.42860007,217.77014330,26.88420139,2039,0,10,28,先勝,己巳,,,
2039,12,14,水,,2466136.125,261.44561320,232.40627763,27.88420139,2039,0,10,29,友引,庚午,,,
2039,12,15,木,,2466137.125,262.46291642,247.37965202,28.88420139,2039,0,10,30,先負,辛未,,,
2039,12,16,金,,2466138.125,263.48047638,262.56465122,0.43562500,2039,0,11,1,大安,壬申,,,
2039,12,17,土,,2466139.125,264.49825075,277.80388944,1.43562500,2039,0,11,2,赤口,癸酉,,,
2039,12,18,日,,2466140.125,265.51619373,292.93073024,2.43562500,2039,0,11,3,先勝,甲戌,,,
2039,12,19,月,,2466141.125,266.53426332,307.79502605,3.43562500,2039,0,11,4,友引,乙亥,,,
2039,12,20,火,,2466142.125,267.55242678,322.28411136,4.43562500,2039,0,11,5,先負,丙子,,,
2039,12,21,水,,2466143.125,268.57066233,336.33340870,5.43562500,2039,0,11,6,仏滅,丁丑,,,
2039,12,22,木,,2466144.125,269.58895764,349.92583439,6.43562500,2039,0,11,7,大安,戊寅,冬至,,
2039,12,23,金,天皇誕生日,2466145.125,270.60730697,3.08321109,7.43562500,2039,0,11,8,赤口,己卯,,,
2039,12,24,土,,2466146.125,271.62570835,15.85424531,8.43562500,2039,0,11,9,先勝,庚辰,,,
2039,12,25,日,,2466147.125,272.64416163,28.30272673,9.43562500,2039,0,11,10,友引,辛巳,,,
2039,12,26,月,,2466148.125,273.66266728,40.49791587,10.43562500,2039,0,11,11,先負,壬午,,,
2039,12,27,火,,2466149.125,274.68122568,52.50769480,11.43562500,2039,0,11,12,仏滅,癸未,,,
2039,12,28,水,,2466150.125,275.69983686,64.39429228,12.43562500,2039,0,11,13,大安,甲申,,,
2039,12,29,木,,2466151.125,276.71850039,76.21213834,13.43562500,2039,0,11,14,赤口,乙酉,,,
2039,12,30,金,,2466152.125,277.73721540,88.00740902,14.43562500,2039,0,11,15,先勝,丙戌,,,
2039,12,31,土,,2466153.125,278.75598079,99.81889653,15.43562500,2039,0,11,16,友引,丁亥,,,
