年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2018,9,9,日,,2458370.125,165.91062484,150.31915406,28.70990741,2018,0,7,30,赤口,甲辰,,重陽,
2018,9,10,月,,2458371.125,166.88223053,165.14576166,0.37398148,2018,0,8,1,友引,乙巳,,,
2018,9,11,火,,2458372.125,167.85432531,179.80003611,1.37398148,2018,0,8,2,先負,丙午,,,二百二十日
2018,9,12,水,,2458373.125,168.82690002,194.16128501,2.37398148,2018,0,8,3,仏滅,丁未,,,
2018,9,13,木,,2458374.125,169.79994747,208.13931072,3.37398148,2018,0,8,4,大安,戊申,,,
2018,9,14,金,,2458375.125,170.77346152,221.68529388,4.37398148,2018,0,8,5,赤口,己酉,,,
2018,9,15,土,,2458376.125,171.74743682,234.79350611,5.37398148,2018,0,8,6,先勝,庚戌,,,
2018,9,16,日,,2458377.125,172.72186916,247.49565102,6.37398148,2018,0,8,7,友引,辛亥,,,
2018,9,17,月,敬老の日,2458378.125,173.69675593,259.85133701,7.37398148,2018,0,8,8,先負,壬子,,,
2018,9,18,火,,2458379.125,174.67209652,271.93785448,8.37398148,2018,0,8,9,仏滅,癸丑,,,
2018,9,19,水,,2458380.125,175.64789244,283.84113478,9.37398148,2018,0,8,10,大安,甲寅,,,
2018,9,20,木,,2458381.125,176.62414750,295.64851782,10.37398148,2018,0,8,11,赤口,乙卯,,,彼岸入(秋)
2018,9,21,金,,2458382.125,177.60086785,307.44319350,11.37398148,2018,0,8,12,先勝,丙辰,,,
2018,9,22,土,,2458383.125,178.57806218,319.29991526,12.37398148,2018,0,8,13,友引,丁巳,,,
2018,9,23,日,秋分の日,2458384.125,179.55574199,331.28164708,13.37398148,2018,0,8,14,先負,戊午,秋分,,彼岸(秋)・社日(秋)
2018,9,24,月,振替休日,2458385.125,180.53392180,343.43704697,14.37398148,2018,0,8,15,仏滅,己未,,,
2018,9,25,火,,2458386.125,181.51261921,355.79896530,15.37398148,2018,0,8,16,大安,庚申,,,
2018,9,26,水,,2458387.125,182.49185462,8.38433888,16.37398148,2018,0,8,17,赤口,辛酉,,,彼岸明(秋)
2018,9,27,木,,2458388.125,183.47165050,21.19585231,17.37398148,2018,0,8,18,先勝,壬戌,,,
2018,9,28,金,,2458389.125,184.45203002,34.22545754,18.37398148,2018,0,8,19,友引,癸亥,,,
2018,9,29,土,,2458390.125,185.43301541,47.45929479,19.37398148,2018,0,8,20,先負,甲子,,,
2018,9,30,日,,2458391.125,186.41462605,60.88296539,20.37398148,2018,0,8,21,仏滅,乙丑,,,
2018,10,1,月,,2458392.125,187.39687679,74.48570442,21.37398148,2018,0,8,22,大安,丙寅,,,
2018,10,2,火,,2458393.125,188.37977677,88.26204625,22.37398148,2018,0,8,23,赤口,丁卯,,,
2018,10,3,水,,2458394.125,189.36332889,102.21006206,23.37398148,2018,0,8,24,先勝,戊辰,,,
2018,10,4,木,,2458395.125,190.34753013,116.32608882,24.37398148,2018,0,8,25,友引,己巳,,,
2018,10,5,金,,2458396.125,191.33237267,130.59688093,25.37398148,2018,0,8,26,先負,庚午,,,
2018,10,6,土,,2458397.125,192.31784557,144.99120035,26.37398148,2018,0,8,27,仏滅,辛未,,,
2018,10,7,日,,2458398.125,193.30393653,159.45376560,27.37398148,2018,0,8,28,大安,壬申,,,
2018,10,8,月,体育の日,2458399.125,194.29063312,173.90468924,28.37398148,2018,0,8,29,赤口,癸酉,寒露,,
2018,10,9,火,,2458400.125,195.27792309,188.24636970,29.37398148,2018,0,9,1,先負,甲戌,,,
2018,10,10,水,,2458401.125,196.26579376,202.37713688,0.96746528,2018,0,9,2,仏滅,乙亥,,,
2018,10,11,木,,2458402.125,197.25423132,216.20792741,1.96746528,2018,0,9,3,大安,丙子,,,
2018,10,12,金,,2458403.125,198.24322078,229.67679355,2.96746528,2018,0,9,4,赤口,丁丑,,,
2018,10,13,土,,2458404.125,199.23274658,242.75723799,3.96746528,2018,0,9,5,先勝,戊寅,,,
2018,10,14,日,,2458405.125,200.22279378,255.45928580,4.96746528,2018,0,9,6,友引,己卯,,,
2018,10,15,月,,2458406.125,201.21334915,267.82487386,5.96746528,2018,0,9,7,先負,庚辰,,,
2018,10,16,火,,2458407.125,202.20440192,279.92025295,6.96746528,2018,0,9,8,仏滅,辛巳,,,
2018,10,17,水,,2458408.125,203.19594408,291.82774132,7.96746528,2018,0,9,9,大安,壬午,,,
2018,10,18,木,,2458409.125,204.18797048,303.63814676,8.96746528,2018,0,9,10,赤口,癸未,,,
2018,10,19,金,,2458410.125,205.18047888,315.44421406,9.96746528,2018,0,9,11,先勝,甲申,,,
2018,10,20,土,,2458411.125,206.17346995,327.33486965,10.96746528,2018,0,9,12,友引,乙酉,,,土用入(秋)
2018,10,21,日,,2458412.125,207.16694760,339.38985351,11.96746528,2018,0,9,13,先負,丙戌,,,
2018,10,22,月,,2458413.125,208.16091920,351.67448089,12.96746528,2018,0,9,14,仏滅,丁亥,,,
2018,10,23,火,,2458414.125,209.15539584,4.23468043,13.96746528,2018,0,9,15,大安,戊子,霜降,,
2018,10,24,水,,2458415.125,210.15039223,17.09300666,14.96746528,2018,0,9,16,赤口,己丑,,,
2018,10,25,木,,2458416.125,211.14592604,30.24679779,15.96746528,2018,0,9,17,先勝,庚寅,,,
2018,10,26,金,,2458417.125,212.14201648,43.66973019,16.96746528,2018,0,9,18,友引,辛卯,,,
2018,10,27,土,,2458418.125,213.13868226,57.31738140,17.96746528,2018,0,9,19,先負,壬辰,,,
2018,10,28,日,,2458419.125,214.13593942,71.13609656,18.96746528,2018,0,9,20,仏滅,癸巳,,,
2018,10,29,月,,2458420.125,215.13379948,85.07300088,19.96746528,2018,0,9,21,大安,甲午,,,
2018,10,30,火,,2458421.125,216.13226870,99.08426431,20.96746528,2018,0,9,22,赤口,乙未,,,
2018,10,31,水,,2458422.125,217.13134824,113.13919686,21.96746528,2018,0,9,23,先勝,丙申,,,
2018,11,1,木,,2458423.125,218.13103522,127.21920005,22.96746528,2018,0,9,24,友引,丁酉,,,
2018,11,2,金,,2458424.125,219.13132398,141.31227214,23.96746528,2018,0,9,25,先負,戊戌,,,
2018,11,3,土,文化の日,2458425.125,220.13220712,155.40504341,24.96746528,2018,0,9,26,仏滅,己亥,,,
2018,11,4,日,,2458426.125,221.13367601,169.47497185,25.96746528,2018,0,9,27,大安,庚子,,,
2018,11,5,月,,2458427.125,222.13572056,183.48535541,26.96746528,2018,0,9,28,赤口,辛丑,,,
2018,11,6,火,,2458428.125,223.13832854,197.38515659,27.96746528,2018,0,9,29,先勝,壬寅,,,
2018,11,7,水,,2458429.125,224.14148472,211.11423855,28.96746528,2018,0,9,30,友引,癸卯,立冬,,
2018,11,8,木,,2458430.125,225.14517049,224.61276495,0.45690972,2018,0,10,1,仏滅,甲辰,,,
2018,11,9,金,,2458431.125,226.14936421,237.83200551,1.45690972,2018,0,10,2,大安,乙巳,,,
2018,11,10,土,,2458432.125,227.15404233,250.74343199,2.45690972,2018,0,10,3,赤口,丙午,,,
2018,11,11,日,,2458433.125,228.15918099,263.34397501,3.45690972,2018,0,10,4,先勝,丁未,,,
2018,11,12,月,,2458434.125,229.16475756,275.65695408,4.45690972,2018,0,10,5,友引,戊申,,,
2018,11,13,火,,2458435.125,230.17075171,287.72955640,5.45690972,2018,0,10,6,先負,己酉,,,
2018,11,14,水,,2458436.125,231.17714602,299.62829279,6.45690972,2018,0,10,7,仏滅,庚戌,,,
2018,11,15,木,,2458437.125,232.18392625,311.43366938,7.45690972,2018,0,10,8,大安,辛亥,,,
2018,11,16,金,,2458438.125,233.19108125,323.23476338,8.45690972,2018,0,10,9,赤口,壬子,,,
2018,11,17,土,,2458439.125,234.19860304,335.12382339,9.45690972,2018,0,10,10,先勝,癸丑,,,
2018,11,18,日,,2458440.125,235.20648685,347.19062771,10.45690972,2018,0,10,11,友引,甲寅,,,
2018,11,19,月,,2458441.125,236.21473143,359.51621408,11.45690972,2018,0,10,12,先負,乙卯,,,
2018,11,20,火,,2458442.125,237.22333929,12.16579144,12.45690972,2018,0,10,13,仏滅,丙辰,,,
2018,11,21,水,,2458443.125,238.23231686,25.18119737,13.45690972,2018,0,10,14,大安,丁巳,,,
2018,11,22,木,,2458444.125,239.24167406,38.57411653,14.45690972,2018,0,10,15,赤口,戊午,小雪,,
2018,11,23,金,勤労感謝の日,2458445.125,240.25142317,52.32212057,15.45690972,2018,0,10,16,先勝,己未,,,
2018,11,24,土,,2458446.125,241.26157696,66.36981685,16.45690972,2018,0,10,17,友引,庚申,,,
2018,11,25,日,,2458447.125,242.27214647,80.63635899,17.45690972,2018,0,10,18,先負,辛酉,,,
2018,11,26,月,,2458448.125,243.28313942,95.02830053,18.45690972,2018,0,10,19,仏滅,壬戌,,,
2018,11,27,火,,2458449.125,244.29455977,109.45435407,19.45690972,2018,0,10,20,大安,癸亥,,,
2018,11,28,水,,2458450.125,245.30640839,123.83764458,20.45690972,2018,0,10,21,赤口,甲子,,,
2018,11,29,木,,2458451.125,246.31868434,138.12223795,21.45690972,2018,0,10,22,先勝,乙丑,,,
2018,11,30,金,,2458452.125,247.33138555,152.27321053,22.45690972,2018,0,10,23,友引,丙寅,,,
2018,12,1,土,,2458453.125,248.34450877,166.27180181,23.45690972,2018,0,10,24,先負,丁卯,,,
2018,12,2,日,,2458454.125,249.35804883,180.10828820,24.45690972,2018,0,10,25,仏滅,戊辰,,,
2018,12,3,月,,2458455.125,250.37199755,193.77516722,25.45690972,2018,0,10,26,大安,己巳,,,
2018,12,4,火,,2458456.125,251.38634272,207.26252570,26.45690972,2018,0,10,27,赤口,庚午,,,
2018,12,5,水,,2458457.125,252.40106761,220.55651723,27.45690972,2018,0,10,28,先勝,辛未,,,
2018,12,6,木,,2458458.125,253.41615093,233.64092445,28.45690972,2018,0,10,29,友引,壬申,,,
2018,12,7,金,,2458459.125,254.43156748,246.50099163,29.45690972,2018,0,11,1,大安,癸酉,大雪,,
2018,12,8,土,,2458460.125,255.44728945,259.12824644,0.81920139,2018,0,11,2,赤口,甲戌,,,
2018,12,9,日,,2458461.125,256.46328790,271.52499070,1.81920139,2018,0,11,3,先勝,乙亥,,,
2018,12,10,月,,2458462.125,257.47953434,283.70750394,2.81920139,2018,0,11,4,友引,丙子,,,
2018,12,11,火,,2458463.125,258.49600197,295.70754442,3.81920139,2018,0,11,5,先負,丁丑,,,
2018,12,12,水,,2458464.125,259.51266655,307.57222363,4.81920139,2018,0,11,6,仏滅,戊寅,,,
2018,12,13,木,,2458465.125,260.52950676,319.36259290,5.81920139,2018,0,11,7,大安,己卯,,,
2018,12,14,金,,2458466.125,261.54650438,331.15129010,6.81920139,2018,0,11,8,赤口,庚辰,,,
2018,12,15,土,,2458467.125,262.56364423,343.01942802,7.81920139,2018,0,11,9,先勝,辛巳,,,
2018,12,16,日,,2458468.125,263.58091419,355.05265650,8.81920139,2018,0,11,10,友引,壬午,,,
2018,12,17,月,,2458469.125,264.59830528,7.33611613,9.81920139,2018,0,11,11,先負,癸未,,,
2018,12,18,火,,2458470.125,265.61581184,19.94791771,10.81920139,2018,0,11,12,仏滅,甲申,,,
2018,12,19,水,,2458471.125,266.63343163,32.95096911,11.81920139,2018,0,11,13,大安,乙酉,,,
2018,12,20,木,,2458472.125,267.65116571,46.38355729,12.81920139,2018,0,11,14,赤口,丙戌,,,
2018,12,21,金,,2458473.125,268.66901772,60.25010982,13.81920139,2018,0,11,15,先勝,丁亥,,,
2018,12,22,土,,2458474.125,269.68699261,74.51471588,14.81920139,2018,0,11,16,友引,戊子,冬至,,
2018,12,23,日,天皇誕生日,2458475.125,270.70509516,89.10053896,15.81920139,2018,0,11,17,先負,己丑,,,
2018,12,24,月,振替休日,2458476.125,271.72332901,103.89729132,16.81920139,2018,0,11,18,仏滅,庚寅,,,
2018,12,25,火,,2458477.125,272.74169692,118.77624419,17.81920139,2018,0,11,19,大安,辛卯,,,
2018,12,26,水,,2458478.125,273.76020187,133.60903925,18.81920139,2018,0,11,20,赤口,壬辰,,,
2018,12,27,木,,2458479.125,274.77884792,148.28488064,19.81920139,2018,0,11,21,先勝,癸巳,,,
2018,12,28,金,,2458480.125,275.79763972,162.72167550,20.81920139,2018,0,11,22,友引,甲午,,,
2018,12,29,土,,2458481.125,276.81658074,176.86951359,21.81920139,2018,0,11,23,先負,乙未,,,
2018,12,30,日,,2458482.125,277.83567109,190.70767855,22.81920139,2018,0,11,24,仏滅,丙申,,,
2018,12,31,月,,2458483.125,278.85490588,204.23785363,23.81920139,2018,0,11,25,大安,丁酉,,,
