年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1963,9,9,月,,2438281.125,165.23469387,50.57737664,20.80935185,1963,0,7,22,仏滅,乙卯,,重陽,
1963,9,10,火,,2438282.125,166.20587002,64.88900244,21.80935185,1963,0,7,23,大安,丙辰,,,
1963,9,11,水,,2438283.125,167.17764403,78.96262462,22.80935185,1963,0,7,24,赤口,丁巳,,,二百二十日
1963,9,12,木,,2438284.125,168.15001476,92.78670520,23.80935185,1963,0,7,25,先勝,戊午,,,
1963,9,13,金,,2438285.125,169.12297527,106.36897777,24.80935185,1963,0,7,26,友引,己未,,,
1963,9,14,土,,2438286.125,170.09651524,119.72643238,25.80935185,1963,0,7,27,先負,庚申,,,
1963,9,15,日,,2438287.125,171.07062307,132.87698688,26.80935185,1963,0,7,28,仏滅,辛酉,,,
1963,9,16,月,,2438288.125,172.04528735,145.83426565,27.80935185,1963,0,7,29,大安,壬戌,,,
1963,9,17,火,,2438289.125,173.02049772,158.60589414,28.80935185,1963,0,7,30,赤口,癸亥,,,
1963,9,18,水,,2438290.125,173.99624520,171.19495806,0.25642361,1963,0,8,1,友引,甲子,,,
1963,9,19,木,,2438291.125,174.97252202,183.60373785,1.25642361,1963,0,8,2,先負,乙丑,,,
1963,9,20,金,,2438292.125,175.94932132,195.83851155,2.25642361,1963,0,8,3,仏滅,丙寅,,,
1963,9,21,土,,2438293.125,176.92663678,207.91421745,3.25642361,1963,0,8,4,大安,丁卯,,,彼岸入(秋)
1963,9,22,日,,2438294.125,177.90446236,219.85803698,4.25642361,1963,0,8,5,赤口,戊辰,,,社日(秋)
1963,9,23,月,,2438295.125,178.88279213,231.71140584,5.25642361,1963,0,8,6,先勝,己巳,,,
1963,9,24,火,秋分の日,2438296.125,179.86162027,243.53037654,6.25642361,1963,0,8,7,友引,庚午,秋分,,彼岸(秋)
1963,9,25,水,,2438297.125,180.84094118,255.38448902,7.25642361,1963,0,8,8,先負,辛未,,,
1963,9,26,木,,2438298.125,181.82074963,267.35429537,8.25642361,1963,0,8,9,仏滅,壬申,,,
1963,9,27,金,,2438299.125,182.80104101,279.52748690,9.25642361,1963,0,8,10,大安,癸酉,,,彼岸明(秋)
1963,9,28,土,,2438300.125,183.78181180,291.99327934,10.25642361,1963,0,8,11,赤口,甲戌,,,
1963,9,29,日,,2438301.125,184.76306038,304.83450088,11.25642361,1963,0,8,12,先勝,乙亥,,,
1963,9,30,月,,2438302.125,185.74478829,318.11693781,12.25642361,1963,0,8,13,友引,丙子,,,
1963,10,1,火,,2438303.125,186.72700198,331.87625725,13.25642361,1963,0,8,14,先負,丁丑,,,
1963,10,2,水,,2438304.125,187.70971474,346.10449627,14.25642361,1963,0,8,15,仏滅,戊寅,,,
1963,10,3,木,,2438305.125,188.69294794,0.74040015,15.25642361,1963,0,8,16,大安,己卯,,,
1963,10,4,金,,2438306.125,189.67673025,15.66936584,16.25642361,1963,0,8,17,赤口,庚辰,,,
1963,10,5,土,,2438307.125,190.66109426,30.73714507,17.25642361,1963,0,8,18,先勝,辛巳,,,
1963,10,6,日,,2438308.125,191.64607094,45.77582172,18.25642361,1963,0,8,19,友引,壬午,,,
1963,10,7,月,,2438309.125,192.63168447,60.63383051,19.25642361,1963,0,8,20,先負,癸未,,,
1963,10,8,火,,2438310.125,193.61794931,75.19926809,20.25642361,1963,0,8,21,仏滅,甲申,,,
1963,10,9,水,,2438311.125,194.60487055,89.40973305,21.25642361,1963,0,8,22,大安,乙酉,寒露,,
1963,10,10,木,,2438312.125,195.59244615,103.24890290,22.25642361,1963,0,8,23,赤口,丙戌,,,
1963,10,11,金,,2438313.125,196.58066971,116.73485437,23.25642361,1963,0,8,24,先勝,丁亥,,,
1963,10,12,土,,2438314.125,197.56953268,129.90589432,24.25642361,1963,0,8,25,友引,戊子,,,
1963,10,13,日,,2438315.125,198.55902565,142.80791643,25.25642361,1963,0,8,26,先負,己丑,,,
1963,10,14,月,,2438316.125,199.54913900,155.48516998,26.25642361,1963,0,8,27,仏滅,庚寅,,,
1963,10,15,火,,2438317.125,200.53986306,167.97487639,27.25642361,1963,0,8,28,大安,辛卯,,,
1963,10,16,水,,2438318.125,201.53118794,180.30539908,28.25642361,1963,0,8,29,赤口,壬辰,,,
1963,10,17,木,,2438319.125,202.52310335,192.49734433,29.25642361,1963,0,9,1,先負,癸巳,,,
1963,10,18,金,,2438320.125,203.51559828,204.56678547,0.59534722,1963,0,9,2,仏滅,甲午,,,
1963,10,19,土,,2438321.125,204.50866085,216.52968701,1.59534722,1963,0,9,3,大安,乙未,,,
1963,10,20,日,,2438322.125,205.50227820,228.40657781,2.59534722,1963,0,9,4,赤口,丙申,,,
1963,10,21,月,,2438323.125,206.49643663,240.22665379,3.59534722,1963,0,9,5,先勝,丁酉,,,土用入(秋)
1963,10,22,火,,2438324.125,207.49112176,252.03073022,4.59534722,1963,0,9,6,友引,戊戌,,,
1963,10,23,水,,2438325.125,208.48631888,263.87273601,5.59534722,1963,0,9,7,先負,己亥,,,
1963,10,24,木,,2438326.125,209.48201333,275.81961892,6.59534722,1963,0,9,8,仏滅,庚子,霜降,,
1963,10,25,金,,2438327.125,210.47819097,287.94953673,7.59534722,1963,0,9,9,大安,辛丑,,,
1963,10,26,土,,2438328.125,211.47483880,300.34804231,8.59534722,1963,0,9,10,赤口,壬寅,,,
1963,10,27,日,,2438329.125,212.47194585,313.10171787,9.59534722,1963,0,9,11,先勝,癸卯,,,
1963,10,28,月,,2438330.125,213.46950446,326.28857441,10.59534722,1963,0,9,12,友引,甲辰,,,
1963,10,29,火,,2438331.125,214.46751208,339.96486521,11.59534722,1963,0,9,13,先負,乙巳,,,
1963,10,30,水,,2438332.125,215.46597319,354.14922724,12.59534722,1963,0,9,14,仏滅,丙午,,,
1963,10,31,木,,2438333.125,216.46490072,8.80748841,13.59534722,1963,0,9,15,大安,丁未,,,
1963,11,1,金,,2438334.125,217.46431575,23.84427764,14.59534722,1963,0,9,16,赤口,戊申,,,
1963,11,2,土,,2438335.125,218.46424438,39.10834941,15.59534722,1963,0,9,17,先勝,己酉,,,
1963,11,3,日,文化の日,2438336.125,219.46471248,54.41454165,16.59534722,1963,0,9,18,友引,庚戌,,,
1963,11,4,月,,2438337.125,220.46574027,69.57707733,17.59534722,1963,0,9,19,先負,辛亥,,,
1963,11,5,火,,2438338.125,221.46733953,84.44215678,18.59534722,1963,0,9,20,仏滅,壬子,,,
1963,11,6,水,,2438339.125,222.46951408,98.90840720,19.59534722,1963,0,9,21,大安,癸丑,,,
1963,11,7,木,,2438340.125,223.47226227,112.93108041,20.59534722,1963,0,9,22,赤口,甲寅,,,
1963,11,8,金,,2438341.125,224.47557945,126.51353732,21.59534722,1963,0,9,23,先勝,乙卯,立冬,,
1963,11,9,土,,2438342.125,225.47945953,139.69273839,22.59534722,1963,0,9,24,友引,丙辰,,,
1963,11,10,日,,2438343.125,226.48389544,152.52439273,23.59534722,1963,0,9,25,先負,丁巳,,,
1963,11,11,月,,2438344.125,227.48887918,165.07082467,24.59534722,1963,0,9,26,仏滅,戊午,,,
1963,11,12,火,,2438345.125,228.49440151,177.39249342,25.59534722,1963,0,9,27,大安,己未,,,
1963,11,13,水,,2438346.125,229.50045175,189.54299163,26.59534722,1963,0,9,28,赤口,庚申,,,
1963,11,14,木,,2438347.125,230.50701755,201.56697190,27.59534722,1963,0,9,29,先勝,辛酉,,,
1963,11,15,金,,2438348.125,231.51408464,213.50041311,28.59534722,1963,0,9,30,友引,壬戌,,,
1963,11,16,土,,2438349.125,232.52163676,225.37265860,29.59534722,1963,0,10,1,仏滅,癸亥,,,
1963,11,17,日,,2438350.125,233.52965567,237.20965224,0.84005787,1963,0,10,2,大安,甲子,,,
1963,11,18,月,,2438351.125,234.53812123,249.03776194,1.84005787,1963,0,10,3,赤口,乙丑,,,
1963,11,19,火,,2438352.125,235.54701182,260.88756880,2.84005787,1963,0,10,4,先勝,丙寅,,,
1963,11,20,水,,2438353.125,236.55630477,272.79704931,3.84005787,1963,0,10,5,友引,丁卯,,,
1963,11,21,木,,2438354.125,237.56597709,284.81366178,4.84005787,1963,0,10,6,先負,戊辰,,,
1963,11,22,金,,2438355.125,238.57600618,296.99492755,5.84005787,1963,0,10,7,仏滅,己巳,,,
1963,11,23,土,勤労感謝の日,2438356.125,239.58637072,309.40711115,6.84005787,1963,0,10,8,大安,庚午,小雪,,
1963,11,24,日,,2438357.125,240.59705166,322.12153105,7.84005787,1963,0,10,9,赤口,辛未,,,
1963,11,25,月,,2438358.125,241.60803349,335.20795966,8.84005787,1963,0,10,10,先勝,壬申,,,
1963,11,26,火,,2438359.125,242.61930566,348.72468776,9.84005787,1963,0,10,11,友引,癸酉,,,
1963,11,27,水,,2438360.125,243.63086402,2.70547465,10.84005787,1963,0,10,12,先負,甲戌,,,
1963,11,28,木,,2438361.125,244.64271187,17.14510033,11.84005787,1963,0,10,13,仏滅,乙亥,,,
1963,11,29,金,,2438362.125,245.65485968,31.98746073,12.84005787,1963,0,10,14,大安,丙子,,,
1963,11,30,土,,2438363.125,246.66732279,47.12194039,13.84005787,1963,0,10,15,赤口,丁丑,,,
1963,12,1,日,,2438364.125,247.68011746,62.39300274,14.84005787,1963,0,10,16,先勝,戊寅,,,
1963,12,2,月,,2438365.125,248.69325679,77.62320089,15.84005787,1963,0,10,17,友引,己卯,,,
1963,12,3,火,,2438366.125,249.70674855,92.64309945,16.84005787,1963,0,10,18,先負,庚辰,,,
1963,12,4,水,,2438367.125,250.72059578,107.31782987,17.84005787,1963,0,10,19,仏滅,辛巳,,,
1963,12,5,木,,2438368.125,251.73479877,121.56227343,18.84005787,1963,0,10,20,大安,壬午,,,
1963,12,6,金,,2438369.125,252.74935658,135.34303876,19.84005787,1963,0,10,21,赤口,癸未,,,
1963,12,7,土,,2438370.125,253.76426746,148.67069072,20.84005787,1963,0,10,22,先勝,甲申,,,
1963,12,8,日,,2438371.125,254.77952837,161.58748828,21.84005787,1963,0,10,23,友引,乙酉,大雪,,
1963,12,9,月,,2438372.125,255.79513431,174.15485510,22.84005787,1963,0,10,24,先負,丙戌,,,
1963,12,10,火,,2438373.125,256.81107786,186.44287167,23.84005787,1963,0,10,25,仏滅,丁亥,,,
1963,12,11,水,,2438374.125,257.82734902,198.52250700,24.84005787,1963,0,10,26,大安,戊子,,,
1963,12,12,木,,2438375.125,258.84393510,210.46046062,25.84005787,1963,0,10,27,赤口,己丑,,,
1963,12,13,金,,2438376.125,259.86082069,222.31619329,26.84005787,1963,0,10,28,先勝,庚寅,,,
1963,12,14,土,,2438377.125,260.87798766,234.14072417,27.84005787,1963,0,10,29,友引,辛卯,,,
1963,12,15,日,,2438378.125,261.89541512,245.97685167,28.84005787,1963,0,10,30,先負,壬辰,,,
1963,12,16,月,,2438379.125,262.91307956,257.86050841,0.03730324,1963,0,11,1,大安,癸巳,,,
1963,12,17,火,,2438380.125,263.93095511,269.82295442,1.03730324,1963,0,11,2,赤口,甲午,,,
1963,12,18,水,,2438381.125,264.94901415,281.89344055,2.03730324,1963,0,11,3,先勝,乙未,,,
1963,12,19,木,,2438382.125,265.96722814,294.10189496,3.03730324,1963,0,11,4,友引,丙申,,,
1963,12,20,金,,2438383.125,266.98556866,306.48110730,4.03730324,1963,0,11,5,先負,丁酉,,,
1963,12,21,土,,2438384.125,268.00400868,319.06785377,5.03730324,1963,0,11,6,仏滅,戊戌,,,
1963,12,22,日,,2438385.125,269.02252378,331.90240656,6.03730324,1963,0,11,7,大安,己亥,冬至,,
1963,12,23,月,,2438386.125,270.04109329,345.02593387,7.03730324,1963,0,11,8,赤口,庚子,,,
1963,12,24,火,,2438387.125,271.05970136,358.47545540,8.03730324,1963,0,11,9,先勝,辛丑,,,
1963,12,25,水,,2438388.125,272.07833771,12.27637403,9.03730324,1963,0,11,10,友引,壬寅,,,
1963,12,26,木,,2438389.125,273.09699781,26.43328622,10.03730324,1963,0,11,11,先負,癸卯,,,
1963,12,27,金,,2438390.125,274.11568224,40.92080361,11.03730324,1963,0,11,12,仏滅,甲辰,,,
1963,12,28,土,,2438391.125,275.13439505,55.67721241,12.03730324,1963,0,11,13,大安,乙巳,,,
1963,12,29,日,,2438392.125,276.15314139,70.60424240,13.03730324,1963,0,11,14,赤口,丙午,,,
1963,12,30,月,,2438393.125,277.17192549,85.57514953,14.03730324,1963,0,11,15,先勝,丁未,,,
1963,12,31,火,,2438394.125,278.19075004,100.45057250,15.03730324,1963,0,11,16,友引,戊申,,,
