年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1951,1,25,木,,2433671.125,303.81942036,140.23195620,17.28481482,1950,0,12,18,大安,乙丑,,,
1951,1,26,金,,2433672.125,304.83591619,152.97324958,18.28481482,1950,0,12,19,赤口,丙寅,,,
1951,1,27,土,,2433673.125,305.85220989,165.90031598,19.28481482,1950,0,12,20,先勝,丁卯,,,
1951,1,28,日,,2433674.125,306.86831106,179.02695671,20.28481482,1950,0,12,21,友引,戊辰,,,
1951,1,29,月,,2433675.125,307.88422996,192.37175679,21.28481482,1950,0,12,22,先負,己巳,,,
1951,1,30,火,,2433676.125,308.89997553,205.95520636,22.28481482,1950,0,12,23,仏滅,庚午,,,
1951,1,31,水,,2433677.125,309.91555295,219.79373137,23.28481482,1950,0,12,24,大安,辛未,,,
1951,2,1,木,,2433678.125,310.93096109,233.89123854,24.28481482,1950,0,12,25,赤口,壬申,,,
1951,2,2,金,,2433679.125,311.94619026,248.22976724,25.28481482,1950,0,12,26,先勝,癸酉,,,
1951,2,3,土,,2433680.125,312.96122093,262.76193599,26.28481482,1950,0,12,27,友引,甲戌,,,
1951,2,4,日,,2433681.125,313.97602435,277.40851366,27.28481482,1950,0,12,28,先負,乙亥,,,節分
1951,2,5,月,,2433682.125,314.99056530,292.06375727,28.28481482,1950,0,12,29,仏滅,丙子,立春,,
1951,2,6,火,,2433683.125,316.00480664,306.60867126,29.28481482,1951,0,1,1,先勝,丁丑,,,
1951,2,7,水,,2433684.125,317.01871394,320.92897000,0.79607639,1951,0,1,2,友引,戊寅,,,
1951,2,8,木,,2433685.125,318.03225850,334.93233136,1.79607639,1951,0,1,3,先負,己卯,,,
1951,2,9,金,,2433686.125,319.04541805,348.56008267,2.79607639,1951,0,1,4,仏滅,庚辰,,,
1951,2,10,土,,2433687.125,320.05817559,1.79125127,3.79607639,1951,0,1,5,大安,辛巳,,,
1951,2,11,日,,2433688.125,321.07051755,14.63994027,4.79607639,1951,0,1,6,赤口,壬午,,,
1951,2,12,月,,2433689.125,322.08243232,27.14861898,5.79607639,1951,0,1,7,先勝,癸未,,,
1951,2,13,火,,2433690.125,323.09390940,39.37995347,6.79607639,1951,0,1,8,友引,甲申,,,
1951,2,14,水,,2433691.125,324.10493910,51.40894839,7.79607639,1951,0,1,9,先負,乙酉,,,
1951,2,15,木,,2433692.125,325.11551241,63.31620385,8.79607639,1951,0,1,10,仏滅,丙戌,,,
1951,2,16,金,,2433693.125,326.12562122,75.18240994,9.79607639,1951,0,1,11,大安,丁亥,,,
1951,2,17,土,,2433694.125,327.13525839,87.08387407,10.79607639,1951,0,1,12,赤口,戊子,,,
1951,2,18,日,,2433695.125,328.14441809,99.08882697,11.79607639,1951,0,1,13,先勝,己丑,,,
1951,2,19,月,,2433696.125,329.15309625,111.25436996,12.79607639,1951,0,1,14,友引,庚寅,雨水,,
1951,2,20,火,,2433697.125,330.16129115,123.62411358,13.79607639,1951,0,1,15,先負,辛卯,,,
1951,2,21,水,,2433698.125,331.16900430,136.22673472,14.79607639,1951,0,1,16,仏滅,壬辰,,,
1951,2,22,木,,2433699.125,332.17624128,149.07574093,15.79607639,1951,0,1,17,大安,癸巳,,,
1951,2,23,金,,2433700.125,333.18301235,162.17064089,16.79607639,1951,0,1,18,赤口,甲午,,,
1951,2,24,土,,2433701.125,334.18933227,175.49943398,17.79607639,1951,0,1,19,先勝,乙未,,,
1951,2,25,日,,2433702.125,335.19521908,189.04196106,18.79607639,1951,0,1,20,友引,丙申,,,
1951,2,26,月,,2433703.125,336.20069178,202.77334523,19.79607639,1951,0,1,21,先負,丁酉,,,
1951,2,27,火,,2433704.125,337.20576720,216.66664608,20.79607639,1951,0,1,22,仏滅,戊戌,,,
1951,2,28,水,,2433705.125,338.21045686,230.69404621,21.79607639,1951,0,1,23,大安,己亥,,,
1951,3,1,木,,2433706.125,339.21476465,244.82633701,22.79607639,1951,0,1,24,赤口,庚子,,,
1951,3,2,金,,2433707.125,340.21868569,259.03104143,23.79607639,1951,0,1,25,先勝,辛丑,,,
1951,3,3,土,,2433708.125,341.22220675,273.27003750,24.79607639,1951,0,1,26,友引,壬寅,,上巳,
1951,3,4,日,,2433709.125,342.22530806,287.49784635,25.79607639,1951,0,1,27,先負,癸卯,,,
1951,3,5,月,,2433710.125,343.22796602,301.66168845,26.79607639,1951,0,1,28,仏滅,甲辰,,,
1951,3,6,火,,2433711.125,344.23015626,315.70393934,27.79607639,1951,0,1,29,大安,乙巳,啓蟄,,
1951,3,7,水,,2433712.125,345.23185612,329.56685701,28.79607639,1951,0,1,30,赤口,丙午,,,
1951,3,8,木,,2433713.125,346.23304599,343.19868872,0.25662037,1951,0,2,1,友引,丁未,,,
1951,3,9,金,,2433714.125,347.23370935,356.55980878,1.25662037,1951,0,2,2,先負,戊申,,,
1951,3,10,土,,2433715.125,348.23383191,9.62759267,2.25662037,1951,0,2,3,仏滅,己酉,,,
1951,3,11,日,,2433716.125,349.23340059,22.39918825,3.25662037,1951,0,2,4,大安,庚戌,,,
1951,3,12,月,,2433717.125,350.23240287,34.89198842,4.25662037,1951,0,2,5,赤口,辛亥,,,
1951,3,13,火,,2433718.125,351.23082657,47.14213999,5.25662037,1951,0,2,6,先勝,壬子,,,
1951,3,14,水,,2433719.125,352.22866008,59.20170161,6.25662037,1951,0,2,7,友引,癸丑,,,
1951,3,15,木,,2433720.125,353.22589260,71.13507004,7.25662037,1951,0,2,8,先負,甲寅,,,
1951,3,16,金,,2433721.125,354.22251454,83.01512274,8.25662037,1951,0,2,9,仏滅,乙卯,,,
1951,3,17,土,,2433722.125,355.21851775,94.91928510,9.25662037,1951,0,2,10,大安,丙辰,,,
1951,3,18,日,,2433723.125,356.21389593,106.92551646,10.25662037,1951,0,2,11,赤口,丁巳,,,彼岸入(春)
1951,3,19,月,,2433724.125,357.20864506,119.10807801,11.25662037,1951,0,2,12,先勝,戊午,,,社日(春)
1951,3,20,火,,2433725.125,358.20276418,131.53293270,12.25662037,1951,0,2,13,友引,己未,,,
1951,3,21,水,春分の日,2433726.125,359.19625637,144.25275353,13.25662037,1951,0,2,14,先負,庚申,春分,,彼岸(春)
1951,3,22,木,,2433727.125,0.18912998,157.30179067,14.25662037,1951,0,2,15,仏滅,辛酉,,,
1951,3,23,金,,2433728.125,1.18139951,170.69124096,15.25662037,1951,0,2,16,大安,壬戌,,,
1951,3,24,土,,2433729.125,2.17308567,184.40617332,16.25662037,1951,0,2,17,赤口,癸亥,,,彼岸明(春)
1951,3,25,日,,2433730.125,3.16421392,198.40526483,17.25662037,1951,0,2,18,先勝,甲子,,,
1951,3,26,月,,2433731.125,4.15481134,212.62434212,18.25662037,1951,0,2,19,友引,乙丑,,,
1951,3,27,火,,2433732.125,5.14490248,226.98383375,19.25662037,1951,0,2,20,先負,丙寅,,,
1951,3,28,水,,2433733.125,6.13450550,241.39891634,20.25662037,1951,0,2,21,仏滅,丁卯,,,
1951,3,29,木,,2433734.125,7.12363013,255.78999408,21.25662037,1951,0,2,22,大安,戊辰,,,
1951,3,30,金,,2433735.125,8.11227769,270.09087690,22.25662037,1951,0,2,23,赤口,己巳,,,
1951,3,31,土,,2433736.125,9.10044296,284.25287245,23.25662037,1951,0,2,24,先勝,庚午,,,
1951,4,1,日,,2433737.125,10.08811668,298.24451592,24.25662037,1951,0,2,25,友引,辛未,,,
1951,4,2,月,,2433738.125,11.07528801,312.04804445,25.25662037,1951,0,2,26,先負,壬申,,,
1951,4,3,火,,2433739.125,12.06194617,325.65442810,26.25662037,1951,0,2,27,仏滅,癸酉,,,
1951,4,4,水,,2433740.125,13.04808132,339.05873310,27.25662037,1951,0,2,28,大安,甲戌,,,
1951,4,5,木,,2433741.125,14.03368448,352.25707725,28.25662037,1951,0,2,29,赤口,乙亥,清明,,
1951,4,6,金,,2433742.125,15.01874703,5.24574315,29.25662037,1951,0,3,1,先負,丙子,,,
1951,4,7,土,,2433743.125,16.00325996,18.02234794,0.67251157,1951,0,3,2,仏滅,丁丑,,,
1951,4,8,日,,2433744.125,16.98721337,30.58846789,1.67251157,1951,0,3,3,大安,戊寅,,,
1951,4,9,月,,2433745.125,17.97059637,42.95284414,2.67251157,1951,0,3,4,赤口,己卯,,,
1951,4,10,火,,2433746.125,18.95339735,55.13430856,3.67251157,1951,0,3,5,先勝,庚辰,,,
1951,4,11,水,,2433747.125,19.93560461,67.16379362,4.67251157,1951,0,3,6,友引,辛巳,,,
1951,4,12,木,,2433748.125,20.91720700,79.08512052,5.67251157,1951,0,3,7,先負,壬午,,,
1951,4,13,金,,2433749.125,21.89819451,90.95455255,6.67251157,1951,0,3,8,仏滅,癸未,,,
1951,4,14,土,,2433750.125,22.87855880,102.83924741,7.67251157,1951,0,3,9,大安,甲申,,,
1951,4,15,日,,2433751.125,23.85829359,114.81472660,8.67251157,1951,0,3,10,赤口,乙酉,,,
1951,4,16,月,,2433752.125,24.83739519,126.96134346,9.67251157,1951,0,3,11,先勝,丙戌,,,
1951,4,17,火,,2433753.125,25.81586327,139.35954457,10.67251157,1951,0,3,12,友引,丁亥,,,
1951,4,18,水,,2433754.125,26.79370181,152.08359859,11.67251157,1951,0,3,13,先負,戊子,,,土用入(春)
1951,4,19,木,,2433755.125,27.77092041,165.19354542,12.67251157,1951,0,3,14,仏滅,己丑,,,
1951,4,20,金,,2433756.125,28.74753536,178.72557460,13.67251157,1951,0,3,15,大安,庚寅,,,
1951,4,21,土,,2433757.125,29.72357001,192.68201700,14.67251157,1951,0,3,16,赤口,辛卯,穀雨,,
1951,4,22,日,,2433758.125,30.69905345,207.02350545,15.67251157,1951,0,3,17,先勝,壬辰,,,
1951,4,23,月,,2433759.125,31.67401725,221.66698327,16.67251157,1951,0,3,18,友引,癸巳,,,
1951,4,24,火,,2433760.125,32.64849085,236.49285866,17.67251157,1951,0,3,19,先負,甲午,,,
1951,4,25,水,,2433761.125,33.62249752,251.36180972,18.67251157,1951,0,3,20,仏滅,乙未,,,
1951,4,26,木,,2433762.125,34.59605258,266.13730267,19.67251157,1951,0,3,21,大安,丙申,,,
1951,4,27,金,,2433763.125,35.56916438,280.70668000,20.67251157,1951,0,3,22,赤口,丁酉,,,
1951,4,28,土,,2433764.125,36.54183692,294.99427927,21.67251157,1951,0,3,23,先勝,戊戌,,,
1951,4,29,日,天皇誕生日,2433765.125,37.51407237,308.96404924,22.67251157,1951,0,3,24,友引,己亥,,,
1951,4,30,月,,2433766.125,38.48587256,322.61352780,23.67251157,1951,0,3,25,先負,庚子,,,
1951,5,1,火,,2433767.125,39.45723934,335.96329098,24.67251157,1951,0,3,26,仏滅,辛丑,,,
1951,5,2,水,,2433768.125,40.42817422,349.04580661,25.67251157,1951,0,3,27,大安,壬寅,,,
1951,5,3,木,憲法記念日,2433769.125,41.39867762,1.89625005,26.67251157,1951,0,3,28,赤口,癸卯,,,八十八夜
1951,5,4,金,,2433770.125,42.36874823,14.54643083,27.67251157,1951,0,3,29,先勝,甲辰,,,
1951,5,5,土,こどもの日,2433771.125,43.33838250,27.02201643,28.67251157,1951,0,3,30,友引,乙巳,,端午,
1951,5,6,日,,2433772.125,44.30757450,39.34268347,0.05866898,1951,0,4,1,仏滅,丙午,立夏,,
1951,5,7,月,,2433773.125,45.27631611,51.52450031,1.05866898,1951,0,4,2,大安,丁未,,,
1951,5,8,火,,2433774.125,46.24459760,63.58366707,2.05866898,1951,0,4,3,赤口,戊申,,,
1951,5,9,水,,2433775.125,47.21240839,75.54068199,3.05866898,1951,0,4,4,先勝,己酉,,,
1951,5,10,木,,2433776.125,48.17973789,87.42410443,4.05866898,1951,0,4,5,友引,庚戌,,,
1951,5,11,金,,2433777.125,49.14657634,99.27331391,5.05866898,1951,0,4,6,先負,辛亥,,,
1951,5,12,土,,2433778.125,50.11291548,111.13993261,6.05866898,1951,0,4,7,仏滅,壬子,,,
1951,5,13,日,,2433779.125,51.07874919,123.08778185,7.05866898,1951,0,4,8,大安,癸丑,,,
1951,5,14,月,,2433780.125,52.04407403,135.19129308,8.05866898,1951,0,4,9,赤口,甲寅,,,
1951,5,15,火,,2433781.125,53.00888997,147.53218371,9.05866898,1951,0,4,10,先勝,乙卯,,,
1951,5,16,水,,2433782.125,53.97320119,160.19399359,10.05866898,1951,0,4,11,友引,丙辰,,,
1951,5,17,木,,2433783.125,54.93701719,173.25391138,11.05866898,1951,0,4,12,先負,丁巳,,,
1951,5,18,金,,2433784.125,55.90035371,186.77146599,12.05866898,1951,0,4,13,仏滅,戊午,,,
1951,5,19,土,,2433785.125,56.86323311,200.77450278,13.05866898,1951,0,4,14,大安,己未,,,
1951,5,20,日,,2433786.125,57.82568332,215.24471175,14.05866898,1951,0,4,15,赤口,庚申,,,
1951,5,21,月,,2433787.125,58.78773510,230.10751437,15.05866898,1951,0,4,16,先勝,辛酉,,,
1951,5,22,火,,2433788.125,59.74941796,245.23271091,16.05866898,1951,0,4,17,友引,壬戌,小満,,
1951,5,23,水,,2433789.125,60.71075674,260.45033608,17.05866898,1951,0,4,18,先負,癸亥,,,
1951,5,24,木,,2433790.125,61.67177057,275.57966913,18.05866898,1951,0,4,19,仏滅,甲子,,,
1951,5,25,金,,2433791.125,62.63247445,290.46183985,19.05866898,1951,0,4,20,大安,乙丑,,,
1951,5,26,土,,2433792.125,63.59288191,304.98412495,20.05866898,1951,0,4,21,赤口,丙寅,,,
1951,5,27,日,,2433793.125,64.55300661,319.08904939,21.05866898,1951,0,4,22,先勝,丁卯,,,
1951,5,28,月,,2433794.125,65.51286235,332.76930697,22.05866898,1951,0,4,23,友引,戊辰,,,
1951,5,29,火,,2433795.125,66.47246203,346.05444901,23.05866898,1951,0,4,24,先負,己巳,,,
1951,5,30,水,,2433796.125,67.43181640,358.99560023,24.05866898,1951,0,4,25,仏滅,庚午,,,
1951,5,31,木,,2433797.125,68.39093319,11.65220383,25.05866898,1951,0,4,26,大安,辛未,,,
1951,6,1,金,,2433798.125,69.34981668,24.08241268,26.05866898,1951,0,4,27,赤口,壬申,,,
1951,6,2,土,,2433799.125,70.30846764,36.33727581,27.05866898,1951,0,4,28,先勝,癸酉,,,
1951,6,3,日,,2433800.125,71.26688357,48.45826264,28.05866898,1951,0,4,29,友引,甲戌,,,
1951,6,4,月,,2433801.125,72.22505913,60.47751363,29.05866898,1951,0,4,30,先負,乙亥,,,
1951,6,5,火,,2433802.125,73.18298675,72.42017286,0.43035880,1951,0,5,1,大安,丙子,,,
1951,6,6,水,,2433803.125,74.14065741,84.30811413,1.43035880,1951,0,5,2,赤口,丁丑,芒種,,
1951,6,7,木,,2433804.125,75.09806151,96.16431606,2.43035880,1951,0,5,3,先勝,戊寅,,,
1951,6,8,金,,2433805.125,76.05518977,108.01714055,3.43035880,1951,0,5,4,友引,己卯,,,
1951,6,9,土,,2433806.125,77.01203411,119.90386109,4.43035880,1951,0,5,5,先負,庚辰,,,
1951,6,10,日,,2433807.125,77.96858840,131.87293928,5.43035880,1951,0,5,6,仏滅,辛巳,,,
1951,6,11,月,,2433808.125,78.92484914,143.98468586,6.43035880,1951,0,5,7,大安,壬午,,,
1951,6,12,火,,2433809.125,79.88081613,156.30998893,7.43035880,1951,0,5,8,赤口,癸未,,,入梅
1951,6,13,水,,2433810.125,80.83649310,168.92668920,8.43035880,1951,0,5,9,先勝,甲申,,,
1951,6,14,木,,2433811.125,81.79188841,181.91301718,9.43035880,1951,0,5,10,友引,乙酉,,,
1951,6,15,金,,2433812.125,82.74701558,195.33746077,10.43035880,1951,0,5,11,先負,丙戌,,,
1951,6,16,土,,2433813.125,83.70189327,209.24490302,11.43035880,1951,0,5,12,仏滅,丁亥,,,
1951,6,17,日,,2433814.125,84.65654441,223.64033820,12.43035880,1951,0,5,13,大安,戊子,,,
1951,6,18,月,,2433815.125,85.61099411,238.47409213,13.43035880,1951,0,5,14,赤口,己丑,,,
1951,6,19,火,,2433816.125,86.56526692,253.63521888,14.43035880,1951,0,5,15,先勝,庚寅,,,
1951,6,20,水,,2433817.125,87.51938492,268.95991233,15.43035880,1951,0,5,16,友引,辛卯,,,
1951,6,21,木,,2433818.125,88.47336791,284.25675266,16.43035880,1951,0,5,17,先負,壬辰,,,
1951,6,22,金,,2433819.125,89.42723555,299.34179487,17.43035880,1951,0,5,18,仏滅,癸巳,夏至,,
1951,6,23,土,,2433820.125,90.38100948,314.07044030,18.43035880,1951,0,5,19,大安,甲午,,,
1951,6,24,日,,2433821.125,91.33471357,328.35519372,19.43035880,1951,0,5,20,赤口,乙未,,,
1951,6,25,月,,2433822.125,92.28837209,342.16672564,20.43035880,1951,0,5,21,先勝,丙申,,,
1951,6,26,火,,2433823.125,93.24200718,355.52305591,21.43035880,1951,0,5,22,友引,丁酉,,,
1951,6,27,水,,2433824.125,94.19563693,8.47396986,22.43035880,1951,0,5,23,先負,戊戌,,,
1951,6,28,木,,2433825.125,95.14927450,21.08603965,23.43035880,1951,0,5,24,仏滅,己亥,,,
1951,6,29,金,,2433826.125,96.10292815,33.43081555,24.43035880,1951,0,5,25,大安,庚子,,,
1951,6,30,土,,2433827.125,97.05660175,45.57672385,25.43035880,1951,0,5,26,赤口,辛丑,,,
1951,7,1,日,,2433828.125,98.01029534,57.58427383,26.43035880,1951,0,5,27,先勝,壬寅,,,
1951,7,2,月,,2433829.125,98.96400584,69.50396109,27.43035880,1951,0,5,28,友引,癸卯,,,
1951,7,3,火,,2433830.125,99.91772762,81.37632462,28.43035880,1951,0,5,29,先負,甲辰,,,半夏生
1951,7,4,水,,2433831.125,100.87145321,93.23370838,29.43035880,1951,0,6,1,赤口,乙巳,,,
1951,7,5,木,,2433832.125,101.82517409,105.10328563,0.80005787,1951,0,6,2,先勝,丙午,,,
1951,7,6,金,,2433833.125,102.77888152,117.01083593,1.80005787,1951,0,6,3,友引,丁未,,,
1951,7,7,土,,2433834.125,103.73256749,128.98468394,2.80005787,1951,0,6,4,先負,戊申,,七夕,
1951,7,8,日,,2433835.125,104.68622558,141.05916620,3.80005787,1951,0,6,5,仏滅,己酉,小暑,,
1951,7,9,月,,2433836.125,105.63985174,153.27700989,4.80005787,1951,0,6,6,大安,庚戌,,,
1951,7,10,火,,2433837.125,106.59344491,165.69005746,5.80005787,1951,0,6,7,赤口,辛亥,,,
1951,7,11,水,,2433838.125,107.54700748,178.35779636,6.80005787,1951,0,6,8,先勝,壬子,,,
1951,7,12,木,,2433839.125,108.50054555,191.34314300,7.80005787,1951,0,6,9,友引,癸丑,,,
1951,7,13,金,,2433840.125,109.45406891,204.70496773,8.80005787,1951,0,6,10,先負,甲寅,,,
1951,7,14,土,,2433841.125,110.40759062,218.48716750,9.80005787,1951,0,6,11,仏滅,乙卯,,,
1951,7,15,日,,2433842.125,111.36112608,232.70503776,10.80005787,1951,0,6,12,大安,丙辰,,,
1951,7,16,月,,2433843.125,112.31469170,247.33149871,11.80005787,1951,0,6,13,赤口,丁巳,,,
1951,7,17,火,,2433844.125,113.26830367,262.28794642,12.80005787,1951,0,6,14,先勝,戊午,,,
1951,7,18,水,,2433845.125,114.22197789,277.44552751,13.80005787,1951,0,6,15,友引,己未,,,
1951,7,19,木,,2433846.125,115.17573156,292.64031921,14.80005787,1951,0,6,16,先負,庚申,,,
1951,7,20,金,,2433847.125,116.12958572,307.69992763,15.80005787,1951,0,6,17,仏滅,辛酉,,,土用入(夏)
1951,7,21,土,,2433848.125,117.08356684,322.47284172,16.80005787,1951,0,6,18,大安,壬戌,,,
1951,7,22,日,,2433849.125,118.03770573,336.85045358,17.80005787,1951,0,6,19,赤口,癸亥,,,
1951,7,23,月,,2433850.125,118.99203418,350.77610649,18.80005787,1951,0,6,20,先勝,甲子,,,
1951,7,24,火,,2433851.125,119.94658112,4.24198518,19.80005787,1951,0,6,21,友引,乙丑,大暑,,
1951,7,25,水,,2433852.125,120.90137002,17.27861865,20.80005787,1951,0,6,22,先負,丙寅,,,
1951,7,26,木,,2433853.125,121.85641796,29.94208859,21.80005787,1951,0,6,23,仏滅,丁卯,,,
1951,7,27,金,,2433854.125,122.81173603,42.30230187,22.80005787,1951,0,6,24,大安,戊辰,,,
1951,7,28,土,,2433855.125,123.76733020,54.43375969,23.80005787,1951,0,6,25,赤口,己巳,,,
1951,7,29,日,,2433856.125,124.72320238,66.40900475,24.80005787,1951,0,6,26,先勝,庚午,,,
1951,7,30,月,,2433857.125,125.67935116,78.29439325,25.80005787,1951,0,6,27,友引,辛未,,,
1951,7,31,火,,2433858.125,126.63577253,90.14775014,26.80005787,1951,0,6,28,先負,壬申,,,
1951,8,1,水,,2433859.125,127.59246044,102.01756197,27.80005787,1951,0,6,29,仏滅,癸酉,,,
1951,8,2,木,,2433860.125,128.54940742,113.94346603,28.80005787,1951,0,6,30,大安,甲戌,,,
1951,8,3,金,,2433861.125,129.50660533,125.95782846,0.18114583,1951,0,7,1,先勝,乙亥,,,
1951,8,4,土,,2433862.125,130.46404614,138.08814402,1.18114583,1951,0,7,2,友引,丙子,,,
1951,8,5,日,,2433863.125,131.42172288,150.35986611,2.18114583,1951,0,7,3,先負,丁丑,,,
1951,8,6,月,,2433864.125,132.37963035,162.79914001,3.18114583,1951,0,7,4,仏滅,戊寅,,,
1951,8,7,火,,2433865.125,133.33776573,175.43480275,4.18114583,1951,0,7,5,大安,己卯,,,
1951,8,8,水,,2433866.125,134.29612881,188.29899376,5.18114583,1951,0,7,6,赤口,庚辰,立秋,,
1951,8,9,木,,2433867.125,135.25472182,201.42576452,6.18114583,1951,0,7,7,先勝,辛巳,,,
1951,8,10,金,,2433868.125,136.21354897,214.84724822,7.18114583,1951,0,7,8,友引,壬午,,,
1951,8,11,土,,2433869.125,137.17261579,228.58728442,8.18114583,1951,0,7,9,先負,癸未,,,
1951,8,12,日,,2433870.125,138.13192835,242.65301362,9.18114583,1951,0,7,10,仏滅,甲申,,,
1951,8,13,月,,2433871.125,139.09149279,257.02591104,10.18114583,1951,0,7,11,大安,乙酉,,,
1951,8,14,火,,2433872.125,140.05131555,271.65482706,11.18114583,1951,0,7,12,赤口,丙戌,,,
1951,8,15,水,,2433873.125,141.01140482,286.45423101,12.18114583,1951,0,7,13,先勝,丁亥,,,
1951,8,16,木,,2433874.125,141.97177306,301.31014568,13.18114583,1951,0,7,14,友引,戊子,,,
1951,8,17,金,,2433875.125,142.93243953,316.09381854,14.18114583,1951,0,7,15,先負,己丑,,,
1951,8,18,土,,2433876.125,143.89343121,330.67995050,15.18114583,1951,0,7,16,仏滅,庚寅,,,
1951,8,19,日,,2433877.125,144.85478098,344.96425483,16.18114583,1951,0,7,17,大安,辛卯,,,
1951,8,20,月,,2433878.125,145.81652346,358.87564763,17.18114583,1951,0,7,18,赤口,壬辰,,,
1951,8,21,火,,2433879.125,146.77869063,12.38096711,18.18114583,1951,0,7,19,先勝,癸巳,,,
1951,8,22,水,,2433880.125,147.74130869,25.48297762,19.18114583,1951,0,7,20,友引,甲午,,,
1951,8,23,木,,2433881.125,148.70439691,38.21405114,20.18114583,1951,0,7,21,先負,乙未,,,
1951,8,24,金,,2433882.125,149.66796806,50.62809504,21.18114583,1951,0,7,22,仏滅,丙申,処暑,,
1951,8,25,土,,2433883.125,150.63202945,62.79259373,22.18114583,1951,0,7,23,大安,丁酉,,,
1951,8,26,日,,2433884.125,151.59658421,74.78173618,23.18114583,1951,0,7,24,赤口,戊戌,,,
1951,8,27,月,,2433885.125,152.56163217,86.67091460,24.18114583,1951,0,7,25,先勝,己亥,,,
1951,8,28,火,,2433886.125,153.52717063,98.53249954,25.18114583,1951,0,7,26,友引,庚子,,,
1951,8,29,水,,2433887.125,154.49319482,110.43267031,26.18114583,1951,0,7,27,先負,辛丑,,,
1951,8,30,木,,2433888.125,155.45969840,122.42910777,27.18114583,1951,0,7,28,仏滅,壬寅,,,
1951,8,31,金,,2433889.125,156.42667397,134.56945342,28.18114583,1951,0,7,29,大安,癸卯,,,
1951,9,1,土,,2433890.125,157.39411368,146.89052605,29.18114583,1951,0,8,1,友引,甲辰,,,
1951,9,2,日,,2433891.125,158.36201001,159.41832957,0.59060185,1951,0,8,2,先負,乙巳,,,二百十日
1951,9,3,月,,2433892.125,159.33035628,172.16884071,1.59060185,1951,0,8,3,仏滅,丙午,,,
1951,9,4,火,,2433893.125,160.29914709,185.14944238,2.59060185,1951,0,8,4,大安,丁未,,,
1951,9,5,水,,2433894.125,161.26837819,198.36069814,3.59060185,1951,0,8,5,赤口,戊申,,,
1951,9,6,木,,2433895.125,162.23804598,211.79800779,4.59060185,1951,0,8,6,先勝,己酉,,,
1951,9,7,金,,2433896.125,163.20814680,225.45261686,5.59060185,1951,0,8,7,友引,庚戌,,,
1951,9,8,土,,2433897.125,164.17867637,239.31153626,6.59060185,1951,0,8,8,先負,辛亥,白露,,
