年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2082,4,3,金,,2481587.125,13.31138176,59.77770366,4.74525463,2082,0,3,6,友引,辛丑,,,
2082,4,4,土,,2481588.125,14.29805582,72.02737503,5.74525463,2082,0,3,7,先負,壬寅,清明,,
2082,4,5,日,,2481589.125,15.28410950,84.48845268,6.74525463,2082,0,3,8,仏滅,癸卯,,,
2082,4,6,月,,2481590.125,16.26953035,97.21567240,7.74525463,2082,0,3,9,大安,甲辰,,,
2082,4,7,火,,2481591.125,17.25430693,110.26618176,8.74525463,2082,0,3,10,赤口,乙巳,,,
2082,4,8,水,,2481592.125,18.23843019,123.69322642,9.74525463,2082,0,3,11,先勝,丙午,,,
2082,4,9,木,,2481593.125,19.22189558,137.53666640,10.74525463,2082,0,3,12,友引,丁未,,,
2082,4,10,金,,2481594.125,20.20470570,151.81072314,11.74525463,2082,0,3,13,先負,戊申,,,
2082,4,11,土,,2481595.125,21.18687292,166.49077924,12.74525463,2082,0,3,14,仏滅,己酉,,,
2082,4,12,日,,2481596.125,22.16842049,181.50310903,13.74525463,2082,0,3,15,大安,庚戌,,,
2082,4,13,月,,2481597.125,23.14938058,196.72306742,14.74525463,2082,0,3,16,赤口,辛亥,,,
2082,4,14,火,,2481598.125,24.12978883,211.98647155,15.74525463,2082,0,3,17,先勝,壬子,,,
2082,4,15,水,,2481599.125,25.10967750,227.11419430,16.74525463,2082,0,3,18,友引,癸丑,,,
2082,4,16,木,,2481600.125,26.08907045,241.94310330,17.74525463,2082,0,3,19,先負,甲寅,,,土用入(春)
2082,4,17,金,,2481601.125,27.06798200,256.35246895,18.74525463,2082,0,3,20,仏滅,乙卯,,,
2082,4,18,土,,2481602.125,28.04641895,270.27746787,19.74525463,2082,0,3,21,大安,丙辰,,,
2082,4,19,日,,2481603.125,29.02438366,283.70832442,20.74525463,2082,0,3,22,赤口,丁巳,穀雨,,
2082,4,20,月,,2481604.125,30.00187650,296.67950619,21.74525463,2082,0,3,23,先勝,戊午,,,
2082,4,21,火,,2481605.125,30.97889723,309.25509605,22.74525463,2082,0,3,24,友引,己未,,,
2082,4,22,水,,2481606.125,31.95544547,321.51490480,23.74525463,2082,0,3,25,先負,庚申,,,
2082,4,23,木,,2481607.125,32.93152076,333.54345086,24.74525463,2082,0,3,26,仏滅,辛酉,,,
2082,4,24,金,,2481608.125,33.90712237,345.42215805,25.74525463,2082,0,3,27,大安,壬戌,,,
2082,4,25,土,,2481609.125,34.88224906,357.22431254,26.74525463,2082,0,3,28,赤口,癸亥,,,
2082,4,26,日,,2481610.125,35.85689880,9.01218233,27.74525463,2082,0,3,29,先勝,甲子,,,
2082,4,27,月,,2481611.125,36.83106843,20.83587017,28.74525463,2082,0,3,30,友引,乙丑,,,
2082,4,28,火,,2481612.125,37.80475330,32.73367283,0.03884259,2082,0,4,1,仏滅,丙寅,,,
2082,4,29,水,昭和の日,2481613.125,38.77794698,44.73383238,1.03884259,2082,0,4,2,大安,丁卯,,,
2082,4,30,木,,2481614.125,39.75064101,56.85751701,2.03884259,2082,0,4,3,赤口,戊辰,,,
2082,5,1,金,,2481615.125,40.72282499,69.12268324,3.03884259,2082,0,4,4,先勝,己巳,,,八十八夜
2082,5,2,土,,2481616.125,41.69448688,81.54823369,4.03884259,2082,0,4,5,友引,庚午,,,
2082,5,3,日,憲法記念日,2481617.125,42.66561367,94.15767329,5.03884259,2082,0,4,6,先負,辛未,,,
2082,5,4,月,みどりの日,2481618.125,43.63619239,106.98136723,6.03884259,2082,0,4,7,仏滅,壬申,,,
2082,5,5,火,こどもの日,2481619.125,44.60621153,120.05652862,7.03884259,2082,0,4,8,大安,癸酉,立夏,端午,
2082,5,6,水,振替休日,2481620.125,45.57566279,133.42418739,8.03884259,2082,0,4,9,赤口,甲戌,,,
2082,5,7,木,,2481621.125,46.54454311,147.12261981,9.03884259,2082,0,4,10,先勝,乙亥,,,
2082,5,8,金,,2481622.125,47.51285690,161.17720196,10.03884259,2082,0,4,11,友引,丙子,,,
2082,5,9,土,,2481623.125,48.48061764,175.58763638,11.03884259,2082,0,4,12,先負,丁丑,,,
2082,5,10,日,,2481624.125,49.44784819,190.31519381,12.03884259,2082,0,4,13,仏滅,戊寅,,,
2082,5,11,月,,2481625.125,50.41457877,205.27461366,13.03884259,2082,0,4,14,大安,己卯,,,
2082,5,12,火,,2481626.125,51.38084262,220.33616639,14.03884259,2082,0,4,15,赤口,庚辰,,,
2082,5,13,水,,2481627.125,52.34667086,235.34109491,15.03884259,2082,0,4,16,先勝,辛巳,,,
2082,5,14,木,,2481628.125,53.31208895,250.12786238,16.03884259,2082,0,4,17,友引,壬午,,,
2082,5,15,金,,2481629.125,54.27711593,264.56062293,17.03884259,2082,0,4,18,先負,癸未,,,
2082,5,16,土,,2481630.125,55.24176610,278.54993654,18.03884259,2082,0,4,19,仏滅,甲申,,,
2082,5,17,日,,2481631.125,56.20605132,292.06027126,19.03884259,2082,0,4,20,大安,乙酉,,,
2082,5,18,月,,2481632.125,57.16998254,305.10538685,20.03884259,2082,0,4,21,赤口,丙戌,,,
2082,5,19,火,,2481633.125,58.13357032,317.73666987,21.03884259,2082,0,4,22,先勝,丁亥,,,
2082,5,20,水,,2481634.125,59.09682471,330.02964701,22.03884259,2082,0,4,23,友引,戊子,小満,,
2082,5,21,木,,2481635.125,60.05975489,342.07194339,23.03884259,2082,0,4,24,先負,己丑,,,
2082,5,22,金,,2481636.125,61.02236881,353.95387872,24.03884259,2082,0,4,25,仏滅,庚寅,,,
2082,5,23,土,,2481637.125,61.98467294,5.76161489,25.03884259,2082,0,4,26,大安,辛卯,,,
2082,5,24,日,,2481638.125,62.94667196,17.57230981,26.03884259,2082,0,4,27,赤口,壬辰,,,
2082,5,25,月,,2481639.125,63.90836843,29.45078390,27.03884259,2082,0,4,28,先勝,癸巳,,,
2082,5,26,火,,2481640.125,64.86976242,41.44747990,28.03884259,2082,0,4,29,友引,甲午,,,
2082,5,27,水,,2481641.125,65.83085108,53.59778108,29.03884259,2082,0,4,30,先負,乙未,,,
2082,5,28,木,,2481642.125,66.79162834,65.92290859,0.42422454,2082,0,5,1,大安,丙申,,,
2082,5,29,金,,2481643.125,67.75208493,78.43254428,1.42422454,2082,0,5,2,赤口,丁酉,,,
2082,5,30,土,,2481644.125,68.71220885,91.12899877,2.42422454,2082,0,5,3,先勝,戊戌,,,
2082,5,31,日,,2481645.125,69.67198640,104.01226713,3.42422454,2082,0,5,4,友引,己亥,,,
2082,6,1,月,,2481646.125,70.63140382,117.08485958,4.42422454,2082,0,5,5,先負,庚子,,,
2082,6,2,火,,2481647.125,71.59044933,130.35508423,5.42422454,2082,0,5,6,仏滅,辛丑,,,
2082,6,3,水,,2481648.125,72.54911522,143.83757464,6.42422454,2082,0,5,7,大安,壬寅,,,
2082,6,4,木,,2481649.125,73.50739987,157.55027476,7.42422454,2082,0,5,8,赤口,癸卯,,,
2082,6,5,金,,2481650.125,74.46530904,171.50774750,8.42422454,2082,0,5,9,先勝,甲辰,芒種,,
2082,6,6,土,,2481651.125,75.42285639,185.71156545,9.42422454,2082,0,5,10,友引,乙巳,,,
2082,6,7,日,,2481652.125,76.38006254,200.13971851,10.42422454,2082,0,5,11,先負,丙午,,,
2082,6,8,月,,2481653.125,77.33695291,214.73827561,11.42422454,2082,0,5,12,仏滅,丁未,,,
2082,6,9,火,,2481654.125,78.29355456,229.41926805,12.42422454,2082,0,5,13,大安,戊申,,,
2082,6,10,水,,2481655.125,79.24989321,244.06780388,13.42422454,2082,0,5,14,赤口,己酉,,,入梅
2082,6,11,木,,2481656.125,80.20599165,258.55820830,14.42422454,2082,0,5,15,先勝,庚戌,,,
2082,6,12,金,,2481657.125,81.16186992,272.77480729,15.42422454,2082,0,5,16,友引,辛亥,,,
2082,6,13,土,,2481658.125,82.11754672,286.63060402,16.42422454,2082,0,5,17,先負,壬子,,,
2082,6,14,日,,2481659.125,83.07304074,300.07837696,17.42422454,2082,0,5,18,仏滅,癸丑,,,
2082,6,15,月,,2481660.125,84.02837121,313.11259857,18.42422454,2082,0,5,19,大安,甲寅,,,
2082,6,16,火,,2481661.125,84.98355747,325.76417313,19.42422454,2082,0,5,20,赤口,乙卯,,,
2082,6,17,水,,2481662.125,85.93861822,338.09149487,20.42422454,2082,0,5,21,先勝,丙辰,,,
2082,6,18,木,,2481663.125,86.89357066,350.17083447,21.42422454,2082,0,5,22,友引,丁巳,,,
2082,6,19,金,,2481664.125,87.84843001,2.08775295,22.42422454,2082,0,5,23,先負,戊午,,,
2082,6,20,土,,2481665.125,88.80320914,13.93005969,23.42422454,2082,0,5,24,仏滅,己未,,,
2082,6,21,日,,2481666.125,89.75791840,25.78214554,24.42422454,2082,0,5,25,大安,庚申,夏至,,
2082,6,22,月,,2481667.125,90.71256527,37.72031182,25.42422454,2082,0,5,26,赤口,辛酉,,,
2082,6,23,火,,2481668.125,91.66715401,49.80882244,26.42422454,2082,0,5,27,先勝,壬戌,,,
2082,6,24,水,,2481669.125,92.62168517,62.09669257,27.42422454,2082,0,5,28,友引,癸亥,,,
2082,6,25,木,,2481670.125,93.57615517,74.61554361,28.42422454,2082,0,5,29,先負,甲子,,,
2082,6,26,金,,2481671.125,94.53055612,87.37907359,29.42422454,2082,0,6,1,赤口,乙丑,,,
2082,6,27,土,,2481672.125,95.48487628,100.38462971,0.90422454,2082,0,6,2,先勝,丙寅,,,
2082,6,28,日,,2481673.125,96.43910139,113.61696784,1.90422454,2082,0,6,3,友引,丁卯,,,
2082,6,29,月,,2481674.125,97.39321676,127.05358764,2.90422454,2082,0,6,4,先負,戊辰,,,
2082,6,30,火,,2481675.125,98.34720992,140.67035192,3.90422454,2082,0,6,5,仏滅,己巳,,,
2082,7,1,水,,2481676.125,99.30107311,154.44577646,4.90422454,2082,0,6,6,大安,庚午,,,半夏生
2082,7,2,木,,2481677.125,100.25480500,168.36262549,5.90422454,2082,0,6,7,赤口,辛未,,,
2082,7,3,金,,2481678.125,101.20841114,182.40621430,6.90422454,2082,0,6,8,先勝,壬申,,,
2082,7,4,土,,2481679.125,102.16190324,196.55983027,7.90422454,2082,0,6,9,友引,癸酉,,,
2082,7,5,日,,2481680.125,103.11529740,210.79866480,8.90422454,2082,0,6,10,先負,甲戌,,,
2082,7,6,月,,2481681.125,104.06861205,225.08436073,9.90422454,2082,0,6,11,仏滅,乙亥,小暑,,
2082,7,7,火,,2481682.125,105.02186605,239.36246706,10.90422454,2082,0,6,12,大安,丙子,,七夕,
2082,7,8,水,,2481683.125,105.97507769,253.56449517,11.90422454,2082,0,6,13,赤口,丁丑,,,
2082,7,9,木,,2481684.125,106.92826472,267.61483281,12.90422454,2082,0,6,14,先勝,戊寅,,,
2082,7,10,金,,2481685.125,107.88144534,281.44095950,13.90422454,2082,0,6,15,友引,己卯,,,
2082,7,11,土,,2481686.125,108.83463931,294.98411608,14.90422454,2082,0,6,16,先負,庚辰,,,
2082,7,12,日,,2481687.125,109.78786863,308.20756732,15.90422454,2082,0,6,17,仏滅,辛巳,,,
2082,7,13,月,,2481688.125,110.74115722,321.10077803,16.90422454,2082,0,6,18,大安,壬午,,,
2082,7,14,火,,2481689.125,111.69452991,333.67942322,17.90422454,2082,0,6,19,赤口,癸未,,,
2082,7,15,水,,2481690.125,112.64801106,345.98230144,18.90422454,2082,0,6,20,先勝,甲申,,,
2082,7,16,木,,2481691.125,113.60162346,358.06657638,19.90422454,2082,0,6,21,友引,乙酉,,,
2082,7,17,金,,2481692.125,114.55538747,10.00251626,20.90422454,2082,0,6,22,先負,丙戌,,,
2082,7,18,土,,2481693.125,115.50932063,21.86838893,21.90422454,2082,0,6,23,仏滅,丁亥,,,
2082,7,19,日,,2481694.125,116.46343743,33.74570206,22.90422454,2082,0,6,24,大安,戊子,,,土用入(夏)
2082,7,20,月,海の日,2481695.125,117.41774908,45.71467361,23.90422454,2082,0,6,25,赤口,己丑,,,
2082,7,21,火,,2481696.125,118.37226319,57.84971627,24.90422454,2082,0,6,26,先勝,庚寅,,,
2082,7,22,水,,2481697.125,119.32698332,70.21480241,25.90422454,2082,0,6,27,友引,辛卯,大暑,,
2082,7,23,木,,2481698.125,120.28190841,82.85882087,26.90422454,2082,0,6,28,先負,壬辰,,,
2082,7,24,金,,2481699.125,121.23703254,95.81139184,27.90422454,2082,0,6,29,仏滅,癸巳,,,
2082,7,25,土,,2481700.125,122.19234514,109.07994118,28.90422454,2082,0,6,30,大安,甲午,,,
2082,7,26,日,,2481701.125,123.14783229,122.64896972,0.46090278,2082,0,7,1,先勝,乙未,,,
2082,7,27,月,,2481702.125,124.10347899,136.48218293,1.46090278,2082,0,7,2,友引,丙申,,,
2082,7,28,火,,2481703.125,125.05927215,150.52743449,2.46090278,2082,0,7,3,先負,丁酉,,,
2082,7,29,水,,2481704.125,126.01520317,164.72354038,3.46090278,2082,0,7,4,仏滅,戊戌,,,
2082,7,30,木,,2481705.125,126.97126933,179.00735547,4.46090278,2082,0,7,5,大安,己亥,,,
2082,7,31,金,,2481706.125,127.92747337,193.31947430,5.46090278,2082,0,7,6,赤口,庚子,,,
2082,8,1,土,,2481707.125,128.88382192,207.60751296,6.46090278,2082,0,7,7,先勝,辛丑,,,
2082,8,2,日,,2481708.125,129.84032363,221.82684112,7.46090278,2082,0,7,8,友引,壬寅,,,
2082,8,3,月,,2481709.125,130.79698774,235.93945125,8.46090278,2082,0,7,9,先負,癸卯,,,
2082,8,4,火,,2481710.125,131.75382371,249.91207822,9.46090278,2082,0,7,10,仏滅,甲辰,,,
2082,8,5,水,,2481711.125,132.71084169,263.71467433,10.46090278,2082,0,7,11,大安,乙巳,,,
2082,8,6,木,,2481712.125,133.66805354,277.31998814,11.46090278,2082,0,7,12,赤口,丙午,,,
2082,8,7,金,,2481713.125,134.62547396,290.70447891,12.46090278,2082,0,7,13,先勝,丁未,立秋,,
2082,8,8,土,,2481714.125,135.58312124,303.85030343,13.46090278,2082,0,7,14,友引,戊申,,,
2082,8,9,日,,2481715.125,136.54101731,316.74780822,14.46090278,2082,0,7,15,先負,己酉,,,
2082,8,10,月,,2481716.125,137.49918696,329.39787950,15.46090278,2082,0,7,16,仏滅,庚戌,,,
2082,8,11,火,山の日,2481717.125,138.45765655,341.81364710,16.46090278,2082,0,7,17,大安,辛亥,,,
2082,8,12,水,,2481718.125,139.41645245,354.02127344,17.46090278,2082,0,7,18,赤口,壬子,,,
2082,8,13,木,,2481719.125,140.37559972,6.05979478,18.46090278,2082,0,7,19,先勝,癸丑,,,
2082,8,14,金,,2481720.125,141.33512106,17.98013311,19.46090278,2082,0,7,20,友引,甲寅,,,
2082,8,15,土,,2481721.125,142.29503628,29.84343848,20.46090278,2082,0,7,21,先負,乙卯,,,
2082,8,16,日,,2481722.125,143.25536194,41.71887187,21.46090278,2082,0,7,22,仏滅,丙辰,,,
2082,8,17,月,,2481723.125,144.21611122,53.68083615,22.46090278,2082,0,7,23,大安,丁巳,,,
2082,8,18,火,,2481724.125,145.17729367,65.80553834,23.46090278,2082,0,7,24,赤口,戊午,,,
2082,8,19,水,,2481725.125,146.13891486,78.16669027,24.46090278,2082,0,7,25,先勝,己未,,,
2082,8,20,木,,2481726.125,147.10097593,90.83016711,25.46090278,2082,0,7,26,友引,庚申,,,
2082,8,21,金,,2481727.125,148.06347324,103.84762226,26.46090278,2082,0,7,27,先負,辛酉,,,
2082,8,22,土,,2481728.125,149.02639849,117.24945083,27.46090278,2082,0,7,28,仏滅,壬戌,,,
2082,8,23,日,,2481729.125,149.98973964,131.03809802,28.46090278,2082,0,7,29,大安,癸亥,処暑,,
2082,8,24,月,,2481730.125,150.95348295,145.18335659,0.06946759,2082,1,7,1,先勝,甲子,,,
2082,8,25,火,,2481731.125,151.91761564,159.62164354,1.06946759,2082,1,7,2,友引,乙丑,,,
2082,8,26,水,,2481732.125,152.88212810,174.26082742,2.06946759,2082,1,7,3,先負,丙寅,,,
2082,8,27,木,,2481733.125,153.84701466,188.99077405,3.06946759,2082,1,7,4,仏滅,丁卯,,,
2082,8,28,金,,2481734.125,154.81227248,203.69772918,4.06946759,2082,1,7,5,大安,戊辰,,,
2082,8,29,土,,2481735.125,155.77789970,218.27899211,5.06946759,2082,1,7,6,赤口,己巳,,,
2082,8,30,日,,2481736.125,156.74389424,232.65410093,6.06946759,2082,1,7,7,先勝,庚午,,,
2082,8,31,月,,2481737.125,157.71025392,246.77017323,7.06946759,2082,1,7,8,友引,辛未,,,二百十日
2082,9,1,火,,2481738.125,158.67697763,260.60128247,8.06946759,2082,1,7,9,先負,壬申,,,
2082,9,2,水,,2481739.125,159.64406692,274.14355495,9.06946759,2082,1,7,10,仏滅,癸酉,,,
2082,9,3,木,,2481740.125,160.61152727,287.40836357,10.06946759,2082,1,7,11,大安,甲戌,,,
2082,9,4,金,,2481741.125,161.57936883,300.41569778,11.06946759,2082,1,7,12,赤口,乙亥,,,
2082,9,5,土,,2481742.125,162.54760645,313.18902586,12.06946759,2082,1,7,13,先勝,丙子,,,
2082,9,6,日,,2481743.125,163.51625921,325.75219783,13.06946759,2082,1,7,14,友引,丁丑,,,
2082,9,7,月,,2481744.125,164.48534937,338.12837021,14.06946759,2082,1,7,15,先負,戊寅,白露,,
2082,9,8,火,,2481745.125,165.45490108,350.34058389,15.06946759,2082,1,7,16,仏滅,己卯,,,
