年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1923,9,10,月,,2423672.125,165.89289484,149.25097157,28.65538194,1923,0,7,30,赤口,丙戌,,,
1923,9,11,火,,2423673.125,166.86524977,163.55806322,0.25535880,1923,0,8,1,友引,丁亥,,,
1923,9,12,水,,2423674.125,167.83810837,178.13667218,1.25535880,1923,0,8,2,先負,戊子,,,二百二十日
1923,9,13,木,,2423675.125,168.81145968,192.88213112,2.25535880,1923,0,8,3,仏滅,己丑,,,
1923,9,14,金,,2423676.125,169.78529406,207.67501097,3.25535880,1923,0,8,4,大安,庚寅,,,
1923,9,15,土,,2423677.125,170.75960255,222.39728962,4.25535880,1923,0,8,5,赤口,辛卯,,,
1923,9,16,日,,2423678.125,171.73437647,236.94757609,5.25535880,1923,0,8,6,先勝,壬辰,,,
1923,9,17,月,,2423679.125,172.70960794,251.25145419,6.25535880,1923,0,8,7,友引,癸巳,,,
1923,9,18,火,,2423680.125,173.68529114,265.26505968,7.25535880,1923,0,8,8,先負,甲午,,,
1923,9,19,水,,2423681.125,174.66142371,278.97251791,8.25535880,1923,0,8,9,仏滅,乙未,,,
1923,9,20,木,,2423682.125,175.63800773,292.37952087,9.25535880,1923,0,8,10,大安,丙申,,,
1923,9,21,金,,2423683.125,176.61505012,305.50565196,10.25535880,1923,0,8,11,赤口,丁酉,,,彼岸入(秋)
1923,9,22,土,,2423684.125,177.59256245,318.37746651,11.25535880,1923,0,8,12,先勝,戊戌,,,社日(秋)
1923,9,23,日,,2423685.125,178.57056026,331.02344094,12.25535880,1923,0,8,13,友引,己亥,,,
1923,9,24,月,,2423686.125,179.54906211,343.47114201,13.25535880,1923,0,8,14,先負,庚子,秋分,,彼岸(秋)
1923,9,25,火,,2423687.125,180.52808838,355.74645838,14.25535880,1923,0,8,15,仏滅,辛丑,,,
1923,9,26,水,,2423688.125,181.50766002,7.87446135,15.25535880,1923,0,8,16,大安,壬寅,,,
1923,9,27,木,,2423689.125,182.48779743,19.88132826,16.25535880,1923,0,8,17,赤口,癸卯,,,彼岸明(秋)
1923,9,28,金,,2423690.125,183.46851946,31.79674093,17.25535880,1923,0,8,18,先勝,甲辰,,,
1923,9,29,土,,2423691.125,184.44984278,43.65622812,18.25535880,1923,0,8,19,友引,乙巳,,,
1923,9,30,日,,2423692.125,185.43178148,55.50301743,19.25535880,1923,0,8,20,先負,丙午,,,
1923,10,1,月,,2423693.125,186.41434691,67.38908910,20.25535880,1923,0,8,21,仏滅,丁未,,,
1923,10,2,火,,2423694.125,187.39754761,79.37520240,21.25535880,1923,0,8,22,大安,戊申,,,
1923,10,3,水,,2423695.125,188.38138929,91.52968605,22.25535880,1923,0,8,23,赤口,己酉,,,
1923,10,4,木,,2423696.125,189.36587471,103.92573054,23.25535880,1923,0,8,24,先勝,庚戌,,,
1923,10,5,金,,2423697.125,190.35100359,116.63681460,24.25535880,1923,0,8,25,友引,辛亥,,,
1923,10,6,土,,2423698.125,191.33677250,129.72985256,25.25535880,1923,0,8,26,先負,壬子,,,
1923,10,7,日,,2423699.125,192.32317497,143.25581928,26.25535880,1923,0,8,27,仏滅,癸丑,,,
1923,10,8,月,,2423700.125,193.31020195,157.23824374,27.25535880,1923,0,8,28,大安,甲寅,,,
1923,10,9,火,,2423701.125,194.29784251,171.66125425,28.25535880,1923,0,8,29,赤口,乙卯,寒露,,
1923,10,10,水,,2423702.125,195.28608442,186.46065099,29.25535880,1923,0,9,1,先負,丙辰,,,
1923,10,11,木,,2423703.125,196.27491413,201.52280860,0.87136574,1923,0,9,2,仏滅,丁巳,,,
1923,10,12,金,,2423704.125,197.26431591,216.69540227,1.87136574,1923,0,9,3,大安,戊午,,,
1923,10,13,土,,2423705.125,198.25427109,231.80983328,2.87136574,1923,0,9,4,赤口,己未,,,
1923,10,14,日,,2423706.125,199.24475860,246.70935399,3.87136574,1923,0,9,5,先勝,庚申,,,
1923,10,15,月,,2423707.125,200.23575718,261.27340868,4.87136574,1923,0,9,6,友引,辛酉,,,
1923,10,16,火,,2423708.125,201.22724841,275.43066341,5.87136574,1923,0,9,7,先負,壬戌,,,
1923,10,17,水,,2423709.125,202.21921916,289.15905406,6.87136574,1923,0,9,8,仏滅,癸亥,,,
1923,10,18,木,,2423710.125,203.21166264,302.47643858,7.87136574,1923,0,9,9,大安,甲子,,,
1923,10,19,金,,2423711.125,204.20457829,315.42727886,8.87136574,1923,0,9,10,赤口,乙丑,,,
1923,10,20,土,,2423712.125,205.19797080,328.06969246,9.87136574,1923,0,9,11,先勝,丙寅,,,
1923,10,21,日,,2423713.125,206.19184903,340.46515595,10.87136574,1923,0,9,12,友引,丁卯,,,土用入(秋)
1923,10,22,月,,2423714.125,207.18622472,352.67151066,11.87136574,1923,0,9,13,先負,戊辰,,,
1923,10,23,火,,2423715.125,208.18111148,4.73906531,12.87136574,1923,0,9,14,仏滅,己巳,,,
1923,10,24,水,,2423716.125,209.17652378,16.70930906,13.87136574,1923,0,9,15,大安,庚午,霜降,,
1923,10,25,木,,2423717.125,210.17247605,28.61570744,14.87136574,1923,0,9,16,赤口,辛未,,,
1923,10,26,金,,2423718.125,211.16898192,40.48606936,15.87136574,1923,0,9,17,先勝,壬申,,,
1923,10,27,土,,2423719.125,212.16605360,52.34594374,16.87136574,1923,0,9,18,友引,癸酉,,,
1923,10,28,日,,2423720.125,213.16370145,64.22245821,17.87136574,1923,0,9,19,先負,甲戌,,,
1923,10,29,月,,2423721.125,214.16193374,76.14799533,18.87136574,1923,0,9,20,仏滅,乙亥,,,
1923,10,30,火,,2423722.125,215.16075651,88.16313518,19.87136574,1923,0,9,21,大安,丙子,,,
1923,10,31,水,,2423723.125,216.16017365,100.31836632,20.87136574,1923,0,9,22,赤口,丁丑,,,
1923,11,1,木,,2423724.125,217.16018686,112.67412154,21.87136574,1923,0,9,23,先勝,戊寅,,,
1923,11,2,金,,2423725.125,218.16079578,125.29868192,22.87136574,1923,0,9,24,友引,己卯,,,
1923,11,3,土,,2423726.125,219.16199802,138.26339435,23.87136574,1923,0,9,25,先負,庚辰,,,
1923,11,4,日,,2423727.125,220.16378925,151.63458008,24.87136574,1923,0,9,26,仏滅,辛巳,,,
1923,11,5,月,,2423728.125,221.16616338,165.46172167,25.87136574,1923,0,9,27,大安,壬午,,,
1923,11,6,火,,2423729.125,222.16911243,179.76244347,26.87136574,1923,0,9,28,赤口,癸未,,,
1923,11,7,水,,2423730.125,223.17262613,194.50682301,27.87136574,1923,0,9,29,先勝,甲申,,,
1923,11,8,木,,2423731.125,224.17669056,209.60640358,28.87136574,1923,0,9,30,友引,乙酉,立冬,,
1923,11,9,金,,2423732.125,225.18128635,224.91509858,0.48145833,1923,0,10,1,仏滅,丙戌,,,
1923,11,10,土,,2423733.125,226.18638748,240.24697979,1.48145833,1923,0,10,2,大安,丁亥,,,
1923,11,11,日,,2423734.125,227.19196226,255.40851271,2.48145833,1923,0,10,3,赤口,戊子,,,
1923,11,12,月,,2423735.125,228.19797702,270.23427076,3.48145833,1923,0,10,4,先勝,己丑,,,
1923,11,13,火,,2423736.125,229.20440086,284.61275679,4.48145833,1923,0,10,5,友引,庚寅,,,
1923,11,14,水,,2423737.125,230.21120938,298.49504532,5.48145833,1923,0,10,6,先負,辛卯,,,
1923,11,15,木,,2423738.125,231.21838610,311.88801400,6.48145833,1923,0,10,7,仏滅,壬辰,,,
1923,11,16,金,,2423739.125,232.22592198,324.83917225,7.48145833,1923,0,10,8,大安,癸巳,,,
1923,11,17,土,,2423740.125,233.23381392,337.41995712,8.48145833,1923,0,10,9,赤口,甲午,,,
1923,11,18,日,,2423741.125,234.24206303,349.71153209,9.48145833,1923,0,10,10,先勝,乙未,,,
1923,11,19,月,,2423742.125,235.25067324,1.79440786,10.48145833,1923,0,10,11,友引,丙申,,,
1923,11,20,火,,2423743.125,236.25965026,13.74168601,11.48145833,1923,0,10,12,先負,丁酉,,,
1923,11,21,水,,2423744.125,237.26900081,25.61525565,12.48145833,1923,0,10,13,仏滅,戊戌,,,
1923,11,22,木,,2423745.125,238.27873193,37.46434114,13.48145833,1923,0,10,14,大安,己亥,,,
1923,11,23,金,,2423746.125,239.28885057,49.32600256,14.48145833,1923,0,10,15,赤口,庚子,小雪,,
1923,11,24,土,,2423747.125,240.29936307,61.22731217,15.48145833,1923,0,10,16,先勝,辛丑,,,
1923,11,25,日,,2423748.125,241.31027484,73.18889970,16.48145833,1923,0,10,17,友引,壬寅,,,
1923,11,26,月,,2423749.125,242.32159014,85.22940063,17.48145833,1923,0,10,18,先負,癸卯,,,
1923,11,27,火,,2423750.125,243.33331195,97.37015526,18.48145833,1923,0,10,19,仏滅,甲辰,,,
1923,11,28,水,,2423751.125,244.34544200,109.63937555,19.48145833,1923,0,10,20,大安,乙巳,,,
1923,11,29,木,,2423752.125,245.35798093,122.07498780,20.48145833,1923,0,10,21,赤口,丙午,,,
1923,11,30,金,,2423753.125,246.37092841,134.72540998,21.48145833,1923,0,10,22,先勝,丁未,,,
1923,12,1,土,,2423754.125,247.38428326,147.64759588,22.48145833,1923,0,10,23,友引,戊申,,,
1923,12,2,日,,2423755.125,248.39804355,160.90170666,23.48145833,1923,0,10,24,先負,己酉,,,
1923,12,3,月,,2423756.125,249.41220635,174.54188394,24.48145833,1923,0,10,25,仏滅,庚戌,,,
1923,12,4,火,,2423757.125,250.42676719,188.60309441,25.48145833,1923,0,10,26,大安,辛亥,,,
1923,12,5,水,,2423758.125,251.44171871,203.08535117,26.48145833,1923,0,10,27,赤口,壬子,,,
1923,12,6,木,,2423759.125,252.45704864,217.93900367,27.48145833,1923,0,10,28,先勝,癸丑,,,
1923,12,7,金,,2423760.125,253.47273730,233.05739110,28.48145833,1923,0,10,29,友引,甲寅,,,
1923,12,8,土,,2423761.125,254.48875610,248.28357763,0.06241898,1923,0,11,1,大安,乙卯,大雪,,
1923,12,9,日,,2423762.125,255.50506838,263.43351147,1.06241898,1923,0,11,2,赤口,丙辰,,,
1923,12,10,月,,2423763.125,256.52163335,278.32964845,2.06241898,1923,0,11,3,先勝,丁巳,,,
1923,12,11,火,,2423764.125,257.53841159,292.83269812,3.06241898,1923,0,11,4,友引,戊午,,,
1923,12,12,水,,2423765.125,258.55536974,306.86039874,4.06241898,1923,0,11,5,先負,己未,,,
1923,12,13,木,,2423766.125,259.57248265,320.38993433,5.06241898,1923,0,11,6,仏滅,庚申,,,
1923,12,14,金,,2423767.125,260.58973310,333.44812709,6.06241898,1923,0,11,7,大安,辛酉,,,
1923,12,15,土,,2423768.125,261.60711019,346.09630452,7.06241898,1923,0,11,8,赤口,壬戌,,,
1923,12,16,日,,2423769.125,262.62460745,358.41529220,8.06241898,1923,0,11,9,先勝,癸亥,,,
1923,12,17,月,,2423770.125,263.64222128,10.49319904,9.06241898,1923,0,11,10,友引,甲子,,,
1923,12,18,火,,2423771.125,264.65994986,22.41653577,10.06241898,1923,0,11,11,先負,乙丑,,,
1923,12,19,水,,2423772.125,265.67779248,34.26420286,11.06241898,1923,0,11,12,仏滅,丙寅,,,
1923,12,20,木,,2423773.125,266.69574913,46.10369771,12.06241898,1923,0,11,13,大安,丁卯,,,
1923,12,21,金,,2423774.125,267.71382023,57.98908495,13.06241898,1923,0,11,14,赤口,戊辰,,,
1923,12,22,土,,2423775.125,268.73200637,69.96055048,14.06241898,1923,0,11,15,先勝,己巳,,,
1923,12,23,日,,2423776.125,269.75030818,82.04553024,15.06241898,1923,0,11,16,友引,庚午,冬至,,
1923,12,24,月,,2423777.125,270.76872624,94.26138511,16.06241898,1923,0,11,17,先負,辛未,,,
1923,12,25,火,,2423778.125,271.78726114,106.61938068,17.06241898,1923,0,11,18,仏滅,壬申,,,
1923,12,26,水,,2423779.125,272.80591356,119.12940038,18.06241898,1923,0,11,19,大安,癸酉,,,
1923,12,27,木,,2423780.125,273.82468451,131.80450793,19.06241898,1923,0,11,20,赤口,甲戌,,,
1923,12,28,金,,2423781.125,274.84357549,144.66431811,20.06241898,1923,0,11,21,先勝,乙亥,,,
1923,12,29,土,,2423782.125,275.86258848,157.73616437,21.06241898,1923,0,11,22,友引,丙子,,,
1923,12,30,日,,2423783.125,276.88172565,171.05326196,22.06241898,1923,0,11,23,先負,丁丑,,,
1923,12,31,月,,2423784.125,277.90098869,184.64938795,23.06241898,1923,0,11,24,仏滅,戊寅,,,
