年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1985,1,20,日,,2446085.125,299.49257012,281.48516164,28.63430556,1984,0,11,30,仏滅,己未,大寒,,
1985,1,21,月,,2446086.125,300.51084258,294.73926986,0.02204861,1984,0,12,1,赤口,庚申,,,
1985,1,22,火,,2446087.125,301.52892786,307.77153187,1.02204861,1984,0,12,2,先勝,辛酉,,,
1985,1,23,水,,2446088.125,302.54679639,320.55914726,2.02204861,1984,0,12,3,友引,壬戌,,,
1985,1,24,木,,2446089.125,303.56442301,333.09352916,3.02204861,1984,0,12,4,先負,癸亥,,,
1985,1,25,金,,2446090.125,304.58178690,345.38485463,4.02204861,1984,0,12,5,仏滅,甲子,,,
1985,1,26,土,,2446091.125,305.59887098,357.46379877,5.02204861,1984,0,12,6,大安,乙丑,,,
1985,1,27,日,,2446092.125,306.61566104,9.38070358,6.02204861,1984,0,12,7,赤口,丙寅,,,
1985,1,28,月,,2446093.125,307.63214508,21.20290881,7.02204861,1984,0,12,8,先勝,丁卯,,,
1985,1,29,火,,2446094.125,308.64831269,33.01097703,8.02204861,1984,0,12,9,友引,戊辰,,,
1985,1,30,水,,2446095.125,309.66415469,44.89423358,9.02204861,1984,0,12,10,先負,己巳,,,
1985,1,31,木,,2446096.125,310.67966292,56.94561971,10.02204861,1984,0,12,11,仏滅,庚午,,,
1985,2,1,金,,2446097.125,311.69483002,69.25551314,11.02204861,1984,0,12,12,大安,辛未,,,
1985,2,2,土,,2446098.125,312.70964940,81.90404776,12.02204861,1984,0,12,13,赤口,壬申,,,
1985,2,3,日,,2446099.125,313.72411529,94.95173040,13.02204861,1984,0,12,14,先勝,癸酉,,,節分
1985,2,4,月,,2446100.125,314.73822320,108.42897778,14.02204861,1984,0,12,15,友引,甲戌,立春,,
1985,2,5,火,,2446101.125,315.75197092,122.32658828,15.02204861,1984,0,12,16,先負,乙亥,,,
1985,2,6,水,,2446102.125,316.76536011,136.59063037,16.02204861,1984,0,12,17,仏滅,丙子,,,
1985,2,7,木,,2446103.125,317.77839798,151.12560698,17.02204861,1984,0,12,18,大安,丁丑,,,
1985,2,8,金,,2446104.125,318.79109796,165.80773902,18.02204861,1984,0,12,19,赤口,戊寅,,,
1985,2,9,土,,2446105.125,319.80347830,180.50592820,19.02204861,1984,0,12,20,先勝,己卯,,,
1985,2,10,日,,2446106.125,320.81555831,195.10387211,20.02204861,1984,0,12,21,友引,庚辰,,,
1985,2,11,月,建国記念の日,2446107.125,321.82735372,209.51604728,21.02204861,1984,0,12,22,先負,辛巳,,,
1985,2,12,火,,2446108.125,322.83887272,223.69350180,22.02204861,1984,0,12,23,仏滅,壬午,,,
1985,2,13,水,,2446109.125,323.85011404,237.62004991,23.02204861,1984,0,12,24,大安,癸未,,,
1985,2,14,木,,2446110.125,324.86106724,251.30254136,24.02204861,1984,0,12,25,赤口,甲申,,,
1985,2,15,金,,2446111.125,325.87171435,264.75943321,25.02204861,1984,0,12,26,先勝,乙酉,,,
1985,2,16,土,,2446112.125,326.88203228,278.01085549,26.02204861,1984,0,12,27,友引,丙戌,,,
1985,2,17,日,,2446113.125,327.89199526,291.07195726,27.02204861,1984,0,12,28,先負,丁亥,,,
1985,2,18,月,,2446114.125,328.90157698,303.95015933,28.02204861,1984,0,12,29,仏滅,戊子,,,
1985,2,19,火,,2446115.125,329.91075226,316.64608889,29.02204861,1984,0,12,30,大安,己丑,雨水,,
1985,2,20,水,,2446116.125,330.91949809,329.15733152,0.34537037,1985,0,1,1,先勝,庚寅,,,
1985,2,21,木,,2446117.125,331.92779412,341.48371337,1.34537037,1985,0,1,2,友引,辛卯,,,
1985,2,22,金,,2446118.125,332.93562262,353.63271847,2.34537037,1985,0,1,3,先負,壬辰,,,
1985,2,23,土,,2446119.125,333.94296810,5.62388585,3.34537037,1985,0,1,4,仏滅,癸巳,,,
1985,2,24,日,,2446120.125,334.94981686,17.49152750,4.34537037,1985,0,1,5,大安,甲午,,,
1985,2,25,月,,2446121.125,335.95615645,29.28562047,5.34537037,1985,0,1,6,赤口,乙未,,,
1985,2,26,火,,2446122.125,336.96197534,41.07106862,6.34537037,1985,0,1,7,先勝,丙申,,,
1985,2,27,水,,2446123.125,337.96726266,52.92559803,7.34537037,1985,0,1,8,友引,丁酉,,,
1985,2,28,木,,2446124.125,338.97200803,64.93637733,8.34537037,1985,0,1,9,先負,戊戌,,,
1985,3,1,金,,2446125.125,339.97620157,77.19515210,9.34537037,1985,0,1,10,仏滅,己亥,,,
1985,3,2,土,,2446126.125,340.97983399,89.79139126,10.34537037,1985,0,1,11,大安,庚子,,,
1985,3,3,日,,2446127.125,341.98289695,102.80287879,11.34537037,1985,0,1,12,赤口,辛丑,,上巳,
1985,3,4,月,,2446128.125,342.98538394,116.28363170,12.34537037,1985,0,1,13,先勝,壬寅,,,
1985,3,5,火,,2446129.125,343.98729185,130.25029173,13.34537037,1985,0,1,14,友引,癸卯,,,
1985,3,6,水,,2446130.125,344.98862326,144.67021013,14.34537037,1985,0,1,15,先負,甲辰,啓蟄,,
1985,3,7,木,,2446131.125,345.98938888,159.45641541,15.34537037,1985,0,1,16,仏滅,乙巳,,,
1985,3,8,金,,2446132.125,346.98960860,174.47455587,16.34537037,1985,0,1,17,大安,丙午,,,
1985,3,9,土,,2446133.125,347.98930969,189.56304733,17.34537037,1985,0,1,18,赤口,丁未,,,
1985,3,10,日,,2446134.125,348.98852172,204.56120474,18.34537037,1985,0,1,19,先勝,戊申,,,
1985,3,11,月,,2446135.125,349.98727006,219.33559873,19.34537037,1985,0,1,20,友引,己酉,,,
1985,3,12,火,,2446136.125,350.98557095,233.79608593,20.34537037,1985,0,1,21,先負,庚戌,,,
1985,3,13,水,,2446137.125,351.98342984,247.89874363,21.34537037,1985,0,1,22,仏滅,辛亥,,,
1985,3,14,木,,2446138.125,352.98084280,261.63863982,22.34537037,1985,0,1,23,大安,壬子,,,
1985,3,15,金,,2446139.125,353.97779935,275.03772584,23.34537037,1985,0,1,24,赤口,癸丑,,,
1985,3,16,土,,2446140.125,354.97428536,288.13242168,24.34537037,1985,0,1,25,先勝,甲寅,,,
1985,3,17,日,,2446141.125,355.97028522,300.96355380,25.34537037,1985,0,1,26,友引,乙卯,,,
1985,3,18,月,,2446142.125,356.96578331,313.56964407,26.34537037,1985,0,1,27,先負,丙辰,,,彼岸入(春)
1985,3,19,火,,2446143.125,357.96076481,325.98355362,27.34537037,1985,0,1,28,仏滅,丁巳,,,
1985,3,20,水,,2446144.125,358.95521600,338.23200354,28.34537037,1985,0,1,29,大安,戊午,,,社日(春)
1985,3,21,木,春分の日,2446145.125,359.94912438,350.33727816,29.34537037,1985,0,2,1,友引,己未,春分,,彼岸(春)
1985,3,22,金,,2446146.125,0.94247844,2.32031944,0.62592593,1985,0,2,2,先負,庚申,,,
1985,3,23,土,,2446147.125,1.93526737,14.20440723,1.62592593,1985,0,2,3,仏滅,辛酉,,,
1985,3,24,日,,2446148.125,2.92748074,26.01870207,2.62592593,1985,0,2,4,大安,壬戌,,,彼岸明(春)
1985,3,25,月,,2446149.125,3.91910822,37.80109623,3.62592593,1985,0,2,5,赤口,癸亥,,,
1985,3,26,火,,2446150.125,4.91013934,49.60001667,4.62592593,1985,0,2,6,先勝,甲子,,,
1985,3,27,水,,2446151.125,5.90056349,61.47497720,5.62592593,1985,0,2,7,友引,乙丑,,,
1985,3,28,木,,2446152.125,6.89036990,73.49572683,6.62592593,1985,0,2,8,先負,丙寅,,,
1985,3,29,金,,2446153.125,7.87954785,85.73976191,7.62592593,1985,0,2,9,仏滅,丁卯,,,
1985,3,30,土,,2446154.125,8.86808702,98.28781023,8.62592593,1985,0,2,10,大安,戊辰,,,
1985,3,31,日,,2446155.125,9.85597813,111.21676561,9.62592593,1985,0,2,11,赤口,己巳,,,
1985,4,1,月,,2446156.125,10.84321405,124.58967505,10.62592593,1985,0,2,12,先勝,庚午,,,
1985,4,2,火,,2446157.125,11.82979167,138.44306158,11.62592593,1985,0,2,13,友引,辛未,,,
1985,4,3,水,,2446158.125,12.81571443,152.77335338,12.62592593,1985,0,2,14,先負,壬申,,,
1985,4,4,木,,2446159.125,13.80099490,167.52626040,13.62592593,1985,0,2,15,仏滅,癸酉,,,
1985,4,5,金,,2446160.125,14.78565621,182.59440964,14.62592593,1985,0,2,16,大安,甲戌,清明,,
1985,4,6,土,,2446161.125,15.76973035,197.82746448,15.62592593,1985,0,2,17,赤口,乙亥,,,
1985,4,7,日,,2446162.125,16.75325296,213.05438173,16.62592593,1985,0,2,18,先勝,丙子,,,
1985,4,8,月,,2446163.125,17.73625629,228.11146340,17.62592593,1985,0,2,19,友引,丁丑,,,
1985,4,9,火,,2446164.125,18.71876373,242.86684228,18.62592593,1985,0,2,20,先負,戊寅,,,
1985,4,10,水,,2446165.125,19.70078824,257.23436313,19.62592593,1985,0,2,21,仏滅,己卯,,,
1985,4,11,木,,2446166.125,20.68233415,271.17537547,20.62592593,1985,0,2,22,大安,庚辰,,,
1985,4,12,金,,2446167.125,21.66340042,284.69160608,21.62592593,1985,0,2,23,赤口,辛巳,,,
1985,4,13,土,,2446168.125,22.64398344,297.81386301,22.62592593,1985,0,2,24,先勝,壬午,,,
1985,4,14,日,,2446169.125,23.62407881,310.59046300,23.62592593,1985,0,2,25,友引,癸未,,,
1985,4,15,月,,2446170.125,24.60368213,323.07757861,24.62592593,1985,0,2,26,先負,甲申,,,
1985,4,16,火,,2446171.125,25.58278924,335.33228541,25.62592593,1985,0,2,27,仏滅,乙酉,,,
1985,4,17,水,,2446172.125,26.56139611,347.40826810,26.62592593,1985,0,2,28,大安,丙戌,,,土用入(春)
1985,4,18,木,,2446173.125,27.53949869,359.35380276,27.62592593,1985,0,2,29,赤口,丁亥,,,
1985,4,19,金,,2446174.125,28.51709255,11.21154173,28.62592593,1985,0,2,30,先勝,戊子,,,
1985,4,20,土,,2446175.125,29.49417263,23.01963623,29.62592593,1985,0,3,1,先負,己丑,穀雨,,
1985,4,21,日,,2446176.125,30.47073292,34.81374557,0.90142361,1985,0,3,2,仏滅,庚寅,,,
1985,4,22,月,,2446177.125,31.44676622,46.62949256,1.90142361,1985,0,3,3,大安,辛卯,,,
1985,4,23,火,,2446178.125,32.42226404,58.50492854,2.90142361,1985,0,3,4,赤口,壬辰,,,
1985,4,24,水,,2446179.125,33.39721667,70.48258607,3.90142361,1985,0,3,5,先勝,癸巳,,,
1985,4,25,木,,2446180.125,34.37161349,82.61070681,4.90142361,1985,0,3,6,友引,甲午,,,
1985,4,26,金,,2446181.125,35.34544340,94.94323631,5.90142361,1985,0,3,7,先負,乙未,,,
1985,4,27,土,,2446182.125,36.31869555,107.53816187,6.90142361,1985,0,3,8,仏滅,丙申,,,
1985,4,28,日,,2446183.125,37.29136038,120.45375649,7.90142361,1985,0,3,9,大安,丁酉,,,
1985,4,29,月,天皇誕生日,2446184.125,38.26343096,133.74237368,8.90142361,1985,0,3,10,赤口,戊戌,,,
1985,4,30,火,,2446185.125,39.23490491,147.44174861,9.90142361,1985,0,3,11,先勝,己亥,,,
1985,5,1,水,,2446186.125,40.20578665,161.56449246,10.90142361,1985,0,3,12,友引,庚子,,,
1985,5,2,木,,2446187.125,41.17608954,176.08766408,11.90142361,1985,0,3,13,先負,辛丑,,,八十八夜
1985,5,3,金,憲法記念日,2446188.125,42.14583687,190.94564151,12.90142361,1985,0,3,14,仏滅,壬寅,,,
1985,5,4,土,,2446189.125,43.11506030,206.03009943,13.90142361,1985,0,3,15,大安,癸卯,,,
1985,5,5,日,こどもの日,2446190.125,44.08379542,221.19965270,14.90142361,1985,0,3,16,赤口,甲辰,立夏,端午,
1985,5,6,月,振替休日,2446191.125,45.05207576,236.29841137,15.90142361,1985,0,3,17,先勝,乙巳,,,
1985,5,7,火,,2446192.125,46.01992809,251.17878914,16.90142361,1985,0,3,18,友引,丙午,,,
1985,5,8,水,,2446193.125,46.98737107,265.72192457,17.90142361,1985,0,3,19,先負,丁未,,,
1985,5,9,木,,2446194.125,47.95441696,279.85034645,18.90142361,1985,0,3,20,仏滅,戊申,,,
1985,5,10,金,,2446195.125,48.92107441,293.53108983,19.90142361,1985,0,3,21,大安,己酉,,,
1985,5,11,土,,2446196.125,49.88735059,306.77094365,20.90142361,1985,0,3,22,赤口,庚戌,,,
1985,5,12,日,,2446197.125,50.85325214,319.60724906,21.90142361,1985,0,3,23,先勝,辛亥,,,
1985,5,13,月,,2446198.125,51.81878535,332.09753331,22.90142361,1985,0,3,24,友引,壬子,,,
1985,5,14,火,,2446199.125,52.78395591,344.31015073,23.90142361,1985,0,3,25,先負,癸丑,,,
1985,5,15,水,,2446200.125,53.74876865,356.31690376,24.90142361,1985,0,3,26,仏滅,甲寅,,,
1985,5,16,木,,2446201.125,54.71322717,8.18779160,25.90142361,1985,0,3,27,大安,乙卯,,,
1985,5,17,金,,2446202.125,55.67733365,19.98763553,26.90142361,1985,0,3,28,赤口,丙辰,,,
1985,5,18,土,,2446203.125,56.64108849,31.77422778,27.90142361,1985,0,3,29,先勝,丁巳,,,
1985,5,19,日,,2446204.125,57.60449002,43.59768733,28.90142361,1985,0,3,30,友引,戊午,,,
1985,5,20,月,,2446205.125,58.56753424,55.50077797,0.22144676,1985,0,4,1,仏滅,己未,,,
1985,5,21,火,,2446206.125,59.53021467,67.51997955,1.22144676,1985,0,4,2,大安,庚申,小満,,
1985,5,22,水,,2446207.125,60.49252250,79.68709027,2.22144676,1985,0,4,3,赤口,辛酉,,,
1985,5,23,木,,2446208.125,61.45444706,92.03106906,3.22144676,1985,0,4,4,先勝,壬戌,,,
1985,5,24,金,,2446209.125,62.41597660,104.57973860,4.22144676,1985,0,4,5,友引,癸亥,,,
1985,5,25,土,,2446210.125,63.37709951,117.36088125,5.22144676,1985,0,4,6,先負,甲子,,,
1985,5,26,日,,2446211.125,64.33780581,130.40220928,6.22144676,1985,0,4,7,仏滅,乙丑,,,
1985,5,27,月,,2446212.125,65.29808882,143.72972738,7.22144676,1985,0,4,8,大安,丙寅,,,
1985,5,28,火,,2446213.125,66.25794704,157.36415019,8.22144676,1985,0,4,9,赤口,丁卯,,,
1985,5,29,水,,2446214.125,67.21738579,171.31536387,9.22144676,1985,0,4,10,先勝,戊辰,,,
1985,5,30,木,,2446215.125,68.17641846,185.57547193,10.22144676,1985,0,4,11,友引,己巳,,,
1985,5,31,金,,2446216.125,69.13506648,200.11173580,11.22144676,1985,0,4,12,先負,庚午,,,
1985,6,1,土,,2446217.125,70.09335761,214.86154416,12.22144676,1985,0,4,13,仏滅,辛未,,,
1985,6,2,日,,2446218.125,71.05132248,229.73199019,13.22144676,1985,0,4,14,大安,壬申,,,
1985,6,3,月,,2446219.125,72.00899053,244.60610620,14.22144676,1985,0,4,15,赤口,癸酉,,,
1985,6,4,火,,2446220.125,72.96638718,259.35593653,15.22144676,1985,0,4,16,先勝,甲戌,,,
1985,6,5,水,,2446221.125,73.92353326,273.85991465,16.22144676,1985,0,4,17,友引,乙亥,,,
1985,6,6,木,,2446222.125,74.88044659,288.01989462,17.22144676,1985,0,4,18,先負,丙子,芒種,,
1985,6,7,金,,2446223.125,75.83714380,301.77315216,18.22144676,1985,0,4,19,仏滅,丁丑,,,
1985,6,8,土,,2446224.125,76.79364146,315.09684560,19.22144676,1985,0,4,20,大安,戊寅,,,
1985,6,9,日,,2446225.125,77.74995598,328.00538045,20.22144676,1985,0,4,21,赤口,己卯,,,
1985,6,10,月,,2446226.125,78.70610304,340.54313804,21.22144676,1985,0,4,22,先勝,庚辰,,,
1985,6,11,火,,2446227.125,79.66209691,352.77542459,22.22144676,1985,0,4,23,友引,辛巳,,,入梅
1985,6,12,水,,2446228.125,80.61794992,4.77975443,23.22144676,1985,0,4,24,先負,壬午,,,
1985,6,13,木,,2446229.125,81.57367223,16.63851127,24.22144676,1985,0,4,25,仏滅,癸未,,,
1985,6,14,金,,2446230.125,82.52927156,28.43320112,25.22144676,1985,0,4,26,大安,甲申,,,
1985,6,15,土,,2446231.125,83.48475303,40.24007430,26.22144676,1985,0,4,27,赤口,乙酉,,,
1985,6,16,日,,2446232.125,84.44011879,52.12679077,27.22144676,1985,0,4,28,先勝,丙戌,,,
1985,6,17,月,,2446233.125,85.39536777,64.14990080,28.22144676,1985,0,4,29,友引,丁亥,,,
1985,6,18,火,,2446234.125,86.35049541,76.35310438,29.22144676,1985,0,5,1,大安,戊子,,,
1985,6,19,水,,2446235.125,87.30549373,88.76642884,0.62643519,1985,0,5,2,赤口,己丑,,,
1985,6,20,木,,2446236.125,88.26035187,101.40656700,1.62643519,1985,0,5,3,先勝,庚寅,,,
1985,6,21,金,,2446237.125,89.21505717,114.27854363,2.62643519,1985,0,5,4,友引,辛卯,夏至,,
1985,6,22,土,,2446238.125,90.16959684,127.37862255,3.62643519,1985,0,5,5,先負,壬辰,,,
1985,6,23,日,,2446239.125,91.12395999,140.69796485,4.62643519,1985,0,5,6,仏滅,癸巳,,,
1985,6,24,月,,2446240.125,92.07813967,154.22615345,5.62643519,1985,0,5,7,大安,甲午,,,
1985,6,25,火,,2446241.125,93.03213456,167.95348915,6.62643519,1985,0,5,8,赤口,乙未,,,
1985,6,26,水,,2446242.125,93.98594998,181.87109012,7.62643519,1985,0,5,9,先勝,丙申,,,
1985,6,27,木,,2446243.125,94.93959790,195.96829723,8.62643519,1985,0,5,10,友引,丁酉,,,
1985,6,28,金,,2446244.125,95.89309604,210.22765001,9.62643519,1985,0,5,11,先負,戊戌,,,
1985,6,29,土,,2446245.125,96.84646583,224.61860610,10.62643519,1985,0,5,12,仏滅,己亥,,,
1985,6,30,日,,2446246.125,97.79973010,239.09205292,11.62643519,1985,0,5,13,大安,庚子,,,
1985,7,1,月,,2446247.125,98.75291096,253.57815003,12.62643519,1985,0,5,14,赤口,辛丑,,,
1985,7,2,火,,2446248.125,99.70604000,267.98981311,13.62643519,1985,0,5,15,先勝,壬寅,,,半夏生
1985,7,3,水,,2446249.125,100.65911474,282.23139165,14.62643519,1985,0,5,16,友引,癸卯,,,
1985,7,4,木,,2446250.125,101.61216616,296.21317926,15.62643519,1985,0,5,17,先負,甲辰,,,
1985,7,5,金,,2446251.125,102.56521567,309.86460061,16.62643519,1985,0,5,18,仏滅,乙巳,,,
1985,7,6,土,,2446252.125,103.51828618,323.14458189,17.62643519,1985,0,5,19,大安,丙午,,,
1985,7,7,日,,2446253.125,104.47140114,336.04580879,18.62643519,1985,0,5,20,赤口,丁未,小暑,七夕,
1985,7,8,月,,2446254.125,105.42458326,348.59317925,19.62643519,1985,0,5,21,先勝,戊申,,,
1985,7,9,火,,2446255.125,106.37785333,0.83828313,20.62643519,1985,0,5,22,友引,己酉,,,
1985,7,10,水,,2446256.125,107.33122952,12.85214506,21.62643519,1985,0,5,23,先負,庚戌,,,
1985,7,11,木,,2446257.125,108.28472698,24.71789843,22.62643519,1985,0,5,24,仏滅,辛亥,,,
1985,7,12,金,,2446258.125,109.23835776,36.52419998,23.62643519,1985,0,5,25,大安,壬子,,,
1985,7,13,土,,2446259.125,110.19213065,48.35948870,24.62643519,1985,0,5,26,赤口,癸丑,,,
1985,7,14,日,,2446260.125,111.14605096,60.30681910,25.62643519,1985,0,5,27,先勝,甲寅,,,
1985,7,15,月,,2446261.125,112.10012017,72.43894222,26.62643519,1985,0,5,28,友引,乙卯,,,
1985,7,16,火,,2446262.125,113.05433566,84.81351649,27.62643519,1985,0,5,29,先負,丙辰,,,
1985,7,17,水,,2446263.125,114.00869058,97.46872929,28.62643519,1985,0,5,30,仏滅,丁巳,,,
1985,7,18,木,,2446264.125,114.96317426,110.42009274,0.12754630,1985,0,6,1,赤口,戊午,,,
1985,7,19,金,,2446265.125,115.91777348,123.65951901,1.12754630,1985,0,6,2,先勝,己未,,,
1985,7,20,土,,2446266.125,116.87247432,137.15769062,2.12754630,1985,0,6,3,友引,庚申,,,土用入(夏)
1985,7,21,日,,2446267.125,117.82726472,150.86999903,3.12754630,1985,0,6,4,先負,辛酉,,,
1985,7,22,月,,2446268.125,118.78213668,164.74506313,4.12754630,1985,0,6,5,仏滅,壬戌,,,
1985,7,23,火,,2446269.125,119.73708777,178.73363961,5.12754630,1985,0,6,6,大安,癸亥,大暑,,
1985,7,24,水,,2446270.125,120.69212133,192.79530395,6.12754630,1985,0,6,7,赤口,甲子,,,
1985,7,25,木,,2446271.125,121.64724559,206.90095835,7.12754630,1985,0,6,8,先勝,乙丑,,,
1985,7,26,金,,2446272.125,122.60247204,221.03065231,8.12754630,1985,0,6,9,友引,丙寅,,,
1985,7,27,土,,2446273.125,123.55781374,235.16773765,9.12754630,1985,0,6,10,先負,丁卯,,,
1985,7,28,日,,2446274.125,124.51328412,249.29148183,10.12754630,1985,0,6,11,仏滅,戊辰,,,
1985,7,29,月,,2446275.125,125.46889669,263.37074631,11.12754630,1985,0,6,12,大安,己巳,,,
1985,7,30,火,,2446276.125,126.42466566,277.36113941,12.12754630,1985,0,6,13,赤口,庚午,,,
1985,7,31,水,,2446277.125,127.38060715,291.20711192,13.12754630,1985,0,6,14,先勝,辛未,,,
1985,8,1,木,,2446278.125,128.33674030,304.84887772,14.12754630,1985,0,6,15,友引,壬申,,,
1985,8,2,金,,2446279.125,129.29308766,318.23229030,15.12754630,1985,0,6,16,先負,癸酉,,,
1985,8,3,土,,2446280.125,130.24967460,331.31875566,16.12754630,1985,0,6,17,仏滅,甲戌,,,
1985,8,4,日,,2446281.125,131.20652780,344.09247064,17.12754630,1985,0,6,18,大安,乙亥,,,
1985,8,5,月,,2446282.125,132.16367357,356.56357920,18.12754630,1985,0,6,19,赤口,丙子,,,
1985,8,6,火,,2446283.125,133.12113632,8.76739252,19.12754630,1985,0,6,20,先勝,丁丑,,,
1985,8,7,水,,2446284.125,134.07893760,20.76083179,20.12754630,1985,0,6,21,友引,戊寅,立秋,,
1985,8,8,木,,2446285.125,135.03709561,32.61745744,21.12754630,1985,0,6,22,先負,己卯,,,
1985,8,9,金,,2446286.125,135.99562505,44.42207913,22.12754630,1985,0,6,23,仏滅,庚辰,,,
1985,8,10,土,,2446287.125,136.95453703,56.26536330,23.12754630,1985,0,6,24,大安,辛巳,,,
1985,8,11,日,,2446288.125,137.91383899,68.23836379,24.12754630,1985,0,6,25,赤口,壬午,,,
1985,8,12,月,,2446289.125,138.87353443,80.42662705,25.12754630,1985,0,6,26,先勝,癸未,,,
1985,8,13,火,,2446290.125,139.83362257,92.90354422,26.12754630,1985,0,6,27,友引,甲申,,,
1985,8,14,水,,2446291.125,140.79409815,105.72298451,27.12754630,1985,0,6,28,先負,乙酉,,,
1985,8,15,木,,2446292.125,141.75495170,118.91196309,28.12754630,1985,0,6,29,仏滅,丙戌,,,
1985,8,16,金,,2446293.125,142.71617051,132.46502008,29.12754630,1985,0,7,1,先勝,丁亥,,,
1985,8,17,土,,2446294.125,143.67774057,146.34264167,0.70452546,1985,0,7,2,友引,戊子,,,
1985,8,18,日,,2446295.125,144.63964903,160.47573194,1.70452546,1985,0,7,3,先負,己丑,,,
1985,8,19,月,,2446296.125,145.60188640,174.77638561,2.70452546,1985,0,7,4,仏滅,庚寅,,,
1985,8,20,火,,2446297.125,146.56444761,189.15256783,3.70452546,1985,0,7,5,大安,辛卯,,,
1985,8,21,水,,2446298.125,147.52733152,203.52232609,4.70452546,1985,0,7,6,赤口,壬辰,,,
1985,8,22,木,,2446299.125,148.49053943,217.82326798,5.70452546,1985,0,7,7,先勝,癸巳,,,
1985,8,23,金,,2446300.125,149.45407358,232.01519370,6.70452546,1985,0,7,8,友引,甲午,処暑,,
1985,8,24,土,,2446301.125,150.41793637,246.07650849,7.70452546,1985,0,7,9,先負,乙未,,,
1985,8,25,日,,2446302.125,151.38213072,259.99690493,8.70452546,1985,0,7,10,仏滅,丙申,,,
1985,8,26,月,,2446303.125,152.34666111,273.76931157,9.70452546,1985,0,7,11,大安,丁酉,,,
1985,8,27,火,,2446304.125,153.31153498,287.38361807,10.70452546,1985,0,7,12,赤口,戊戌,,,
1985,8,28,水,,2446305.125,154.27676382,300.82373072,11.70452546,1985,0,7,13,先勝,己亥,,,
1985,8,29,木,,2446306.125,155.24236379,314.06840653,12.70452546,1985,0,7,14,友引,庚子,,,
1985,8,30,金,,2446307.125,156.20835547,327.09525499,13.70452546,1985,0,7,15,先負,辛丑,,,
1985,8,31,土,,2446308.125,157.17476286,339.88649999,14.70452546,1985,0,7,16,仏滅,壬寅,,,
1985,9,1,日,,2446309.125,158.14161179,352.43480130,15.70452546,1985,0,7,17,大安,癸卯,,,二百十日
1985,9,2,月,,2446310.125,159.10892819,4.74772032,16.70452546,1985,0,7,18,赤口,甲辰,,,
1985,9,3,火,,2446311.125,160.07673650,16.85008675,17.70452546,1985,0,7,19,先勝,乙巳,,,
1985,9,4,水,,2446312.125,161.04505857,28.78423891,18.70452546,1985,0,7,20,友引,丙午,,,
1985,9,5,木,,2446313.125,162.01391304,40.60857089,19.70452546,1985,0,7,21,先負,丁未,,,
1985,9,6,金,,2446314.125,162.98331506,52.39492685,20.70452546,1985,0,7,22,仏滅,戊申,,,
1985,9,7,土,,2446315.125,163.95327621,64.22521304,21.70452546,1985,0,7,23,大安,己酉,,,
1985,9,8,日,,2446316.125,164.92380453,76.18728673,22.70452546,1985,0,7,24,赤口,庚戌,白露,,
