年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2002,9,9,月,,2452526.125,165.78842956,186.98880679,1.99284722,2002,0,8,3,仏滅,庚辰,,重陽,
2002,9,10,火,,2452527.125,166.76008472,202.05820598,2.99284722,2002,0,8,4,大安,辛巳,,,
2002,9,11,水,,2452528.125,167.73219343,216.86908426,3.99284722,2002,0,8,5,赤口,壬午,,,二百二十日
2002,9,12,木,,2452529.125,168.70474978,231.32287146,4.99284722,2002,0,8,6,先勝,癸未,,,
2002,9,13,金,,2452530.125,169.67774775,245.37440131,5.99284722,2002,0,8,7,友引,甲申,,,
2002,9,14,土,,2452531.125,170.65118232,259.02413441,6.99284722,2002,0,8,8,先負,乙酉,,,
2002,9,15,日,敬老の日,2452532.125,171.62505092,272.30413727,7.99284722,2002,0,8,9,仏滅,丙戌,,,
2002,9,16,月,振替休日,2452533.125,172.59935462,285.26345880,8.99284722,2002,0,8,10,大安,丁亥,,,
2002,9,17,火,,2452534.125,173.57409857,297.95614071,9.99284722,2002,0,8,11,赤口,戊子,,,
2002,9,18,水,,2452535.125,174.54929205,310.43299218,10.99284722,2002,0,8,12,先勝,己丑,,,
2002,9,19,木,,2452536.125,175.52494810,322.73707872,11.99284722,2002,0,8,13,友引,庚寅,,,
2002,9,20,金,,2452537.125,176.50108294,334.90240666,12.99284722,2002,0,8,14,先負,辛卯,,,彼岸入(秋)
2002,9,21,土,,2452538.125,177.47771526,346.95514555,13.99284722,2002,0,8,15,仏滅,壬辰,,,
2002,9,22,日,,2452539.125,178.45486538,358.91666284,14.99284722,2002,0,8,16,大安,癸巳,,,
2002,9,23,月,秋分の日,2452540.125,179.43255432,10.80759611,15.99284722,2002,0,8,17,赤口,甲午,秋分,,彼岸(秋)
2002,9,24,火,,2452541.125,180.41080286,22.65218003,16.99284722,2002,0,8,18,先勝,乙未,,,
2002,9,25,水,,2452542.125,181.38963063,34.48211915,17.99284722,2002,0,8,19,友引,丙申,,,
2002,9,26,木,,2452543.125,182.36905543,46.33946726,18.99284722,2002,0,8,20,先負,丁酉,,,彼岸明(秋)
2002,9,27,金,,2452544.125,183.34909258,58.27814932,19.99284722,2002,0,8,21,仏滅,戊戌,,,社日(秋)
2002,9,28,土,,2452545.125,184.32975445,70.36387374,20.99284722,2002,0,8,22,大安,己亥,,,
2002,9,29,日,,2452546.125,185.31105005,82.67215812,21.99284722,2002,0,8,23,赤口,庚子,,,
2002,9,30,月,,2452547.125,186.29298458,95.28403464,22.99284722,2002,0,8,24,先勝,辛丑,,,
2002,10,1,火,,2452548.125,187.27555911,108.27881808,23.99284722,2002,0,8,25,友引,壬寅,,,
2002,10,2,水,,2452549.125,188.25877031,121.72334745,24.99284722,2002,0,8,26,先負,癸卯,,,
2002,10,3,木,,2452550.125,189.24261069,135.65776043,25.99284722,2002,0,8,27,仏滅,甲辰,,,
2002,10,4,金,,2452551.125,190.22706961,150.07954848,26.99284722,2002,0,8,28,大安,乙巳,,,
2002,10,5,土,,2452552.125,191.21213481,164.93031174,27.99284722,2002,0,8,29,赤口,丙午,,,
2002,10,6,日,,2452553.125,192.19779413,180.09191886,28.99284722,2002,0,9,1,先負,丁未,,,
2002,10,7,月,,2452554.125,193.18403595,195.39794305,0.65447917,2002,0,9,2,仏滅,戊申,,,
2002,10,8,火,,2452555.125,194.17084804,210.66043076,1.65447917,2002,0,9,3,大安,己酉,寒露,,
2002,10,9,水,,2452556.125,195.15821562,225.70380988,2.65447917,2002,0,9,4,赤口,庚戌,,,
2002,10,10,木,,2452557.125,196.14612070,240.39347595,3.65447917,2002,0,9,5,先勝,辛亥,,,
2002,10,11,金,,2452558.125,197.13454371,254.65012771,4.65447917,2002,0,9,6,友引,壬子,,,
2002,10,12,土,,2452559.125,198.12346646,268.44887826,5.65447917,2002,0,9,7,先負,癸丑,,,
2002,10,13,日,,2452560.125,199.11287496,281.80824538,6.65447917,2002,0,9,8,仏滅,甲寅,,,
2002,10,14,月,体育の日,2452561.125,200.10276080,294.77547237,7.65447917,2002,0,9,9,大安,乙卯,,,
2002,10,15,火,,2452562.125,201.09312133,307.41277827,8.65447917,2002,0,9,10,赤口,丙辰,,,
2002,10,16,水,,2452563.125,202.08395905,319.78665306,9.65447917,2002,0,9,11,先勝,丁巳,,,
2002,10,17,木,,2452564.125,203.07528067,331.96060297,10.65447917,2002,0,9,12,友引,戊午,,,
2002,10,18,金,,2452565.125,204.06709626,343.99097237,11.65447917,2002,0,9,13,先負,己未,,,
2002,10,19,土,,2452566.125,205.05941843,355.92527636,12.65447917,2002,0,9,14,仏滅,庚申,,,
2002,10,20,日,,2452567.125,206.05226156,7.80251718,13.65447917,2002,0,9,15,大安,辛酉,,,土用入(秋)
2002,10,21,月,,2452568.125,207.04564107,19.65501608,14.65447917,2002,0,9,16,赤口,壬戌,,,
2002,10,22,火,,2452569.125,208.03957263,31.51129436,15.65447917,2002,0,9,17,先勝,癸亥,,,
2002,10,23,水,,2452570.125,209.03407127,43.39950318,16.65447917,2002,0,9,18,友引,甲子,霜降,,
2002,10,24,木,,2452571.125,210.02915067,55.35085835,17.65447917,2002,0,9,19,先負,乙丑,,,
2002,10,25,金,,2452572.125,211.02482245,67.40253565,18.65447917,2002,0,9,20,仏滅,丙寅,,,
2002,10,26,土,,2452573.125,212.02109566,79.59951050,19.65447917,2002,0,9,21,大安,丁卯,,,
2002,10,27,日,,2452574.125,213.01797646,91.99485465,20.65447917,2002,0,9,22,赤口,戊辰,,,
2002,10,28,月,,2452575.125,214.01546799,104.64800670,21.65447917,2002,0,9,23,先勝,己巳,,,
2002,10,29,火,,2452576.125,215.01357037,117.62050932,22.65447917,2002,0,9,24,友引,庚午,,,
2002,10,30,水,,2452577.125,216.01228096,130.96875978,23.65447917,2002,0,9,25,先負,辛未,,,
2002,10,31,木,,2452578.125,217.01159472,144.73366572,24.65447917,2002,0,9,26,仏滅,壬申,,,
2002,11,1,金,,2452579.125,218.01150496,158.92802182,25.65447917,2002,0,9,27,大安,癸酉,,,
2002,11,2,土,,2452580.125,219.01200393,173.52405476,26.65447917,2002,0,9,28,赤口,甲戌,,,
2002,11,3,日,文化の日,2452581.125,220.01308292,188.44545475,27.65447917,2002,0,9,29,先勝,乙亥,,,
2002,11,4,月,振替休日,2452582.125,221.01473117,203.56891175,28.65447917,2002,0,9,30,友引,丙子,,,
2002,11,5,火,,2452583.125,222.01693361,218.73800888,0.26775463,2002,0,10,1,仏滅,丁丑,,,
2002,11,6,水,,2452584.125,223.01966873,233.78722696,1.26775463,2002,0,10,2,大安,戊寅,,,
2002,11,7,木,,2452585.125,224.02290854,248.56867519,2.26775463,2002,0,10,3,赤口,己卯,立冬,,
2002,11,8,金,,2452586.125,225.02662147,262.97287276,3.26775463,2002,0,10,4,先勝,庚辰,,,
2002,11,9,土,,2452587.125,226.03077689,276.93840516,4.26775463,2002,0,10,5,友引,辛巳,,,
2002,11,10,日,,2452588.125,227.03534918,290.45059756,5.26775463,2002,0,10,6,先負,壬午,,,
2002,11,11,月,,2452589.125,228.04031970,303.53294034,6.26775463,2002,0,10,7,仏滅,癸未,,,
2002,11,12,火,,2452590.125,229.04567689,316.23567594,7.26775463,2002,0,10,8,大安,甲申,,,
2002,11,13,水,,2452591.125,230.05141518,328.62475852,8.26775463,2002,0,10,9,赤口,乙酉,,,
2002,11,14,木,,2452592.125,231.05753362,340.77278338,9.26775463,2002,0,10,10,先勝,丙戌,,,
2002,11,15,金,,2452593.125,232.06403471,352.75229550,10.26775463,2002,0,10,11,友引,丁亥,,,
2002,11,16,土,,2452594.125,233.07092341,4.63127964,11.26775463,2002,0,10,12,先負,戊子,,,
2002,11,17,日,,2452595.125,234.07820652,16.47045311,12.26775463,2002,0,10,13,仏滅,己丑,,,
2002,11,18,月,,2452596.125,235.08589203,28.32201133,13.26775463,2002,0,10,14,大安,庚寅,,,
2002,11,19,火,,2452597.125,236.09398858,40.22956723,14.26775463,2002,0,10,15,赤口,辛卯,,,
2002,11,20,水,,2452598.125,237.10250481,52.22907720,15.26775463,2002,0,10,16,先勝,壬辰,,,
2002,11,21,木,,2452599.125,238.11144865,64.35054288,16.26775463,2002,0,10,17,友引,癸巳,,,
2002,11,22,金,,2452600.125,239.12082674,76.62019998,17.26775463,2002,0,10,18,先負,甲午,小雪,,
2002,11,23,土,勤労感謝の日,2452601.125,240.13064392,89.06280542,18.26775463,2002,0,10,19,仏滅,乙未,,,
2002,11,24,日,,2452602.125,241.14090306,101.70352937,19.26775463,2002,0,10,20,大安,丙申,,,
2002,11,25,月,,2452603.125,242.15160515,114.56890176,20.26775463,2002,0,10,21,赤口,丁酉,,,
2002,11,26,火,,2452604.125,243.16274961,127.68626402,21.26775463,2002,0,10,22,先勝,戊戌,,,
2002,11,27,水,,2452605.125,244.17433480,141.08128627,22.26775463,2002,0,10,23,友引,己亥,,,
2002,11,28,木,,2452606.125,245.18635847,154.77335062,23.26775463,2002,0,10,24,先負,庚子,,,
2002,11,29,金,,2452607.125,246.19881796,168.76905596,24.26775463,2002,0,10,25,仏滅,辛丑,,,
2002,11,30,土,,2452608.125,247.21170988,183.05479058,25.26775463,2002,0,10,26,大安,壬寅,,,
2002,12,1,日,,2452609.125,248.22502899,197.59016425,26.26775463,2002,0,10,27,赤口,癸卯,,,
2002,12,2,月,,2452610.125,249.23876602,212.30474060,27.26775463,2002,0,10,28,先勝,甲辰,,,
2002,12,3,火,,2452611.125,250.25290494,227.10040487,28.26775463,2002,0,10,29,友引,乙巳,,,
2002,12,4,水,,2452612.125,251.26742102,241.86039854,29.26775463,2002,0,11,1,大安,丙午,,,
2002,12,5,木,,2452613.125,252.28228113,256.46376152,0.80947917,2002,0,11,2,赤口,丁未,,,
2002,12,6,金,,2452614.125,253.29744690,270.80171119,1.80947917,2002,0,11,3,先勝,戊申,,,
2002,12,7,土,,2452615.125,254.31287971,284.79166133,2.80947917,2002,0,11,4,友引,己酉,大雪,,
2002,12,8,日,,2452616.125,255.32854527,298.38563690,3.80947917,2002,0,11,5,先負,庚戌,,,
2002,12,9,月,,2452617.125,256.34441625,311.57209340,4.80947917,2002,0,11,6,仏滅,辛亥,,,
2002,12,10,火,,2452618.125,257.36047273,324.37227363,5.80947917,2002,0,11,7,大安,壬子,,,
2002,12,11,水,,2452619.125,258.37670116,336.83332443,6.80947917,2002,0,11,8,赤口,癸丑,,,
2002,12,12,木,,2452620.125,259.39309288,349.02035829,7.80947917,2002,0,11,9,先勝,甲寅,,,
2002,12,13,金,,2452621.125,260.40964269,1.00895907,8.80947917,2002,0,11,10,友引,乙卯,,,
2002,12,14,土,,2452622.125,261.42634788,12.87883326,9.80947917,2002,0,11,11,先負,丙辰,,,
2002,12,15,日,,2452623.125,262.44320746,24.70872137,10.80947917,2002,0,11,12,仏滅,丁巳,,,
2002,12,16,月,,2452624.125,263.46022177,36.57238002,11.80947917,2002,0,11,13,大安,戊午,,,
2002,12,17,火,,2452625.125,264.47739202,48.53538140,12.80947917,2002,0,11,14,赤口,己未,,,
2002,12,18,水,,2452626.125,265.49471992,60.65255609,13.80947917,2002,0,11,15,先勝,庚申,,,
2002,12,19,木,,2452627.125,266.51220726,72.96606518,14.80947917,2002,0,11,16,友引,辛酉,,,
2002,12,20,金,,2452628.125,267.52985550,85.50423771,15.80947917,2002,0,11,17,先負,壬戌,,,
2002,12,21,土,,2452629.125,268.54766553,98.28141478,16.80947917,2002,0,11,18,仏滅,癸亥,,,
2002,12,22,日,,2452630.125,269.56563775,111.29900986,17.80947917,2002,0,11,19,大安,甲子,冬至,,
2002,12,23,月,天皇誕生日,2452631.125,270.58377245,124.54781304,18.80947917,2002,0,11,20,赤口,乙丑,,,
2002,12,24,火,,2452632.125,271.60207041,138.01123322,19.80947917,2002,0,11,21,先勝,丙寅,,,
2002,12,25,水,,2452633.125,272.62053331,151.66880646,20.80947917,2002,0,11,22,友引,丁卯,,,
2002,12,26,木,,2452634.125,273.63916384,165.49904533,21.80947917,2002,0,11,23,先負,戊辰,,,
2002,12,27,金,,2452635.125,274.65796495,179.48072768,22.80947917,2002,0,11,24,仏滅,己巳,,,
2002,12,28,土,,2452636.125,275.67693845,193.59208308,23.80947917,2002,0,11,25,大安,庚午,,,
2002,12,29,日,,2452637.125,276.69608279,207.80795730,24.80947917,2002,0,11,26,赤口,辛未,,,
2002,12,30,月,,2452638.125,277.71539058,222.09576935,25.80947917,2002,0,11,27,先勝,壬申,,,
2002,12,31,火,,2452639.125,278.73484634,236.41171720,26.80947917,2002,0,11,28,友引,癸酉,,,
