年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2021,2,21,日,,2459266.125,332.19552726,71.36139953,9.32896991,2021,0,1,10,仏滅,庚子,,,
2021,2,22,月,,2459267.125,333.20306515,83.42132137,10.32896991,2021,0,1,11,大安,辛丑,,,
2021,2,23,火,,2459268.125,334.21008794,95.74052112,11.32896991,2021,0,1,12,赤口,壬寅,,,
2021,2,24,水,,2459269.125,335.21658981,108.39478425,12.32896991,2021,0,1,13,先勝,癸卯,,,
2021,2,25,木,,2459270.125,336.22256718,121.43869898,13.32896991,2021,0,1,14,友引,甲辰,,,
2021,2,26,金,,2459271.125,337.22801993,134.89614029,14.32896991,2021,0,1,15,先負,乙巳,,,
2021,2,27,土,,2459272.125,338.23295297,148.75235673,15.32896991,2021,0,1,16,仏滅,丙午,,,
2021,2,28,日,,2459273.125,339.23737762,162.95092777,16.32896991,2021,0,1,17,大安,丁未,,,
2021,3,1,月,,2459274.125,340.24131186,177.39874316,17.32896991,2021,0,1,18,赤口,戊申,,,
2021,3,2,火,,2459275.125,341.24477860,191.97986506,18.32896991,2021,0,1,19,先勝,己酉,,,
2021,3,3,水,,2459276.125,342.24780179,206.57521706,19.32896991,2021,0,1,20,友引,庚戌,,上巳,
2021,3,4,木,,2459277.125,343.25040170,221.08192292,20.32896991,2021,0,1,21,先負,辛亥,,,
2021,3,5,金,,2459278.125,344.25259091,235.42617832,21.32896991,2021,0,1,22,仏滅,壬子,啓蟄,,
2021,3,6,土,,2459279.125,345.25437243,249.56676498,22.32896991,2021,0,1,23,大安,癸丑,,,
2021,3,7,日,,2459280.125,346.25574015,263.49029623,23.32896991,2021,0,1,24,赤口,甲寅,,,
2021,3,8,月,,2459281.125,347.25668076,277.20168109,24.32896991,2021,0,1,25,先勝,乙卯,,,
2021,3,9,火,,2459282.125,348.25717636,290.71359103,25.32896991,2021,0,1,26,友引,丙辰,,,
2021,3,10,水,,2459283.125,349.25720693,304.03776694,26.32896991,2021,0,1,27,先負,丁巳,,,
2021,3,11,木,,2459284.125,350.25675235,317.17976652,27.32896991,2021,0,1,28,仏滅,戊午,,,
2021,3,12,金,,2459285.125,351.25579366,330.13766125,28.32896991,2021,0,1,29,大安,己未,,,
2021,3,13,土,,2459286.125,352.25431374,342.90430259,29.32896991,2021,0,2,1,友引,庚申,,,
2021,3,14,日,,2459287.125,353.25229740,355.47207563,0.69321759,2021,0,2,2,先負,辛酉,,,
2021,3,15,月,,2459288.125,354.24973107,7.83865779,1.69321759,2021,0,2,3,仏滅,壬戌,,,
2021,3,16,火,,2459289.125,355.24660231,20.01231818,2.69321759,2021,0,2,4,大安,癸亥,,,
2021,3,17,水,,2459290.125,356.24289942,32.01570258,3.69321759,2021,0,2,5,赤口,甲子,,,彼岸入(春)
2021,3,18,木,,2459291.125,357.23861117,43.88765859,4.69321759,2021,0,2,6,先勝,乙丑,,,
2021,3,19,金,,2459292.125,358.23372666,55.68318838,5.69321759,2021,0,2,7,友引,丙寅,,,
2021,3,20,土,春分の日,2459293.125,359.22823540,67.47187707,6.69321759,2021,0,2,8,先負,丁卯,春分,,彼岸(春)
2021,3,21,日,,2459294.125,0.22212740,79.33511677,7.69321759,2021,0,2,9,仏滅,戊辰,,,社日(春)
2021,3,22,月,,2459295.125,1.21539337,91.36219213,8.69321759,2021,0,2,10,大安,己巳,,,
2021,3,23,火,,2459296.125,2.20802509,103.64496752,9.69321759,2021,0,2,11,赤口,庚午,,,彼岸明(春)
2021,3,24,水,,2459297.125,3.20001597,116.27066639,10.69321759,2021,0,2,12,先勝,辛未,,,
2021,3,25,木,,2459298.125,4.19136205,129.31227013,11.69321759,2021,0,2,13,友引,壬申,,,
2021,3,26,金,,2459299.125,5.18206355,142.81665650,12.69321759,2021,0,2,14,先負,癸酉,,,
2021,3,27,土,,2459300.125,6.17212685,156.79196499,13.69321759,2021,0,2,15,仏滅,甲戌,,,
2021,3,28,日,,2459301.125,7.16156634,171.19763600,14.69321759,2021,0,2,16,大安,乙亥,,,
2021,3,29,月,,2459302.125,8.15040511,185.94205438,15.69321759,2021,0,2,17,赤口,丙子,,,
2021,3,30,火,,2459303.125,9.13867310,200.89188536,16.69321759,2021,0,2,18,先勝,丁丑,,,
2021,3,31,水,,2459304.125,10.12640244,215.89296241,17.69321759,2021,0,2,19,友引,戊寅,,,
2021,4,1,木,,2459305.125,11.11362153,230.79678297,18.69321759,2021,0,2,20,先負,己卯,,,
2021,4,2,金,,2459306.125,12.10035028,245.48352403,19.69321759,2021,0,2,21,仏滅,庚辰,,,
2021,4,3,土,,2459307.125,13.08659857,259.87463119,20.69321759,2021,0,2,22,大安,辛巳,,,
2021,4,4,日,,2459308.125,14.07236761,273.93354540,21.69321759,2021,0,2,23,赤口,壬午,清明,,
2021,4,5,月,,2459309.125,15.05765286,287.65784275,22.69321759,2021,0,2,24,先勝,癸未,,,
2021,4,6,火,,2459310.125,16.04244685,301.06766317,23.69321759,2021,0,2,25,友引,甲申,,,
2021,4,7,水,,2459311.125,17.02674112,314.19440225,24.69321759,2021,0,2,26,先負,乙酉,,,
2021,4,8,木,,2459312.125,18.01052734,327.07191181,25.69321759,2021,0,2,27,仏滅,丙戌,,,
2021,4,9,金,,2459313.125,18.99379764,339.73101130,26.69321759,2021,0,2,28,大安,丁亥,,,
2021,4,10,土,,2459314.125,19.97654463,352.19723650,27.69321759,2021,0,2,29,赤口,戊子,,,
2021,4,11,日,,2459315.125,20.95876111,4.49128708,28.69321759,2021,0,2,30,先勝,己丑,,,
2021,4,12,月,,2459316.125,21.94043976,16.63140245,0.01982639,2021,0,3,1,先負,庚寅,,,
2021,4,13,火,,2459317.125,22.92157279,28.63679818,1.01982639,2021,0,3,2,仏滅,辛卯,,,
2021,4,14,水,,2459318.125,23.90215175,40.53133036,2.01982639,2021,0,3,3,大安,壬辰,,,
2021,4,15,木,,2459319.125,24.88216750,52.34670042,3.01982639,2021,0,3,4,赤口,癸巳,,,
2021,4,16,金,,2459320.125,25.86161031,64.12474589,4.01982639,2021,0,3,5,先勝,甲午,,,
2021,4,17,土,,2459321.125,26.84047016,75.91857611,5.01982639,2021,0,3,6,友引,乙未,,,土用入(春)
2021,4,18,日,,2459322.125,27.81873705,87.79244517,6.01982639,2021,0,3,7,先負,丙申,,,
2021,4,19,月,,2459323.125,28.79640149,99.82025622,7.01982639,2021,0,3,8,仏滅,丁酉,,,
2021,4,20,火,,2459324.125,29.77345504,112.08246384,8.01982639,2021,0,3,9,大安,戊戌,穀雨,,
2021,4,21,水,,2459325.125,30.74989102,124.66096409,9.01982639,2021,0,3,10,赤口,己亥,,,
2021,4,22,木,,2459326.125,31.72570564,137.63146427,10.01982639,2021,0,3,11,先勝,庚子,,,
2021,4,23,金,,2459327.125,32.70089951,151.05304286,11.01982639,2021,0,3,12,友引,辛丑,,,
2021,4,24,土,,2459328.125,33.67547964,164.95544184,12.01982639,2021,0,3,13,先負,壬寅,,,
2021,4,25,日,,2459329.125,34.64946130,179.32623213,13.01982639,2021,0,3,14,仏滅,癸卯,,,
2021,4,26,月,,2459330.125,35.62286884,194.10196748,14.01982639,2021,0,3,15,大安,甲辰,,,
2021,4,27,火,,2459331.125,36.59573422,209.16841808,15.01982639,2021,0,3,16,赤口,乙巳,,,
2021,4,28,水,,2459332.125,37.56809257,224.37317879,16.01982639,2021,0,3,17,先勝,丙午,,,
2021,4,29,木,昭和の日,2459333.125,38.53997634,239.54900614,17.01982639,2021,0,3,18,友引,丁未,,,
2021,4,30,金,,2459334.125,39.51141056,254.54083642,18.01982639,2021,0,3,19,先負,戊申,,,
2021,5,1,土,,2459335.125,40.48241150,269.22763079,19.01982639,2021,0,3,20,仏滅,己酉,,,八十八夜
2021,5,2,日,,2459336.125,41.45298846,283.53333334,20.01982639,2021,0,3,21,大安,庚戌,,,
2021,5,3,月,憲法記念日,2459337.125,42.42314673,297.42660657,21.01982639,2021,0,3,22,赤口,辛亥,,,
2021,5,4,火,みどりの日,2459338.125,43.39288995,310.91289159,22.01982639,2021,0,3,23,先勝,壬子,,,
2021,5,5,水,こどもの日,2459339.125,44.36222124,324.02329552,23.01982639,2021,0,3,24,友引,癸丑,立夏,端午,
2021,5,6,木,,2459340.125,45.33114344,336.80374200,24.01982639,2021,0,3,25,先負,甲寅,,,
2021,5,7,金,,2459341.125,46.29965885,349.30621844,25.01982639,2021,0,3,26,仏滅,乙卯,,,
2021,5,8,土,,2459342.125,47.26776889,1.58270570,26.01982639,2021,0,3,27,大安,丙辰,,,
2021,5,9,日,,2459343.125,48.23547377,13.68167672,27.01982639,2021,0,3,28,赤口,丁巳,,,
2021,5,10,月,,2459344.125,49.20277223,25.64675744,28.01982639,2021,0,3,29,先勝,戊午,,,
2021,5,11,火,,2459345.125,50.16966127,37.51705978,29.01982639,2021,0,3,30,友引,己未,,,
2021,5,12,水,,2459346.125,51.13613613,49.32869689,0.33305556,2021,0,4,1,仏滅,庚申,,,
2021,5,13,木,,2459347.125,52.10219024,61.11699635,1.33305556,2021,0,4,2,大安,辛酉,,,
2021,5,14,金,,2459348.125,53.06781551,72.91896076,2.33305556,2021,0,4,3,赤口,壬戌,,,
2021,5,15,土,,2459349.125,54.03300270,84.77553977,3.33305556,2021,0,4,4,先勝,癸亥,,,
2021,5,16,日,,2459350.125,54.99774201,96.73332589,4.33305556,2021,0,4,5,友引,甲子,,,
2021,5,17,月,,2459351.125,55.96202381,108.84529816,5.33305556,2021,0,4,6,先負,乙丑,,,
2021,5,18,火,,2459352.125,56.92583945,121.17024212,6.33305556,2021,0,4,7,仏滅,丙寅,,,
2021,5,19,水,,2459353.125,57.88918223,133.77044059,7.33305556,2021,0,4,8,大安,丁卯,,,
2021,5,20,木,,2459354.125,58.85204862,146.70721036,8.33305556,2021,0,4,9,赤口,戊辰,,,
2021,5,21,金,,2459355.125,59.81443960,160.03395698,9.33305556,2021,0,4,10,先勝,己巳,小満,,
2021,5,22,土,,2459356.125,60.77636229,173.78680067,10.33305556,2021,0,4,11,友引,庚午,,,
2021,5,23,日,,2459357.125,61.73783129,187.97367042,11.33305556,2021,0,4,12,先負,辛未,,,
2021,5,24,月,,2459358.125,62.69886917,202.56407214,12.33305556,2021,0,4,13,仏滅,壬申,,,
2021,5,25,火,,2459359.125,63.65950513,217.48304544,13.33305556,2021,0,4,14,大安,癸酉,,,
2021,5,26,水,,2459360.125,64.61977149,232.61312133,14.33305556,2021,0,4,15,赤口,甲戌,,,
2021,5,27,木,,2459361.125,65.57969913,247.80632146,15.33305556,2021,0,4,16,先勝,乙亥,,,
2021,5,28,金,,2459362.125,66.53931394,262.90451679,16.33305556,2021,0,4,17,友引,丙子,,,
2021,5,29,土,,2459363.125,67.49863611,277.76267631,17.33305556,2021,0,4,18,先負,丁丑,,,
2021,5,30,日,,2459364.125,68.45768187,292.26820755,18.33305556,2021,0,4,19,仏滅,戊寅,,,
2021,5,31,月,,2459365.125,69.41646587,306.35162097,19.33305556,2021,0,4,20,大安,己卯,,,
2021,6,1,火,,2459366.125,70.37500235,319.98759984,20.33305556,2021,0,4,21,赤口,庚辰,,,
2021,6,2,水,,2459367.125,71.33330524,333.18880663,21.33305556,2021,0,4,22,先勝,辛巳,,,
2021,6,3,木,,2459368.125,72.29138737,345.99602844,22.33305556,2021,0,4,23,友引,壬午,,,
2021,6,4,金,,2459369.125,73.24925981,358.46780057,23.33305556,2021,0,4,24,先負,癸未,,,
2021,6,5,土,,2459370.125,74.20693138,10.67141836,24.33305556,2021,0,4,25,仏滅,甲申,芒種,,
2021,6,6,日,,2459371.125,75.16440843,22.67609465,25.33305556,2021,0,4,26,大安,乙酉,,,
2021,6,7,月,,2459372.125,76.12169472,34.54828744,26.33305556,2021,0,4,27,赤口,丙戌,,,
2021,6,8,火,,2459373.125,77.07879138,46.34889956,27.33305556,2021,0,4,28,先勝,丁亥,,,
2021,6,9,水,,2459374.125,78.03569686,58.13198419,28.33305556,2021,0,4,29,友引,戊子,,,
2021,6,10,木,,2459375.125,78.99240704,69.94463037,29.33305556,2021,0,5,1,大安,己丑,,,
2021,6,11,金,,2459376.125,79.94891535,81.82776052,0.67135417,2021,0,5,2,赤口,庚寅,,,入梅
2021,6,12,土,,2459377.125,80.90521328,93.81758421,1.67135417,2021,0,5,3,先勝,辛卯,,,
2021,6,13,日,,2459378.125,81.86129105,105.94742824,2.67135417,2021,0,5,4,友引,壬辰,,,
2021,6,14,月,,2459379.125,82.81713859,118.24959872,3.67135417,2021,0,5,5,先負,癸巳,,,
2021,6,15,火,,2459380.125,83.77274667,130.75685644,4.67135417,2021,0,5,6,仏滅,甲午,,,
2021,6,16,水,,2459381.125,84.72810817,143.50302736,5.67135417,2021,0,5,7,大安,乙未,,,
2021,6,17,木,,2459382.125,85.68321938,156.52224675,6.67135417,2021,0,5,8,赤口,丙申,,,
2021,6,18,金,,2459383.125,86.63808118,169.84639576,7.67135417,2021,0,5,9,先勝,丁酉,,,
2021,6,19,土,,2459384.125,87.59270011,183.50046048,8.67135417,2021,0,5,10,友引,戊戌,,,
2021,6,20,日,,2459385.125,88.54708892,197.49591928,9.67135417,2021,0,5,11,先負,己亥,,,
2021,6,21,月,,2459386.125,89.50126631,211.82289799,10.67135417,2021,0,5,12,仏滅,庚子,夏至,,
2021,6,22,火,,2459387.125,90.45525557,226.44270880,11.67135417,2021,0,5,13,大安,辛丑,,,
2021,6,23,水,,2459388.125,91.40908207,241.28326185,12.67135417,2021,0,5,14,赤口,壬寅,,,
2021,6,24,木,,2459389.125,92.36277048,256.24016056,13.67135417,2021,0,5,15,先勝,癸卯,,,
2021,6,25,金,,2459390.125,93.31634326,271.18535997,14.67135417,2021,0,5,16,友引,甲辰,,,
2021,6,26,土,,2459391.125,94.26982094,285.98287336,15.67135417,2021,0,5,17,先負,乙巳,,,
2021,6,27,日,,2459392.125,95.22322385,300.50798027,16.67135417,2021,0,5,18,仏滅,丙午,,,
2021,6,28,月,,2459393.125,96.17657352,314.66454613,17.67135417,2021,0,5,19,大安,丁未,,,
2021,6,29,火,,2459394.125,97.12989274,328.39577540,18.67135417,2021,0,5,20,赤口,戊申,,,
2021,6,30,水,,2459395.125,98.08320427,341.68659724,19.67135417,2021,0,5,21,先勝,己酉,,,
2021,7,1,木,,2459396.125,99.03652920,354.55901090,20.67135417,2021,0,5,22,友引,庚戌,,,
2021,7,2,金,,2459397.125,99.98988573,7.06341160,21.67135417,2021,0,5,23,先負,辛亥,,,半夏生
2021,7,3,土,,2459398.125,100.94328861,19.26887318,22.67135417,2021,0,5,24,仏滅,壬子,,,
2021,7,4,日,,2459399.125,101.89674898,31.25432991,23.67135417,2021,0,5,25,大安,癸丑,,,
2021,7,5,月,,2459400.125,102.85027453,43.10146821,24.67135417,2021,0,5,26,赤口,甲寅,,,
2021,7,6,火,,2459401.125,103.80386961,54.88936901,25.67135417,2021,0,5,27,先勝,乙卯,,,
2021,7,7,水,,2459402.125,104.75753534,66.69060130,26.67135417,2021,0,5,28,友引,丙辰,小暑,七夕,
2021,7,8,木,,2459403.125,105.71126961,78.56843420,27.67135417,2021,0,5,29,先負,丁巳,,,
2021,7,9,金,,2459404.125,106.66506731,90.57496453,28.67135417,2021,0,5,30,仏滅,戊午,,,
2021,7,10,土,,2459405.125,107.61892061,102.75012801,0.07136574,2021,0,6,1,赤口,己未,,,
2021,7,11,日,,2459406.125,108.57281972,115.12169465,1.07136574,2021,0,6,2,先勝,庚申,,,
2021,7,12,月,,2459407.125,109.52675396,127.70636597,2.07136574,2021,0,6,3,友引,辛酉,,,
2021,7,13,火,,2459408.125,110.48071316,140.51196146,3.07136574,2021,0,6,4,先負,壬戌,,,
2021,7,14,水,,2459409.125,111.43468921,153.54041082,4.07136574,2021,0,6,5,仏滅,癸亥,,,
2021,7,15,木,,2459410.125,112.38867741,166.79093028,5.07136574,2021,0,6,6,大安,甲子,,,
2021,7,16,金,,2459411.125,113.34267750,180.26250145,6.07136574,2021,0,6,7,赤口,乙丑,,,
2021,7,17,土,,2459412.125,114.29669407,193.95470236,7.07136574,2021,0,6,8,先勝,丙寅,,,
2021,7,18,日,,2459413.125,115.25073635,207.86616137,8.07136574,2021,0,6,9,友引,丁卯,,,
2021,7,19,月,海の日,2459414.125,116.20481725,221.99040698,9.07136574,2021,0,6,10,先負,戊辰,,,土用入(夏)
2021,7,20,火,,2459415.125,117.15895207,236.30964523,10.07136574,2021,0,6,11,仏滅,己巳,,,
2021,7,21,水,,2459416.125,118.11315697,250.78792754,11.07136574,2021,0,6,12,大安,庚午,,,
2021,7,22,木,,2459417.125,119.06744809,265.36606471,12.07136574,2021,0,6,13,赤口,辛未,大暑,,
2021,7,23,金,,2459418.125,120.02184177,279.96104002,13.07136574,2021,0,6,14,先勝,壬申,,,
2021,7,24,土,,2459419.125,120.97635588,294.47194373,14.07136574,2021,0,6,15,友引,癸酉,,,
2021,7,25,日,,2459420.125,121.93101139,308.79231603,15.07136574,2021,0,6,16,先負,甲戌,,,
2021,7,26,月,,2459421.125,122.88583305,322.82599722,16.07136574,2021,0,6,17,仏滅,乙亥,,,
2021,7,27,火,,2459422.125,123.84084843,336.50180241,17.07136574,2021,0,6,18,大安,丙子,,,
2021,7,28,水,,2459423.125,124.79608572,349.78286760,18.07136574,2021,0,6,19,赤口,丁丑,,,
2021,7,29,木,,2459424.125,125.75157146,2.66898340,19.07136574,2021,0,6,20,先勝,戊寅,,,
2021,7,30,金,,2459425.125,126.70732873,15.19293379,20.07136574,2021,0,6,21,友引,己卯,,,
2021,7,31,土,,2459426.125,127.66337641,27.41331895,21.07136574,2021,0,6,22,先負,庚辰,,,
2021,8,1,日,,2459427.125,128.61972904,39.40630550,22.07136574,2021,0,6,23,仏滅,辛巳,,,
2021,8,2,月,,2459428.125,129.57639707,51.25787893,23.07136574,2021,0,6,24,大安,壬午,,,
2021,8,3,火,,2459429.125,130.53338718,63.05719928,24.07136574,2021,0,6,25,赤口,癸未,,,
2021,8,4,水,,2459430.125,131.49070247,74.89100035,25.07136574,2021,0,6,26,先勝,甲申,,,
2021,8,5,木,,2459431.125,132.44834260,86.83869452,26.07136574,2021,0,6,27,友引,乙酉,,,
2021,8,6,金,,2459432.125,133.40630385,98.96788366,27.07136574,2021,0,6,28,先負,丙戌,,,
2021,8,7,土,,2459433.125,134.36457937,111.33024623,28.07136574,2021,0,6,29,仏滅,丁亥,立秋,,
2021,8,8,日,,2459434.125,135.32315974,123.95816058,29.07136574,2021,0,7,1,先勝,戊子,,,
2021,8,9,月,,2459435.125,136.28203403,136.86281192,0.54810185,2021,0,7,2,友引,己丑,,,
2021,8,10,火,,2459436.125,137.24119122,150.03468437,1.54810185,2021,0,7,3,先負,庚寅,,,
2021,8,11,水,山の日,2459437.125,138.20062187,163.44704905,2.54810185,2021,0,7,4,仏滅,辛卯,,,
2021,8,12,木,,2459438.125,139.16031947,177.06224288,3.54810185,2021,0,7,5,大安,壬辰,,,
2021,8,13,金,,2459439.125,140.12028110,190.83944415,4.54810185,2021,0,7,6,赤口,癸巳,,,
2021,8,14,土,,2459440.125,141.08050735,204.74183485,5.54810185,2021,0,7,7,先勝,甲午,,,
2021,8,15,日,,2459441.125,142.04100144,218.74099184,6.54810185,2021,0,7,8,友引,乙未,,,
2021,8,16,月,,2459442.125,143.00176812,232.81715632,7.54810185,2021,0,7,9,先負,丙申,,,
2021,8,17,火,,2459443.125,143.96281279,246.95533855,8.54810185,2021,0,7,10,仏滅,丁酉,,,
2021,8,18,水,,2459444.125,144.92414128,261.13851937,9.54810185,2021,0,7,11,大安,戊戌,,,
2021,8,19,木,,2459445.125,145.88576047,275.34017823,10.54810185,2021,0,7,12,赤口,己亥,,,
2021,8,20,金,,2459446.125,146.84767972,289.51882571,11.54810185,2021,0,7,13,先勝,庚子,,,
2021,8,21,土,,2459447.125,147.80991252,303.61695515,12.54810185,2021,0,7,14,友引,辛丑,,,
2021,8,22,日,,2459448.125,148.77247770,317.56564814,13.54810185,2021,0,7,15,先負,壬寅,,,
2021,8,23,月,,2459449.125,149.73539935,331.29411919,14.54810185,2021,0,7,16,仏滅,癸卯,処暑,,
2021,8,24,火,,2459450.125,150.69870533,344.74154200,15.54810185,2021,0,7,17,大安,甲辰,,,
2021,8,25,水,,2459451.125,151.66242487,357.86764625,16.54810185,2021,0,7,18,赤口,乙巳,,,
2021,8,26,木,,2459452.125,152.62658594,10.65932384,17.54810185,2021,0,7,19,先勝,丙午,,,
2021,8,27,金,,2459453.125,153.59121331,23.13229848,18.54810185,2021,0,7,20,友引,丁未,,,
2021,8,28,土,,2459454.125,154.55632747,35.32864159,19.54810185,2021,0,7,21,先負,戊申,,,
2021,8,29,日,,2459455.125,155.52194445,47.31176899,20.54810185,2021,0,7,22,仏滅,己酉,,,
2021,8,30,月,,2459456.125,156.48807595,59.16047331,21.54810185,2021,0,7,23,大安,庚戌,,,
2021,8,31,火,,2459457.125,157.45472979,70.96294305,22.54810185,2021,0,7,24,赤口,辛亥,,,二百十日
2021,9,1,水,,2459458.125,158.42191021,82.81105857,23.54810185,2021,0,7,25,先勝,壬子,,,
2021,9,2,木,,2459459.125,159.38961809,94.79477685,24.54810185,2021,0,7,26,友引,癸丑,,,
2021,9,3,金,,2459460.125,160.35785100,106.99623072,25.54810185,2021,0,7,27,先負,甲寅,,,
2021,9,4,土,,2459461.125,161.32660342,119.48329187,26.54810185,2021,0,7,28,仏滅,乙卯,,,
2021,9,5,日,,2459462.125,162.29586702,132.30279971,27.54810185,2021,0,7,29,大安,丙辰,,,
2021,9,6,月,,2459463.125,163.26563156,145.47438543,28.54810185,2021,0,7,30,赤口,丁巳,,,
2021,9,7,火,,2459464.125,164.23588601,158.98659514,0.08863426,2021,0,8,1,友引,戊午,白露,,
2021,9,8,水,,2459465.125,165.20661998,172.79733709,1.08863426,2021,0,8,2,先負,己未,,,
