年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1982,3,17,水,,2445045.125,355.69315391,253.85912867,21.24090278,1982,0,2,22,大安,己亥,,,
1982,3,18,木,,2445046.125,356.68850523,265.67715845,22.24090278,1982,0,2,23,赤口,庚子,,,彼岸入(春)
1982,3,19,金,,2445047.125,357.68338173,277.51147753,23.24090278,1982,0,2,24,先勝,辛丑,,,
1982,3,20,土,,2445048.125,358.67777708,289.45328151,24.24090278,1982,0,2,25,友引,壬寅,,,
1982,3,21,日,春分の日,2445049.125,359.67168275,301.59035890,25.24090278,1982,0,2,26,先負,癸卯,春分,,彼岸(春)
1982,3,22,月,振替休日,2445050.125,0.66508816,314.00064391,26.24090278,1982,0,2,27,仏滅,甲辰,,,
1982,3,23,火,,2445051.125,1.65798110,326.74488593,27.24090278,1982,0,2,28,大安,乙巳,,,
1982,3,24,水,,2445052.125,2.65034817,339.85887906,28.24090278,1982,0,2,29,赤口,丙午,,,彼岸明(春)
1982,3,25,木,,2445053.125,3.64217557,353.34662612,29.24090278,1982,0,3,1,先負,丁未,,,
1982,3,26,金,,2445054.125,4.63344960,7.17672526,0.69620370,1982,0,3,2,仏滅,戊申,,,
1982,3,27,土,,2445055.125,5.62415689,21.28447724,1.69620370,1982,0,3,3,大安,己酉,,,
1982,3,28,日,,2445056.125,6.61428395,35.58098421,2.69620370,1982,0,3,4,赤口,庚戌,,,
1982,3,29,月,,2445057.125,7.60381640,49.96786806,3.69620370,1982,0,3,5,先勝,辛亥,,,
1982,3,30,火,,2445058.125,8.59273859,64.35350099,4.69620370,1982,0,3,6,友引,壬子,,,
1982,3,31,水,,2445059.125,9.58103418,78.66570528,5.69620370,1982,0,3,7,先負,癸丑,,,
1982,4,1,木,,2445060.125,10.56868779,92.85747177,6.69620370,1982,0,3,8,仏滅,甲寅,,,
1982,4,2,金,,2445061.125,11.55568732,106.90524968,7.69620370,1982,0,3,9,大安,乙卯,,,
1982,4,3,土,,2445062.125,12.54202608,120.80191495,8.69620370,1982,0,3,10,赤口,丙辰,,,
1982,4,4,日,,2445063.125,13.52770428,134.54760358,9.69620370,1982,0,3,11,先勝,丁巳,,,
1982,4,5,月,,2445064.125,14.51272946,148.14138528,10.69620370,1982,0,3,12,友引,戊午,清明,,
1982,4,6,火,,2445065.125,15.49711593,161.57588140,11.69620370,1982,0,3,13,先負,己未,,,
1982,4,7,水,,2445066.125,16.48088324,174.83586575,12.69620370,1982,0,3,14,仏滅,庚申,,,
1982,4,8,木,,2445067.125,17.46405410,187.90078831,13.69620370,1982,0,3,15,大安,辛酉,,,
1982,4,9,金,,2445068.125,18.44665204,200.75017799,14.69620370,1982,0,3,16,赤口,壬戌,,,
1982,4,10,土,,2445069.125,19.42869942,213.37022201,15.69620370,1982,0,3,17,先勝,癸亥,,,
1982,4,11,日,,2445070.125,20.41021600,225.75974235,16.69620370,1982,0,3,18,友引,甲子,,,
1982,4,12,月,,2445071.125,21.39121819,237.93427617,17.69620370,1982,0,3,19,先負,乙丑,,,
1982,4,13,火,,2445072.125,22.37171894,249.92776036,18.69620370,1982,0,3,20,仏滅,丙寅,,,
1982,4,14,水,,2445073.125,23.35172809,261.79202296,19.69620370,1982,0,3,21,大安,丁卯,,,
1982,4,15,木,,2445074.125,24.33125273,273.59464026,20.69620370,1982,0,3,22,赤口,戊辰,,,
1982,4,16,金,,2445075.125,25.31029775,285.41569520,21.69620370,1982,0,3,23,先勝,己巳,,,
1982,4,17,土,,2445076.125,26.28886608,297.34368880,22.69620370,1982,0,3,24,友引,庚午,,,土用入(春)
1982,4,18,日,,2445077.125,27.26695901,309.47049036,23.69620370,1982,0,3,25,先負,辛未,,,
1982,4,19,月,,2445078.125,28.24457636,321.88492002,24.69620370,1982,0,3,26,仏滅,壬申,,,
1982,4,20,火,,2445079.125,29.22171665,334.66450092,25.69620370,1982,0,3,27,大安,癸酉,穀雨,,
1982,4,21,水,,2445080.125,30.19837731,347.86529795,26.69620370,1982,0,3,28,赤口,甲戌,,,
1982,4,22,木,,2445081.125,31.17455488,1.51076239,27.69620370,1982,0,3,29,先勝,乙亥,,,
1982,4,23,金,,2445082.125,32.15024486,15.58206420,28.69620370,1982,0,3,30,友引,丙子,,,
1982,4,24,土,,2445083.125,33.12544100,30.01385114,0.27175926,1982,0,4,1,仏滅,丁丑,,,
1982,4,25,日,,2445084.125,34.10013399,44.69933161,1.27175926,1982,0,4,2,大安,戊寅,,,
1982,4,26,月,,2445085.125,35.07431024,59.50583732,2.27175926,1982,0,4,3,赤口,己卯,,,
1982,4,27,火,,2445086.125,36.04795172,74.29726290,3.27175926,1982,0,4,4,先勝,庚辰,,,
1982,4,28,水,,2445087.125,37.02103799,88.95606533,4.27175926,1982,0,4,5,友引,辛巳,,,
1982,4,29,木,天皇誕生日,2445088.125,37.99354981,103.39778045,5.27175926,1982,0,4,6,先負,壬午,,,
1982,4,30,金,,2445089.125,38.96547303,117.57502383,6.27175926,1982,0,4,7,仏滅,癸未,,,
1982,5,1,土,,2445090.125,39.93680130,131.47255313,7.27175926,1982,0,4,8,大安,甲申,,,
1982,5,2,日,,2445091.125,40.90753691,145.09744313,8.27175926,1982,0,4,9,赤口,乙酉,,,八十八夜
1982,5,3,月,憲法記念日,2445092.125,41.87769012,158.46841278,9.27175926,1982,0,4,10,先勝,丙戌,,,
1982,5,4,火,,2445093.125,42.84727754,171.60703381,10.27175926,1982,0,4,11,友引,丁亥,,,
1982,5,5,水,こどもの日,2445094.125,43.81632017,184.53211921,11.27175926,1982,0,4,12,先負,戊子,,端午,
1982,5,6,木,,2445095.125,44.78484143,197.25752842,12.27175926,1982,0,4,13,仏滅,己丑,立夏,,
1982,5,7,金,,2445096.125,45.75286551,209.79294374,13.27175926,1982,0,4,14,大安,庚寅,,,
1982,5,8,土,,2445097.125,46.72041594,222.14675976,14.27175926,1982,0,4,15,赤口,辛卯,,,
1982,5,9,日,,2445098.125,47.68751465,234.33003704,15.27175926,1982,0,4,16,先勝,壬辰,,,
1982,5,10,月,,2445099.125,48.65418143,246.36050239,16.27175926,1982,0,4,17,友引,癸巳,,,
1982,5,11,火,,2445100.125,49.62043382,258.26581283,17.27175926,1982,0,4,18,先負,甲午,,,
1982,5,12,水,,2445101.125,50.58628716,270.08563415,18.27175926,1982,0,4,19,仏滅,乙未,,,
1982,5,13,木,,2445102.125,51.55175497,281.87240037,19.27175926,1982,0,4,20,大安,丙申,,,
1982,5,14,金,,2445103.125,52.51684926,293.69079671,20.27175926,1982,0,4,21,赤口,丁酉,,,
1982,5,15,土,,2445104.125,53.48158083,305.61601384,21.27175926,1982,0,4,22,先勝,戊戌,,,
1982,5,16,日,,2445105.125,54.44595954,317.73067245,22.27175926,1982,0,4,23,友引,己亥,,,
1982,5,17,月,,2445106.125,55.40999447,330.12009602,23.27175926,1982,0,4,24,先負,庚子,,,
1982,5,18,火,,2445107.125,56.37369404,342.86544207,24.27175926,1982,0,4,25,仏滅,辛丑,,,
1982,5,19,水,,2445108.125,57.33706600,356.03429051,25.27175926,1982,0,4,26,大安,壬寅,,,
1982,5,20,木,,2445109.125,58.30011711,9.66889340,26.27175926,1982,0,4,27,赤口,癸卯,,,
1982,5,21,金,,2445110.125,59.26285236,23.77362861,27.27175926,1982,0,4,28,先勝,甲辰,小満,,
1982,5,22,土,,2445111.125,60.22527338,38.30506792,28.27175926,1982,0,4,29,友引,乙巳,,,
1982,5,23,日,,2445112.125,61.18737619,53.16943345,29.27175926,1982,1,4,1,仏滅,丙午,,,
1982,5,24,月,,2445113.125,62.14914928,68.23136051,0.93034722,1982,1,4,2,大安,丁未,,,
1982,5,25,火,,2445114.125,63.11057347,83.33386807,1.93034722,1982,1,4,3,赤口,戊申,,,
1982,5,26,水,,2445115.125,64.07162500,98.32401891,2.93034722,1982,1,4,4,先勝,己酉,,,
1982,5,27,木,,2445116.125,65.03228092,113.07576777,3.93034722,1982,1,4,5,友引,庚戌,,,
1982,5,28,金,,2445117.125,65.99252456,127.50333914,4.93034722,1982,1,4,6,先負,辛亥,,,
1982,5,29,土,,2445118.125,66.95234878,141.56345326,5.93034722,1982,1,4,7,仏滅,壬子,,,
1982,5,30,日,,2445119.125,67.91175632,155.24911815,6.93034722,1982,1,4,8,大安,癸丑,,,
1982,5,31,月,,2445120.125,68.87075812,168.57936769,7.93034722,1982,1,4,9,赤口,甲寅,,,
1982,6,1,火,,2445121.125,69.82937090,181.58866454,8.93034722,1982,1,4,10,先勝,乙卯,,,
1982,6,2,水,,2445122.125,70.78761490,194.31815560,9.93034722,1982,1,4,11,友引,丙辰,,,
1982,6,3,木,,2445123.125,71.74551210,206.80961869,10.93034722,1982,1,4,12,先負,丁巳,,,
1982,6,4,金,,2445124.125,72.70308499,219.10210566,11.93034722,1982,1,4,13,仏滅,戊午,,,
1982,6,5,土,,2445125.125,73.66035578,231.23088440,12.93034722,1982,1,4,14,大安,己未,,,
1982,6,6,日,,2445126.125,74.61734583,243.22812829,13.93034722,1982,1,4,15,赤口,庚申,芒種,,
1982,6,7,月,,2445127.125,75.57407544,255.12476094,14.93034722,1982,1,4,16,先勝,辛酉,,,
1982,6,8,火,,2445128.125,76.53056380,266.95288914,15.93034722,1982,1,4,17,友引,壬戌,,,
1982,6,9,水,,2445129.125,77.48682906,278.74831557,16.93034722,1982,1,4,18,先負,癸亥,,,
1982,6,10,木,,2445130.125,78.44288860,290.55270781,17.93034722,1982,1,4,19,仏滅,甲子,,,
1982,6,11,金,,2445131.125,79.39875927,302.41508876,18.93034722,1982,1,4,20,大安,乙丑,,,入梅
1982,6,12,土,,2445132.125,80.35445761,314.39236870,19.93034722,1982,1,4,21,赤口,丙寅,,,
1982,6,13,日,,2445133.125,81.31000005,326.54864319,20.93034722,1982,1,4,22,先勝,丁卯,,,
1982,6,14,月,,2445134.125,82.26540305,338.95291928,21.93034722,1982,1,4,23,友引,戊辰,,,
1982,6,15,火,,2445135.125,83.22068297,351.67485705,22.93034722,1982,1,4,24,先負,己巳,,,
1982,6,16,水,,2445136.125,84.17585590,4.77811394,23.93034722,1982,1,4,25,仏滅,庚午,,,
1982,6,17,木,,2445137.125,85.13093696,18.31113993,24.93034722,1982,1,4,26,大安,辛未,,,
1982,6,18,金,,2445138.125,86.08593897,32.29600591,25.93034722,1982,1,4,27,赤口,壬申,,,
1982,6,19,土,,2445139.125,87.04087034,46.71715077,26.93034722,1982,1,4,28,先勝,癸酉,,,
1982,6,20,日,,2445140.125,87.99573229,61.51346678,27.93034722,1982,1,4,29,友引,甲戌,,,
1982,6,21,月,,2445141.125,88.95051651,76.57790497,28.93034722,1982,0,5,1,大安,乙亥,,,
1982,6,22,火,,2445142.125,89.90520492,91.76747300,0.63072917,1982,0,5,2,赤口,丙子,夏至,,
1982,6,23,水,,2445143.125,90.85977299,106.92280168,1.63072917,1982,0,5,3,先勝,丁丑,,,
1982,6,24,木,,2445144.125,91.81419583,121.89210931,2.63072917,1982,0,5,4,友引,戊寅,,,
1982,6,25,金,,2445145.125,92.76845463,136.55232306,3.63072917,1982,0,5,5,先負,己卯,,,
1982,6,26,土,,2445146.125,93.72254029,150.82176284,4.63072917,1982,0,5,6,仏滅,庚辰,,,
1982,6,27,日,,2445147.125,94.67645372,164.66281545,5.63072917,1982,0,5,7,大安,辛巳,,,
1982,6,28,月,,2445148.125,95.63020365,178.07666720,6.63072917,1982,0,5,8,赤口,壬午,,,
1982,6,29,火,,2445149.125,96.58380401,191.09378305,7.63072917,1982,0,5,9,先勝,癸未,,,
1982,6,30,水,,2445150.125,97.53727158,203.76349649,8.63072917,1982,0,5,10,友引,甲申,,,
1982,7,1,木,,2445151.125,98.49062446,216.14485522,9.63072917,1982,0,5,11,先負,乙酉,,,
1982,7,2,金,,2445152.125,99.44389227,228.29979003,10.63072917,1982,0,5,12,仏滅,丙戌,,,半夏生
1982,7,3,土,,2445153.125,100.39707154,240.28788636,11.63072917,1982,0,5,13,大安,丁亥,,,
1982,7,4,日,,2445154.125,101.35019176,252.16458916,12.63072917,1982,0,5,14,赤口,戊子,,,
1982,7,5,月,,2445155.125,102.30327121,263.97963832,13.63072917,1982,0,5,15,先勝,己丑,,,
1982,7,6,火,,2445156.125,103.25632806,275.77746371,14.63072917,1982,0,5,16,友引,庚寅,,,
1982,7,7,水,,2445157.125,104.20938063,287.59833961,15.63072917,1982,0,5,17,先負,辛卯,小暑,七夕,
1982,7,8,木,,2445158.125,105.16244753,299.48010413,16.63072917,1982,0,5,18,仏滅,壬辰,,,
1982,7,9,金,,2445159.125,106.11554802,311.46010754,17.63072917,1982,0,5,19,大安,癸巳,,,
1982,7,10,土,,2445160.125,107.06870213,323.57702011,18.63072917,1982,0,5,20,赤口,甲午,,,
1982,7,11,日,,2445161.125,108.02193076,335.87210461,19.63072917,1982,0,5,21,先勝,乙未,,,
1982,7,12,月,,2445162.125,108.97525562,348.38952108,20.63072917,1982,0,5,22,友引,丙申,,,
1982,7,13,火,,2445163.125,109.92869889,1.17521644,21.63072917,1982,0,5,23,先負,丁酉,,,
1982,7,14,水,,2445164.125,110.88228259,14.27396720,22.63072917,1982,0,5,24,仏滅,戊戌,,,
1982,7,15,木,,2445165.125,111.83602747,27.72426427,23.63072917,1982,0,5,25,大安,己亥,,,
1982,7,16,金,,2445166.125,112.78995137,41.55104047,24.63072917,1982,0,5,26,赤口,庚子,,,
1982,7,17,土,,2445167.125,113.74406687,55.75686435,25.63072917,1982,0,5,27,先勝,辛丑,,,
1982,7,18,日,,2445168.125,114.69837866,70.31317806,26.63072917,1982,0,5,28,友引,壬寅,,,
1982,7,19,月,,2445169.125,115.65288147,85.15421204,27.63072917,1982,0,5,29,先負,癸卯,,,
1982,7,20,火,,2445170.125,116.60756006,100.17675192,28.63072917,1982,0,5,30,仏滅,甲辰,,,土用入(夏)
1982,7,21,水,,2445171.125,117.56239214,115.24814018,0.33568287,1982,0,6,1,赤口,乙巳,,,
1982,7,22,木,,2445172.125,118.51735408,130.22239464,1.33568287,1982,0,6,2,先勝,丙午,,,
1982,7,23,金,,2445173.125,119.47242672,144.96093586,2.33568287,1982,0,6,3,友引,丁未,大暑,,
1982,7,24,土,,2445174.125,120.42759901,159.35210391,3.33568287,1982,0,6,4,先負,戊申,,,
1982,7,25,日,,2445175.125,121.38286835,173.32407800,4.33568287,1982,0,6,5,仏滅,己酉,,,
1982,7,26,月,,2445176.125,122.33823877,186.84876149,5.33568287,1982,0,6,6,大安,庚戌,,,
1982,7,27,火,,2445177.125,123.29371848,199.93771459,6.33568287,1982,0,6,7,赤口,辛亥,,,
1982,7,28,水,,2445178.125,124.24931804,212.63330501,7.33568287,1982,0,6,8,先勝,壬子,,,
1982,7,29,木,,2445179.125,125.20504916,224.99840793,8.33568287,1982,0,6,9,友引,癸丑,,,
1982,7,30,金,,2445180.125,126.16092420,237.10694567,9.33568287,1982,0,6,10,先負,甲寅,,,
1982,7,31,土,,2445181.125,127.11695600,249.03631073,10.33568287,1982,0,6,11,仏滅,乙卯,,,
1982,8,1,日,,2445182.125,128.07315785,260.86182450,11.33568287,1982,0,6,12,大安,丙辰,,,
1982,8,2,月,,2445183.125,129.02954366,272.65295777,12.33568287,1982,0,6,13,赤口,丁巳,,,
1982,8,3,火,,2445184.125,129.98612815,284.47094797,13.33568287,1982,0,6,14,先勝,戊午,,,
1982,8,4,水,,2445185.125,130.94292714,296.36752786,14.33568287,1982,0,6,15,友引,己未,,,
1982,8,5,木,,2445186.125,131.89995790,308.38460852,15.33568287,1982,0,6,16,先負,庚申,,,
1982,8,6,金,,2445187.125,132.85723953,320.55484275,16.33568287,1982,0,6,17,仏滅,辛酉,,,
1982,8,7,土,,2445188.125,133.81479313,332.90300702,17.33568287,1982,0,6,18,大安,壬戌,,,
1982,8,8,日,,2445189.125,134.77264188,345.44804571,18.33568287,1982,0,6,19,赤口,癸亥,立秋,,
1982,8,9,月,,2445190.125,135.73081068,358.20545235,19.33568287,1982,0,6,20,先勝,甲子,,,
1982,8,10,火,,2445191.125,136.68932536,11.18947192,20.33568287,1982,0,6,21,友引,乙丑,,,
1982,8,11,水,,2445192.125,137.64821151,24.41444444,21.33568287,1982,0,6,22,先負,丙寅,,,
1982,8,12,木,,2445193.125,138.60749281,37.89458242,22.33568287,1982,0,6,23,仏滅,丁卯,,,
1982,8,13,金,,2445194.125,139.56718902,51.64159779,23.33568287,1982,0,6,24,大安,戊辰,,,
1982,8,14,土,,2445195.125,140.52731382,65.65994373,24.33568287,1982,0,6,25,赤口,己巳,,,
1982,8,15,日,,2445196.125,141.48787278,79.94004233,25.33568287,1982,0,6,26,先勝,庚午,,,
1982,8,16,月,,2445197.125,142.44886232,94.45074500,26.33568287,1982,0,6,27,友引,辛未,,,
1982,8,17,火,,2445198.125,143.41027020,109.13328790,27.33568287,1982,0,6,28,先負,壬申,,,
1982,8,18,水,,2445199.125,144.37207830,123.89970378,28.33568287,1982,0,6,29,仏滅,癸酉,,,
1982,8,19,木,,2445200.125,145.33426683,138.63826294,0.01052083,1982,0,7,1,先勝,甲戌,,,
1982,8,20,金,,2445201.125,146.29681868,153.22647439,1.01052083,1982,0,7,2,友引,乙亥,,,
1982,8,21,土,,2445202.125,147.25972195,167.54897021,2.01052083,1982,0,7,3,先負,丙子,,,
1982,8,22,日,,2445203.125,148.22297032,181.51505692,3.01052083,1982,0,7,4,仏滅,丁丑,,,
1982,8,23,月,,2445204.125,149.18656173,195.07073385,4.01052083,1982,0,7,5,大安,戊寅,処暑,,
1982,8,24,火,,2445205.125,150.15049676,208.20260102,5.01052083,1982,0,7,6,赤口,己卯,,,
1982,8,25,水,,2445206.125,151.11477755,220.93443122,6.01052083,1982,0,7,7,先勝,庚辰,,,
1982,8,26,木,,2445207.125,152.07940718,233.31924140,7.01052083,1982,0,7,8,友引,辛巳,,,
1982,8,27,金,,2445208.125,153.04438963,245.42989212,8.01052083,1982,0,7,9,先負,壬午,,,
1982,8,28,土,,2445209.125,154.00972982,257.35026883,9.01052083,1982,0,7,10,仏滅,癸未,,,
1982,8,29,日,,2445210.125,154.97543374,269.16792284,10.01052083,1982,0,7,11,大安,甲申,,,
1982,8,30,月,,2445211.125,155.94150866,280.96821515,11.01052083,1982,0,7,12,赤口,乙酉,,,
1982,8,31,火,,2445212.125,156.90796337,292.82963005,12.01052083,1982,0,7,13,先勝,丙戌,,,
1982,9,1,水,,2445213.125,157.87480859,304.81990647,13.01052083,1982,0,7,14,友引,丁亥,,,二百十日
1982,9,2,木,,2445214.125,158.84205744,316.99283659,14.01052083,1982,0,7,15,先負,戊子,,,
1982,9,3,金,,2445215.125,159.80972596,329.38587979,15.01052083,1982,0,7,16,仏滅,己丑,,,
1982,9,4,土,,2445216.125,160.77783353,342.01902347,16.01052083,1982,0,7,17,大安,庚寅,,,
1982,9,5,日,,2445217.125,161.74640293,354.89543005,17.01052083,1982,0,7,18,赤口,辛卯,,,
1982,9,6,月,,2445218.125,162.71545979,8.00423387,18.01052083,1982,0,7,19,先勝,壬辰,,,
1982,9,7,火,,2445219.125,163.68503132,21.32531823,19.01052083,1982,0,7,20,友引,癸巳,,,
1982,9,8,水,,2445220.125,164.65514433,34.83518168,20.01052083,1982,0,7,21,先負,甲午,白露,,
