年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2091,9,9,日,,2485033.125,166.24281276,104.67336514,25.10822917,2091,0,7,26,友引,丁卯,,重陽,
2091,9,10,月,,2485034.125,167.21379429,117.77679398,26.10822917,2091,0,7,27,先負,戊辰,,,二百二十日
2091,9,11,火,,2485035.125,168.18532339,131.29265180,27.10822917,2091,0,7,28,仏滅,己巳,,,
2091,9,12,水,,2485036.125,169.15738954,145.22771902,28.10822917,2091,0,7,29,大安,庚午,,,
2091,9,13,木,,2485037.125,170.12998024,159.55148594,29.10822917,2091,0,8,1,友引,辛未,,,
2091,9,14,金,,2485038.125,171.10308282,174.19284361,0.72440972,2091,0,8,2,先負,壬申,,,
2091,9,15,土,,2485039.125,172.07668566,189.04396432,1.72440972,2091,0,8,3,仏滅,癸酉,,,
2091,9,16,日,,2485040.125,173.05077846,203.97265576,2.72440972,2091,0,8,4,大安,甲戌,,,
2091,9,17,月,敬老の日,2485041.125,174.02535155,218.84125507,3.72440972,2091,0,8,5,赤口,乙亥,,,
2091,9,18,火,,2485042.125,175.00039527,233.52693527,4.72440972,2091,0,8,6,先勝,丙子,,,
2091,9,19,水,,2485043.125,175.97590034,247.93737190,5.72440972,2091,0,8,7,友引,丁丑,,,
2091,9,20,木,,2485044.125,176.95185909,262.01788473,6.72440972,2091,0,8,8,先負,戊寅,,,彼岸入(秋)・社日(秋)
2091,9,21,金,,2485045.125,177.92826704,275.74989080,7.72440972,2091,0,8,9,仏滅,己卯,,,
2091,9,22,土,,2485046.125,178.90512403,289.14339819,8.72440972,2091,0,8,10,大安,庚辰,,,
2091,9,23,日,秋分の日,2485047.125,179.88243479,302.22713642,9.72440972,2091,0,8,11,赤口,辛巳,秋分,,彼岸(秋)
2091,9,24,月,振替休日,2485048.125,180.86020877,315.03919560,10.72440972,2091,0,8,12,先勝,壬午,,,
2091,9,25,火,,2485049.125,181.83845957,327.61978878,11.72440972,2091,0,8,13,友引,癸未,,,
2091,9,26,水,,2485050.125,182.81720410,340.00668583,12.72440972,2091,0,8,14,先負,甲申,,,彼岸明(秋)
2091,9,27,木,,2485051.125,183.79646150,352.23322508,13.72440972,2091,0,8,15,仏滅,乙酉,,,
2091,9,28,金,,2485052.125,184.77625206,4.32847759,14.72440972,2091,0,8,16,大安,丙戌,,,
2091,9,29,土,,2485053.125,185.75659611,16.31900375,15.72440972,2091,0,8,17,赤口,丁亥,,,
2091,9,30,日,,2485054.125,186.73751302,28.23157373,16.72440972,2091,0,8,18,先勝,戊子,,,
2091,10,1,月,,2485055.125,187.71902042,40.09623310,17.72440972,2091,0,8,19,友引,己丑,,,
2091,10,2,火,,2485056.125,188.70113372,51.94914668,18.72440972,2091,0,8,20,先負,庚寅,,,
2091,10,3,水,,2485057.125,189.68386578,63.83476176,19.72440972,2091,0,8,21,仏滅,辛卯,,,
2091,10,4,木,,2485058.125,190.66722673,75.80694490,20.72440972,2091,0,8,22,大安,壬辰,,,
2091,10,5,金,,2485059.125,191.65122393,87.92881894,21.72440972,2091,0,8,23,赤口,癸巳,,,
2091,10,6,土,,2485060.125,192.63586183,100.27101707,22.72440972,2091,0,8,24,先勝,甲午,,,
2091,10,7,日,,2485061.125,193.62114183,112.90797763,23.72440972,2091,0,8,25,友引,乙未,,,
2091,10,8,月,スポーツの日,2485062.125,194.60706219,125.91178726,24.72440972,2091,0,8,26,先負,丙申,寒露,,
2091,10,9,火,,2485063.125,195.59361801,139.34310621,25.72440972,2091,0,8,27,仏滅,丁酉,,,
2091,10,10,水,,2485064.125,196.58080164,153.23915189,26.72440972,2091,0,8,28,大安,戊戌,,,
2091,10,11,木,,2485065.125,197.56860325,167.59991579,27.72440972,2091,0,8,29,赤口,己亥,,,
2091,10,12,金,,2485066.125,198.55701153,182.37583179,28.72440972,2091,0,8,30,先勝,庚子,,,
2091,10,13,土,,2485067.125,199.54601385,197.46227271,0.35342593,2091,0,9,1,先負,辛丑,,,
2091,10,14,日,,2485068.125,200.53559546,212.70655171,1.35342593,2091,0,9,2,仏滅,壬寅,,,
2091,10,15,月,,2485069.125,201.52573841,227.92945515,2.35342593,2091,0,9,3,大安,癸卯,,,
2091,10,16,火,,2485070.125,202.51642155,242.95628300,3.35342593,2091,0,9,4,赤口,甲辰,,,
2091,10,17,水,,2485071.125,203.50762234,257.64661266,4.35342593,2091,0,9,5,先勝,乙巳,,,
2091,10,18,木,,2485072.125,204.49932008,271.91256722,5.35342593,2091,0,9,6,友引,丙午,,,
2091,10,19,金,,2485073.125,205.49149877,285.72185308,6.35342593,2091,0,9,7,先負,丁未,,,
2091,10,20,土,,2485074.125,206.48414871,299.08883534,7.35342593,2091,0,9,8,仏滅,戊申,,,土用入(秋)
2091,10,21,日,,2485075.125,207.47726664,312.05998279,8.35342593,2091,0,9,9,大安,己酉,,,
2091,10,22,月,,2485076.125,208.47085493,324.69910293,9.35342593,2091,0,9,10,赤口,庚戌,,,
2091,10,23,火,,2485077.125,209.46492044,337.07531511,10.35342593,2091,0,9,11,先勝,辛亥,霜降,,
2091,10,24,水,,2485078.125,210.45947325,349.25463528,11.35342593,2091,0,9,12,友引,壬子,,,
2091,10,25,木,,2485079.125,211.45452572,1.29495538,12.35342593,2091,0,9,13,先負,癸丑,,,
2091,10,26,金,,2485080.125,212.45009144,13.24386739,13.35342593,2091,0,9,14,仏滅,甲寅,,,
2091,10,27,土,,2485081.125,213.44618448,25.13878750,14.35342593,2091,0,9,15,大安,乙卯,,,
2091,10,28,日,,2485082.125,214.44281854,37.00890317,15.35342593,2091,0,9,16,赤口,丙辰,,,
2091,10,29,月,,2485083.125,215.44000636,48.87846465,16.35342593,2091,0,9,17,先勝,丁巳,,,
2091,10,30,火,,2485084.125,216.43775912,60.77086740,17.35342593,2091,0,9,18,友引,戊午,,,
2091,10,31,水,,2485085.125,217.43608615,72.71289627,18.35342593,2091,0,9,19,先負,己未,,,
2091,11,1,木,,2485086.125,218.43499466,84.73847502,19.35342593,2091,0,9,20,仏滅,庚申,,,
2091,11,2,金,,2485087.125,219.43448970,96.89131225,20.35342593,2091,0,9,21,大安,辛酉,,,
2091,11,3,土,文化の日,2485088.125,220.43457419,109.22590490,21.35342593,2091,0,9,22,赤口,壬戌,,,
2091,11,4,日,,2485089.125,221.43524894,121.80639909,22.35342593,2091,0,9,23,先勝,癸亥,,,
2091,11,5,月,,2485090.125,222.43651273,134.70274493,23.35342593,2091,0,9,24,友引,甲子,,,
2091,11,6,火,,2485091.125,223.43836249,147.98350235,24.35342593,2091,0,9,25,先負,乙丑,,,
2091,11,7,水,,2485092.125,224.44079337,161.70474905,25.35342593,2091,0,9,26,仏滅,丙寅,立冬,,
2091,11,8,木,,2485093.125,225.44379883,175.89525313,26.35342593,2091,0,9,27,大安,丁卯,,,
2091,11,9,金,,2485094.125,226.44737028,190.53987204,27.35342593,2091,0,9,28,赤口,戊辰,,,
2091,11,10,土,,2485095.125,227.45149597,205.56601281,28.35342593,2091,0,9,29,先勝,己巳,,,
2091,11,11,日,,2485096.125,228.45615907,220.84048639,29.35342593,2091,0,10,1,仏滅,庚午,,,
2091,11,12,月,,2485097.125,229.46133601,236.18312069,0.96912037,2091,0,10,2,大安,辛未,,,
2091,11,13,火,,2485098.125,230.46699654,251.39688503,1.96912037,2091,0,10,3,赤口,壬申,,,
2091,11,14,水,,2485099.125,231.47310666,266.30493693,2.96912037,2091,0,10,4,先勝,癸酉,,,
2091,11,15,木,,2485100.125,232.47963338,280.78045803,3.96912037,2091,0,10,5,友引,甲戌,,,
2091,11,16,金,,2485101.125,233.48654906,294.75974257,4.96912037,2091,0,10,6,先負,乙亥,,,
2091,11,17,土,,2485102.125,234.49383375,308.23843000,5.96912037,2091,0,10,7,仏滅,丙子,,,
2091,11,18,日,,2485103.125,235.50147523,321.25741145,6.96912037,2091,0,10,8,大安,丁丑,,,
2091,11,19,月,,2485104.125,236.50946774,333.88583572,7.96912037,2091,0,10,9,赤口,戊寅,,,
2091,11,20,火,,2485105.125,237.51781027,346.20600842,8.96912037,2091,0,10,10,先勝,己卯,,,
2091,11,21,水,,2485106.125,238.52650512,358.30200424,9.96912037,2091,0,10,11,友引,庚辰,,,
2091,11,22,木,,2485107.125,239.53555667,10.25198728,10.96912037,2091,0,10,12,先負,辛巳,小雪,,
2091,11,23,金,勤労感謝の日,2485108.125,240.54497067,22.12357788,11.96912037,2091,0,10,13,仏滅,壬午,,,
2091,11,24,土,,2485109.125,241.55475354,33.97161726,12.96912037,2091,0,10,14,大安,癸未,,,
2091,11,25,日,,2485110.125,242.56491191,45.83790578,13.96912037,2091,0,10,15,赤口,甲申,,,
2091,11,26,月,,2485111.125,243.57545215,57.75268117,14.96912037,2091,0,10,16,先勝,乙酉,,,
2091,11,27,火,,2485112.125,244.58637997,69.73761524,15.96912037,2091,0,10,17,友引,丙戌,,,
2091,11,28,水,,2485113.125,245.59770011,81.80997769,16.96912037,2091,0,10,18,先負,丁亥,,,
2091,11,29,木,,2485114.125,246.60941617,93.98738524,17.96912037,2091,0,10,19,仏滅,戊子,,,
2091,11,30,金,,2485115.125,247.62153057,106.29236298,18.96912037,2091,0,10,20,大安,己丑,,,
2091,12,1,土,,2485116.125,248.63404462,118.75585329,19.96912037,2091,0,10,21,赤口,庚寅,,,
2091,12,2,日,,2485117.125,249.64695871,131.41884454,20.96912037,2091,0,10,22,先勝,辛卯,,,
2091,12,3,月,,2485118.125,250.66027245,144.33137982,21.96912037,2091,0,10,23,友引,壬辰,,,
2091,12,4,火,,2485119.125,251.67398480,157.54829974,22.96912037,2091,0,10,24,先負,癸巳,,,
2091,12,5,水,,2485120.125,252.68809397,171.12122148,23.96912037,2091,0,10,25,仏滅,甲午,,,
2091,12,6,木,,2485121.125,253.70259691,185.08668249,24.96912037,2091,0,10,26,大安,乙未,,,
2091,12,7,金,,2485122.125,254.71748821,199.45148419,25.96912037,2091,0,10,27,赤口,丙申,大雪,,
2091,12,8,土,,2485123.125,255.73275822,214.17829275,26.96912037,2091,0,10,28,先勝,丁酉,,,
2091,12,9,日,,2485124.125,256.74839053,229.17694373,27.96912037,2091,0,10,29,友引,戊戌,,,
2091,12,10,月,,2485125.125,257.76436004,244.30773780,28.96912037,2091,0,11,1,大安,己亥,,,
2091,12,11,火,,2485126.125,258.78063292,259.39991185,0.54423611,2091,0,11,2,赤口,庚子,,,
2091,12,12,水,,2485127.125,259.79716953,274.28142627,1.54423611,2091,0,11,3,先勝,辛丑,,,
2091,12,13,木,,2485128.125,260.81392951,288.80971082,2.54423611,2091,0,11,4,友引,壬寅,,,
2091,12,14,金,,2485129.125,261.83087690,302.89252803,3.54423611,2091,0,11,5,先負,癸卯,,,
2091,12,15,土,,2485130.125,262.84798320,316.49406333,4.54423611,2091,0,11,6,仏滅,甲辰,,,
2091,12,16,日,,2485131.125,263.86522791,329.62853759,5.54423611,2091,0,11,7,大安,乙巳,,,
2091,12,17,月,,2485132.125,264.88259731,342.34724601,6.54423611,2091,0,11,8,赤口,丙午,,,
2091,12,18,火,,2485133.125,265.90008269,354.72444377,7.54423611,2091,0,11,9,先勝,丁未,,,
2091,12,19,水,,2485134.125,266.91767871,6.84517124,8.54423611,2091,0,11,10,友引,戊申,,,
2091,12,20,木,,2485135.125,267.93538217,18.79599236,9.54423611,2091,0,11,11,先負,己酉,,,
2091,12,21,金,,2485136.125,268.95319127,30.65844148,10.54423611,2091,0,11,12,仏滅,庚戌,,,
2091,12,22,土,,2485137.125,269.97110514,42.50461389,11.54423611,2091,0,11,13,大安,辛亥,冬至,,
2091,12,23,日,天皇誕生日,2485138.125,270.98912350,54.39442773,12.54423611,2091,0,11,14,赤口,壬子,,,
2091,12,24,月,振替休日,2485139.125,272.00724645,66.37433597,13.54423611,2091,0,11,15,先勝,癸丑,,,
2091,12,25,火,,2485140.125,273.02547432,78.47747699,14.54423611,2091,0,11,16,友引,甲寅,,,
2091,12,26,水,,2485141.125,274.04380751,90.72531298,15.54423611,2091,0,11,17,先負,乙卯,,,
2091,12,27,木,,2485142.125,275.06224650,103.13067648,16.54423611,2091,0,11,18,仏滅,丙辰,,,
2091,12,28,金,,2485143.125,276.08079196,115.70184448,17.54423611,2091,0,11,19,大安,丁巳,,,
2091,12,29,土,,2485144.125,277.09944500,128.44691953,18.54423611,2091,0,11,20,赤口,戊午,,,
2091,12,30,日,,2485145.125,278.11820734,141.37753942,19.54423611,2091,0,11,21,先勝,己未,,,
2091,12,31,月,,2485146.125,279.13708147,154.51087639,20.54423611,2091,0,11,22,友引,庚申,,,
