年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1920,1,21,水,,2422344.125,299.27591513,292.45522049,29.67031250,1919,0,12,1,赤口,戊寅,大寒,,
1920,1,22,木,,2422345.125,300.29399140,304.84982551,0.89837963,1919,0,12,2,先勝,己卯,,,
1920,1,23,金,,2422346.125,301.31186100,317.44330551,1.89837963,1919,0,12,3,友引,庚辰,,,
1920,1,24,土,,2422347.125,302.32949785,330.23325361,2.89837963,1919,0,12,4,先負,辛巳,,,
1920,1,25,日,,2422348.125,303.34687803,343.21429126,3.89837963,1919,0,12,5,仏滅,壬午,,,
1920,1,26,月,,2422349.125,304.36398050,356.38329866,4.89837963,1919,0,12,6,大安,癸未,,,
1920,1,27,火,,2422350.125,305.38078737,9.74316559,5.89837963,1919,0,12,7,赤口,甲申,,,
1920,1,28,水,,2422351.125,306.39728379,23.30375504,6.89837963,1919,0,12,8,先勝,乙酉,,,
1920,1,29,木,,2422352.125,307.41345747,37.07922184,7.89837963,1919,0,12,9,友引,丙戌,,,
1920,1,30,金,,2422353.125,308.42929813,51.08153281,8.89837963,1919,0,12,10,先負,丁亥,,,
1920,1,31,土,,2422354.125,309.44479694,65.31094258,9.89837963,1919,0,12,11,仏滅,戊子,,,
1920,2,1,日,,2422355.125,310.45994647,79.74533665,10.89837963,1919,0,12,12,大安,己丑,,,
1920,2,2,月,,2422356.125,311.47474129,94.33163257,11.89837963,1919,0,12,13,赤口,庚寅,,,
1920,2,3,火,,2422357.125,312.48917943,108.98320845,12.89837963,1919,0,12,14,先勝,辛卯,,,
1920,2,4,水,,2422358.125,313.50326386,123.58651510,13.89837963,1919,0,12,15,友引,壬辰,,,節分
1920,2,5,木,,2422359.125,314.51700319,138.01694187,14.89837963,1919,0,12,16,先負,癸巳,立春,,
1920,2,6,金,,2422360.125,315.53041069,152.15976175,15.89837963,1919,0,12,17,仏滅,甲午,,,
1920,2,7,土,,2422361.125,316.54350165,165.92932540,16.89837963,1919,0,12,18,大安,乙未,,,
1920,2,8,日,,2422362.125,317.55629026,179.28071888,17.89837963,1919,0,12,19,赤口,丙申,,,
1920,2,9,月,,2422363.125,318.56878707,192.21196610,18.89837963,1919,0,12,20,先勝,丁酉,,,
1920,2,10,火,,2422364.125,319.58099771,204.75870123,19.89837963,1919,0,12,21,友引,戊戌,,,
1920,2,11,水,建国記念の日,2422365.125,320.59292276,216.98492215,20.89837963,1919,0,12,22,先負,己亥,,,
1920,2,12,木,,2422366.125,321.60455823,228.97300273,21.89837963,1919,0,12,23,仏滅,庚子,,,
1920,2,13,金,,2422367.125,322.61589632,240.81475498,22.89837963,1919,0,12,24,大安,辛丑,,,
1920,2,14,土,,2422368.125,323.62692602,252.60405375,23.89837963,1919,0,12,25,赤口,壬寅,,,
1920,2,15,日,,2422369.125,324.63763360,264.43078390,24.89837963,1919,0,12,26,先勝,癸卯,,,
1920,2,16,月,,2422370.125,325.64800285,276.37564017,25.89837963,1919,0,12,27,友引,甲辰,,,
1920,2,17,火,,2422371.125,326.65801535,288.50545301,26.89837963,1919,0,12,28,先負,乙巳,,,
1920,2,18,水,,2422372.125,327.66765078,300.86909020,27.89837963,1919,0,12,29,仏滅,丙午,,,
1920,2,19,木,,2422373.125,328.67688749,313.49444901,28.89837963,1919,0,12,30,大安,丁未,,,
1920,2,20,金,,2422374.125,329.68570321,326.38741393,0.22627315,1920,0,1,1,先勝,戊申,雨水,,
1920,2,21,土,,2422375.125,330.69407605,339.53366223,1.22627315,1920,0,1,2,友引,己酉,,,
1920,2,22,日,,2422376.125,331.70198530,352.90365817,2.22627315,1920,0,1,3,先負,庚戌,,,
1920,2,23,月,,2422377.125,332.70941196,6.46014235,3.22627315,1920,0,1,4,仏滅,辛亥,,,
1920,2,24,火,,2422378.125,333.71633873,20.16633240,4.22627315,1920,0,1,5,大安,壬子,,,
1920,2,25,水,,2422379.125,334.72274965,33.99250260,5.22627315,1920,0,1,6,赤口,癸丑,,,
1920,2,26,木,,2422380.125,335.72862963,47.91895478,6.22627315,1920,0,1,7,先勝,甲寅,,,
1920,2,27,金,,2422381.125,336.73396431,61.93448093,7.22627315,1920,0,1,8,友引,乙卯,,,
1920,2,28,土,,2422382.125,337.73874044,76.03076955,8.22627315,1920,0,1,9,先負,丙辰,,,
1920,2,29,日,,2422383.125,338.74294699,90.19439408,9.22627315,1920,0,1,10,仏滅,丁巳,,,
1920,3,1,月,,2422384.125,339.74657664,104.39884514,10.22627315,1920,0,1,11,大安,戊午,,,
1920,3,2,火,,2422385.125,340.74962747,118.59939149,11.22627315,1920,0,1,12,赤口,己未,,,
1920,3,3,水,,2422386.125,341.75210413,132.73311805,12.22627315,1920,0,1,13,先勝,庚申,,上巳,
1920,3,4,木,,2422387.125,342.75401799,146.72506676,13.22627315,1920,0,1,14,友引,辛酉,,,
1920,3,5,金,,2422388.125,343.75538578,160.49923784,14.22627315,1920,0,1,15,先負,壬戌,,,
1920,3,6,土,,2422389.125,344.75622719,173.99128340,15.22627315,1920,0,1,16,仏滅,癸亥,啓蟄,,
1920,3,7,日,,2422390.125,345.75656190,187.15917300,16.22627315,1920,0,1,17,大安,甲子,,,
1920,3,8,月,,2422391.125,346.75640712,199.98925808,17.22627315,1920,0,1,18,赤口,乙丑,,,
1920,3,9,火,,2422392.125,347.75577601,212.49718666,18.22627315,1920,0,1,19,先勝,丙寅,,,
1920,3,10,水,,2422393.125,348.75467724,224.72478896,19.22627315,1920,0,1,20,友引,丁卯,,,
1920,3,11,木,,2422394.125,349.75311521,236.73471529,20.22627315,1920,0,1,21,先負,戊辰,,,
1920,3,12,金,,2422395.125,350.75109067,248.60435846,21.22627315,1920,0,1,22,仏滅,己巳,,,
1920,3,13,土,,2422396.125,351.74860136,260.41993212,22.22627315,1920,0,1,23,大安,庚午,,,
1920,3,14,日,,2422397.125,352.74564251,272.27093126,23.22627315,1920,0,1,24,赤口,辛未,,,
1920,3,15,月,,2422398.125,353.74220720,284.24477924,24.22627315,1920,0,1,25,先勝,壬申,,,
1920,3,16,火,,2422399.125,354.73828656,296.42132644,25.22627315,1920,0,1,26,友引,癸酉,,,
1920,3,17,水,,2422400.125,355.73386997,308.86700726,26.22627315,1920,0,1,27,先負,甲戌,,,
1920,3,18,木,,2422401.125,356.72894533,321.62886177,27.22627315,1920,0,1,28,仏滅,乙亥,,,彼岸入(春)
1920,3,19,金,,2422402.125,357.72349948,334.72922935,28.22627315,1920,0,1,29,大安,丙子,,,
1920,3,20,土,,2422403.125,358.71751868,348.16249176,29.22627315,1920,0,2,1,友引,丁丑,,,
1920,3,21,日,春分の日,2422404.125,359.71098900,1.89541607,0.66998843,1920,0,2,2,先負,戊寅,春分,,彼岸(春)・社日(春)
1920,3,22,月,振替休日,2422405.125,0.70389631,15.87203255,1.66998843,1920,0,2,3,仏滅,己卯,,,
1920,3,23,火,,2422406.125,1.69622578,30.02253836,2.66998843,1920,0,2,4,大安,庚辰,,,
1920,3,24,水,,2422407.125,2.68796138,44.27407774,3.66998843,1920,0,2,5,赤口,辛巳,,,彼岸明(春)
1920,3,25,木,,2422408.125,3.67908576,58.56036986,4.66998843,1920,0,2,6,先勝,壬午,,,
1920,3,26,金,,2422409.125,4.66958114,72.82764021,5.66998843,1920,0,2,7,友引,癸未,,,
1920,3,27,土,,2422410.125,5.65943122,87.03585545,6.66998843,1920,0,2,8,先負,甲申,,,
1920,3,28,日,,2422411.125,6.64862340,101.15597568,7.66998843,1920,0,2,9,仏滅,乙酉,,,
1920,3,29,月,,2422412.125,7.63715091,115.16505705,8.66998843,1920,0,2,10,大安,丙戌,,,
1920,3,30,火,,2422413.125,8.62501406,129.04132465,9.66998843,1920,0,2,11,赤口,丁亥,,,
1920,3,31,水,,2422414.125,9.61222051,142.76095213,10.66998843,1920,0,2,12,先勝,戊子,,,
1920,4,1,木,,2422415.125,10.59878451,156.29750133,11.66998843,1920,0,2,13,友引,己丑,,,
1920,4,2,金,,2422416.125,11.58472531,169.62405182,12.66998843,1920,0,2,14,先負,庚寅,,,
1920,4,3,土,,2422417.125,12.57006493,182.71723610,13.66998843,1920,0,2,15,仏滅,辛卯,,,
1920,4,4,日,,2422418.125,13.55482597,195.56193215,14.66998843,1920,0,2,16,大安,壬辰,,,
1920,4,5,月,,2422419.125,14.53902959,208.15536790,15.66998843,1920,0,2,17,赤口,癸巳,清明,,
1920,4,6,火,,2422420.125,15.52269429,220.50979149,16.66998843,1920,0,2,18,先勝,甲午,,,
1920,4,7,水,,2422421.125,16.50583521,232.65342185,17.66998843,1920,0,2,19,友引,乙未,,,
1920,4,8,木,,2422422.125,17.48846425,244.62984954,18.66998843,1920,0,2,20,先負,丙申,,,
1920,4,9,金,,2422423.125,18.47059030,256.49628665,19.66998843,1920,0,2,21,仏滅,丁酉,,,
1920,4,10,土,,2422424.125,19.45221981,268.32105298,20.66998843,1920,0,2,22,大安,戊戌,,,
1920,4,11,日,,2422425.125,20.43335720,280.18051596,21.66998843,1920,0,2,23,赤口,己亥,,,
1920,4,12,月,,2422426.125,21.41400522,292.15548709,22.66998843,1920,0,2,24,先勝,庚子,,,
1920,4,13,火,,2422427.125,22.39416517,304.32688749,23.66998843,1920,0,2,25,友引,辛丑,,,
1920,4,14,水,,2422428.125,23.37383705,316.77041968,24.66998843,1920,0,2,26,先負,壬寅,,,
1920,4,15,木,,2422429.125,24.35301967,329.55008626,25.66998843,1920,0,2,27,仏滅,癸卯,,,
1920,4,16,金,,2422430.125,25.33171077,342.71076612,26.66998843,1920,0,2,28,大安,甲辰,,,
1920,4,17,土,,2422431.125,26.30990695,356.27070342,27.66998843,1920,0,2,29,赤口,乙巳,,,土用入(春)
1920,4,18,日,,2422432.125,27.28760337,10.21554705,28.66998843,1920,0,2,30,先勝,丙午,,,
1920,4,19,月,,2422433.125,28.26479289,24.49608721,0.22046296,1920,0,3,1,先負,丁未,,,
1920,4,20,火,,2422434.125,29.24146486,39.03153577,1.22046296,1920,0,3,2,仏滅,戊申,穀雨,,
1920,4,21,水,,2422435.125,30.21760412,53.71877818,2.22046296,1920,0,3,3,大安,己酉,,,
1920,4,22,木,,2422436.125,31.19319134,68.44592255,3.22046296,1920,0,3,4,赤口,庚戌,,,
1920,4,23,金,,2422437.125,32.16820524,83.10676856,4.22046296,1920,0,3,5,先勝,辛亥,,,
1920,4,24,土,,2422438.125,33.14262635,97.61254931,5.22046296,1920,0,3,6,友引,壬子,,,
1920,4,25,日,,2422439.125,34.11644069,111.89855832,6.22046296,1920,0,3,7,先負,癸丑,,,
1920,4,26,月,,2422440.125,35.08964220,125.92526040,7.22046296,1920,0,3,8,仏滅,甲寅,,,
1920,4,27,火,,2422441.125,36.06223339,139.67513784,8.22046296,1920,0,3,9,大安,乙卯,,,
1920,4,28,水,,2422442.125,37.03422449,153.14727699,9.22046296,1920,0,3,10,赤口,丙辰,,,
1920,4,29,木,昭和の日,2422443.125,38.00563172,166.35159977,10.22046296,1920,0,3,11,先勝,丁巳,,,
1920,4,30,金,,2422444.125,38.97647542,179.30406745,11.22046296,1920,0,3,12,友引,戊午,,,
1920,5,1,土,,2422445.125,39.94677808,192.02351267,12.22046296,1920,0,3,13,先負,己未,,,
1920,5,2,日,,2422446.125,40.91656278,204.53019860,13.22046296,1920,0,3,14,仏滅,庚申,,,八十八夜
1920,5,3,月,憲法記念日,2422447.125,41.88585190,216.84584461,14.22046296,1920,0,3,15,大安,辛酉,,,
1920,5,4,火,みどりの日,2422448.125,42.85466625,228.99467365,15.22046296,1920,0,3,16,赤口,壬戌,,,
1920,5,5,水,こどもの日,2422449.125,43.82302470,241.00498397,16.22046296,1920,0,3,17,先勝,癸亥,,端午,
1920,5,6,木,,2422450.125,44.79094401,252.91080032,17.22046296,1920,0,3,18,友引,甲子,立夏,,
1920,5,7,金,,2422451.125,45.75843909,264.75324375,18.22046296,1920,0,3,19,先負,乙丑,,,
1920,5,8,土,,2422452.125,46.72552325,276.58136646,19.22046296,1920,0,3,20,仏滅,丙寅,,,
1920,5,9,日,,2422453.125,47.69220851,288.45226692,20.22046296,1920,0,3,21,大安,丁卯,,,
1920,5,10,月,,2422454.125,48.65850590,300.43032636,21.22046296,1920,0,3,22,赤口,戊辰,,,
1920,5,11,火,,2422455.125,49.62442563,312.58537634,22.22046296,1920,0,3,23,先勝,己巳,,,
1920,5,12,水,,2422456.125,50.58997721,324.98953660,23.22046296,1920,0,3,24,友引,庚午,,,
1920,5,13,木,,2422457.125,51.55516949,337.71241359,24.22046296,1920,0,3,25,先負,辛未,,,
1920,5,14,金,,2422458.125,52.52001051,350.81439934,25.22046296,1920,0,3,26,仏滅,壬申,,,
1920,5,15,土,,2422459.125,53.48450703,4.33810269,26.22046296,1920,0,3,27,大安,癸酉,,,
1920,5,16,日,,2422460.125,54.44866362,18.29860416,27.22046296,1920,0,3,28,赤口,甲戌,,,
1920,5,17,月,,2422461.125,55.41248100,32.67427189,28.22046296,1920,0,3,29,先勝,乙亥,,,
1920,5,18,火,,2422462.125,56.37595394,47.40100331,29.22046296,1920,0,4,1,仏滅,丙子,,,
1920,5,19,水,,2422463.125,57.33906969,62.37324532,0.85791667,1920,0,4,2,大安,丁丑,,,
1920,5,20,木,,2422464.125,58.30180831,77.45404260,1.85791667,1920,0,4,3,赤口,戊寅,,,
1920,5,21,金,,2422465.125,59.26414588,92.49337288,2.85791667,1920,0,4,4,先勝,己卯,小満,,
1920,5,22,土,,2422466.125,60.22605990,107.35030890,3.85791667,1920,0,4,5,友引,庚辰,,,
1920,5,23,日,,2422467.125,61.18753434,121.91247659,4.85791667,1920,0,4,6,先負,辛巳,,,
1920,5,24,月,,2422468.125,62.14856262,136.10746863,5.85791667,1920,0,4,7,仏滅,壬午,,,
1920,5,25,火,,2422469.125,63.10914763,149.90455612,6.85791667,1920,0,4,8,大安,癸未,,,
1920,5,26,水,,2422470.125,64.06930007,163.30870456,7.85791667,1920,0,4,9,赤口,甲申,,,
1920,5,27,木,,2422471.125,65.02903603,176.35063294,8.85791667,1920,0,4,10,先勝,乙酉,,,
1920,5,28,金,,2422472.125,65.98837485,189.07635213,9.85791667,1920,0,4,11,友引,丙戌,,,
1920,5,29,土,,2422473.125,66.94733750,201.53832894,10.85791667,1920,0,4,12,先負,丁亥,,,
1920,5,30,日,,2422474.125,67.90594541,213.78914707,11.85791667,1920,0,4,13,仏滅,戊子,,,
1920,5,31,月,,2422475.125,68.86421978,225.87771580,12.85791667,1920,0,4,14,大安,己丑,,,
1920,6,1,火,,2422476.125,69.82218115,237.84768704,13.85791667,1920,0,4,15,赤口,庚寅,,,
1920,6,2,水,,2422477.125,70.77984924,249.73762634,14.85791667,1920,0,4,16,先勝,辛卯,,,
1920,6,3,木,,2422478.125,71.73724288,261.58246077,15.85791667,1920,0,4,17,友引,壬辰,,,
1920,6,4,金,,2422479.125,72.69438020,273.41574331,16.85791667,1920,0,4,18,先負,癸巳,,,
1920,6,5,土,,2422480.125,73.65127879,285.27226723,17.85791667,1920,0,4,19,仏滅,甲午,,,
1920,6,6,日,,2422481.125,74.60795590,297.19058211,18.85791667,1920,0,4,20,大安,乙未,芒種,,
1920,6,7,月,,2422482.125,75.56442862,309.21497741,19.85791667,1920,0,4,21,赤口,丙申,,,
1920,6,8,火,,2422483.125,76.52071400,321.39652035,20.85791667,1920,0,4,22,先勝,丁酉,,,
1920,6,9,水,,2422484.125,77.47682901,333.79274646,21.85791667,1920,0,4,23,友引,戊戌,,,
1920,6,10,木,,2422485.125,78.43279047,346.46557242,22.85791667,1920,0,4,24,先負,己亥,,,
1920,6,11,金,,2422486.125,79.38861464,359.47696274,23.85791667,1920,0,4,25,仏滅,庚子,,,入梅
1920,6,12,土,,2422487.125,80.34431647,12.88190943,24.85791667,1920,0,4,26,大安,辛丑,,,
1920,6,13,日,,2422488.125,81.29990824,26.71856041,25.85791667,1920,0,4,27,赤口,壬寅,,,
1920,6,14,月,,2422489.125,82.25539748,40.99611970,26.85791667,1920,0,4,28,先勝,癸卯,,,
1920,6,15,火,,2422490.125,83.21078441,55.68262947,27.85791667,1920,0,4,29,友引,甲辰,,,
1920,6,16,水,,2422491.125,84.16605997,70.69667079,28.85791667,1920,0,5,1,大安,乙巳,,,
1920,6,17,木,,2422492.125,85.12120592,85.90819158,0.55503472,1920,0,5,2,赤口,丙午,,,
1920,6,18,金,,2422493.125,86.07619822,101.15221237,1.55503472,1920,0,5,3,先勝,丁未,,,
1920,6,19,土,,2422494.125,87.03101301,116.25416038,2.55503472,1920,0,5,4,友引,戊申,,,
1920,6,20,日,,2422495.125,87.98563247,131.05936571,3.55503472,1920,0,5,5,先負,己酉,,,
1920,6,21,月,,2422496.125,88.94004812,145.45654049,4.55503472,1920,0,5,6,仏滅,庚戌,,,
1920,6,22,火,,2422497.125,89.89426093,159.38835110,5.55503472,1920,0,5,7,大安,辛亥,夏至,,
1920,6,23,水,,2422498.125,90.84827918,172.84877448,6.55503472,1920,0,5,8,赤口,壬子,,,
1920,6,24,木,,2422499.125,91.80211599,185.87187033,7.55503472,1920,0,5,9,先勝,癸丑,,,
1920,6,25,金,,2422500.125,92.75578715,198.51765535,8.55503472,1920,0,5,10,友引,甲寅,,,
1920,6,26,土,,2422501.125,93.70930981,210.85910479,9.55503472,1920,0,5,11,先負,乙卯,,,
1920,6,27,日,,2422502.125,94.66270168,222.97208278,10.55503472,1920,0,5,12,仏滅,丙辰,,,
1920,6,28,月,,2422503.125,95.61598068,234.92845790,11.55503472,1920,0,5,13,大安,丁巳,,,
1920,6,29,火,,2422504.125,96.56916480,246.79197666,12.55503472,1920,0,5,14,赤口,戊午,,,
1920,6,30,水,,2422505.125,97.52227213,258.61634817,13.55503472,1920,0,5,15,先勝,己未,,,
1920,7,1,木,,2422506.125,98.47532094,270.44510201,14.55503472,1920,0,5,16,友引,庚申,,,
1920,7,2,金,,2422507.125,99.42832990,282.31290341,15.55503472,1920,0,5,17,先負,辛酉,,,半夏生
1920,7,3,土,,2422508.125,100.38131818,294.24804372,16.55503472,1920,0,5,18,仏滅,壬戌,,,
1920,7,4,日,,2422509.125,101.33430575,306.27575531,17.55503472,1920,0,5,19,大安,癸亥,,,
1920,7,5,月,,2422510.125,102.28731338,318.42187791,18.55503472,1920,0,5,20,赤口,甲子,,,
1920,7,6,火,,2422511.125,103.24036268,330.71627257,19.55503472,1920,0,5,21,先勝,乙丑,,,
1920,7,7,水,,2422512.125,104.19347588,343.19530614,20.55503472,1920,0,5,22,友引,丙寅,小暑,七夕,
1920,7,8,木,,2422513.125,105.14667544,355.90271007,21.55503472,1920,0,5,23,先負,丁卯,,,
1920,7,9,金,,2422514.125,106.09998334,8.88812982,22.55503472,1920,0,5,24,仏滅,戊辰,,,
1920,7,10,土,,2422515.125,107.05341996,22.20272402,23.55503472,1920,0,5,25,大安,己巳,,,
1920,7,11,日,,2422516.125,108.00700252,35.89131668,24.55503472,1920,0,5,26,赤口,庚午,,,
1920,7,12,月,,2422517.125,108.96074283,49.98107720,25.55503472,1920,0,5,27,先勝,辛未,,,
1920,7,13,火,,2422518.125,109.91464499,64.46783852,26.55503472,1920,0,5,28,友引,壬申,,,
1920,7,14,水,,2422519.125,110.86870357,79.30313156,27.55503472,1920,0,5,29,先負,癸酉,,,
1920,7,15,木,,2422520.125,111.82290382,94.38721808,28.55503472,1920,0,5,30,仏滅,甲戌,,,
1920,7,16,金,,2422521.125,112.77722461,109.57400661,0.27469907,1920,0,6,1,赤口,乙亥,,,
1920,7,17,土,,2422522.125,113.73164371,124.69051916,1.27469907,1920,0,6,2,先勝,丙子,,,
1920,7,18,日,,2422523.125,114.68614320,139.56671370,2.27469907,1920,0,6,3,友引,丁丑,,,
1920,7,19,月,海の日,2422524.125,115.64071268,154.06535042,3.27469907,1920,0,6,4,先負,戊寅,,,
1920,7,20,火,,2422525.125,116.59534950,168.10143372,4.27469907,1920,0,6,5,仏滅,己卯,,,土用入(夏)
1920,7,21,水,,2422526.125,117.55005708,181.64680552,5.27469907,1920,0,6,6,大安,庚辰,,,
1920,7,22,木,,2422527.125,118.50484279,194.72253810,6.27469907,1920,0,6,7,赤口,辛巳,,,
1920,7,23,金,,2422528.125,119.45971624,207.38519275,7.27469907,1920,0,6,8,先勝,壬午,大暑,,
1920,7,24,土,,2422529.125,120.41468838,219.71235274,8.27469907,1920,0,6,9,友引,癸未,,,
1920,7,25,日,,2422530.125,121.36977102,231.79042737,9.27469907,1920,0,6,10,先負,甲申,,,
1920,7,26,月,,2422531.125,122.32497671,243.70558619,10.27469907,1920,0,6,11,仏滅,乙酉,,,
1920,7,27,火,,2422532.125,123.28031878,255.53753537,11.27469907,1920,0,6,12,大安,丙戌,,,
1920,7,28,水,,2422533.125,124.23581138,267.35552900,12.27469907,1920,0,6,13,赤口,丁亥,,,
1920,7,29,木,,2422534.125,125.19146978,279.21613033,13.27469907,1920,0,6,14,先勝,戊子,,,
1920,7,30,金,,2422535.125,126.14731051,291.16249476,14.27469907,1920,0,6,15,友引,己丑,,,
1920,7,31,土,,2422536.125,127.10335172,303.22514040,15.27469907,1920,0,6,16,先負,庚寅,,,
1920,8,1,日,,2422537.125,128.05961341,315.42420752,16.27469907,1920,0,6,17,仏滅,辛卯,,,
1920,8,2,月,,2422538.125,129.01611755,327.77304447,17.27469907,1920,0,6,18,大安,壬辰,,,
1920,8,3,火,,2422539.125,129.97288796,340.28265543,18.27469907,1920,0,6,19,赤口,癸巳,,,
1920,8,4,水,,2422540.125,130.92994990,352.96621719,19.27469907,1920,0,6,20,先勝,甲午,,,
1920,8,5,木,,2422541.125,131.88732921,5.84264741,20.27469907,1920,0,6,21,友引,乙未,,,
1920,8,6,金,,2422542.125,132.84505117,18.93816390,21.27469907,1920,0,6,22,先負,丙申,,,
1920,8,7,土,,2422543.125,133.80313893,32.28492272,22.27469907,1920,0,6,23,仏滅,丁酉,,,
1920,8,8,日,,2422544.125,134.76161162,45.91610983,23.27469907,1920,0,6,24,大安,戊戌,立秋,,
1920,8,9,月,,2422545.125,135.72048249,59.85735305,24.27469907,1920,0,6,25,赤口,己亥,,,
1920,8,10,火,,2422546.125,136.67975706,74.11517654,25.27469907,1920,0,6,26,先勝,庚子,,,
1920,8,11,水,山の日,2422547.125,137.63943231,88.66463262,26.27469907,1920,0,6,27,友引,辛丑,,,
1920,8,12,木,,2422548.125,138.59949722,103.44001612,27.27469907,1920,0,6,28,先負,壬寅,,,
1920,8,13,金,,2422549.125,139.55993531,118.33364084,28.27469907,1920,0,6,29,仏滅,癸卯,,,
1920,8,14,土,,2422550.125,140.52072852,133.20635174,29.27469907,1920,0,7,1,先勝,甲辰,,,
1920,8,15,日,,2422551.125,141.48186106,147.90896152,0.96993056,1920,0,7,2,友引,乙巳,,,
1920,8,16,月,,2422552.125,142.44332166,162.30821930,1.96993056,1920,0,7,3,先負,丙午,,,
1920,8,17,火,,2422553.125,143.40510388,176.30835966,2.96993056,1920,0,7,4,仏滅,丁未,,,
1920,8,18,水,,2422554.125,144.36720506,189.86191106,3.96993056,1920,0,7,5,大安,戊申,,,
1920,8,19,木,,2422555.125,145.32962497,202.96900853,4.96993056,1920,0,7,6,赤口,己酉,,,
1920,8,20,金,,2422556.125,146.29236501,215.66879829,5.96993056,1920,0,7,7,先勝,庚戌,,,
1920,8,21,土,,2422557.125,147.25542781,228.02766365,6.96993056,1920,0,7,8,友引,辛亥,,,
1920,8,22,日,,2422558.125,148.21881721,240.12775944,7.96993056,1920,0,7,9,先負,壬子,,,
1920,8,23,月,,2422559.125,149.18253832,252.05749405,8.96993056,1920,0,7,10,仏滅,癸丑,処暑,,
1920,8,24,火,,2422560.125,150.14659764,263.90422790,9.96993056,1920,0,7,11,大安,甲寅,,,
1920,8,25,水,,2422561.125,151.11100317,275.74881708,10.96993056,1920,0,7,12,赤口,乙卯,,,
1920,8,26,木,,2422562.125,152.07576466,287.66153792,11.96993056,1920,0,7,13,先勝,丙辰,,,
1920,8,27,金,,2422563.125,153.04089391,299.69912876,12.96993056,1920,0,7,14,友引,丁巳,,,
1920,8,28,土,,2422564.125,154.00640518,311.90298181,13.96993056,1920,0,7,15,先負,戊午,,,
1920,8,29,日,,2422565.125,154.97231557,324.29875551,14.96993056,1920,0,7,16,仏滅,己未,,,
1920,8,30,月,,2422566.125,155.93864533,336.89772607,15.96993056,1920,0,7,17,大安,庚申,,,
1920,8,31,火,,2422567.125,156.90541775,349.69996911,16.96993056,1920,0,7,18,赤口,辛酉,,,
1920,9,1,水,,2422568.125,157.87265854,2.69899542,17.96993056,1920,0,7,19,先勝,壬戌,,,二百十日
1920,9,2,木,,2422569.125,158.84039459,15.88690887,18.96993056,1920,0,7,20,友引,癸亥,,,
1920,9,3,金,,2422570.125,159.80865213,29.25875806,19.96993056,1920,0,7,21,先負,甲子,,,
1920,9,4,土,,2422571.125,160.77745465,42.81472926,20.96993056,1920,0,7,22,仏滅,乙丑,,,
1920,9,5,日,,2422572.125,161.74682079,56.55919943,21.96993056,1920,0,7,23,大安,丙寅,,,
1920,9,6,月,,2422573.125,162.71676279,70.49635100,22.96993056,1920,0,7,24,赤口,丁卯,,,
1920,9,7,火,,2422574.125,163.68728558,84.62293183,23.96993056,1920,0,7,25,先勝,戊辰,,,
