年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1965,9,9,木,,2439012.125,165.73630077,319.52778972,13.33995370,1965,0,8,14,先負,丙寅,,重陽,
1965,9,10,金,,2439013.125,166.70755152,331.53653053,14.33995370,1965,0,8,15,仏滅,丁卯,,,
1965,9,11,土,,2439014.125,167.67927286,343.67493991,15.33995370,1965,0,8,16,大安,戊辰,,,二百二十日
1965,9,12,日,,2439015.125,168.65148563,355.95913897,16.33995370,1965,0,8,17,赤口,己巳,,,
1965,9,13,月,,2439016.125,169.62421288,8.39895379,17.33995370,1965,0,8,18,先勝,庚午,,,
1965,9,14,火,,2439017.125,170.59747894,21.00265603,18.33995370,1965,0,8,19,友引,辛未,,,
1965,9,15,水,,2439018.125,171.57130809,33.78155804,19.33995370,1965,0,8,20,先負,壬申,,,
1965,9,16,木,,2439019.125,172.54572292,46.75335618,20.33995370,1965,0,8,21,仏滅,癸酉,,,
1965,9,17,金,,2439020.125,173.52074262,59.94314234,21.33995370,1965,0,8,22,大安,甲戌,,,
1965,9,18,土,,2439021.125,174.49638130,73.38123197,22.33995370,1965,0,8,23,赤口,乙亥,,,
1965,9,19,日,,2439022.125,175.47264674,87.09734991,23.33995370,1965,0,8,24,先勝,丙子,,,
1965,9,20,月,,2439023.125,176.44953959,101.11131810,24.33995370,1965,0,8,25,友引,丁丑,,,彼岸入(秋)
1965,9,21,火,,2439024.125,177.42705368,115.42138580,25.33995370,1965,0,8,26,先負,戊寅,,,社日(秋)
1965,9,22,水,,2439025.125,178.40517741,129.99281376,26.33995370,1965,0,8,27,仏滅,己卯,,,
1965,9,23,木,秋分の日,2439026.125,179.38389618,144.75086258,27.33995370,1965,0,8,28,大安,庚辰,秋分,,彼岸(秋)
1965,9,24,金,,2439027.125,180.36319527,159.58272784,28.33995370,1965,0,8,29,赤口,辛巳,,,
1965,9,25,土,,2439028.125,181.34306176,174.35076978,29.33995370,1965,0,9,1,先負,壬午,,,
1965,9,26,日,,2439029.125,182.32348482,188.91462817,0.98773148,1965,0,9,2,仏滅,癸未,,,彼岸明(秋)
1965,9,27,月,,2439030.125,183.30445463,203.15520313,1.98773148,1965,0,9,3,大安,甲申,,,
1965,9,28,火,,2439031.125,184.28596103,216.99253424,2.98773148,1965,0,9,4,赤口,乙酉,,,
1965,9,29,水,,2439032.125,185.26799311,230.39311073,3.98773148,1965,0,9,5,先勝,丙戌,,,
1965,9,30,木,,2439033.125,186.25053975,243.36717999,4.98773148,1965,0,9,6,友引,丁亥,,,
1965,10,1,金,,2439034.125,187.23359076,255.95982196,5.98773148,1965,0,9,7,先負,戊子,,,
1965,10,2,土,,2439035.125,188.21713787,268.23991962,6.98773148,1965,0,9,8,仏滅,己丑,,,
1965,10,3,日,,2439036.125,189.20117534,280.28979607,7.98773148,1965,0,9,9,大安,庚寅,,,
1965,10,4,月,,2439037.125,190.18570018,292.19668745,8.98773148,1965,0,9,10,赤口,辛卯,,,
1965,10,5,火,,2439038.125,191.17071229,304.04613765,9.98773148,1965,0,9,11,先勝,壬辰,,,
1965,10,6,水,,2439039.125,192.15621443,315.91693995,10.98773148,1965,0,9,12,友引,癸巳,,,
1965,10,7,木,,2439040.125,193.14221243,327.87723254,11.98773148,1965,0,9,13,先負,甲午,,,
1965,10,8,金,,2439041.125,194.12871540,339.98157230,12.98773148,1965,0,9,14,仏滅,乙未,寒露,,
1965,10,9,土,,2439042.125,195.11573594,352.26909195,13.98773148,1965,0,9,15,大安,丙申,,,
1965,10,10,日,,2439043.125,196.10329016,4.76305578,14.98773148,1965,0,9,16,赤口,丁酉,,,
1965,10,11,月,,2439044.125,197.09139724,17.47214546,15.98773148,1965,0,9,17,先勝,戊戌,,,
1965,10,12,火,,2439045.125,198.08007838,30.39354944,16.98773148,1965,0,9,18,友引,己亥,,,
1965,10,13,水,,2439046.125,199.06935514,43.51744213,17.98773148,1965,0,9,19,先負,庚子,,,
1965,10,14,木,,2439047.125,200.05924734,56.83189911,18.98773148,1965,0,9,20,仏滅,辛丑,,,
1965,10,15,金,,2439048.125,201.04977100,70.32694109,19.98773148,1965,0,9,21,大安,壬寅,,,
1965,10,16,土,,2439049.125,202.04093684,83.99644183,20.98773148,1965,0,9,22,赤口,癸卯,,,
1965,10,17,日,,2439050.125,203.03274957,97.83707755,21.98773148,1965,0,9,23,先勝,甲辰,,,
1965,10,18,月,,2439051.125,204.02520823,111.84423053,22.98773148,1965,0,9,24,友引,乙巳,,,
1965,10,19,火,,2439052.125,205.01830733,126.00563530,23.98773148,1965,0,9,25,先負,丙午,,,
1965,10,20,水,,2439053.125,206.01203838,140.29443414,24.98773148,1965,0,9,26,仏滅,丁未,,,土用入(秋)
1965,10,21,木,,2439054.125,207.00639155,154.66398106,25.98773148,1965,0,9,27,大安,戊申,,,
1965,10,22,金,,2439055.125,208.00135662,169.04682632,26.98773148,1965,0,9,28,赤口,己酉,,,
1965,10,23,土,,2439056.125,208.99692311,183.35941549,27.98773148,1965,0,9,29,先勝,庚戌,,,
1965,10,24,日,,2439057.125,209.99307942,197.51213549,28.98773148,1965,0,10,1,仏滅,辛亥,霜降,,
1965,10,25,月,,2439058.125,210.98981161,211.42220565,0.53385417,1965,0,10,2,大安,壬子,,,
1965,10,26,火,,2439059.125,211.98710265,225.02575739,1.53385417,1965,0,10,3,赤口,癸丑,,,
1965,10,27,水,,2439060.125,212.98493281,238.28599974,2.53385417,1965,0,10,4,先勝,甲寅,,,
1965,10,28,木,,2439061.125,213.98328096,251.19616972,3.53385417,1965,0,10,5,友引,乙卯,,,
1965,10,29,金,,2439062.125,214.98212643,263.77784903,4.53385417,1965,0,10,6,先負,丙辰,,,
1965,10,30,土,,2439063.125,215.98145046,276.07628194,5.53385417,1965,0,10,7,仏滅,丁巳,,,
1965,10,31,日,,2439064.125,216.98123721,288.15440707,6.53385417,1965,0,10,8,大安,戊午,,,
1965,11,1,月,,2439065.125,217.98147416,300.08681385,7.53385417,1965,0,10,9,赤口,己未,,,
1965,11,2,火,,2439066.125,218.98215216,311.95419859,8.53385417,1965,0,10,10,先勝,庚申,,,
1965,11,3,水,文化の日,2439067.125,219.98326534,323.83841059,9.53385417,1965,0,10,11,友引,辛酉,,,
1965,11,4,木,,2439068.125,220.98481116,335.81791672,10.53385417,1965,0,10,12,先負,壬戌,,,
1965,11,5,金,,2439069.125,221.98679058,347.96347394,11.53385417,1965,0,10,13,仏滅,癸亥,,,
1965,11,6,土,,2439070.125,222.98920827,0.33392767,12.53385417,1965,0,10,14,大安,甲子,,,
1965,11,7,日,,2439071.125,223.99207279,12.97231158,13.53385417,1965,0,10,15,赤口,乙丑,,,
1965,11,8,月,,2439072.125,224.99539637,25.90271348,14.53385417,1965,0,10,16,先勝,丙寅,立冬,,
1965,11,9,火,,2439073.125,225.99919400,39.12859176,15.53385417,1965,0,10,17,友引,丁卯,,,
1965,11,10,水,,2439074.125,227.00348176,52.63320141,16.53385417,1965,0,10,18,先負,戊辰,,,
1965,11,11,木,,2439075.125,228.00827455,66.38243377,17.53385417,1965,0,10,19,仏滅,己巳,,,
1965,11,12,金,,2439076.125,229.01358393,80.32974172,18.53385417,1965,0,10,20,大安,庚午,,,
1965,11,13,土,,2439077.125,230.01941673,94.42215810,19.53385417,1965,0,10,21,赤口,辛未,,,
1965,11,14,日,,2439078.125,231.02577502,108.60603395,20.53385417,1965,0,10,22,先勝,壬申,,,
1965,11,15,月,,2439079.125,232.03265723,122.83124777,21.53385417,1965,0,10,23,友引,癸酉,,,
1965,11,16,火,,2439080.125,233.04005960,137.05318983,22.53385417,1965,0,10,24,先負,甲戌,,,
1965,11,17,水,,2439081.125,234.04797736,151.23258403,23.53385417,1965,0,10,25,仏滅,乙亥,,,
1965,11,18,木,,2439082.125,235.05640509,165.33386789,24.53385417,1965,0,10,26,大安,丙子,,,
1965,11,19,金,,2439083.125,236.06533625,179.32320725,25.53385417,1965,0,10,27,赤口,丁丑,,,
1965,11,20,土,,2439084.125,237.07476202,193.16720473,26.53385417,1965,0,10,28,先勝,戊寅,,,
1965,11,21,日,,2439085.125,238.08467006,206.83301684,27.53385417,1965,0,10,29,友引,己卯,,,
1965,11,22,月,,2439086.125,239.09504348,220.29006222,28.53385417,1965,0,10,30,先負,庚辰,小雪,,
1965,11,23,火,勤労感謝の日,2439087.125,240.10586071,233.51296575,29.53385417,1965,0,11,1,大安,辛巳,,,
1965,11,24,水,,2439088.125,241.11709624,246.48502123,0.95144676,1965,0,11,2,赤口,壬午,,,
1965,11,25,木,,2439089.125,242.12872227,259.20136227,1.95144676,1965,0,11,3,先勝,癸未,,,
1965,11,26,金,,2439090.125,243.14071059,271.67119959,2.95144676,1965,0,11,4,友引,甲申,,,
1965,11,27,土,,2439091.125,244.15303440,283.91879325,3.95144676,1965,0,11,5,先負,乙酉,,,
1965,11,28,日,,2439092.125,245.16566957,295.98315152,4.95144676,1965,0,11,6,仏滅,丙戌,,,
1965,11,29,月,,2439093.125,246.17859524,307.91666023,5.95144676,1965,0,11,7,大安,丁亥,,,
1965,11,30,火,,2439094.125,247.19179406,319.78291751,6.95144676,1965,0,11,8,赤口,戊子,,,
1965,12,1,水,,2439095.125,248.20525208,331.65398960,7.95144676,1965,0,11,9,先勝,己丑,,,
1965,12,2,木,,2439096.125,249.21895871,343.60716076,8.95144676,1965,0,11,10,友引,庚寅,,,
1965,12,3,金,,2439097.125,250.23290671,355.72110031,9.95144676,1965,0,11,11,先負,辛卯,,,
1965,12,4,土,,2439098.125,251.24709232,8.07125870,10.95144676,1965,0,11,12,仏滅,壬辰,,,
1965,12,5,日,,2439099.125,252.26151542,20.72430846,11.95144676,1965,0,11,13,大安,癸巳,,,
1965,12,6,月,,2439100.125,253.27617950,33.73162392,12.95144676,1965,0,11,14,赤口,甲午,,,
1965,12,7,火,,2439101.125,254.29109107,47.12220289,13.95144676,1965,0,11,15,先勝,乙未,大雪,,
1965,12,8,水,,2439102.125,255.30625837,60.89607060,14.95144676,1965,0,11,16,友引,丙申,,,
1965,12,9,木,,2439103.125,256.32168948,75.01988534,15.95144676,1965,0,11,17,先負,丁酉,,,
1965,12,10,金,,2439104.125,257.33739050,89.42683056,16.95144676,1965,0,11,18,仏滅,戊戌,,,
1965,12,11,土,,2439105.125,258.35336474,104.02237884,17.95144676,1965,0,11,19,大安,己亥,,,
1965,12,12,日,,2439106.125,259.36961328,118.69592105,18.95144676,1965,0,11,20,赤口,庚子,,,
1965,12,13,月,,2439107.125,260.38613655,133.33598128,19.95144676,1965,0,11,21,先勝,辛丑,,,
1965,12,14,火,,2439108.125,261.40293542,147.84503612,20.95144676,1965,0,11,22,友引,壬寅,,,
1965,12,15,水,,2439109.125,262.42001116,162.14996976,21.95144676,1965,0,11,23,先負,癸卯,,,
1965,12,16,木,,2439110.125,263.43736411,176.20602300,22.95144676,1965,0,11,24,仏滅,甲辰,,,
1965,12,17,金,,2439111.125,264.45499179,189.99458733,23.95144676,1965,0,11,25,大安,乙巳,,,
1965,12,18,土,,2439112.125,265.47288728,203.51697108,24.95144676,1965,0,11,26,赤口,丙午,,,
1965,12,19,日,,2439113.125,266.49103815,216.78676165,25.95144676,1965,0,11,27,先勝,丁未,,,
1965,12,20,月,,2439114.125,267.50942630,229.82291746,26.95144676,1965,0,11,28,友引,戊申,,,
1965,12,21,火,,2439115.125,268.52802838,242.64486062,27.95144676,1965,0,11,29,先負,己酉,,,
1965,12,22,水,,2439116.125,269.54681695,255.27003265,28.95144676,1965,0,11,30,仏滅,庚戌,冬至,,
1965,12,23,木,,2439117.125,270.56576200,267.71378674,0.24802083,1965,0,12,1,赤口,辛亥,,,
1965,12,24,金,,2439118.125,271.58483259,279.99109826,1.24802083,1965,0,12,2,先勝,壬子,,,
1965,12,25,土,,2439119.125,272.60399853,292.11936889,2.24802083,1965,0,12,3,友引,癸丑,,,
1965,12,26,日,,2439120.125,273.62323154,304.12155262,3.24802083,1965,0,12,4,先負,甲寅,,,
1965,12,27,月,,2439121.125,274.64250616,316.02892459,4.24802083,1965,0,12,5,仏滅,乙卯,,,
1965,12,28,火,,2439122.125,275.66180002,327.88301867,5.24802083,1965,0,12,6,大安,丙辰,,,
1965,12,29,水,,2439123.125,276.68109394,339.73647300,6.24802083,1965,0,12,7,赤口,丁巳,,,
1965,12,30,木,,2439124.125,277.70037186,351.65268063,7.24802083,1965,0,12,8,先勝,戊午,,,
1965,12,31,金,,2439125.125,278.71962067,3.70418100,8.24802083,1965,0,12,9,友引,己未,,,
