年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2075,9,9,月,,2479189.125,166.11525278,144.84441601,28.24137732,2075,0,7,29,大安,癸卯,,重陽,
2075,9,10,火,,2479190.125,167.08647684,157.29725007,29.24137732,2075,0,8,1,友引,甲辰,,,
2075,9,11,水,,2479191.125,168.05819811,169.99730864,0.66388889,2075,0,8,2,先負,乙巳,,,二百二十日
2075,9,12,木,,2479192.125,169.03040882,182.94281450,1.66388889,2075,0,8,3,仏滅,丙午,,,
2075,9,13,金,,2479193.125,170.00310196,196.11804571,2.66388889,2075,0,8,4,大安,丁未,,,
2075,9,14,土,,2479194.125,170.97627117,209.49888726,3.66388889,2075,0,8,5,赤口,戊申,,,
2075,9,15,日,,2479195.125,171.94991036,223.05929963,4.66388889,2075,0,8,6,先勝,己酉,,,
2075,9,16,月,敬老の日,2479196.125,172.92401326,236.77695856,5.66388889,2075,0,8,7,友引,庚戌,,,
2075,9,17,火,,2479197.125,173.89857316,250.63630719,6.66388889,2075,0,8,8,先負,辛亥,,,
2075,9,18,水,,2479198.125,174.87358326,264.62787087,7.66388889,2075,0,8,9,仏滅,壬子,,,
2075,9,19,木,,2479199.125,175.84903773,278.74371752,8.66388889,2075,0,8,10,大安,癸丑,,,
2075,9,20,金,,2479200.125,176.82493341,292.97008540,9.66388889,2075,0,8,11,赤口,甲寅,,,彼岸入(秋)
2075,9,21,土,,2479201.125,177.80127207,307.27924660,10.66388889,2075,0,8,12,先勝,乙卯,,,
2075,9,22,日,,2479202.125,178.77806243,321.62340954,11.66388889,2075,0,8,13,友引,丙辰,,,
2075,9,23,月,秋分の日,2479203.125,179.75532115,335.93352033,12.66388889,2075,0,8,14,先負,丁巳,秋分,,彼岸(秋)
2075,9,24,火,,2479204.125,180.73307214,350.12472105,13.66388889,2075,0,8,15,仏滅,戊午,,,社日(秋)
2075,9,25,水,,2479205.125,181.71134394,4.10792421,14.66388889,2075,0,8,16,大安,己未,,,
2075,9,26,木,,2479206.125,182.69016607,17.80437955,15.66388889,2075,0,8,17,赤口,庚申,,,彼岸明(秋)
2075,9,27,金,,2479207.125,183.66956544,31.15879280,16.66388889,2075,0,8,18,先勝,辛酉,,,
2075,9,28,土,,2479208.125,184.64956401,44.14740712,17.66388889,2075,0,8,19,友引,壬戌,,,
2075,9,29,日,,2479209.125,185.63017795,56.77982911,18.66388889,2075,0,8,20,先負,癸亥,,,
2075,9,30,月,,2479210.125,186.61141789,69.09569375,19.66388889,2075,0,8,21,仏滅,甲子,,,
2075,10,1,火,,2479211.125,187.59328989,81.15835896,20.66388889,2075,0,8,22,大安,乙丑,,,
2075,10,2,水,,2479212.125,188.57579643,93.04767085,21.66388889,2075,0,8,23,赤口,丙寅,,,
2075,10,3,木,,2479213.125,189.55893718,104.85302599,22.66388889,2075,0,8,24,先勝,丁卯,,,
2075,10,4,金,,2479214.125,190.54270968,116.66711857,23.66388889,2075,0,8,25,友引,戊辰,,,
2075,10,5,土,,2479215.125,191.52710964,128.58019243,24.66388889,2075,0,8,26,先負,己巳,,,
2075,10,6,日,,2479216.125,192.51213123,140.67440802,25.66388889,2075,0,8,27,仏滅,庚午,,,
2075,10,7,月,,2479217.125,193.49776738,153.01805162,26.66388889,2075,0,8,28,大安,辛未,,,
2075,10,8,火,,2479218.125,194.48400996,165.65972480,27.66388889,2075,0,8,29,赤口,壬申,寒露,,
2075,10,9,水,,2479219.125,195.47085012,178.62326922,28.66388889,2075,0,8,30,先勝,癸酉,,,
2075,10,10,木,,2479220.125,196.45827828,191.90479878,0.13561343,2075,0,9,1,先負,甲戌,,,
2075,10,11,金,,2479221.125,197.44628398,205.47343072,1.13561343,2075,0,9,2,仏滅,乙亥,,,
2075,10,12,土,,2479222.125,198.43485522,219.27670443,2.13561343,2075,0,9,3,大安,丙子,,,
2075,10,13,日,,2479223.125,199.42397779,233.25016406,3.13561343,2075,0,9,4,赤口,丁丑,,,
2075,10,14,月,スポーツの日,2479224.125,200.41363487,247.32879277,4.13561343,2075,0,9,5,先勝,戊寅,,,
2075,10,15,火,,2479225.125,201.40380760,261.45694571,5.13561343,2075,0,9,6,友引,己卯,,,
2075,10,16,水,,2479226.125,202.39447673,275.59389718,6.13561343,2075,0,9,7,先負,庚辰,,,
2075,10,17,木,,2479227.125,203.38562515,289.71379807,7.13561343,2075,0,9,8,仏滅,辛巳,,,
2075,10,18,金,,2479228.125,204.37724047,303.80080121,8.13561343,2075,0,9,9,大安,壬午,,,
2075,10,19,土,,2479229.125,205.36931727,317.84149879,9.13561343,2075,0,9,10,赤口,癸未,,,
2075,10,20,日,,2479230.125,206.36185819,331.81735987,10.13561343,2075,0,9,11,先勝,甲申,,,土用入(秋)
2075,10,21,月,,2479231.125,207.35487375,345.69966522,11.13561343,2075,0,9,12,友引,乙酉,,,
2075,10,22,火,,2479232.125,208.34838095,359.44865922,12.13561343,2075,0,9,13,先負,丙戌,,,
2075,10,23,水,,2479233.125,209.34240075,13.01736067,13.13561343,2075,0,9,14,仏滅,丁亥,霜降,,
2075,10,24,木,,2479234.125,210.33695514,26.35898905,14.13561343,2075,0,9,15,大安,戊子,,,
2075,10,25,金,,2479235.125,211.33206449,39.43578712,15.13561343,2075,0,9,16,赤口,己丑,,,
2075,10,26,土,,2479236.125,212.32774569,52.22674997,16.13561343,2075,0,9,17,先勝,庚寅,,,
2075,10,27,日,,2479237.125,213.32401132,64.73247262,17.13561343,2075,0,9,18,友引,辛卯,,,
2075,10,28,月,,2479238.125,214.32086969,76.97656426,18.13561343,2075,0,9,19,先負,壬辰,,,
2075,10,29,火,,2479239.125,215.31832545,89.00415028,19.13561343,2075,0,9,20,仏滅,癸巳,,,
2075,10,30,水,,2479240.125,216.31638030,100.87849473,20.13561343,2075,0,9,21,大安,甲午,,,
2075,10,31,木,,2479241.125,217.31503375,112.67670070,21.13561343,2075,0,9,22,赤口,乙未,,,
2075,11,1,金,,2479242.125,218.31428353,124.48505433,22.13561343,2075,0,9,23,先勝,丙申,,,
2075,11,2,土,,2479243.125,219.31412602,136.39411526,23.13561343,2075,0,9,24,友引,丁酉,,,
2075,11,3,日,文化の日,2479244.125,220.31455642,148.49330433,24.13561343,2075,0,9,25,先負,戊戌,,,
2075,11,4,月,振替休日,2479245.125,221.31556885,160.86460409,25.13561343,2075,0,9,26,仏滅,己亥,,,
2075,11,5,火,,2479246.125,222.31715637,173.57514660,26.13561343,2075,0,9,27,大安,庚子,,,
2075,11,6,水,,2479247.125,223.31931089,186.66900068,27.13561343,2075,0,9,28,赤口,辛丑,,,
2075,11,7,木,,2479248.125,224.32202264,200.15937243,28.13561343,2075,0,9,29,先勝,壬寅,立冬,,
2075,11,8,金,,2479249.125,225.32527933,214.02342686,29.13561343,2075,0,10,1,仏滅,癸卯,,,
2075,11,9,土,,2479250.125,226.32906472,228.20236219,0.64097222,2075,0,10,2,大安,甲辰,,,
2075,11,10,日,,2479251.125,227.33335730,242.60845625,1.64097222,2075,0,10,3,赤口,乙巳,,,
2075,11,11,月,,2479252.125,228.33812992,257.13839075,2.64097222,2075,0,10,4,先勝,丙午,,,
2075,11,12,火,,2479253.125,229.34335128,271.68936099,3.64097222,2075,0,10,5,友引,丁未,,,
2075,11,13,水,,2479254.125,230.34898939,286.17313047,4.64097222,2075,0,10,6,先負,戊申,,,
2075,11,14,木,,2479255.125,231.35501584,300.52425614,5.64097222,2075,0,10,7,仏滅,己酉,,,
2075,11,15,金,,2479256.125,232.36140937,314.70140261,6.64097222,2075,0,10,8,大安,庚戌,,,
2075,11,16,土,,2479257.125,233.36815770,328.68320201,7.64097222,2075,0,10,9,赤口,辛亥,,,
2075,11,17,日,,2479258.125,234.37525733,342.46137104,8.64097222,2075,0,10,10,先勝,壬子,,,
2075,11,18,月,,2479259.125,235.38271214,356.03373330,9.64097222,2075,0,10,11,友引,癸丑,,,
2075,11,19,火,,2479260.125,236.39053112,9.39901165,10.64097222,2075,0,10,12,先負,甲寅,,,
2075,11,20,水,,2479261.125,237.39872611,22.55429413,11.64097222,2075,0,10,13,仏滅,乙卯,,,
2075,11,21,木,,2479262.125,238.40730960,35.49521782,12.64097222,2075,0,10,14,大安,丙辰,,,
2075,11,22,金,,2479263.125,239.41629316,48.21827128,13.64097222,2075,0,10,15,赤口,丁巳,小雪,,
2075,11,23,土,勤労感謝の日,2479264.125,240.42568626,60.72424924,14.64097222,2075,0,10,16,先勝,戊午,,,
2075,11,24,日,,2479265.125,241.43549583,73.02183530,15.64097222,2075,0,10,17,友引,己未,,,
2075,11,25,月,,2479266.125,242.44572621,85.13050269,16.64097222,2075,0,10,18,先負,庚申,,,
2075,11,26,火,,2479267.125,243.45637954,97.08227977,17.64097222,2075,0,10,19,仏滅,辛酉,,,
2075,11,27,水,,2479268.125,244.46745616,108.92228330,18.64097222,2075,0,10,20,大安,壬戌,,,
2075,11,28,木,,2479269.125,245.47895514,120.70813734,19.64097222,2075,0,10,21,赤口,癸亥,,,
2075,11,29,金,,2479270.125,246.49087454,132.50845143,20.64097222,2075,0,10,22,先勝,甲子,,,
2075,11,30,土,,2479271.125,247.50321172,144.40042832,21.64097222,2075,0,10,23,友引,乙丑,,,
2075,12,1,日,,2479272.125,248.51596343,156.46649635,22.64097222,2075,0,10,24,先負,丙寅,,,
2075,12,2,月,,2479273.125,249.52912581,168.78967097,23.64097222,2075,0,10,25,仏滅,丁卯,,,
2075,12,3,火,,2479274.125,250.54269423,181.44726859,24.64097222,2075,0,10,26,大安,戊辰,,,
2075,12,4,水,,2479275.125,251.55666295,194.50274341,25.64097222,2075,0,10,27,赤口,己巳,,,
2075,12,5,木,,2479276.125,252.57102417,207.99596199,26.64097222,2075,0,10,28,先勝,庚午,,,
2075,12,6,金,,2479277.125,253.58576655,221.93324289,27.64097222,2075,0,10,29,友引,辛未,,,
2075,12,7,土,,2479278.125,254.60087311,236.27974283,28.64097222,2075,0,10,30,先負,壬申,大雪,,
2075,12,8,日,,2479279.125,255.61631899,250.95755543,0.16305556,2075,0,11,1,大安,癸酉,,,
2075,12,9,月,,2479280.125,256.63207067,265.85219319,1.16305556,2075,0,11,2,赤口,甲戌,,,
2075,12,10,火,,2479281.125,257.64808788,280.82750720,2.16305556,2075,0,11,3,先勝,乙亥,,,
2075,12,11,水,,2479282.125,258.66432843,295.74557167,3.16305556,2075,0,11,4,友引,丙子,,,
2075,12,12,木,,2479283.125,259.68075436,310.48581706,4.16305556,2075,0,11,5,先負,丁丑,,,
2075,12,13,金,,2479284.125,260.69733656,324.95824634,5.16305556,2075,0,11,6,仏滅,戊寅,,,
2075,12,14,土,,2479285.125,261.71405638,339.10841394,6.16305556,2075,0,11,7,大安,己卯,,,
2075,12,15,日,,2479286.125,262.73090445,352.91503441,7.16305556,2075,0,11,8,赤口,庚辰,,,
2075,12,16,月,,2479287.125,263.74787811,6.38297135,8.16305556,2075,0,11,9,先勝,辛巳,,,
2075,12,17,火,,2479288.125,264.76497868,19.53461923,9.16305556,2075,0,11,10,友引,壬午,,,
2075,12,18,水,,2479289.125,265.78220936,32.40192763,10.16305556,2075,0,11,11,先負,癸未,,,
2075,12,19,木,,2479290.125,266.79957374,45.02029523,11.16305556,2075,0,11,12,仏滅,甲申,,,
2075,12,20,金,,2479291.125,267.81707497,57.42472968,12.16305556,2075,0,11,13,大安,乙酉,,,
2075,12,21,土,,2479292.125,268.83471531,69.64814320,13.16305556,2075,0,11,14,赤口,丙戌,,,
2075,12,22,日,,2479293.125,269.85249600,81.72138854,14.16305556,2075,0,11,15,先勝,丁亥,冬至,,
2075,12,23,月,天皇誕生日,2479294.125,270.87041742,93.67452856,15.16305556,2075,0,11,16,友引,戊子,,,
2075,12,24,火,,2479295.125,271.88847929,105.53881951,16.16305556,2075,0,11,17,先負,己丑,,,
2075,12,25,水,,2479296.125,272.90668102,117.34892760,17.16305556,2075,0,11,18,仏滅,庚寅,,,
2075,12,26,木,,2479297.125,273.92502193,129.14496640,18.16305556,2075,0,11,19,大安,辛卯,,,
2075,12,27,金,,2479298.125,274.94350144,140.97402464,19.16305556,2075,0,11,20,赤口,壬辰,,,
2075,12,28,土,,2479299.125,275.96211912,152.89090543,20.16305556,2075,0,11,21,先勝,癸巳,,,
2075,12,29,日,,2479300.125,276.98087465,164.95782857,21.16305556,2075,0,11,22,友引,甲午,,,
2075,12,30,月,,2479301.125,277.99976765,177.24280083,22.16305556,2075,0,11,23,先負,乙未,,,
2075,12,31,火,,2479302.125,279.01879732,189.81630195,23.16305556,2075,0,11,24,仏滅,丙申,,,
