年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2000,2,6,日,,2451580.125,316.11271885,317.02971131,0.58107639,2000,0,1,2,友引,甲午,,,
2000,2,7,月,,2451581.125,317.12673566,329.46269716,1.58107639,2000,0,1,3,先負,乙未,,,
2000,2,8,火,,2451582.125,318.14039426,342.10358115,2.58107639,2000,0,1,4,仏滅,丙申,,,
2000,2,9,水,,2451583.125,319.15367270,354.96286025,3.58107639,2000,0,1,5,大安,丁酉,,,
2000,2,10,木,,2451584.125,320.16655156,8.04769023,4.58107639,2000,0,1,6,赤口,戊戌,,,
2000,2,11,金,建国記念の日,2451585.125,321.17901419,21.36340398,5.58107639,2000,0,1,7,先勝,己亥,,,
2000,2,12,土,,2451586.125,322.19104648,34.91381792,6.58107639,2000,0,1,8,友引,庚子,,,
2000,2,13,日,,2451587.125,323.20263646,48.69982980,7.58107639,2000,0,1,9,先負,辛丑,,,
2000,2,14,月,,2451588.125,324.21377376,62.71615092,8.58107639,2000,0,1,10,仏滅,壬寅,,,
2000,2,15,火,,2451589.125,325.22444925,76.94652881,9.58107639,2000,0,1,11,大安,癸卯,,,
2000,2,16,水,,2451590.125,326.23465517,91.35846757,10.58107639,2000,0,1,12,赤口,甲辰,,,
2000,2,17,木,,2451591.125,327.24438598,105.89908133,11.58107639,2000,0,1,13,先勝,乙巳,,,
2000,2,18,金,,2451592.125,328.25363998,120.49405560,12.58107639,2000,0,1,14,友引,丙午,,,
2000,2,19,土,,2451593.125,329.26242104,135.05136334,13.58107639,2000,0,1,15,先負,丁未,雨水,,
2000,2,20,日,,2451594.125,330.27073949,149.47017089,14.58107639,2000,0,1,16,仏滅,戊申,,,
2000,2,21,月,,2451595.125,331.27861110,163.65349455,15.58107639,2000,0,1,17,大安,己酉,,,
2000,2,22,火,,2451596.125,332.28605433,177.52151935,16.58107639,2000,0,1,18,赤口,庚戌,,,
2000,2,23,水,,2451597.125,333.29308679,191.02206512,17.58107639,2000,0,1,19,先勝,辛亥,,,
2000,2,24,木,,2451598.125,334.29972243,204.13583425,18.58107639,2000,0,1,20,友引,壬子,,,
2000,2,25,金,,2451599.125,335.30596997,216.87608310,19.58107639,2000,0,1,21,先負,癸丑,,,
2000,2,26,土,,2451600.125,336.31183272,229.28406340,20.58107639,2000,0,1,22,仏滅,甲寅,,,
2000,2,27,日,,2451601.125,337.31730920,241.42225681,21.58107639,2000,0,1,23,大安,乙卯,,,
2000,2,28,月,,2451602.125,338.32239399,253.36715753,22.58107639,2000,0,1,24,赤口,丙辰,,,
2000,2,29,火,,2451603.125,339.32707848,265.20263932,23.58107639,2000,0,1,25,先勝,丁巳,,,
2000,3,1,水,,2451604.125,340.33135145,277.01424175,24.58107639,2000,0,1,26,友引,戊午,,,
2000,3,2,木,,2451605.125,341.33519947,288.88426091,25.58107639,2000,0,1,27,先負,己未,,,
2000,3,3,金,,2451606.125,342.33860713,300.88735880,26.58107639,2000,0,1,28,仏滅,庚申,,上巳,
2000,3,4,土,,2451607.125,343.34155740,313.08647086,27.58107639,2000,0,1,29,大安,辛酉,,,
2000,3,5,日,,2451608.125,344.34403212,325.52902822,28.58107639,2000,0,1,30,赤口,壬戌,啓蟄,,
2000,3,6,月,,2451609.125,345.34601264,338.24384594,29.58107639,2000,0,2,1,友引,癸亥,,,
2000,3,7,火,,2451610.125,346.34748055,351.23934982,0.90506944,2000,0,2,2,先負,甲子,,,
2000,3,8,水,,2451611.125,347.34841837,4.50395158,1.90506944,2000,0,2,3,仏滅,乙丑,,,
2000,3,9,木,,2451612.125,348.34880987,18.00913027,2.90506944,2000,0,2,4,大安,丙寅,,,
2000,3,10,金,,2451613.125,349.34863994,31.71508440,3.90506944,2000,0,2,5,赤口,丁卯,,,
2000,3,11,土,,2451614.125,350.34789422,45.57786313,4.90506944,2000,0,2,6,先勝,戊辰,,,
2000,3,12,日,,2451615.125,351.34655867,59.55613100,5.90506944,2000,0,2,7,友引,己巳,,,
2000,3,13,月,,2451616.125,352.34461955,73.61561642,6.90506944,2000,0,2,8,先負,庚午,,,
2000,3,14,火,,2451617.125,353.34206399,87.72997138,7.90506944,2000,0,2,9,仏滅,辛未,,,
2000,3,15,水,,2451618.125,354.33888129,101.87793489,8.90506944,2000,0,2,10,大安,壬申,,,
2000,3,16,木,,2451619.125,355.33506468,116.03788263,9.90506944,2000,0,2,11,赤口,癸酉,,,
2000,3,17,金,,2451620.125,356.33061319,130.18170769,10.90506944,2000,0,2,12,先勝,甲戌,,,彼岸入(春)
2000,3,18,土,,2451621.125,357.32553294,144.27031865,11.90506944,2000,0,2,13,友引,乙亥,,,
2000,3,19,日,,2451622.125,358.31983741,158.25275166,12.90506944,2000,0,2,14,先負,丙子,,,
2000,3,20,月,春分の日,2451623.125,359.31354600,172.06989127,13.90506944,2000,0,2,15,仏滅,丁丑,春分,,彼岸(春)
2000,3,21,火,,2451624.125,0.30668151,185.66224320,14.90506944,2000,0,2,16,大安,戊寅,,,社日(春)
2000,3,22,水,,2451625.125,1.29926692,198.97968591,15.90506944,2000,0,2,17,赤口,己卯,,,
2000,3,23,木,,2451626.125,2.29132272,211.99041000,16.90506944,2000,0,2,18,先勝,庚辰,,,彼岸明(春)
2000,3,24,金,,2451627.125,3.28286520,224.68675613,17.90506944,2000,0,2,19,友引,辛巳,,,
2000,3,25,土,,2451628.125,4.27390593,237.08701666,18.90506944,2000,0,2,20,先負,壬午,,,
2000,3,26,日,,2451629.125,5.26445203,249.23365609,19.90506944,2000,0,2,21,仏滅,癸未,,,
2000,3,27,月,,2451630.125,6.25450695,261.18918931,20.90506944,2000,0,2,22,大安,甲申,,,
2000,3,28,火,,2451631.125,7.24407111,273.03098454,21.90506944,2000,0,2,23,赤口,乙酉,,,
2000,3,29,水,,2451632.125,8.23314256,284.84582764,22.90506944,2000,0,2,24,先勝,丙戌,,,
2000,3,30,木,,2451633.125,9.22171740,296.72452514,23.90506944,2000,0,2,25,友引,丁亥,,,
2000,3,31,金,,2451634.125,10.20979002,308.75639048,24.90506944,2000,0,2,26,先負,戊子,,,
2000,4,1,土,,2451635.125,11.19735331,321.02325496,25.90506944,2000,0,2,27,仏滅,己丑,,,
2000,4,2,日,,2451636.125,12.18439894,333.59273914,26.90506944,2000,0,2,28,大安,庚寅,,,
2000,4,3,月,,2451637.125,13.17091767,346.51095845,27.90506944,2000,0,2,29,赤口,辛卯,,,
2000,4,4,火,,2451638.125,14.15689966,359.79560745,28.90506944,2000,0,2,30,先勝,壬辰,清明,,
2000,4,5,水,,2451639.125,15.14233464,13.43126448,0.36666667,2000,0,3,1,先負,癸巳,,,
2000,4,6,木,,2451640.125,16.12721167,27.36925886,1.36666667,2000,0,3,2,仏滅,甲午,,,
2000,4,7,金,,2451641.125,17.11151852,41.53383309,2.36666667,2000,0,3,3,大安,乙未,,,
2000,4,8,土,,2451642.125,18.09524104,55.83430838,3.36666667,2000,0,3,4,赤口,丙申,,,
2000,4,9,日,,2451643.125,19.07836305,70.18029687,4.36666667,2000,0,3,5,先勝,丁酉,,,
2000,4,10,月,,2451644.125,20.06086736,84.49535264,5.36666667,2000,0,3,6,友引,戊戌,,,
2000,4,11,火,,2451645.125,21.04273792,98.72504014,6.36666667,2000,0,3,7,先負,己亥,,,
2000,4,12,水,,2451646.125,22.02396239,112.83784439,7.36666667,2000,0,3,8,仏滅,庚子,,,
2000,4,13,木,,2451647.125,23.00453454,126.82005325,8.36666667,2000,0,3,9,大安,辛丑,,,
2000,4,14,金,,2451648.125,23.98445569,140.66737448,9.36666667,2000,0,3,10,赤口,壬寅,,,
2000,4,15,土,,2451649.125,24.96373508,154.37634402,10.36666667,2000,0,3,11,先勝,癸卯,,,
2000,4,16,日,,2451650.125,25.94238899,167.93799469,11.36666667,2000,0,3,12,友引,甲辰,,,
2000,4,17,月,,2451651.125,26.92043903,181.33528102,12.36666667,2000,0,3,13,先負,乙巳,,,土用入(春)
2000,4,18,火,,2451652.125,27.89790978,194.54463235,13.36666667,2000,0,3,14,仏滅,丙午,,,
2000,4,19,水,,2451653.125,28.87482638,207.54089081,14.36666667,2000,0,3,15,大安,丁未,,,
2000,4,20,木,,2451654.125,29.85121248,220.30402273,15.36666667,2000,0,3,16,赤口,戊申,穀雨,,
2000,4,21,金,,2451655.125,30.82708890,232.82568131,16.36666667,2000,0,3,17,先勝,己酉,,,
2000,4,22,土,,2451656.125,31.80247305,245.11405312,17.36666667,2000,0,3,18,友引,庚戌,,,
2000,4,23,日,,2451657.125,32.77737896,257.19621652,18.36666667,2000,0,3,19,先負,辛亥,,,
2000,4,24,月,,2451658.125,33.75181773,269.11807225,19.36666667,2000,0,3,20,仏滅,壬子,,,
2000,4,25,火,,2451659.125,34.72579807,280.94240855,20.36666667,2000,0,3,21,大安,癸丑,,,
2000,4,26,水,,2451660.125,35.69932678,292.74574513,21.36666667,2000,0,3,22,赤口,甲寅,,,
2000,4,27,木,,2451661.125,36.67240917,304.61436538,22.36666667,2000,0,3,23,先勝,乙卯,,,
2000,4,28,金,,2451662.125,37.64504932,316.63956996,23.36666667,2000,0,3,24,友引,丙辰,,,
2000,4,29,土,みどりの日,2451663.125,38.61725021,328.91184653,24.36666667,2000,0,3,25,先負,丁巳,,,
2000,4,30,日,,2451664.125,39.58901388,341.51349407,25.36666667,2000,0,3,26,仏滅,戊午,,,
2000,5,1,月,,2451665.125,40.56034141,354.50943784,26.36666667,2000,0,3,27,大安,己未,,,八十八夜
2000,5,2,火,,2451666.125,41.53123285,7.93670545,27.36666667,2000,0,3,28,赤口,庚申,,,
2000,5,3,水,憲法記念日,2451667.125,42.50168663,21.79435270,28.36666667,2000,0,3,29,先勝,辛酉,,,
2000,5,4,木,国民の休日,2451668.125,43.47169863,36.03713782,29.36666667,2000,0,4,1,仏滅,壬戌,,,
2000,5,5,金,こどもの日,2451669.125,44.44126069,50.57685919,0.94995370,2000,0,4,2,大安,癸亥,立夏,端午,
2000,5,6,土,,2451670.125,45.41035949,65.29365836,1.94995370,2000,0,4,3,赤口,甲子,,,
2000,5,7,日,,2451671.125,46.37897670,80.05561129,2.94995370,2000,0,4,4,先勝,乙丑,,,
2000,5,8,月,,2451672.125,47.34709139,94.74070098,3.94995370,2000,0,4,5,友引,丙寅,,,
2000,5,9,火,,2451673.125,48.31468391,109.25394961,4.94995370,2000,0,4,6,先負,丁卯,,,
2000,5,10,水,,2451674.125,49.28174010,123.53513577,5.94995370,2000,0,4,7,仏滅,戊辰,,,
2000,5,11,木,,2451675.125,50.24825408,137.55700761,6.94995370,2000,0,4,8,大安,己巳,,,
2000,5,12,金,,2451676.125,51.21422907,151.31719909,7.94995370,2000,0,4,9,赤口,庚午,,,
2000,5,13,土,,2451677.125,52.17967648,164.82791915,8.94995370,2000,0,4,10,先勝,辛未,,,
2000,5,14,日,,2451678.125,53.14461411,178.10661879,9.94995370,2000,0,4,11,友引,壬申,,,
2000,5,15,月,,2451679.125,54.10906397,191.16945016,10.94995370,2000,0,4,12,先負,癸酉,,,
2000,5,16,火,,2451680.125,55.07305020,204.02813590,11.94995370,2000,0,4,13,仏滅,甲戌,,,
2000,5,17,水,,2451681.125,56.03659742,216.69003414,12.94995370,2000,0,4,14,大安,乙亥,,,
2000,5,18,木,,2451682.125,56.99972937,229.16063495,13.94995370,2000,0,4,15,赤口,丙子,,,
2000,5,19,金,,2451683.125,57.96246817,241.44743694,14.94995370,2000,0,4,16,先勝,丁丑,,,
2000,5,20,土,,2451684.125,58.92483388,253.56410202,15.94995370,2000,0,4,17,友引,戊寅,,,
2000,5,21,日,,2451685.125,59.88684451,265.53399186,16.94995370,2000,0,4,18,先負,己卯,小満,,
2000,5,22,月,,2451686.125,60.84851628,277.39253319,17.94995370,2000,0,4,19,仏滅,庚辰,,,
2000,5,23,火,,2451687.125,61.80986396,289.18822587,18.94995370,2000,0,4,20,大安,辛巳,,,
2000,5,24,水,,2451688.125,62.77090118,300.98234365,19.94995370,2000,0,4,21,赤口,壬午,,,
2000,5,25,木,,2451689.125,63.73164077,312.84743465,20.94995370,2000,0,4,22,先勝,癸未,,,
2000,5,26,金,,2451690.125,64.69209491,324.86461436,21.94995370,2000,0,4,23,友引,甲申,,,
2000,5,27,土,,2451691.125,65.65227528,337.11942648,22.94995370,2000,0,4,24,先負,乙酉,,,
2000,5,28,日,,2451692.125,66.61219303,349.69583659,23.94995370,2000,0,4,25,仏滅,丙戌,,,
2000,5,29,月,,2451693.125,67.57185860,2.66789511,24.94995370,2000,0,4,26,大安,丁亥,,,
2000,5,30,火,,2451694.125,68.53128124,16.08898241,25.94995370,2000,0,4,27,赤口,戊子,,,
2000,5,31,水,,2451695.125,69.49046796,29.97958420,26.94995370,2000,0,4,28,先勝,己丑,,,
2000,6,1,木,,2451696.125,70.44942177,44.31622589,27.94995370,2000,0,4,29,友引,庚寅,,,
2000,6,2,金,,2451697.125,71.40813946,59.02584838,28.94995370,2000,0,5,1,大安,辛卯,,,
2000,6,3,土,,2451698.125,72.36660983,73.99003766,0.61531250,2000,0,5,2,赤口,壬辰,,,
2000,6,4,日,,2451699.125,73.32481381,89.06073494,1.61531250,2000,0,5,3,先勝,癸巳,,,
2000,6,5,月,,2451700.125,74.28272761,104.08397929,2.61531250,2000,0,5,4,友引,甲午,芒種,,
2000,6,6,火,,2451701.125,75.24032829,118.92406808,3.61531250,2000,0,5,5,先負,乙未,,,
2000,6,7,水,,2451702.125,76.19759931,133.48052732,4.61531250,2000,0,5,6,仏滅,丙申,,,
2000,6,8,木,,2451703.125,77.15453382,147.69431544,5.61531250,2000,0,5,7,大安,丁酉,,,
2000,6,9,金,,2451704.125,78.11113496,161.54450254,6.61531250,2000,0,5,8,赤口,戊戌,,,
2000,6,10,土,,2451705.125,79.06741400,175.03935760,7.61531250,2000,0,5,9,先勝,己亥,,,入梅
2000,6,11,日,,2451706.125,80.02338779,188.20586911,8.61531250,2000,0,5,10,友引,庚子,,,
2000,6,12,月,,2451707.125,80.97907639,201.08043093,9.61531250,2000,0,5,11,先負,辛丑,,,
2000,6,13,火,,2451708.125,81.93450135,213.70198314,10.61531250,2000,0,5,12,仏滅,壬寅,,,
2000,6,14,水,,2451709.125,82.88968451,226.10788360,11.61531250,2000,0,5,13,大安,癸卯,,,
2000,6,15,木,,2451710.125,83.84464733,238.33223420,12.61531250,2000,0,5,14,赤口,甲辰,,,
2000,6,16,金,,2451711.125,84.79941052,250.40614164,13.61531250,2000,0,5,15,先勝,乙巳,,,
2000,6,17,土,,2451712.125,85.75399396,262.35931043,14.61531250,2000,0,5,16,友引,丙午,,,
2000,6,18,日,,2451713.125,86.70841676,274.22236892,15.61531250,2000,0,5,17,先負,丁未,,,
2000,6,19,月,,2451714.125,87.66269742,286.02938700,16.61531250,2000,0,5,18,仏滅,戊申,,,
2000,6,20,火,,2451715.125,88.61685409,297.82013241,17.61531250,2000,0,5,19,大安,己酉,,,
2000,6,21,水,,2451716.125,89.57090480,309.64172283,18.61531250,2000,0,5,20,赤口,庚戌,夏至,,
2000,6,22,木,,2451717.125,90.52486761,321.54940308,19.61531250,2000,0,5,21,先勝,辛亥,,,
2000,6,23,金,,2451718.125,91.47876068,333.60620180,20.61531250,2000,0,5,22,友引,壬子,,,
2000,6,24,土,,2451719.125,92.43260229,345.88117940,21.61531250,2000,0,5,23,先負,癸丑,,,
2000,6,25,日,,2451720.125,93.38641059,358.44588758,22.61531250,2000,0,5,24,仏滅,甲寅,,,
2000,6,26,月,,2451721.125,94.34020327,11.36861210,23.61531250,2000,0,5,25,大安,乙卯,,,
2000,6,27,火,,2451722.125,95.29399672,24.70609705,24.61531250,2000,0,5,26,赤口,丙辰,,,
2000,6,28,水,,2451723.125,96.24780461,38.49297957,25.61531250,2000,0,5,27,先勝,丁巳,,,
2000,6,29,木,,2451724.125,97.20163585,52.73025583,26.61531250,2000,0,5,28,友引,戊午,,,
2000,6,30,金,,2451725.125,98.15549193,67.37562532,27.61531250,2000,0,5,29,先負,己未,,,
2000,7,1,土,,2451726.125,99.10936485,82.33977095,28.61531250,2000,0,5,30,仏滅,庚申,,,半夏生
2000,7,2,日,,2451727.125,100.06323702,97.49223594,0.31951389,2000,0,6,1,赤口,辛酉,,,
2000,7,3,月,,2451728.125,101.01708452,112.67769238,1.31951389,2000,0,6,2,先勝,壬戌,,,
2000,7,4,火,,2451729.125,101.97088305,127.73897927,2.31951389,2000,0,6,3,友引,癸亥,,,
2000,7,5,水,,2451730.125,102.92461414,142.54005489,3.31951389,2000,0,6,4,先負,甲子,,,
2000,7,6,木,,2451731.125,103.87826881,156.98226517,4.31951389,2000,0,6,5,仏滅,乙丑,,,
2000,7,7,金,,2451732.125,104.83184773,171.01073779,5.31951389,2000,0,6,6,大安,丙寅,小暑,七夕,
2000,7,8,土,,2451733.125,105.78535904,184.61177247,6.31951389,2000,0,6,7,赤口,丁卯,,,
2000,7,9,日,,2451734.125,106.73881565,197.80455197,7.31951389,2000,0,6,8,先勝,戊辰,,,
2000,7,10,月,,2451735.125,107.69223296,210.63081197,8.31951389,2000,0,6,9,友引,己巳,,,
2000,7,11,火,,2451736.125,108.64562756,223.14511184,9.31951389,2000,0,6,10,先負,庚午,,,
2000,7,12,水,,2451737.125,109.59901641,235.40706090,10.31951389,2000,0,6,11,仏滅,辛未,,,
2000,7,13,木,,2451738.125,110.55241660,247.47587918,11.31951389,2000,0,6,12,大安,壬申,,,
2000,7,14,金,,2451739.125,111.50584530,259.40713119,12.31951389,2000,0,6,13,赤口,癸酉,,,
2000,7,15,土,,2451740.125,112.45931980,271.25126412,13.31951389,2000,0,6,14,先勝,甲戌,,,
2000,7,16,日,,2451741.125,113.41285772,283.05354798,14.31951389,2000,0,6,15,友引,乙亥,,,
2000,7,17,月,,2451742.125,114.36647721,294.85503592,15.31951389,2000,0,6,16,先負,丙子,,,
2000,7,18,火,,2451743.125,115.32019718,306.69419602,16.31951389,2000,0,6,17,仏滅,丁丑,,,
2000,7,19,水,,2451744.125,116.27403752,318.60886049,17.31951389,2000,0,6,18,大安,戊寅,,,土用入(夏)
2000,7,20,木,海の日,2451745.125,117.22801915,330.63813454,18.31951389,2000,0,6,19,赤口,己卯,,,
2000,7,21,金,,2451746.125,118.18216398,342.82387993,19.31951389,2000,0,6,20,先勝,庚辰,,,
2000,7,22,土,,2451747.125,119.13649466,355.21135860,20.31951389,2000,0,6,21,友引,辛巳,大暑,,
2000,7,23,日,,2451748.125,120.09103413,7.84860431,21.31951389,2000,0,6,22,先負,壬午,,,
2000,7,24,月,,2451749.125,121.04580480,20.78407943,22.31951389,2000,0,6,23,仏滅,癸未,,,
2000,7,25,火,,2451750.125,122.00082751,34.06223957,23.31951389,2000,0,6,24,大安,甲申,,,
2000,7,26,水,,2451751.125,122.95611983,47.71684322,24.31951389,2000,0,6,25,赤口,乙酉,,,
2000,7,27,木,,2451752.125,123.91169398,61.76234065,25.31951389,2000,0,6,26,先勝,丙戌,,,
2000,7,28,金,,2451753.125,124.86755444,76.18453062,26.31951389,2000,0,6,27,友引,丁亥,,,
2000,7,29,土,,2451754.125,125.82369621,90.93278749,27.31951389,2000,0,6,28,先負,戊子,,,
2000,7,30,日,,2451755.125,126.78010482,105.91704439,28.31951389,2000,0,6,29,仏滅,己丑,,,
2000,7,31,月,,2451756.125,127.73675913,121.01253920,0.02421296,2000,0,7,1,先勝,庚寅,,,
2000,8,1,火,,2451757.125,128.69363659,136.07339815,1.02421296,2000,0,7,2,友引,辛卯,,,
2000,8,2,水,,2451758.125,129.65071872,150.95276145,2.02421296,2000,0,7,3,先負,壬辰,,,
2000,8,3,木,,2451759.125,130.60799443,165.52405562,3.02421296,2000,0,7,4,仏滅,癸巳,,,
2000,8,4,金,,2451760.125,131.56546035,179.69728920,4.02421296,2000,0,7,5,大安,甲午,,,
2000,8,5,土,,2451761.125,132.52311895,193.42651927,5.02421296,2000,0,7,6,赤口,乙未,,,
2000,8,6,日,,2451762.125,133.48097633,206.70835967,6.02421296,2000,0,7,7,先勝,丙申,,,
2000,8,7,月,,2451763.125,134.43904055,219.57427012,7.02421296,2000,0,7,8,友引,丁酉,立秋,,
2000,8,8,火,,2451764.125,135.39732075,232.08021142,8.02421296,2000,0,7,9,先負,戊戌,,,
2000,8,9,水,,2451765.125,136.35582687,244.29649336,9.02421296,2000,0,7,10,仏滅,己亥,,,
2000,8,10,木,,2451766.125,137.31456957,256.29932801,10.02421296,2000,0,7,11,大安,庚子,,,
2000,8,11,金,,2451767.125,138.27356035,268.16451676,11.02421296,2000,0,7,12,赤口,辛丑,,,
2000,8,12,土,,2451768.125,139.23281170,279.96309837,12.02421296,2000,0,7,13,先勝,壬寅,,,
2000,8,13,日,,2451769.125,140.19233735,291.75858830,13.02421296,2000,0,7,14,友引,癸卯,,,
2000,8,14,月,,2451770.125,141.15215252,303.60547375,14.02421296,2000,0,7,15,先負,甲辰,,,
2000,8,15,火,,2451771.125,142.11227426,315.54874412,15.02421296,2000,0,7,16,仏滅,乙巳,,,
2000,8,16,水,,2451772.125,143.07272167,327.62433800,16.02421296,2000,0,7,17,大安,丙午,,,
2000,8,17,木,,2451773.125,144.03351601,339.86041700,17.02421296,2000,0,7,18,赤口,丁未,,,
2000,8,18,金,,2451774.125,144.99468057,352.27931737,18.02421296,2000,0,7,19,先勝,戊申,,,
2000,8,19,土,,2451775.125,145.95624014,4.89989040,19.02421296,2000,0,7,20,友引,己酉,,,
2000,8,20,日,,2451776.125,146.91822013,17.73976424,20.02421296,2000,0,7,21,先負,庚戌,,,
2000,8,21,月,,2451777.125,147.88064534,30.81690527,21.02421296,2000,0,7,22,仏滅,辛亥,,,
2000,8,22,火,,2451778.125,148.84353834,44.14978330,22.02421296,2000,0,7,23,大安,壬子,,,
2000,8,23,水,,2451779.125,149.80691770,57.75551466,23.02421296,2000,0,7,24,赤口,癸丑,処暑,,
2000,8,24,木,,2451780.125,150.77079606,71.64561031,24.02421296,2000,0,7,25,先勝,甲寅,,,
2000,8,25,金,,2451781.125,151.73517846,85.81944757,25.02421296,2000,0,7,26,友引,乙卯,,,
2000,8,26,土,,2451782.125,152.70006151,100.25637387,26.02421296,2000,0,7,27,先負,丙辰,,,
2000,8,27,日,,2451783.125,153.66543393,114.90838523,27.02421296,2000,0,7,28,仏滅,丁巳,,,
2000,8,28,月,,2451784.125,154.63127896,129.69628493,28.02421296,2000,0,7,29,大安,戊午,,,
2000,8,29,火,,2451785.125,155.59757820,144.51238434,29.02421296,2000,0,8,1,友引,己未,,,
2000,8,30,水,,2451786.125,156.56431537,159.23134530,0.69494213,2000,0,8,2,先負,庚申,,,
2000,8,31,木,,2451787.125,157.53147847,173.72765028,1.69494213,2000,0,8,3,仏滅,辛酉,,,二百十日
2000,9,1,金,,2451788.125,158.49905995,187.89491861,2.69494213,2000,0,8,4,大安,壬戌,,,
2000,9,2,土,,2451789.125,159.46705549,201.66115341,3.69494213,2000,0,8,5,赤口,癸亥,,,
2000,9,3,日,,2451790.125,160.43546262,214.99594955,4.69494213,2000,0,8,6,先勝,甲子,,,
2000,9,4,月,,2451791.125,161.40428001,227.90930408,5.69494213,2000,0,8,7,友引,乙丑,,,
2000,9,5,火,,2451792.125,162.37350733,240.44452831,6.69494213,2000,0,8,8,先負,丙寅,,,
2000,9,6,水,,2451793.125,163.34314538,252.66861894,7.69494213,2000,0,8,9,仏滅,丁卯,,,
2000,9,7,木,,2451794.125,164.31319636,264.66269727,8.69494213,2000,0,8,10,大安,戊辰,白露,,
