年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2003,9,9,火,,2452891.125,165.55245800,320.58014663,12.39837963,2003,0,8,13,友引,乙酉,,重陽,
2003,9,10,水,,2452892.125,166.52326138,333.75874047,13.39837963,2003,0,8,14,先負,丙戌,,,
2003,9,11,木,,2452893.125,167.49453076,346.70318075,14.39837963,2003,0,8,15,仏滅,丁亥,,,二百二十日
2003,9,12,金,,2452894.125,168.46629220,359.39822378,15.39837963,2003,0,8,16,大安,戊子,,,
2003,9,13,土,,2452895.125,169.43857144,11.84328379,16.39837963,2003,0,8,17,赤口,己丑,,,
2003,9,14,日,,2452896.125,170.41139226,24.05558781,17.39837963,2003,0,8,18,先勝,庚寅,,,
2003,9,15,月,敬老の日,2452897.125,171.38477527,36.07094877,18.39837963,2003,0,8,19,友引,辛卯,,,
2003,9,16,火,,2452898.125,172.35873740,47.94255597,19.39837963,2003,0,8,20,先負,壬辰,,,
2003,9,17,水,,2452899.125,173.33329181,59.73841628,20.39837963,2003,0,8,21,仏滅,癸巳,,,
2003,9,18,木,,2452900.125,174.30844799,71.53796222,21.39837963,2003,0,8,22,大安,甲午,,,
2003,9,19,金,,2452901.125,175.28421202,83.42803806,22.39837963,2003,0,8,23,赤口,乙未,,,
2003,9,20,土,,2452902.125,176.26058659,95.49813573,23.39837963,2003,0,8,24,先勝,丙申,,,彼岸入(秋)
2003,9,21,日,,2452903.125,177.23757108,107.83451567,24.39837963,2003,0,8,25,友引,丁酉,,,
2003,9,22,月,,2452904.125,178.21516158,120.51283312,25.39837963,2003,0,8,26,先負,戊戌,,,社日(秋)
2003,9,23,火,秋分の日,2452905.125,179.19335107,133.58923956,26.39837963,2003,0,8,27,仏滅,己亥,秋分,,彼岸(秋)
2003,9,24,水,,2452906.125,180.17213007,147.09076090,27.39837963,2003,0,8,28,大安,庚子,,,
2003,9,25,木,,2452907.125,181.15148771,161.00697558,28.39837963,2003,0,8,29,赤口,辛丑,,,
2003,9,26,金,,2452908.125,182.13141300,175.28610587,29.39837963,2003,0,9,1,先負,壬寅,,,彼岸明(秋)
2003,9,27,土,,2452909.125,183.11189574,189.83857406,0.99362269,2003,0,9,2,仏滅,癸卯,,,
2003,9,28,日,,2452910.125,184.09292625,204.54904464,1.99362269,2003,0,9,3,大安,甲辰,,,
2003,9,29,月,,2452911.125,185.07449407,219.29445282,2.99362269,2003,0,9,4,赤口,乙巳,,,
2003,9,30,火,,2452912.125,186.05658662,233.96260143,3.99362269,2003,0,9,5,先勝,丙午,,,
2003,10,1,水,,2452913.125,187.03918910,248.46573000,4.99362269,2003,0,9,6,友引,丁未,,,
2003,10,2,木,,2452914.125,188.02228612,262.74609699,5.99362269,2003,0,9,7,先負,戊申,,,
2003,10,3,金,,2452915.125,189.00586439,276.77407877,6.99362269,2003,0,9,8,仏滅,己酉,,,
2003,10,4,土,,2452916.125,189.98991529,290.54153867,7.99362269,2003,0,9,9,大安,庚戌,,,
2003,10,5,日,,2452917.125,190.97443643,304.05366058,8.99362269,2003,0,9,10,赤口,辛亥,,,
2003,10,6,月,,2452918.125,191.95943207,317.32169445,9.99362269,2003,0,9,11,先勝,壬子,,,
2003,10,7,火,,2452919.125,192.94491258,330.35797041,10.99362269,2003,0,9,12,友引,癸丑,,,
2003,10,8,水,,2452920.125,193.93089327,343.17358717,11.99362269,2003,0,9,13,先負,甲寅,,,
2003,10,9,木,,2452921.125,194.91739286,355.77851555,12.99362269,2003,0,9,14,仏滅,乙卯,寒露,,
2003,10,10,金,,2452922.125,195.90443175,8.18345542,13.99362269,2003,0,9,15,大安,丙辰,,,
2003,10,11,土,,2452923.125,196.89203041,20.40261429,14.99362269,2003,0,9,16,赤口,丁巳,,,
2003,10,12,日,,2452924.125,197.88020796,32.45661619,15.99362269,2003,0,9,17,先勝,戊午,,,
2003,10,13,月,体育の日,2452925.125,198.86898114,44.37492996,16.99362269,2003,0,9,18,友引,己未,,,
2003,10,14,火,,2452926.125,199.85836373,56.19746250,17.99362269,2003,0,9,19,先負,庚申,,,
2003,10,15,水,,2452927.125,200.84836633,67.97518218,18.99362269,2003,0,9,20,仏滅,辛酉,,,
2003,10,16,木,,2452928.125,201.83899645,79.76976296,19.99362269,2003,0,9,21,大安,壬戌,,,
2003,10,17,金,,2452929.125,202.83025867,91.65223918,20.99362269,2003,0,9,22,赤口,癸亥,,,
2003,10,18,土,,2452930.125,203.82215489,103.70056077,21.99362269,2003,0,9,23,先勝,甲子,,,
2003,10,19,日,,2452931.125,204.81468449,115.99577362,22.99362269,2003,0,9,24,友引,乙丑,,,
2003,10,20,月,,2452932.125,205.80784451,128.61642897,23.99362269,2003,0,9,25,先負,丙寅,,,
2003,10,21,火,,2452933.125,206.80162985,141.63086073,24.99362269,2003,0,9,26,仏滅,丁卯,,,土用入(秋)
2003,10,22,水,,2452934.125,207.79603371,155.08736448,25.99362269,2003,0,9,27,大安,戊辰,,,
2003,10,23,木,,2452935.125,208.79104807,169.00322173,26.99362269,2003,0,9,28,赤口,己巳,,,
2003,10,24,金,,2452936.125,209.78666411,183.35488447,27.99362269,2003,0,9,29,先勝,庚午,霜降,,
2003,10,25,土,,2452937.125,210.78287197,198.07290391,28.99362269,2003,0,10,1,仏滅,辛未,,,
2003,10,26,日,,2452938.125,211.77965927,213.04522763,0.59006944,2003,0,10,2,大安,壬申,,,
2003,10,27,月,,2452939.125,212.77700893,228.13035021,1.59006944,2003,0,10,3,赤口,癸酉,,,
2003,10,28,火,,2452940.125,213.77489769,243.17788759,2.59006944,2003,0,10,4,先勝,甲戌,,,
2003,10,29,水,,2452941.125,214.77329718,258.05070968,3.59006944,2003,0,10,5,友引,乙亥,,,
2003,10,30,木,,2452942.125,215.77217775,272.64216700,4.59006944,2003,0,10,6,先負,丙子,,,
2003,10,31,金,,2452943.125,216.77151334,286.88453136,5.59006944,2003,0,10,7,仏滅,丁丑,,,
2003,11,1,土,,2452944.125,217.77128506,300.74857634,6.59006944,2003,0,10,8,大安,戊寅,,,
2003,11,2,日,,2452945.125,218.77148255,314.23696592,7.59006944,2003,0,10,9,赤口,己卯,,,
2003,11,3,月,文化の日,2452946.125,219.77210337,327.37491193,8.59006944,2003,0,10,10,先勝,庚辰,,,
2003,11,4,火,,2452947.125,220.77315145,340.20090053,9.59006944,2003,0,10,11,友引,辛巳,,,
2003,11,5,水,,2452948.125,221.77463524,352.75912132,10.59006944,2003,0,10,12,先負,壬午,,,
2003,11,6,木,,2452949.125,222.77656601,5.09422105,11.59006944,2003,0,10,13,仏滅,癸未,,,
2003,11,7,金,,2452950.125,223.77895638,17.24835871,12.59006944,2003,0,10,14,大安,甲申,,,
2003,11,8,土,,2452951.125,224.78181922,29.26022431,13.59006944,2003,0,10,15,赤口,乙酉,立冬,,
2003,11,9,日,,2452952.125,225.78516658,41.16556098,14.59006944,2003,0,10,16,先勝,丙戌,,,
2003,11,10,月,,2452953.125,226.78900900,52.99870765,15.59006944,2003,0,10,17,友引,丁亥,,,
2003,11,11,火,,2452954.125,227.79335504,64.79469871,16.59006944,2003,0,10,18,先負,戊子,,,
2003,11,12,水,,2452955.125,228.79821105,76.59149112,17.59006944,2003,0,10,19,仏滅,己丑,,,
2003,11,13,木,,2452956.125,229.80358114,88.43193761,18.59006944,2003,0,10,20,大安,庚寅,,,
2003,11,14,金,,2452957.125,230.80946741,100.36516210,19.59006944,2003,0,10,21,赤口,辛卯,,,
2003,11,15,土,,2452958.125,231.81587020,112.44701506,20.59006944,2003,0,10,22,先勝,壬辰,,,
2003,11,16,日,,2452959.125,232.82278836,124.73927399,21.59006944,2003,0,10,23,友引,癸巳,,,
2003,11,17,月,,2452960.125,233.83021958,137.30720623,22.59006944,2003,0,10,24,先負,甲午,,,
2003,11,18,火,,2452961.125,234.83816062,150.21507398,23.59006944,2003,0,10,25,仏滅,乙未,,,
2003,11,19,水,,2452962.125,235.84660761,163.51922360,24.59006944,2003,0,10,26,大安,丙申,,,
2003,11,20,木,,2452963.125,236.85555605,177.25872489,25.59006944,2003,0,10,27,赤口,丁酉,,,
2003,11,21,金,,2452964.125,237.86500046,191.44429649,26.59006944,2003,0,10,28,先勝,戊戌,,,
2003,11,22,土,,2452965.125,238.87493299,206.04753068,27.59006944,2003,0,10,29,友引,己亥,,,
2003,11,23,日,勤労感謝の日,2452966.125,239.88534099,220.99386818,28.59006944,2003,0,10,30,先負,庚子,小雪,,
2003,11,24,月,振替休日,2452967.125,240.89620383,236.16344605,0.16739583,2003,0,11,1,大安,辛丑,,,
2003,11,25,火,,2452968.125,241.90749114,251.40261484,1.16739583,2003,0,11,2,赤口,壬寅,,,
2003,11,26,水,,2452969.125,242.91916442,266.54520253,2.16739583,2003,0,11,3,先勝,癸卯,,,
2003,11,27,木,,2452970.125,243.93118234,281.43805390,3.16739583,2003,0,11,4,友引,甲辰,,,
2003,11,28,金,,2452971.125,244.94350743,295.96299612,4.16739583,2003,0,11,5,先負,乙巳,,,
2003,11,29,土,,2452972.125,245.95611089,310.04909509,5.16739583,2003,0,11,6,仏滅,丙午,,,
2003,11,30,日,,2452973.125,246.96897407,323.67364488,6.16739583,2003,0,11,7,大安,丁未,,,
2003,12,1,月,,2452974.125,247.98208723,336.85459590,7.16739583,2003,0,11,8,赤口,戊申,,,
2003,12,2,火,,2452975.125,248.99544715,349.63888501,8.16739583,2003,0,11,9,先勝,己酉,,,
2003,12,3,水,,2452976.125,250.00905482,2.09050233,9.16739583,2003,0,11,10,友引,庚戌,,,
2003,12,4,木,,2452977.125,251.02291357,14.28049409,10.16739583,2003,0,11,11,先負,辛亥,,,
2003,12,5,金,,2452978.125,252.03702785,26.27964079,11.16739583,2003,0,11,12,仏滅,壬子,,,
2003,12,6,土,,2452979.125,253.05140236,38.15369827,12.16739583,2003,0,11,13,大安,癸丑,,,
2003,12,7,日,,2452980.125,254.06604148,49.96077674,13.16739583,2003,0,11,14,赤口,甲寅,大雪,,
2003,12,8,月,,2452981.125,255.08094893,61.75041872,14.16739583,2003,0,11,15,先勝,乙卯,,,
2003,12,9,火,,2452982.125,256.09612744,73.56402852,15.16739583,2003,0,11,16,友引,丙辰,,,
2003,12,10,水,,2452983.125,257.11157866,85.43637150,16.16739583,2003,0,11,17,先負,丁巳,,,
2003,12,11,木,,2452984.125,258.12730324,97.39786943,17.16739583,2003,0,11,18,仏滅,戊午,,,
2003,12,12,金,,2452985.125,259.14330103,109.47736234,18.16739583,2003,0,11,19,大安,己未,,,
2003,12,13,土,,2452986.125,260.15957136,121.70490664,19.16739583,2003,0,11,20,赤口,庚申,,,
2003,12,14,日,,2452987.125,261.17611341,134.11409536,20.16739583,2003,0,11,21,先勝,辛酉,,,
2003,12,15,月,,2452988.125,262.19292648,146.74331538,21.16739583,2003,0,11,22,友引,壬戌,,,
2003,12,16,火,,2452989.125,263.21001020,159.63533620,22.16739583,2003,0,11,23,先負,癸亥,,,
2003,12,17,水,,2452990.125,264.22736449,172.83463991,23.16739583,2003,0,11,24,仏滅,甲子,,,
2003,12,18,木,,2452991.125,265.24498907,186.38200731,24.16739583,2003,0,11,25,大安,乙丑,,,
2003,12,19,金,,2452992.125,266.26288243,200.30616934,25.16739583,2003,0,11,26,赤口,丙寅,,,
2003,12,20,土,,2452993.125,267.28103978,214.61301707,26.16739583,2003,0,11,27,先勝,丁卯,,,
2003,12,21,日,,2452994.125,268.29945010,229.27410856,27.16739583,2003,0,11,28,友引,戊辰,,,
2003,12,22,月,,2452995.125,269.31809289,244.21788349,28.16739583,2003,0,11,29,先負,己巳,冬至,,
2003,12,23,火,天皇誕生日,2452996.125,270.33693638,259.32824510,29.16739583,2003,0,12,1,赤口,庚午,,,
2003,12,24,水,,2452997.125,271.35593908,274.45443603,0.72013889,2003,0,12,2,先勝,辛未,,,
2003,12,25,木,,2452998.125,272.37505507,289.43230317,1.72013889,2003,0,12,3,友引,壬申,,,
2003,12,26,金,,2452999.125,273.39424100,304.11144004,2.72013889,2003,0,12,4,先負,癸酉,,,
2003,12,27,土,,2453000.125,274.41346160,318.37915023,3.72013889,2003,0,12,5,仏滅,甲戌,,,
2003,12,28,日,,2453001.125,275.43269163,332.17377694,4.72013889,2003,0,12,6,大安,乙亥,,,
2003,12,29,月,,2453002.125,276.45191479,345.48543589,5.72013889,2003,0,12,7,赤口,丙子,,,
2003,12,30,火,,2453003.125,277.47112122,358.34737300,6.72013889,2003,0,12,8,先勝,丁丑,,,
2003,12,31,水,,2453004.125,278.49030503,10.82312520,7.72013889,2003,0,12,9,友引,戊寅,,,
