年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2034,2,12,日,,2464005.125,322.94649266,234.69264731,22.70682870,2033,0,12,24,大安,己亥,,,
2034,2,13,月,,2464006.125,323.95804279,246.72286513,23.70682870,2033,0,12,25,赤口,庚子,,,
2034,2,14,火,,2464007.125,324.96929313,258.98789482,24.70682870,2033,0,12,26,先勝,辛丑,,,
2034,2,15,水,,2464008.125,325.98023042,271.55837820,25.70682870,2033,0,12,27,友引,壬寅,,,
2034,2,16,木,,2464009.125,326.99083752,284.48636155,26.70682870,2033,0,12,28,先負,癸卯,,,
2034,2,17,金,,2464010.125,328.00109335,297.79800436,27.70682870,2033,0,12,29,仏滅,甲辰,,,
2034,2,18,土,,2464011.125,329.01097349,311.48780175,28.70682870,2033,0,12,30,大安,乙巳,雨水,,
2034,2,19,日,,2464012.125,330.02045146,325.51643830,0.15910880,2034,0,1,1,先勝,丙午,,,
2034,2,20,月,,2464013.125,331.02950076,339.81410347,1.15910880,2034,0,1,2,友引,丁未,,,
2034,2,21,火,,2464014.125,332.03809676,354.28961792,2.15910880,2034,0,1,3,先負,戊申,,,
2034,2,22,水,,2464015.125,333.04621786,8.84353020,3.15910880,2034,0,1,4,仏滅,己酉,,,
2034,2,23,木,,2464016.125,334.05384549,23.38164666,4.15910880,2034,0,1,5,大安,庚戌,,,
2034,2,24,金,,2464017.125,335.06096337,37.82537238,5.15910880,2034,0,1,6,赤口,辛亥,,,
2034,2,25,土,,2464018.125,336.06755687,52.11677295,6.15910880,2034,0,1,7,先勝,壬子,,,
2034,2,26,日,,2464019.125,337.07361302,66.21838243,7.15910880,2034,0,1,8,友引,癸丑,,,
2034,2,27,月,,2464020.125,338.07912112,80.10934735,8.15910880,2034,0,1,9,先負,甲寅,,,
2034,2,28,火,,2464021.125,339.08407368,93.78005131,9.15910880,2034,0,1,10,仏滅,乙卯,,,
2034,3,1,水,,2464022.125,340.08846715,107.22708709,10.15910880,2034,0,1,11,大安,丙辰,,,
2034,3,2,木,,2464023.125,341.09230238,120.44976848,11.15910880,2034,0,1,12,赤口,丁巳,,,
2034,3,3,金,,2464024.125,342.09558461,133.44864302,12.15910880,2034,0,1,13,先勝,戊午,,上巳,
2034,3,4,土,,2464025.125,343.09832294,146.22586431,13.15910880,2034,0,1,14,友引,己未,,,
2034,3,5,日,,2464026.125,344.10052945,158.78688656,14.15910880,2034,0,1,15,先負,庚申,啓蟄,,
2034,3,6,月,,2464027.125,345.10221796,171.14278476,15.15910880,2034,0,1,16,仏滅,辛酉,,,
2034,3,7,火,,2464028.125,346.10340269,183.31253726,16.15910880,2034,0,1,17,大安,壬戌,,,
2034,3,8,水,,2464029.125,347.10409713,195.32479562,17.15910880,2034,0,1,18,赤口,癸亥,,,
2034,3,9,木,,2464030.125,348.10431307,207.21887779,18.15910880,2034,0,1,19,先勝,甲子,,,
2034,3,10,金,,2464031.125,349.10406005,219.04491162,19.15910880,2034,0,1,20,友引,乙丑,,,
2034,3,11,土,,2464032.125,350.10334506,230.86314904,20.15910880,2034,0,1,21,先負,丙寅,,,
2034,3,12,日,,2464033.125,351.10217245,242.74246345,21.15910880,2034,0,1,22,仏滅,丁卯,,,
2034,3,13,月,,2464034.125,352.10054388,254.75795620,22.15910880,2034,0,1,23,大安,戊辰,,,
2034,3,14,火,,2464035.125,353.09845824,266.98747779,23.15910880,2034,0,1,24,赤口,己巳,,,
2034,3,15,水,,2464036.125,354.09591145,279.50677084,24.15910880,2034,0,1,25,先勝,庚午,,,
2034,3,16,木,,2464037.125,355.09289625,292.38296759,25.15910880,2034,0,1,26,友引,辛未,,,
2034,3,17,金,,2464038.125,356.08940206,305.66644037,26.15910880,2034,0,1,27,先負,壬申,,,彼岸入(春)
2034,3,18,土,,2464039.125,357.08541528,319.38161755,27.15910880,2034,0,1,28,仏滅,癸酉,,,
2034,3,19,日,,2464040.125,358.08091997,333.51833258,28.15910880,2034,0,1,29,大安,甲戌,,,
2034,3,20,月,春分の日,2464041.125,359.07589904,348.02625742,29.15910880,2034,0,2,1,友引,乙亥,春分,,彼岸(春)
2034,3,21,火,,2464042.125,0.07033529,2.81532867,0.69776620,2034,0,2,2,先負,丙子,,,
2034,3,22,水,,2464043.125,1.06421181,17.76407136,1.69776620,2034,0,2,3,仏滅,丁丑,,,
2034,3,23,木,,2464044.125,2.05751148,32.73521404,2.69776620,2034,0,2,4,大安,戊寅,,,彼岸明(春)・社日(春)
2034,3,24,金,,2464045.125,3.05021640,47.59499795,3.69776620,2034,0,2,5,赤口,己卯,,,
2034,3,25,土,,2464046.125,4.04230828,62.23088006,4.69776620,2034,0,2,6,先勝,庚辰,,,
2034,3,26,日,,2464047.125,5.03377002,76.56306039,5.69776620,2034,0,2,7,友引,辛巳,,,
2034,3,27,月,,2464048.125,6.02458786,90.54796597,6.69776620,2034,0,2,8,先負,壬午,,,
2034,3,28,火,,2464049.125,7.01475308,104.17477227,7.69776620,2034,0,2,9,仏滅,癸未,,,
2034,3,29,水,,2464050.125,8.00426277,117.45775973,8.69776620,2034,0,2,10,大安,甲申,,,
2034,3,30,木,,2464051.125,8.99311976,130.42745582,9.69776620,2034,0,2,11,赤口,乙酉,,,
2034,3,31,金,,2464052.125,9.98133193,143.12268785,10.69776620,2034,0,2,12,先勝,丙戌,,,
2034,4,1,土,,2464053.125,10.96891128,155.58463565,11.69776620,2034,0,2,13,友引,丁亥,,,
2034,4,2,日,,2464054.125,11.95587289,167.85316580,12.69776620,2034,0,2,14,先負,戊子,,,
2034,4,3,月,,2464055.125,12.94223380,179.96526069,13.69776620,2034,0,2,15,仏滅,己丑,,,
2034,4,4,火,,2464056.125,13.92801196,191.95513180,14.69776620,2034,0,2,16,大安,庚寅,,,
2034,4,5,水,,2464057.125,14.91322528,203.85553372,15.69776620,2034,0,2,17,赤口,辛卯,清明,,
2034,4,6,木,,2464058.125,15.89789078,215.69978632,16.69776620,2034,0,2,18,先勝,壬辰,,,
2034,4,7,金,,2464059.125,16.88202396,227.52403652,17.69776620,2034,0,2,19,友引,癸巳,,,
2034,4,8,土,,2464060.125,17.86563845,239.36934174,18.69776620,2034,0,2,20,先負,甲午,,,
2034,4,9,日,,2464061.125,18.84874576,251.28320838,19.69776620,2034,0,2,21,仏滅,乙未,,,
2034,4,10,月,,2464062.125,19.83135522,263.32026595,20.69776620,2034,0,2,22,大安,丙申,,,
2034,4,11,火,,2464063.125,20.81347393,275.54176779,21.69776620,2034,0,2,23,赤口,丁酉,,,
2034,4,12,水,,2464064.125,21.79510679,288.01358558,22.69776620,2034,0,2,24,先勝,戊戌,,,
2034,4,13,木,,2464065.125,22.77625641,300.80230830,23.69776620,2034,0,2,25,友引,己亥,,,
2034,4,14,金,,2464066.125,23.75692316,313.96905169,24.69776620,2034,0,2,26,先負,庚子,,,
2034,4,15,土,,2464067.125,24.73710531,327.56076327,25.69776620,2034,0,2,27,仏滅,辛丑,,,
2034,4,16,日,,2464068.125,25.71679925,341.59937575,26.69776620,2034,0,2,28,大安,壬寅,,,
2034,4,17,月,,2464069.125,26.69599980,356.07029131,27.69776620,2034,0,2,29,赤口,癸卯,,,土用入(春)
2034,4,18,火,,2464070.125,27.67470011,10.91325952,28.69776620,2034,0,2,30,先勝,甲辰,,,
2034,4,19,水,,2464071.125,28.65289079,26.02001420,0.31490741,2034,0,3,1,先負,乙巳,,,
2034,4,20,木,,2464072.125,29.63055858,41.24263106,1.31490741,2034,0,3,2,仏滅,丙午,穀雨,,
2034,4,21,金,,2464073.125,30.60768576,56.41332569,2.31490741,2034,0,3,3,大安,丁未,,,
2034,4,22,土,,2464074.125,31.58425140,71.37112322,3.31490741,2034,0,3,4,赤口,戊申,,,
2034,4,23,日,,2464075.125,32.56023468,85.98689845,4.31490741,2034,0,3,5,先勝,己酉,,,
2034,4,24,月,,2464076.125,33.53561872,100.17892247,5.31490741,2034,0,3,6,友引,庚戌,,,
2034,4,25,火,,2464077.125,34.51039327,113.91591808,6.31490741,2034,0,3,7,先負,辛亥,,,
2034,4,26,水,,2464078.125,35.48455557,127.20997935,7.31490741,2034,0,3,8,仏滅,壬子,,,
2034,4,27,木,,2464079.125,36.45810971,140.10431897,8.31490741,2034,0,3,9,大安,癸丑,,,
2034,4,28,金,,2464080.125,37.43106537,152.66037144,9.31490741,2034,0,3,10,赤口,甲寅,,,
2034,4,29,土,昭和の日,2464081.125,38.40343638,164.94692951,10.31490741,2034,0,3,11,先勝,乙卯,,,
2034,4,30,日,,2464082.125,39.37523948,177.03225132,11.31490741,2034,0,3,12,友引,丙辰,,,
2034,5,1,月,,2464083.125,40.34649333,188.97905981,12.31490741,2034,0,3,13,先負,丁巳,,,
2034,5,2,火,,2464084.125,41.31721768,200.84197188,13.31490741,2034,0,3,14,仏滅,戊午,,,八十八夜
2034,5,3,水,憲法記念日,2464085.125,42.28743265,212.66686760,14.31490741,2034,0,3,15,大安,己未,,,
2034,5,4,木,みどりの日,2464086.125,43.25715815,224.49178766,15.31490741,2034,0,3,16,赤口,庚申,,,
2034,5,5,金,こどもの日,2464087.125,44.22641336,236.34900006,16.31490741,2034,0,3,17,先勝,辛酉,立夏,端午,
2034,5,6,土,,2464088.125,45.19521633,248.26786627,17.31490741,2034,0,3,18,友引,壬戌,,,
2034,5,7,日,,2464089.125,46.16358374,260.27807162,18.31490741,2034,0,3,19,先負,癸亥,,,
2034,5,8,月,,2464090.125,47.13153081,272.41271067,19.31490741,2034,0,3,20,仏滅,甲子,,,
2034,5,9,火,,2464091.125,48.09907130,284.71067177,20.31490741,2034,0,3,21,大安,乙丑,,,
2034,5,10,水,,2464092.125,49.06621757,297.21774398,21.31490741,2034,0,3,22,赤口,丙寅,,,
2034,5,11,木,,2464093.125,50.03298069,309.98586374,22.31490741,2034,0,3,23,先勝,丁卯,,,
2034,5,12,金,,2464094.125,50.99937059,323.06991838,23.31490741,2034,0,3,24,友引,戊辰,,,
2034,5,13,土,,2464095.125,51.96539608,336.52155718,24.31490741,2034,0,3,25,先負,己巳,,,
2034,5,14,日,,2464096.125,52.93106483,350.37969858,25.31490741,2034,0,3,26,仏滅,庚午,,,
2034,5,15,月,,2464097.125,53.89638291,4.65813201,26.31490741,2034,0,3,27,大安,辛未,,,
2034,5,16,火,,2464098.125,54.86135367,19.33209194,27.31490741,2034,0,3,28,赤口,壬申,,,
2034,5,17,水,,2464099.125,55.82597595,34.32781552,28.31490741,2034,0,3,29,先勝,癸酉,,,
2034,5,18,木,,2464100.125,56.79024193,49.52078590,29.31490741,2034,0,4,1,仏滅,甲戌,,,
2034,5,19,金,,2464101.125,57.75413628,64.74745264,0.99081019,2034,0,4,2,大安,乙亥,,,
2034,5,20,土,,2464102.125,58.71763782,79.83026032,1.99081019,2034,0,4,3,赤口,丙子,,,
2034,5,21,日,,2464103.125,59.68072374,94.60875863,2.99081019,2034,0,4,4,先勝,丁丑,小満,,
2034,5,22,月,,2464104.125,60.64337463,108.96570506,3.99081019,2034,0,4,5,友引,戊寅,,,
2034,5,23,火,,2464105.125,61.60557816,122.83993698,4.99081019,2034,0,4,6,先負,己卯,,,
2034,5,24,水,,2464106.125,62.56733024,136.22490179,5.99081019,2034,0,4,7,仏滅,庚辰,,,
2034,5,25,木,,2464107.125,63.52863433,149.15751028,6.99081019,2034,0,4,8,大安,辛巳,,,
2034,5,26,金,,2464108.125,64.48949975,161.70346431,7.99081019,2034,0,4,9,赤口,壬午,,,
2034,5,27,土,,2464109.125,65.44993998,173.94350665,8.99081019,2034,0,4,10,先勝,癸未,,,
2034,5,28,日,,2464110.125,66.40997128,185.96259030,9.99081019,2034,0,4,11,友引,甲申,,,
2034,5,29,月,,2464111.125,67.36961174,197.84223318,10.99081019,2034,0,4,12,先負,乙酉,,,
2034,5,30,火,,2464112.125,68.32888056,209.65556573,11.99081019,2034,0,4,13,仏滅,丙戌,,,
2034,5,31,水,,2464113.125,69.28779760,221.46447643,12.99081019,2034,0,4,14,大安,丁亥,,,
2034,6,1,木,,2464114.125,70.24638301,233.31844272,13.99081019,2034,0,4,15,赤口,戊子,,,
2034,6,2,金,,2464115.125,71.20465687,245.25485439,14.99081019,2034,0,4,16,先勝,己丑,,,
2034,6,3,土,,2464116.125,72.16263895,257.30073881,15.99081019,2034,0,4,17,友引,庚寅,,,
2034,6,4,日,,2464117.125,73.12034853,269.47575222,16.99081019,2034,0,4,18,先負,辛卯,,,
2034,6,5,月,,2464118.125,74.07780438,281.79609863,17.99081019,2034,0,4,19,仏滅,壬辰,芒種,,
2034,6,6,火,,2464119.125,75.03502481,294.27877537,18.99081019,2034,0,4,20,大安,癸巳,,,
2034,6,7,水,,2464120.125,75.99202779,306.94531916,19.99081019,2034,0,4,21,赤口,甲午,,,
2034,6,8,木,,2464121.125,76.94883109,319.82411684,20.99081019,2034,0,4,22,先勝,乙未,,,
2034,6,9,金,,2464122.125,77.90545238,332.95037203,21.99081019,2034,0,4,23,友引,丙申,,,
2034,6,10,土,,2464123.125,78.86190903,346.36296412,22.99081019,2034,0,4,24,先負,丁酉,,,
2034,6,11,日,,2464124.125,79.81821764,0.09770569,23.99081019,2034,0,4,25,仏滅,戊戌,,,入梅
2034,6,12,月,,2464125.125,80.77439298,14.17704646,24.99081019,2034,0,4,26,大安,己亥,,,
2034,6,13,火,,2464126.125,81.73044621,28.59733598,25.99081019,2034,0,4,27,赤口,庚子,,,
2034,6,14,水,,2464127.125,82.68638262,43.31648952,26.99081019,2034,0,4,28,先勝,辛丑,,,
2034,6,15,木,,2464128.125,83.64219941,58.24680664,27.99081019,2034,0,4,29,友引,壬寅,,,
2034,6,16,金,,2464129.125,84.59788492,73.25824721,28.99081019,2034,0,5,1,大安,癸卯,,,
2034,6,17,土,,2464130.125,85.55342030,88.19478991,0.68987269,2034,0,5,2,赤口,甲辰,,,
2034,6,18,日,,2464131.125,86.50878366,102.90064058,1.68987269,2034,0,5,3,先勝,乙巳,,,
2034,6,19,月,,2464132.125,87.46395518,117.24753610,2.68987269,2034,0,5,4,友引,丙午,,,
2034,6,20,火,,2464133.125,88.41892104,131.15372391,3.68987269,2034,0,5,5,先負,丁未,,,
2034,6,21,水,,2464134.125,89.37367503,144.58999649,4.68987269,2034,0,5,6,仏滅,戊申,夏至,,
2034,6,22,木,,2464135.125,90.32821812,157.57437489,5.68987269,2034,0,5,7,大安,己酉,,,
2034,6,23,金,,2464136.125,91.28255695,170.16047743,6.68987269,2034,0,5,8,赤口,庚戌,,,
2034,6,24,土,,2464137.125,92.23670215,182.42447228,7.68987269,2034,0,5,9,先勝,辛亥,,,
2034,6,25,日,,2464138.125,93.19066700,194.45356641,8.68987269,2034,0,5,10,友引,壬子,,,
2034,6,26,月,,2464139.125,94.14446653,206.33704181,9.68987269,2034,0,5,11,先負,癸丑,,,
2034,6,27,火,,2464140.125,95.09811692,218.15969940,10.68987269,2034,0,5,12,仏滅,甲寅,,,
2034,6,28,水,,2464141.125,96.05163520,229.99718150,11.68987269,2034,0,5,13,大安,乙卯,,,
2034,6,29,木,,2464142.125,97.00503904,241.91272195,12.68987269,2034,0,5,14,赤口,丙辰,,,
2034,6,30,金,,2464143.125,97.95834657,253.95514590,13.68987269,2034,0,5,15,先勝,丁巳,,,
2034,7,1,土,,2464144.125,98.91157640,266.15821396,14.68987269,2034,0,5,16,友引,戊午,,,
2034,7,2,日,,2464145.125,99.86474759,278.54154842,15.68987269,2034,0,5,17,先負,己未,,,半夏生
2034,7,3,月,,2464146.125,100.81787981,291.11327935,16.68987269,2034,0,5,18,仏滅,庚申,,,
2034,7,4,火,,2464147.125,101.77099355,303.87421451,17.68987269,2034,0,5,19,大安,辛酉,,,
2034,7,5,水,,2464148.125,102.72411039,316.82284184,18.68987269,2034,0,5,20,赤口,壬戌,,,
2034,7,6,木,,2464149.125,103.67725307,329.96003591,19.68987269,2034,0,5,21,先勝,癸亥,,,
2034,7,7,金,,2464150.125,104.63044531,343.29214699,20.68987269,2034,0,5,22,友引,甲子,小暑,七夕,
2034,7,8,土,,2464151.125,105.58371115,356.83129919,21.68987269,2034,0,5,23,先負,乙丑,,,
2034,7,9,日,,2464152.125,106.53707374,10.59218076,22.68987269,2034,0,5,24,仏滅,丙寅,,,
2034,7,10,月,,2464153.125,107.49055362,24.58531049,23.68987269,2034,0,5,25,大安,丁卯,,,
2034,7,11,火,,2464154.125,108.44416656,38.80768460,24.68987269,2034,0,5,26,赤口,戊辰,,,
2034,7,12,水,,2464155.125,109.39792138,53.23287582,25.68987269,2034,0,5,27,先勝,己巳,,,
2034,7,13,木,,2464156.125,110.35181840,67.80382281,26.68987269,2034,0,5,28,友引,庚午,,,
2034,7,14,金,,2464157.125,111.30584930,82.43200505,27.68987269,2034,0,5,29,先負,辛未,,,
2034,7,15,土,,2464158.125,112.25999888,97.00544638,28.68987269,2034,0,5,30,仏滅,壬申,,,
2034,7,16,日,,2464159.125,113.21424861,111.40476585,0.36395833,2034,0,6,1,赤口,癸酉,,,
2034,7,17,月,海の日,2464160.125,114.16858074,125.52275018,1.36395833,2034,0,6,2,先勝,甲戌,,,
2034,7,18,火,,2464161.125,115.12298163,139.28119368,2.36395833,2034,0,6,3,友引,乙亥,,,
2034,7,19,水,,2464162.125,116.07744335,152.64034005,3.36395833,2034,0,6,4,先負,丙子,,,土用入(夏)
2034,7,20,木,,2464163.125,117.03196362,165.59988837,4.36395833,2034,0,6,5,仏滅,丁丑,,,
2034,7,21,金,,2464164.125,117.98654480,178.19363028,5.36395833,2034,0,6,6,大安,戊寅,,,
2034,7,22,土,,2464165.125,118.94119265,190.48093356,6.36395833,2034,0,6,7,赤口,己卯,,,
2034,7,23,日,,2464166.125,119.89591524,202.53773442,7.36395833,2034,0,6,8,先勝,庚辰,大暑,,
2034,7,24,月,,2464167.125,120.85072223,214.44850273,8.36395833,2034,0,6,9,友引,辛巳,,,
2034,7,25,火,,2464168.125,121.80562442,226.29960043,9.36395833,2034,0,6,10,先負,壬午,,,
2034,7,26,水,,2464169.125,122.76063357,238.17386127,10.36395833,2034,0,6,11,仏滅,癸未,,,
2034,7,27,木,,2464170.125,123.71576225,250.14604737,11.36395833,2034,0,6,12,大安,甲申,,,
2034,7,28,金,,2464171.125,124.67102394,262.27895265,12.36395833,2034,0,6,13,赤口,乙酉,,,
2034,7,29,土,,2464172.125,125.62643314,274.62019585,13.36395833,2034,0,6,14,先勝,丙戌,,,
2034,7,30,日,,2464173.125,126.58200567,287.20004886,14.36395833,2034,0,6,15,友引,丁亥,,,
2034,7,31,月,,2464174.125,127.53775911,300.03084174,15.36395833,2034,0,6,16,先負,戊子,,,
2034,8,1,火,,2464175.125,128.49371339,313.10842464,16.36395833,2034,0,6,17,仏滅,己丑,,,
2034,8,2,水,,2464176.125,129.44989123,326.41575419,17.36395833,2034,0,6,18,大安,庚寅,,,
2034,8,3,木,,2464177.125,130.40631825,339.92801253,18.36395833,2034,0,6,19,赤口,辛卯,,,
2034,8,4,金,,2464178.125,131.36302244,353.61801632,19.36395833,2034,0,6,20,先勝,壬辰,,,
2034,8,5,土,,2464179.125,132.32003270,7.46038570,20.36395833,2034,0,6,21,友引,癸巳,,,
2034,8,6,日,,2464180.125,133.27737660,21.43320968,21.36395833,2034,0,6,22,先負,甲午,,,
2034,8,7,月,,2464181.125,134.23507788,35.51668847,22.36395833,2034,0,6,23,仏滅,乙未,立秋,,
2034,8,8,火,,2464182.125,135.19315406,49.68920052,23.36395833,2034,0,6,24,大安,丙申,,,
2034,8,9,水,,2464183.125,136.15161481,63.92213885,24.36395833,2034,0,6,25,赤口,丁酉,,,
2034,8,10,木,,2464184.125,137.11046150,78.17544907,25.36395833,2034,0,6,26,先勝,戊戌,,,
2034,8,11,金,山の日,2464185.125,138.06968796,92.39586268,26.36395833,2034,0,6,27,友引,己亥,,,
2034,8,12,土,,2464186.125,139.02928252,106.51917287,27.36395833,2034,0,6,28,先負,庚子,,,
2034,8,13,日,,2464187.125,139.98923077,120.47659798,28.36395833,2034,0,6,29,仏滅,辛丑,,,
2034,8,14,月,,2464188.125,140.94951838,134.20376696,29.36395833,2034,0,7,1,先勝,壬寅,,,
2034,8,15,火,,2464189.125,141.91013326,147.64989527,0.96271991,2034,0,7,2,友引,癸卯,,,
2034,8,16,水,,2464190.125,142.87106665,160.78479763,1.96271991,2034,0,7,3,先負,甲辰,,,
2034,8,17,木,,2464191.125,143.83231324,173.60240431,2.96271991,2034,0,7,4,仏滅,乙巳,,,
2034,8,18,金,,2464192.125,144.79387062,186.12073586,3.96271991,2034,0,7,5,大安,丙午,,,
2034,8,19,土,,2464193.125,145.75573859,198.37921612,4.96271991,2034,0,7,6,赤口,丁未,,,
2034,8,20,日,,2464194.125,146.71791855,210.43449113,5.96271991,2034,0,7,7,先勝,戊申,,,
2034,8,21,月,,2464195.125,147.68041306,222.35572328,6.96271991,2034,0,7,8,友引,己酉,,,
2034,8,22,火,,2464196.125,148.64322568,234.21992087,7.96271991,2034,0,7,9,先負,庚戌,,,
2034,8,23,水,,2464197.125,149.60636082,246.10746852,8.96271991,2034,0,7,10,仏滅,辛亥,処暑,,
2034,8,24,木,,2464198.125,150.56982381,258.09776083,9.96271991,2034,0,7,11,大安,壬子,,,
2034,8,25,金,,2464199.125,151.53362103,270.26474584,10.96271991,2034,0,7,12,赤口,癸丑,,,
2034,8,26,土,,2464200.125,152.49776021,282.67225378,11.96271991,2034,0,7,13,先勝,甲寅,,,
2034,8,27,日,,2464201.125,153.46225098,295.36921386,12.96271991,2034,0,7,14,友引,乙卯,,,
2034,8,28,月,,2464202.125,154.42710564,308.38520159,13.96271991,2034,0,7,15,先負,丙辰,,,
2034,8,29,火,,2464203.125,155.39234018,321.72710937,14.96271991,2034,0,7,16,仏滅,丁巳,,,
2034,8,30,水,,2464204.125,156.35797515,335.37790903,15.96271991,2034,0,7,17,大安,戊午,,,
2034,8,31,木,,2464205.125,157.32403605,349.29828728,16.96271991,2034,0,7,18,赤口,己未,,,
2034,9,1,金,,2464206.125,158.29055249,3.43130413,17.96271991,2034,0,7,19,先勝,庚申,,,二百十日
2034,9,2,土,,2464207.125,159.25755587,17.70933896,18.96271991,2034,0,7,20,友引,辛酉,,,
2034,9,3,日,,2464208.125,160.22507606,32.06183656,19.96271991,2034,0,7,21,先負,壬戌,,,
2034,9,4,月,,2464209.125,161.19313790,46.42214451,20.96271991,2034,0,7,22,仏滅,癸亥,,,
2034,9,5,火,,2464210.125,162.16175864,60.73212939,21.96271991,2034,0,7,23,大安,甲子,,,
2034,9,6,水,,2464211.125,163.13094710,74.94407729,22.96271991,2034,0,7,24,赤口,乙丑,,,
2034,9,7,木,,2464212.125,164.10070432,89.02023900,23.96271991,2034,0,7,25,先勝,丙寅,白露,,
2034,9,8,金,,2464213.125,165.07102523,102.93095894,24.96271991,2034,0,7,26,友引,丁卯,,,
