年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1906,9,10,月,,2417463.125,166.00144755,62.43794969,21.06469907,1906,0,7,22,仏滅,丁巳,,,
1906,9,11,火,,2417464.125,166.97364060,74.30246289,22.06469907,1906,0,7,23,大安,戊午,,,
1906,9,12,水,,2417465.125,167.94641845,86.19134554,23.06469907,1906,0,7,24,赤口,己未,,,二百二十日
1906,9,13,木,,2417466.125,168.91978256,98.18740968,24.06469907,1906,0,7,25,先勝,庚申,,,
1906,9,14,金,,2417467.125,169.89373137,110.37205759,25.06469907,1906,0,7,26,友引,辛酉,,,
1906,9,15,土,,2417468.125,170.86826039,122.81969812,26.06469907,1906,0,7,27,先負,壬戌,,,
1906,9,16,日,,2417469.125,171.84336239,135.59118851,27.06469907,1906,0,7,28,仏滅,癸亥,,,
1906,9,17,月,,2417470.125,172.81902789,148.72650775,28.06469907,1906,0,7,29,大安,甲子,,,
1906,9,18,火,,2417471.125,173.79524607,162.23756926,29.06469907,1906,0,8,1,友引,乙丑,,,
1906,9,19,水,,2417472.125,174.77200572,176.10295571,0.60211806,1906,0,8,2,先負,丙寅,,,
1906,9,20,木,,2417473.125,175.74929613,190.26696290,1.60211806,1906,0,8,3,仏滅,丁卯,,,
1906,9,21,金,,2417474.125,176.72710718,204.64495528,2.60211806,1906,0,8,4,大安,戊辰,,,彼岸入(秋)・社日(秋)
1906,9,22,土,,2417475.125,177.70542894,219.13520853,3.60211806,1906,0,8,5,赤口,己巳,,,
1906,9,23,日,,2417476.125,178.68425098,233.63468321,4.60211806,1906,0,8,6,先勝,庚午,,,
1906,9,24,月,,2417477.125,179.66356238,248.05413727,5.60211806,1906,0,8,7,友引,辛未,秋分,,彼岸(秋)
1906,9,25,火,,2417478.125,180.64335260,262.32814081,6.60211806,1906,0,8,8,先負,壬申,,,
1906,9,26,水,,2417479.125,181.62361314,276.41784987,7.60211806,1906,0,8,9,仏滅,癸酉,,,
1906,9,27,木,,2417480.125,182.60433940,290.30728140,8.60211806,1906,0,8,10,大安,甲戌,,,彼岸明(秋)
1906,9,28,金,,2417481.125,183.58553214,303.99571040,9.60211806,1906,0,8,11,赤口,乙亥,,,
1906,9,29,土,,2417482.125,184.56719816,317.48919989,10.60211806,1906,0,8,12,先勝,丙子,,,
1906,9,30,日,,2417483.125,185.54935022,330.79364917,11.60211806,1906,0,8,13,友引,丁丑,,,
1906,10,1,月,,2417484.125,186.53200598,343.91076427,12.60211806,1906,0,8,14,先負,戊寅,,,
1906,10,2,火,,2417485.125,187.51518647,356.83739142,13.60211806,1906,0,8,15,仏滅,己卯,,,
1906,10,3,水,,2417486.125,188.49891411,9.56783670,14.60211806,1906,0,8,16,大安,庚辰,,,
1906,10,4,木,,2417487.125,189.48321080,22.09817650,15.60211806,1906,0,8,17,赤口,辛巳,,,
1906,10,5,金,,2417488.125,190.46809644,34.43125096,16.60211806,1906,0,8,18,先勝,壬午,,,
1906,10,6,土,,2417489.125,191.45358790,46.58109341,17.60211806,1906,0,8,19,友引,癸未,,,
1906,10,7,日,,2417490.125,192.43969865,58.57594016,18.60211806,1906,0,8,20,先負,甲申,,,
1906,10,8,月,,2417491.125,193.42643873,70.45948173,19.60211806,1906,0,8,21,仏滅,乙酉,,,
1906,10,9,火,,2417492.125,194.41381501,82.29044832,20.60211806,1906,0,8,22,大安,丙戌,寒露,,
1906,10,10,水,,2417493.125,195.40183149,94.14081027,21.60211806,1906,0,8,23,赤口,丁亥,,,
1906,10,11,木,,2417494.125,196.39048953,106.09280547,22.60211806,1906,0,8,24,先勝,戊子,,,
1906,10,12,金,,2417495.125,197.37978800,118.23476492,23.60211806,1906,0,8,25,友引,己丑,,,
1906,10,13,土,,2417496.125,198.36972343,130.65541184,24.60211806,1906,0,8,26,先負,庚寅,,,
1906,10,14,日,,2417497.125,199.36029007,143.43612686,25.60211806,1906,0,8,27,仏滅,辛卯,,,
1906,10,15,月,,2417498.125,200.35148013,156.64081972,26.60211806,1906,0,8,28,大安,壬辰,,,
1906,10,16,火,,2417499.125,201.34328417,170.30380137,27.60211806,1906,0,8,29,赤口,癸巳,,,
1906,10,17,水,,2417500.125,202.33569142,184.41759764,28.60211806,1906,0,8,30,先勝,甲午,,,
1906,10,18,木,,2417501.125,203.32868976,198.92464447,0.17907407,1906,0,9,1,先負,乙未,,,
1906,10,19,金,,2417502.125,204.32226495,213.71795758,1.17907407,1906,0,9,2,仏滅,丙申,,,
1906,10,20,土,,2417503.125,205.31639957,228.65424542,2.17907407,1906,0,9,3,大安,丁酉,,,
1906,10,21,日,,2417504.125,206.31107237,243.57787873,3.17907407,1906,0,9,4,赤口,戊戌,,,土用入(秋)
1906,10,22,月,,2417505.125,207.30625932,258.34825957,4.17907407,1906,0,9,5,先勝,己亥,,,
1906,10,23,火,,2417506.125,208.30193634,272.86103025,5.17907407,1906,0,9,6,友引,庚子,,,
1906,10,24,水,,2417507.125,209.29808276,287.05706846,6.17907407,1906,0,9,7,先負,辛丑,霜降,,
1906,10,25,木,,2417508.125,210.29468405,300.91936456,7.17907407,1906,0,9,8,仏滅,壬寅,,,
1906,10,26,金,,2417509.125,211.29173309,314.46220369,8.17907407,1906,0,9,9,大安,癸卯,,,
1906,10,27,土,,2417510.125,212.28923000,327.71790844,9.17907407,1906,0,9,10,赤口,甲辰,,,
1906,10,28,日,,2417511.125,213.28718099,340.72494454,10.17907407,1906,0,9,11,先勝,乙巳,,,
1906,10,29,月,,2417512.125,214.28559680,353.51930244,11.17907407,1906,0,9,12,友引,丙午,,,
1906,10,30,火,,2417513.125,215.28449108,6.12969749,12.17907407,1906,0,9,13,先負,丁未,,,
1906,10,31,水,,2417514.125,216.28387876,18.57636758,13.17907407,1906,0,9,14,仏滅,戊申,,,
1906,11,1,木,,2417515.125,217.28377472,30.87282511,14.17907407,1906,0,9,15,大安,己酉,,,
1906,11,2,金,,2417516.125,218.28419262,43.02966117,15.17907407,1906,0,9,16,赤口,庚戌,,,
1906,11,3,土,,2417517.125,219.28514416,55.05934249,16.17907407,1906,0,9,17,先勝,辛亥,,,
1906,11,4,日,,2417518.125,220.28663865,66.98096786,17.17907407,1906,0,9,18,友引,壬子,,,
1906,11,5,月,,2417519.125,221.28868289,78.82415378,18.17907407,1906,0,9,19,先負,癸丑,,,
1906,11,6,火,,2417520.125,222.29128132,90.63154766,19.17907407,1906,0,9,20,仏滅,甲寅,,,
1906,11,7,水,,2417521.125,223.29443618,102.45978410,20.17907407,1906,0,9,21,大安,乙卯,,,
1906,11,8,木,,2417522.125,224.29814783,114.37886949,21.17907407,1906,0,9,22,赤口,丙辰,立冬,,
1906,11,9,金,,2417523.125,225.30241495,126.46995138,22.17907407,1906,0,9,23,先勝,丁巳,,,
1906,11,10,土,,2417524.125,226.30723469,138.82121851,23.17907407,1906,0,9,24,友引,戊午,,,
1906,11,11,日,,2417525.125,227.31260282,151.52139033,24.17907407,1906,0,9,25,先負,己未,,,
1906,11,12,月,,2417526.125,228.31851381,164.65010696,25.17907407,1906,0,9,26,仏滅,庚申,,,
1906,11,13,火,,2417527.125,229.32496078,178.26486200,26.17907407,1906,0,9,27,大安,辛酉,,,
1906,11,14,水,,2417528.125,230.33193515,192.38538681,27.17907407,1906,0,9,28,赤口,壬戌,,,
1906,11,15,木,,2417529.125,231.33942567,206.97879739,28.17907407,1906,0,9,29,先勝,癸亥,,,
1906,11,16,金,,2417530.125,232.34741662,221.95156379,29.17907407,1906,0,10,1,仏滅,甲子,,,
1906,11,17,土,,2417531.125,233.35588571,237.15507427,0.76675926,1906,0,10,2,大安,乙丑,,,
1906,11,18,日,,2417532.125,234.36480319,252.40757403,1.76675926,1906,0,10,3,赤口,丙寅,,,
1906,11,19,月,,2417533.125,235.37413355,267.52713620,2.76675926,1906,0,10,4,先勝,丁卯,,,
1906,11,20,火,,2417534.125,236.38384008,282.36370163,3.76675926,1906,0,10,5,友引,戊辰,,,
1906,11,21,水,,2417535.125,237.39389019,296.81893687,4.76675926,1906,0,10,6,先負,己巳,,,
1906,11,22,木,,2417536.125,238.40425934,310.84994912,5.76675926,1906,0,10,7,仏滅,庚午,,,
1906,11,23,金,,2417537.125,239.41493224,324.46047068,6.76675926,1906,0,10,8,大安,辛未,小雪,,
1906,11,24,土,,2417538.125,240.42590177,337.68622696,7.76675926,1906,0,10,9,赤口,壬申,,,
1906,11,25,日,,2417539.125,241.43716707,350.58011254,8.76675926,1906,0,10,10,先勝,癸酉,,,
1906,11,26,月,,2417540.125,242.44873137,3.20021391,9.76675926,1906,0,10,11,友引,甲戌,,,
1906,11,27,火,,2417541.125,243.46060028,15.60161466,10.76675926,1906,0,10,12,先負,乙亥,,,
1906,11,28,水,,2417542.125,244.47278050,27.83181299,11.76675926,1906,0,10,13,仏滅,丙子,,,
1906,11,29,木,,2417543.125,245.48527890,39.92919174,12.76675926,1906,0,10,14,大安,丁丑,,,
1906,11,30,金,,2417544.125,246.49810180,51.92390355,13.76675926,1906,0,10,15,赤口,戊寅,,,
1906,12,1,土,,2417545.125,247.51125458,63.84051806,14.76675926,1906,0,10,16,先勝,己卯,,,
1906,12,2,日,,2417546.125,248.52474135,75.70174943,15.76675926,1906,0,10,17,友引,庚辰,,,
1906,12,3,月,,2417547.125,249.53856489,87.53256295,16.76675926,1906,0,10,18,先負,辛巳,,,
1906,12,4,火,,2417548.125,250.55272671,99.36400240,17.76675926,1906,0,10,19,仏滅,壬午,,,
1906,12,5,水,,2417549.125,251.56722720,111.23618985,18.76675926,1906,0,10,20,大安,癸未,,,
1906,12,6,木,,2417550.125,252.58206589,123.20008836,19.76675926,1906,0,10,21,赤口,甲申,,,
1906,12,7,金,,2417551.125,253.59724161,135.31771274,20.76675926,1906,0,10,22,先勝,乙酉,,,
1906,12,8,土,,2417552.125,254.61275270,147.66046453,21.76675926,1906,0,10,23,友引,丙戌,大雪,,
1906,12,9,日,,2417553.125,255.62859708,160.30514559,22.76675926,1906,0,10,24,先負,丁亥,,,
1906,12,10,月,,2417554.125,256.64477219,173.32707199,23.76675926,1906,0,10,25,仏滅,戊子,,,
1906,12,11,火,,2417555.125,257.66127465,186.78977080,24.76675926,1906,0,10,26,大安,己丑,,,
1906,12,12,水,,2417556.125,258.67809938,200.73137970,25.76675926,1906,0,10,27,赤口,庚寅,,,
1906,12,13,木,,2417557.125,259.69523802,215.14944331,26.76675926,1906,0,10,28,先勝,辛卯,,,
1906,12,14,金,,2417558.125,260.71267642,229.98823135,27.76675926,1906,0,10,29,友引,壬辰,,,
1906,12,15,土,,2417559.125,261.73039195,245.13475148,28.76675926,1906,0,10,30,先負,癸巳,,,
1906,12,16,日,,2417560.125,262.74835202,260.42887801,0.33763889,1906,0,11,1,大安,甲午,,,
1906,12,17,月,,2417561.125,263.76651573,275.68786360,1.33763889,1906,0,11,2,赤口,乙未,,,
1906,12,18,火,,2417562.125,264.78483894,290.73808775,2.33763889,1906,0,11,3,先勝,丙申,,,
1906,12,19,水,,2417563.125,265.80328077,305.44280552,3.33763889,1906,0,11,4,友引,丁酉,,,
1906,12,20,木,,2417564.125,266.82180856,319.71735259,4.33763889,1906,0,11,5,先負,戊戌,,,
1906,12,21,金,,2417565.125,267.84039955,333.53019457,5.33763889,1906,0,11,6,仏滅,己亥,,,
1906,12,22,土,,2417566.125,268.85903968,346.89391201,6.33763889,1906,0,11,7,大安,庚子,,,
1906,12,23,日,,2417567.125,269.87772117,359.85191359,7.33763889,1906,0,11,8,赤口,辛丑,冬至,,
1906,12,24,月,,2417568.125,270.89644016,12.46532392,8.33763889,1906,0,11,9,先勝,壬寅,,,
1906,12,25,火,,2417569.125,271.91519493,24.80231529,9.33763889,1906,0,11,10,友引,癸卯,,,
1906,12,26,水,,2417570.125,272.93398481,36.93049640,10.33763889,1906,0,11,11,先負,甲辰,,,
1906,12,27,木,,2417571.125,273.95280953,48.91212873,11.33763889,1906,0,11,12,仏滅,乙巳,,,
1906,12,28,金,,2417572.125,274.97166890,60.80168227,12.33763889,1906,0,11,13,大安,丙午,,,
1906,12,29,土,,2417573.125,275.99056259,72.64525235,13.33763889,1906,0,11,14,赤口,丁未,,,
1906,12,30,日,,2417574.125,277.00949012,84.48143699,14.33763889,1906,0,11,15,先勝,戊申,,,
1906,12,31,月,,2417575.125,278.02845089,96.34330735,15.33763889,1906,0,11,16,友引,己酉,,,
