年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2025,9,9,火,,2460927.125,166.21797822,357.81639005,16.87003472,2025,0,7,18,赤口,辛巳,,重陽,
2025,9,10,水,,2460928.125,167.18891937,12.31867158,17.87003472,2025,0,7,19,先勝,壬午,,,二百二十日
2025,9,11,木,,2460929.125,168.16040270,26.91584121,18.87003472,2025,0,7,20,友引,癸未,,,
2025,9,12,金,,2460930.125,169.13245881,41.50903539,19.87003472,2025,0,7,21,先負,甲申,,,
2025,9,13,土,,2460931.125,170.10510971,56.00908439,20.87003472,2025,0,7,22,仏滅,乙酉,,,
2025,9,14,日,,2460932.125,171.07836711,70.34489849,21.87003472,2025,0,7,23,大安,丙戌,,,
2025,9,15,月,敬老の日,2460933.125,172.05223323,84.46723854,22.87003472,2025,0,7,24,赤口,丁亥,,,
2025,9,16,火,,2460934.125,173.02670321,98.34798241,23.87003472,2025,0,7,25,先勝,戊子,,,
2025,9,17,水,,2460935.125,174.00176805,111.97623751,24.87003472,2025,0,7,26,友引,己丑,,,
2025,9,18,木,,2460936.125,174.97741705,125.35312685,25.87003472,2025,0,7,27,先負,庚寅,,,
2025,9,19,金,,2460937.125,175.95363962,138.48686480,26.87003472,2025,0,7,28,仏滅,辛卯,,,
2025,9,20,土,,2460938.125,176.93042619,151.38917103,27.87003472,2025,0,7,29,大安,壬辰,,,彼岸入(秋)
2025,9,21,日,,2460939.125,177.90776849,164.07344570,28.87003472,2025,0,7,30,赤口,癸巳,,,
2025,9,22,月,,2460940.125,178.88565935,176.55462997,0.29531250,2025,0,8,1,友引,甲午,,,
2025,9,23,火,秋分の日,2460941.125,179.86409216,188.85034505,1.29531250,2025,0,8,2,先負,乙未,秋分,,彼岸(秋)
2025,9,24,水,,2460942.125,180.84306037,200.98275155,2.29531250,2025,0,8,3,仏滅,丙申,,,
2025,9,25,木,,2460943.125,181.82255712,212.98055591,3.29531250,2025,0,8,4,大安,丁酉,,,
2025,9,26,金,,2460944.125,182.80257512,224.88069470,4.29531250,2025,0,8,5,赤口,戊戌,,,彼岸明(秋)・社日(秋)
2025,9,27,土,,2460945.125,183.78310665,236.72936831,5.29531250,2025,0,8,6,先勝,己亥,,,
2025,9,28,日,,2460946.125,184.76414385,248.58224113,6.29531250,2025,0,8,7,友引,庚子,,,
2025,9,29,月,,2460947.125,185.74567891,260.50370421,7.29531250,2025,0,8,8,先負,辛丑,,,
2025,9,30,火,,2460948.125,186.72770443,272.56509891,8.29531250,2025,0,8,9,仏滅,壬寅,,,
2025,10,1,水,,2460949.125,187.71021386,284.84172544,9.29531250,2025,0,8,10,大安,癸卯,,,
2025,10,2,木,,2460950.125,188.69320215,297.40836175,10.29531250,2025,0,8,11,赤口,甲辰,,,
2025,10,3,金,,2460951.125,189.67666686,310.33297271,11.29531250,2025,0,8,12,先勝,乙巳,,,
2025,10,4,土,,2460952.125,190.66060976,323.66843819,12.29531250,2025,0,8,13,友引,丙午,,,
2025,10,5,日,,2460953.125,191.64503880,337.44263781,13.29531250,2025,0,8,14,先負,丁未,,,
2025,10,6,月,,2460954.125,192.62996998,351.64822869,14.29531250,2025,0,8,15,仏滅,戊申,,,
2025,10,7,火,,2460955.125,193.61542787,6.23480814,15.29531250,2025,0,8,16,大安,己酉,,,
2025,10,8,水,,2460956.125,194.60144362,21.10721490,16.29531250,2025,0,8,17,赤口,庚戌,寒露,,
2025,10,9,木,,2460957.125,195.58805008,36.13329369,17.29531250,2025,0,8,18,先勝,辛亥,,,
2025,10,10,金,,2460958.125,196.57527570,51.16160094,18.29531250,2025,0,8,19,友引,壬子,,,
2025,10,11,土,,2460959.125,197.56313986,66.04505279,19.29531250,2025,0,8,20,先負,癸丑,,,
2025,10,12,日,,2460960.125,198.55165165,80.66317894,20.29531250,2025,0,8,21,仏滅,甲寅,,,
2025,10,13,月,スポーツの日,2460961.125,199.54081174,94.93617744,21.29531250,2025,0,8,22,大安,乙卯,,,
2025,10,14,火,,2460962.125,200.53061558,108.82802146,22.29531250,2025,0,8,23,赤口,丙辰,,,
2025,10,15,水,,2460963.125,201.52105621,122.34047039,23.29531250,2025,0,8,24,先勝,丁巳,,,
2025,10,16,木,,2460964.125,202.51212594,135.50222235,24.29531250,2025,0,8,25,友引,戊午,,,
2025,10,17,金,,2460965.125,203.50381706,148.35727254,25.29531250,2025,0,8,26,先負,己未,,,
2025,10,18,土,,2460966.125,204.49612186,160.95506461,26.29531250,2025,0,8,27,仏滅,庚申,,,
2025,10,19,日,,2460967.125,205.48903232,173.34352494,27.29531250,2025,0,8,28,大安,辛酉,,,
2025,10,20,月,,2460968.125,206.48253964,185.56510645,28.29531250,2025,0,8,29,赤口,壬戌,,,土用入(秋)
2025,10,21,火,,2460969.125,207.47663387,197.65549835,29.29531250,2025,0,9,1,先負,癸亥,,,
2025,10,22,水,,2460970.125,208.47130358,209.64448245,0.60708333,2025,0,9,2,仏滅,甲子,,,
2025,10,23,木,,2460971.125,209.46653568,221.55833643,1.60708333,2025,0,9,3,大安,乙丑,霜降,,
2025,10,24,金,,2460972.125,210.46231559,233.42314372,2.60708333,2025,0,9,4,赤口,丙寅,,,
2025,10,25,土,,2460973.125,211.45862743,245.26835899,3.60708333,2025,0,9,5,先勝,丁卯,,,
2025,10,26,日,,2460974.125,212.45545453,257.13002996,4.60708333,2025,0,9,6,友引,戊辰,,,
2025,10,27,月,,2460975.125,213.45277993,269.05317781,5.60708333,2025,0,9,7,先負,己巳,,,
2025,10,28,火,,2460976.125,214.45058695,281.09295482,6.60708333,2025,0,9,8,仏滅,庚午,,,
2025,10,29,水,,2460977.125,215.44885985,293.31426690,7.60708333,2025,0,9,9,大安,辛未,,,
2025,10,30,木,,2460978.125,216.44758462,305.78952118,8.60708333,2025,0,9,10,赤口,壬申,,,
2025,10,31,金,,2460979.125,217.44675009,318.59403992,9.60708333,2025,0,9,11,先勝,癸酉,,,
2025,11,1,土,,2460980.125,218.44634940,331.79857260,10.60708333,2025,0,9,12,友引,甲戌,,,
2025,11,2,日,,2460981.125,219.44638183,345.45845444,11.60708333,2025,0,9,13,先負,乙亥,,,
2025,11,3,月,文化の日,2460982.125,220.44685456,359.59968248,12.60708333,2025,0,9,14,仏滅,丙子,,,
2025,11,4,火,,2460983.125,221.44778331,14.20387398,13.60708333,2025,0,9,15,大安,丁丑,,,
2025,11,5,水,,2460984.125,222.44919076,29.19663270,14.60708333,2025,0,9,16,赤口,戊寅,,,
2025,11,6,木,,2460985.125,223.45110222,44.44589922,15.60708333,2025,0,9,17,先勝,己卯,,,
2025,11,7,金,,2460986.125,224.45353991,59.77574618,16.60708333,2025,0,9,18,友引,庚辰,立冬,,
2025,11,8,土,,2460987.125,225.45651858,74.99505461,17.60708333,2025,0,9,19,先負,辛巳,,,
2025,11,9,日,,2460988.125,226.46004468,89.93222537,18.60708333,2025,0,9,20,仏滅,壬午,,,
2025,11,10,月,,2460989.125,227.46411852,104.46309564,19.60708333,2025,0,9,21,大安,癸未,,,
2025,11,11,火,,2460990.125,228.46873740,118.52331163,20.60708333,2025,0,9,22,赤口,甲申,,,
2025,11,12,水,,2460991.125,229.47389758,132.10488662,21.60708333,2025,0,9,23,先勝,乙酉,,,
2025,11,13,木,,2460992.125,230.47959489,145.24284696,22.60708333,2025,0,9,24,友引,丙戌,,,
2025,11,14,金,,2460993.125,231.48582442,157.99890370,23.60708333,2025,0,9,25,先負,丁亥,,,
2025,11,15,土,,2460994.125,232.49257993,170.44680805,24.60708333,2025,0,9,26,仏滅,戊子,,,
2025,11,16,日,,2460995.125,233.49985334,182.66130881,25.60708333,2025,0,9,27,大安,己丑,,,
2025,11,17,月,,2460996.125,234.50763438,194.71087565,26.60708333,2025,0,9,28,赤口,庚寅,,,
2025,11,18,火,,2460997.125,235.51591033,206.65365700,27.60708333,2025,0,9,29,先勝,辛卯,,,
2025,11,19,水,,2460998.125,236.52466591,218.53606743,28.60708333,2025,0,9,30,友引,壬辰,,,
2025,11,20,木,,2460999.125,237.53388322,230.39351708,29.60708333,2025,0,10,1,仏滅,癸巳,,,
2025,11,21,金,,2461000.125,238.54354194,242.25287810,0.84174769,2025,0,10,2,大安,甲午,,,
2025,11,22,土,,2461001.125,239.55361966,254.13623839,1.84174769,2025,0,10,3,赤口,乙未,小雪,,
2025,11,23,日,勤労感謝の日,2461002.125,240.56409245,266.06537888,2.84174769,2025,0,10,4,先勝,丙申,,,
2025,11,24,月,振替休日,2461003.125,241.57493562,278.06629148,3.84174769,2025,0,10,5,友引,丁酉,,,
2025,11,25,火,,2461004.125,242.58612456,290.17301759,4.84174769,2025,0,10,6,先負,戊戌,,,
2025,11,26,水,,2461005.125,243.59763570,302.43013769,5.84174769,2025,0,10,7,仏滅,己亥,,,
2025,11,27,木,,2461006.125,244.60944751,314.89332287,6.84174769,2025,0,10,8,大安,庚子,,,
2025,11,28,金,,2461007.125,245.62154159,327.62739156,7.84174769,2025,0,10,9,赤口,辛丑,,,
2025,11,29,土,,2461008.125,246.63390393,340.70126549,8.84174769,2025,0,10,10,先勝,壬寅,,,
2025,11,30,日,,2461009.125,247.64652621,354.17919201,9.84174769,2025,0,10,11,友引,癸卯,,,
2025,12,1,月,,2461010.125,248.65940682,8.10789370,10.84174769,2025,0,10,12,先負,甲辰,,,
2025,12,2,火,,2461011.125,249.67255116,22.50041976,11.84174769,2025,0,10,13,仏滅,乙巳,,,
2025,12,3,水,,2461012.125,250.68597032,37.31978738,12.84174769,2025,0,10,14,大安,丙午,,,
2025,12,4,木,,2461013.125,251.69967789,52.46853086,13.84174769,2025,0,10,15,赤口,丁未,,,
2025,12,5,金,,2461014.125,252.71368596,67.79176626,14.84174769,2025,0,10,16,先勝,戊申,,,
2025,12,6,土,,2461015.125,253.72800228,83.09811605,15.84174769,2025,0,10,17,友引,己酉,,,
2025,12,7,日,,2461016.125,254.74263004,98.19432677,16.84174769,2025,0,10,18,先負,庚戌,大雪,,
2025,12,8,月,,2461017.125,255.75757012,112.92107481,17.84174769,2025,0,10,19,仏滅,辛亥,,,
2025,12,9,火,,2461018.125,256.77282324,127.17666812,18.84174769,2025,0,10,20,大安,壬子,,,
2025,12,10,水,,2461019.125,257.78839070,140.92287647,19.84174769,2025,0,10,21,赤口,癸丑,,,
2025,12,11,木,,2461020.125,258.80427353,154.17615639,20.84174769,2025,0,10,22,先勝,甲寅,,,
2025,12,12,金,,2461021.125,259.82047111,166.99176423,21.84174769,2025,0,10,23,友引,乙卯,,,
2025,12,13,土,,2461022.125,260.83698002,179.44727561,22.84174769,2025,0,10,24,先負,丙辰,,,
2025,12,14,日,,2461023.125,261.85379358,191.62896286,23.84174769,2025,0,10,25,仏滅,丁巳,,,
2025,12,15,月,,2461024.125,262.87090164,203.62192529,24.84174769,2025,0,10,26,大安,戊午,,,
2025,12,16,火,,2461025.125,263.88829072,215.50357530,25.84174769,2025,0,10,27,赤口,己未,,,
2025,12,17,水,,2461026.125,264.90594406,227.33977196,26.84174769,2025,0,10,28,先勝,庚申,,,
2025,12,18,木,,2461027.125,265.92384175,239.18305425,27.84174769,2025,0,10,29,友引,辛酉,,,
2025,12,19,金,,2461028.125,266.94196087,251.07268165,28.84174769,2025,0,10,30,先負,壬戌,,,
2025,12,20,土,,2461029.125,267.96027580,263.03634619,0.05281250,2025,0,11,1,大安,癸亥,,,
2025,12,21,日,,2461030.125,268.97875875,275.09338275,1.05281250,2025,0,11,2,赤口,甲子,,,
2025,12,22,月,,2461031.125,269.99738055,287.25911262,2.05281250,2025,0,11,3,先勝,乙丑,冬至,,
2025,12,23,火,,2461032.125,271.01611180,299.54968018,3.05281250,2025,0,11,4,友引,丙寅,,,
2025,12,24,水,,2461033.125,272.03492405,311.98652594,4.05281250,2025,0,11,5,先負,丁卯,,,
2025,12,25,木,,2461034.125,273.05379114,324.59955658,5.05281250,2025,0,11,6,仏滅,戊辰,,,
2025,12,26,金,,2461035.125,274.07269031,337.42812758,6.05281250,2025,0,11,7,大安,己巳,,,
2025,12,27,土,,2461036.125,275.09160323,350.51909706,7.05281250,2025,0,11,8,赤口,庚午,,,
2025,12,28,日,,2461037.125,276.11051663,3.92137623,8.05281250,2025,0,11,9,先勝,辛未,,,
2025,12,29,月,,2461038.125,277.12942248,17.67671238,9.05281250,2025,0,11,10,友引,壬申,,,
2025,12,30,火,,2461039.125,278.14831753,31.80712953,10.05281250,2025,0,11,11,先負,癸酉,,,
2025,12,31,水,,2461040.125,279.16720194,46.30085611,11.05281250,2025,0,11,12,仏滅,甲戌,,,
