年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1953,2,2,月,,2434410.125,312.47487391,161.02473126,17.53594907,1952,0,12,19,赤口,甲申,,,
1953,2,3,火,,2434411.125,313.48910855,172.83316054,18.53594907,1952,0,12,20,先勝,乙酉,,,節分
1953,2,4,水,,2434412.125,314.50307860,184.69311578,19.53594907,1952,0,12,21,友引,丙戌,立春,,
1953,2,5,木,,2434413.125,315.51679020,196.66164067,20.53594907,1952,0,12,22,先負,丁亥,,,
1953,2,6,金,,2434414.125,316.53024800,208.80271950,21.53594907,1952,0,12,23,仏滅,戊子,,,
1953,2,7,土,,2434415.125,317.54345446,221.18513888,22.53594907,1952,0,12,24,大安,己丑,,,
1953,2,8,日,,2434416.125,318.55640888,233.87853996,23.53594907,1952,0,12,25,赤口,庚寅,,,
1953,2,9,月,,2434417.125,319.56910624,246.94727704,24.53594907,1952,0,12,26,先勝,辛卯,,,
1953,2,10,火,,2434418.125,320.58153576,260.44187670,25.53594907,1952,0,12,27,友引,壬辰,,,
1953,2,11,水,,2434419.125,321.59367956,274.38845202,26.53594907,1952,0,12,28,先負,癸巳,,,
1953,2,12,木,,2434420.125,322.60551230,288.77749712,27.53594907,1952,0,12,29,仏滅,甲午,,,
1953,2,13,金,,2434421.125,323.61700242,303.55493873,28.53594907,1952,0,12,30,大安,乙未,,,
1953,2,14,土,,2434422.125,324.62811575,318.61945498,0.07623843,1953,0,1,1,先勝,丙申,,,
1953,2,15,日,,2434423.125,325.63882020,333.82969015,1.07623843,1953,0,1,2,友引,丁酉,,,
1953,2,16,月,,2434424.125,326.64908941,349.02217146,2.07623843,1953,0,1,3,先負,戊戌,,,
1953,2,17,火,,2434425.125,327.65890343,4.03613647,3.07623843,1953,0,1,4,仏滅,己亥,,,
1953,2,18,水,,2434426.125,328.66824676,18.73783965,4.07623843,1953,0,1,5,大安,庚子,,,
1953,2,19,木,,2434427.125,329.67710595,33.03697306,5.07623843,1953,0,1,6,赤口,辛丑,雨水,,
1953,2,20,金,,2434428.125,330.68546822,46.89171798,6.07623843,1953,0,1,7,先勝,壬寅,,,
1953,2,21,土,,2434429.125,331.69332159,60.30378646,7.07623843,1953,0,1,8,友引,癸卯,,,
1953,2,22,日,,2434430.125,332.70065566,73.30766523,8.07623843,1953,0,1,9,先負,甲辰,,,
1953,2,23,月,,2434431.125,333.70746238,85.95839464,9.07623843,1953,0,1,10,仏滅,乙巳,,,
1953,2,24,火,,2434432.125,334.71373658,98.32075415,10.07623843,1953,0,1,11,大安,丙午,,,
1953,2,25,水,,2434433.125,335.71947614,110.46108723,11.07623843,1953,0,1,12,赤口,丁未,,,
1953,2,26,木,,2434434.125,336.72468208,122.44190519,12.07623843,1953,0,1,13,先勝,戊申,,,
1953,2,27,金,,2434435.125,337.72935845,134.31891215,13.07623843,1953,0,1,14,友引,己酉,,,
1953,2,28,土,,2434436.125,338.73351218,146.13998209,14.07623843,1953,0,1,15,先負,庚戌,,,
1953,3,1,日,,2434437.125,339.73715269,157.94566175,15.07623843,1953,0,1,16,仏滅,辛亥,,,
1953,3,2,月,,2434438.125,340.74029143,169.77083244,16.07623843,1953,0,1,17,大安,壬子,,,
1953,3,3,火,,2434439.125,341.74294115,181.64716925,17.07623843,1953,0,1,18,赤口,癸丑,,上巳,
1953,3,4,水,,2434440.125,342.74511507,193.60601066,18.07623843,1953,0,1,19,先勝,甲寅,,,
1953,3,5,木,,2434441.125,343.74682597,205.68118771,19.07623843,1953,0,1,20,友引,乙卯,,,
1953,3,6,金,,2434442.125,344.74808527,217.91132178,20.07623843,1953,0,1,21,先負,丙辰,啓蟄,,
1953,3,7,土,,2434443.125,345.74890215,230.34106781,21.07623843,1953,0,1,22,仏滅,丁巳,,,
1953,3,8,日,,2434444.125,346.74928260,243.02076682,22.07623843,1953,0,1,23,大安,戊午,,,
1953,3,9,月,,2434445.125,347.74922856,256.00396361,23.07623843,1953,0,1,24,赤口,己未,,,
1953,3,10,火,,2434446.125,348.74873699,269.34226814,24.07623843,1953,0,1,25,先勝,庚申,,,
1953,3,11,水,,2434447.125,349.74779926,283.07720552,25.07623843,1953,0,1,26,友引,辛酉,,,
1953,3,12,木,,2434448.125,350.74640107,297.22921921,26.07623843,1953,0,1,27,先負,壬戌,,,
1953,3,13,金,,2434449.125,351.74452364,311.78512467,27.07623843,1953,0,1,28,仏滅,癸亥,,,
1953,3,14,土,,2434450.125,352.74214598,326.68708930,28.07623843,1953,0,1,29,大安,甲子,,,
1953,3,15,日,,2434451.125,353.73924786,341.82798626,29.07623843,1953,0,2,1,友引,乙丑,,,
1953,3,16,月,,2434452.125,354.73581162,357.05809972,0.66322917,1953,0,2,2,先負,丙寅,,,
1953,3,17,火,,2434453.125,355.73182190,12.20493526,1.66322917,1953,0,2,3,仏滅,丁卯,,,
1953,3,18,水,,2434454.125,356.72726370,27.10177275,2.66322917,1953,0,2,4,大安,戊辰,,,彼岸入(春)・社日(春)
1953,3,19,木,,2434455.125,357.72212089,41.61546868,3.66322917,1953,0,2,5,赤口,己巳,,,
1953,3,20,金,,2434456.125,358.71637634,55.66418636,4.66322917,1953,0,2,6,先勝,庚午,,,
1953,3,21,土,春分の日,2434457.125,359.71001367,69.22123616,5.66322917,1953,0,2,7,友引,辛未,春分,,彼岸(春)
1953,3,22,日,,2434458.125,0.70301924,82.30753978,6.66322917,1953,0,2,8,先負,壬申,,,
1953,3,23,月,,2434459.125,1.69538347,94.97833885,7.66322917,1953,0,2,9,仏滅,癸酉,,,
1953,3,24,火,,2434460.125,2.68710131,107.30921348,8.66322917,1953,0,2,10,大安,甲戌,,,彼岸明(春)
1953,3,25,水,,2434461.125,3.67817209,119.38428251,9.66322917,1953,0,2,11,赤口,乙亥,,,
1953,3,26,木,,2434462.125,4.66859920,131.28745907,10.66322917,1953,0,2,12,先勝,丙子,,,
1953,3,27,金,,2434463.125,5.65838966,143.09652456,11.66322917,1953,0,2,13,友引,丁丑,,,
1953,3,28,土,,2434464.125,6.64755377,154.87944163,12.66322917,1953,0,2,14,先負,戊寅,,,
1953,3,29,日,,2434465.125,7.63610475,166.69241037,13.66322917,1953,0,2,15,仏滅,己卯,,,
1953,3,30,月,,2434466.125,8.62405832,178.57938444,14.66322917,1953,0,2,16,大安,庚辰,,,
1953,3,31,火,,2434467.125,9.61143205,190.57294197,15.66322917,1953,0,2,17,赤口,辛巳,,,
1953,4,1,水,,2434468.125,10.59824456,202.69644343,16.66322917,1953,0,2,18,先勝,壬午,,,
1953,4,2,木,,2434469.125,11.58451447,214.96729833,17.66322917,1953,0,2,19,友引,癸未,,,
1953,4,3,金,,2434470.125,12.57025932,227.40092585,18.66322917,1953,0,2,20,先負,甲申,,,
1953,4,4,土,,2434471.125,13.55549449,240.01473456,19.66322917,1953,0,2,21,仏滅,乙酉,,,
1953,4,5,日,,2434472.125,14.54023228,252.83124568,20.66322917,1953,0,2,22,大安,丙戌,清明,,
1953,4,6,月,,2434473.125,15.52448129,265.87942688,21.66322917,1953,0,2,23,赤口,丁亥,,,
1953,4,7,火,,2434474.125,16.50824602,279.19337534,22.66322917,1953,0,2,24,先勝,戊子,,,
1953,4,8,水,,2434475.125,17.49152699,292.80769815,23.66322917,1953,0,2,25,友引,己丑,,,
1953,4,9,木,,2434476.125,18.47432124,306.74932981,24.66322917,1953,0,2,26,先負,庚寅,,,
1953,4,10,金,,2434477.125,19.45662344,321.02628744,25.66322917,1953,0,2,27,仏滅,辛卯,,,
1953,4,11,土,,2434478.125,20.43842726,335.61520785,26.66322917,1953,0,2,28,大安,壬辰,,,
1953,4,12,日,,2434479.125,21.41972632,350.45133830,27.66322917,1953,0,2,29,赤口,癸巳,,,
1953,4,13,月,,2434480.125,22.40051415,5.42605182,28.66322917,1953,0,2,30,先勝,甲午,,,
1953,4,14,火,,2434481.125,23.38078265,20.39616749,0.28554398,1953,0,3,1,先負,乙未,,,
1953,4,15,水,,2434482.125,24.36052009,35.20516868,1.28554398,1953,0,3,2,仏滅,丙申,,,
1953,4,16,木,,2434483.125,25.33971037,49.71040488,2.28554398,1953,0,3,3,大安,丁酉,,,
1953,4,17,金,,2434484.125,26.31833442,63.80682288,3.28554398,1953,0,3,4,赤口,戊戌,,,土用入(春)
1953,4,18,土,,2434485.125,27.29637318,77.43978376,4.28554398,1953,0,3,5,先勝,己亥,,,
1953,4,19,日,,2434486.125,28.27381067,90.60534600,5.28554398,1953,0,3,6,友引,庚子,,,
1953,4,20,月,,2434487.125,29.25063593,103.34152116,6.28554398,1953,0,3,7,先負,辛丑,穀雨,,
1953,4,21,火,,2434488.125,30.22684372,115.71568484,7.28554398,1953,0,3,8,仏滅,壬寅,,,
1953,4,22,水,,2434489.125,31.20243413,127.81216173,8.28554398,1953,0,3,9,大安,癸卯,,,
1953,4,23,木,,2434490.125,32.17741197,139.72194513,9.28554398,1953,0,3,10,赤口,甲辰,,,
1953,4,24,金,,2434491.125,33.15178603,151.53492018,10.28554398,1953,0,3,11,先勝,乙巳,,,
1953,4,25,土,,2434492.125,34.12556856,163.33418481,11.28554398,1953,0,3,12,友引,丙午,,,
1953,4,26,日,,2434493.125,35.09877483,175.19192210,12.28554398,1953,0,3,13,先負,丁未,,,
1953,4,27,月,,2434494.125,36.07142276,187.16647654,13.28554398,1953,0,3,14,仏滅,戊申,,,
1953,4,28,火,,2434495.125,37.04353246,199.30060769,14.28554398,1953,0,3,15,大安,己酉,,,
1953,4,29,水,天皇誕生日,2434496.125,38.01512549,211.62116041,15.28554398,1953,0,3,16,赤口,庚戌,,,
1953,4,30,木,,2434497.125,38.98622391,224.14047462,16.28554398,1953,0,3,17,先勝,辛亥,,,
1953,5,1,金,,2434498.125,39.95684914,236.85966810,17.28554398,1953,0,3,18,友引,壬子,,,
1953,5,2,土,,2434499.125,40.92702088,249.77346397,18.28554398,1953,0,3,19,先負,癸丑,,,八十八夜
1953,5,3,日,憲法記念日,2434500.125,41.89675622,262.87566694,19.28554398,1953,0,3,20,仏滅,甲寅,,,
1953,5,4,月,,2434501.125,42.86606925,276.16394328,20.28554398,1953,0,3,21,大安,乙卯,,,
1953,5,5,火,こどもの日,2434502.125,43.83497124,289.64246168,21.28554398,1953,0,3,22,赤口,丙辰,,端午,
1953,5,6,水,,2434503.125,44.80347120,303.32125413,22.28554398,1953,0,3,23,先勝,丁巳,立夏,,
1953,5,7,木,,2434504.125,45.77157678,317.21178220,23.28554398,1953,0,3,24,友引,戊午,,,
1953,5,8,金,,2434505.125,46.73929497,331.31904027,24.28554398,1953,0,3,25,先負,己未,,,
1953,5,9,土,,2434506.125,47.70663244,345.63158292,25.28554398,1953,0,3,26,仏滅,庚申,,,
1953,5,10,日,,2434507.125,48.67359498,0.11207649,26.28554398,1953,0,3,27,大安,辛酉,,,
1953,5,11,月,,2434508.125,49.64018591,14.69196285,27.28554398,1953,0,3,28,赤口,壬戌,,,
1953,5,12,火,,2434509.125,50.60640398,29.27372463,28.28554398,1953,0,3,29,先勝,癸亥,,,
1953,5,13,水,,2434510.125,51.57224165,43.74218143,29.28554398,1953,0,4,1,仏滅,甲子,,,
1953,5,14,木,,2434511.125,52.53768498,57.98254704,0.91275463,1953,0,4,2,大安,乙丑,,,
1953,5,15,金,,2434512.125,53.50271563,71.89967783,1.91275463,1953,0,4,3,赤口,丙寅,,,
1953,5,16,土,,2434513.125,54.46731434,85.43243623,2.91275463,1953,0,4,4,先勝,丁卯,,,
1953,5,17,日,,2434514.125,55.43146434,98.55975028,3.91275463,1953,0,4,5,友引,戊辰,,,
1953,5,18,月,,2434515.125,56.39515377,111.29870171,4.91275463,1953,0,4,6,先負,己巳,,,
1953,5,19,火,,2434516.125,57.35837660,123.69743718,5.91275463,1953,0,4,7,仏滅,庚午,,,
1953,5,20,水,,2434517.125,58.32113246,135.82609286,6.91275463,1953,0,4,8,大安,辛未,,,
1953,5,21,木,,2434518.125,59.28342587,147.76796609,7.91275463,1953,0,4,9,赤口,壬申,小満,,
1953,5,22,金,,2434519.125,60.24526546,159.61193208,8.91275463,1953,0,4,10,先勝,癸酉,,,
1953,5,23,土,,2434520.125,61.20666323,171.44620169,9.91275463,1953,0,4,11,友引,甲戌,,,
1953,5,24,日,,2434521.125,62.16763408,183.35309369,10.91275463,1953,0,4,12,先負,乙亥,,,
1953,5,25,月,,2434522.125,63.12819545,195.40446669,11.91275463,1953,0,4,13,仏滅,丙子,,,
1953,5,26,火,,2434523.125,64.08836696,207.65768135,12.91275463,1953,0,4,14,大安,丁丑,,,
1953,5,27,水,,2434524.125,65.04816984,220.15232283,13.91275463,1953,0,4,15,赤口,戊寅,,,
1953,5,28,木,,2434525.125,66.00762625,232.90826516,14.91275463,1953,0,4,16,先勝,己卯,,,
1953,5,29,金,,2434526.125,66.96675826,245.92580846,15.91275463,1953,0,4,17,友引,庚辰,,,
1953,5,30,土,,2434527.125,67.92558695,259.18840141,16.91275463,1953,0,4,18,先負,辛巳,,,
1953,5,31,日,,2434528.125,68.88413188,272.66779840,17.91275463,1953,0,4,19,仏滅,壬午,,,
1953,6,1,月,,2434529.125,69.84241101,286.33061373,18.91275463,1953,0,4,20,大安,癸未,,,
1953,6,2,火,,2434530.125,70.80044139,300.14453855,19.91275463,1953,0,4,21,赤口,甲申,,,
1953,6,3,水,,2434531.125,71.75824000,314.08239400,20.91275463,1953,0,4,22,先勝,乙酉,,,
1953,6,4,木,,2434532.125,72.71582433,328.12280562,21.91275463,1953,0,4,23,友引,丙戌,,,
1953,6,5,金,,2434533.125,73.67321232,342.24734959,22.91275463,1953,0,4,24,先負,丁亥,,,
1953,6,6,土,,2434534.125,74.63042119,356.43515360,23.91275463,1953,0,4,25,仏滅,戊子,芒種,,
1953,6,7,日,,2434535.125,75.58746567,10.65682102,24.91275463,1953,0,4,26,大安,己丑,,,
1953,6,8,月,,2434536.125,76.54435567,24.86996838,25.91275463,1953,0,4,27,赤口,庚寅,,,
1953,6,9,火,,2434537.125,77.50109447,39.01843322,26.91275463,1953,0,4,28,先勝,辛卯,,,
1953,6,10,水,,2434538.125,78.45767781,53.03618841,27.91275463,1953,0,4,29,友引,壬辰,,,
1953,6,11,木,,2434539.125,79.41409458,66.85537964,28.91275463,1953,0,5,1,大安,癸巳,,,入梅
1953,6,12,金,,2434540.125,80.37032904,80.41634233,0.50370370,1953,0,5,2,赤口,甲午,,,
1953,6,13,土,,2434541.125,81.32636401,93.67677238,1.50370370,1953,0,5,3,先勝,乙未,,,
1953,6,14,日,,2434542.125,82.28218396,106.61778491,2.50370370,1953,0,5,4,友引,丙申,,,
1953,6,15,月,,2434543.125,83.23777731,119.24597246,3.50370370,1953,0,5,5,先負,丁酉,,,
1953,6,16,火,,2434544.125,84.19313745,131.59193691,4.50370370,1953,0,5,6,仏滅,戊戌,,,
1953,6,17,水,,2434545.125,85.14826285,143.70650391,5.50370370,1953,0,5,7,大安,己亥,,,
1953,6,18,木,,2434546.125,86.10315649,155.65587932,6.50370370,1953,0,5,8,赤口,庚子,,,
1953,6,19,金,,2434547.125,87.05782506,167.51660968,7.50370370,1953,0,5,9,先勝,辛丑,,,
1953,6,20,土,,2434548.125,88.01227834,179.37072999,8.50370370,1953,0,5,10,友引,壬寅,,,
1953,6,21,日,,2434549.125,88.96652857,191.30109073,9.50370370,1953,0,5,11,先負,癸卯,,,
1953,6,22,月,,2434550.125,89.92059018,203.38665907,10.50370370,1953,0,5,12,仏滅,甲辰,夏至,,
1953,6,23,火,,2434551.125,90.87447941,215.69758920,11.50370370,1953,0,5,13,大安,乙巳,,,
1953,6,24,水,,2434552.125,91.82821397,228.29005522,12.50370370,1953,0,5,14,赤口,丙午,,,
1953,6,25,木,,2434553.125,92.78181257,241.20120678,13.50370370,1953,0,5,15,先勝,丁未,,,
1953,6,26,金,,2434554.125,93.73529429,254.44505110,14.50370370,1953,0,5,16,友引,戊申,,,
1953,6,27,土,,2434555.125,94.68867819,268.01038517,15.50370370,1953,0,5,17,先負,己酉,,,
1953,6,28,日,,2434556.125,95.64198324,281.86182384,16.50370370,1953,0,5,18,仏滅,庚戌,,,
1953,6,29,月,,2434557.125,96.59522902,295.94433322,17.50370370,1953,0,5,19,大安,辛亥,,,
1953,6,30,火,,2434558.125,97.54843687,310.19059065,18.50370370,1953,0,5,20,赤口,壬子,,,
1953,7,1,水,,2434559.125,98.50163082,324.52947732,19.50370370,1953,0,5,21,先勝,癸丑,,,
1953,7,2,木,,2434560.125,99.45483739,338.89361974,20.50370370,1953,0,5,22,友引,甲寅,,,半夏生
1953,7,3,金,,2434561.125,100.40808395,353.22435793,21.50370370,1953,0,5,23,先負,乙卯,,,
1953,7,4,土,,2434562.125,101.36139587,7.47356537,22.50370370,1953,0,5,24,仏滅,丙辰,,,
1953,7,5,日,,2434563.125,102.31479362,21.60281176,23.50370370,1953,0,5,25,大安,丁巳,,,
1953,7,6,月,,2434564.125,103.26829053,35.58104498,24.50370370,1953,0,5,26,赤口,戊午,,,
1953,7,7,火,,2434565.125,104.22189183,49.38211851,25.50370370,1953,0,5,27,先勝,己未,小暑,七夕,
1953,7,8,水,,2434566.125,105.17559500,62.98321095,26.50370370,1953,0,5,28,友引,庚申,,,
1953,7,9,木,,2434567.125,106.12939132,76.36466164,27.50370370,1953,0,5,29,先負,辛酉,,,
1953,7,10,金,,2434568.125,107.08326814,89.51118562,28.50370370,1953,0,5,30,仏滅,壬戌,,,
1953,7,11,土,,2434569.125,108.03721147,102.41400727,0.02216435,1953,0,6,1,赤口,癸亥,,,
1953,7,12,日,,2434570.125,108.99120835,115.07324972,1.02216435,1953,0,6,2,先勝,甲子,,,
1953,7,13,月,,2434571.125,109.94524852,127.49996855,2.02216435,1953,0,6,3,友引,乙丑,,,
1953,7,14,火,,2434572.125,110.89932540,139.71741488,3.02216435,1953,0,6,4,先負,丙寅,,,
1953,7,15,水,,2434573.125,111.85343621,151.76137139,4.02216435,1953,0,6,5,仏滅,丁卯,,,
1953,7,16,木,,2434574.125,112.80758169,163.67960267,5.02216435,1953,0,6,6,大安,戊辰,,,
1953,7,17,金,,2434575.125,113.76176553,175.53055322,6.02216435,1953,0,6,7,赤口,己巳,,,
1953,7,18,土,,2434576.125,114.71599373,187.38141692,7.02216435,1953,0,6,8,先勝,庚午,,,
1953,7,19,日,,2434577.125,115.67027422,199.30561167,8.02216435,1953,0,6,9,友引,辛未,,,
1953,7,20,月,,2434578.125,116.62461638,211.37957393,9.02216435,1953,0,6,10,先負,壬申,,,土用入(夏)
1953,7,21,火,,2434579.125,117.57903085,223.67868604,10.02216435,1953,0,6,11,仏滅,癸酉,,,
1953,7,22,水,,2434580.125,118.53352921,236.27213154,11.02216435,1953,0,6,12,大安,甲戌,,,
1953,7,23,木,,2434581.125,119.48812377,249.21660236,12.02216435,1953,0,6,13,赤口,乙亥,大暑,,
1953,7,24,金,,2434582.125,120.44282742,262.54913326,13.02216435,1953,0,6,14,先勝,丙子,,,
1953,7,25,土,,2434583.125,121.39765374,276.27991848,14.02216435,1953,0,6,15,友引,丁丑,,,
1953,7,26,日,,2434584.125,122.35261780,290.38665943,15.02216435,1953,0,6,16,先負,戊寅,,,
1953,7,27,月,,2434585.125,123.30773773,304.81247047,16.02216435,1953,0,6,17,仏滅,己卯,,,
1953,7,28,火,,2434586.125,124.26303656,319.46917052,17.02216435,1953,0,6,18,大安,庚辰,,,
1953,7,29,水,,2434587.125,125.21854328,334.24659000,18.02216435,1953,0,6,19,赤口,辛巳,,,
1953,7,30,木,,2434588.125,126.17429158,349.02653250,19.02216435,1953,0,6,20,先勝,壬午,,,
1953,7,31,金,,2434589.125,127.13031627,3.69814401,20.02216435,1953,0,6,21,友引,癸未,,,
1953,8,1,土,,2434590.125,128.08664858,18.17075767,21.02216435,1953,0,6,22,先負,甲申,,,
1953,8,2,日,,2434591.125,129.04331226,32.38129961,22.02216435,1953,0,6,23,仏滅,乙酉,,,
1953,8,3,月,,2434592.125,130.00032175,46.29546278,23.02216435,1953,0,6,24,大安,丙戌,,,
1953,8,4,火,,2434593.125,130.95768249,59.90388859,24.02216435,1953,0,6,25,赤口,丁亥,,,
1953,8,5,水,,2434594.125,131.91539254,73.21564146,25.02216435,1953,0,6,26,先勝,戊子,,,
1953,8,6,木,,2434595.125,132.87344485,86.25122297,26.02216435,1953,0,6,27,友引,己丑,,,
1953,8,7,金,,2434596.125,133.83182948,99.03669996,27.02216435,1953,0,6,28,先負,庚寅,,,
1953,8,8,土,,2434597.125,134.79053557,111.59972479,28.02216435,1953,0,6,29,仏滅,辛卯,立秋,,
1953,8,9,日,,2434598.125,135.74955287,123.96758938,29.02216435,1953,0,6,30,大安,壬辰,,,
1953,8,10,月,,2434599.125,136.70887281,136.16705431,0.45145833,1953,0,7,1,先勝,癸巳,,,
1953,8,11,火,,2434600.125,137.66848902,148.22547837,1.45145833,1953,0,7,2,友引,甲午,,,
1953,8,12,水,,2434601.125,138.62839753,160.17270041,2.45145833,1953,0,7,3,先負,乙未,,,
1953,8,13,木,,2434602.125,139.58859648,172.04313913,3.45145833,1953,0,7,4,仏滅,丙申,,,
1953,8,14,金,,2434603.125,140.54908584,183.87765751,4.45145833,1953,0,7,5,大安,丁酉,,,
1953,8,15,土,,2434604.125,141.50986692,195.72483913,5.45145833,1953,0,7,6,赤口,戊戌,,,
1953,8,16,日,,2434605.125,142.47094202,207.64142596,6.45145833,1953,0,7,7,先勝,己亥,,,
1953,8,17,月,,2434606.125,143.43231411,219.69170700,7.45145833,1953,0,7,8,友引,庚子,,,
1953,8,18,火,,2434607.125,144.39398659,231.94563807,8.45145833,1953,0,7,9,先負,辛丑,,,
1953,8,19,水,,2434608.125,145.35596319,244.47540061,9.45145833,1953,0,7,10,仏滅,壬寅,,,
1953,8,20,木,,2434609.125,146.31824785,257.35004144,10.45145833,1953,0,7,11,大安,癸卯,,,
1953,8,21,金,,2434610.125,147.28084501,270.62788540,11.45145833,1953,0,7,12,赤口,甲辰,,,
1953,8,22,土,,2434611.125,148.24376026,284.34675439,12.45145833,1953,0,7,13,先勝,乙巳,,,
1953,8,23,日,,2434612.125,149.20700188,298.51285970,13.45145833,1953,0,7,14,友引,丙午,処暑,,
1953,8,24,月,,2434613.125,150.17058320,313.09060592,14.45145833,1953,0,7,15,先負,丁未,,,
1953,8,25,火,,2434614.125,151.13452526,327.99705226,15.45145833,1953,0,7,16,仏滅,戊申,,,
1953,8,26,水,,2434615.125,152.09885802,343.10528232,16.45145833,1953,0,7,17,大安,己酉,,,
1953,8,27,木,,2434616.125,153.06361851,358.25904105,17.45145833,1953,0,7,18,赤口,庚戌,,,
1953,8,28,金,,2434617.125,154.02884567,13.29648243,18.45145833,1953,0,7,19,先勝,辛亥,,,
1953,8,29,土,,2434618.125,154.99457387,28.07605727,19.45145833,1953,0,7,20,友引,壬子,,,
1953,8,30,日,,2434619.125,155.96082818,42.49610056,20.45145833,1953,0,7,21,先負,癸丑,,,
1953,8,31,月,,2434620.125,156.92762293,56.50292972,21.45145833,1953,0,7,22,仏滅,甲寅,,,
1953,9,1,火,,2434621.125,157.89496304,70.08769175,22.45145833,1953,0,7,23,大安,乙卯,,,二百十日
1953,9,2,水,,2434622.125,158.86284671,83.27604449,23.45145833,1953,0,7,24,赤口,丙辰,,,
1953,9,3,木,,2434623.125,159.83126807,96.11549576,24.45145833,1953,0,7,25,先勝,丁巳,,,
1953,9,4,金,,2434624.125,160.80021926,108.66384960,25.45145833,1953,0,7,26,友引,戊午,,,
1953,9,5,土,,2434625.125,161.76969184,120.98039848,26.45145833,1953,0,7,27,先負,己未,,,
1953,9,6,日,,2434626.125,162.73967766,133.12020572,27.45145833,1953,0,7,28,仏滅,庚申,,,
1953,9,7,月,,2434627.125,163.71016936,145.13119152,28.45145833,1953,0,7,29,大安,辛酉,,,
1953,9,8,火,,2434628.125,164.68116051,157.05353706,29.45145833,1953,0,8,1,友引,壬戌,白露,,
