年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1934,9,9,日,,2427689.125,165.25911824,160.91135070,0.11115741,1934,0,8,1,友引,癸未,,重陽,
1934,9,10,月,,2427690.125,166.23107223,173.11771294,1.11115741,1934,0,8,2,先負,甲申,,,
1934,9,11,火,,2427691.125,167.20351745,185.50907552,2.11115741,1934,0,8,3,仏滅,乙酉,,,二百二十日
1934,9,12,水,,2427692.125,168.17644889,198.10014463,3.11115741,1934,0,8,4,大安,丙戌,,,
1934,9,13,木,,2427693.125,169.14986143,210.90185094,4.11115741,1934,0,8,5,赤口,丁亥,,,
1934,9,14,金,,2427694.125,170.12374951,223.92420811,5.11115741,1934,0,8,6,先勝,戊子,,,
1934,9,15,土,,2427695.125,171.09810667,237.17828995,6.11115741,1934,0,8,7,友引,己丑,,,
1934,9,16,日,,2427696.125,172.07292558,250.67647621,7.11115741,1934,0,8,8,先負,庚寅,,,
1934,9,17,月,敬老の日,2427697.125,173.04819837,264.43028518,8.11115741,1934,0,8,9,仏滅,辛卯,,,
1934,9,18,火,,2427698.125,174.02391783,278.44550636,9.11115741,1934,0,8,10,大安,壬辰,,,
1934,9,19,水,,2427699.125,175.00007928,292.71500561,10.11115741,1934,0,8,11,赤口,癸巳,,,
1934,9,20,木,,2427700.125,175.97668342,307.21051223,11.11115741,1934,0,8,12,先勝,甲午,,,
1934,9,21,金,,2427701.125,176.95373909,321.87579093,12.11115741,1934,0,8,13,友引,乙未,,,彼岸入(秋)
1934,9,22,土,,2427702.125,177.93126510,336.62438444,13.11115741,1934,0,8,14,先負,丙申,,,
1934,9,23,日,,2427703.125,178.90928944,351.34476130,14.11115741,1934,0,8,15,仏滅,丁酉,,,
1934,9,24,月,秋分の日,2427704.125,179.88784552,5.91354127,15.11115741,1934,0,8,16,大安,戊戌,秋分,,彼岸(秋)・社日(秋)
1934,9,25,火,,2427705.125,180.86696679,20.21402020,16.11115741,1934,0,8,17,赤口,己亥,,,
1934,9,26,水,,2427706.125,181.84668175,34.15445902,17.11115741,1934,0,8,18,先勝,庚子,,,
1934,9,27,木,,2427707.125,182.82701132,47.68061122,18.11115741,1934,0,8,19,友引,辛丑,,,彼岸明(秋)
1934,9,28,金,,2427708.125,183.80796854,60.77977743,19.11115741,1934,0,8,20,先負,壬寅,,,
1934,9,29,土,,2427709.125,184.78956002,73.47724929,20.11115741,1934,0,8,21,仏滅,癸卯,,,
1934,9,30,日,,2427710.125,185.77178772,85.82813763,21.11115741,1934,0,8,22,大安,甲辰,,,
1934,10,1,月,,2427711.125,186.75465051,97.90773908,22.11115741,1934,0,8,23,赤口,乙巳,,,
1934,10,2,火,,2427712.125,187.73814533,109.80252975,23.11115741,1934,0,8,24,先勝,丙午,,,
1934,10,3,水,,2427713.125,188.72226783,121.60264231,24.11115741,1934,0,8,25,友引,丁未,,,
1934,10,4,木,,2427714.125,189.70701275,133.39582253,25.11115741,1934,0,8,26,先負,戊申,,,
1934,10,5,金,,2427715.125,190.69237417,145.26249389,26.11115741,1934,0,8,27,仏滅,己酉,,,
1934,10,6,土,,2427716.125,191.67834564,157.27156624,27.11115741,1934,0,8,28,大安,庚戌,,,
1934,10,7,日,,2427717.125,192.66492022,169.47686839,28.11115741,1934,0,8,29,赤口,辛亥,,,
1934,10,8,月,体育の日,2427718.125,193.65209041,181.91443950,29.11115741,1934,0,8,30,先勝,壬子,,,
1934,10,9,火,,2427719.125,194.63984786,194.60123536,0.49673611,1934,0,9,1,先負,癸丑,寒露,,
1934,10,10,水,,2427720.125,195.62818283,207.53593306,1.49673611,1934,0,9,2,仏滅,甲寅,,,
1934,10,11,木,,2427721.125,196.61708356,220.70225759,2.49673611,1934,0,9,3,大安,乙卯,,,
1934,10,12,金,,2427722.125,197.60653572,234.07460004,3.49673611,1934,0,9,4,赤口,丙辰,,,
1934,10,13,土,,2427723.125,198.59652233,247.62481515,4.49673611,1934,0,9,5,先勝,丁巳,,,
1934,10,14,日,,2427724.125,199.58702442,261.32841077,5.49673611,1934,0,9,6,友引,戊午,,,
1934,10,15,月,,2427725.125,200.57802254,275.16824752,6.49673611,1934,0,9,7,先負,己未,,,
1934,10,16,火,,2427726.125,201.56949906,289.13444987,7.49673611,1934,0,9,8,仏滅,庚申,,,
1934,10,17,水,,2427727.125,202.56144082,303.22027086,8.49673611,1934,0,9,9,大安,辛酉,,,
1934,10,18,木,,2427728.125,203.55384180,317.41482091,9.49673611,1934,0,9,10,赤口,壬戌,,,
1934,10,19,金,,2427729.125,204.54670493,331.69463403,10.49673611,1934,0,9,11,先勝,癸亥,,,
1934,10,20,土,,2427730.125,205.54004257,346.01682964,11.49673611,1934,0,9,12,友引,甲子,,,
1934,10,21,日,,2427731.125,206.53387491,0.31680665,12.49673611,1934,0,9,13,先負,乙丑,,,土用入(秋)
1934,10,22,月,,2427732.125,207.52822674,14.51250774,13.49673611,1934,0,9,14,仏滅,丙寅,,,
1934,10,23,火,,2427733.125,208.52312313,28.51514271,14.49673611,1934,0,9,15,大安,丁卯,,,
1934,10,24,水,,2427734.125,209.51858580,42.24361345,15.49673611,1934,0,9,16,赤口,戊辰,霜降,,
1934,10,25,木,,2427735.125,210.51463097,55.63824966,16.49673611,1934,0,9,17,先勝,己巳,,,
1934,10,26,金,,2427736.125,211.51126896,68.66996268,17.49673611,1934,0,9,18,友引,庚午,,,
1934,10,27,土,,2427737.125,212.50850513,81.34315096,18.49673611,1934,0,9,19,先負,辛未,,,
1934,10,28,日,,2427738.125,213.50634119,93.69313092,19.49673611,1934,0,9,20,仏滅,壬申,,,
1934,10,29,月,,2427739.125,214.50477643,105.78020090,20.49673611,1934,0,9,21,大安,癸酉,,,
1934,10,30,火,,2427740.125,215.50380854,117.68247057,21.49673611,1934,0,9,22,赤口,甲戌,,,
1934,10,31,水,,2427741.125,216.50343414,129.48883211,22.49673611,1934,0,9,23,先勝,乙亥,,,
1934,11,1,木,,2427742.125,217.50364901,141.29257898,23.49673611,1934,0,9,24,友引,丙子,,,
1934,11,2,金,,2427743.125,218.50444816,153.18555067,24.49673611,1934,0,9,25,先負,丁丑,,,
1934,11,3,土,文化の日,2427744.125,219.50582581,165.25241114,25.49673611,1934,0,9,26,仏滅,戊寅,,,
1934,11,4,日,,2427745.125,220.50777522,177.56473590,26.49673611,1934,0,9,27,大安,己卯,,,
1934,11,5,月,,2427746.125,221.51028826,190.17496362,27.49673611,1934,0,9,28,赤口,庚辰,,,
1934,11,6,火,,2427747.125,222.51335475,203.11088548,28.49673611,1934,0,9,29,先勝,辛巳,,,
1934,11,7,水,,2427748.125,223.51696143,216.37203120,29.49673611,1934,0,10,1,仏滅,壬午,,,
1934,11,8,木,,2427749.125,224.52109080,229.92964504,0.92819444,1934,0,10,2,大安,癸未,立冬,,
1934,11,9,金,,2427750.125,225.52572029,243.73148911,1.92819444,1934,0,10,3,赤口,甲申,,,
1934,11,10,土,,2427751.125,226.53082244,257.71124443,2.92819444,1934,0,10,4,先勝,乙酉,,,
1934,11,11,日,,2427752.125,227.53636650,271.80036216,3.92819444,1934,0,10,5,友引,丙戌,,,
1934,11,12,月,,2427753.125,228.54232147,285.93892768,4.92819444,1934,0,10,6,先負,丁亥,,,
1934,11,13,火,,2427754.125,229.54865980,300.08234224,5.92819444,1934,0,10,7,仏滅,戊子,,,
1934,11,14,水,,2427755.125,230.55536071,314.20226449,6.92819444,1934,0,10,8,大安,己丑,,,
1934,11,15,木,,2427756.125,231.56241224,328.28232770,7.92819444,1934,0,10,9,赤口,庚寅,,,
1934,11,16,金,,2427757.125,232.56981167,342.31068258,8.92819444,1934,0,10,10,先勝,辛卯,,,
1934,11,17,土,,2427758.125,233.57756435,356.27206395,9.92819444,1934,0,10,11,友引,壬辰,,,
1934,11,18,日,,2427759.125,234.58568140,10.14195462,10.92819444,1934,0,10,12,先負,癸巳,,,
1934,11,19,月,,2427760.125,235.59417686,23.88471574,11.92819444,1934,0,10,13,仏滅,甲午,,,
1934,11,20,火,,2427761.125,236.60306486,37.45636899,12.92819444,1934,0,10,14,大安,乙未,,,
1934,11,21,水,,2427762.125,237.61235747,50.81127746,13.92819444,1934,0,10,15,赤口,丙申,,,
1934,11,22,木,,2427763.125,238.62206353,63.91072367,14.92819444,1934,0,10,16,先勝,丁酉,,,
1934,11,23,金,勤労感謝の日,2427764.125,239.63218856,76.73092256,15.92819444,1934,0,10,17,友引,戊戌,小雪,,
1934,11,24,土,,2427765.125,240.64273526,89.26851598,16.92819444,1934,0,10,18,先負,己亥,,,
1934,11,25,日,,2427766.125,241.65370434,101.54273741,17.92819444,1934,0,10,19,仏滅,庚子,,,
1934,11,26,月,,2427767.125,242.66509522,113.59455973,18.92819444,1934,0,10,20,大安,辛丑,,,
1934,11,27,火,,2427768.125,243.67690653,125.48376058,19.92819444,1934,0,10,21,赤口,壬寅,,,
1934,11,28,水,,2427769.125,244.68913622,137.28488145,20.92819444,1934,0,10,22,先勝,癸卯,,,
1934,11,29,木,,2427770.125,245.70178172,149.08271744,21.92819444,1934,0,10,23,友引,甲辰,,,
1934,11,30,金,,2427771.125,246.71483979,160.96752141,22.92819444,1934,0,10,24,先負,乙巳,,,
1934,12,1,土,,2427772.125,247.72830640,173.02972387,23.92819444,1934,0,10,25,仏滅,丙午,,,
1934,12,2,日,,2427773.125,248.74217636,185.35378328,24.92819444,1934,0,10,26,大安,丁未,,,
1934,12,3,月,,2427774.125,249.75644274,198.01087122,25.92819444,1934,0,10,27,赤口,戊申,,,
1934,12,4,火,,2427775.125,250.77109590,211.05056009,26.92819444,1934,0,10,28,先勝,己酉,,,
1934,12,5,水,,2427776.125,251.78612196,224.49254300,27.92819444,1934,0,10,29,友引,庚戌,,,
1934,12,6,木,,2427777.125,252.80150106,238.32047060,28.92819444,1934,0,10,30,先負,辛亥,,,
1934,12,7,金,,2427778.125,253.81720601,252.48063448,0.39947917,1934,0,11,1,大安,壬子,,,
1934,12,8,土,,2427779.125,254.83320225,266.88762828,1.39947917,1934,0,11,2,赤口,癸丑,大雪,,
1934,12,9,日,,2427780.125,255.84945013,281.43690090,2.39947917,1934,0,11,3,先勝,甲寅,,,
1934,12,10,月,,2427781.125,256.86590937,296.02114401,3.39947917,1934,0,11,4,友引,乙卯,,,
1934,12,11,火,,2427782.125,257.88254430,310.54560982,4.39947917,1934,0,11,5,先負,丙辰,,,
1934,12,12,水,,2427783.125,258.89932790,324.93805923,5.39947917,1934,0,11,6,仏滅,丁巳,,,
1934,12,13,木,,2427784.125,259.91624317,339.15161286,6.39947917,1934,0,11,7,大安,戊午,,,
1934,12,14,金,,2427785.125,260.93328218,353.16155158,7.39947917,1934,0,11,8,赤口,己未,,,
1934,12,15,土,,2427786.125,261.95044355,6.95868729,8.39947917,1934,0,11,9,先勝,庚申,,,
1934,12,16,日,,2427787.125,262.96772971,20.54207661,9.39947917,1934,0,11,10,友引,辛酉,,,
1934,12,17,月,,2427788.125,263.98514458,33.91313808,10.39947917,1934,0,11,11,先負,壬戌,,,
1934,12,18,火,,2427789.125,265.00269193,47.07227118,11.39947917,1934,0,11,12,仏滅,癸亥,,,
1934,12,19,水,,2427790.125,266.02037451,60.01819917,12.39947917,1934,0,11,13,大安,甲子,,,
1934,12,20,木,,2427791.125,267.03819383,72.74958847,13.39947917,1934,0,11,14,赤口,乙丑,,,
1934,12,21,金,,2427792.125,268.05615035,85.26808805,14.39947917,1934,0,11,15,先勝,丙寅,,,
1934,12,22,土,,2427793.125,269.07424393,97.58180497,15.39947917,1934,0,11,16,友引,丁卯,冬至,,
1934,12,23,日,天皇誕生日,2427794.125,270.09247429,109.70836414,16.39947917,1934,0,11,17,先負,戊辰,,,
1934,12,24,月,振替休日,2427795.125,271.11084132,121.67701618,17.39947917,1934,0,11,18,仏滅,己巳,,,
1934,12,25,火,,2427796.125,272.12934519,133.52958361,18.39947917,1934,0,11,19,大安,庚午,,,
1934,12,26,水,,2427797.125,273.14798626,145.32029312,19.39947917,1934,0,11,20,赤口,辛未,,,
1934,12,27,木,,2427798.125,274.16676485,157.11462588,20.39947917,1934,0,11,21,先勝,壬申,,,
1934,12,28,金,,2427799.125,275.18568095,168.98726863,21.39947917,1934,0,11,22,友引,癸酉,,,
1934,12,29,土,,2427800.125,276.20473388,181.01909048,22.39947917,1934,0,11,23,先負,甲戌,,,
1934,12,30,日,,2427801.125,277.22392183,193.29288780,23.39947917,1934,0,11,24,仏滅,乙亥,,,
1934,12,31,月,,2427802.125,278.24324120,205.88752382,24.39947917,1934,0,11,25,大安,丙子,,,
