年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1971,9,9,木,,2441203.125,165.30309171,33.92722055,19.17118056,1971,0,7,20,友引,丁酉,,重陽,
1971,9,10,金,,2441204.125,166.27410134,48.49638235,20.17118056,1971,0,7,21,先負,戊戌,,,
1971,9,11,土,,2441205.125,167.24570471,62.67757203,21.17118056,1971,0,7,22,仏滅,己亥,,,二百二十日
1971,9,12,日,,2441206.125,168.21790561,76.44460918,22.17118056,1971,0,7,23,大安,庚子,,,
1971,9,13,月,,2441207.125,169.19070119,89.80966904,23.17118056,1971,0,7,24,赤口,辛丑,,,
1971,9,14,火,,2441208.125,170.16408487,102.81125576,24.17118056,1971,0,7,25,先勝,壬寅,,,
1971,9,15,水,敬老の日,2441209.125,171.13804843,115.50211770,25.17118056,1971,0,7,26,友引,癸卯,,,
1971,9,16,木,,2441210.125,172.11258334,127.93941437,26.17118056,1971,0,7,27,先負,甲辰,,,
1971,9,17,金,,2441211.125,173.08768152,140.17792544,27.17118056,1971,0,7,28,仏滅,乙巳,,,
1971,9,18,土,,2441212.125,174.06333559,152.26622005,28.17118056,1971,0,7,29,大安,丙午,,,
1971,9,19,日,,2441213.125,175.03953891,164.24536053,29.17118056,1971,0,8,1,友引,丁未,,,
1971,9,20,月,,2441214.125,176.01628541,176.14962133,0.51223380,1971,0,8,2,先負,戊申,,,社日(秋)
1971,9,21,火,,2441215.125,176.99356932,188.00869333,1.51223380,1971,0,8,3,仏滅,己酉,,,彼岸入(秋)
1971,9,22,水,,2441216.125,177.97138478,199.85081843,2.51223380,1971,0,8,4,大安,庚戌,,,
1971,9,23,木,,2441217.125,178.94972563,211.70627855,3.51223380,1971,0,8,5,赤口,辛亥,,,
1971,9,24,金,秋分の日,2441218.125,179.92858515,223.61066843,4.51223380,1971,0,8,6,先勝,壬子,秋分,,彼岸(秋)
1971,9,25,土,,2441219.125,180.90795603,235.60742890,5.51223380,1971,0,8,7,友引,癸丑,,,
1971,9,26,日,,2441220.125,181.88783035,247.74919181,6.51223380,1971,0,8,8,先負,甲寅,,,
1971,9,27,月,,2441221.125,182.86819980,260.09752706,7.51223380,1971,0,8,9,仏滅,乙卯,,,彼岸明(秋)
1971,9,28,火,,2441222.125,183.84905599,272.72066307,8.51223380,1971,0,8,10,大安,丙辰,,,
1971,9,29,水,,2441223.125,184.83039120,285.68866013,9.51223380,1971,0,8,11,赤口,丁巳,,,
1971,9,30,木,,2441224.125,185.81219957,299.06547061,10.51223380,1971,0,8,12,先勝,戊午,,,
1971,10,1,金,,2441225.125,186.79447901,312.89755340,11.51223380,1971,0,8,13,友引,己未,,,
1971,10,2,土,,2441226.125,187.77723392,327.19961434,12.51223380,1971,0,8,14,先負,庚申,,,
1971,10,3,日,,2441227.125,188.76047785,341.93993472,13.51223380,1971,0,8,15,仏滅,辛酉,,,
1971,10,4,月,,2441228.125,189.74423483,357.03032889,14.51223380,1971,0,8,16,大安,壬戌,,,
1971,10,5,火,,2441229.125,190.72853746,12.32736905,15.51223380,1971,0,8,17,赤口,癸亥,,,
1971,10,6,水,,2441230.125,191.71342144,27.64944222,16.51223380,1971,0,8,18,先勝,甲子,,,
1971,10,7,木,,2441231.125,192.69891842,42.80739097,17.51223380,1971,0,8,19,友引,乙丑,,,
1971,10,8,金,,2441232.125,193.68505078,57.63861140,18.51223380,1971,0,8,20,先負,丙寅,,,
1971,10,9,土,,2441233.125,194.67183024,72.03209239,19.51223380,1971,0,8,21,仏滅,丁卯,寒露,,
1971,10,10,日,体育の日,2441234.125,195.65925987,85.93729957,20.51223380,1971,0,8,22,大安,戊辰,,,
1971,10,11,月,,2441235.125,196.64733728,99.35822644,21.51223380,1971,0,8,23,赤口,己巳,,,
1971,10,12,火,,2441236.125,197.63605733,112.33906500,22.51223380,1971,0,8,24,先勝,庚午,,,
1971,10,13,水,,2441237.125,198.62541376,124.94807241,23.51223380,1971,0,8,25,友引,辛未,,,
1971,10,14,木,,2441238.125,199.61539991,137.26365539,24.51223380,1971,0,8,26,先負,壬申,,,
1971,10,15,金,,2441239.125,200.60600897,149.36409850,25.51223380,1971,0,8,27,仏滅,癸酉,,,
1971,10,16,土,,2441240.125,201.59723384,161.32085081,26.51223380,1971,0,8,28,大安,甲戌,,,
1971,10,17,日,,2441241.125,202.58906695,173.19476594,27.51223380,1971,0,8,29,赤口,乙亥,,,
1971,10,18,月,,2441242.125,203.58150003,185.03471267,28.51223380,1971,0,8,30,先勝,丙子,,,
1971,10,19,火,,2441243.125,204.57452372,196.87813956,29.51223380,1971,0,9,1,先負,丁丑,,,
1971,10,20,水,,2441244.125,205.56812733,208.75327903,0.79229167,1971,0,9,2,仏滅,戊寅,,,
1971,10,21,木,,2441245.125,206.56229857,220.68264915,1.79229167,1971,0,9,3,大安,己卯,,,土用入(秋)
1971,10,22,金,,2441246.125,207.55702340,232.68736472,2.79229167,1971,0,9,4,赤口,庚辰,,,
1971,10,23,土,,2441247.125,208.55228614,244.79161673,3.79229167,1971,0,9,5,先勝,辛巳,,,
1971,10,24,日,,2441248.125,209.54806971,257.02657077,4.79229167,1971,0,9,6,友引,壬午,霜降,,
1971,10,25,月,,2441249.125,210.54435614,269.43293759,5.79229167,1971,0,9,7,先負,癸未,,,
1971,10,26,火,,2441250.125,211.54112737,282.06151805,6.79229167,1971,0,9,8,仏滅,甲申,,,
1971,10,27,水,,2441251.125,212.53836627,294.97107521,7.79229167,1971,0,9,9,大安,乙酉,,,
1971,10,28,木,,2441252.125,213.53605817,308.22289721,8.79229167,1971,0,9,10,赤口,丙戌,,,
1971,10,29,金,,2441253.125,214.53419279,321.87151212,9.79229167,1971,0,9,11,先勝,丁亥,,,
1971,10,30,土,,2441254.125,215.53276656,335.95150550,10.79229167,1971,0,9,12,友引,戊子,,,
1971,10,31,日,,2441255.125,216.53178476,350.46173194,11.79229167,1971,0,9,13,先負,己丑,,,
1971,11,1,月,,2441256.125,217.53126240,5.35061878,12.79229167,1971,0,9,14,仏滅,庚寅,,,
1971,11,2,火,,2441257.125,218.53122250,20.50890428,13.79229167,1971,0,9,15,大安,辛卯,,,
1971,11,3,水,文化の日,2441258.125,219.53169160,35.77660348,14.79229167,1971,0,9,16,赤口,壬辰,,,
1971,11,4,木,,2441259.125,220.53269379,50.96659353,15.79229167,1971,0,9,17,先勝,癸巳,,,
1971,11,5,金,,2441260.125,221.53424619,65.89877230,16.79229167,1971,0,9,18,友引,甲午,,,
1971,11,6,土,,2441261.125,222.53635783,80.43222860,17.79229167,1971,0,9,19,先負,乙未,,,
1971,11,7,日,,2441262.125,223.53903131,94.48413674,18.79229167,1971,0,9,20,仏滅,丙申,,,
1971,11,8,月,,2441263.125,224.54226552,108.03196393,19.79229167,1971,0,9,21,大安,丁酉,立冬,,
1971,11,9,火,,2441264.125,225.54605758,121.10327401,20.79229167,1971,0,9,22,赤口,戊戌,,,
1971,11,10,水,,2441265.125,226.55040376,133.76020298,21.79229167,1971,0,9,23,先勝,己亥,,,
1971,11,11,木,,2441266.125,227.55529956,146.08416084,22.79229167,1971,0,9,24,友引,庚子,,,
1971,11,12,金,,2441267.125,228.56073953,158.16345230,23.79229167,1971,0,9,25,先負,辛丑,,,
1971,11,13,土,,2441268.125,229.56671699,170.08433707,24.79229167,1971,0,9,26,仏滅,壬寅,,,
1971,11,14,日,,2441269.125,230.57322377,181.92504379,25.79229167,1971,0,9,27,大安,癸卯,,,
1971,11,15,月,,2441270.125,231.58024995,193.75207487,26.79229167,1971,0,9,28,赤口,甲辰,,,
1971,11,16,火,,2441271.125,232.58778352,205.61834461,27.79229167,1971,0,9,29,先勝,乙巳,,,
1971,11,17,水,,2441272.125,233.59581006,217.56296635,28.79229167,1971,0,9,30,友引,丙午,,,
1971,11,18,木,,2441273.125,234.60431243,229.61266396,0.05142361,1971,0,10,1,仏滅,丁未,,,
1971,11,19,金,,2441274.125,235.61327055,241.78474241,1.05142361,1971,0,10,2,大安,戊申,,,
1971,11,20,土,,2441275.125,236.62266155,254.09132235,2.05142361,1971,0,10,3,赤口,己酉,,,
1971,11,21,日,,2441276.125,237.63246019,266.54421708,3.05142361,1971,0,10,4,先勝,庚戌,,,
1971,11,22,月,,2441277.125,238.64263980,279.15953231,4.05142361,1971,0,10,5,友引,辛亥,,,
1971,11,23,火,勤労感謝の日,2441278.125,239.65317356,291.96094240,5.05142361,1971,0,10,6,先負,壬子,小雪,,
1971,11,24,水,,2441279.125,240.66403616,304.98064433,6.05142361,1971,0,10,7,仏滅,癸丑,,,
1971,11,25,木,,2441280.125,241.67520558,318.25719341,7.05142361,1971,0,10,8,大安,甲寅,,,
1971,11,26,金,,2441281.125,242.68666491,331.82971480,8.05142361,1971,0,10,9,赤口,乙卯,,,
1971,11,27,土,,2441282.125,243.69840405,345.72846059,9.05142361,1971,0,10,10,先勝,丙辰,,,
1971,11,28,日,,2441283.125,244.71042065,359.96255537,10.05142361,1971,0,10,11,友引,丁巳,,,
1971,11,29,月,,2441284.125,245.72272005,14.50724325,11.05142361,1971,0,10,12,先負,戊午,,,
1971,11,30,火,,2441285.125,246.73531353,29.29475361,12.05142361,1971,0,10,13,仏滅,己未,,,
1971,12,1,水,,2441286.125,247.74821494,44.21385894,13.05142361,1971,0,10,14,大安,庚申,,,
1971,12,2,木,,2441287.125,248.76143699,59.12155576,14.05142361,1971,0,10,15,赤口,辛酉,,,
1971,12,3,金,,2441288.125,249.77498854,73.86550576,15.05142361,1971,0,10,16,先勝,壬戌,,,
1971,12,4,土,,2441289.125,250.78887424,88.31034138,16.05142361,1971,0,10,17,友引,癸亥,,,
1971,12,5,日,,2441290.125,251.80309585,102.35885899,17.05142361,1971,0,10,18,先負,甲子,,,
1971,12,6,月,,2441291.125,252.81765397,115.96220559,18.05142361,1971,0,10,19,仏滅,乙丑,,,
1971,12,7,火,,2441292.125,253.83254896,129.11876226,19.05142361,1971,0,10,20,大安,丙寅,,,
1971,12,8,水,,2441293.125,254.84778083,141.86548060,20.05142361,1971,0,10,21,赤口,丁卯,大雪,,
1971,12,9,木,,2441294.125,255.86334860,154.26629929,21.05142361,1971,0,10,22,先勝,戊辰,,,
1971,12,10,金,,2441295.125,256.87924964,166.40095203,22.05142361,1971,0,10,23,友引,己巳,,,
1971,12,11,土,,2441296.125,257.89547923,178.35569209,23.05142361,1971,0,10,24,先負,庚午,,,
1971,12,12,日,,2441297.125,258.91203034,190.21617458,24.05142361,1971,0,10,25,仏滅,辛未,,,
1971,12,13,月,,2441298.125,259.92889336,202.06214723,25.05142361,1971,0,10,26,大安,壬申,,,
1971,12,14,火,,2441299.125,260.94605595,213.96351444,26.05142361,1971,0,10,27,赤口,癸酉,,,
1971,12,15,水,,2441300.125,261.96350267,225.97751778,27.05142361,1971,0,10,28,先勝,甲戌,,,
1971,12,16,木,,2441301.125,262.98121454,238.14703874,28.05142361,1971,0,10,29,友引,乙亥,,,
1971,12,17,金,,2441302.125,263.99916878,250.50022628,29.05142361,1971,0,10,30,先負,丙子,,,
1971,12,18,土,,2441303.125,265.01733869,263.05168629,0.33129630,1971,0,11,1,大安,丁丑,,,
1971,12,19,日,,2441304.125,266.03569415,275.80527128,1.33129630,1971,0,11,2,赤口,戊寅,,,
1971,12,20,月,,2441305.125,267.05420279,288.75810927,2.33129630,1971,0,11,3,先勝,己卯,,,
1971,12,21,火,,2441306.125,268.07283186,301.90505172,3.33129630,1971,0,11,4,友引,庚辰,,,
1971,12,22,水,,2441307.125,269.09155042,315.24240346,4.33129630,1971,0,11,5,先負,辛巳,冬至,,
1971,12,23,木,,2441308.125,270.11033163,328.76978289,5.33129630,1971,0,11,6,仏滅,壬午,,,
1971,12,24,金,,2441309.125,271.12915441,342.48928434,6.33129630,1971,0,11,7,大安,癸未,,,
1971,12,25,土,,2441310.125,272.14800429,356.40171722,7.33129630,1971,0,11,8,赤口,甲申,,,
1971,12,26,日,,2441311.125,273.16687323,10.50046663,8.33129630,1971,0,11,9,先勝,乙酉,,,
1971,12,27,月,,2441312.125,274.18575850,24.76437228,9.33129630,1971,0,11,10,友引,丙戌,,,
1971,12,28,火,,2441313.125,275.20466074,39.15178680,10.33129630,1971,0,11,11,先負,丁亥,,,
1971,12,29,水,,2441314.125,276.22358188,53.59830205,11.33129630,1971,0,11,12,仏滅,戊子,,,
1971,12,30,木,,2441315.125,277.24252340,68.02004761,12.33129630,1971,0,11,13,大安,己丑,,,
1971,12,31,金,,2441316.125,278.26148570,82.32278597,13.33129630,1971,0,11,14,赤口,庚寅,,,
