年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1921,9,10,土,,2422942.125,166.37034755,261.85157243,7.97746528,1921,0,8,9,仏滅,丙子,,,
1921,9,11,日,,2422943.125,167.34268416,274.06560114,8.97746528,1921,0,8,10,大安,丁丑,,,二百二十日
1921,9,12,月,,2422944.125,168.31545426,286.09782257,9.97746528,1921,0,8,11,赤口,戊寅,,,
1921,9,13,火,,2422945.125,169.28866569,298.01649271,10.97746528,1921,0,8,12,先勝,己卯,,,
1921,9,14,水,,2422946.125,170.26232872,309.88235324,11.97746528,1921,0,8,13,友引,庚辰,,,
1921,9,15,木,,2422947.125,171.23645611,321.74729239,12.97746528,1921,0,8,14,先負,辛巳,,,
1921,9,16,金,,2422948.125,172.21106304,333.65433450,13.97746528,1921,0,8,15,仏滅,壬午,,,
1921,9,17,土,,2422949.125,173.18616705,345.63873903,14.97746528,1921,0,8,16,大安,癸未,,,
1921,9,18,日,,2422950.125,174.16178770,357.72997260,15.97746528,1921,0,8,17,赤口,甲申,,,
1921,9,19,月,,2422951.125,175.13794607,9.95422908,16.97746528,1921,0,8,18,先勝,乙酉,,,
1921,9,20,火,,2422952.125,176.11466387,22.33705819,17.97746528,1921,0,8,19,友引,丙戌,,,彼岸入(秋)
1921,9,21,水,,2422953.125,177.09196236,34.90554640,18.97746528,1921,0,8,20,先負,丁亥,,,
1921,9,22,木,,2422954.125,178.06986115,47.68944938,19.97746528,1921,0,8,21,仏滅,戊子,,,社日(秋)
1921,9,23,金,,2422955.125,179.04837690,60.72067598,20.97746528,1921,0,8,22,大安,己丑,秋分,,彼岸(秋)
1921,9,24,土,,2422956.125,180.02752226,74.03063912,21.97746528,1921,0,8,23,赤口,庚寅,,,
1921,9,25,日,,2422957.125,181.00730495,87.64521895,22.97746528,1921,0,8,24,先勝,辛卯,,,
1921,9,26,月,,2422958.125,181.98772732,101.57755331,23.97746528,1921,0,8,25,友引,壬辰,,,彼岸明(秋)
1921,9,27,火,,2422959.125,182.96878639,115.81962675,24.97746528,1921,0,8,26,先負,癸巳,,,
1921,9,28,水,,2422960.125,183.95047466,130.33462840,25.97746528,1921,0,8,27,仏滅,甲午,,,
1921,9,29,木,,2422961.125,184.93278151,145.05288741,26.97746528,1921,0,8,28,大安,乙未,,,
1921,9,30,金,,2422962.125,185.91569482,159.87414878,27.97746528,1921,0,8,29,赤口,丙申,,,
1921,10,1,土,,2422963.125,186.89920213,174.67740664,28.97746528,1921,0,9,1,先負,丁酉,,,
1921,10,2,日,,2422964.125,187.88329071,189.33673236,0.60706019,1921,0,9,2,仏滅,戊戌,,,
1921,10,3,月,,2422965.125,188.86794702,203.73894686,1.60706019,1921,0,9,3,大安,己亥,,,
1921,10,4,火,,2422966.125,189.85315624,217.79826097,2.60706019,1921,0,9,4,赤口,庚子,,,
1921,10,5,水,,2422967.125,190.83890275,231.46455140,3.60706019,1921,0,9,5,先勝,辛丑,,,
1921,10,6,木,,2422968.125,191.82517140,244.72461804,4.60706019,1921,0,9,6,友引,壬寅,,,
1921,10,7,金,,2422969.125,192.81194893,257.59797572,5.60706019,1921,0,9,7,先負,癸卯,,,
1921,10,8,土,,2422970.125,193.79922507,270.12963241,6.60706019,1921,0,9,8,仏滅,甲辰,,,
1921,10,9,日,,2422971.125,194.78699290,282.38205807,7.60706019,1921,0,9,9,大安,乙巳,寒露,,
1921,10,10,月,,2422972.125,195.77524891,294.42775949,8.60706019,1921,0,9,10,赤口,丙午,,,
1921,10,11,火,,2422973.125,196.76399277,306.34308602,9.60706019,1921,0,9,11,先勝,丁未,,,
1921,10,12,水,,2422974.125,197.75322710,318.20334913,10.60706019,1921,0,9,12,友引,戊申,,,
1921,10,13,木,,2422975.125,198.74295736,330.07907859,11.60706019,1921,0,9,13,先負,己酉,,,
1921,10,14,金,,2422976.125,199.73319187,342.03318773,12.60706019,1921,0,9,14,仏滅,庚戌,,,
1921,10,15,土,,2422977.125,200.72394176,354.11888823,13.60706019,1921,0,9,15,大安,辛亥,,,
1921,10,16,日,,2422978.125,201.71522082,6.37830602,14.60706019,1921,0,9,16,赤口,壬子,,,
1921,10,17,月,,2422979.125,202.70704510,18.84184222,15.60706019,1921,0,9,17,先勝,癸丑,,,
1921,10,18,火,,2422980.125,203.69943203,31.52835541,16.60706019,1921,0,9,18,友引,甲寅,,,
1921,10,19,水,,2422981.125,204.69239921,44.44618552,17.60706019,1921,0,9,19,先負,乙卯,,,
1921,10,20,木,,2422982.125,205.68596292,57.59489384,18.60706019,1921,0,9,20,仏滅,丙辰,,,
1921,10,21,金,,2422983.125,206.68013676,70.96740033,19.60706019,1921,0,9,21,大安,丁巳,,,土用入(秋)
1921,10,22,土,,2422984.125,207.67493057,84.55200836,20.60706019,1921,0,9,22,赤口,戊午,,,
1921,10,23,日,,2422985.125,208.67034997,98.33372820,21.60706019,1921,0,9,23,先勝,己未,,,
1921,10,24,月,,2422986.125,209.66639646,112.29439499,22.60706019,1921,0,9,24,友引,庚申,霜降,,
1921,10,25,火,,2422987.125,210.66306799,126.41137593,23.60706019,1921,0,9,25,先負,辛酉,,,
1921,10,26,水,,2422988.125,211.66035978,140.65511541,24.60706019,1921,0,9,26,仏滅,壬戌,,,
1921,10,27,木,,2422989.125,212.65826500,154.98629172,25.60706019,1921,0,9,27,大安,癸亥,,,
1921,10,28,金,,2422990.125,213.65677511,169.35376816,26.60706019,1921,0,9,28,赤口,甲子,,,
1921,10,29,土,,2422991.125,214.65587950,183.69463238,27.60706019,1921,0,9,29,先勝,乙丑,,,
1921,10,30,日,,2422992.125,215.65556471,197.93725995,28.60706019,1921,0,9,30,友引,丙寅,,,
1921,10,31,月,,2422993.125,216.65581364,212.00750365,0.14008102,1921,0,10,1,仏滅,丁卯,,,
1921,11,1,火,,2422994.125,217.65660547,225.83703083,1.14008102,1921,0,10,2,大安,戊辰,,,
1921,11,2,水,,2422995.125,218.65791663,239.37196324,2.14008102,1921,0,10,3,赤口,己巳,,,
1921,11,3,木,,2422996.125,219.65972270,252.57978967,3.14008102,1921,0,10,4,先勝,庚午,,,
1921,11,4,金,,2422997.125,220.66200046,265.45311649,4.14008102,1921,0,10,5,友引,辛未,,,
1921,11,5,土,,2422998.125,221.66472946,278.00989848,5.14008102,1921,0,10,6,先負,壬申,,,
1921,11,6,日,,2422999.125,222.66789288,290.29076504,6.14008102,1921,0,10,7,仏滅,癸酉,,,
1921,11,7,月,,2423000.125,223.67147767,302.35455679,7.14008102,1921,0,10,8,大安,甲戌,,,
1921,11,8,火,,2423001.125,224.67547437,314.27315161,8.14008102,1921,0,10,9,赤口,乙亥,立冬,,
1921,11,9,水,,2423002.125,225.67987680,326.12629954,9.14008102,1921,0,10,10,先勝,丙子,,,
1921,11,10,木,,2423003.125,226.68468180,337.99675197,10.14008102,1921,0,10,11,友引,丁丑,,,
1921,11,11,金,,2423004.125,227.68988917,349.96563696,11.14008102,1921,0,10,12,先負,戊寅,,,
1921,11,12,土,,2423005.125,228.69550166,2.10786636,12.14008102,1921,0,10,13,仏滅,己卯,,,
1921,11,13,日,,2423006.125,229.70152499,14.48738495,13.14008102,1921,0,10,14,大安,庚辰,,,
1921,11,14,月,,2423007.125,230.70796762,27.15227992,14.14008102,1921,0,10,15,赤口,辛巳,,,
1921,11,15,火,,2423008.125,231.71484012,40.13015176,15.14008102,1921,0,10,16,先勝,壬午,,,
1921,11,16,水,,2423009.125,232.72215412,53.42460415,16.14008102,1921,0,10,17,友引,癸未,,,
1921,11,17,木,,2423010.125,233.72992083,67.01407025,17.14008102,1921,0,10,18,先負,甲申,,,
1921,11,18,金,,2423011.125,234.73814975,80.85411389,18.14008102,1921,0,10,19,仏滅,乙酉,,,
1921,11,19,土,,2423012.125,235.74684770,94.88362273,19.14008102,1921,0,10,20,大安,丙戌,,,
1921,11,20,日,,2423013.125,236.75601868,109.03398691,20.14008102,1921,0,10,21,赤口,丁亥,,,
1921,11,21,月,,2423014.125,237.76566433,123.23904228,21.14008102,1921,0,10,22,先勝,戊子,,,
1921,11,22,火,,2423015.125,238.77578453,137.44303062,22.14008102,1921,0,10,23,友引,己丑,,,
1921,11,23,水,,2423016.125,239.78637769,151.60448466,23.14008102,1921,0,10,24,先負,庚寅,小雪,,
1921,11,24,木,,2423017.125,240.79744059,165.69545433,24.14008102,1921,0,10,25,仏滅,辛卯,,,
1921,11,25,金,,2423018.125,241.80896750,179.69705964,25.14008102,1921,0,10,26,大安,壬辰,,,
1921,11,26,土,,2423019.125,242.82094912,193.59335297,26.14008102,1921,0,10,27,赤口,癸巳,,,
1921,11,27,日,,2423020.125,243.83337153,207.36572483,27.14008102,1921,0,10,28,先勝,甲午,,,
1921,11,28,月,,2423021.125,244.84621562,220.98971100,28.14008102,1921,0,10,29,友引,乙未,,,
1921,11,29,火,,2423022.125,245.85945730,234.43524743,29.14008102,1921,0,11,1,大安,丙申,,,
1921,11,30,水,,2423023.125,246.87306874,247.67034676,0.56582176,1921,0,11,2,赤口,丁酉,,,
1921,12,1,木,,2423024.125,247.88702020,260.66711559,1.56582176,1921,0,11,3,先勝,戊戌,,,
1921,12,2,金,,2423025.125,248.90128215,273.40836257,2.56582176,1921,0,11,4,友引,己亥,,,
1921,12,3,土,,2423026.125,249.91582696,285.89303480,3.56582176,1921,0,11,5,先負,庚子,,,
1921,12,4,日,,2423027.125,250.93063013,298.13933603,4.56582176,1921,0,11,6,仏滅,辛丑,,,
1921,12,5,月,,2423028.125,251.94567069,310.18525083,5.56582176,1921,0,11,7,大安,壬寅,,,
1921,12,6,火,,2423029.125,252.96093119,322.08690117,6.56582176,1921,0,11,8,赤口,癸卯,,,
1921,12,7,水,,2423030.125,253.97639750,333.91544600,7.56582176,1921,0,11,9,先勝,甲辰,,,
1921,12,8,木,,2423031.125,254.99205847,345.75313065,8.56582176,1921,0,11,10,友引,乙巳,大雪,,
1921,12,9,金,,2423032.125,256.00790575,357.68875406,9.56582176,1921,0,11,11,先負,丙午,,,
1921,12,10,土,,2423033.125,257.02393376,9.81245277,10.56582176,1921,0,11,12,仏滅,丁未,,,
1921,12,11,日,,2423034.125,258.04013968,22.20943772,11.56582176,1921,0,11,13,大安,戊申,,,
1921,12,12,月,,2423035.125,259.05652339,34.95230593,12.56582176,1921,0,11,14,赤口,己酉,,,
1921,12,13,火,,2423036.125,260.07308715,48.09192204,13.56582176,1921,0,11,15,先勝,庚戌,,,
1921,12,14,水,,2423037.125,261.08983500,61.64776401,14.56582176,1921,0,11,16,友引,辛亥,,,
1921,12,15,木,,2423038.125,262.10677172,75.59994393,15.56582176,1921,0,11,17,先負,壬子,,,
1921,12,16,金,,2423039.125,263.12390196,89.88628452,16.56582176,1921,0,11,18,仏滅,癸丑,,,
1921,12,17,土,,2423040.125,264.14122981,104.40770027,17.56582176,1921,0,11,19,大安,甲寅,,,
1921,12,18,日,,2423041.125,265.15875903,119.04274768,18.56582176,1921,0,11,20,赤口,乙卯,,,
1921,12,19,月,,2423042.125,266.17649370,133.66813032,19.56582176,1921,0,11,21,先勝,丙辰,,,
1921,12,20,火,,2423043.125,267.19443828,148.17870189,20.56582176,1921,0,11,22,友引,丁巳,,,
1921,12,21,水,,2423044.125,268.21259678,162.50061944,21.56582176,1921,0,11,23,先負,戊午,,,
1921,12,22,木,,2423045.125,269.23097117,176.59471901,22.56582176,1921,0,11,24,仏滅,己未,冬至,,
1921,12,23,金,,2423046.125,270.24955947,190.45134748,23.56582176,1921,0,11,25,大安,庚申,,,
1921,12,24,土,,2423047.125,271.26835438,204.08032351,24.56582176,1921,0,11,26,赤口,辛酉,,,
1921,12,25,日,,2423048.125,272.28734258,217.49992211,25.56582176,1921,0,11,27,先勝,壬戌,,,
1921,12,26,月,,2423049.125,273.30650490,230.72773047,26.56582176,1921,0,11,28,友引,癸亥,,,
1921,12,27,火,,2423050.125,274.32581704,243.77494269,27.56582176,1921,0,11,29,先負,甲子,,,
1921,12,28,水,,2423051.125,275.34525095,256.64459691,28.56582176,1921,0,11,30,仏滅,乙丑,,,
1921,12,29,木,,2423052.125,276.36477640,269.33343056,29.56582176,1921,0,12,1,赤口,丙寅,,,
1921,12,30,金,,2423053.125,277.38436267,281.83637392,0.88964120,1921,0,12,2,先勝,丁卯,,,
1921,12,31,土,,2423054.125,278.40398007,294.15228486,1.88964120,1921,0,12,3,友引,戊辰,,,
