年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1988,4,11,月,,2447262.125,20.95308906,301.66686331,24.04005787,1988,0,2,25,友引,丙申,,,
1988,4,12,火,,2447263.125,21.93435324,315.92466862,25.04005787,1988,0,2,26,先負,丁酉,,,
1988,4,13,水,,2447264.125,22.91512515,330.36046439,26.04005787,1988,0,2,27,仏滅,戊戌,,,
1988,4,14,木,,2447265.125,23.89539884,344.92013437,27.04005787,1988,0,2,28,大安,己亥,,,
1988,4,15,金,,2447266.125,24.87516871,359.52760130,28.04005787,1988,0,2,29,赤口,庚子,,,
1988,4,16,土,,2447267.125,25.85442857,14.08870299,29.04005787,1988,0,3,1,先負,辛丑,,,
1988,4,17,日,,2447268.125,26.83316980,28.50067619,0.62500000,1988,0,3,2,仏滅,壬寅,,,土用入(春)
1988,4,18,月,,2447269.125,27.81138007,42.66562328,1.62500000,1988,0,3,3,大安,癸卯,,,
1988,4,19,火,,2447270.125,28.78904361,56.50447015,2.62500000,1988,0,3,4,赤口,甲辰,,,
1988,4,20,水,,2447271.125,29.76614311,69.96755545,3.62500000,1988,0,3,5,先勝,乙巳,穀雨,,
1988,4,21,木,,2447272.125,30.74266222,83.03943344,4.62500000,1988,0,3,6,友引,丙午,,,
1988,4,22,金,,2447273.125,31.71858780,95.73777112,5.62500000,1988,0,3,7,先負,丁未,,,
1988,4,23,土,,2447274.125,32.69391108,108.10801137,6.62500000,1988,0,3,8,仏滅,戊申,,,
1988,4,24,日,,2447275.125,33.66862800,120.21604317,7.62500000,1988,0,3,9,大安,己酉,,,
1988,4,25,月,,2447276.125,34.64273897,132.14068699,8.62500000,1988,0,3,10,赤口,庚戌,,,
1988,4,26,火,,2447277.125,35.61624852,143.96697360,9.62500000,1988,0,3,11,先勝,辛亥,,,
1988,4,27,水,,2447278.125,36.58916499,155.78046207,10.62500000,1988,0,3,12,友引,壬子,,,
1988,4,28,木,,2447279.125,37.56150031,167.66241339,11.62500000,1988,0,3,13,先負,癸丑,,,
1988,4,29,金,天皇誕生日,2447280.125,38.53326989,179.68550712,12.62500000,1988,0,3,14,仏滅,甲寅,,,
1988,4,30,土,,2447281.125,39.50449248,191.90989782,13.62500000,1988,0,3,15,大安,乙卯,,,
1988,5,1,日,,2447282.125,40.47518964,204.37967256,14.62500000,1988,0,3,16,赤口,丙辰,,,八十八夜
1988,5,2,月,,2447283.125,41.44538486,217.12011752,15.62500000,1988,0,3,17,先勝,丁巳,,,
1988,5,3,火,憲法記念日,2447284.125,42.41510219,230.13649314,16.62500000,1988,0,3,18,友引,戊午,,,
1988,5,4,水,国民の休日,2447285.125,43.38436457,243.41506811,17.62500000,1988,0,3,19,先負,己未,,,
1988,5,5,木,こどもの日,2447286.125,44.35319228,256.92681882,18.62500000,1988,0,3,20,仏滅,庚申,立夏,端午,
1988,5,6,金,,2447287.125,45.32160195,270.63342266,19.62500000,1988,0,3,21,大安,辛酉,,,
1988,5,7,土,,2447288.125,46.28960648,284.49424901,20.62500000,1988,0,3,22,赤口,壬戌,,,
1988,5,8,日,,2447289.125,47.25721567,298.47243979,21.62500000,1988,0,3,23,先勝,癸亥,,,
1988,5,9,月,,2447290.125,48.22443748,312.53825561,22.62500000,1988,0,3,24,友引,甲子,,,
1988,5,10,火,,2447291.125,49.19127912,326.66868378,23.62500000,1988,0,3,25,先負,乙丑,,,
1988,5,11,水,,2447292.125,50.15774766,340.84350589,24.62500000,1988,0,3,26,仏滅,丙寅,,,
1988,5,12,木,,2447293.125,51.12384979,355.03919010,25.62500000,1988,0,3,27,大安,丁卯,,,
1988,5,13,金,,2447294.125,52.08959053,9.22278046,26.62500000,1988,0,3,28,赤口,戊辰,,,
1988,5,14,土,,2447295.125,53.05497147,23.34820771,27.62500000,1988,0,3,29,先勝,己巳,,,
1988,5,15,日,,2447296.125,54.01998911,37.35695956,28.62500000,1988,0,3,30,友引,庚午,,,
1988,5,16,月,,2447297.125,54.98463425,51.18373809,0.20100694,1988,0,4,1,仏滅,辛未,,,
1988,5,17,火,,2447298.125,55.94889289,64.76592474,1.20100694,1988,0,4,2,大安,壬申,,,
1988,5,18,水,,2447299.125,56.91274850,78.05416253,2.20100694,1988,0,4,3,赤口,癸酉,,,
1988,5,19,木,,2447300.125,57.87618482,91.02100753,3.20100694,1988,0,4,4,先勝,甲戌,,,
1988,5,20,金,,2447301.125,58.83918831,103.66560064,4.20100694,1988,0,4,5,友引,乙亥,,,
1988,5,21,土,,2447302.125,59.80174958,116.01395310,5.20100694,1988,0,4,6,先負,丙子,小満,,
1988,5,22,日,,2447303.125,60.76386404,128.11581490,6.20100694,1988,0,4,7,仏滅,丁丑,,,
1988,5,23,月,,2447304.125,61.72553170,140.03961705,7.20100694,1988,0,4,8,大安,戊寅,,,
1988,5,24,火,,2447305.125,62.68675679,151.86676540,8.20100694,1988,0,4,9,赤口,己卯,,,
1988,5,25,水,,2447306.125,63.64754735,163.68598529,9.20100694,1988,0,4,10,先勝,庚辰,,,
1988,5,26,木,,2447307.125,64.60791487,175.58784367,10.20100694,1988,0,4,11,友引,辛巳,,,
1988,5,27,金,,2447308.125,65.56787417,187.65919867,11.20100694,1988,0,4,12,先負,壬午,,,
1988,5,28,土,,2447309.125,66.52744319,199.97722363,12.20100694,1988,0,4,13,仏滅,癸未,,,
1988,5,29,日,,2447310.125,67.48664267,212.60285614,13.20100694,1988,0,4,14,大安,甲申,,,
1988,5,30,月,,2447311.125,68.44549545,225.57404311,14.20100694,1988,0,4,15,赤口,乙酉,,,
1988,5,31,火,,2447312.125,69.40402534,238.89992992,15.20100694,1988,0,4,16,先勝,丙戌,,,
1988,6,1,水,,2447313.125,70.36225564,252.55786910,16.20100694,1988,0,4,17,友引,丁亥,,,
1988,6,2,木,,2447314.125,71.32020795,266.49526777,17.20100694,1988,0,4,18,先負,戊子,,,
1988,6,3,金,,2447315.125,72.27790155,280.63728347,18.20100694,1988,0,4,19,仏滅,己丑,,,
1988,6,4,土,,2447316.125,73.23535398,294.89925757,19.20100694,1988,0,4,20,大安,庚寅,,,
1988,6,5,日,,2447317.125,74.19258222,309.20056060,20.20100694,1988,0,4,21,赤口,辛卯,芒種,,
1988,6,6,月,,2447318.125,75.14960380,323.47564956,21.20100694,1988,0,4,22,先勝,壬辰,,,
1988,6,7,火,,2447319.125,76.10643709,337.67929548,22.20100694,1988,0,4,23,友引,癸巳,,,
1988,6,8,水,,2447320.125,77.06310035,351.78534023,23.20100694,1988,0,4,24,先負,甲午,,,
1988,6,9,木,,2447321.125,78.01960991,5.78059178,24.20100694,1988,0,4,25,仏滅,乙未,,,
1988,6,10,金,,2447322.125,78.97597807,19.65663170,25.20100694,1988,0,4,26,大安,丙申,,,
1988,6,11,土,,2447323.125,79.93221136,33.40236717,26.20100694,1988,0,4,27,赤口,丁酉,,,入梅
1988,6,12,日,,2447324.125,80.88830965,46.99950363,27.20100694,1988,0,4,28,先勝,戊戌,,,
1988,6,13,月,,2447325.125,81.84426645,60.42208278,28.20100694,1988,0,4,29,友引,己亥,,,
1988,6,14,火,,2447326.125,82.80007031,73.64000849,29.20100694,1988,0,5,1,大安,庚子,,,
1988,6,15,水,,2447327.125,83.75570704,86.62533974,0.74041667,1988,0,5,2,赤口,辛丑,,,
1988,6,16,木,,2447328.125,84.71116220,99.35940423,1.74041667,1988,0,5,3,先勝,壬寅,,,
1988,6,17,金,,2447329.125,85.66642327,111.83879959,2.74041667,1988,0,5,4,友引,癸卯,,,
1988,6,18,土,,2447330.125,86.62148108,124.07901574,3.74041667,1988,0,5,5,先負,甲辰,,,
1988,6,19,日,,2447331.125,87.57633057,136.11535776,4.74041667,1988,0,5,6,仏滅,乙巳,,,
1988,6,20,月,,2447332.125,88.53097076,148.00160056,5.74041667,1988,0,5,7,大安,丙午,,,
1988,6,21,火,,2447333.125,89.48540452,159.80711392,6.74041667,1988,0,5,8,赤口,丁未,夏至,,
1988,6,22,水,,2447334.125,90.43963812,171.61309138,7.74041667,1988,0,5,9,先勝,戊申,,,
1988,6,23,木,,2447335.125,91.39368084,183.50816968,8.74041667,1988,0,5,10,友引,己酉,,,
1988,6,24,金,,2447336.125,92.34754475,195.58334408,9.74041667,1988,0,5,11,先負,庚戌,,,
1988,6,25,土,,2447337.125,93.30124444,207.92581238,10.74041667,1988,0,5,12,仏滅,辛亥,,,
1988,6,26,日,,2447338.125,94.25479679,220.61135415,11.74041667,1988,0,5,13,大安,壬子,,,
1988,6,27,月,,2447339.125,95.20822041,233.69522034,12.74041667,1988,0,5,14,赤口,癸丑,,,
1988,6,28,火,,2447340.125,96.16153494,247.20238464,13.74041667,1988,0,5,15,先勝,甲寅,,,
1988,6,29,水,,2447341.125,97.11476008,261.11930727,14.74041667,1988,0,5,16,友引,乙卯,,,
1988,6,30,木,,2447342.125,98.06791505,275.39048478,15.74041667,1988,0,5,17,先負,丙辰,,,
1988,7,1,金,,2447343.125,99.02101889,289.92293304,16.74041667,1988,0,5,18,仏滅,丁巳,,,
1988,7,2,土,,2447344.125,99.97409178,304.59947518,17.74041667,1988,0,5,19,大安,戊午,,,半夏生
1988,7,3,日,,2447345.125,100.92715664,319.29788860,18.74041667,1988,0,5,20,赤口,己未,,,
1988,7,4,月,,2447346.125,101.88023980,333.90994643,19.74041667,1988,0,5,21,先勝,庚申,,,
1988,7,5,火,,2447347.125,102.83336958,348.35446365,20.74041667,1988,0,5,22,友引,辛酉,,,
1988,7,6,水,,2447348.125,103.78657339,2.58154717,21.74041667,1988,0,5,23,先負,壬戌,,,
1988,7,7,木,,2447349.125,104.73987441,16.56903029,22.74041667,1988,0,5,24,仏滅,癸亥,小暑,七夕,
1988,7,8,金,,2447350.125,105.69328912,30.31434198,23.74041667,1988,0,5,25,大安,甲子,,,
1988,7,9,土,,2447351.125,106.64682628,43.82532856,24.74041667,1988,0,5,26,赤口,乙丑,,,
1988,7,10,日,,2447352.125,107.60048720,57.11261001,25.74041667,1988,0,5,27,先勝,丙寅,,,
1988,7,11,月,,2447353.125,108.55426707,70.18483240,26.74041667,1988,0,5,28,友引,丁卯,,,
1988,7,12,火,,2447354.125,109.50815670,83.04714554,27.74041667,1988,0,5,29,先負,戊辰,,,
1988,7,13,水,,2447355.125,110.46214459,95.70248211,28.74041667,1988,0,5,30,仏滅,己巳,,,
1988,7,14,木,,2447356.125,111.41621881,108.15473524,0.21318287,1988,0,6,1,赤口,庚午,,,
1988,7,15,金,,2447357.125,112.37036865,120.41272487,1.21318287,1988,0,6,2,先勝,辛未,,,
1988,7,16,土,,2447358.125,113.32458577,132.49392749,2.21318287,1988,0,6,3,友引,壬申,,,
1988,7,17,日,,2447359.125,114.27886483,144.42724514,3.21318287,1988,0,6,4,先負,癸酉,,,
1988,7,18,月,,2447360.125,115.23320364,156.25447597,4.21318287,1988,0,6,5,仏滅,甲戌,,,
1988,7,19,火,,2447361.125,116.18760297,168.03046938,5.21318287,1988,0,6,6,大安,乙亥,,,土用入(夏)
1988,7,20,水,,2447362.125,117.14206629,179.82210134,6.21318287,1988,0,6,7,赤口,丙子,,,
1988,7,21,木,,2447363.125,118.09659930,191.70617093,7.21318287,1988,0,6,8,先勝,丁丑,,,
1988,7,22,金,,2447364.125,119.05120968,203.76614975,8.21318287,1988,0,6,9,友引,戊寅,大暑,,
1988,7,23,土,,2447365.125,120.00590677,216.08749587,9.21318287,1988,0,6,10,先負,己卯,,,
1988,7,24,日,,2447366.125,120.96070126,228.75109293,10.21318287,1988,0,6,11,仏滅,庚辰,,,
1988,7,25,月,,2447367.125,121.91560487,241.82447046,11.21318287,1988,0,6,12,大安,辛巳,,,
1988,7,26,火,,2447368.125,122.87062992,255.35101773,12.21318287,1988,0,6,13,赤口,壬午,,,
1988,7,27,水,,2447369.125,123.82578909,269.33857850,13.21318287,1988,0,6,14,先勝,癸未,,,
1988,7,28,木,,2447370.125,124.78109572,283.75041411,14.21318287,1988,0,6,15,友引,甲申,,,
1988,7,29,金,,2447371.125,125.73656524,298.50266450,15.21318287,1988,0,6,16,先負,乙酉,,,
1988,7,30,土,,2447372.125,126.69221743,313.47172631,16.21318287,1988,0,6,17,仏滅,丙戌,,,
1988,7,31,日,,2447373.125,127.64807853,328.51163559,17.21318287,1988,0,6,18,大安,丁亥,,,
1988,8,1,月,,2447374.125,128.60418127,343.47695477,18.21318287,1988,0,6,19,赤口,戊子,,,
1988,8,2,火,,2447375.125,129.56056169,358.24392307,19.21318287,1988,0,6,20,先勝,己丑,,,
1988,8,3,水,,2447376.125,130.51725405,12.72382719,20.21318287,1988,0,6,21,友引,庚寅,,,
1988,8,4,木,,2447377.125,131.47428606,26.86656624,21.21318287,1988,0,6,22,先負,辛卯,,,
1988,8,5,金,,2447378.125,132.43167628,40.65627918,22.21318287,1988,0,6,23,仏滅,壬辰,,,
1988,8,6,土,,2447379.125,133.38943407,54.10269257,23.21318287,1988,0,6,24,大安,癸巳,,,
1988,8,7,日,,2447380.125,134.34756108,67.23159251,24.21318287,1988,0,6,25,赤口,甲午,立秋,,
1988,8,8,月,,2447381.125,135.30605338,80.07663222,25.21318287,1988,0,6,26,先勝,乙未,,,
1988,8,9,火,,2447382.125,136.26490355,92.67348072,26.21318287,1988,0,6,27,友引,丙申,,,
1988,8,10,水,,2447383.125,137.22410242,105.05648430,27.21318287,1988,0,6,28,先負,丁酉,,,
1988,8,11,木,,2447384.125,138.18364047,117.25754904,28.21318287,1988,0,6,29,仏滅,戊戌,,,
1988,8,12,金,,2447385.125,139.14350888,129.30673324,29.21318287,1988,0,7,1,先勝,己亥,,,
1988,8,13,土,,2447386.125,140.10370023,141.23396839,0.60349537,1988,0,7,2,友引,庚子,,,
1988,8,14,日,,2447387.125,141.06420894,153.07133215,1.60349537,1988,0,7,3,先負,辛丑,,,
1988,8,15,月,,2447388.125,142.02503141,164.85537074,2.60349537,1988,0,7,4,仏滅,壬寅,,,
1988,8,16,火,,2447389.125,142.98616586,176.62905812,3.60349537,1988,0,7,5,大安,癸卯,,,
1988,8,17,水,,2447390.125,143.94761215,188.44308749,4.60349537,1988,0,7,6,赤口,甲辰,,,
1988,8,18,木,,2447391.125,144.90937137,200.35625048,5.60349537,1988,0,7,7,先勝,乙巳,,,
1988,8,19,金,,2447392.125,145.87144556,212.43466046,6.60349537,1988,0,7,8,友引,丙午,,,
1988,8,20,土,,2447393.125,146.83383733,224.74952342,7.60349537,1988,0,7,9,先負,丁未,,,
1988,8,21,日,,2447394.125,147.79654966,237.37307001,8.60349537,1988,0,7,10,仏滅,戊申,,,
1988,8,22,月,,2447395.125,148.75958562,250.37224419,9.60349537,1988,0,7,11,大安,己酉,,,
1988,8,23,火,,2447396.125,149.72294833,263.79994843,10.60349537,1988,0,7,12,赤口,庚戌,処暑,,
1988,8,24,水,,2447397.125,150.68664136,277.68427610,11.60349537,1988,0,7,13,先勝,辛亥,,,
1988,8,25,木,,2447398.125,151.65066981,292.01733224,12.60349537,1988,0,7,14,友引,壬子,,,
1988,8,26,金,,2447399.125,152.61504267,306.74671216,13.60349537,1988,0,7,15,先負,癸丑,,,
1988,8,27,土,,2447400.125,153.57977585,321.77363145,14.60349537,1988,0,7,16,仏滅,甲寅,,,
1988,8,28,日,,2447401.125,154.54489479,336.96085294,15.60349537,1988,0,7,17,大安,乙卯,,,
1988,8,29,月,,2447402.125,155.51043405,352.15041548,16.60349537,1988,0,7,18,赤口,丙辰,,,
1988,8,30,火,,2447403.125,156.47643315,7.18693993,17.60349537,1988,0,7,19,先勝,丁巳,,,
1988,8,31,水,,2447404.125,157.44292973,21.93966026,18.60349537,1988,0,7,20,友引,戊午,,,二百十日
1988,9,1,木,,2447405.125,158.40995361,36.31711307,19.60349537,1988,0,7,21,先負,己未,,,
1988,9,2,金,,2447406.125,159.37752406,50.27194878,20.60349537,1988,0,7,22,仏滅,庚申,,,
1988,9,3,土,,2447407.125,160.34565031,63.79716168,21.60349537,1988,0,7,23,大安,辛酉,,,
1988,9,4,日,,2447408.125,161.31433397,76.91717585,22.60349537,1988,0,7,24,赤口,壬戌,,,
1988,9,5,月,,2447409.125,162.28357167,89.67733478,23.60349537,1988,0,7,25,先勝,癸亥,,,
1988,9,6,火,,2447410.125,163.25335729,102.13427431,24.60349537,1988,0,7,26,友引,甲子,,,
1988,9,7,水,,2447411.125,164.22368344,114.34839122,25.60349537,1988,0,7,27,先負,乙丑,白露,,
