年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2028,1,24,月,,2461794.125,303.12240427,269.97906604,27.28268519,2027,0,12,28,先負,戊申,,,
2028,1,25,火,,2461795.125,304.13995439,282.13996445,28.28268519,2027,0,12,29,仏滅,己酉,,,
2028,1,26,水,,2461796.125,305.15731520,294.16084869,29.28268519,2027,0,12,30,大安,庚戌,,,
2028,1,27,木,,2461797.125,306.17446003,306.07544759,0.49087963,2028,0,1,1,先勝,辛亥,,,
2028,1,28,金,,2461798.125,307.19136388,317.91650527,1.49087963,2028,0,1,2,友引,壬子,,,
2028,1,29,土,,2461799.125,308.20800395,329.71808003,2.49087963,2028,0,1,3,先負,癸丑,,,
2028,1,30,日,,2461800.125,309.22435975,341.51790022,3.49087963,2028,0,1,4,仏滅,甲寅,,,
2028,1,31,月,,2461801.125,310.24041305,353.35937159,4.49087963,2028,0,1,5,大安,乙卯,,,
2028,2,1,火,,2461802.125,311.25614772,5.29288490,5.49087963,2028,0,1,6,赤口,丙辰,,,
2028,2,2,水,,2461803.125,312.27154936,17.37610833,6.49087963,2028,0,1,7,先勝,丁巳,,,
2028,2,3,木,,2461804.125,313.28660510,29.67294840,7.49087963,2028,0,1,8,友引,戊午,,,節分
2028,2,4,金,,2461805.125,314.30130329,42.25081854,8.49087963,2028,0,1,9,先負,己未,立春,,
2028,2,5,土,,2461806.125,315.31563321,55.17581193,9.49087963,2028,0,1,10,仏滅,庚申,,,
2028,2,6,日,,2461807.125,316.32958479,68.50542877,10.49087963,2028,0,1,11,大安,辛酉,,,
2028,2,7,月,,2461808.125,317.34314856,82.27882799,11.49087963,2028,0,1,12,赤口,壬戌,,,
2028,2,8,火,,2461809.125,318.35631596,96.50536187,12.49087963,2028,0,1,13,先勝,癸亥,,,
2028,2,9,水,,2461810.125,319.36908063,111.15348823,13.49087963,2028,0,1,14,友引,甲子,,,
2028,2,10,木,,2461811.125,320.38144097,126.14370863,14.49087963,2028,0,1,15,先負,乙丑,,,
2028,2,11,金,建国記念の日,2461812.125,321.39340302,141.34993381,15.49087963,2028,0,1,16,仏滅,丙寅,,,
2028,2,12,土,,2461813.125,322.40498202,156.61225965,16.49087963,2028,0,1,17,大安,丁卯,,,
2028,2,13,日,,2461814.125,323.41620029,171.75999050,17.49087963,2028,0,1,18,赤口,戊辰,,,
2028,2,14,月,,2461815.125,324.42708185,186.63870106,18.49087963,2028,0,1,19,先勝,己巳,,,
2028,2,15,火,,2461816.125,325.43764613,201.13267646,19.49087963,2028,0,1,20,友引,庚午,,,
2028,2,16,水,,2461817.125,326.44790379,215.17635861,20.49087963,2028,0,1,21,先負,辛未,,,
2028,2,17,木,,2461818.125,327.45785573,228.75373174,21.49087963,2028,0,1,22,仏滅,壬申,,,
2028,2,18,金,,2461819.125,328.46749452,241.88912316,22.49087963,2028,0,1,23,大安,癸酉,,,
2028,2,19,土,,2461820.125,329.47680672,254.63439958,23.49087963,2028,0,1,24,赤口,甲戌,雨水,,
2028,2,20,日,,2461821.125,330.48577511,267.05650610,24.49087963,2028,0,1,25,先勝,乙亥,,,
2028,2,21,月,,2461822.125,331.49438041,279.22740922,25.49087963,2028,0,1,26,友引,丙子,,,
2028,2,22,火,,2461823.125,332.50260243,291.21699307,26.49087963,2028,0,1,27,先負,丁丑,,,
2028,2,23,水,,2461824.125,333.51042093,303.08866756,27.49087963,2028,0,1,28,仏滅,戊寅,,,
2028,2,24,木,,2461825.125,334.51781616,314.89720489,28.49087963,2028,0,1,29,大安,己卯,,,
2028,2,25,金,,2461826.125,335.52476927,326.68835207,29.49087963,2028,0,2,1,友引,庚辰,,,
2028,2,26,土,,2461827.125,336.53126257,338.49985951,0.68192130,2028,0,2,2,先負,辛巳,,,
2028,2,27,日,,2461828.125,337.53727962,350.36360756,1.68192130,2028,0,2,3,仏滅,壬午,,,
2028,2,28,月,,2461829.125,338.54280513,2.30848792,2.68192130,2028,0,2,4,大安,癸未,,,
2028,2,29,火,,2461830.125,339.54782481,14.36361246,3.68192130,2028,0,2,5,赤口,甲申,,,
2028,3,1,水,,2461831.125,340.55232504,26.56133719,4.68192130,2028,0,2,6,先勝,乙酉,,,
2028,3,2,木,,2461832.125,341.55629259,38.93951977,5.68192130,2028,0,2,7,友引,丙戌,,,
2028,3,3,金,,2461833.125,342.55971433,51.54241384,6.68192130,2028,0,2,8,先負,丁亥,,上巳,
2028,3,4,土,,2461834.125,343.56257708,64.41959570,7.68192130,2028,0,2,9,仏滅,戊子,,,
2028,3,5,日,,2461835.125,344.56486764,77.62234976,8.68192130,2028,0,2,10,大安,己丑,啓蟄,,
2028,3,6,月,,2461836.125,345.56657316,91.19702629,9.68192130,2028,0,2,11,赤口,庚寅,,,
2028,3,7,火,,2461837.125,346.56768223,105.17521422,10.68192130,2028,0,2,12,先勝,辛卯,,,
2028,3,8,水,,2461838.125,347.56818688,119.56139414,11.68192130,2028,0,2,13,友引,壬辰,,,
2028,3,9,木,,2461839.125,348.56808555,134.32027615,12.68192130,2028,0,2,14,先負,癸巳,,,
2028,3,10,金,,2461840.125,349.56738618,149.36803454,13.68192130,2028,0,2,15,仏滅,甲午,,,
2028,3,11,土,,2461841.125,350.56610771,164.57289596,14.68192130,2028,0,2,16,大安,乙未,,,
2028,3,12,日,,2461842.125,351.56427800,179.76901960,15.68192130,2028,0,2,17,赤口,丙申,,,
2028,3,13,月,,2461843.125,352.56192816,194.78236420,16.68192130,2028,0,2,18,先勝,丁酉,,,
2028,3,14,火,,2461844.125,353.55908571,209.46074734,17.68192130,2028,0,2,19,友引,戊戌,,,
2028,3,15,水,,2461845.125,354.55576978,223.69756329,18.68192130,2028,0,2,20,先負,己亥,,,
2028,3,16,木,,2461846.125,355.55198974,237.44218096,19.68192130,2028,0,2,21,仏滅,庚子,,,
2028,3,17,金,,2461847.125,356.54774667,250.69690091,20.68192130,2028,0,2,22,大安,辛丑,,,彼岸入(春)
2028,3,18,土,,2461848.125,357.54303596,263.50534735,21.68192130,2028,0,2,23,赤口,壬寅,,,
2028,3,19,日,,2461849.125,358.53784964,275.93809041,22.68192130,2028,0,2,24,先勝,癸卯,,,
2028,3,20,月,春分の日,2461850.125,359.53217803,288.07947428,23.68192130,2028,0,2,25,友引,甲辰,春分,,彼岸(春)
2028,3,21,火,,2461851.125,0.52601074,300.01732041,24.68192130,2028,0,2,26,先負,乙巳,,,
2028,3,22,水,,2461852.125,1.51933724,311.83562014,25.68192130,2028,0,2,27,仏滅,丙午,,,
2028,3,23,木,,2461853.125,2.51214709,323.60969100,26.68192130,2028,0,2,28,大安,丁未,,,彼岸明(春)
2028,3,24,金,,2461854.125,3.50443007,335.40322336,27.68192130,2028,0,2,29,赤口,戊申,,,社日(春)
2028,3,25,土,,2461855.125,4.49617622,347.26686110,28.68192130,2028,0,2,30,先勝,己酉,,,
2028,3,26,日,,2461856.125,5.48737574,359.23819779,29.68192130,2028,0,3,1,先負,庚戌,,,
2028,3,27,月,,2461857.125,6.47801875,11.34319720,0.93614583,2028,0,3,2,仏滅,辛亥,,,
2028,3,28,火,,2461858.125,7.46809499,23.59899965,1.93614583,2028,0,3,3,大安,壬子,,,
2028,3,29,水,,2461859.125,8.45759348,36.01784541,2.93614583,2028,0,3,4,赤口,癸丑,,,
2028,3,30,木,,2461860.125,9.44650212,48.61152932,3.93614583,2028,0,3,5,先勝,甲寅,,,
2028,3,31,金,,2461861.125,10.43480764,61.39550104,4.93614583,2028,0,3,6,友引,乙卯,,,
2028,4,1,土,,2461862.125,11.42249568,74.39156894,5.93614583,2028,0,3,7,先負,丙辰,,,
2028,4,2,日,,2461863.125,12.40955137,87.62820648,6.93614583,2028,0,3,8,仏滅,丁巳,,,
2028,4,3,月,,2461864.125,13.39596048,101.13765453,7.93614583,2028,0,3,9,大安,戊午,,,
2028,4,4,火,,2461865.125,14.38171112,114.94938427,8.93614583,2028,0,3,10,赤口,己未,清明,,
2028,4,5,水,,2461866.125,15.36679616,129.08009871,9.93614583,2028,0,3,11,先勝,庚申,,,
2028,4,6,木,,2461867.125,16.35121601,143.52153415,10.93614583,2028,0,3,12,友引,辛酉,,,
2028,4,7,金,,2461868.125,17.33498101,158.22894377,11.93614583,2028,0,3,13,先負,壬戌,,,
2028,4,8,土,,2461869.125,18.31811210,173.11481094,12.93614583,2028,0,3,14,仏滅,癸亥,,,
2028,4,9,日,,2461870.125,19.30063872,188.05262809,13.93614583,2028,0,3,15,大安,甲子,,,
2028,4,10,月,,2461871.125,20.28259395,202.89288776,14.93614583,2028,0,3,16,赤口,乙丑,,,
2028,4,11,火,,2461872.125,21.26400871,217.48798088,15.93614583,2028,0,3,17,先勝,丙寅,,,
2028,4,12,水,,2461873.125,22.24490751,231.71778072,16.93614583,2028,0,3,18,友引,丁卯,,,
2028,4,13,木,,2461874.125,23.22530698,245.50728068,17.93614583,2028,0,3,19,先負,戊辰,,,
2028,4,14,金,,2461875.125,24.20521693,258.83212556,18.93614583,2028,0,3,20,仏滅,己巳,,,
2028,4,15,土,,2461876.125,25.18464247,271.71355859,19.93614583,2028,0,3,21,大安,庚午,,,
2028,4,16,日,,2461877.125,26.16358591,284.20743798,20.93614583,2028,0,3,22,赤口,辛未,,,土用入(春)
2028,4,17,月,,2461878.125,27.14204818,296.39186130,21.93614583,2028,0,3,23,先勝,壬申,,,
2028,4,18,火,,2461879.125,28.12002950,308.35614921,22.93614583,2028,0,3,24,友引,癸酉,,,
2028,4,19,水,,2461880.125,29.09752972,320.19213392,23.93614583,2028,0,3,25,先負,甲戌,穀雨,,
2028,4,20,木,,2461881.125,30.07454836,331.98760817,24.93614583,2028,0,3,26,仏滅,乙亥,,,
2028,4,21,金,,2461882.125,31.05108461,343.82141457,25.93614583,2028,0,3,27,大安,丙子,,,
2028,4,22,土,,2461883.125,32.02713713,355.75973466,26.93614583,2028,0,3,28,赤口,丁丑,,,
2028,4,23,日,,2461884.125,33.00270375,7.85344068,27.93614583,2028,0,3,29,先勝,戊寅,,,
2028,4,24,月,,2461885.125,33.97778110,20.13669830,28.93614583,2028,0,3,30,友引,己卯,,,
2028,4,25,火,,2461886.125,34.95236399,32.62722124,0.30030093,2028,0,4,1,仏滅,庚辰,,,
2028,4,26,水,,2461887.125,35.92644485,45.32852707,1.30030093,2028,0,4,2,大安,辛巳,,,
2028,4,27,木,,2461888.125,36.90001325,58.23417138,2.30030093,2028,0,4,3,赤口,壬午,,,
2028,4,28,金,,2461889.125,37.87305590,71.33331957,3.30030093,2028,0,4,4,先勝,癸未,,,
2028,4,29,土,昭和の日,2461890.125,38.84555726,84.61640884,4.30030093,2028,0,4,5,友引,甲申,,,
2028,4,30,日,,2461891.125,39.81750093,98.07932832,5.30030093,2028,0,4,6,先負,乙酉,,,
2028,5,1,月,,2461892.125,40.78887173,111.72470097,6.30030093,2028,0,4,7,仏滅,丙戌,,,八十八夜
2028,5,2,火,,2461893.125,41.75965819,125.55942838,7.30030093,2028,0,4,8,大安,丁亥,,,
2028,5,3,水,憲法記念日,2461894.125,42.72985520,139.58851204,8.30030093,2028,0,4,9,赤口,戊子,,,
2028,5,4,木,みどりの日,2461895.125,43.69946602,153.80617322,9.30030093,2028,0,4,10,先勝,己丑,,,
2028,5,5,金,こどもの日,2461896.125,44.66850338,168.18639699,10.30030093,2028,0,4,11,友引,庚寅,立夏,端午,
2028,5,6,土,,2461897.125,45.63698890,182.67601400,11.30030093,2028,0,4,12,先負,辛卯,,,
2028,5,7,日,,2461898.125,46.60495064,197.19371195,12.30030093,2028,0,4,13,仏滅,壬辰,,,
2028,5,8,月,,2461899.125,47.57241931,211.63714286,13.30030093,2028,0,4,14,大安,癸巳,,,
2028,5,9,火,,2461900.125,48.53942432,225.89739502,14.30030093,2028,0,4,15,赤口,甲午,,,
2028,5,10,水,,2461901.125,49.50599099,239.87679161,15.30030093,2028,0,4,16,先勝,乙未,,,
2028,5,11,木,,2461902.125,50.47213966,253.50442866,16.30030093,2028,0,4,17,友引,丙申,,,
2028,5,12,金,,2461903.125,51.43788641,266.74519082,17.30030093,2028,0,4,18,先負,丁酉,,,
2028,5,13,土,,2461904.125,52.40324443,279.60114095,18.30030093,2028,0,4,19,仏滅,戊戌,,,
2028,5,14,日,,2461905.125,53.36822525,292.10698436,19.30030093,2028,0,4,20,大安,己亥,,,
2028,5,15,月,,2461906.125,54.33283953,304.32243538,20.30030093,2028,0,4,21,赤口,庚子,,,
2028,5,16,火,,2461907.125,55.29709733,316.32391525,21.30030093,2028,0,4,22,先勝,辛丑,,,
2028,5,17,水,,2461908.125,56.26100814,328.19696103,22.30030093,2028,0,4,23,友引,壬寅,,,
2028,5,18,木,,2461909.125,57.22458083,340.02976275,23.30030093,2028,0,4,24,先負,癸卯,,,
2028,5,19,金,,2461910.125,58.18782337,351.90766765,24.30030093,2028,0,4,25,仏滅,甲辰,,,
2028,5,20,土,,2461911.125,59.15074264,3.90830580,25.30030093,2028,0,4,26,大安,乙巳,小満,,
2028,5,21,日,,2461912.125,60.11334398,16.09710380,26.30030093,2028,0,4,27,赤口,丙午,,,
2028,5,22,月,,2461913.125,61.07563056,28.52325755,27.30030093,2028,0,4,28,先勝,丁未,,,
2028,5,23,火,,2461914.125,62.03760256,41.21662395,28.30030093,2028,0,4,29,友引,戊申,,,
2028,5,24,水,,2461915.125,62.99925620,54.18629177,29.30030093,2028,0,5,1,大安,己酉,,,
2028,5,25,木,,2461916.125,63.96058305,67.42160540,0.77990741,2028,0,5,2,赤口,庚戌,,,
2028,5,26,金,,2461917.125,64.92156994,80.89596801,1.77990741,2028,0,5,3,先勝,辛亥,,,
2028,5,27,土,,2461918.125,65.88220002,94.57289489,2.77990741,2028,0,5,4,友引,壬子,,,
2028,5,28,日,,2461919.125,66.84245504,108.41287240,3.77990741,2028,0,5,5,先負,癸丑,,,
2028,5,29,月,,2461920.125,67.80231858,122.37910165,4.77990741,2028,0,5,6,仏滅,甲寅,,,
2028,5,30,火,,2461921.125,68.76177939,136.44047084,5.77990741,2028,0,5,7,大安,乙卯,,,
2028,5,31,水,,2461922.125,69.72083395,150.57103816,6.77990741,2028,0,5,8,赤口,丙辰,,,
2028,6,1,木,,2461923.125,70.67948762,164.74648418,7.77990741,2028,0,5,9,先勝,丁巳,,,
2028,6,2,金,,2461924.125,71.63775417,178.93900100,8.77990741,2028,0,5,10,友引,戊午,,,
2028,6,3,土,,2461925.125,72.59565398,193.11264223,9.77990741,2028,0,5,11,先負,己未,,,
2028,6,4,日,,2461926.125,73.55321146,207.22111376,10.77990741,2028,0,5,12,仏滅,庚申,,,
2028,6,5,月,,2461927.125,74.51045226,221.20928872,11.77990741,2028,0,5,13,大安,辛酉,芒種,,
2028,6,6,火,,2461928.125,75.46740116,235.01849803,12.77990741,2028,0,5,14,赤口,壬戌,,,
2028,6,7,水,,2461929.125,76.42408079,248.59429736,13.77990741,2028,0,5,15,先勝,癸亥,,,
2028,6,8,木,,2461930.125,77.38051164,261.89456170,14.77990741,2028,0,5,16,友引,甲子,,,
2028,6,9,金,,2461931.125,78.33671262,274.89581599,15.77990741,2028,0,5,17,先負,乙丑,,,
2028,6,10,土,,2461932.125,79.29270188,287.59657182,16.77990741,2028,0,5,18,仏滅,丙寅,,,入梅
2028,6,11,日,,2461933.125,80.24849742,300.01755318,17.77990741,2028,0,5,19,大安,丁卯,,,
2028,6,12,月,,2461934.125,81.20411717,312.19951673,18.77990741,2028,0,5,20,赤口,戊辰,,,
2028,6,13,火,,2461935.125,82.15957890,324.19964830,19.77990741,2028,0,5,21,先勝,己巳,,,
2028,6,14,水,,2461936.125,83.11489986,336.08737343,20.77990741,2028,0,5,22,友引,庚午,,,
2028,6,15,木,,2461937.125,84.07009648,347.94006088,21.77990741,2028,0,5,23,先負,辛未,,,
2028,6,16,金,,2461938.125,85.02518399,359.83874317,22.77990741,2028,0,5,24,仏滅,壬申,,,
2028,6,17,土,,2461939.125,85.98017611,11.86373029,23.77990741,2028,0,5,25,大安,癸酉,,,
2028,6,18,日,,2461940.125,86.93508454,24.08990116,24.77990741,2028,0,5,26,赤口,甲戌,,,
2028,6,19,月,,2461941.125,87.88991823,36.58154298,25.77990741,2028,0,5,27,先勝,乙亥,,,
2028,6,20,火,,2461942.125,88.84468236,49.38688006,26.77990741,2028,0,5,28,友引,丙子,,,
2028,6,21,水,,2461943.125,89.79937712,62.53285809,27.77990741,2028,0,5,29,先負,丁丑,夏至,,
2028,6,22,木,,2461944.125,90.75399660,76.02120424,28.77990741,2028,0,5,30,仏滅,戊寅,,,
2028,6,23,金,,2461945.125,91.70852855,89.82702582,0.35543981,2028,1,5,1,大安,己卯,,,
2028,6,24,土,,2461946.125,92.66295551,103.90095811,1.35543981,2028,1,5,2,赤口,庚辰,,,
2028,6,25,日,,2461947.125,93.61725774,118.17502184,2.35543981,2028,1,5,3,先勝,辛巳,,,
2028,6,26,月,,2461948.125,94.57141746,132.57115993,3.35543981,2028,1,5,4,友引,壬午,,,
2028,6,27,火,,2461949.125,95.52542283,147.01047899,4.35543981,2028,1,5,5,先負,癸未,,,
2028,6,28,水,,2461950.125,96.47927045,161.42104698,5.35543981,2028,1,5,6,仏滅,甲申,,,
2028,6,29,木,,2461951.125,97.43296545,175.74276116,6.35543981,2028,1,5,7,大安,乙酉,,,
2028,6,30,金,,2461952.125,98.38651986,189.92891788,7.35543981,2028,1,5,8,赤口,丙戌,,,
2028,7,1,土,,2461953.125,99.33995004,203.94513259,8.35543981,2028,1,5,9,先勝,丁亥,,,半夏生
2028,7,2,日,,2461954.125,100.29327440,217.76681778,9.35543981,2028,1,5,10,友引,戊子,,,
2028,7,3,月,,2461955.125,101.24651176,231.37647605,10.35543981,2028,1,5,11,先負,己丑,,,
2028,7,4,火,,2461956.125,102.19968057,244.76174103,11.35543981,2028,1,5,12,仏滅,庚寅,,,
2028,7,5,水,,2461957.125,103.15279891,257.91461592,12.35543981,2028,1,5,13,大安,辛卯,,,
2028,7,6,木,,2461958.125,104.10588493,270.83189107,13.35543981,2028,1,5,14,赤口,壬辰,小暑,,
2028,7,7,金,,2461959.125,105.05895740,283.51640163,14.35543981,2028,1,5,15,先勝,癸巳,,七夕,
2028,7,8,土,,2461960.125,106.01203617,295.97863337,15.35543981,2028,1,5,16,友引,甲午,,,
2028,7,9,日,,2461961.125,106.96514232,308.23821454,16.35543981,2028,1,5,17,先負,乙未,,,
2028,7,10,月,,2461962.125,107.91829783,320.32495229,17.35543981,2028,1,5,18,仏滅,丙申,,,
2028,7,11,火,,2461963.125,108.87152513,332.27923175,18.35543981,2028,1,5,19,大安,丁酉,,,
2028,7,12,水,,2461964.125,109.82484644,344.15172682,19.35543981,2028,1,5,20,赤口,戊戌,,,
2028,7,13,木,,2461965.125,110.77828324,356.00243323,20.35543981,2028,1,5,21,先勝,己亥,,,
2028,7,14,金,,2461966.125,111.73185573,7.89902501,21.35543981,2028,1,5,22,友引,庚子,,,
2028,7,15,土,,2461967.125,112.68558237,19.91447007,22.35543981,2028,1,5,23,先負,辛丑,,,
2028,7,16,日,,2461968.125,113.63947931,32.12374374,23.35543981,2028,1,5,24,仏滅,壬寅,,,
2028,7,17,月,海の日,2461969.125,114.59355971,44.59941379,24.35543981,2028,1,5,25,大安,癸卯,,,
2028,7,18,火,,2461970.125,115.54783263,57.40589260,25.35543981,2028,1,5,26,赤口,甲辰,,,
2028,7,19,水,,2461971.125,116.50230182,70.59235967,26.35543981,2028,1,5,27,先勝,乙巳,,,土用入(夏)
2028,7,20,木,,2461972.125,117.45696441,84.18482474,27.35543981,2028,1,5,28,友引,丙午,,,
2028,7,21,金,,2461973.125,118.41181038,98.17853437,28.35543981,2028,1,5,29,先負,丁未,,,
2028,7,22,土,,2461974.125,119.36682351,112.53272802,29.35543981,2028,0,6,1,赤口,戊申,大暑,,
2028,7,23,日,,2461975.125,120.32198434,127.17017448,0.99837963,2028,0,6,2,先勝,己酉,,,
2028,7,24,月,,2461976.125,121.27727465,141.98336413,1.99837963,2028,0,6,3,友引,庚戌,,,
2028,7,25,火,,2461977.125,122.23268175,156.84739615,2.99837963,2028,0,6,4,先負,辛亥,,,
2028,7,26,水,,2461978.125,123.18820061,171.63701256,3.99837963,2028,0,6,5,仏滅,壬子,,,
2028,7,27,木,,2461979.125,124.14383324,186.24329252,4.99837963,2028,0,6,6,大安,癸丑,,,
2028,7,28,金,,2461980.125,125.09958644,200.58554015,5.99837963,2028,0,6,7,赤口,甲寅,,,
2028,7,29,土,,2461981.125,126.05546936,214.61597351,6.99837963,2028,0,6,8,先勝,乙卯,,,
2028,7,30,日,,2461982.125,127.01149201,228.31761152,7.99837963,2028,0,6,9,友引,丙辰,,,
2028,7,31,月,,2461983.125,127.96766486,241.69770483,8.99837963,2028,0,6,10,先負,丁巳,,,
2028,8,1,火,,2461984.125,128.92399910,254.77954080,9.99837963,2028,0,6,11,仏滅,戊午,,,
2028,8,2,水,,2461985.125,129.88050720,267.59484102,10.99837963,2028,0,6,12,大安,己未,,,
2028,8,3,木,,2461986.125,130.83720347,280.17799955,11.99837963,2028,0,6,13,赤口,庚申,,,
2028,8,4,金,,2461987.125,131.79410444,292.56257648,12.99837963,2028,0,6,14,先勝,辛酉,,,
2028,8,5,土,,2461988.125,132.75122897,304.77992470,13.99837963,2028,0,6,15,友引,壬戌,,,
2028,8,6,日,,2461989.125,133.70859811,316.85955038,14.99837963,2028,0,6,16,先負,癸亥,,,
2028,8,7,月,,2461990.125,134.66623465,328.83067998,15.99837963,2028,0,6,17,仏滅,甲子,立秋,,
2028,8,8,火,,2461991.125,135.62416241,340.72448198,16.99837963,2028,0,6,18,大安,乙丑,,,
2028,8,9,水,,2461992.125,136.58240550,352.57642113,17.99837963,2028,0,6,19,赤口,丙寅,,,
2028,8,10,木,,2461993.125,137.54098757,4.42829595,18.99837963,2028,0,6,20,先勝,丁卯,,,
2028,8,11,金,山の日,2461994.125,138.49993105,16.32960325,19.99837963,2028,0,6,21,友引,戊辰,,,
2028,8,12,土,,2461995.125,139.45925658,28.33794358,20.99837963,2028,0,6,22,先負,己巳,,,
2028,8,13,日,,2461996.125,140.41898237,40.51821533,21.99837963,2028,0,6,23,仏滅,庚午,,,
2028,8,14,月,,2461997.125,141.37912352,52.94030071,22.99837963,2028,0,6,24,大安,辛未,,,
2028,8,15,火,,2461998.125,142.33969107,65.67487273,23.99837963,2028,0,6,25,赤口,壬申,,,
2028,8,16,水,,2461999.125,143.30069099,78.78690829,24.99837963,2028,0,6,26,先勝,癸酉,,,
2028,8,17,木,,2462000.125,144.26212305,92.32664778,25.99837963,2028,0,6,27,友引,甲戌,,,
2028,8,18,金,,2462001.125,145.22398030,106.31832293,26.99837963,2028,0,6,28,先負,乙亥,,,
2028,8,19,土,,2462002.125,146.18624971,120.74819758,27.99837963,2028,0,6,29,仏滅,丙子,,,
2028,8,20,日,,2462003.125,147.14891460,135.55521183,28.99837963,2028,0,7,1,先勝,丁丑,,,
2028,8,21,月,,2462004.125,148.11195844,150.62895139,0.67744213,2028,0,7,2,友引,戊寅,,,
2028,8,22,火,,2462005.125,149.07536840,165.81912861,1.67744213,2028,0,7,3,先負,己卯,処暑,,
2028,8,23,水,,2462006.125,150.03913684,180.95697877,2.67744213,2028,0,7,4,仏滅,庚辰,,,
2028,8,24,木,,2462007.125,151.00326020,195.88315680,3.67744213,2028,0,7,5,大安,辛巳,,,
2028,8,25,金,,2462008.125,151.96773686,210.47281303,4.67744213,2028,0,7,6,赤口,壬午,,,
2028,8,26,土,,2462009.125,152.93256562,224.64992229,5.67744213,2028,0,7,7,先勝,癸未,,,
2028,8,27,日,,2462010.125,153.89774564,238.38856663,6.67744213,2028,0,7,8,友引,甲申,,,
2028,8,28,月,,2462011.125,154.86327737,251.70434590,7.67744213,2028,0,7,9,先負,乙酉,,,
2028,8,29,火,,2462012.125,155.82916356,264.64129769,8.67744213,2028,0,7,10,仏滅,丙戌,,,
2028,8,30,水,,2462013.125,156.79540996,277.25882765,9.67744213,2028,0,7,11,大安,丁亥,,,
2028,8,31,木,,2462014.125,157.76202568,289.62111206,10.67744213,2028,0,7,12,赤口,戊子,,,二百十日
2028,9,1,金,,2462015.125,158.72902314,301.78972568,11.67744213,2028,0,7,13,先勝,己丑,,,
2028,9,2,土,,2462016.125,159.69641785,313.81932396,12.67744213,2028,0,7,14,友引,庚寅,,,
2028,9,3,日,,2462017.125,160.66422810,325.75589329,13.67744213,2028,0,7,15,先負,辛卯,,,
2028,9,4,月,,2462018.125,161.63247437,337.63705898,14.67744213,2028,0,7,16,仏滅,壬辰,,,
2028,9,5,火,,2462019.125,162.60117871,349.49397415,15.67744213,2028,0,7,17,大安,癸巳,,,
2028,9,6,水,,2462020.125,163.57036396,1.35431427,16.67744213,2028,0,7,18,赤口,甲午,,,
2028,9,7,木,,2462021.125,164.54005284,13.24585743,17.67744213,2028,0,7,19,先勝,乙未,白露,,
