年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2060,9,8,水,,2473710.125,165.76010541,308.58114322,13.08513889,2060,0,8,14,先負,甲申,,,
2060,9,9,木,,2473711.125,166.73058499,322.60328274,14.08513889,2060,0,8,15,仏滅,乙酉,,重陽,
2060,9,10,金,,2473712.125,167.70150272,337.00454921,15.08513889,2060,0,8,16,大安,丙戌,,,二百二十日
2060,9,11,土,,2473713.125,168.67288457,351.69128736,16.08513889,2060,0,8,17,赤口,丁亥,,,
2060,9,12,日,,2473714.125,169.64476397,6.54052618,17.08513889,2060,0,8,18,先勝,戊子,,,
2060,9,13,月,,2473715.125,170.61717796,21.41858529,18.08513889,2060,0,8,19,友引,己丑,,,
2060,9,14,火,,2473716.125,171.59016119,36.20126617,19.08513889,2060,0,8,20,先負,庚寅,,,
2060,9,15,水,,2473717.125,172.56374040,50.78951898,20.08513889,2060,0,8,21,仏滅,辛卯,,,
2060,9,16,木,,2473718.125,173.53793163,65.11695958,21.08513889,2060,0,8,22,大安,壬辰,,,
2060,9,17,金,,2473719.125,174.51274052,79.14926878,22.08513889,2060,0,8,23,赤口,癸巳,,,
2060,9,18,土,,2473720.125,175.48816479,92.87808605,23.08513889,2060,0,8,24,先勝,甲午,,,
2060,9,19,日,,2473721.125,176.46419727,106.31267223,24.08513889,2060,0,8,25,友引,乙未,,,彼岸入(秋)
2060,9,20,月,敬老の日,2473722.125,177.44082848,119.47195338,25.08513889,2060,0,8,26,先負,丙申,,,
2060,9,21,火,国民の休日,2473723.125,178.41804840,132.37845703,26.08513889,2060,0,8,27,仏滅,丁酉,,,
2060,9,22,水,秋分の日,2473724.125,179.39584749,145.05469686,27.08513889,2060,0,8,28,大安,戊戌,秋分,,彼岸(秋)・社日(秋)
2060,9,23,木,,2473725.125,180.37421716,157.52191159,28.08513889,2060,0,8,29,赤口,己亥,,,
2060,9,24,金,,2473726.125,181.35314974,169.80068693,29.08513889,2060,0,8,30,先勝,庚子,,,
2060,9,25,土,,2473727.125,182.33263827,181.91281381,0.46202546,2060,0,9,1,先負,辛丑,,,彼岸明(秋)
2060,9,26,日,,2473728.125,183.31267610,193.88370844,1.46202546,2060,0,9,2,仏滅,壬寅,,,
2060,9,27,月,,2473729.125,184.29325647,205.74480887,2.46202546,2060,0,9,3,大安,癸卯,,,
2060,9,28,火,,2473730.125,185.27437230,217.53551249,3.46202546,2060,0,9,4,赤口,甲辰,,,
2060,9,29,水,,2473731.125,186.25601595,229.30438151,4.46202546,2060,0,9,5,先勝,乙巳,,,
2060,9,30,木,,2473732.125,187.23817927,241.10946158,5.46202546,2060,0,9,6,友引,丙午,,,
2060,10,1,金,,2473733.125,188.22085368,253.01759041,6.46202546,2060,0,9,7,先負,丁未,,,
2060,10,2,土,,2473734.125,189.20403044,265.10252295,7.46202546,2060,0,9,8,仏滅,戊申,,,
2060,10,3,日,,2473735.125,190.18770093,277.44158648,8.46202546,2060,0,9,9,大安,己酉,,,
2060,10,4,月,,2473736.125,191.17185730,290.11047645,9.46202546,2060,0,9,10,赤口,庚戌,,,
2060,10,5,火,,2473737.125,192.15649336,303.17583396,10.46202546,2060,0,9,11,先勝,辛亥,,,
2060,10,6,水,,2473738.125,193.14160616,316.68559178,11.46202546,2060,0,9,12,友引,壬子,,,
2060,10,7,木,,2473739.125,194.12719819,330.65791478,12.46202546,2060,0,9,13,先負,癸丑,寒露,,
2060,10,8,金,,2473740.125,195.11327982,345.07088616,13.46202546,2060,0,9,14,仏滅,甲寅,,,
2060,10,9,土,,2473741.125,196.09987105,359.85643048,14.46202546,2060,0,9,15,大安,乙卯,,,
2060,10,10,日,,2473742.125,197.08700084,14.90226557,15.46202546,2060,0,9,16,赤口,丙辰,,,
2060,10,11,月,スポーツの日,2473743.125,198.07470306,30.06389412,16.46202546,2060,0,9,17,先勝,丁巳,,,
2060,10,12,火,,2473744.125,199.06300986,45.18489403,17.46202546,2060,0,9,18,友引,戊午,,,
2060,10,13,水,,2473745.125,200.05194554,60.12000643,18.46202546,2060,0,9,19,先負,己未,,,
2060,10,14,木,,2473746.125,201.04152374,74.75425254,19.46202546,2060,0,9,20,仏滅,庚申,,,
2060,10,15,金,,2473747.125,202.03174845,89.01340222,20.46202546,2060,0,9,21,大安,辛酉,,,
2060,10,16,土,,2473748.125,203.02261709,102.86495803,21.46202546,2060,0,9,22,赤口,壬戌,,,
2060,10,17,日,,2473749.125,204.01412370,116.31201605,22.46202546,2060,0,9,23,先勝,癸亥,,,
2060,10,18,月,,2473750.125,205.00626098,129.38359550,23.46202546,2060,0,9,24,友引,甲子,,,
2060,10,19,火,,2473751.125,205.99902132,142.12456685,24.46202546,2060,0,9,25,先負,乙丑,,,
2060,10,20,水,,2473752.125,206.99239707,154.58710456,25.46202546,2060,0,9,26,仏滅,丙寅,,,土用入(秋)
2060,10,21,木,,2473753.125,207.98638037,166.82446267,26.46202546,2060,0,9,27,大安,丁卯,,,
2060,10,22,金,,2473754.125,208.98096289,178.88713410,27.46202546,2060,0,9,28,赤口,戊辰,,,
2060,10,23,土,,2473755.125,209.97613554,190.82109576,28.46202546,2060,0,9,29,先勝,己巳,霜降,,
2060,10,24,日,,2473756.125,210.97188801,202.66771514,29.46202546,2060,0,10,1,仏滅,庚午,,,
2060,10,25,月,,2473757.125,211.96820861,214.46487765,0.73140046,2060,0,10,2,大安,辛未,,,
2060,10,26,火,,2473758.125,212.96508400,226.24890187,1.73140046,2060,0,10,3,赤口,壬申,,,
2060,10,27,水,,2473759.125,213.96249919,238.05682163,2.73140046,2060,0,10,4,先勝,癸酉,,,
2060,10,28,木,,2473760.125,214.96043775,249.92862906,3.73140046,2060,0,10,5,友引,甲戌,,,
2060,10,29,金,,2473761.125,215.95888214,261.90907925,4.73140046,2060,0,10,6,先負,乙亥,,,
2060,10,30,土,,2473762.125,216.95781421,274.04866934,5.73140046,2060,0,10,7,仏滅,丙子,,,
2060,10,31,日,,2473763.125,217.95721586,286.40339731,6.73140046,2060,0,10,8,大安,丁丑,,,
2060,11,1,月,,2473764.125,218.95706991,299.03288397,7.73140046,2060,0,10,9,赤口,戊寅,,,
2060,11,2,火,,2473765.125,219.95736123,311.99642837,8.73140046,2060,0,10,10,先勝,己卯,,,
2060,11,3,水,文化の日,2473766.125,220.95807829,325.34663249,9.73140046,2060,0,10,11,友引,庚辰,,,
2060,11,4,木,,2473767.125,221.95921513,339.12052196,10.73140046,2060,0,10,12,先負,辛巳,,,
2060,11,5,金,,2473768.125,222.96077348,353.32878237,11.73140046,2060,0,10,13,仏滅,壬午,,,
2060,11,6,土,,2473769.125,223.96276425,7.94491843,12.73140046,2060,0,10,14,大安,癸未,,,
2060,11,7,日,,2473770.125,224.96520696,22.89758592,13.73140046,2060,0,10,15,赤口,甲申,立冬,,
2060,11,8,月,,2473771.125,225.96812642,38.07021518,14.73140046,2060,0,10,16,先勝,乙酉,,,
2060,11,9,火,,2473772.125,226.97154700,53.31111486,15.73140046,2060,0,10,17,友引,丙戌,,,
2060,11,10,水,,2473773.125,227.97548721,68.45381790,16.73140046,2060,0,10,18,先負,丁亥,,,
2060,11,11,木,,2473774.125,228.97995715,83.34273653,17.73140046,2060,0,10,19,仏滅,戊子,,,
2060,11,12,金,,2473775.125,229.98495965,97.85621801,18.73140046,2060,0,10,20,大安,己丑,,,
2060,11,13,土,,2473776.125,230.99049317,111.92024711,19.73140046,2060,0,10,21,赤口,庚寅,,,
2060,11,14,日,,2473777.125,231.99655426,125.51056171,20.73140046,2060,0,10,22,先勝,辛卯,,,
2060,11,15,月,,2473778.125,233.00313878,138.64557028,21.73140046,2060,0,10,23,友引,壬辰,,,
2060,11,16,火,,2473779.125,234.01024204,151.37461437,22.73140046,2060,0,10,24,先負,癸巳,,,
2060,11,17,水,,2473780.125,235.01785839,163.76565002,23.73140046,2060,0,10,25,仏滅,甲午,,,
2060,11,18,木,,2473781.125,236.02598082,175.89475016,24.73140046,2060,0,10,26,大安,乙未,,,
2060,11,19,金,,2473782.125,237.03460062,187.83826296,25.73140046,2060,0,10,27,赤口,丙申,,,
2060,11,20,土,,2473783.125,238.04370709,199.66753338,26.73140046,2060,0,10,28,先勝,丁酉,,,
2060,11,21,日,,2473784.125,239.05328726,211.44575401,27.73140046,2060,0,10,29,友引,戊戌,小雪,,
2060,11,22,月,,2473785.125,240.06332571,223.22651080,28.73140046,2060,0,10,30,先負,己亥,,,
2060,11,23,火,勤労感謝の日,2473786.125,241.07380434,235.05371091,29.73140046,2060,0,11,1,大安,庚子,,,
2060,11,24,水,,2473787.125,242.08470242,246.96268255,0.94650463,2060,0,11,2,赤口,辛丑,,,
2060,11,25,木,,2473788.125,243.09599678,258.98225187,1.94650463,2060,0,11,3,先勝,壬寅,,,
2060,11,26,金,,2473789.125,244.10766230,271.13753200,2.94650463,2060,0,11,4,友引,癸卯,,,
2060,11,27,土,,2473790.125,245.11967279,283.45301860,3.94650463,2060,0,11,5,先負,甲辰,,,
2060,11,28,日,,2473791.125,246.13200198,295.95543494,4.94650463,2060,0,11,6,仏滅,乙巳,,,
2060,11,29,月,,2473792.125,247.14462484,308.67566503,5.94650463,2060,0,11,7,大安,丙午,,,
2060,11,30,火,,2473793.125,248.15751891,321.64906537,6.94650463,2060,0,11,8,赤口,丁未,,,
2060,12,1,水,,2473794.125,249.17066588,334.91349020,7.94650463,2060,0,11,9,先勝,戊申,,,
2060,12,2,木,,2473795.125,250.18405304,348.50450296,8.94650463,2060,0,11,10,友引,己酉,,,
2060,12,3,金,,2473796.125,251.19767464,2.44756597,9.94650463,2060,0,11,11,先負,庚戌,,,
2060,12,4,土,,2473797.125,252.21153239,16.74767209,10.94650463,2060,0,11,12,仏滅,辛亥,,,
2060,12,5,日,,2473798.125,253.22563472,31.37806621,11.94650463,2060,0,11,13,大安,壬子,,,
2060,12,6,月,,2473799.125,254.23999414,46.27131492,12.94650463,2060,0,11,14,赤口,癸丑,大雪,,
2060,12,7,火,,2473800.125,255.25462339,61.31723723,13.94650463,2060,0,11,15,先勝,甲寅,,,
2060,12,8,水,,2473801.125,256.26953196,76.37163930,14.94650463,2060,0,11,16,友引,乙卯,,,
2060,12,9,木,,2473802.125,257.28472482,91.27624660,15.94650463,2060,0,11,17,先負,丙辰,,,
2060,12,10,金,,2473803.125,258.30020354,105.88481693,16.94650463,2060,0,11,18,仏滅,丁巳,,,
2060,12,11,土,,2473804.125,259.31596849,120.08677736,17.94650463,2060,0,11,19,大安,戊午,,,
2060,12,12,日,,2473805.125,260.33202020,133.82095013,18.94650463,2060,0,11,20,赤口,己未,,,
2060,12,13,月,,2473806.125,261.34835936,147.07709594,19.94650463,2060,0,11,21,先勝,庚申,,,
2060,12,14,火,,2473807.125,262.36498584,159.88809971,20.94650463,2060,0,11,22,友引,辛酉,,,
2060,12,15,水,,2473808.125,263.38189770,172.31773390,21.94650463,2060,0,11,23,先負,壬戌,,,
2060,12,16,木,,2473809.125,264.39909050,184.44814818,22.94650463,2060,0,11,24,仏滅,癸亥,,,
2060,12,17,金,,2473810.125,265.41655695,196.36930359,23.94650463,2060,0,11,25,大安,甲子,,,
2060,12,18,土,,2473811.125,266.43428680,208.17092605,24.94650463,2060,0,11,26,赤口,乙丑,,,
2060,12,19,日,,2473812.125,267.45226678,219.93667074,25.94650463,2060,0,11,27,先勝,丙寅,,,
2060,12,20,月,,2473813.125,268.47048047,231.73995801,26.94650463,2060,0,11,28,友引,丁卯,,,
2060,12,21,火,,2473814.125,269.48890816,243.64108583,27.94650463,2060,0,11,29,先負,戊辰,冬至,,
2060,12,22,水,,2473815.125,270.50752672,255.68550783,28.94650463,2060,0,11,30,仏滅,己巳,,,
2060,12,23,木,,2473816.125,271.52630979,267.90343310,0.18004630,2060,0,12,1,赤口,庚午,,,
2060,12,24,金,,2473817.125,272.54522822,280.31101866,1.18004630,2060,0,12,2,先勝,辛未,,,
2060,12,25,土,,2473818.125,273.56425109,292.91329873,2.18004630,2060,0,12,3,友引,壬申,,,
2060,12,26,日,,2473819.125,274.58334712,305.70863123,3.18004630,2060,0,12,4,先負,癸酉,,,
2060,12,27,月,,2473820.125,275.60248638,318.69392058,4.18004630,2060,0,12,5,仏滅,甲戌,,,
2060,12,28,火,,2473821.125,276.62164205,331.86943435,5.18004630,2060,0,12,6,大安,乙亥,,,
2060,12,29,水,,2473822.125,277.64079193,345.24184477,6.18004630,2060,0,12,7,赤口,丙子,,,
2060,12,30,木,,2473823.125,278.65991939,358.82430404,7.18004630,2060,0,12,8,先勝,丁丑,,,
2060,12,31,金,,2473824.125,279.67901374,12.63283639,8.18004630,2060,0,12,9,友引,戊寅,,,
