年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2001,9,9,日,,2452161.125,166.02050684,50.08877335,21.00328704,2001,0,7,22,仏滅,乙亥,,重陽,
2001,9,10,月,,2452162.125,166.99184135,62.85245344,22.00328704,2001,0,7,23,大安,丙子,,,
2001,9,11,火,,2452163.125,167.96376364,75.91868869,23.00328704,2001,0,7,24,赤口,丁丑,,,二百二十日
2001,9,12,水,,2452164.125,168.93628068,89.34360335,24.00328704,2001,0,7,25,先勝,戊寅,,,
2001,9,13,木,,2452165.125,169.90939305,103.17205694,25.00328704,2001,0,7,26,友引,己卯,,,
2001,9,14,金,,2452166.125,170.88309457,117.42388964,26.00328704,2001,0,7,27,先負,庚辰,,,
2001,9,15,土,敬老の日,2452167.125,171.85737311,132.07874319,27.00328704,2001,0,7,28,仏滅,辛巳,,,
2001,9,16,日,,2452168.125,172.83221294,147.06400350,28.00328704,2001,0,7,29,大安,壬午,,,
2001,9,17,月,,2452169.125,173.80759788,162.25243185,29.00328704,2001,0,8,1,友引,癸未,,,
2001,9,18,火,,2452170.125,174.78351398,177.47494886,0.68934028,2001,0,8,2,先負,甲申,,,
2001,9,19,水,,2452171.125,175.75995019,192.54812380,1.68934028,2001,0,8,3,仏滅,乙酉,,,
2001,9,20,木,,2452172.125,176.73689719,207.30780740,2.68934028,2001,0,8,4,大安,丙戌,,,彼岸入(秋)
2001,9,21,金,,2452173.125,177.71434589,221.63644979,3.68934028,2001,0,8,5,赤口,丁亥,,,
2001,9,22,土,,2452174.125,178.69228696,235.47555209,4.68934028,2001,0,8,6,先勝,戊子,,,社日(秋)
2001,9,23,日,秋分の日,2452175.125,179.67071151,248.82287905,5.68934028,2001,0,8,7,友引,己丑,秋分,,彼岸(秋)
2001,9,24,月,振替休日,2452176.125,180.64961245,261.72001450,6.68934028,2001,0,8,8,先負,庚寅,,,
2001,9,25,火,,2452177.125,181.62898539,274.23687016,7.68934028,2001,0,8,9,仏滅,辛卯,,,
2001,9,26,水,,2452178.125,182.60882917,286.45758201,8.68934028,2001,0,8,10,大安,壬辰,,,彼岸明(秋)
2001,9,27,木,,2452179.125,183.58914592,298.46958259,9.68934028,2001,0,8,11,赤口,癸巳,,,
2001,9,28,金,,2452180.125,184.56994087,310.35592526,10.68934028,2001,0,8,12,先勝,甲午,,,
2001,9,29,土,,2452181.125,185.55122223,322.19027335,11.68934028,2001,0,8,13,友引,乙未,,,
2001,9,30,日,,2452182.125,186.53300108,334.03395480,12.68934028,2001,0,8,14,先負,丙申,,,
2001,10,1,月,,2452183.125,187.51529117,345.93472298,13.68934028,2001,0,8,15,仏滅,丁酉,,,
2001,10,2,火,,2452184.125,188.49810878,357.92710776,14.68934028,2001,0,8,16,大安,戊戌,,,
2001,10,3,水,,2452185.125,189.48147222,10.03433135,15.68934028,2001,0,8,17,赤口,己亥,,,
2001,10,4,木,,2452186.125,190.46540124,22.27167089,16.68934028,2001,0,8,18,先勝,庚子,,,
2001,10,5,金,,2452187.125,191.44991596,34.65087503,17.68934028,2001,0,8,19,友引,辛丑,,,
2001,10,6,土,,2452188.125,192.43503577,47.18493020,18.68934028,2001,0,8,20,先負,壬寅,,,
2001,10,7,日,,2452189.125,193.42077797,59.89221369,19.68934028,2001,0,8,21,仏滅,癸卯,,,
2001,10,8,月,体育の日,2452190.125,194.40715666,72.79899730,20.68934028,2001,0,8,22,大安,甲辰,寒露,,
2001,10,9,火,,2452191.125,195.39418168,85.93935515,21.68934028,2001,0,8,23,赤口,乙巳,,,
2001,10,10,水,,2452192.125,196.38185796,99.35174759,22.68934028,2001,0,8,24,先勝,丙午,,,
2001,10,11,木,,2452193.125,197.37018532,113.07189378,23.68934028,2001,0,8,25,友引,丁未,,,
2001,10,12,金,,2452194.125,198.35915882,127.12214596,24.68934028,2001,0,8,26,先負,戊申,,,
2001,10,13,土,,2452195.125,199.34876977,141.49868954,25.68934028,2001,0,8,27,仏滅,己酉,,,
2001,10,14,日,,2452196.125,200.33900725,156.15959844,26.68934028,2001,0,8,28,大安,庚戌,,,
2001,10,15,月,,2452197.125,201.32985963,171.01848726,27.68934028,2001,0,8,29,赤口,辛亥,,,
2001,10,16,火,,2452198.125,202.32131514,185.94867632,28.68934028,2001,0,8,30,先勝,壬子,,,
2001,10,17,水,,2452199.125,203.31336128,200.79980954,0.31715278,2001,0,9,1,先負,癸丑,,,
2001,10,18,木,,2452200.125,204.30598337,215.42320072,1.31715278,2001,0,9,2,仏滅,甲寅,,,
2001,10,19,金,,2452201.125,205.29916369,229.69741373,2.31715278,2001,0,9,3,大安,乙卯,,,
2001,10,20,土,,2452202.125,206.29288206,243.54556856,3.31715278,2001,0,9,4,赤口,丙辰,,,土用入(秋)
2001,10,21,日,,2452203.125,207.28711785,256.94057653,4.31715278,2001,0,9,5,先勝,丁巳,,,
2001,10,22,月,,2452204.125,208.28185224,269.90007111,5.31715278,2001,0,9,6,友引,戊午,,,
2001,10,23,火,,2452205.125,209.27706991,282.47566396,6.31715278,2001,0,9,7,先負,己未,霜降,,
2001,10,24,水,,2452206.125,210.27275975,294.74090849,7.31715278,2001,0,9,8,仏滅,庚申,,,
2001,10,25,木,,2452207.125,211.26891487,306.78058644,8.31715278,2001,0,9,9,大安,辛酉,,,
2001,10,26,金,,2452208.125,212.26553224,318.68222569,9.31715278,2001,0,9,10,赤口,壬戌,,,
2001,10,27,土,,2452209.125,213.26261228,330.52974081,10.31715278,2001,0,9,11,先勝,癸亥,,,
2001,10,28,日,,2452210.125,214.26015860,342.39873913,11.31715278,2001,0,9,12,友引,甲子,,,
2001,10,29,月,,2452211.125,215.25817778,354.35310135,12.31715278,2001,0,9,13,先負,乙丑,,,
2001,10,30,火,,2452212.125,216.25667926,6.44269380,13.31715278,2001,0,9,14,仏滅,丙寅,,,
2001,10,31,水,,2452213.125,217.25567504,18.70233312,14.31715278,2001,0,9,15,大安,丁卯,,,
2001,11,1,木,,2452214.125,218.25517910,31.15225862,15.31715278,2001,0,9,16,赤口,戊辰,,,
2001,11,2,金,,2452215.125,219.25520648,43.80029082,16.31715278,2001,0,9,17,先勝,己巳,,,
2001,11,3,土,文化の日,2452216.125,220.25577198,56.64553755,17.31715278,2001,0,9,18,友引,庚午,,,
2001,11,4,日,,2452217.125,221.25688872,69.68302668,18.31715278,2001,0,9,19,先負,辛未,,,
2001,11,5,月,,2452218.125,222.25856684,82.90821576,19.31715278,2001,0,9,20,仏滅,壬申,,,
2001,11,6,火,,2452219.125,223.26081270,96.32012795,20.31715278,2001,0,9,21,大安,癸酉,,,
2001,11,7,水,,2452220.125,224.26362873,109.92201693,21.31715278,2001,0,9,22,赤口,甲戌,立冬,,
2001,11,8,木,,2452221.125,225.26701384,123.71894465,22.31715278,2001,0,9,23,先勝,乙亥,,,
2001,11,9,金,,2452222.125,226.27096428,137.71235563,23.31715278,2001,0,9,24,友引,丙子,,,
2001,11,10,土,,2452223.125,227.27547461,151.89259064,24.31715278,2001,0,9,25,先負,丁丑,,,
2001,11,11,日,,2452224.125,228.28053828,166.23120044,25.31715278,2001,0,9,26,仏滅,戊寅,,,
2001,11,12,月,,2452225.125,229.28614765,180.67567066,26.31715278,2001,0,9,27,大安,己卯,,,
2001,11,13,火,,2452226.125,230.29229306,195.14924183,27.31715278,2001,0,9,28,赤口,庚辰,,,
2001,11,14,水,,2452227.125,231.29896133,209.55736610,28.31715278,2001,0,9,29,先勝,辛巳,,,
2001,11,15,木,,2452228.125,232.30613429,223.80001689,29.31715278,2001,0,10,1,仏滅,壬午,,,
2001,11,16,金,,2452229.125,233.31378835,237.78660523,0.84724537,2001,0,10,2,大安,癸未,,,
2001,11,17,土,,2452230.125,234.32189574,251.44916611,1.84724537,2001,0,10,3,赤口,甲申,,,
2001,11,18,日,,2452231.125,235.33042698,264.75048668,2.84724537,2001,0,10,4,先勝,乙酉,,,
2001,11,19,月,,2452232.125,236.33935369,277.68615036,3.84724537,2001,0,10,5,友引,丙戌,,,
2001,11,20,火,,2452233.125,237.34865081,290.28159145,4.84724537,2001,0,10,6,先負,丁亥,,,
2001,11,21,水,,2452234.125,238.35829773,302.58623240,5.84724537,2001,0,10,7,仏滅,戊子,,,
2001,11,22,木,,2452235.125,239.36827848,314.66663812,6.84724537,2001,0,10,8,大安,己丑,小雪,,
2001,11,23,金,勤労感謝の日,2452236.125,240.37858137,326.59992721,7.84724537,2001,0,10,9,赤口,庚寅,,,
2001,11,24,土,,2452237.125,241.38919846,338.46795398,8.84724537,2001,0,10,10,先勝,辛卯,,,
2001,11,25,日,,2452238.125,242.40012511,350.35227364,9.84724537,2001,0,10,11,友引,壬辰,,,
2001,11,26,月,,2452239.125,243.41135967,2.32967877,10.84724537,2001,0,10,12,先負,癸巳,,,
2001,11,27,火,,2452240.125,244.42290338,14.46809584,11.84724537,2001,0,10,13,仏滅,甲午,,,
2001,11,28,水,,2452241.125,245.43476018,26.82279453,12.84724537,2001,0,10,14,大安,乙未,,,
2001,11,29,木,,2452242.125,246.44693631,39.43311112,13.84724537,2001,0,10,15,赤口,丙申,,,
2001,11,30,金,,2452243.125,247.45943967,52.32014032,14.84724537,2001,0,10,16,先勝,丁酉,,,
2001,12,1,土,,2452244.125,248.47227869,65.48596621,15.84724537,2001,0,10,17,友引,戊戌,,,
2001,12,2,日,,2452245.125,249.48546100,78.91488958,16.84724537,2001,0,10,18,先負,己亥,,,
2001,12,3,月,,2452246.125,250.49899228,92.57669310,17.84724537,2001,0,10,19,仏滅,庚子,,,
2001,12,4,火,,2452247.125,251.51287582,106.43141188,18.84724537,2001,0,10,20,大安,辛丑,,,
2001,12,5,水,,2452248.125,252.52711275,120.43456183,19.84724537,2001,0,10,21,赤口,壬寅,,,
2001,12,6,木,,2452249.125,253.54170292,134.54160277,20.84724537,2001,0,10,22,先勝,癸卯,,,
2001,12,7,金,,2452250.125,254.55664574,148.71067137,21.84724537,2001,0,10,23,友引,甲辰,大雪,,
2001,12,8,土,,2452251.125,255.57194038,162.90321101,22.84724537,2001,0,10,24,先負,乙巳,,,
2001,12,9,日,,2452252.125,256.58758516,177.08282994,23.84724537,2001,0,10,25,仏滅,丙午,,,
2001,12,10,月,,2452253.125,257.60357622,191.21327033,24.84724537,2001,0,10,26,大安,丁未,,,
2001,12,11,火,,2452254.125,258.61990572,205.25662320,25.84724537,2001,0,10,27,赤口,戊申,,,
2001,12,12,水,,2452255.125,259.63656032,219.17279920,26.84724537,2001,0,10,28,先勝,己酉,,,
2001,12,13,木,,2452256.125,260.65352020,232.92081968,27.84724537,2001,0,10,29,友引,庚戌,,,
2001,12,14,金,,2452257.125,261.67075934,246.46186411,28.84724537,2001,0,10,30,先負,辛亥,,,
2001,12,15,土,,2452258.125,262.68824692,259.76343865,0.25876157,2001,0,11,1,大安,壬子,,,
2001,12,16,日,,2452259.125,263.70594969,272.80370061,1.25876157,2001,0,11,2,赤口,癸丑,,,
2001,12,17,月,,2452260.125,264.72383463,285.57499934,2.25876157,2001,0,11,3,先勝,甲寅,,,
2001,12,18,火,,2452261.125,265.74187112,298.08600430,3.25876157,2001,0,11,4,友引,乙卯,,,
2001,12,19,水,,2452262.125,266.76003234,310.36221155,4.25876157,2001,0,11,5,先負,丙辰,,,
2001,12,20,木,,2452263.125,267.77829573,322.44499457,5.25876157,2001,0,11,6,仏滅,丁巳,,,
2001,12,21,金,,2452264.125,268.79664287,334.38956072,6.25876157,2001,0,11,7,大安,戊午,,,
2001,12,22,土,,2452265.125,269.81505903,346.26219320,7.25876157,2001,0,11,8,赤口,己未,冬至,,
2001,12,23,日,天皇誕生日,2452266.125,270.83353263,358.13703920,8.25876157,2001,0,11,9,先勝,庚申,,,
2001,12,24,月,振替休日,2452267.125,271.85205492,10.09252615,9.25876157,2001,0,11,10,友引,辛酉,,,
2001,12,25,火,,2452268.125,272.87061968,22.20731975,10.25876157,2001,0,11,11,先負,壬戌,,,
2001,12,26,水,,2452269.125,273.88922309,34.55564088,11.25876157,2001,0,11,12,仏滅,癸亥,,,
2001,12,27,木,,2452270.125,274.90786354,47.20178552,12.25876157,2001,0,11,13,大安,甲子,,,
2001,12,28,金,,2452271.125,275.92654115,60.19390013,13.25876157,2001,0,11,14,赤口,乙丑,,,
2001,12,29,土,,2452272.125,276.94525713,73.55747827,14.25876157,2001,0,11,15,先勝,丙寅,,,
2001,12,30,日,,2452273.125,277.96401298,87.28963378,15.25876157,2001,0,11,16,友引,丁卯,,,
2001,12,31,月,,2452274.125,278.98280989,101.35577018,16.25876157,2001,0,11,17,先負,戊辰,,,
