年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1947,9,10,水,,2432438.125,166.07875201,95.21772722,24.65812500,1947,0,7,26,友引,壬辰,,,
1947,9,11,木,,2432439.125,167.05085474,109.62709478,25.65812500,1947,0,7,27,先負,癸巳,,,
1947,9,12,金,,2432440.125,168.02352910,124.25527194,26.65812500,1947,0,7,28,仏滅,甲午,,,二百二十日
1947,9,13,土,,2432441.125,168.99675884,139.01402225,27.65812500,1947,0,7,29,大安,乙未,,,
1947,9,14,日,,2432442.125,169.97052784,153.78288271,28.65812500,1947,0,7,30,赤口,丙申,,,
1947,9,15,月,,2432443.125,170.94482256,168.42572128,0.31390046,1947,0,8,1,友引,丁酉,,,
1947,9,16,火,,2432444.125,171.91963288,182.81342014,1.31390046,1947,0,8,2,先負,戊戌,,,
1947,9,17,水,,2432445.125,172.89495104,196.84520008,2.31390046,1947,0,8,3,仏滅,己亥,,,
1947,9,18,木,,2432446.125,173.87077026,210.46200025,3.31390046,1947,0,8,4,大安,庚子,,,
1947,9,19,金,,2432447.125,174.84708378,223.64956612,4.31390046,1947,0,8,5,赤口,辛丑,,,
1947,9,20,土,,2432448.125,175.82388494,236.43321350,5.31390046,1947,0,8,6,先勝,壬寅,,,
1947,9,21,日,,2432449.125,176.80116768,248.86819678,6.31390046,1947,0,8,7,友引,癸卯,,,彼岸入(秋)
1947,9,22,月,,2432450.125,177.77892730,261.02918777,7.31390046,1947,0,8,8,先負,甲辰,,,
1947,9,23,火,,2432451.125,178.75716090,273.00089627,8.31390046,1947,0,8,9,仏滅,乙巳,,,
1947,9,24,水,,2432452.125,179.73586768,284.87049780,9.31390046,1947,0,8,10,大安,丙午,秋分,,彼岸(秋)
1947,9,25,木,,2432453.125,180.71504917,296.72173322,10.31390046,1947,0,8,11,赤口,丁未,,,
1947,9,26,金,,2432454.125,181.69470939,308.63028132,11.31390046,1947,0,8,12,先勝,戊申,,,社日(秋)
1947,9,27,土,,2432455.125,182.67485523,320.66009158,12.31390046,1947,0,8,13,友引,己酉,,,彼岸明(秋)
1947,9,28,日,,2432456.125,183.65549684,332.86062117,13.31390046,1947,0,8,14,先負,庚戌,,,
1947,9,29,月,,2432457.125,184.63664804,345.26520231,14.31390046,1947,0,8,15,仏滅,辛亥,,,
1947,9,30,火,,2432458.125,185.61832652,357.89093425,15.31390046,1947,0,8,16,大安,壬子,,,
1947,10,1,水,,2432459.125,186.60055357,10.74043231,16.31390046,1947,0,8,17,赤口,癸丑,,,
1947,10,2,木,,2432460.125,187.58335298,23.80540730,17.31390046,1947,0,8,18,先勝,甲寅,,,
1947,10,3,金,,2432461.125,188.56674933,37.07149286,18.31390046,1947,0,8,19,友引,乙卯,,,
1947,10,4,土,,2432462.125,189.55076555,50.52318650,19.31390046,1947,0,8,20,先負,丙辰,,,
1947,10,5,日,,2432463.125,190.53542053,64.14751788,20.31390046,1947,0,8,21,仏滅,丁巳,,,
1947,10,6,月,,2432464.125,191.52072723,77.93524718,21.31390046,1947,0,8,22,大安,戊午,,,
1947,10,7,火,,2432465.125,192.50669167,91.87899270,22.31390046,1947,0,8,23,赤口,己未,,,
1947,10,8,水,,2432466.125,193.49331319,105.96853240,23.31390046,1947,0,8,24,先勝,庚申,,,
1947,10,9,木,,2432467.125,194.48058563,120.18442374,24.31390046,1947,0,8,25,友引,辛酉,寒露,,
1947,10,10,金,,2432468.125,195.46849920,134.49187980,25.31390046,1947,0,8,26,先負,壬戌,,,
1947,10,11,土,,2432469.125,196.45704254,148.83725842,26.31390046,1947,0,8,27,仏滅,癸亥,,,
1947,10,12,日,,2432470.125,197.44620422,163.14920680,27.31390046,1947,0,8,28,大安,甲子,,,
1947,10,13,月,,2432471.125,198.43597337,177.34521793,28.31390046,1947,0,8,29,赤口,乙丑,,,
1947,10,14,火,,2432472.125,199.42633916,191.34239176,29.31390046,1947,0,9,1,先負,丙寅,,,
1947,10,15,水,,2432473.125,200.41728976,205.06950121,0.86804398,1947,0,9,2,仏滅,丁卯,,,
1947,10,16,木,,2432474.125,201.40881144,218.47703375,1.86804398,1947,0,9,3,大安,戊辰,,,
1947,10,17,金,,2432475.125,202.40088858,231.54294466,2.86804398,1947,0,9,4,赤口,己巳,,,
1947,10,18,土,,2432476.125,203.39350446,244.27364094,3.86804398,1947,0,9,5,先勝,庚午,,,
1947,10,19,日,,2432477.125,204.38664249,256.70119212,4.86804398,1947,0,9,6,友引,辛未,,,
1947,10,20,月,,2432478.125,205.38028750,268.87836293,5.86804398,1947,0,9,7,先負,壬申,,,
1947,10,21,火,,2432479.125,206.37442646,280.87289384,6.86804398,1947,0,9,8,仏滅,癸酉,,,土用入(秋)
1947,10,22,水,,2432480.125,207.36904900,292.76191477,7.86804398,1947,0,9,9,大安,甲戌,,,
1947,10,23,木,,2432481.125,208.36414759,304.62683155,8.86804398,1947,0,9,10,赤口,乙亥,,,
1947,10,24,金,,2432482.125,209.35971762,316.54864614,9.86804398,1947,0,9,11,先勝,丙子,霜降,,
1947,10,25,土,,2432483.125,210.35575770,328.60350836,10.86804398,1947,0,9,12,友引,丁丑,,,
1947,10,26,日,,2432484.125,211.35227003,340.85832542,11.86804398,1947,0,9,13,先負,戊寅,,,
1947,10,27,月,,2432485.125,212.34926087,353.36644188,12.86804398,1947,0,9,14,仏滅,己卯,,,
1947,10,28,火,,2432486.125,213.34674091,6.16369606,13.86804398,1947,0,9,15,大安,庚辰,,,
1947,10,29,水,,2432487.125,214.34472522,19.26546239,14.86804398,1947,0,9,16,赤口,辛巳,,,
1947,10,30,木,,2432488.125,215.34323229,32.66545980,15.86804398,1947,0,9,17,先勝,壬午,,,
1947,10,31,金,,2432489.125,216.34228212,46.33697485,16.86804398,1947,0,9,18,友引,癸未,,,
1947,11,1,土,,2432490.125,217.34189345,60.23665752,17.86804398,1947,0,9,19,先負,甲申,,,
1947,11,2,日,,2432491.125,218.34208107,74.31031229,18.86804398,1947,0,9,20,仏滅,乙酉,,,
1947,11,3,月,,2432492.125,219.34285396,88.49945012,19.86804398,1947,0,9,21,大安,丙戌,,,
1947,11,4,火,,2432493.125,220.34421512,102.74712052,20.86804398,1947,0,9,22,赤口,丁亥,,,
1947,11,5,水,,2432494.125,221.34616266,117.00183274,21.86804398,1947,0,9,23,先勝,戊子,,,
1947,11,6,木,,2432495.125,222.34869162,131.21906831,22.86804398,1947,0,9,24,友引,己丑,,,
1947,11,7,金,,2432496.125,223.35179557,145.36067501,23.86804398,1947,0,9,25,先負,庚寅,,,
1947,11,8,土,,2432497.125,224.35546745,159.39302395,24.86804398,1947,0,9,26,仏滅,辛卯,立冬,,
1947,11,9,日,,2432498.125,225.35969956,173.28504353,25.86804398,1947,0,9,27,大安,壬辰,,,
1947,11,10,月,,2432499.125,226.36448278,187.00710574,26.86804398,1947,0,9,28,赤口,癸巳,,,
1947,11,11,火,,2432500.125,227.36980549,200.53132448,27.86804398,1947,0,9,29,先勝,甲午,,,
1947,11,12,水,,2432501.125,228.37565263,213.83329763,28.86804398,1947,0,9,30,友引,乙未,,,
1947,11,13,木,,2432502.125,229.38200533,226.89485557,0.29108796,1947,0,10,1,仏滅,丙申,,,
1947,11,14,金,,2432503.125,230.38884138,239.70711651,1.29108796,1947,0,10,2,大安,丁酉,,,
1947,11,15,土,,2432504.125,231.39613642,252.27313615,2.29108796,1947,0,10,3,赤口,戊戌,,,
1947,11,16,日,,2432505.125,232.40386548,264.60963223,3.29108796,1947,0,10,4,先勝,己亥,,,
1947,11,17,月,,2432506.125,233.41200451,276.74755628,4.29108796,1947,0,10,5,友引,庚子,,,
1947,11,18,火,,2432507.125,234.42053151,288.73154552,5.29108796,1947,0,10,6,先負,辛丑,,,
1947,11,19,水,,2432508.125,235.42942717,300.61844587,6.29108796,1947,0,10,7,仏滅,壬寅,,,
1947,11,20,木,,2432509.125,236.43867522,312.47512013,7.29108796,1947,0,10,8,大安,癸卯,,,
1947,11,21,金,,2432510.125,237.44826254,324.37567484,8.29108796,1947,0,10,9,赤口,甲辰,,,
1947,11,22,土,,2432511.125,238.45817929,336.39810066,9.29108796,1947,0,10,10,先勝,乙巳,,,
1947,11,23,日,,2432512.125,239.46841915,348.62018522,10.29108796,1947,0,10,11,友引,丙午,小雪,,
1947,11,24,月,,2432513.125,240.47897973,1.11448913,11.29108796,1947,0,10,12,先負,丁未,,,
1947,11,25,火,,2432514.125,241.48986294,13.94224047,12.29108796,1947,0,10,13,仏滅,戊申,,,
1947,11,26,水,,2432515.125,242.50107510,27.14628103,13.29108796,1947,0,10,14,大安,己酉,,,
1947,11,27,木,,2432516.125,243.51262638,40.74372774,14.29108796,1947,0,10,15,赤口,庚戌,,,
1947,11,28,金,,2432517.125,244.52452914,54.71973966,15.29108796,1947,0,10,16,先勝,辛亥,,,
1947,11,29,土,,2432518.125,245.53679547,69.02443667,16.29108796,1947,0,10,17,友引,壬子,,,
1947,11,30,日,,2432519.125,246.54943467,83.57511002,17.29108796,1947,0,10,18,先負,癸丑,,,
1947,12,1,月,,2432520.125,247.56245183,98.26486729,18.29108796,1947,0,10,19,仏滅,甲寅,,,
1947,12,2,火,,2432521.125,248.57584824,112.97675464,19.29108796,1947,0,10,20,大安,乙卯,,,
1947,12,3,水,,2432522.125,249.58962310,127.60004660,20.29108796,1947,0,10,21,赤口,丙辰,,,
1947,12,4,木,,2432523.125,250.60377516,142.04423296,21.29108796,1947,0,10,22,先勝,丁巳,,,
1947,12,5,金,,2432524.125,251.61830319,156.24715009,22.29108796,1947,0,10,23,友引,戊午,,,
1947,12,6,土,,2432525.125,252.63320526,170.17614332,23.29108796,1947,0,10,24,先負,己未,,,
1947,12,7,日,,2432526.125,253.64847732,183.82360185,24.29108796,1947,0,10,25,仏滅,庚申,,,
1947,12,8,月,,2432527.125,254.66411178,197.19949104,25.29108796,1947,0,10,26,大安,辛酉,大雪,,
1947,12,9,火,,2432528.125,255.68009654,210.32347813,26.29108796,1947,0,10,27,赤口,壬戌,,,
1947,12,10,水,,2432529.125,256.69641459,223.21846817,27.29108796,1947,0,10,28,先勝,癸亥,,,
1947,12,11,木,,2432530.125,257.71304423,235.90645668,28.29108796,1947,0,10,29,友引,甲子,,,
1947,12,12,金,,2432531.125,258.72995993,248.40687577,29.29108796,1947,0,11,1,大安,乙丑,,,
1947,12,13,土,,2432532.125,259.74713347,260.73712516,0.58807870,1947,0,11,2,赤口,丙寅,,,
1947,12,14,日,,2432533.125,260.76453551,272.91468213,1.58807870,1947,0,11,3,先勝,丁卯,,,
1947,12,15,月,,2432534.125,261.78213694,284.96005479,2.58807870,1947,0,11,4,友引,戊辰,,,
1947,12,16,火,,2432535.125,262.79991020,296.89984200,3.58807870,1947,0,11,5,先負,己巳,,,
1947,12,17,水,,2432536.125,263.81783003,308.76929858,4.58807870,1947,0,11,6,仏滅,庚午,,,
1947,12,18,木,,2432537.125,264.83587405,320.61399461,5.58807870,1947,0,11,7,大安,辛未,,,
1947,12,19,金,,2432538.125,265.85402289,332.49035471,6.58807870,1947,0,11,8,赤口,壬申,,,
1947,12,20,土,,2432539.125,266.87226035,344.46496856,7.58807870,1947,0,11,9,先勝,癸酉,,,
1947,12,21,日,,2432540.125,267.89057345,356.61256332,8.58807870,1947,0,11,10,友引,甲戌,,,
1947,12,22,月,,2432541.125,268.90895262,9.01241187,9.58807870,1947,0,11,11,先負,乙亥,,,
1947,12,23,火,,2432542.125,269.92739187,21.74279405,10.58807870,1947,0,11,12,仏滅,丙子,冬至,,
1947,12,24,水,,2432543.125,270.94588884,34.87306418,11.58807870,1947,0,11,13,大安,丁丑,,,
1947,12,25,木,,2432544.125,271.96444446,48.45311961,12.58807870,1947,0,11,14,赤口,戊寅,,,
1947,12,26,金,,2432545.125,272.98306185,62.50090498,13.58807870,1947,0,11,15,先勝,己卯,,,
1947,12,27,土,,2432546.125,274.00174469,76.99018575,14.58807870,1947,0,11,16,友引,庚辰,,,
1947,12,28,日,,2432547.125,275.02049564,91.84283071,15.58807870,1947,0,11,17,先負,辛巳,,,
1947,12,29,月,,2432548.125,276.03931590,106.93088037,16.58807870,1947,0,11,18,仏滅,壬午,,,
1947,12,30,火,,2432549.125,277.05820651,122.09178739,17.58807870,1947,0,11,19,大安,癸未,,,
1947,12,31,水,,2432550.125,278.07717035,137.15477709,18.58807870,1947,0,11,20,赤口,甲申,,,
