年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2071,2,14,土,,2477521.125,324.99262567,132.02957606,13.82143519,2071,0,1,15,先負,乙卯,,,
2071,2,15,日,,2477522.125,326.00312153,146.81393806,14.82143519,2071,0,1,16,仏滅,丙辰,,,
2071,2,16,月,,2477523.125,327.01321543,161.32811650,15.82143519,2071,0,1,17,大安,丁巳,,,
2071,2,17,火,,2477524.125,328.02292627,175.47095870,16.82143519,2071,0,1,18,赤口,戊午,,,
2071,2,18,水,,2477525.125,329.03227143,189.18618168,17.82143519,2071,0,1,19,先勝,己未,雨水,,
2071,2,19,木,,2477526.125,330.04126371,202.46277509,18.82143519,2071,0,1,20,友引,庚申,,,
2071,2,20,金,,2477527.125,331.04990990,215.32792837,19.82143519,2071,0,1,21,先負,辛酉,,,
2071,2,21,土,,2477528.125,332.05821090,227.83662568,20.82143519,2071,0,1,22,仏滅,壬戌,,,
2071,2,22,日,,2477529.125,333.06616261,240.06111753,21.82143519,2071,0,1,23,大安,癸亥,,,
2071,2,23,月,天皇誕生日,2477530.125,334.07375702,252.08192754,22.82143519,2071,0,1,24,赤口,甲子,,,
2071,2,24,火,,2477531.125,335.08098319,263.98083410,23.82143519,2071,0,1,25,先勝,乙丑,,,
2071,2,25,水,,2477532.125,336.08782791,275.83563407,24.82143519,2071,0,1,26,友引,丙寅,,,
2071,2,26,木,,2477533.125,337.09427615,287.71631997,25.82143519,2071,0,1,27,先負,丁卯,,,
2071,2,27,金,,2477534.125,338.10031142,299.68239162,26.82143519,2071,0,1,28,仏滅,戊辰,,,
2071,2,28,土,,2477535.125,339.10591606,311.78120446,27.82143519,2071,0,1,29,大安,己巳,,,
2071,3,1,日,,2477536.125,340.11107168,324.04741670,28.82143519,2071,0,1,30,赤口,庚午,,,
2071,3,2,月,,2477537.125,341.11575960,336.50364218,0.10214120,2071,0,2,1,友引,辛未,,,
2071,3,3,火,,2477538.125,342.11996139,349.16231218,1.10214120,2071,0,2,2,先負,壬申,,上巳,
2071,3,4,水,,2477539.125,343.12365925,2.02849248,2.10214120,2071,0,2,3,仏滅,癸酉,,,
2071,3,5,木,,2477540.125,344.12683621,15.10309263,3.10214120,2071,0,2,4,大安,甲戌,啓蟄,,
2071,3,6,金,,2477541.125,345.12947614,28.38565270,4.10214120,2071,0,2,5,赤口,乙亥,,,
2071,3,7,土,,2477542.125,346.13156347,41.87583236,5.10214120,2071,0,2,6,先勝,丙子,,,
2071,3,8,日,,2477543.125,347.13308309,55.57292139,6.10214120,2071,0,2,7,友引,丁丑,,,
2071,3,9,月,,2477544.125,348.13402042,69.47311219,7.10214120,2071,0,2,8,先負,戊寅,,,
2071,3,10,火,,2477545.125,349.13436199,83.56489446,8.10214120,2071,0,2,9,仏滅,己卯,,,
2071,3,11,水,,2477546.125,350.13409656,97.82363501,9.10214120,2071,0,2,10,大安,庚辰,,,
2071,3,12,木,,2477547.125,351.13321678,112.20703617,10.10214120,2071,0,2,11,赤口,辛巳,,,
2071,3,13,金,,2477548.125,352.13172107,126.65343007,11.10214120,2071,0,2,12,先勝,壬午,,,
2071,3,14,土,,2477549.125,353.12961510,141.08442966,12.10214120,2071,0,2,13,友引,癸未,,,
2071,3,15,日,,2477550.125,354.12691214,155.41221586,13.10214120,2071,0,2,14,先負,甲申,,,
2071,3,16,月,,2477551.125,355.12363172,169.55008303,14.10214120,2071,0,2,15,仏滅,乙酉,,,
2071,3,17,火,,2477552.125,356.11979671,183.42362941,15.10214120,2071,0,2,16,大安,丙戌,,,彼岸入(春)
2071,3,18,水,,2477553.125,357.11542987,196.97983401,16.10214120,2071,0,2,17,赤口,丁亥,,,
2071,3,19,木,,2477554.125,358.11055076,210.19224379,17.10214120,2071,0,2,18,先勝,戊子,,,社日(春)
2071,3,20,金,春分の日,2477555.125,359.10517411,223.06193611,18.10214120,2071,0,2,19,友引,己丑,春分,,彼岸(春)
2071,3,21,土,,2477556.125,0.09930945,235.61508254,19.10214120,2071,0,2,20,先負,庚寅,,,
2071,3,22,日,,2477557.125,1.09296164,247.89844287,20.10214120,2071,0,2,21,仏滅,辛卯,,,
2071,3,23,月,,2477558.125,2.08613186,259.97403464,21.10214120,2071,0,2,22,大安,壬辰,,,彼岸明(春)
2071,3,24,火,,2477559.125,3.07881845,271.91382523,22.10214120,2071,0,2,23,赤口,癸巳,,,
2071,3,25,水,,2477560.125,4.07101763,283.79485055,23.10214120,2071,0,2,24,先勝,甲午,,,
2071,3,26,木,,2477561.125,5.06272398,295.69482540,24.10214120,2071,0,2,25,友引,乙未,,,
2071,3,27,金,,2477562.125,6.05393067,307.68812474,25.10214120,2071,0,2,26,先負,丙申,,,
2071,3,28,土,,2477563.125,7.04462968,319.84197861,26.10214120,2071,0,2,27,仏滅,丁酉,,,
2071,3,29,日,,2477564.125,8.03481200,332.21280980,27.10214120,2071,0,2,28,大安,戊戌,,,
2071,3,30,月,,2477565.125,9.02446774,344.84281743,28.10214120,2071,0,2,29,赤口,己亥,,,
2071,3,31,火,,2477566.125,10.01358633,357.75712199,29.10214120,2071,0,2,30,先勝,庚子,,,
2071,4,1,水,,2477567.125,11.00215650,10.96196757,0.49675926,2071,0,3,1,先負,辛丑,,,
2071,4,2,木,,2477568.125,11.99016609,24.44452967,1.49675926,2071,0,3,2,仏滅,壬寅,,,
2071,4,3,金,,2477569.125,12.97760160,38.17471262,2.49675926,2071,0,3,3,大安,癸卯,,,
2071,4,4,土,,2477570.125,13.96444792,52.10892870,3.49675926,2071,0,3,4,赤口,甲辰,,,
2071,4,5,日,,2477571.125,14.95068843,66.19530378,4.49675926,2071,0,3,5,先勝,乙巳,清明,,
2071,4,6,月,,2477572.125,15.93630599,80.37927667,5.49675926,2071,0,3,6,友引,丙午,,,
2071,4,7,火,,2477573.125,16.92128464,94.60837363,6.49675926,2071,0,3,7,先負,丁未,,,
2071,4,8,水,,2477574.125,17.90561186,108.83518874,7.49675926,2071,0,3,8,仏滅,戊申,,,
2071,4,9,木,,2477575.125,18.88928077,123.01821087,8.49675926,2071,0,3,9,大安,己酉,,,
2071,4,10,金,,2477576.125,19.87229173,137.12085449,9.49675926,2071,0,3,10,赤口,庚戌,,,
2071,4,11,土,,2477577.125,20.85465292,151.10959793,10.49675926,2071,0,3,11,先勝,辛亥,,,
2071,4,12,日,,2477578.125,21.83637985,164.95232843,11.49675926,2071,0,3,12,友引,壬子,,,
2071,4,13,月,,2477579.125,22.81749367,178.61781091,12.49675926,2071,0,3,13,先負,癸丑,,,
2071,4,14,火,,2477580.125,23.79801869,192.07674897,13.49675926,2071,0,3,14,仏滅,甲寅,,,
2071,4,15,水,,2477581.125,24.77797973,205.30433034,14.49675926,2071,0,3,15,大安,乙卯,,,
2071,4,16,木,,2477582.125,25.75739981,218.28366682,15.49675926,2071,0,3,16,赤口,丙辰,,,
2071,4,17,金,,2477583.125,26.73629879,231.00926425,16.49675926,2071,0,3,17,先勝,丁巳,,,土用入(春)
2071,4,18,土,,2477584.125,27.71469277,243.48970247,17.49675926,2071,0,3,18,友引,戊午,,,
2071,4,19,日,,2477585.125,28.69259438,255.74899940,18.49675926,2071,0,3,19,先負,己未,,,
2071,4,20,月,,2477586.125,29.67001327,267.82651497,19.49675926,2071,0,3,20,仏滅,庚申,穀雨,,
2071,4,21,火,,2477587.125,30.64695682,279.77557809,20.49675926,2071,0,3,21,大安,辛酉,,,
2071,4,22,水,,2477588.125,31.62343064,291.66115503,21.49675926,2071,0,3,22,赤口,壬戌,,,
2071,4,23,木,,2477589.125,32.59943897,303.55684414,22.49675926,2071,0,3,23,先勝,癸亥,,,
2071,4,24,金,,2477590.125,33.57498495,315.54132207,23.49675926,2071,0,3,24,友引,甲子,,,
2071,4,25,土,,2477591.125,34.55007069,327.69417686,24.49675926,2071,0,3,25,先負,乙丑,,,
2071,4,26,日,,2477592.125,35.52469731,340.09092370,25.49675926,2071,0,3,26,仏滅,丙寅,,,
2071,4,27,月,,2477593.125,36.49886489,352.79699514,26.49675926,2071,0,3,27,大安,丁卯,,,
2071,4,28,火,,2477594.125,37.47257219,5.86071584,27.49675926,2071,0,3,28,赤口,戊辰,,,
2071,4,29,水,昭和の日,2477595.125,38.44581609,19.30579166,28.49675926,2071,0,3,29,先勝,己巳,,,
2071,4,30,木,,2477596.125,39.41859081,33.12463629,0.01954861,2071,0,4,1,仏滅,庚午,,,
2071,5,1,金,,2477597.125,40.39088679,47.27467999,1.01954861,2071,0,4,2,大安,辛未,,,
2071,5,2,土,,2477598.125,41.36269004,61.68005936,2.01954861,2071,0,4,3,赤口,壬申,,,八十八夜
2071,5,3,日,憲法記念日,2477599.125,42.33398254,76.24010093,3.01954861,2071,0,4,4,先勝,癸酉,,,
2071,5,4,月,みどりの日,2477600.125,43.30474423,90.84366644,4.01954861,2071,0,4,5,友引,甲戌,,,
2071,5,5,火,こどもの日,2477601.125,44.27495635,105.38573199,5.01954861,2071,0,4,6,先負,乙亥,立夏,端午,
2071,5,6,水,振替休日,2477602.125,45.24460501,119.78131468,6.01954861,2071,0,4,7,仏滅,丙子,,,
2071,5,7,木,,2477603.125,46.21368384,133.97301515,7.01954861,2071,0,4,8,大安,丁丑,,,
2071,5,8,金,,2477604.125,47.18219499,147.93124160,8.01954861,2071,0,4,9,赤口,戊寅,,,
2071,5,9,土,,2477605.125,48.15014872,161.64881481,9.01954861,2071,0,4,10,先勝,己卯,,,
2071,5,10,日,,2477606.125,49.11756184,175.13288459,10.01954861,2071,0,4,11,友引,庚辰,,,
2071,5,11,月,,2477607.125,50.08445566,188.39691725,11.01954861,2071,0,4,12,先負,辛巳,,,
2071,5,12,火,,2477608.125,51.05085387,201.45461854,12.01954861,2071,0,4,13,仏滅,壬午,,,
2071,5,13,水,,2477609.125,52.01678073,214.31667384,13.01954861,2071,0,4,14,大安,癸未,,,
2071,5,14,木,,2477610.125,52.98225962,226.99037677,14.01954861,2071,0,4,15,赤口,甲申,,,
2071,5,15,金,,2477611.125,53.94731218,239.48163059,15.01954861,2071,0,4,16,先勝,乙酉,,,
2071,5,16,土,,2477612.125,54.91195794,251.79843917,16.01954861,2071,0,4,17,友引,丙戌,,,
2071,5,17,日,,2477613.125,55.87621439,263.95485925,17.01954861,2071,0,4,18,先負,丁亥,,,
2071,5,18,月,,2477614.125,56.84009725,275.97449842,18.01954861,2071,0,4,19,仏滅,戊子,,,
2071,5,19,火,,2477615.125,57.80362085,287.89292568,19.01954861,2071,0,4,20,大安,己丑,,,
2071,5,20,水,,2477616.125,58.76679841,299.75871551,20.01954861,2071,0,4,21,赤口,庚寅,,,
2071,5,21,木,,2477617.125,59.72964232,311.63311000,21.01954861,2071,0,4,22,先勝,辛卯,小満,,
2071,5,22,金,,2477618.125,60.69216425,323.58838369,22.01954861,2071,0,4,23,友引,壬辰,,,
2071,5,23,土,,2477619.125,61.65437523,335.70491400,23.01954861,2071,0,4,24,先負,癸巳,,,
2071,5,24,日,,2477620.125,62.61628551,348.06676084,24.01954861,2071,0,4,25,仏滅,甲午,,,
2071,5,25,月,,2477621.125,63.57790433,0.75534954,25.01954861,2071,0,4,26,大安,乙未,,,
2071,5,26,火,,2477622.125,64.53923941,13.84080785,26.01954861,2071,0,4,27,赤口,丙申,,,
2071,5,27,水,,2477623.125,65.50029593,27.37088391,27.01954861,2071,0,4,28,先勝,丁酉,,,
2071,5,28,木,,2477624.125,66.46107507,41.35843833,28.01954861,2071,0,4,29,友引,戊戌,,,
2071,5,29,金,,2477625.125,67.42157227,55.77030883,29.01954861,2071,0,5,1,大安,己亥,,,
2071,5,30,土,,2477626.125,68.38177591,70.52220235,0.65394676,2071,0,5,2,赤口,庚子,,,
2071,5,31,日,,2477627.125,69.34166766,85.48449269,1.65394676,2071,0,5,3,先勝,辛丑,,,
2071,6,1,月,,2477628.125,70.30122517,100.50068186,2.65394676,2071,0,5,4,友引,壬寅,,,
2071,6,2,火,,2477629.125,71.26042687,115.41433254,3.65394676,2071,0,5,5,先負,癸卯,,,
2071,6,3,水,,2477630.125,72.21925682,130.09537163,4.65394676,2071,0,5,6,仏滅,甲辰,,,
2071,6,4,木,,2477631.125,73.17770793,144.45691870,5.65394676,2071,0,5,7,大安,乙巳,,,
2071,6,5,金,,2477632.125,74.13578249,158.45902732,6.65394676,2071,0,5,8,赤口,丙午,芒種,,
2071,6,6,土,,2477633.125,75.09349076,172.10167467,7.65394676,2071,0,5,9,先勝,丁未,,,
2071,6,7,日,,2477634.125,76.05084876,185.41226178,8.65394676,2071,0,5,10,友引,戊申,,,
2071,6,8,月,,2477635.125,77.00787594,198.43248803,9.65394676,2071,0,5,11,先負,己酉,,,
2071,6,9,火,,2477636.125,77.96459347,211.20755676,10.65394676,2071,0,5,12,仏滅,庚戌,,,
2071,6,10,水,,2477637.125,78.92102300,223.77888644,11.65394676,2071,0,5,13,大安,辛亥,,,
2071,6,11,木,,2477638.125,79.87718594,236.18040985,12.65394676,2071,0,5,14,赤口,壬子,,,入梅
2071,6,12,金,,2477639.125,80.83310302,248.43802724,13.65394676,2071,0,5,15,先勝,癸丑,,,
2071,6,13,土,,2477640.125,81.78879428,260.57153335,14.65394676,2071,0,5,16,友引,甲寅,,,
2071,6,14,日,,2477641.125,82.74427904,272.59820268,15.65394676,2071,0,5,17,先負,乙卯,,,
2071,6,15,月,,2477642.125,83.69957613,284.53714134,16.65394676,2071,0,5,18,仏滅,丙辰,,,
2071,6,16,火,,2477643.125,84.65470402,296.41355096,17.65394676,2071,0,5,19,大安,丁巳,,,
2071,6,17,水,,2477644.125,85.60968101,308.26221195,18.65394676,2071,0,5,20,赤口,戊午,,,
2071,6,18,木,,2477645.125,86.56452524,320.12972464,19.65394676,2071,0,5,21,先勝,己未,,,
2071,6,19,金,,2477646.125,87.51925472,332.07526603,20.65394676,2071,0,5,22,友引,庚申,,,
2071,6,20,土,,2477647.125,88.47388722,344.16971174,21.65394676,2071,0,5,23,先負,辛酉,,,
2071,6,21,日,,2477648.125,89.42844004,356.49290190,22.65394676,2071,0,5,24,仏滅,壬戌,夏至,,
2071,6,22,月,,2477649.125,90.38292961,9.12863225,23.65394676,2071,0,5,25,大安,癸亥,,,
2071,6,23,火,,2477650.125,91.33737074,22.15674941,24.65394676,2071,0,5,26,赤口,甲子,,,
2071,6,24,水,,2477651.125,92.29177538,35.64180754,25.65394676,2071,0,5,27,先勝,乙丑,,,
2071,6,25,木,,2477652.125,93.24615087,49.61850796,26.65394676,2071,0,5,28,友引,丙寅,,,
2071,6,26,金,,2477653.125,94.20049774,64.07600324,27.65394676,2071,0,5,29,先負,丁卯,,,
2071,6,27,土,,2477654.125,95.15480800,78.94590094,28.65394676,2071,0,5,30,仏滅,戊辰,,,
2071,6,28,日,,2477655.125,96.10906507,94.10085289,0.35952546,2071,0,6,1,赤口,己巳,,,
2071,6,29,月,,2477656.125,97.06324661,109.36908609,1.35952546,2071,0,6,2,先勝,庚午,,,
2071,6,30,火,,2477657.125,98.01732971,124.56362192,2.35952546,2071,0,6,3,友引,辛未,,,
2071,7,1,水,,2477658.125,98.97129656,139.51662291,3.35952546,2071,0,6,4,先負,壬申,,,
2071,7,2,木,,2477659.125,99.92513809,154.10607230,4.35952546,2071,0,6,5,仏滅,癸酉,,,半夏生
2071,7,3,金,,2477660.125,100.87885434,168.26683594,5.35952546,2071,0,6,6,大安,甲戌,,,
2071,7,4,土,,2477661.125,101.83245278,181.98659735,6.35952546,2071,0,6,7,赤口,乙亥,,,
2071,7,5,日,,2477662.125,102.78594572,195.29272514,7.35952546,2071,0,6,8,先勝,丙子,,,
2071,7,6,月,,2477663.125,103.73934827,208.23669620,8.35952546,2071,0,6,9,友引,丁丑,,,
2071,7,7,火,,2477664.125,104.69267695,220.88037853,9.35952546,2071,0,6,10,先負,戊寅,小暑,七夕,
2071,7,8,水,,2477665.125,105.64594890,233.28592209,10.35952546,2071,0,6,11,仏滅,己卯,,,
2071,7,9,木,,2477666.125,106.59918164,245.50942054,11.35952546,2071,0,6,12,大安,庚辰,,,
2071,7,10,金,,2477667.125,107.55239293,257.59785599,12.35952546,2071,0,6,13,赤口,辛巳,,,
2071,7,11,土,,2477668.125,108.50560087,269.58870684,13.35952546,2071,0,6,14,先勝,壬午,,,
2071,7,12,日,,2477669.125,109.45882401,281.51161671,14.35952546,2071,0,6,15,友引,癸未,,,
2071,7,13,月,,2477670.125,110.41208149,293.39152392,15.35952546,2071,0,6,16,先負,甲申,,,
2071,7,14,火,,2477671.125,111.36539317,305.25261256,16.35952546,2071,0,6,17,仏滅,乙酉,,,
2071,7,15,水,,2477672.125,112.31877969,317.12242176,17.35952546,2071,0,6,18,大安,丙戌,,,
2071,7,16,木,,2477673.125,113.27226241,329.03547622,18.35952546,2071,0,6,19,赤口,丁亥,,,
2071,7,17,金,,2477674.125,114.22586323,341.03589527,19.35952546,2071,0,6,20,先勝,戊子,,,
2071,7,18,土,,2477675.125,115.17960433,353.17854423,20.35952546,2071,0,6,21,友引,己丑,,,
2071,7,19,日,,2477676.125,116.13350766,5.52833462,21.35952546,2071,0,6,22,先負,庚寅,,,土用入(夏)
2071,7,20,月,海の日,2477677.125,117.08759437,18.15722668,22.35952546,2071,0,6,23,仏滅,辛卯,,,
2071,7,21,火,,2477678.125,118.04188381,31.13837365,23.35952546,2071,0,6,24,大安,壬辰,,,
2071,7,22,水,,2477679.125,118.99639223,44.53683580,24.35952546,2071,0,6,25,赤口,癸巳,,,
2071,7,23,木,,2477680.125,119.95113097,58.39673078,25.35952546,2071,0,6,26,先勝,甲午,大暑,,
2071,7,24,金,,2477681.125,120.90610441,72.72598749,26.35952546,2071,0,6,27,友引,乙未,,,
2071,7,25,土,,2477682.125,121.86130830,87.48218649,27.35952546,2071,0,6,28,先負,丙申,,,
2071,7,26,日,,2477683.125,122.81672963,102.56544202,28.35952546,2071,0,6,29,仏滅,丁酉,,,
2071,7,27,月,,2477684.125,123.77234892,117.82461917,0.08482639,2071,0,7,1,先勝,戊戌,,,
2071,7,28,火,,2477685.125,124.72814479,133.07906681,1.08482639,2071,0,7,2,友引,己亥,,,
2071,7,29,水,,2477686.125,125.68409925,148.15037562,2.08482639,2071,0,7,3,先負,庚子,,,
2071,7,30,木,,2477687.125,126.64020107,162.89282500,3.08482639,2071,0,7,4,仏滅,辛丑,,,
2071,7,31,金,,2477688.125,127.59644637,177.21219438,4.08482639,2071,0,7,5,大安,壬寅,,,
2071,8,1,土,,2477689.125,128.55283714,191.06947367,5.08482639,2071,0,7,6,赤口,癸卯,,,
2071,8,2,日,,2477690.125,129.50937917,204.47286910,6.08482639,2071,0,7,7,先勝,甲辰,,,
2071,8,3,月,,2477691.125,130.46608053,217.46427231,7.08482639,2071,0,7,8,友引,乙巳,,,
2071,8,4,火,,2477692.125,131.42295075,230.10533667,8.08482639,2071,0,7,9,先負,丙午,,,
2071,8,5,水,,2477693.125,132.38000047,242.46593398,9.08482639,2071,0,7,10,仏滅,丁未,,,
2071,8,6,木,,2477694.125,133.33724139,254.61581821,10.08482639,2071,0,7,11,大安,戊申,,,
2071,8,7,金,,2477695.125,134.29468630,266.61930067,11.08482639,2071,0,7,12,赤口,己酉,立秋,,
2071,8,8,土,,2477696.125,135.25234921,278.53242056,12.08482639,2071,0,7,13,先勝,庚戌,,,
2071,8,9,日,,2477697.125,136.21024547,290.40210994,13.08482639,2071,0,7,14,友引,辛亥,,,
2071,8,10,月,,2477698.125,137.16839194,302.26695011,14.08482639,2071,0,7,15,先負,壬子,,,
2071,8,11,火,山の日,2477699.125,138.12680713,314.15916504,15.08482639,2071,0,7,16,仏滅,癸丑,,,
2071,8,12,水,,2477700.125,139.08551129,326.10746797,16.08482639,2071,0,7,17,大安,甲寅,,,
2071,8,13,木,,2477701.125,140.04452630,338.14030702,17.08482639,2071,0,7,18,赤口,乙卯,,,
2071,8,14,金,,2477702.125,141.00387544,350.28897416,18.08482639,2071,0,7,19,先勝,丙辰,,,
2071,8,15,土,,2477703.125,141.96358283,2.59000122,19.08482639,2071,0,7,20,友引,丁巳,,,
2071,8,16,日,,2477704.125,142.92367270,15.08625956,20.08482639,2071,0,7,21,先負,戊午,,,
2071,8,17,月,,2477705.125,143.88416842,27.82619915,21.08482639,2071,0,7,22,仏滅,己未,,,
2071,8,18,火,,2477706.125,144.84509125,40.86069708,22.08482639,2071,0,7,23,大安,庚申,,,
2071,8,19,水,,2477707.125,145.80645893,54.23709082,23.08482639,2071,0,7,24,赤口,辛酉,,,
2071,8,20,木,,2477708.125,146.76828409,67.99031068,24.08482639,2071,0,7,25,先勝,壬戌,,,
2071,8,21,金,,2477709.125,147.73057271,82.13180116,25.08482639,2071,0,7,26,友引,癸亥,,,
2071,8,22,土,,2477710.125,148.69332307,96.63826881,26.08482639,2071,0,7,27,先負,甲子,,,
2071,8,23,日,,2477711.125,149.65652591,111.44386900,27.08482639,2071,0,7,28,仏滅,乙丑,処暑,,
2071,8,24,月,,2477712.125,150.62016624,126.44018349,28.08482639,2071,0,7,29,大安,丙寅,,,
2071,8,25,火,,2477713.125,151.58422671,141.48685061,29.08482639,2071,0,8,1,友引,丁卯,,,
2071,8,26,水,,2477714.125,152.54869129,156.43166744,0.77909722,2071,0,8,2,先負,戊辰,,,
2071,8,27,木,,2477715.125,153.51354766,171.13444052,1.77909722,2071,0,8,3,仏滅,己巳,,,
2071,8,28,金,,2477716.125,154.47878766,185.48703751,2.77909722,2071,0,8,4,大安,庚午,,,
2071,8,29,土,,2477717.125,155.44440641,199.42435597,3.77909722,2071,0,8,5,赤口,辛未,,,
2071,8,30,日,,2477718.125,156.41040116,212.92533975,4.77909722,2071,0,8,6,先勝,壬申,,,
2071,8,31,月,,2477719.125,157.37677071,226.00669864,5.77909722,2071,0,8,7,友引,癸酉,,,
2071,9,1,火,,2477720.125,158.34351538,238.71313368,6.77909722,2071,0,8,8,先負,甲戌,,,二百十日
2071,9,2,水,,2477721.125,159.31063711,251.10716591,7.77909722,2071,0,8,9,仏滅,乙亥,,,
2071,9,3,木,,2477722.125,160.27813970,263.26032032,8.77909722,2071,0,8,10,大安,丙子,,,
2071,9,4,金,,2477723.125,161.24602882,275.24627952,9.77909722,2071,0,8,11,赤口,丁丑,,,
2071,9,5,土,,2477724.125,162.21431214,287.13596428,10.77909722,2071,0,8,12,先勝,戊寅,,,
2071,9,6,日,,2477725.125,163.18299938,298.99424705,11.77909722,2071,0,8,13,友引,己卯,,,
2071,9,7,月,,2477726.125,164.15210247,310.87799488,12.77909722,2071,0,8,14,先負,庚辰,白露,,
2071,9,8,火,,2477727.125,165.12163573,322.83521590,13.77909722,2071,0,8,15,仏滅,辛巳,,,
