年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2042,1,27,月,,2466911.125,306.78320726,11.89702182,5.26197917,2042,0,1,6,赤口,乙丑,,,
2042,1,28,火,,2466912.125,307.79970515,26.07943449,6.26197917,2042,0,1,7,先勝,丙寅,,,
2042,1,29,水,,2466913.125,308.81588558,39.97330248,7.26197917,2042,0,1,8,友引,丁卯,,,
2042,1,30,木,,2466914.125,309.83174197,53.58975494,8.26197917,2042,0,1,9,先負,戊辰,,,
2042,1,31,金,,2466915.125,310.84726814,66.95354808,9.26197917,2042,0,1,10,仏滅,己巳,,,
2042,2,1,土,,2466916.125,311.86245855,80.09251052,10.26197917,2042,0,1,11,大安,庚午,,,
2042,2,2,日,,2466917.125,312.87730889,93.03035541,11.26197917,2042,0,1,12,赤口,辛未,,,
2042,2,3,月,,2466918.125,313.89181669,105.78333365,12.26197917,2042,0,1,13,先勝,壬申,,,節分
2042,2,4,火,,2466919.125,314.90598182,118.36043888,13.26197917,2042,0,1,14,友引,癸酉,立春,,
2042,2,5,水,,2466920.125,315.91980671,130.76637385,14.26197917,2042,0,1,15,先負,甲戌,,,
2042,2,6,木,,2466921.125,316.93329622,143.00616156,15.26197917,2042,0,1,16,仏滅,乙亥,,,
2042,2,7,金,,2466922.125,317.94645712,155.09018806,16.26197917,2042,0,1,17,大安,丙子,,,
2042,2,8,土,,2466923.125,318.95929732,167.03861292,17.26197917,2042,0,1,18,赤口,丁丑,,,
2042,2,9,日,,2466924.125,319.97182506,178.88445938,18.26197917,2042,0,1,19,先勝,戊寅,,,
2042,2,10,月,,2466925.125,320.98404804,190.67510598,19.26197917,2042,0,1,20,友引,己卯,,,
2042,2,11,火,建国記念の日,2466926.125,321.99597272,202.47222410,20.26197917,2042,0,1,21,先負,庚辰,,,
2042,2,12,水,,2466927.125,323.00760372,214.35029343,21.26197917,2042,0,1,22,仏滅,辛巳,,,
2042,2,13,木,,2466928.125,324.01894327,226.39371689,22.26197917,2042,0,1,23,大安,壬午,,,
2042,2,14,金,,2466929.125,325.02999057,238.69228848,23.26197917,2042,0,1,24,赤口,癸未,,,
2042,2,15,土,,2466930.125,326.04074090,251.33449403,24.26197917,2042,0,1,25,先勝,甲申,,,
2042,2,16,日,,2466931.125,327.05118461,264.39804718,25.26197917,2042,0,1,26,友引,乙酉,,,
2042,2,17,月,,2466932.125,328.06130600,277.93748986,26.26197917,2042,0,1,27,先負,丙戌,,,
2042,2,18,火,,2466933.125,329.07108281,291.96996699,27.26197917,2042,0,1,28,仏滅,丁亥,雨水,,
2042,2,19,水,,2466934.125,330.08048685,306.46244939,28.26197917,2042,0,1,29,大安,戊子,,,
2042,2,20,木,,2466935.125,331.08948661,321.32584129,29.26197917,2042,0,2,1,友引,己丑,,,
2042,2,21,金,,2466936.125,332.09805116,336.42147803,0.80585648,2042,0,2,2,先負,庚寅,,,
2042,2,22,土,,2466937.125,333.10615397,351.58160996,1.80585648,2042,0,2,3,仏滅,辛卯,,,
2042,2,23,日,天皇誕生日,2466938.125,334.11377443,6.63863542,2.80585648,2042,0,2,4,大安,壬辰,,,
2042,2,24,月,振替休日,2466939.125,335.12089674,21.45287480,3.80585648,2042,0,2,5,赤口,癸巳,,,
2042,2,25,火,,2466940.125,336.12750744,35.92975070,4.80585648,2042,0,2,6,先勝,甲午,,,
2042,2,26,水,,2466941.125,337.13359374,50.02330319,5.80585648,2042,0,2,7,友引,乙未,,,
2042,2,27,木,,2466942.125,338.13914331,63.72901509,6.80585648,2042,0,2,8,先負,丙申,,,
2042,2,28,金,,2466943.125,339.14414513,77.07145684,7.80585648,2042,0,2,9,仏滅,丁酉,,,
2042,3,1,土,,2466944.125,340.14859062,90.09150455,8.80585648,2042,0,2,10,大安,戊戌,,,
2042,3,2,日,,2466945.125,341.15247446,102.83586396,9.80585648,2042,0,2,11,赤口,己亥,,,
2042,3,3,月,,2466946.125,342.15579494,115.34988785,10.80585648,2042,0,2,12,先勝,庚子,,上巳,
2042,3,4,火,,2466947.125,343.15855402,127.67365831,11.80585648,2042,0,2,13,友引,辛丑,,,
2042,3,5,水,,2466948.125,344.16075722,139.84085654,12.80585648,2042,0,2,14,先負,壬寅,啓蟄,,
2042,3,6,木,,2466949.125,345.16241314,151.87978596,13.80585648,2042,0,2,15,仏滅,癸卯,,,
2042,3,7,金,,2466950.125,346.16353297,163.81586026,14.80585648,2042,0,2,16,大安,甲辰,,,
2042,3,8,土,,2466951.125,347.16412971,175.67486395,15.80585648,2042,0,2,17,赤口,乙巳,,,
2042,3,9,日,,2466952.125,348.16421730,187.48633982,16.80585648,2042,0,2,18,先勝,丙午,,,
2042,3,10,月,,2466953.125,349.16380969,199.28655887,17.80585648,2042,0,2,19,友引,丁未,,,
2042,3,11,火,,2466954.125,350.16291997,211.12066064,18.80585648,2042,0,2,20,先負,戊申,,,
2042,3,12,水,,2466955.125,351.16155961,223.04367616,19.80585648,2042,0,2,21,仏滅,己酉,,,
2042,3,13,木,,2466956.125,352.15973772,235.12018934,20.80585648,2042,0,2,22,大安,庚戌,,,
2042,3,14,金,,2466957.125,353.15746046,247.42234940,21.80585648,2042,0,2,23,赤口,辛亥,,,
2042,3,15,土,,2466958.125,354.15473040,260.02582376,22.80585648,2042,0,2,24,先勝,壬子,,,
2042,3,16,日,,2466959.125,355.15154587,273.00318591,23.80585648,2042,0,2,25,友引,癸丑,,,
2042,3,17,月,,2466960.125,356.14790034,286.41435711,24.80585648,2042,0,2,26,先負,甲寅,,,彼岸入(春)
2042,3,18,火,,2466961.125,357.14378225,300.29435787,25.80585648,2042,0,2,27,仏滅,乙卯,,,
2042,3,19,水,,2466962.125,358.13917564,314.64001637,26.80585648,2042,0,2,28,大安,丙辰,,,
2042,3,20,木,春分の日,2466963.125,359.13406187,329.39924850,27.80585648,2042,0,2,29,赤口,丁巳,春分,,彼岸(春)
2042,3,21,金,,2466964.125,0.12842215,344.46800305,28.80585648,2042,0,2,30,先勝,戊午,,,社日(春)
2042,3,22,土,,2466965.125,1.12223976,359.69913921,0.40021991,2042,1,2,1,友引,己未,,,
2042,3,23,日,,2466966.125,2.11550026,14.92334114,1.40021991,2042,1,2,2,先負,庚申,,,彼岸明(春)
2042,3,24,月,,2466967.125,3.10818982,29.97642234,2.40021991,2042,1,2,3,仏滅,辛酉,,,
2042,3,25,火,,2466968.125,4.10029316,44.72407370,3.40021991,2042,1,2,4,大安,壬戌,,,
2042,3,26,水,,2466969.125,5.09179316,59.07683421,4.40021991,2042,1,2,5,赤口,癸亥,,,
2042,3,27,木,,2466970.125,6.08267257,72.99319826,5.40021991,2042,1,2,6,先勝,甲子,,,
2042,3,28,金,,2466971.125,7.07291649,86.47348696,6.40021991,2042,1,2,7,友引,乙丑,,,
2042,3,29,土,,2466972.125,8.06251436,99.54901702,7.40021991,2042,1,2,8,先負,丙寅,,,
2042,3,30,日,,2466973.125,9.05146086,112.27052498,8.40021991,2042,1,2,9,仏滅,丁卯,,,
2042,3,31,月,,2466974.125,10.03975586,124.69820993,9.40021991,2042,1,2,10,大安,戊辰,,,
2042,4,1,火,,2466975.125,11.02740392,136.89431457,10.40021991,2042,1,2,11,赤口,己巳,,,
2042,4,2,水,,2466976.125,12.01441368,148.91827946,11.40021991,2042,1,2,12,先勝,庚午,,,
2042,4,3,木,,2466977.125,13.00079717,160.82412218,12.40021991,2042,1,2,13,友引,辛未,,,
2042,4,4,金,,2466978.125,13.98656925,172.65959924,13.40021991,2042,1,2,14,先負,壬申,,,
2042,4,5,土,,2466979.125,14.97174689,184.46672620,14.40021991,2042,1,2,15,仏滅,癸酉,清明,,
2042,4,6,日,,2466980.125,15.95634847,196.28327149,15.40021991,2042,1,2,16,大安,甲戌,,,
2042,4,7,月,,2466981.125,16.94039292,208.14484885,16.40021991,2042,1,2,17,赤口,乙亥,,,
2042,4,8,火,,2466982.125,17.92389874,220.08722542,17.40021991,2042,1,2,18,先勝,丙子,,,
2042,4,9,水,,2466983.125,18.90688318,232.14844517,18.40021991,2042,1,2,19,友引,丁丑,,,
2042,4,10,木,,2466984.125,19.88936141,244.37034338,19.40021991,2042,1,2,20,先負,戊寅,,,
2042,4,11,金,,2466985.125,20.87134585,256.79901874,20.40021991,2042,1,2,21,仏滅,己卯,,,
2042,4,12,土,,2466986.125,21.85284575,269.48380757,21.40021991,2042,1,2,22,大安,庚辰,,,
2042,4,13,日,,2466987.125,22.83386692,282.47431943,22.40021991,2042,1,2,23,赤口,辛巳,,,
2042,4,14,月,,2466988.125,23.81441167,295.81518381,23.40021991,2042,1,2,24,先勝,壬午,,,
2042,4,15,火,,2466989.125,24.79447919,309.53844921,24.40021991,2042,1,2,25,友引,癸未,,,
2042,4,16,水,,2466990.125,25.77406620,323.65420401,25.40021991,2042,1,2,26,先負,甲申,,,
2042,4,17,木,,2466991.125,26.75316818,338.14100805,26.40021991,2042,1,2,27,仏滅,乙酉,,,土用入(春)
2042,4,18,金,,2466992.125,27.73178037,352.93889687,27.40021991,2042,1,2,28,大安,丙戌,,,
2042,4,19,土,,2466993.125,28.70989809,7.94835432,28.40021991,2042,1,2,29,赤口,丁亥,,,
2042,4,20,日,,2466994.125,29.68751542,23.03783912,0.02778935,2042,0,3,1,先負,戊子,穀雨,,
2042,4,21,月,,2466995.125,30.66462282,38.05980497,1.02778935,2042,0,3,2,仏滅,己丑,,,
2042,4,22,火,,2466996.125,31.64120546,52.87164729,2.02778935,2042,0,3,3,大安,庚寅,,,
2042,4,23,水,,2466997.125,32.61724393,67.35570213,3.02778935,2042,0,3,4,赤口,辛卯,,,
2042,4,24,木,,2466998.125,33.59271748,81.43287699,4.02778935,2042,0,3,5,先勝,壬辰,,,
2042,4,25,金,,2466999.125,34.56760802,95.06739991,5.02778935,2042,0,3,6,友引,癸巳,,,
2042,4,26,土,,2467000.125,35.54190298,108.26358034,6.02778935,2042,0,3,7,先負,甲午,,,
2042,4,27,日,,2467001.125,36.51559648,121.05756652,7.02778935,2042,0,3,8,仏滅,乙未,,,
2042,4,28,月,,2467002.125,37.48868907,133.50735051,8.02778935,2042,0,3,9,大安,丙申,,,
2042,4,29,火,昭和の日,2467003.125,38.46118674,145.68335632,9.02778935,2042,0,3,10,赤口,丁酉,,,
2042,4,30,水,,2467004.125,39.43309990,157.66076464,10.02778935,2042,0,3,11,先勝,戊戌,,,
2042,5,1,木,,2467005.125,40.40444245,169.51383340,11.02778935,2042,0,3,12,友引,己亥,,,
2042,5,2,金,,2467006.125,41.37523108,181.31200567,12.02778935,2042,0,3,13,先負,庚子,,,八十八夜
2042,5,3,土,憲法記念日,2467007.125,42.34548470,193.11745899,13.02778935,2042,0,3,14,仏滅,辛丑,,,
2042,5,4,日,みどりの日,2467008.125,43.31522382,204.98379038,14.02778935,2042,0,3,15,大安,壬寅,,,
2042,5,5,月,こどもの日,2467009.125,44.28446986,216.95562947,15.02778935,2042,0,3,16,赤口,癸卯,立夏,端午,
2042,5,6,火,振替休日,2467010.125,45.25324435,229.06905403,16.02778935,2042,0,3,17,先勝,甲辰,,,
2042,5,7,水,,2467011.125,46.22156804,241.35269853,17.02778935,2042,0,3,18,友引,乙巳,,,
2042,5,8,木,,2467012.125,47.18946007,253.82939746,18.02778935,2042,0,3,19,先負,丙午,,,
2042,5,9,金,,2467013.125,48.15693745,266.51808367,19.02778935,2042,0,3,20,仏滅,丁未,,,
2042,5,10,土,,2467014.125,49.12401470,279.43552427,20.02778935,2042,0,3,21,大安,戊申,,,
2042,5,11,日,,2467015.125,50.09070398,292.59734973,21.02778935,2042,0,3,22,赤口,己酉,,,
2042,5,12,月,,2467016.125,51.05701553,306.01779614,22.02778935,2042,0,3,23,先勝,庚戌,,,
2042,5,13,火,,2467017.125,52.02295827,319.70767550,23.02778935,2042,0,3,24,友引,辛亥,,,
2042,5,14,水,,2467018.125,52.98854050,333.67036412,24.02778935,2042,0,3,25,先負,壬子,,,
2042,5,15,木,,2467019.125,53.95377036,347.89609632,25.02778935,2042,0,3,26,仏滅,癸丑,,,
2042,5,16,金,,2467020.125,54.91865553,2.35556027,26.02778935,2042,0,3,27,大安,甲寅,,,
2042,5,17,土,,2467021.125,55.88320201,16.99460650,27.02778935,2042,0,3,28,赤口,乙卯,,,
2042,5,18,日,,2467022.125,56.84741168,31.73246600,28.02778935,2042,0,3,29,先勝,丙辰,,,
2042,5,19,月,,2467023.125,57.81127980,46.46568882,29.02778935,2042,0,4,1,仏滅,丁巳,,,
2042,5,20,火,,2467024.125,58.77479378,61.07859258,0.66978009,2042,0,4,2,大安,戊午,,,
2042,5,21,水,,2467025.125,59.73793462,75.45854557,1.66978009,2042,0,4,3,赤口,己未,小満,,
2042,5,22,木,,2467026.125,60.70068074,89.51211491,2.66978009,2042,0,4,4,先勝,庚申,,,
2042,5,23,金,,2467027.125,61.66301258,103.17750514,3.66978009,2042,0,4,5,友引,辛酉,,,
2042,5,24,土,,2467028.125,62.62491608,116.43032792,4.66978009,2042,0,4,6,先負,壬戌,,,
2042,5,25,日,,2467029.125,63.58638417,129.28249060,5.66978009,2042,0,4,7,仏滅,癸亥,,,
2042,5,26,月,,2467030.125,64.54741663,141.77616398,6.66978009,2042,0,4,8,大安,甲子,,,
2042,5,27,火,,2467031.125,65.50801900,153.97549981,7.66978009,2042,0,4,9,赤口,乙丑,,,
2042,5,28,水,,2467032.125,66.46820133,165.95824422,8.66978009,2042,0,4,10,先勝,丙寅,,,
2042,5,29,木,,2467033.125,67.42797712,177.80841064,9.66978009,2042,0,4,11,友引,丁卯,,,
2042,5,30,金,,2467034.125,68.38736250,189.61032109,10.66978009,2042,0,4,12,先負,戊辰,,,
2042,5,31,土,,2467035.125,69.34637569,201.44383511,11.66978009,2042,0,4,13,仏滅,己巳,,,
2042,6,1,日,,2467036.125,70.30503652,213.38043761,12.66978009,2042,0,4,14,大安,庚午,,,
2042,6,2,月,,2467037.125,71.26336594,225.47994654,13.66978009,2042,0,4,15,赤口,辛未,,,
2042,6,3,火,,2467038.125,72.22138535,237.78782719,14.66978009,2042,0,4,16,先勝,壬申,,,
2042,6,4,水,,2467039.125,73.17911597,250.33336461,15.66978009,2042,0,4,17,友引,癸酉,,,
2042,6,5,木,,2467040.125,74.13657818,263.12914551,16.66978009,2042,0,4,18,先負,甲戌,芒種,,
2042,6,6,金,,2467041.125,75.09379112,276.17230232,17.66978009,2042,0,4,19,仏滅,乙亥,,,
2042,6,7,土,,2467042.125,76.05077277,289.44769225,18.66978009,2042,0,4,20,大安,丙子,,,
2042,6,8,日,,2467043.125,77.00754033,302.93262647,19.66978009,2042,0,4,21,赤口,丁丑,,,
2042,6,9,月,,2467044.125,77.96411099,316.60211370,20.66978009,2042,0,4,22,先勝,戊寅,,,
2042,6,10,火,,2467045.125,78.92050251,330.43316511,21.66978009,2042,0,4,23,友引,己卯,,,
2042,6,11,水,,2467046.125,79.87673338,344.40675286,22.66978009,2042,0,4,24,先負,庚辰,,,入梅
2042,6,12,木,,2467047.125,80.83282214,358.50659002,23.66978009,2042,0,4,25,仏滅,辛巳,,,
2042,6,13,金,,2467048.125,81.78878587,12.71483877,24.66978009,2042,0,4,26,大安,壬午,,,
2042,6,14,土,,2467049.125,82.74463784,27.00589365,25.66978009,2042,0,4,27,赤口,癸未,,,
2042,6,15,日,,2467050.125,83.70038493,41.34029347,26.66978009,2042,0,4,28,先勝,甲申,,,
2042,6,16,月,,2467051.125,84.65602570,55.66129141,27.66978009,2042,0,4,29,友引,乙酉,,,
2042,6,17,火,,2467052.125,85.61155012,69.89629039,28.66978009,2042,0,4,30,先負,丙戌,,,
2042,6,18,水,,2467053.125,86.56694144,83.96396852,0.29940972,2042,0,5,1,大安,丁亥,,,
2042,6,19,木,,2467054.125,87.52217996,97.78576018,1.29940972,2042,0,5,2,赤口,戊子,,,
2042,6,20,金,,2467055.125,88.47724713,111.29846658,2.29940972,2042,0,5,3,先勝,己丑,,,
2042,6,21,土,,2467056.125,89.43212888,124.46430319,3.29940972,2042,0,5,4,友引,庚寅,夏至,,
2042,6,22,日,,2467057.125,90.38681725,137.27596129,4.29940972,2042,0,5,5,先負,辛卯,,,
2042,6,23,月,,2467058.125,91.34131044,149.75636438,5.29940972,2042,0,5,6,仏滅,壬辰,,,
2042,6,24,火,,2467059.125,92.29561201,161.95447072,6.29940972,2042,0,5,7,大安,癸巳,,,
2042,6,25,水,,2467060.125,93.24972968,173.93904985,7.29940972,2042,0,5,8,赤口,甲午,,,
2042,6,26,木,,2467061.125,94.20367430,185.79201161,8.29940972,2042,0,5,9,先勝,乙未,,,
2042,6,27,金,,2467062.125,95.15745907,197.60212947,9.29940972,2042,0,5,10,友引,丙申,,,
2042,6,28,土,,2467063.125,96.11109895,209.45932316,10.29940972,2042,0,5,11,先負,丁酉,,,
2042,6,29,日,,2467064.125,97.06461031,221.44925979,11.29940972,2042,0,5,12,仏滅,戊戌,,,
2042,6,30,月,,2467065.125,98.01801055,233.64792912,12.29940972,2042,0,5,13,大安,己亥,,,
2042,7,1,火,,2467066.125,98.97131774,246.11603647,13.29940972,2042,0,5,14,赤口,庚子,,,
2042,7,2,水,,2467067.125,99.92455023,258.89350151,14.29940972,2042,0,5,15,先勝,辛丑,,,半夏生
2042,7,3,木,,2467068.125,100.87772637,271.99495619,15.29940972,2042,0,5,16,友引,壬寅,,,
2042,7,4,金,,2467069.125,101.83086458,285.40766627,16.29940972,2042,0,5,17,先負,癸卯,,,
2042,7,5,土,,2467070.125,102.78398386,299.09335090,17.29940972,2042,0,5,18,仏滅,甲辰,,,
2042,7,6,日,,2467071.125,103.73710479,312.99457841,18.29940972,2042,0,5,19,大安,乙巳,,,
2042,7,7,月,,2467072.125,104.69025037,327.04482756,19.29940972,2042,0,5,20,赤口,丙午,小暑,七夕,
2042,7,8,火,,2467073.125,105.64344624,341.17963634,20.29940972,2042,0,5,21,先勝,丁未,,,
2042,7,9,水,,2467074.125,106.59671971,355.34554732,21.29940972,2042,0,5,22,友引,戊申,,,
2042,7,10,木,,2467075.125,107.55009750,9.50431338,22.29940972,2042,0,5,23,先負,己酉,,,
2042,7,11,金,,2467076.125,108.50360288,23.63162843,23.29940972,2042,0,5,24,仏滅,庚戌,,,
2042,7,12,土,,2467077.125,109.45725284,37.71151788,24.29940972,2042,0,5,25,大安,辛亥,,,
2042,7,13,日,,2467078.125,110.41105606,51.72872534,25.29940972,2042,0,5,26,赤口,壬子,,,
2042,7,14,月,,2467079.125,111.36501233,65.66179287,26.29940972,2042,0,5,27,先勝,癸丑,,,
2042,7,15,火,,2467080.125,112.31911340,79.47917741,27.29940972,2042,0,5,28,友引,甲寅,,,
2042,7,16,水,,2467081.125,113.27334539,93.13979883,28.29940972,2042,0,5,29,先負,乙卯,,,
2042,7,17,木,,2467082.125,114.22769191,106.59803321,29.29940972,2042,0,6,1,赤口,丙辰,,,
2042,7,18,金,,2467083.125,115.18213728,119.81169628,0.88018519,2042,0,6,2,先勝,丁巳,,,
2042,7,19,土,,2467084.125,116.13666897,132.75062533,1.88018519,2042,0,6,3,友引,戊午,,,土用入(夏)
2042,7,20,日,,2467085.125,117.09127898,145.40349214,2.88018519,2042,0,6,4,先負,己未,,,
2042,7,21,月,海の日,2467086.125,118.04596397,157.78142513,3.88018519,2042,0,6,5,仏滅,庚申,,,
2042,7,22,火,,2467087.125,119.00072478,169.91826538,4.88018519,2042,0,6,6,大安,辛酉,,,
2042,7,23,水,,2467088.125,119.95556552,181.86821073,5.88018519,2042,0,6,7,赤口,壬戌,大暑,,
2042,7,24,木,,2467089.125,120.91049276,193.70191145,6.88018519,2042,0,6,8,先勝,癸亥,,,
2042,7,25,金,,2467090.125,121.86551482,205.50186753,7.88018519,2042,0,6,9,友引,甲子,,,
2042,7,26,土,,2467091.125,122.82064131,217.35752635,8.88018519,2042,0,6,10,先負,乙丑,,,
2042,7,27,日,,2467092.125,123.77588281,229.36003215,9.88018519,2042,0,6,11,仏滅,丙寅,,,
2042,7,28,月,,2467093.125,124.73125061,241.59628957,10.88018519,2042,0,6,12,大安,丁卯,,,
2042,7,29,火,,2467094.125,125.68675659,254.14198096,11.88018519,2042,0,6,13,赤口,戊辰,,,
2042,7,30,水,,2467095.125,126.64241311,267.05350631,12.88018519,2042,0,6,14,先勝,己巳,,,
2042,7,31,木,,2467096.125,127.59823324,280.35957033,13.88018519,2042,0,6,15,友引,庚午,,,
2042,8,1,金,,2467097.125,128.55423140,294.05420042,14.88018519,2042,0,6,16,先負,辛未,,,
2042,8,2,土,,2467098.125,129.51042462,308.09387667,15.88018519,2042,0,6,17,仏滅,壬申,,,
2042,8,3,日,,2467099.125,130.46683422,322.40132303,16.88018519,2042,0,6,18,大安,癸酉,,,
2042,8,4,月,,2467100.125,131.42348691,336.87669268,17.88018519,2042,0,6,19,赤口,甲戌,,,
2042,8,5,火,,2467101.125,132.38041446,351.41381835,18.88018519,2042,0,6,20,先勝,乙亥,,,
2042,8,6,水,,2467102.125,133.33765112,5.91666094,19.88018519,2042,0,6,21,友引,丙子,,,
2042,8,7,木,,2467103.125,134.29522951,20.31095433,20.88018519,2042,0,6,22,先負,丁丑,立秋,,
2042,8,8,金,,2467104.125,135.25317635,34.54837599,21.88018519,2042,0,6,23,仏滅,戊寅,,,
2042,8,9,土,,2467105.125,136.21150954,48.60374073,22.88018519,2042,0,6,24,大安,己卯,,,
2042,8,10,日,,2467106.125,137.17023727,62.46785588,23.88018519,2042,0,6,25,赤口,庚辰,,,
2042,8,11,月,山の日,2467107.125,138.12935896,76.13920851,24.88018519,2042,0,6,26,先勝,辛巳,,,
2042,8,12,火,,2467108.125,139.08886737,89.61704593,25.88018519,2042,0,6,27,友引,壬午,,,
2042,8,13,水,,2467109.125,140.04875112,102.89736663,26.88018519,2042,0,6,28,先負,癸未,,,
2042,8,14,木,,2467110.125,141.00899730,115.97228881,27.88018519,2042,0,6,29,仏滅,甲申,,,
2042,8,15,金,,2467111.125,141.96959352,128.83236438,28.88018519,2042,0,6,30,大安,乙酉,,,
2042,8,16,土,,2467112.125,142.93052945,141.47077490,0.37363426,2042,0,7,1,先勝,丙戌,,,
2042,8,17,日,,2467113.125,143.89179753,153.88806524,1.37363426,2042,0,7,2,友引,丁亥,,,
2042,8,18,月,,2467114.125,144.85339308,166.09621307,2.37363426,2042,0,7,3,先負,戊子,,,
2042,8,19,火,,2467115.125,145.81531400,178.12126970,3.37363426,2042,0,7,4,仏滅,己丑,,,
2042,8,20,水,,2467116.125,146.77756012,190.00433726,4.37363426,2042,0,7,5,大安,庚寅,,,
2042,8,21,木,,2467117.125,147.74013269,201.80104518,5.37363426,2042,0,7,6,赤口,辛卯,,,
2042,8,22,金,,2467118.125,148.70303387,213.57984375,6.37363426,2042,0,7,7,先勝,壬辰,,,
2042,8,23,土,,2467119.125,149.66626639,225.41935777,7.37363426,2042,0,7,8,友引,癸巳,処暑,,
2042,8,24,日,,2467120.125,150.62983335,237.40482006,8.37363426,2042,0,7,9,先負,甲午,,,
2042,8,25,月,,2467121.125,151.59373809,249.62335189,9.37363426,2042,0,7,10,仏滅,乙未,,,
2042,8,26,火,,2467122.125,152.55798422,262.15768403,10.37363426,2042,0,7,11,大安,丙申,,,
2042,8,27,水,,2467123.125,153.52257582,275.07797894,11.37363426,2042,0,7,12,赤口,丁酉,,,
2042,8,28,木,,2467124.125,154.48751804,288.43189579,12.37363426,2042,0,7,13,先勝,戊戌,,,
2042,8,29,金,,2467125.125,155.45281835,302.23406705,13.37363426,2042,0,7,14,友引,己亥,,,
2042,8,30,土,,2467126.125,156.41848852,316.45756791,14.37363426,2042,0,7,15,先負,庚子,,,
2042,8,31,日,,2467127.125,157.38454699,331.03102359,15.37363426,2042,0,7,16,仏滅,辛丑,,,
2042,9,1,月,,2467128.125,158.35102049,345.84451737,16.37363426,2042,0,7,17,大安,壬寅,,,二百十日
2042,9,2,火,,2467129.125,159.31794335,0.76468792,17.37363426,2042,0,7,18,赤口,癸卯,,,
2042,9,3,水,,2467130.125,160.28535356,15.65536067,18.37363426,2042,0,7,19,先勝,甲辰,,,
2042,9,4,木,,2467131.125,161.25328684,30.39735126,19.37363426,2042,0,7,20,友引,乙巳,,,
2042,9,5,金,,2467132.125,162.22177101,44.90173745,20.37363426,2042,0,7,21,先負,丙午,,,
2042,9,6,土,,2467133.125,163.19082322,59.11426783,21.37363426,2042,0,7,22,仏滅,丁未,,,
2042,9,7,日,,2467134.125,164.16045013,73.01218750,22.37363426,2042,0,7,23,大安,戊申,白露,,
2042,9,8,月,,2467135.125,165.13065029,86.59667812,23.37363426,2042,0,7,24,赤口,己酉,,,
