年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1913,9,10,水,,2420020.125,166.30766746,281.01060206,9.26563657,1913,0,8,10,大安,甲午,,,
1913,9,11,木,,2420021.125,167.27985251,293.41320144,10.26563657,1913,0,8,11,赤口,乙未,,,二百二十日
1913,9,12,金,,2420022.125,168.25247335,305.60017110,11.26563657,1913,0,8,12,先勝,丙申,,,
1913,9,13,土,,2420023.125,169.22554301,317.62327125,12.26563657,1913,0,8,13,友引,丁酉,,,
1913,9,14,日,,2420024.125,170.19907750,329.52973928,13.26563657,1913,0,8,14,先負,戊戌,,,
1913,9,15,月,,2420025.125,171.17309532,341.36224901,14.26563657,1913,0,8,15,仏滅,己亥,,,
1913,9,16,火,,2420026.125,172.14761686,353.15998194,15.26563657,1913,0,8,16,大安,庚子,,,
1913,9,17,水,,2420027.125,173.12266366,4.96040511,16.26563657,1913,0,8,17,赤口,辛丑,,,
1913,9,18,木,,2420028.125,174.09825749,16.80137432,17.26563657,1913,0,8,18,先勝,壬寅,,,
1913,9,19,金,,2420029.125,175.07441946,28.72318143,18.26563657,1913,0,8,19,友引,癸卯,,,
1913,9,20,土,,2420030.125,176.05116910,40.77016977,19.26563657,1913,0,8,20,先負,甲辰,,,
1913,9,21,日,,2420031.125,177.02852354,52.99153185,20.26563657,1913,0,8,21,仏滅,乙巳,,,彼岸入(秋)
1913,9,22,月,,2420032.125,178.00649673,65.44088316,21.26563657,1913,0,8,22,大安,丙午,,,
1913,9,23,火,,2420033.125,178.98509873,78.17418488,22.26563657,1913,0,8,23,赤口,丁未,,,
1913,9,24,水,,2420034.125,179.96433507,91.24558972,23.26563657,1913,0,8,24,先勝,戊申,秋分,,彼岸(秋)・社日(秋)
1913,9,25,木,,2420035.125,180.94420623,104.70091389,24.26563657,1913,0,8,25,友引,己酉,,,
1913,9,26,金,,2420036.125,181.92470757,118.56881214,25.26563657,1913,0,8,26,先負,庚戌,,,
1913,9,27,土,,2420037.125,182.90582998,132.85051859,26.26563657,1913,0,8,27,仏滅,辛亥,,,彼岸明(秋)
1913,9,28,日,,2420038.125,183.88756147,147.51020524,27.26563657,1913,0,8,28,大安,壬子,,,
1913,9,29,月,,2420039.125,184.86988949,162.46923661,28.26563657,1913,0,8,29,赤口,癸丑,,,
1913,9,30,火,,2420040.125,185.85280269,177.60800232,29.26563657,1913,0,9,1,先負,甲寅,,,
1913,10,1,水,,2420041.125,186.83629088,192.77756012,0.91927083,1913,0,9,2,仏滅,乙卯,,,
1913,10,2,木,,2420042.125,187.82034326,207.81987378,1.91927083,1913,0,9,3,大安,丙辰,,,
1913,10,3,金,,2420043.125,188.80494632,222.59145695,2.91927083,1913,0,9,4,赤口,丁巳,,,
1913,10,4,土,,2420044.125,189.79008365,236.98336800,3.91927083,1913,0,9,5,先勝,戊午,,,
1913,10,5,日,,2420045.125,190.77573784,250.93219052,4.91927083,1913,0,9,6,友引,己未,,,
1913,10,6,月,,2420046.125,191.76189329,264.42073328,5.91927083,1913,0,9,7,先負,庚申,,,
1913,10,7,火,,2420047.125,192.74853842,277.47092677,6.91927083,1913,0,9,8,仏滅,辛酉,,,
1913,10,8,水,,2420048.125,193.73566663,290.13293718,7.91927083,1913,0,9,9,大安,壬戌,,,
1913,10,9,木,,2420049.125,194.72327636,302.47396337,8.91927083,1913,0,9,10,赤口,癸亥,寒露,,
1913,10,10,金,,2420050.125,195.71137051,314.56872552,9.91927083,1913,0,9,11,先勝,甲子,,,
1913,10,11,土,,2420051.125,196.69995583,326.49233041,10.91927083,1913,0,9,12,友引,乙丑,,,
1913,10,12,日,,2420052.125,197.68904229,338.31541480,11.91927083,1913,0,9,13,先負,丙寅,,,
1913,10,13,月,,2420053.125,198.67864258,350.10117510,12.91927083,1913,0,9,14,仏滅,丁卯,,,
1913,10,14,火,,2420054.125,199.66877154,1.90389124,13.91927083,1913,0,9,15,大安,戊辰,,,
1913,10,15,水,,2420055.125,200.65944553,13.76866027,14.91927083,1913,0,9,16,赤口,己巳,,,
1913,10,16,木,,2420056.125,201.65068164,25.73215262,15.91927083,1913,0,9,17,先勝,庚午,,,
1913,10,17,金,,2420057.125,202.64249675,37.82423612,16.91927083,1913,0,9,18,友引,辛未,,,
1913,10,18,土,,2420058.125,203.63490649,50.07025731,17.91927083,1913,0,9,19,先負,壬申,,,
1913,10,19,日,,2420059.125,204.62792435,62.49364744,18.91927083,1913,0,9,20,仏滅,癸酉,,,
1913,10,20,月,,2420060.125,205.62156083,75.11836705,19.91927083,1913,0,9,21,大安,甲戌,,,
1913,10,21,火,,2420061.125,206.61582297,87.97057859,20.91927083,1913,0,9,22,赤口,乙亥,,,土用入(秋)
1913,10,22,水,,2420062.125,207.61071407,101.07886729,21.91927083,1913,0,9,23,先勝,丙子,,,
1913,10,23,木,,2420063.125,208.60623383,114.47237204,22.91927083,1913,0,9,24,友引,丁丑,,,
1913,10,24,金,,2420064.125,209.60237876,128.17635587,23.91927083,1913,0,9,25,先負,戊寅,霜降,,
1913,10,25,土,,2420065.125,210.59914302,142.20513000,24.91927083,1913,0,9,26,仏滅,己卯,,,
1913,10,26,日,,2420066.125,211.59651942,156.55295017,25.91927083,1913,0,9,27,大安,庚辰,,,
1913,10,27,月,,2420067.125,212.59450024,171.18460653,26.91927083,1913,0,9,28,赤口,辛巳,,,
1913,10,28,火,,2420068.125,213.59307708,186.02873107,27.91927083,1913,0,9,29,先勝,壬午,,,
1913,10,29,水,,2420069.125,214.59223937,200.97761890,28.91927083,1913,0,10,1,仏滅,癸未,,,
1913,10,30,木,,2420070.125,215.59197193,215.89646083,0.52197917,1913,0,10,2,大安,甲申,,,
1913,10,31,金,,2420071.125,216.59225333,230.64166609,1.52197917,1913,0,10,3,赤口,乙酉,,,
1913,11,1,土,,2420072.125,217.59305662,245.08361010,2.52197917,1913,0,10,4,先勝,丙戌,,,
1913,11,2,日,,2420073.125,218.59435252,259.12658248,3.52197917,1913,0,10,5,友引,丁亥,,,
1913,11,3,月,,2420074.125,219.59611344,272.72004119,4.52197917,1913,0,10,6,先負,戊子,,,
1913,11,4,火,,2420075.125,220.59831662,285.85953866,5.52197917,1913,0,10,7,仏滅,己丑,,,
1913,11,5,水,,2420076.125,221.60094545,298.57974496,6.52197917,1913,0,10,8,大安,庚寅,,,
1913,11,6,木,,2420077.125,222.60398943,310.94366453,7.52197917,1913,0,10,9,赤口,辛卯,,,
1913,11,7,金,,2420078.125,223.60744331,323.03152133,8.52197917,1913,0,10,10,先勝,壬辰,,,
1913,11,8,土,,2420079.125,224.61130604,334.93122116,9.52197917,1913,0,10,11,友引,癸巳,立冬,,
1913,11,9,日,,2420080.125,225.61557994,346.73092553,10.52197917,1913,0,10,12,先負,甲午,,,
1913,11,10,月,,2420081.125,226.62027008,358.51349906,11.52197917,1913,0,10,13,仏滅,乙未,,,
1913,11,11,火,,2420082.125,227.62538374,10.35236766,12.52197917,1913,0,10,14,大安,丙申,,,
1913,11,12,水,,2420083.125,228.63092996,22.30843503,13.52197917,1913,0,10,15,赤口,丁酉,,,
1913,11,13,木,,2420084.125,229.63691892,34.42797069,14.52197917,1913,0,10,16,先勝,戊戌,,,
1913,11,14,金,,2420085.125,230.64336112,46.74165071,15.52197917,1913,0,10,17,友引,己亥,,,
1913,11,15,土,,2420086.125,231.65026649,59.26509092,16.52197917,1913,0,10,18,先負,庚子,,,
1913,11,16,日,,2420087.125,232.65764339,72.00114461,17.52197917,1913,0,10,19,仏滅,辛丑,,,
1913,11,17,月,,2420088.125,233.66549794,84.94389886,18.52197917,1913,0,10,20,大安,壬寅,,,
1913,11,18,火,,2420089.125,234.67383370,98.08376991,19.52197917,1913,0,10,21,赤口,癸卯,,,
1913,11,19,水,,2420090.125,235.68265176,111.41256039,20.52197917,1913,0,10,22,先勝,甲辰,,,
1913,11,20,木,,2420091.125,236.69195140,124.92706088,21.52197917,1913,0,10,23,友引,乙巳,,,
1913,11,21,金,,2420092.125,237.70173074,138.62989313,22.52197917,1913,0,10,24,先負,丙午,,,
1913,11,22,土,,2420093.125,238.71198745,152.52679814,23.52197917,1913,0,10,25,仏滅,丁未,,,
1913,11,23,日,,2420094.125,239.72271892,166.62036170,24.52197917,1913,0,10,26,大安,戊申,小雪,,
1913,11,24,月,,2420095.125,240.73392167,180.90115335,25.52197917,1913,0,10,27,赤口,己酉,,,
1913,11,25,火,,2420096.125,241.74558986,195.33839187,26.52197917,1913,0,10,28,先勝,庚戌,,,
1913,11,26,水,,2420097.125,242.75771286,209.87330304,27.52197917,1913,0,10,29,友引,辛亥,,,
1913,11,27,木,,2420098.125,243.77027291,224.41867331,28.52197917,1913,0,10,30,先負,壬子,,,
1913,11,28,金,,2420099.125,244.78324408,238.86684198,0.05509259,1913,0,11,1,大安,癸丑,,,
1913,11,29,土,,2420100.125,245.79659345,253.10530324,1.05509259,1913,0,11,2,赤口,甲寅,,,
1913,11,30,日,,2420101.125,246.81028461,267.03554572,2.05509259,1913,0,11,3,先勝,乙卯,,,
1913,12,1,月,,2420102.125,247.82428194,280.58911466,3.05509259,1913,0,11,4,友引,丙辰,,,
1913,12,2,火,,2420103.125,248.83855416,293.73641247,4.05509259,1913,0,11,5,先負,丁巳,,,
1913,12,3,水,,2420104.125,249.85307614,306.48724753,5.05509259,1913,0,11,6,仏滅,戊午,,,
1913,12,4,木,,2420105.125,250.86782910,318.88519167,6.05509259,1913,0,11,7,大安,己未,,,
1913,12,5,金,,2420106.125,251.88279975,330.99891517,7.05509259,1913,0,11,8,赤口,庚申,,,
1913,12,6,土,,2420107.125,252.89797923,342.91311292,8.05509259,1913,0,11,9,先勝,辛酉,,,
1913,12,7,日,,2420108.125,253.91336205,354.72040458,9.05509259,1913,0,11,10,友引,壬戌,,,
1913,12,8,月,,2420109.125,254.92894536,6.51452168,10.05509259,1913,0,11,11,先負,癸亥,大雪,,
1913,12,9,火,,2420110.125,255.94472843,18.38449012,11.05509259,1913,0,11,12,仏滅,甲子,,,
1913,12,10,水,,2420111.125,256.96071227,30.40935926,12.05509259,1913,0,11,13,大安,乙丑,,,
1913,12,11,木,,2420112.125,257.97689920,42.65321959,13.05509259,1913,0,11,14,赤口,丙寅,,,
1913,12,12,金,,2420113.125,258.99329234,55.16066850,14.05509259,1913,0,11,15,先勝,丁卯,,,
1913,12,13,土,,2420114.125,260.00989491,67.95341032,15.05509259,1913,0,11,16,友引,戊辰,,,
1913,12,14,日,,2420115.125,261.02670960,81.02908295,16.05509259,1913,0,11,17,先負,己巳,,,
1913,12,15,月,,2420116.125,262.04373808,94.36338962,17.05509259,1913,0,11,18,仏滅,庚午,,,
1913,12,16,火,,2420117.125,263.06098111,107.91592987,18.05509259,1913,0,11,19,大安,辛未,,,
1913,12,17,水,,2420118.125,264.07843914,121.63886560,19.05509259,1913,0,11,20,赤口,壬申,,,
1913,12,18,木,,2420119.125,265.09611317,135.48628128,20.05509259,1913,0,11,21,先勝,癸酉,,,
1913,12,19,金,,2420120.125,266.11400537,149.42153080,21.05509259,1913,0,11,22,友引,甲戌,,,
1913,12,20,土,,2420121.125,267.13211893,163.42041143,22.05509259,1913,0,11,23,先負,乙亥,,,
1913,12,21,日,,2420122.125,268.15045697,177.46936258,23.05509259,1913,0,11,24,仏滅,丙子,,,
1913,12,22,月,,2420123.125,269.16902055,191.55942443,24.05509259,1913,0,11,25,大安,丁丑,冬至,,
1913,12,23,火,,2420124.125,270.18780619,205.67789309,25.05509259,1913,0,11,26,赤口,戊寅,,,
1913,12,24,水,,2420125.125,271.20680360,219.80029794,26.05509259,1913,0,11,27,先勝,己卯,,,
1913,12,25,木,,2420126.125,272.22599421,233.88545299,27.05509259,1913,0,11,28,友引,庚辰,,,
1913,12,26,金,,2420127.125,273.24535109,247.87572211,28.05509259,1913,0,11,29,先負,辛巳,,,
1913,12,27,土,,2420128.125,274.26484065,261.70315652,29.05509259,1913,0,12,1,赤口,壬午,,,
1913,12,28,日,,2420129.125,275.28442575,275.30010014,0.50126157,1913,0,12,2,先勝,癸未,,,
1913,12,29,月,,2420130.125,276.30406928,288.61115185,1.50126157,1913,0,12,3,友引,甲申,,,
1913,12,30,火,,2420131.125,277.32373724,301.60301281,2.50126157,1913,0,12,4,先負,乙酉,,,
1913,12,31,水,,2420132.125,278.34340057,314.26991746,3.50126157,1913,0,12,5,仏滅,丙戌,,,
