年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1960,9,8,木,,2437185.125,164.96941074,12.92708674,16.73940972,1960,0,7,18,赤口,己亥,白露,,
1960,9,9,金,,2437186.125,165.94025112,26.30983557,17.73940972,1960,0,7,19,先勝,庚子,,重陽,
1960,9,10,土,,2437187.125,166.91165037,39.31804459,18.73940972,1960,0,7,20,友引,辛丑,,,
1960,9,11,日,,2437188.125,167.88362394,51.97829876,19.73940972,1960,0,7,21,先負,壬寅,,,二百二十日
1960,9,12,月,,2437189.125,168.85618192,64.33901283,20.73940972,1960,0,7,22,仏滅,癸卯,,,
1960,9,13,火,,2437190.125,169.82933000,76.46398992,21.73940972,1960,0,7,23,大安,甲辰,,,
1960,9,14,水,,2437191.125,170.80307048,88.42629590,22.73940972,1960,0,7,24,赤口,乙巳,,,
1960,9,15,木,,2437192.125,171.77740300,100.30291246,23.73940972,1960,0,7,25,先勝,丙午,,,
1960,9,16,金,,2437193.125,172.75232508,112.17023471,24.73940972,1960,0,7,26,友引,丁未,,,
1960,9,17,土,,2437194.125,173.72783240,124.10027479,25.73940972,1960,0,7,27,先負,戊申,,,
1960,9,18,日,,2437195.125,174.70391914,136.15739457,26.73940972,1960,0,7,28,仏滅,己酉,,,
1960,9,19,月,,2437196.125,175.68057821,148.39546881,27.73940972,1960,0,7,29,大安,庚戌,,,
1960,9,20,火,,2437197.125,176.65780156,160.85552132,28.73940972,1960,0,7,30,赤口,辛亥,,,彼岸入(秋)
1960,9,21,水,,2437198.125,177.63558057,173.56402976,0.15798611,1960,0,8,1,友引,壬子,,,
1960,9,22,木,,2437199.125,178.61390631,186.53219691,1.15798611,1960,0,8,2,先負,癸丑,,,
1960,9,23,金,秋分の日,2437200.125,179.59276954,199.75648041,2.15798611,1960,0,8,3,仏滅,甲寅,秋分,,彼岸(秋)
1960,9,24,土,,2437201.125,180.57216064,213.22049819,3.15798611,1960,0,8,4,大安,乙卯,,,
1960,9,25,日,,2437202.125,181.55206929,226.89811663,4.15798611,1960,0,8,5,赤口,丙辰,,,
1960,9,26,月,,2437203.125,182.53248438,240.75713812,5.15798611,1960,0,8,6,先勝,丁巳,,,彼岸明(秋)
1960,9,27,火,,2437204.125,183.51339431,254.76272863,6.15798611,1960,0,8,7,友引,戊午,,,社日(秋)
1960,9,28,水,,2437205.125,184.49478796,268.87970859,7.15798611,1960,0,8,8,先負,己未,,,
1960,9,29,木,,2437206.125,185.47665623,283.07314556,8.15798611,1960,0,8,9,仏滅,庚申,,,
1960,9,30,金,,2437207.125,186.45899390,297.30726018,9.15798611,1960,0,8,10,大安,辛酉,,,
1960,10,1,土,,2437208.125,187.44180164,311.54329259,10.15798611,1960,0,8,11,赤口,壬戌,,,
1960,10,2,日,,2437209.125,188.42508725,325.73744807,11.15798611,1960,0,8,12,先勝,癸亥,,,
1960,10,3,月,,2437210.125,189.40886603,339.84017555,12.15798611,1960,0,8,13,友引,甲子,,,
1960,10,4,火,,2437211.125,190.39315946,353.79773020,13.15798611,1960,0,8,14,先負,乙丑,,,
1960,10,5,水,,2437212.125,191.37799273,7.55627068,14.15798611,1960,0,8,15,仏滅,丙寅,,,
1960,10,6,木,,2437213.125,192.36339150,21.06784595,15.15798611,1960,0,8,16,大安,丁卯,,,
1960,10,7,金,,2437214.125,193.34937905,34.29689989,16.15798611,1960,0,8,17,赤口,戊辰,,,
1960,10,8,土,,2437215.125,194.33597439,47.22570386,17.15798611,1960,0,8,18,先勝,己巳,寒露,,
1960,10,9,日,,2437216.125,195.32319159,59.85752960,18.15798611,1960,0,8,19,友引,庚午,,,
1960,10,10,月,,2437217.125,196.31104008,72.21715254,19.15798611,1960,0,8,20,先負,辛未,,,
1960,10,11,火,,2437218.125,197.29952534,84.34903546,20.15798611,1960,0,8,21,仏滅,壬申,,,
1960,10,12,水,,2437219.125,198.28864977,96.31394674,21.15798611,1960,0,8,22,大安,癸酉,,,
1960,10,13,木,,2437220.125,199.27841336,108.18478881,22.15798611,1960,0,8,23,赤口,甲戌,,,
1960,10,14,金,,2437221.125,200.26881414,120.04214986,23.15798611,1960,0,8,24,先勝,乙亥,,,
1960,10,15,土,,2437222.125,201.25984851,131.96975352,24.15798611,1960,0,8,25,友引,丙子,,,
1960,10,16,日,,2437223.125,202.25151137,144.04969808,25.15798611,1960,0,8,26,先負,丁丑,,,
1960,10,17,月,,2437224.125,203.24379626,156.35724276,26.15798611,1960,0,8,27,仏滅,戊寅,,,
1960,10,18,火,,2437225.125,204.23669538,168.95496618,27.15798611,1960,0,8,28,大安,己卯,,,
1960,10,19,水,,2437226.125,205.23019958,181.88643670,28.15798611,1960,0,8,29,赤口,庚辰,,,
1960,10,20,木,,2437227.125,206.22429811,195.17010154,29.15798611,1960,0,9,1,先負,辛巳,,,土用入(秋)
1960,10,21,金,,2437228.125,207.21897823,208.79480238,0.62340278,1960,0,9,2,仏滅,壬午,,,
1960,10,22,土,,2437229.125,208.21422444,222.71880067,1.62340278,1960,0,9,3,大安,癸未,,,
1960,10,23,日,,2437230.125,209.21001804,236.87394093,2.62340278,1960,0,9,4,赤口,甲申,霜降,,
1960,10,24,月,,2437231.125,210.20633718,251.17520345,3.62340278,1960,0,9,5,先勝,乙酉,,,
1960,10,25,火,,2437232.125,211.20315813,265.53378051,4.62340278,1960,0,9,6,友引,丙戌,,,
1960,10,26,水,,2437233.125,212.20045762,279.87006606,5.62340278,1960,0,9,7,先負,丁亥,,,
1960,10,27,木,,2437234.125,213.19821562,294.12279942,6.62340278,1960,0,9,8,仏滅,戊子,,,
1960,10,28,金,,2437235.125,214.19641797,308.25220962,7.62340278,1960,0,9,9,大安,己丑,,,
1960,10,29,土,,2437236.125,215.19505790,322.23735634,8.62340278,1960,0,9,10,赤口,庚寅,,,
1960,10,30,日,,2437237.125,216.19413647,336.06965997,9.62340278,1960,0,9,11,先勝,辛卯,,,
1960,10,31,月,,2437238.125,217.19366172,349.74528729,10.62340278,1960,0,9,12,友引,壬辰,,,
1960,11,1,火,,2437239.125,218.19364703,3.25877757,11.62340278,1960,0,9,13,先負,癸巳,,,
1960,11,2,水,,2437240.125,219.19410883,16.59951696,12.62340278,1960,0,9,14,仏滅,甲午,,,
1960,11,3,木,文化の日,2437241.125,220.19506428,29.75171415,13.62340278,1960,0,9,15,大安,乙未,,,
1960,11,4,金,,2437242.125,221.19652922,42.69756342,14.62340278,1960,0,9,16,赤口,丙申,,,
1960,11,5,土,,2437243.125,222.19851689,55.42247857,15.62340278,1960,0,9,17,先勝,丁酉,,,
1960,11,6,日,,2437244.125,223.20103724,67.92084793,16.62340278,1960,0,9,18,友引,戊戌,,,
1960,11,7,月,,2437245.125,224.20409701,80.20084947,17.62340278,1960,0,9,19,先負,己亥,立冬,,
1960,11,8,火,,2437246.125,225.20770008,92.28738436,18.62340278,1960,0,9,20,仏滅,庚子,,,
1960,11,9,水,,2437247.125,226.21184803,104.22287327,19.62340278,1960,0,9,21,大安,辛丑,,,
1960,11,10,木,,2437248.125,227.21654059,116.06619093,20.62340278,1960,0,9,22,赤口,壬寅,,,
1960,11,11,金,,2437249.125,228.22177603,127.89021947,21.62340278,1960,0,9,23,先勝,癸卯,,,
1960,11,12,土,,2437250.125,229.22755137,139.77839810,22.62340278,1960,0,9,24,友引,甲辰,,,
1960,11,13,日,,2437251.125,230.23386250,151.82035087,23.62340278,1960,0,9,25,先負,乙巳,,,
1960,11,14,月,,2437252.125,231.24070418,164.10634363,24.62340278,1960,0,9,26,仏滅,丙午,,,
1960,11,15,火,,2437253.125,232.24806986,176.72010700,25.62340278,1960,0,9,27,大安,丁未,,,
1960,11,16,水,,2437254.125,233.25595137,189.72964861,26.62340278,1960,0,9,28,赤口,戊申,,,
1960,11,17,木,,2437255.125,234.26433820,203.17628811,27.62340278,1960,0,9,29,先勝,己酉,,,
1960,11,18,金,,2437256.125,235.27321636,217.06343580,28.62340278,1960,0,9,30,友引,庚戌,,,
1960,11,19,土,,2437257.125,236.28256694,231.34838003,0.13457176,1960,0,10,1,仏滅,辛亥,,,
1960,11,20,日,,2437258.125,237.29236495,245.94152093,1.13457176,1960,0,10,2,大安,壬子,,,
1960,11,21,月,,2437259.125,238.30257936,260.71648648,2.13457176,1960,0,10,3,赤口,癸丑,,,
1960,11,22,火,,2437260.125,239.31317520,275.53055657,3.13457176,1960,0,10,4,先勝,甲寅,小雪,,
1960,11,23,水,勤労感謝の日,2437261.125,240.32411746,290.24956656,4.13457176,1960,0,10,5,友引,乙卯,,,
1960,11,24,木,,2437262.125,241.33537560,304.76880608,5.13457176,1960,0,10,6,先負,丙辰,,,
1960,11,25,金,,2437263.125,242.34692681,319.02360824,6.13457176,1960,0,10,7,仏滅,丁巳,,,
1960,11,26,土,,2437264.125,243.35875723,332.98854139,7.13457176,1960,0,10,8,大安,戊午,,,
1960,11,27,日,,2437265.125,244.37086122,346.66851071,8.13457176,1960,0,10,9,赤口,己未,,,
1960,11,28,月,,2437266.125,245.38323955,0.08655226,9.13457176,1960,0,10,10,先勝,庚申,,,
1960,11,29,火,,2437267.125,246.39589720,13.27223423,10.13457176,1960,0,10,11,友引,辛酉,,,
1960,11,30,水,,2437268.125,247.40884141,26.25294540,11.13457176,1960,0,10,12,先負,壬戌,,,
1960,12,1,木,,2437269.125,248.42208002,39.04896724,12.13457176,1960,0,10,13,仏滅,癸亥,,,
1960,12,2,金,,2437270.125,249.43562035,51.67232676,13.13457176,1960,0,10,14,大安,甲子,,,
1960,12,3,土,,2437271.125,250.44946847,64.12883694,14.13457176,1960,0,10,15,赤口,乙丑,,,
1960,12,4,日,,2437272.125,251.46362886,76.42233402,15.13457176,1960,0,10,16,先勝,丙寅,,,
1960,12,5,月,,2437273.125,252.47810446,88.55988868,16.13457176,1960,0,10,17,友引,丁卯,,,
1960,12,6,火,,2437274.125,253.49289682,100.55679982,17.13457176,1960,0,10,18,先負,戊辰,,,
1960,12,7,水,,2437275.125,254.50800637,112.44046739,18.13457176,1960,0,10,19,仏滅,己巳,大雪,,
1960,12,8,木,,2437276.125,255.52343268,124.25266588,19.13457176,1960,0,10,20,大安,庚午,,,
1960,12,9,金,,2437277.125,256.53917462,136.05014109,20.13457176,1960,0,10,21,赤口,辛未,,,
1960,12,10,土,,2437278.125,257.55523048,147.90365372,21.13457176,1960,0,10,22,先勝,壬申,,,
1960,12,11,日,,2437279.125,258.57159794,159.89556241,22.13457176,1960,0,10,23,友引,癸酉,,,
1960,12,12,月,,2437280.125,259.58827400,172.11580561,23.13457176,1960,0,10,24,先負,甲戌,,,
1960,12,13,火,,2437281.125,260.60525467,184.65582810,24.13457176,1960,0,10,25,仏滅,乙亥,,,
1960,12,14,水,,2437282.125,261.62253448,197.59978856,25.13457176,1960,0,10,26,大安,丙子,,,
1960,12,15,木,,2437283.125,262.64010546,211.01258238,26.13457176,1960,0,10,27,赤口,丁丑,,,
1960,12,16,金,,2437284.125,263.65795556,224.92521923,27.13457176,1960,0,10,28,先勝,戊寅,,,
1960,12,17,土,,2437285.125,264.67606662,239.32016464,28.13457176,1960,0,10,29,友引,己卯,,,
1960,12,18,日,,2437286.125,265.69441245,254.12188168,29.13457176,1960,0,11,1,大安,庚辰,,,
1960,12,19,月,,2437287.125,266.71295830,269.19906229,0.67593750,1960,0,11,2,赤口,辛巳,,,
1960,12,20,火,,2437288.125,267.73166302,284.38231050,1.67593750,1960,0,11,3,先勝,壬午,,,
1960,12,21,水,,2437289.125,268.75048388,299.49399689,2.67593750,1960,0,11,4,友引,癸未,,,
1960,12,22,木,,2437290.125,269.76938247,314.37998667,3.67593750,1960,0,11,5,先負,甲申,冬至,,
1960,12,23,金,,2437291.125,270.78832889,328.93186746,4.67593750,1960,0,11,6,仏滅,乙酉,,,
1960,12,24,土,,2437292.125,271.80730298,343.09408315,5.67593750,1960,0,11,7,大安,丙戌,,,
1960,12,25,日,,2437293.125,272.82629298,356.85791637,6.67593750,1960,0,11,8,赤口,丁亥,,,
1960,12,26,月,,2437294.125,273.84529299,10.24832298,7.67593750,1960,0,11,9,先勝,戊子,,,
1960,12,27,火,,2437295.125,274.86430063,23.30942627,8.67593750,1960,0,11,10,友引,己丑,,,
1960,12,28,水,,2437296.125,275.88331525,36.09222830,9.67593750,1960,0,11,11,先負,庚寅,,,
1960,12,29,木,,2437297.125,276.90233689,48.64593413,10.67593750,1960,0,11,12,仏滅,辛卯,,,
1960,12,30,金,,2437298.125,277.92136567,61.01298698,11.67593750,1960,0,11,13,大安,壬辰,,,
1960,12,31,土,,2437299.125,278.94040162,73.22735438,12.67593750,1960,0,11,14,赤口,癸巳,,,
