年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1937,9,10,金,,2428786.125,166.49874207,221.14016318,5.17133102,1937,0,8,6,先勝,庚子,,,
1937,9,11,土,,2428787.125,167.47114556,233.09724099,6.17133102,1937,0,8,7,友引,辛丑,,,二百二十日
1937,9,12,日,,2428788.125,168.44399663,244.93175359,7.17133102,1937,0,8,8,先負,壬寅,,,
1937,9,13,月,,2428789.125,169.41729305,256.72938713,8.17133102,1937,0,8,9,仏滅,癸卯,,,
1937,9,14,火,,2428790.125,170.39103370,268.58145776,9.17133102,1937,0,8,10,大安,甲辰,,,
1937,9,15,水,,2428791.125,171.36521895,280.57941618,10.17133102,1937,0,8,11,赤口,乙巳,,,
1937,9,16,木,,2428792.125,172.33985107,292.80881184,11.17133102,1937,0,8,12,先勝,丙午,,,
1937,9,17,金,,2428793.125,173.31493493,305.34239103,12.17133102,1937,0,8,13,友引,丁未,,,
1937,9,18,土,,2428794.125,174.29047905,318.23240604,13.17133102,1937,0,8,14,先負,戊申,,,
1937,9,19,日,,2428795.125,175.26649665,331.50298648,14.17133102,1937,0,8,15,仏滅,己酉,,,
1937,9,20,月,,2428796.125,176.24300663,345.14440350,15.17133102,1937,0,8,16,大安,庚戌,,,彼岸入(秋)
1937,9,21,火,,2428797.125,177.22003364,359.11170971,16.17133102,1937,0,8,17,赤口,辛亥,,,
1937,9,22,水,,2428798.125,178.19760669,13.32981129,17.17133102,1937,0,8,18,先勝,壬子,,,
1937,9,23,木,,2428799.125,179.17575622,27.70507374,18.17133102,1937,0,8,19,友引,癸丑,秋分,,彼岸(秋)
1937,9,24,金,,2428800.125,180.15451008,42.14076432,19.17133102,1937,0,8,20,先負,甲寅,,,
1937,9,25,土,,2428801.125,181.13388990,56.55168144,20.17133102,1937,0,8,21,仏滅,乙卯,,,
1937,9,26,日,,2428802.125,182.11390906,70.87365124,21.17133102,1937,0,8,22,大安,丙辰,,,彼岸明(秋)
1937,9,27,月,,2428803.125,183.09457271,85.06593568,22.17133102,1937,0,8,23,赤口,丁巳,,,
1937,9,28,火,,2428804.125,184.07587936,99.10740826,23.17133102,1937,0,8,24,先勝,戊午,,,社日(秋)
1937,9,29,水,,2428805.125,185.05782310,112.98912639,24.17133102,1937,0,8,25,友引,己未,,,
1937,9,30,木,,2428806.125,186.04039571,126.70629299,25.17133102,1937,0,8,26,先負,庚申,,,
1937,10,1,金,,2428807.125,187.02358807,140.25201317,26.17133102,1937,0,8,27,仏滅,辛酉,,,
1937,10,2,土,,2428808.125,188.00739099,153.61426868,27.17133102,1937,0,8,28,大安,壬戌,,,
1937,10,3,日,,2428809.125,188.99179532,166.77647708,28.17133102,1937,0,8,29,赤口,癸亥,,,
1937,10,4,月,,2428810.125,189.97679172,179.72103964,29.17133102,1937,0,9,1,先負,甲子,,,
1937,10,5,火,,2428811.125,190.96237027,192.43457751,0.62664352,1937,0,9,2,仏滅,乙丑,,,
1937,10,6,水,,2428812.125,191.94852018,204.91331103,1.62664352,1937,0,9,3,大安,丙寅,,,
1937,10,7,木,,2428813.125,192.93522978,217.16728154,2.62664352,1937,0,9,4,赤口,丁卯,,,
1937,10,8,金,,2428814.125,193.92248677,229.22270928,3.62664352,1937,0,9,5,先勝,戊辰,,,
1937,10,9,土,,2428815.125,194.91027863,241.12241330,4.62664352,1937,0,9,6,友引,己巳,寒露,,
1937,10,10,日,,2428816.125,195.89859319,252.92463480,5.62664352,1937,0,9,7,先負,庚午,,,
1937,10,11,月,,2428817.125,196.88741904,264.70071971,6.62664352,1937,0,9,8,仏滅,辛未,,,
1937,10,12,火,,2428818.125,197.87674592,276.53196752,7.62664352,1937,0,9,9,大安,壬申,,,
1937,10,13,水,,2428819.125,198.86656518,288.50568129,8.62664352,1937,0,9,10,赤口,癸酉,,,
1937,10,14,木,,2428820.125,199.85687023,300.71016978,9.62664352,1937,0,9,11,先勝,甲戌,,,
1937,10,15,金,,2428821.125,200.84765723,313.22829522,10.62664352,1937,0,9,12,友引,乙亥,,,
1937,10,16,土,,2428822.125,201.83892613,326.12925806,11.62664352,1937,0,9,13,先負,丙子,,,
1937,10,17,日,,2428823.125,202.83068190,339.45883932,12.62664352,1937,0,9,14,仏滅,丁丑,,,
1937,10,18,月,,2428824.125,203.82293567,353.22936081,13.62664352,1937,0,9,15,大安,戊寅,,,
1937,10,19,火,,2428825.125,204.81570522,7.41197384,14.62664352,1937,0,9,16,赤口,己卯,,,
1937,10,20,水,,2428826.125,205.80901386,21.93476900,15.62664352,1937,0,9,17,先勝,庚辰,,,
1937,10,21,木,,2428827.125,206.80288743,36.68949534,16.62664352,1937,0,9,18,友引,辛巳,,,土用入(秋)
1937,10,22,金,,2428828.125,207.79734994,51.54684816,17.62664352,1937,0,9,19,先負,壬午,,,
1937,10,23,土,,2428829.125,208.79241964,66.37646419,18.62664352,1937,0,9,20,仏滅,癸未,,,
1937,10,24,日,,2428830.125,209.78810718,81.06550130,19.62664352,1937,0,9,21,大安,甲申,霜降,,
1937,10,25,月,,2428831.125,210.78441630,95.53060212,20.62664352,1937,0,9,22,赤口,乙酉,,,
1937,10,26,火,,2428832.125,211.78134586,109.72135335,21.62664352,1937,0,9,23,先勝,丙戌,,,
1937,10,27,水,,2428833.125,212.77889203,123.61668861,22.62664352,1937,0,9,24,友引,丁亥,,,
1937,10,28,木,,2428834.125,213.77704956,137.21734658,23.62664352,1937,0,9,25,先負,戊子,,,
1937,10,29,金,,2428835.125,214.77581216,150.53744593,24.62664352,1937,0,9,26,仏滅,己丑,,,
1937,10,30,土,,2428836.125,215.77517239,163.59728723,25.62664352,1937,0,9,27,大安,庚寅,,,
1937,10,31,日,,2428837.125,216.77512130,176.41842983,26.62664352,1937,0,9,28,赤口,辛卯,,,
1937,11,1,月,,2428838.125,217.77564797,189.02127121,27.62664352,1937,0,9,29,先勝,壬辰,,,
1937,11,2,火,,2428839.125,218.77673932,201.42483494,28.62664352,1937,0,9,30,友引,癸巳,,,
1937,11,3,水,,2428840.125,219.77838003,213.64818181,29.62664352,1937,0,10,1,仏滅,甲午,,,
1937,11,4,木,,2428841.125,220.78055272,225.71274793,0.94750000,1937,0,10,2,大安,乙未,,,
1937,11,5,金,,2428842.125,221.78323838,237.64494123,1.94750000,1937,0,10,3,赤口,丙申,,,
1937,11,6,土,,2428843.125,222.78641702,249.47845765,2.94750000,1937,0,10,4,先勝,丁酉,,,
1937,11,7,日,,2428844.125,223.79006835,261.25595415,3.94750000,1937,0,10,5,友引,戊戌,,,
1937,11,8,月,,2428845.125,224.79417249,273.02987335,4.94750000,1937,0,10,6,先負,己亥,立冬,,
1937,11,9,火,,2428846.125,225.79871058,284.86230909,5.94750000,1937,0,10,7,仏滅,庚子,,,
1937,11,10,水,,2428847.125,226.80366533,296.82379453,6.94750000,1937,0,10,8,大安,辛丑,,,
1937,11,11,木,,2428848.125,227.80902157,308.99081331,7.94750000,1937,0,10,9,赤口,壬寅,,,
1937,11,12,金,,2428849.125,228.81476691,321.44170205,8.94750000,1937,0,10,10,先勝,癸卯,,,
1937,11,13,土,,2428850.125,229.82089256,334.25054100,9.94750000,1937,0,10,11,友引,甲辰,,,
1937,11,14,日,,2428851.125,230.82739438,347.47875297,10.94750000,1937,0,10,12,先負,乙巳,,,
1937,11,15,月,,2428852.125,231.83427390,1.16465052,11.94750000,1937,0,10,13,仏滅,丙午,,,
1937,11,16,火,,2428853.125,232.84153891,15.31222717,12.94750000,1937,0,10,14,大安,丁未,,,
1937,11,17,水,,2428854.125,233.84920281,29.88192253,13.94750000,1937,0,10,15,赤口,戊申,,,
1937,11,18,木,,2428855.125,234.85728226,44.78719959,14.94750000,1937,0,10,16,先勝,己酉,,,
1937,11,19,金,,2428856.125,235.86579359,59.90036406,15.94750000,1937,0,10,17,友引,庚戌,,,
1937,11,20,土,,2428857.125,236.87474944,75.06839118,16.94750000,1937,0,10,18,先負,辛亥,,,
1937,11,21,日,,2428858.125,237.88415728,90.13538997,17.94750000,1937,0,10,19,仏滅,壬子,,,
1937,11,22,月,,2428859.125,238.89402044,104.96522106,18.94750000,1937,0,10,20,大安,癸丑,,,
1937,11,23,火,,2428860.125,239.90433994,119.45782551,19.94750000,1937,0,10,21,赤口,甲寅,小雪,,
1937,11,24,水,,2428861.125,240.91511573,133.55592197,20.94750000,1937,0,10,22,先勝,乙卯,,,
1937,11,25,木,,2428862.125,241.92634670,147.24268042,21.94750000,1937,0,10,23,友引,丙辰,,,
1937,11,26,金,,2428863.125,242.93802995,160.53354117,22.94750000,1937,0,10,24,先負,丁巳,,,
1937,11,27,土,,2428864.125,243.95015996,173.46583537,23.94750000,1937,0,10,25,仏滅,戊午,,,
1937,11,28,日,,2428865.125,244.96272813,186.08895924,24.94750000,1937,0,10,26,大安,己未,,,
1937,11,29,月,,2428866.125,245.97572253,198.45657023,25.94750000,1937,0,10,27,赤口,庚申,,,
1937,11,30,火,,2428867.125,246.98912800,210.62125950,26.94750000,1937,0,10,28,先勝,辛酉,,,
1937,12,1,水,,2428868.125,248.00292633,222.63156937,27.94750000,1937,0,10,29,友引,壬戌,,,
1937,12,2,木,,2428869.125,249.01709656,234.53098172,28.94750000,1937,0,10,30,先負,癸亥,,,
1937,12,3,金,,2428870.125,250.03161549,246.35842671,0.15937500,1937,0,11,1,大安,甲子,,,
1937,12,4,土,,2428871.125,251.04645821,258.14986950,1.15937500,1937,0,11,2,赤口,乙丑,,,
1937,12,5,日,,2428872.125,252.06159890,269.94053463,2.15937500,1937,0,11,3,先勝,丙寅,,,
1937,12,6,月,,2428873.125,253.07701162,281.76734488,3.15937500,1937,0,11,4,友引,丁卯,,,
1937,12,7,火,,2428874.125,254.09267110,293.67115850,4.15937500,1937,0,11,5,先負,戊辰,大雪,,
1937,12,8,水,,2428875.125,255.10855349,305.69840349,5.15937500,1937,0,11,6,仏滅,己巳,,,
1937,12,9,木,,2428876.125,256.12463704,317.90171978,6.15937500,1937,0,11,7,大安,庚午,,,
1937,12,10,金,,2428877.125,257.14090276,330.33920837,7.15937500,1937,0,11,8,赤口,辛未,,,
1937,12,11,土,,2428878.125,258.15733500,343.07186179,8.15937500,1937,0,11,9,先勝,壬申,,,
1937,12,12,日,,2428879.125,259.17392218,356.15874636,9.15937500,1937,0,11,10,友引,癸酉,,,
1937,12,13,月,,2428880.125,260.19065732,9.64961834,10.15937500,1937,0,11,11,先負,甲戌,,,
1937,12,14,火,,2428881.125,261.20753834,23.57505723,11.15937500,1937,0,11,12,仏滅,乙亥,,,
1937,12,15,水,,2428882.125,262.22456757,37.93507335,12.15937500,1937,0,11,13,大安,丙子,,,
1937,12,16,木,,2428883.125,263.24175027,52.68852717,13.15937500,1937,0,11,14,赤口,丁丑,,,
1937,12,17,金,,2428884.125,264.25909244,67.74716108,14.15937500,1937,0,11,15,先勝,戊寅,,,
1937,12,18,土,,2428885.125,265.27659898,82.97852306,15.15937500,1937,0,11,16,友引,己卯,,,
1937,12,19,日,,2428886.125,266.29427336,98.22023704,16.15937500,1937,0,11,17,先負,庚辰,,,
1937,12,20,月,,2428887.125,267.31211889,113.30374524,17.15937500,1937,0,11,18,仏滅,辛巳,,,
1937,12,21,火,,2428888.125,268.33014010,128.08086551,18.15937500,1937,0,11,19,大安,壬午,,,
1937,12,22,水,,2428889.125,269.34834268,142.44473250,19.15937500,1937,0,11,20,赤口,癸未,冬至,,
1937,12,23,木,,2428890.125,270.36673186,156.33948352,20.15937500,1937,0,11,21,先勝,甲申,,,
1937,12,24,金,,2428891.125,271.38531030,169.75833314,21.15937500,1937,0,11,22,友引,乙酉,,,
1937,12,25,土,,2428892.125,272.40407658,182.73379395,22.15937500,1937,0,11,23,先負,丙戌,,,
1937,12,26,日,,2428893.125,273.42302460,195.32488706,23.15937500,1937,0,11,24,仏滅,丁亥,,,
1937,12,27,月,,2428894.125,274.44214372,207.60498256,24.15937500,1937,0,11,25,大安,戊子,,,
1937,12,28,火,,2428895.125,275.46141929,219.65205582,25.15937500,1937,0,11,26,赤口,己丑,,,
1937,12,29,水,,2428896.125,276.48083313,231.54174107,26.15937500,1937,0,11,27,先勝,庚寅,,,
1937,12,30,木,,2428897.125,277.50036406,243.34287004,27.15937500,1937,0,11,28,友引,辛卯,,,
1937,12,31,金,,2428898.125,278.51998835,255.11501010,28.15937500,1937,0,11,29,先負,壬辰,,,
