年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1914,9,10,木,,2420385.125,166.07116043,41.72470264,19.60703704,1914,0,7,21,先負,己亥,,,
1914,9,11,金,,2420386.125,167.04319902,53.59442424,20.60703704,1914,0,7,22,仏滅,庚子,,,
1914,9,12,土,,2420387.125,168.01582081,65.55424221,21.60703704,1914,0,7,23,大安,辛丑,,,二百二十日
1914,9,13,日,,2420388.125,168.98903348,77.67630970,22.60703704,1914,0,7,24,赤口,壬寅,,,
1914,9,14,月,,2420389.125,169.96284103,90.03509259,23.60703704,1914,0,7,25,先勝,癸卯,,,
1914,9,15,火,,2420390.125,170.93724359,102.70247812,24.60703704,1914,0,7,26,友引,甲辰,,,
1914,9,16,水,,2420391.125,171.91223727,115.74107136,25.60703704,1914,0,7,27,先負,乙巳,,,
1914,9,17,木,,2420392.125,172.88781444,129.19566688,26.60703704,1914,0,7,28,仏滅,丙午,,,
1914,9,18,金,,2420393.125,173.86396461,143.08352110,27.60703704,1914,0,7,29,大安,丁未,,,
1914,9,19,土,,2420394.125,174.84067608,157.38510671,28.60703704,1914,0,7,30,赤口,戊申,,,社日(秋)
1914,9,20,日,,2420395.125,175.81793766,172.03824504,0.22715278,1914,0,8,1,友引,己酉,,,
1914,9,21,月,,2420396.125,176.79573971,186.93910649,1.22715278,1914,0,8,2,先負,庚戌,,,彼岸入(秋)
1914,9,22,火,,2420397.125,177.77407340,201.95250013,2.22715278,1914,0,8,3,仏滅,辛亥,,,
1914,9,23,水,,2420398.125,178.75292893,216.93069267,3.22715278,1914,0,8,4,大安,壬子,,,
1914,9,24,木,,2420399.125,179.73229411,231.73599220,4.22715278,1914,0,8,5,赤口,癸丑,秋分,,彼岸(秋)
1914,9,25,金,,2420400.125,180.71215487,246.26016514,5.22715278,1914,0,8,6,先勝,甲寅,,,
1914,9,26,土,,2420401.125,181.69249743,260.43521607,6.22715278,1914,0,8,7,友引,乙卯,,,
1914,9,27,日,,2420402.125,182.67331116,274.23412134,7.22715278,1914,0,8,8,先負,丙辰,,,彼岸明(秋)
1914,9,28,月,,2420403.125,183.65459055,287.66392228,8.22715278,1914,0,8,9,仏滅,丁巳,,,
1914,9,29,火,,2420404.125,184.63633618,300.75518887,9.22715278,1914,0,8,10,大安,戊午,,,
1914,9,30,水,,2420405.125,185.61855453,313.55135600,10.22715278,1914,0,8,11,赤口,己未,,,
1914,10,1,木,,2420406.125,186.60125728,326.10002003,11.22715278,1914,0,8,12,先勝,庚申,,,
1914,10,2,金,,2420407.125,187.58446010,338.44699461,12.22715278,1914,0,8,13,友引,辛酉,,,
1914,10,3,土,,2420408.125,188.56818149,350.63312046,13.22715278,1914,0,8,14,先負,壬戌,,,
1914,10,4,日,,2420409.125,189.55244140,2.69345620,14.22715278,1914,0,8,15,仏滅,癸亥,,,
1914,10,5,月,,2420410.125,190.53725995,14.65833085,15.22715278,1914,0,8,16,大安,甲子,,,
1914,10,6,火,,2420411.125,191.52265633,26.55569016,16.22715278,1914,0,8,17,赤口,乙丑,,,
1914,10,7,水,,2420412.125,192.50864789,38.41414701,17.22715278,1914,0,8,18,先勝,丙寅,,,
1914,10,8,木,,2420413.125,193.49524948,50.26615932,18.22715278,1914,0,8,19,友引,丁卯,,,
1914,10,9,金,,2420414.125,194.48247315,62.15080742,19.22715278,1914,0,8,20,先負,戊辰,寒露,,
1914,10,10,土,,2420415.125,195.47032795,74.11573257,20.22715278,1914,0,8,21,仏滅,己巳,,,
1914,10,11,日,,2420416.125,196.45881998,86.21787636,21.22715278,1914,0,8,22,大安,庚午,,,
1914,10,12,月,,2420417.125,197.44795237,98.52268940,22.22715278,1914,0,8,23,赤口,辛未,,,
1914,10,13,火,,2420418.125,198.43772534,111.10142727,23.22715278,1914,0,8,24,先勝,壬申,,,
1914,10,14,水,,2420419.125,199.42813632,124.02604358,24.22715278,1914,0,8,25,友引,癸酉,,,
1914,10,15,木,,2420420.125,200.41918022,137.36114647,25.22715278,1914,0,8,26,先負,甲戌,,,
1914,10,16,金,,2420421.125,201.41085005,151.15274287,26.22715278,1914,0,8,27,仏滅,乙亥,,,
1914,10,17,土,,2420422.125,202.40313770,165.41441693,27.22715278,1914,0,8,28,大安,丙子,,,
1914,10,18,日,,2420423.125,203.39603457,180.11343225,28.22715278,1914,0,8,29,赤口,丁丑,,,
1914,10,19,月,,2420424.125,204.38953107,195.16165899,29.22715278,1914,0,9,1,先負,戊寅,,,
1914,10,20,火,,2420425.125,205.38361474,210.41757304,0.85206019,1914,0,9,2,仏滅,己卯,,,
1914,10,21,水,,2420426.125,206.37826782,225.70338957,1.85206019,1914,0,9,3,大安,庚辰,,,土用入(秋)
1914,10,22,木,,2420427.125,207.37346631,240.83485546,2.85206019,1914,0,9,4,赤口,辛巳,,,
1914,10,23,金,,2420428.125,208.36918213,255.65393459,3.85206019,1914,0,9,5,先勝,壬午,,,
1914,10,24,土,,2420429.125,209.36538763,270.05258106,4.85206019,1914,0,9,6,友引,癸未,霜降,,
1914,10,25,日,,2420430.125,210.36206011,283.98102232,5.85206019,1914,0,9,7,先負,甲申,,,
1914,10,26,月,,2420431.125,211.35918444,297.44188589,6.85206019,1914,0,9,8,仏滅,乙酉,,,
1914,10,27,火,,2420432.125,212.35675346,310.47631221,7.85206019,1914,0,9,9,大安,丙戌,,,
1914,10,28,水,,2420433.125,213.35476694,323.14833040,8.85206019,1914,0,9,10,赤口,丁亥,,,
1914,10,29,木,,2420434.125,214.35323001,335.53137787,9.85206019,1914,0,9,11,先勝,戊子,,,
1914,10,30,金,,2420435.125,215.35215159,347.69839027,10.85206019,1914,0,9,12,友引,己丑,,,
1914,10,31,土,,2420436.125,216.35154301,359.71543345,11.85206019,1914,0,9,13,先負,庚寅,,,
1914,11,1,日,,2420437.125,217.35141694,11.63832321,12.85206019,1914,0,9,14,仏滅,辛卯,,,
1914,11,2,月,,2420438.125,218.35178641,23.51166069,13.85206019,1914,0,9,15,大安,壬辰,,,
1914,11,3,火,,2420439.125,219.35266404,35.36982684,14.85206019,1914,0,9,16,赤口,癸巳,,,
1914,11,4,水,,2420440.125,220.35406127,47.23954765,15.85206019,1914,0,9,17,先勝,甲午,,,
1914,11,5,木,,2420441.125,221.35598784,59.14359368,16.85206019,1914,0,9,18,友引,乙未,,,
1914,11,6,金,,2420442.125,222.35845145,71.10506887,17.85206019,1914,0,9,19,先負,丙申,,,
1914,11,7,土,,2420443.125,223.36145757,83.15163815,18.85206019,1914,0,9,20,仏滅,丁酉,,,
1914,11,8,日,,2420444.125,224.36500950,95.31901029,19.85206019,1914,0,9,21,大安,戊戌,立冬,,
1914,11,9,月,,2420445.125,225.36910857,107.65302691,20.85206019,1914,0,9,22,赤口,己亥,,,
1914,11,10,火,,2420446.125,226.37375434,120.20976272,21.85206019,1914,0,9,23,先勝,庚子,,,
1914,11,11,水,,2420447.125,227.37894503,133.05305274,22.85206019,1914,0,9,24,友引,辛丑,,,
1914,11,12,木,,2420448.125,228.38467778,146.24881183,23.85206019,1914,0,9,25,先負,壬寅,,,
1914,11,13,金,,2420449.125,229.39094907,159.85555298,24.85206019,1914,0,9,26,仏滅,癸卯,,,
1914,11,14,土,,2420450.125,230.39775476,173.91096126,25.85206019,1914,0,9,27,大安,甲辰,,,
1914,11,15,日,,2420451.125,231.40508959,188.41573771,26.85206019,1914,0,9,28,赤口,乙巳,,,
1914,11,16,月,,2420452.125,232.41294540,203.31843248,27.85206019,1914,0,9,29,先勝,丙午,,,
1914,11,17,火,,2420453.125,233.42130821,218.50781413,28.85206019,1914,0,9,30,友引,丁未,,,
1914,11,18,水,,2420454.125,234.43015531,233.81992417,0.45732639,1914,0,10,1,仏滅,戊申,,,
1914,11,19,木,,2420455.125,235.43945445,249.06246002,1.45732639,1914,0,10,2,大安,己酉,,,
1914,11,20,金,,2420456.125,236.44916694,264.05024544,2.45732639,1914,0,10,3,赤口,庚戌,,,
1914,11,21,土,,2420457.125,237.45925365,278.63860068,3.45732639,1914,0,10,4,先勝,辛亥,,,
1914,11,22,日,,2420458.125,238.46968092,292.74273969,4.45732639,1914,0,10,5,友引,壬子,,,
1914,11,23,月,,2420459.125,239.48042398,306.33968131,5.45732639,1914,0,10,6,先負,癸丑,小雪,,
1914,11,24,火,,2420460.125,240.49146733,319.45730031,6.45732639,1914,0,10,7,仏滅,甲寅,,,
1914,11,25,水,,2420461.125,241.50280315,332.15801357,7.45732639,1914,0,10,8,大安,乙卯,,,
1914,11,26,木,,2420462.125,242.51442911,344.52290689,8.45732639,1914,0,10,9,赤口,丙辰,,,
1914,11,27,金,,2420463.125,243.52634646,356.63906067,9.45732639,1914,0,10,10,先勝,丁巳,,,
1914,11,28,土,,2420464.125,244.53855859,8.59056652,10.45732639,1914,0,10,11,友引,戊午,,,
1914,11,29,日,,2420465.125,245.55107004,20.45270521,11.45732639,1914,0,10,12,先負,己未,,,
1914,11,30,月,,2420466.125,246.56388586,32.28858873,12.45732639,1914,0,10,13,仏滅,庚申,,,
1914,12,1,火,,2420467.125,247.57701108,44.14777804,13.45732639,1914,0,10,14,大安,辛酉,,,
1914,12,2,水,,2420468.125,248.59045024,56.06664093,14.45732639,1914,0,10,15,赤口,壬戌,,,
1914,12,3,木,,2420469.125,249.60420708,68.07033700,15.45732639,1914,0,10,16,先勝,癸亥,,,
1914,12,4,金,,2420470.125,250.61828429,80.17625457,16.45732639,1914,0,10,17,友引,甲子,,,
1914,12,5,土,,2420471.125,251.63268345,92.39850028,17.45732639,1914,0,10,18,先負,乙丑,,,
1914,12,6,日,,2420472.125,252.64740516,104.75276140,18.45732639,1914,0,10,19,仏滅,丙寅,,,
1914,12,7,月,,2420473.125,253.66244940,117.26065454,19.45732639,1914,0,10,20,大安,丁卯,,,
1914,12,8,火,,2420474.125,254.67781588,129.95260342,20.45732639,1914,0,10,21,赤口,戊辰,大雪,,
1914,12,9,水,,2420475.125,255.69350446,142.86836415,21.45732639,1914,0,10,22,先勝,己巳,,,
1914,12,10,木,,2420476.125,256.70951534,156.05445618,22.45732639,1914,0,10,23,友引,庚午,,,
1914,12,11,金,,2420477.125,257.72584902,169.55795749,23.45732639,1914,0,10,24,先負,辛未,,,
1914,12,12,土,,2420478.125,258.74250556,183.41648509,24.45732639,1914,0,10,25,仏滅,壬申,,,
1914,12,13,日,,2420479.125,259.75948314,197.64502124,25.45732639,1914,0,10,26,大安,癸酉,,,
1914,12,14,月,,2420480.125,260.77677557,212.22183816,26.45732639,1914,0,10,27,赤口,甲戌,,,
1914,12,15,火,,2420481.125,261.79436909,227.07792200,27.45732639,1914,0,10,28,先勝,乙亥,,,
1914,12,16,水,,2420482.125,262.81223973,242.09569580,28.45732639,1914,0,10,29,友引,丙子,,,
1914,12,17,木,,2420483.125,263.83035280,257.12132512,0.01771991,1914,0,11,1,大安,丁丑,,,
1914,12,18,金,,2420484.125,264.84866600,271.98948438,1.01771991,1914,0,11,2,赤口,戊寅,,,
1914,12,19,土,,2420485.125,265.86713523,286.55283900,2.01771991,1914,0,11,3,先勝,己卯,,,
1914,12,20,日,,2420486.125,266.88572077,300.70578185,3.01771991,1914,0,11,4,友引,庚辰,,,
1914,12,21,月,,2420487.125,267.90439112,314.39551846,4.01771991,1914,0,11,5,先負,辛巳,,,
1914,12,22,火,,2420488.125,268.92312380,327.62025937,5.01771991,1914,0,11,6,仏滅,壬午,,,
1914,12,23,水,,2420489.125,269.94190395,340.41904548,6.01771991,1914,0,11,7,大安,癸未,冬至,,
1914,12,24,木,,2420490.125,270.96072212,352.85861365,7.01771991,1914,0,11,8,赤口,甲申,,,
1914,12,25,金,,2420491.125,271.97957227,5.02104324,8.01771991,1914,0,11,9,先勝,乙酉,,,
1914,12,26,土,,2420492.125,272.99845037,16.99380187,9.01771991,1914,0,11,10,友引,丙戌,,,
1914,12,27,日,,2420493.125,274.01735350,28.86236009,10.01771991,1914,0,11,11,先負,丁亥,,,
1914,12,28,月,,2420494.125,275.03627936,40.70492978,11.01771991,1914,0,11,12,仏滅,戊子,,,
1914,12,29,火,,2420495.125,276.05522594,52.58882538,12.01771991,1914,0,11,13,大安,己丑,,,
1914,12,30,水,,2420496.125,277.07419139,64.56815767,13.01771991,1914,0,11,14,赤口,庚寅,,,
1914,12,31,木,,2420497.125,278.09317385,76.68282986,14.01771991,1914,0,11,15,先勝,辛卯,,,
